time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
30343944, 1908234, 9704, 1384, 130, 93, true, true
30794544, 1925192, 9711, 1391, 131, 93, true, true
30846063, 1927147, 9724, 1400, 132, 92, true, true
30889241, 1928826, 9724, 1396, 132, 92, true, true
31111012, 1937139, 9725, 1397, 133, 94, true, true
31263349, 1942616, 9725, 1396, 132, 94, true, true
31392616, 1947404, 9725, 1393, 131, 94, true, true
31393092, 1947421, 9726, 1393, 131, 93, true, true
31425763, 1948610, 9732, 1399, 132, 92, true, true
32321595, 1980974, 9733, 1400, 133, 94, true, true
32501612, 1987732, 9737, 1404, 134, 94, true, true
32611454, 1991792, 9792, 1440, 134, 95, true, true
32732160, 1996228, 9792, 1438, 133, 96, true, true
33150672, 2011317, 9792, 1437, 132, 98, true, true
33279415, 2015928, 9792, 1434, 132, 98, true, true
33396410, 2020083, 9792, 1426, 130, 99, true, true
33476199, 2022910, 9792, 1425, 130, 100, true, true
33752617, 2032460, 9793, 1425, 131, 100, true, true
35348203, 2089081, 9793, 1424, 130, 105, true, true
35358907, 2089473, 9793, 1423, 129, 105, true, true
35394909, 2090767, 9796, 1425, 129, 104, true, true
35404661, 2091096, 9799, 1428, 130, 100, true, true
36253143, 2121224, 9807, 1428, 131, 102, true, true
36370842, 2125351, 9808, 1427, 132, 101, true, true
36630605, 2134694, 9808, 1426, 131, 104, true, true
36998790, 2147824, 9809, 1416, 132, 104, true, true
37230453, 2155978, 9811, 1418, 133, 102, true, true
37238187, 2156235, 9812, 1419, 134, 101, true, true
37853015, 2178332, 9825, 1388, 135, 104, true, true
38425001, 2199150, 9825, 1387, 134, 106, true, true
38553336, 2203837, 9826, 1387, 134, 105, true, true
38942039, 2217677, 9826, 1385, 133, 110, true, true
38952446, 2218030, 9826, 1382, 132, 110, true, true
38955798, 2218151, 9826, 1379, 131, 110, true, true
39933293, 2252458, 9826, 1377, 131, 114, true, true
40189078, 2261562, 9827, 1378, 132, 113, true, true
40593872, 2276006, 9827, 1377, 131, 114, true, true
40850056, 2285071, 9827, 1376, 131, 114, true, true
40859301, 2285395, 9827, 1375, 131, 114, true, true
40942337, 2288234, 9828, 1376, 132, 116, true, true
41087773, 2293310, 9828, 1373, 131, 119, true, true
41360779, 2302736, 9830, 1366, 132, 119, true, true
41815411, 2318505, 9830, 1365, 131, 122, true, true
41866867, 2320288, 9831, 1366, 132, 120, true, true
42074691, 2327550, 9831, 1363, 132, 120, true, true
42582539, 2345439, 9832, 1364, 133, 119, true, true
42770493, 2351986, 9832, 1362, 132, 120, true, true
43121162, 2364264, 9832, 1360, 131, 120, true, true
43808295, 2388182, 9832, 1357, 130, 125, true, true
43841813, 2389367, 9832, 1355, 129, 125, true, true
43884894, 2390847, 9838, 1356, 129, 123, true, true
44215660, 2402130, 9839, 1357, 130, 122, true, true
44505572, 2412045, 9841, 1359, 131, 121, true, true
44608189, 2415599, 9842, 1360, 132, 122, true, true
44870979, 2424478, 9842, 1357, 131, 122, true, true
45347165, 2440533, 9842, 1355, 130, 124, true, true
45978792, 2462301, 9842, 1351, 129, 125, true, true
46169058, 2468706, 9843, 1352, 130, 121, true, true
47000144, 2496945, 9844, 1353, 131, 121, true, true
47029292, 2497912, 9876, 1382, 132, 117, true, true
47389648, 2510034, 9886, 1392, 133, 117, true, true
47795308, 2523548, 9886, 1391, 132, 117, true, true
47830446, 2524726, 9888, 1393, 133, 116, true, true
47871400, 2526060, 9889, 1393, 134, 115, true, true
48062661, 2532192, 9889, 1392, 134, 115, true, true
49170395, 2568375, 9889, 1391, 133, 117, true, true
49624651, 2583486, 9890, 1392, 134, 115, true, true
49687341, 2585604, 9891, 1379, 133, 114, true, true
49914511, 2593021, 9891, 1377, 133, 114, true, true
50102427, 2599017, 9923, 1409, 134, 114, true, true
50339226, 2606740, 9923, 1408, 134, 114, true, true
51228437, 2635599, 9924, 1407, 135, 115, true, true
52514778, 2677566, 9924, 1406, 134, 119, true, true
52901101, 2690389, 9929, 1411, 135, 117, true, true
53097026, 2696608, 9929, 1410, 134, 118, true, true
53199946, 2700019, 9931, 1407, 135, 116, true, true
53357378, 2705126, 9931, 1406, 134, 117, true, true
53786439, 2718963, 9931, 1405, 133, 118, true, true
53996068, 2725777, 9931, 1391, 133, 118, true, true
54052006, 2727615, 9969, 1424, 133, 117, true, true
54274795, 2734670, 9969, 1423, 132, 119, true, true
54442242, 2740011, 9969, 1422, 132, 121, true, true
55275577, 2766465, 9970, 1423, 133, 121, true, true
55604601, 2776966, 9973, 1426, 134, 121, true, true
55616444, 2777355, 9973, 1425, 134, 121, true, true
56094890, 2792605, 9974, 1426, 135, 121, true, true
56297924, 2799041, 9976, 1424, 136, 121, true, true
56413042, 2802733, 9977, 1421, 136, 120, true, true
56591852, 2808368, 9977, 1418, 136, 120, true, true
56638087, 2809823, 9982, 1423, 137, 116, true, true
57434828, 2834911, 9982, 1422, 136, 118, true, true
58217492, 2859316, 9982, 1419, 136, 119, true, true
58894186, 2880862, 9982, 1418, 135, 121, true, true
59615167, 2903782, 9991, 1425, 135, 125, true, true
59697383, 2906387, 9991, 1420, 134, 125, true, true
60054839, 2917677, 9991, 1399, 133, 127, true, true
60921982, 2945350, 9991, 1398, 132, 131, true, true
61204437, 2954347, 9991, 1397, 132, 133, true, true
61781225, 2972654, 9992, 1398, 133, 135, true, true
62090557, 2982588, 9993, 1399, 134, 132, true, true
63876114, 3039955, 9993, 1396, 133, 134, true, true
64178604, 3049863, 9994, 1397, 134, 133, true, true
64202551, 3050620, 9995, 1398, 135, 129, true, true
65059041, 3077895, 10039, 1416, 134, 131, true, true
65392651, 3088624, 10040, 1417, 135, 130, true, true
66508708, 3125005, 10041, 1417, 136, 133, true, true
67164505, 3146476, 10041, 1416, 135, 135, true, true
67474964, 3156601, 10041, 1414, 134, 135, true, true
68268716, 3182720, 10041, 1413, 134, 138, true, true
68678091, 3196322, 10042, 1414, 135, 136, true, true
68792397, 3200026, 10042, 1413, 134, 136, true, true
68824231, 3201056, 10051, 1422, 135, 135, true, true
68995225, 3206587, 10051, 1421, 134, 136, true, true
70364177, 3251717, 10055, 1416, 133, 135, false, true
70391799, 3252614, 10055, 1415, 132, 135, false, true
70849459, 3267356, 10055, 1412, 130, 135, false, true
72915898, 3335158, 10056, 1413, 131, 134, false, true
73164067, 3343511, 10057, 1414, 132, 133, false, true
73612064, 3358415, 10057, 1413, 132, 133, false, true
74358512, 3383115, 10057, 1412, 132, 133, false, true
74771658, 3396830, 10057, 1407, 131, 133, false, true
74883211, 3400549, 10057, 1406, 130, 133, false, true
75636231, 3425397, 10058, 1402, 131, 131, false, true
76122527, 3441632, 10058, 1401, 130, 131, false, true
76174515, 3443392, 10058, 1393, 130, 131, false, true
77873261, 3499318, 10061, 1387, 131, 130, false, true
78517389, 3520823, 10061, 1386, 131, 130, false, true
79815380, 3564077, 10061, 1383, 130, 130, false, true
80596776, 3591019, 10063, 1385, 131, 128, false, true
81442051, 3620515, 10063, 1376, 130, 128, false, true
81611878, 3626510, 10064, 1377, 131, 126, false, true
81967871, 3638707, 10075, 1381, 130, 123, false, true
82429724, 3654543, 10075, 1380, 129, 123, false, true
82543611, 3658472, 10076, 1381, 130, 119, false, true
83118293, 3678048, 10079, 1381, 131, 118, false, true
84927514, 3741021, 10108, 1346, 131, 115, false, true
85095067, 3746969, 10108, 1335, 130, 115, false, true
85286119, 3753839, 10112, 1339, 131, 114, false, true
86099018, 3782870, 10112, 1338, 130, 114, false, true
86816684, 3808832, 10113, 1339, 131, 113, false, true
87127729, 3820044, 10113, 1338, 130, 113, false, true
87408914, 3830232, 10114, 1336, 131, 112, false, true
87559445, 3835720, 10114, 1335, 131, 112, false, true
88069340, 3853826, 10114, 1333, 130, 112, false, true
88233683, 3859590, 10115, 1334, 131, 111, false, true
88261584, 3860603, 10116, 1335, 132, 110, false, true
88279828, 3861264, 10119, 1327, 133, 109, false, true
88691519, 3875649, 10119, 1326, 132, 109, false, true
89304894, 3897314, 10119, 1323, 131, 109, false, true
89324123, 3898014, 10119, 1322, 130, 109, false, true
89974670, 3920887, 10137, 1337, 130, 108, false, true
90483425, 3938795, 10138, 1338, 131, 107, false, true
91249935, 3965393, 10138, 1337, 130, 107, false, true
91393925, 3970439, 10143, 1342, 131, 106, false, true
91542252, 3975616, 10145, 1344, 132, 104, false, true
91707614, 3981250, 10149, 1345, 133, 103, false, true
92072155, 3993814, 10149, 1344, 133, 103, false, true
92619079, 4012812, 10151, 1346, 134, 101, false, true
93299645, 4036305, 10151, 1344, 134, 101, false, true
93487041, 4042780, 10225, 1405, 135, 100, false, true
93781481, 4053024, 10233, 1412, 136, 99, false, true
93792411, 4053405, 10233, 1409, 136, 99, false, true
95990625, 4129095, 10240, 1416, 137, 98, false, true
96403075, 4143104, 10245, 1351, 138, 97, false, true
97279119, 4173044, 10246, 1352, 139, 95, false, true
97361615, 4175806, 10247, 1352, 139, 94, false, true
98833866, 4226551, 10248, 1325, 140, 93, false, true
98870740, 4227828, 10254, 1331, 141, 92, false, true
98939157, 4230170, 10254, 1328, 141, 92, false, true
99026825, 4233180, 10254, 1327, 140, 92, false, true
99467202, 4247964, 10255, 1328, 141, 91, false, true
99735791, 4257057, 10272, 1329, 142, 89, false, true
99915120, 4263037, 10273, 1325, 143, 88, false, true
99929032, 4263507, 10278, 1330, 144, 87, false, true
100328181, 4276927, 10279, 1331, 145, 85, false, true
101076806, 4301977, 10279, 1329, 145, 85, false, true
101419385, 4313324, 10279, 1327, 144, 85, false, true
101769625, 4324917, 10280, 1328, 145, 83, false, true
102093050, 4335570, 10280, 1327, 145, 83, false, true
102103420, 4335891, 10281, 1328, 146, 82, false, true
102642162, 4353705, 10283, 1330, 147, 80, false, true
103482387, 4381126, 10340, 1376, 147, 78, false, true
104017880, 4398697, 10340, 1373, 147, 78, false, true
104310052, 4408214, 10341, 1373, 147, 77, false, true
104489779, 4414168, 10345, 1377, 148, 76, false, true
104688564, 4420625, 10365, 1362, 149, 75, false, true
105042897, 4431940, 10365, 1360, 148, 75, false, true
105751286, 4454883, 10397, 1387, 149, 74, false, true
105793613, 4456317, 10401, 1356, 150, 73, false, true
106232774, 4470723, 10403, 1357, 151, 72, false, true
106617158, 4482960, 10403, 1352, 151, 72, false, true
106639228, 4483648, 10403, 1351, 150, 72, false, true
107854027, 4521878, 10405, 1353, 151, 71, false, true
108333464, 4537107, 10405, 1351, 151, 71, false, true
108429881, 4540208, 10408, 1354, 152, 70, false, true
109055374, 4560005, 10408, 1353, 152, 70, false, true
109407099, 4571037, 10412, 1348, 153, 69, false, true
109492026, 4573744, 10412, 1347, 152, 69, false, true
109508372, 4574239, 10413, 1348, 153, 68, false, true
109510825, 4574320, 10413, 1347, 152, 68, false, true
109641264, 4578332, 10600, 1514, 153, 67, false, true
109794635, 4583195, 10600, 1513, 152, 67, false, true
109807134, 4583587, 10607, 1520, 153, 66, false, true
110035135, 4590642, 10608, 1519, 154, 65, false, true
110941218, 4618544, 10643, 1546, 155, 63, false, true
111100836, 4623321, 10643, 1541, 153, 63, false, true
112366499, 4662040, 10644, 1542, 154, 62, false, true
112482639, 4665548, 10644, 1538, 153, 62, false, true
113301762, 4690837, 10646, 1540, 154, 60, false, true
113584432, 4699415, 10647, 1541, 155, 59, false, true
114688667, 4733235, 10647, 1540, 154, 59, false, true
114957640, 4741394, 10648, 1537, 154, 58, false, true
115129980, 4746622, 10650, 1539, 155, 56, false, true
115770793, 4765848, 10652, 1541, 156, 55, false, true
116613342, 4791298, 10653, 1535, 157, 54, false, true
117753928, 4826433, 10655, 1526, 156, 53, false, true
117880164, 4830328, 10655, 1524, 156, 53, false, true
118621627, 4852960, 10656, 1525, 157, 52, false, true
118894128, 4861358, 10656, 1524, 156, 52, false, true
120219656, 4901736, 10658, 1497, 157, 51, false, true
120704535, 4916521, 10658, 1496, 156, 51, false, true
121614579, 4944289, 10658, 1495, 156, 51, false, true
121869817, 4951880, 10661, 1491, 157, 50, false, true
121901322, 4952844, 10661, 1488, 156, 50, false, true
122349932, 4966378, 10669, 1496, 157, 49, false, true
122485968, 4970502, 10670, 1497, 158, 46, false, true
123344082, 4996149, 10671, 1493, 159, 45, false, true
123411715, 4998228, 10671, 1492, 159, 45, false, true
125055725, 5047738, 10671, 1491, 158, 45, false, true
125150881, 5050561, 10672, 1491, 159, 44, false, true
127977080, 5136493, 10672, 1490, 159, 44, false, true
128080676, 5139586, 10672, 1489, 158, 44, false, true
128637841, 5156394, 10672, 1487, 157, 44, false, true
129269367, 5175518, 10672, 1486, 157, 44, false, true
129871502, 5193752, 10673, 1485, 158, 42, false, true
131126265, 5231872, 10673, 1484, 158, 42, false, true
131300365, 5237279, 10673, 1483, 158, 42, false, true
131303433, 5237372, 10674, 1484, 159, 41, false, true
131488339, 5242874, 10674, 1483, 159, 41, false, true
131858838, 5253929, 10675, 1472, 160, 40, false, true
132708924, 5278901, 10677, 1474, 161, 39, false, true
133064968, 5289361, 10680, 1476, 161, 38, false, true
133360841, 5298044, 10696, 1477, 162, 37, false, true
133542645, 5303312, 10696, 1475, 162, 37, false, true
134751329, 5338116, 10716, 1494, 162, 35, false, true
135462279, 5358902, 10716, 1493, 162, 35, false, true
136255679, 5381880, 10718, 1494, 163, 34, false, true
137224925, 5410103, 10718, 1493, 162, 34, false, true
137353227, 5413844, 10718, 1491, 161, 34, false, true
138879371, 5458495, 10722, 1495, 162, 31, false, true
138992927, 5461756, 10722, 1492, 162, 31, false, true
139297161, 5470708, 10723, 1492, 163, 30, false, true
139559981, 5478457, 10724, 1493, 164, 29, false, true
139948412, 5489827, 10725, 1494, 165, 28, false, true
142718824, 5571069, 10739, 1477, 166, 27, false, true
143295757, 5588122, 10741, 1476, 166, 26, false, true
143329156, 5589128, 10741, 1475, 166, 26, false, true
144467754, 5622439, 10741, 1474, 165, 26, false, true
145884659, 5664526, 10743, 1476, 166, 25, false, true
145981614, 5667324, 10745, 1477, 167, 24, false, true
146862989, 5693511, 10825, 1535, 167, 23, false, true
147963673, 5725812, 10879, 1580, 167, 22, false, true
148540417, 5742883, 10879, 1576, 166, 22, false, true
148599404, 5744608, 10886, 1583, 167, 21, false, true
149618759, 5774161, 10886, 1580, 166, 21, false, true
149844128, 5780895, 10964, 1422, 166, 20, false, true
149979718, 5784872, 10964, 1414, 164, 20, false, true
150128599, 5789165, 10964, 1413, 163, 20, false, true
150705484, 5805716, 10964, 1410, 163, 20, false, true
151075086, 5816243, 10964, 1409, 162, 20, false, true
151651525, 5832725, 10965, 1410, 163, 19, false, true
152313136, 5851843, 10970, 1415, 164, 18, false, true
152380181, 5853763, 10972, 1417, 165, 17, false, true
152527054, 5857868, 10984, 1427, 166, 16, false, true
153297190, 5879445, 10984, 1426, 165, 16, false, true
153930161, 5897131, 10984, 1424, 164, 16, false, true
154240580, 5905778, 10995, 1433, 165, 15, false, true
154832940, 5922124, 10996, 1432, 166, 14, false, true
155436777, 5938753, 10997, 1433, 167, 13, false, true
156328932, 5963554, 10997, 1431, 167, 13, false, true
158302455, 6018374, 10998, 1430, 167, 12, false, true
158741941, 6030394, 11001, 1432, 168, 11, false, true
161635582, 6109919, 11003, 1433, 168, 10, false, true
161763857, 6113410, 11003, 1431, 168, 10, false, true
162519851, 6134197, 11003, 1428, 167, 10, false, true
162852312, 6143334, 11004, 1427, 168, 9, false, true
163219214, 6153454, 11008, 1430, 168, 8, false, true
164330889, 6183946, 11057, 1476, 169, 7, false, true
164623150, 6192039, 11057, 1475, 169, 7, false, true
166009239, 6229802, 11059, 1476, 170, 6, false, true
166202439, 6235158, 11059, 1474, 169, 6, false, true
166556829, 6244852, 11060, 1475, 170, 5, false, true
167347288, 6265918, 11060, 1474, 169, 5, false, true
167465320, 6269049, 11061, 1475, 170, 4, false, true
167883906, 6280213, 11061, 1473, 170, 4, false, true
169277220, 6317130, 11061, 1471, 168, 4, false, true
169442651, 6321579, 11061, 1470, 167, 4, false, true
169748237, 6329658, 11061, 1469, 166, 4, false, true
170483966, 6349032, 11067, 1473, 167, 3, false, true
171131159, 6366085, 11068, 1474, 168, 2, false, true
171270915, 6369687, 11069, 1475, 169, 1, false, true
171297113, 6370376, 11069, 1474, 168, 1, false, true
172764095, 6408758, 11071, 1476, 169, 0, false, true
