time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
29005442, 1826624, 8840, 1028, 126, 107, true, true
29635681, 1849851, 8841, 1029, 127, 110, true, true
30096321, 1866782, 8846, 1034, 128, 109, true, true
30337996, 1875913, 8846, 1033, 127, 109, true, true
30339984, 1875982, 8849, 1036, 128, 107, true, true
30977414, 1899624, 8854, 1041, 129, 107, true, true
30981219, 1899766, 8855, 1042, 130, 106, true, true
31303740, 1911674, 8855, 1039, 129, 109, true, true
31389199, 1914825, 8856, 1040, 130, 109, true, true
31550475, 1920626, 8860, 1044, 131, 110, true, true
31635371, 1923669, 8860, 1043, 130, 110, true, true
31770768, 1928552, 8861, 1044, 131, 109, true, true
31784669, 1929045, 8861, 1043, 130, 109, true, true
32019949, 1937380, 8865, 1045, 130, 109, true, true
32172124, 1942651, 8865, 1044, 129, 109, true, true
32280941, 1946423, 8881, 1042, 129, 108, true, true
32312773, 1947524, 8884, 1043, 130, 107, true, true
32376905, 1949716, 8885, 1044, 131, 107, true, true
32791807, 1963680, 8885, 1043, 131, 110, true, true
33163640, 1976538, 8885, 1031, 131, 112, true, true
33437054, 1985741, 8885, 1030, 130, 112, true, true
33593417, 1991069, 8939, 1029, 131, 111, true, true
33992141, 2003968, 8940, 1030, 132, 113, true, true
35286886, 2048066, 8940, 1028, 132, 116, true, true
36350356, 2084150, 8940, 1023, 131, 118, true, true
37240276, 2114364, 8948, 1031, 132, 120, true, true
37364652, 2118499, 8948, 1029, 132, 120, true, true
37451546, 2121450, 8948, 1023, 131, 121, true, true
37748066, 2131402, 8948, 1022, 130, 122, true, true
38215653, 2147073, 8950, 1023, 131, 122, true, true
39870607, 2202779, 8953, 1026, 132, 130, true, true
39919828, 2204392, 8956, 912, 133, 127, true, true
40670406, 2229708, 8957, 913, 134, 128, true, true
40690254, 2230393, 8958, 914, 135, 127, true, true
40858632, 2236078, 8958, 912, 134, 128, true, true
40921194, 2238196, 8963, 917, 135, 128, true, true
41288054, 2250470, 8964, 918, 136, 130, true, true
41343534, 2252356, 8964, 917, 135, 130, true, true
42113876, 2278396, 8974, 922, 135, 131, true, true
43168824, 2313915, 8978, 924, 136, 132, true, true
43876101, 2337822, 9058, 971, 137, 131, true, true
43916336, 2339204, 9059, 972, 138, 130, true, true
43986814, 2341631, 9059, 966, 137, 130, true, true
45006780, 2376227, 9061, 923, 138, 132, true, true
45415421, 2390265, 9061, 921, 138, 134, true, true
45701690, 2399872, 9061, 920, 137, 135, true, true
45835934, 2404449, 9061, 917, 137, 136, true, true
46159640, 2415619, 9066, 921, 138, 136, true, true
46656721, 2432707, 9072, 927, 139, 134, true, true
47398133, 2457986, 9077, 932, 140, 139, true, true
47523578, 2462317, 9079, 932, 141, 138, true, true
48944437, 2510870, 9080, 933, 142, 138, true, true
49031880, 2513986, 9083, 931, 142, 138, true, true
49088092, 2515965, 9090, 938, 143, 135, true, true
49793659, 2540411, 9091, 939, 144, 136, true, true
49870684, 2543019, 9093, 902, 145, 135, true, true
50648243, 2570179, 9095, 904, 146, 137, true, true
50665673, 2570789, 9095, 902, 144, 137, true, true
51267180, 2591881, 9104, 911, 145, 139, true, true
51268233, 2591921, 9104, 906, 144, 139, true, true
51289278, 2592675, 9107, 909, 145, 138, true, true
51498352, 2599972, 9109, 911, 146, 137, true, true
52402295, 2631367, 9111, 913, 147, 135, true, true
52432008, 2632447, 9112, 910, 148, 130, true, true
53171583, 2658613, 9112, 909, 147, 130, true, true
53273253, 2662297, 9114, 899, 147, 129, true, true
53423859, 2667640, 9114, 897, 147, 129, true, true
54797872, 2716336, 9114, 896, 147, 137, true, true
55144094, 2728556, 9115, 897, 148, 133, true, true
55832977, 2753073, 9115, 896, 147, 134, true, true
56081356, 2761969, 9117, 815, 148, 133, true, true
56426137, 2774122, 9118, 816, 149, 136, true, true
57151514, 2799767, 9118, 813, 148, 137, true, true
57170307, 2800454, 9118, 811, 148, 137, true, true
57196455, 2801370, 9123, 816, 149, 136, true, true
57332076, 2806047, 9126, 818, 149, 133, true, true
57920179, 2826616, 9126, 817, 149, 134, true, true
58213738, 2837027, 9135, 823, 149, 130, true, true
58853935, 2859477, 9136, 824, 150, 130, true, true
58919943, 2861856, 9136, 823, 149, 130, true, true
59565602, 2884526, 9136, 822, 148, 134, true, true
59655346, 2887653, 9136, 816, 147, 134, true, true
59913854, 2896817, 9136, 802, 147, 135, true, true
60474902, 2916907, 9142, 799, 148, 133, true, true
60682505, 2924193, 9143, 800, 149, 128, true, true
60864160, 2930446, 9143, 798, 147, 128, true, true
60886602, 2931209, 9143, 797, 147, 128, true, true
61161087, 2940723, 9144, 798, 148, 127, true, true
61194626, 2941907, 9144, 796, 147, 127, true, true
61282437, 2944924, 9147, 799, 148, 126, true, true
61338323, 2946830, 9147, 798, 148, 126, true, true
61340646, 2946913, 9147, 797, 147, 126, true, true
61411565, 2949301, 9147, 793, 146, 126, true, true
61422966, 2949678, 9177, 796, 147, 125, true, true
61490022, 2951974, 9180, 799, 148, 121, true, true
61721298, 2959601, 9180, 798, 148, 122, true, true
61820536, 2962875, 9185, 800, 149, 121, true, true
62464690, 2984065, 9186, 801, 150, 121, true, true
62705060, 2991972, 9187, 802, 151, 121, true, true
62957315, 3000512, 9189, 804, 152, 120, true, true
63145537, 3006785, 9189, 803, 152, 120, true, true
63377226, 3014449, 9189, 801, 152, 121, true, true
63542646, 3019858, 9190, 802, 153, 118, true, true
63926938, 3032375, 9190, 801, 152, 119, true, true
64054243, 3036476, 9193, 804, 153, 119, true, true
64096210, 3037843, 9193, 797, 153, 119, true, true
64124435, 3038739, 9193, 796, 152, 119, true, true
64166334, 3040058, 9196, 798, 152, 119, true, true
64566936, 3052996, 9205, 801, 153, 118, true, true
64764325, 3059356, 9205, 784, 152, 118, true, true
64822454, 3061264, 9231, 809, 153, 116, true, true
65664687, 3088471, 9242, 784, 152, 121, true, true
66196738, 3105679, 9243, 785, 153, 122, true, true
67083265, 3134690, 9246, 786, 154, 125, true, true
67679777, 3154565, 9246, 785, 154, 125, true, true
67713913, 3155719, 9247, 786, 155, 124, true, true
68263790, 3174207, 9250, 789, 156, 121, true, true
68737694, 3190129, 9275, 814, 157, 121, false, true
69321888, 3210017, 9276, 815, 158, 120, false, true
69359895, 3211283, 9276, 814, 157, 120, false, true
69650564, 3221099, 9277, 813, 157, 119, false, true
69989948, 3232471, 9277, 808, 157, 119, false, true
70753066, 3257840, 9387, 912, 158, 117, false, true
72174687, 3305873, 9388, 913, 159, 116, false, true
72565936, 3319232, 9388, 910, 159, 116, false, true
72951991, 3332109, 9410, 921, 159, 115, false, true
73074143, 3336282, 9410, 914, 158, 115, false, true
73079432, 3336461, 9412, 916, 159, 112, false, true
73814499, 3361333, 9412, 915, 159, 112, false, true
74745400, 3392826, 9412, 914, 159, 112, false, true
75155387, 3406792, 9417, 918, 160, 111, false, true
76135427, 3440306, 9421, 914, 161, 110, false, true
76703610, 3459566, 9421, 913, 161, 110, false, true
77544164, 3488464, 9424, 913, 161, 109, false, true
79456428, 3553980, 9424, 910, 160, 109, false, true
79512414, 3555944, 9425, 908, 161, 108, false, true
79778063, 3564998, 9433, 916, 162, 105, false, true
79795860, 3565610, 9434, 917, 163, 104, false, true
79881088, 3568488, 9442, 924, 164, 101, false, true
80513770, 3590080, 9444, 924, 164, 100, false, true
80618613, 3593637, 9444, 923, 163, 100, false, true
80838144, 3601092, 9458, 933, 164, 99, false, true
81188423, 3612839, 9465, 937, 165, 98, false, true
81675939, 3629471, 9504, 970, 165, 96, false, true
82145982, 3645251, 9504, 969, 165, 96, false, true
82648154, 3662238, 9548, 997, 165, 94, false, true
83305453, 3684700, 9550, 999, 166, 91, false, true
83542651, 3692707, 9554, 1003, 167, 90, false, true
83609513, 3694983, 9561, 1008, 167, 89, false, true
83685529, 3697543, 9561, 1001, 167, 89, false, true
83868781, 3703673, 9565, 1005, 168, 87, false, true
83905806, 3704872, 9565, 1002, 168, 87, false, true
84130685, 3712189, 9565, 1001, 167, 87, false, true
84641951, 3729114, 9566, 1002, 168, 86, false, true
86798718, 3800362, 9567, 998, 169, 85, false, true
87164444, 3812663, 9567, 990, 168, 85, false, true
87280434, 3816530, 9568, 991, 169, 84, false, true
87920245, 3837702, 9570, 992, 169, 81, false, true
88335792, 3851570, 9570, 989, 169, 81, false, true
89710168, 3898332, 9570, 986, 168, 81, false, true
89794544, 3901234, 9571, 987, 169, 80, false, true
90197739, 3915153, 9572, 988, 170, 78, false, true
90387769, 3921561, 9572, 984, 169, 78, false, true
90611882, 3929200, 9572, 983, 168, 78, false, true
90756454, 3934012, 9572, 980, 167, 78, false, true
90916493, 3939003, 9572, 978, 166, 78, false, true
91698044, 3965342, 9572, 977, 165, 78, false, true
91820966, 3969391, 9572, 974, 165, 78, false, true
92267464, 3984291, 9574, 976, 166, 77, false, true
92459738, 3990722, 9574, 975, 166, 77, false, true
92474506, 3991188, 9574, 974, 165, 77, false, true
92810100, 4002406, 9575, 973, 166, 76, false, true
93152536, 4013594, 9576, 974, 167, 75, false, true
93924076, 4039056, 9579, 977, 168, 73, false, true
94221229, 4048600, 9582, 976, 169, 70, false, true
94787753, 4066707, 9582, 968, 168, 70, false, true
96915518, 4135150, 9582, 966, 168, 70, false, true
97202024, 4144296, 9583, 966, 168, 68, false, true
97790632, 4162955, 9583, 964, 167, 68, false, true
98198340, 4175821, 9583, 962, 166, 68, false, true
98669568, 4190604, 9587, 965, 166, 66, false, true
99401698, 4213416, 9612, 990, 167, 64, false, true
99846081, 4227261, 9613, 991, 168, 63, false, true
100853587, 4259255, 9617, 990, 167, 62, false, true
101361506, 4275428, 9617, 989, 166, 62, false, true
102044673, 4297127, 9618, 990, 167, 61, false, true
103648897, 4347925, 9618, 989, 166, 61, false, true
104281868, 4367791, 9620, 991, 167, 60, false, true
104513916, 4374971, 9620, 990, 166, 60, false, true
104583794, 4377191, 9625, 991, 165, 59, false, true
104598116, 4377643, 9641, 1006, 166, 58, false, true
105838829, 4415565, 9646, 1008, 166, 57, false, true
106607001, 4439107, 9646, 1006, 165, 57, false, true
107951983, 4480680, 9655, 1008, 165, 56, false, true
108055056, 4483872, 9656, 1009, 166, 55, false, true
108847672, 4508601, 9657, 1010, 167, 54, false, true
109666549, 4534299, 9658, 1003, 168, 52, false, true
109707479, 4535638, 9659, 1002, 168, 51, false, true
109949156, 4543098, 9659, 999, 167, 51, false, true
110706036, 4566439, 9659, 998, 166, 51, false, true
110765929, 4568234, 9659, 997, 165, 51, false, true
111936610, 4603801, 9659, 996, 164, 51, false, true
112364065, 4616732, 9659, 993, 163, 51, false, true
112590242, 4623549, 9660, 994, 164, 49, false, true
112905043, 4632828, 9660, 993, 163, 49, false, true
113312055, 4645020, 9660, 992, 162, 49, false, true
115258674, 4703200, 9664, 996, 163, 48, false, true
116550091, 4742203, 9664, 995, 162, 48, false, true
117144571, 4759950, 9664, 994, 161, 48, false, true
117420779, 4768161, 9664, 992, 160, 48, false, true
117711432, 4776688, 9666, 994, 161, 47, false, true
118078844, 4787696, 9666, 993, 160, 47, false, true
118231041, 4792158, 9666, 989, 159, 47, false, true
118995565, 4814997, 9666, 988, 158, 47, false, true
119283602, 4823398, 9666, 984, 158, 47, false, true
119609820, 4833039, 9671, 988, 159, 46, false, true
119976788, 4844042, 9673, 980, 159, 45, false, true
120099186, 4847566, 9673, 978, 158, 45, false, true
120557369, 4860923, 9680, 979, 158, 44, false, true
120754576, 4866597, 9680, 971, 157, 44, false, true
120938823, 4871896, 9680, 966, 156, 44, false, true
121194760, 4879192, 9697, 881, 157, 43, false, true
121395322, 4884938, 9702, 886, 158, 42, false, true
122402722, 4913511, 9703, 887, 159, 41, false, true
126315788, 5024671, 9709, 886, 160, 40, false, true
127160061, 5049026, 9710, 887, 161, 39, false, true
127607604, 5061912, 9711, 886, 162, 38, false, true
128854973, 5097807, 9713, 886, 163, 37, false, true
129123486, 5105499, 9713, 885, 162, 37, false, true
130066758, 5132305, 9716, 888, 163, 36, false, true
130408010, 5142041, 9716, 884, 162, 36, false, true
130442808, 5143041, 9723, 888, 163, 35, false, true
131173706, 5163933, 9724, 887, 164, 33, false, true
131436201, 5171331, 9724, 883, 162, 33, false, true
132442123, 5199745, 9736, 884, 162, 32, false, true
132483024, 5200903, 9736, 880, 161, 32, false, true
133781951, 5237830, 9883, 1013, 160, 30, false, true
134413702, 5255809, 9883, 1010, 160, 30, false, true
134632016, 5261915, 9883, 1004, 159, 30, false, true
137156329, 5332953, 9883, 1003, 159, 30, false, true
137565364, 5344654, 9884, 1004, 160, 29, false, true
138936306, 5383091, 9890, 1010, 161, 28, false, true
139574532, 5401154, 9892, 1012, 162, 27, false, true
139625146, 5402545, 9894, 1014, 163, 26, false, true
140006181, 5413089, 9895, 1013, 163, 25, false, true
141047649, 5441986, 9904, 1018, 164, 24, false, true
142188121, 5473755, 9904, 1017, 164, 24, false, true
143878658, 5520600, 9919, 1031, 164, 23, false, true
144028451, 5524746, 9921, 1033, 165, 22, false, true
144641549, 5541655, 9921, 1031, 164, 22, false, true
144706448, 5543441, 9923, 1033, 165, 21, false, true
144875211, 5547995, 9923, 1032, 165, 21, false, true
144880974, 5548145, 9930, 1039, 166, 20, false, true
145007708, 5551632, 9930, 1037, 165, 20, false, true
147529255, 5620337, 9930, 1035, 164, 20, false, true
148307061, 5641837, 9931, 1036, 165, 19, false, true
149913013, 5686231, 9931, 1033, 165, 19, false, true
150244148, 5695259, 9939, 1003, 165, 18, false, true
151351027, 5725916, 9941, 1005, 166, 17, false, true
151747194, 5736760, 9942, 1006, 167, 16, false, true
151816379, 5738629, 9947, 1011, 168, 15, false, true
151884602, 5740509, 9947, 1005, 167, 15, false, true
151949938, 5742291, 9948, 994, 167, 14, false, true
152599652, 5759850, 9948, 993, 166, 14, false, true
154522465, 5812062, 9948, 985, 166, 14, false, true
158053108, 5909621, 9954, 990, 167, 13, false, true
160378694, 5977403, 9954, 989, 166, 13, false, true
161725988, 6017237, 9957, 992, 167, 12, false, true
162958804, 6053829, 9959, 994, 168, 11, false, true
163473511, 6069264, 9960, 995, 169, 10, false, true
163767925, 6078014, 9970, 1005, 170, 9, false, true
165950149, 6144428, 9971, 1006, 171, 8, false, true
166031620, 6146951, 9985, 1020, 172, 7, false, true
166332652, 6156142, 9989, 1023, 173, 6, false, true
166858735, 6172008, 9989, 1022, 172, 6, false, true
166903679, 6173372, 9994, 1027, 173, 4, false, true
167161194, 6181092, 10000, 1033, 174, 3, false, true
167350582, 6186695, 10000, 1032, 174, 3, false, true
168018447, 6206561, 10000, 1018, 174, 3, false, true
168550245, 6222385, 10001, 1019, 175, 2, false, true
169863038, 6261015, 10001, 1015, 175, 2, false, true
169966114, 6264057, 10008, 1004, 176, 1, false, true
170730282, 6286582, 10008, 1003, 175, 1, false, true
172747255, 6345716, 10008, 1001, 174, 1, false, true
172905685, 6350382, 10010, 1003, 175, 0, false, true
