time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
33850139, 2023478, 9197, 962, 118, 110, true, true
34445944, 2046104, 9201, 966, 119, 109, true, true
34465657, 2046841, 9201, 961, 118, 109, true, true
34469367, 2046979, 9202, 960, 118, 108, true, true
35184738, 2073667, 9202, 958, 117, 108, true, true
35329194, 2079033, 9204, 960, 118, 107, true, true
35797624, 2096210, 9204, 959, 118, 109, true, true
35970545, 2102502, 9208, 963, 119, 108, true, true
36293964, 2114235, 9208, 962, 119, 108, true, true
36708138, 2129642, 9211, 965, 120, 108, true, true
37334532, 2152635, 9370, 1121, 121, 110, true, true
37749858, 2168025, 9371, 1118, 121, 109, true, true
37843055, 2171498, 9372, 1119, 122, 108, true, true
37919868, 2174326, 9380, 1125, 123, 107, true, true
37953417, 2175538, 9381, 1126, 124, 106, true, true
38030567, 2178338, 9405, 1144, 123, 104, true, true
38283191, 2187228, 9410, 1149, 124, 104, true, true
38336641, 2189142, 9434, 1169, 124, 103, true, true
38649634, 2200295, 9435, 1167, 125, 103, true, true
38813320, 2206031, 9435, 1165, 124, 103, true, true
38825589, 2206461, 9441, 1169, 125, 102, true, true
39649428, 2235642, 9443, 1171, 126, 103, true, true
40121572, 2252569, 9443, 1155, 126, 104, true, true
41131471, 2288734, 9443, 1153, 125, 113, true, true
41637351, 2306994, 9443, 1152, 125, 117, true, true
41960393, 2318796, 9444, 1153, 126, 117, true, true
42446464, 2336530, 9449, 1158, 127, 112, true, true
42686603, 2345323, 9449, 1155, 126, 113, true, true
42723278, 2346634, 9456, 1158, 126, 112, true, true
42922344, 2353787, 9456, 1157, 125, 113, true, true
43240030, 2365239, 9456, 1156, 124, 113, true, true
43482423, 2373919, 9456, 1155, 124, 114, true, true
43722487, 2382464, 9456, 1151, 124, 115, true, true
43932815, 2389861, 9456, 1149, 123, 117, true, true
44157466, 2397908, 9460, 1152, 124, 116, true, true
45158493, 2434493, 9460, 1148, 123, 121, true, true
45602779, 2451249, 9461, 1149, 124, 121, true, true
45772350, 2457745, 9462, 1150, 125, 121, true, true
45775157, 2457853, 9468, 1150, 126, 119, true, true
46086797, 2469357, 9469, 1151, 127, 117, true, true
46410975, 2481371, 9472, 1154, 128, 118, true, true
46430323, 2482101, 9473, 1155, 129, 117, true, true
46502879, 2484741, 9487, 1167, 129, 116, true, true
47333054, 2515136, 9487, 1153, 128, 117, true, true
47835248, 2533450, 9491, 1157, 129, 116, true, true
48099359, 2542896, 9492, 1158, 130, 111, true, true
48775755, 2567317, 9493, 1159, 131, 113, true, true
49109995, 2579269, 9493, 1156, 130, 115, true, true
49781859, 2603744, 9527, 1190, 131, 113, true, true
49870553, 2606900, 9527, 1185, 130, 113, true, true
50287402, 2622384, 9528, 1186, 131, 115, true, true
50454326, 2628674, 9528, 1185, 130, 115, true, true
51371107, 2662715, 9551, 1205, 131, 120, true, true
51596261, 2671288, 9552, 1206, 132, 118, true, true
51845803, 2680702, 9556, 1209, 132, 118, true, true
52087958, 2690037, 9557, 1210, 133, 117, true, true
52291271, 2697921, 9659, 1303, 134, 115, true, true
52959162, 2723682, 9659, 1301, 134, 118, true, true
53171867, 2732008, 9660, 1302, 135, 118, true, true
53399444, 2740819, 9660, 1299, 134, 118, true, true
53843260, 2757695, 9663, 1292, 135, 118, true, true
53925351, 2760839, 9665, 1293, 136, 119, true, true
54041024, 2765280, 9665, 1292, 135, 120, true, true
54204862, 2771474, 9665, 1284, 135, 120, true, true
54507639, 2782892, 9665, 1274, 135, 122, true, true
54909887, 2798064, 9665, 1272, 135, 124, true, true
54922691, 2798564, 9701, 1274, 135, 122, true, true
55317785, 2812983, 9701, 1273, 134, 123, true, true
55346574, 2814028, 9701, 1272, 133, 123, true, true
55479657, 2818968, 9701, 1270, 133, 123, true, true
56541096, 2858133, 9701, 1269, 132, 127, true, true
56963499, 2874052, 9847, 1357, 133, 127, true, true
57414269, 2890818, 9852, 1356, 134, 128, true, true
58135248, 2917934, 9852, 1355, 133, 129, true, true
58247770, 2922186, 9854, 1357, 134, 128, true, true
58516704, 2932510, 9854, 1352, 133, 130, true, true
58943419, 2948600, 9868, 1341, 134, 130, true, true
59343910, 2963943, 9868, 1340, 134, 130, true, true
59524632, 2970868, 9868, 1334, 134, 132, true, true
59626020, 2974712, 9869, 1335, 135, 130, true, true
59654343, 2975788, 9870, 1335, 136, 129, true, true
59827291, 2982273, 9870, 1333, 136, 130, true, true
60605968, 3011205, 9870, 1332, 135, 135, true, true
62235258, 3072550, 9870, 1330, 135, 140, true, true
62424698, 3079671, 9876, 1323, 136, 139, true, true
63216383, 3110031, 9876, 1321, 136, 142, true, true
63527967, 3121807, 9885, 1330, 137, 142, true, true
64107353, 3144402, 9891, 1330, 136, 142, true, true
64432070, 3156927, 9891, 1328, 136, 143, true, true
64532941, 3160822, 9891, 1325, 136, 143, true, true
64567633, 3162174, 9948, 1253, 137, 142, true, true
64680805, 3166355, 9949, 1254, 138, 142, true, true
64849470, 3172673, 9952, 1255, 139, 141, true, true
66060147, 3217580, 9954, 1253, 140, 143, true, true
66241201, 3224264, 9954, 1252, 139, 143, true, true
66453833, 3232192, 9954, 1250, 139, 143, true, true
66709690, 3241735, 9954, 1249, 138, 143, true, true
66992886, 3252014, 9954, 1248, 138, 143, false, true
67459892, 3269128, 9954, 1247, 138, 143, false, true
67838924, 3282849, 9958, 1251, 139, 141, false, true
67862289, 3283741, 9969, 1262, 140, 140, false, true
68848275, 3319315, 9972, 1265, 141, 138, false, true
69093136, 3328059, 9975, 1264, 141, 137, false, true
69134511, 3329535, 9976, 1265, 142, 134, false, true
69759184, 3351927, 9977, 1265, 143, 132, false, true
69936118, 3358165, 9977, 1264, 142, 132, false, true
70375688, 3373641, 9977, 1256, 142, 132, false, true
71428739, 3410427, 9977, 1255, 141, 132, false, true
71878267, 3426129, 9977, 1254, 140, 132, false, true
72078505, 3433100, 9977, 1253, 139, 132, false, true
72346674, 3442232, 9978, 1254, 140, 131, false, true
72707457, 3454167, 9978, 1251, 139, 131, false, true
73450914, 3479803, 9978, 1250, 139, 131, false, true
74255778, 3508134, 9979, 1251, 140, 130, false, true
74359829, 3511711, 9980, 1251, 140, 129, false, true
74522716, 3517453, 10041, 1310, 141, 128, false, true
74847005, 3528538, 10041, 1309, 140, 128, false, true
74881462, 3529713, 10041, 1308, 140, 128, false, true
74989090, 3533384, 10048, 1314, 140, 127, false, true
75065991, 3535948, 10055, 1321, 141, 126, false, true
75345393, 3545595, 10056, 1321, 142, 123, false, true
75999262, 3567831, 10058, 1323, 143, 122, false, true
76062744, 3570034, 10058, 1321, 143, 122, false, true
76116363, 3571883, 10058, 1318, 142, 122, false, true
76789902, 3594645, 10060, 1319, 143, 121, false, true
77293317, 3611532, 10061, 1318, 143, 120, false, true
78044056, 3637239, 10061, 1315, 142, 120, false, true
78050590, 3637459, 10062, 1314, 142, 118, false, true
78219419, 3643250, 10063, 1315, 143, 117, false, true
78424694, 3650236, 10063, 1310, 143, 117, false, true
78426592, 3650303, 10063, 1309, 142, 117, false, true
78845619, 3664342, 10064, 1310, 143, 116, false, true
80460519, 3718390, 10161, 1391, 144, 115, false, true
80839516, 3731399, 10162, 1392, 145, 114, false, true
82286949, 3781393, 10163, 1391, 146, 113, false, true
82829973, 3800332, 10167, 1392, 147, 112, false, true
83568056, 3826065, 10169, 1392, 147, 111, false, true
84741697, 3867335, 10173, 1393, 148, 110, false, true
85598170, 3897418, 10176, 1396, 149, 109, false, true
86077126, 3914151, 10176, 1395, 148, 109, false, true
86433804, 3926783, 10178, 1397, 149, 108, false, true
86728090, 3936959, 10181, 1400, 150, 104, false, true
86826102, 3940335, 10183, 1396, 151, 103, false, true
87250240, 3955104, 10185, 1398, 152, 100, false, true
87664923, 3969159, 10188, 1399, 153, 99, false, true
87952439, 3979010, 10262, 1466, 154, 97, false, true
87984477, 3980103, 10262, 1465, 154, 97, false, true
88013291, 3981070, 10262, 1464, 153, 97, false, true
88480924, 3997002, 10264, 1466, 154, 95, false, true
88643295, 4002369, 10265, 1467, 155, 94, false, true
88708749, 4004515, 10292, 1494, 156, 92, false, true
88711800, 4004618, 10292, 1493, 156, 92, false, true
88735956, 4005420, 10293, 1494, 157, 89, false, true
88920500, 4011464, 10294, 1491, 157, 88, false, true
89410535, 4027263, 10298, 1492, 158, 87, false, true
90554082, 4064306, 10298, 1483, 157, 87, false, true
91514810, 4094874, 10298, 1482, 156, 87, false, true
91913043, 4107870, 10298, 1481, 155, 87, false, true
93768198, 4168252, 10298, 1480, 154, 87, false, true
93806431, 4169460, 10298, 1471, 153, 87, false, true
93832371, 4170279, 10298, 1469, 152, 87, false, true
94296192, 4185175, 10298, 1468, 151, 87, false, true
96125394, 4244348, 10307, 1476, 151, 86, false, true
96605470, 4259846, 10307, 1469, 151, 86, false, true
97535382, 4290043, 10307, 1464, 150, 86, false, true
97662726, 4294119, 10308, 1439, 151, 85, false, true
97748837, 4296898, 10309, 1440, 152, 83, false, true
99522180, 4353513, 10310, 1441, 153, 82, false, true
100269922, 4378076, 10310, 1440, 152, 82, false, true
100587794, 4388559, 10311, 1441, 153, 78, false, true
102216096, 4442026, 10312, 1442, 154, 75, false, true
102224628, 4442316, 10312, 1440, 153, 75, false, true
103148630, 4472990, 10313, 1441, 154, 74, false, true
104118708, 4505431, 10314, 1439, 155, 73, false, true
104325722, 4512312, 10314, 1438, 154, 73, false, true
104535606, 4519247, 10315, 1439, 155, 72, false, true
104639661, 4522633, 10316, 1440, 156, 71, false, true
104742642, 4525832, 10349, 1469, 155, 66, false, true
105100371, 4537315, 10350, 1456, 156, 65, false, true
105358491, 4545617, 10350, 1455, 156, 65, false, true
105627073, 4554153, 10351, 1456, 157, 63, false, true
105751150, 4558034, 10351, 1455, 157, 63, false, true
106261680, 4574068, 10351, 1454, 157, 63, false, true
106341207, 4576549, 10352, 1454, 158, 61, false, true
106779996, 4590180, 10353, 1455, 159, 60, false, true
106844104, 4592208, 10353, 1454, 159, 60, false, true
106854318, 4592532, 10353, 1453, 159, 60, false, true
107004774, 4597263, 10353, 1452, 158, 60, false, true
107227833, 4604064, 10354, 1453, 159, 59, false, true
108144719, 4632119, 10354, 1452, 158, 59, false, true
109743331, 4680931, 10355, 1453, 159, 58, false, true
111507269, 4735348, 10355, 1452, 158, 58, false, true
112669170, 4771171, 10356, 1453, 159, 57, false, true
112680445, 4771523, 10359, 1456, 160, 56, false, true
113197186, 4787366, 10361, 1457, 161, 55, false, true
113386828, 4793191, 10361, 1454, 161, 55, false, true
113904554, 4809264, 10401, 1475, 162, 54, false, true
114201855, 4818368, 10401, 1474, 161, 54, false, true
116464105, 4887610, 10402, 1473, 162, 53, false, true
117261351, 4912105, 10402, 1472, 161, 53, false, true
117579999, 4921828, 10402, 1470, 161, 53, false, true
118304742, 4944280, 10403, 1471, 162, 51, false, true
118883083, 4962276, 10404, 1472, 163, 50, false, true
119070640, 4968084, 10409, 1476, 164, 49, false, true
119583610, 4984029, 10409, 1468, 163, 49, false, true
120683994, 5017929, 10409, 1467, 163, 49, false, true
122659918, 5078865, 10412, 1467, 164, 48, false, true
122949892, 5087890, 10413, 1467, 164, 47, false, true
123201512, 5095720, 10416, 1466, 165, 46, false, true
123665464, 5109754, 10417, 1434, 166, 45, false, true
124422278, 5132647, 10417, 1430, 165, 45, false, true
124541232, 5136192, 10417, 1427, 164, 45, false, true
125029858, 5150989, 10418, 1427, 164, 43, false, true
126897728, 5207114, 10420, 1424, 164, 42, false, true
127267384, 5218245, 10421, 1413, 164, 41, false, true
127704290, 5231561, 10471, 1368, 162, 39, false, true
128695568, 5261330, 10474, 1366, 163, 38, false, true
129154982, 5275261, 10474, 1365, 162, 38, false, true
130114567, 5304143, 10475, 1366, 163, 37, false, true
130137755, 5304809, 10521, 1402, 164, 35, false, true
130164600, 5305619, 10529, 1410, 165, 34, false, true
130319079, 5310127, 10530, 1410, 165, 33, false, true
130974542, 5329273, 10531, 1408, 166, 32, false, true
131734065, 5351833, 10531, 1407, 165, 32, false, true
131818195, 5354303, 10533, 1409, 166, 31, false, true
132050517, 5361123, 10533, 1408, 165, 31, false, true
132532219, 5375284, 10533, 1407, 164, 31, false, true
133525204, 5404174, 10533, 1404, 164, 31, false, true
134430363, 5430648, 10533, 1403, 164, 31, false, true
134495962, 5432524, 10535, 1405, 165, 30, false, true
134961143, 5445494, 10542, 1408, 166, 29, false, true
135404130, 5458318, 10543, 1409, 167, 28, false, true
135819771, 5470306, 10543, 1407, 166, 28, false, true
136227742, 5481955, 10543, 1404, 165, 28, false, true
137448576, 5516755, 10543, 1403, 164, 28, false, true
137479227, 5517659, 10543, 1402, 163, 28, false, true
137792834, 5526574, 10544, 1394, 164, 27, false, true
138756122, 5554238, 10544, 1392, 163, 27, false, true
138822640, 5556130, 10545, 1393, 164, 26, false, true
139046555, 5562572, 10551, 1399, 165, 25, false, true
139972901, 5589260, 10551, 1398, 164, 25, false, true
140507741, 5604610, 10551, 1395, 164, 25, false, true
140892390, 5615609, 10552, 1394, 165, 24, false, true
142215282, 5653688, 10552, 1392, 164, 24, false, true
142764952, 5669358, 10553, 1389, 164, 23, false, true
143609708, 5693423, 10561, 1396, 165, 22, false, true
144185685, 5709793, 10566, 1401, 166, 20, false, true
145169773, 5737657, 10578, 1384, 167, 19, false, true
145466056, 5745851, 10579, 1385, 168, 18, false, true
145518862, 5747316, 10582, 1388, 169, 16, false, true
145736606, 5753332, 10582, 1375, 169, 16, false, true
146001922, 5760808, 10582, 1374, 169, 16, false, true
146167550, 5765323, 10582, 1373, 168, 16, false, true
146369267, 5770932, 10598, 1385, 169, 15, false, true
146717731, 5780483, 10600, 1387, 170, 13, false, true
147834113, 5810995, 10600, 1386, 169, 13, false, true
147883291, 5812356, 10601, 1387, 170, 12, false, true
149473618, 5855693, 10601, 1384, 169, 12, false, true
149781048, 5863959, 10602, 1370, 170, 11, false, true
150091536, 5872541, 10602, 1369, 170, 11, false, true
150723822, 5889638, 10619, 1383, 171, 10, false, true
152365825, 5934395, 10621, 1382, 172, 9, false, true
153289573, 5959604, 10634, 1382, 172, 8, false, true
153747126, 5972086, 10634, 1381, 171, 8, false, true
154022462, 5979629, 10634, 1380, 170, 8, false, true
155314750, 6015148, 10635, 1381, 171, 7, false, true
156041461, 6035051, 10646, 1392, 172, 6, false, true
156388808, 6044614, 10647, 1393, 173, 5, false, true
156518417, 6048074, 10649, 1395, 174, 4, false, true
158240722, 6094402, 10651, 1396, 175, 3, false, true
159318710, 6123193, 10703, 1444, 175, 2, false, true
161137550, 6171801, 10703, 1443, 174, 2, false, true
161661939, 6185813, 10703, 1439, 174, 2, false, true
162568587, 6209960, 10704, 1440, 175, 1, false, true
163290883, 6228771, 10704, 1437, 174, 1, false, true
164731486, 6267112, 10704, 1434, 174, 1, false, true
166729682, 6319984, 10704, 1433, 173, 1, false, true
167033059, 6328056, 10704, 1430, 173, 1, false, true
167830149, 6349498, 10704, 1400, 173, 1, false, true
170000471, 6407686, 10707, 1402, 174, 0, false, true
171623909, 6451250, 10707, 1401, 173, 0, false, true
