time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
966008, 1260, 5921, 476, 177, 195, true, true
966033, 1262, 5922, 477, 178, 193, true, true
966066, 1264, 5924, 479, 179, 192, true, true
966115, 1268, 5924, 478, 178, 193, true, true
966271, 1274, 5926, 480, 179, 191, true, true
966293, 1275, 5927, 481, 180, 188, true, true
966332, 1277, 5927, 480, 180, 190, true, true
966367, 1279, 5929, 480, 181, 189, true, true
966466, 1283, 5930, 479, 181, 190, true, true
966482, 1284, 5930, 477, 179, 190, true, true
966498, 1285, 5931, 478, 180, 187, true, true
966523, 1287, 5932, 479, 181, 186, true, true
966544, 1288, 5932, 477, 180, 186, true, true
966568, 1289, 5932, 473, 179, 188, true, true
966609, 1290, 5932, 472, 178, 188, true, true
966689, 1296, 5932, 471, 177, 188, true, true
966698, 1297, 5934, 473, 178, 187, true, true
966777, 1302, 5934, 472, 177, 189, true, true
966824, 1304, 5935, 473, 178, 187, true, true
966848, 1307, 5935, 472, 177, 187, true, true
966874, 1308, 5956, 493, 178, 187, true, true
966998, 1315, 5958, 491, 179, 187, true, true
967027, 1317, 5974, 507, 180, 187, true, true
967211, 1319, 5979, 508, 179, 185, true, true
967254, 1320, 5979, 499, 178, 186, true, true
967261, 1321, 5995, 509, 178, 183, true, true
967355, 1326, 5999, 511, 179, 180, true, true
967403, 1328, 5999, 509, 178, 181, true, true
967426, 1329, 5999, 507, 177, 181, true, true
967501, 1331, 6011, 496, 175, 180, true, true
967678, 1338, 6012, 484, 176, 181, true, true
967830, 1344, 6015, 479, 176, 182, true, true
967900, 1352, 6015, 478, 176, 183, true, true
967956, 1354, 6016, 478, 177, 182, true, true
967979, 1355, 6017, 479, 178, 181, true, true
968087, 1362, 6017, 478, 177, 182, true, true
968192, 1366, 6018, 479, 178, 180, true, true
968268, 1370, 6018, 478, 178, 182, true, true
968570, 1376, 6019, 478, 179, 183, true, true
968685, 1382, 6021, 480, 180, 182, true, true
968709, 1383, 6022, 481, 181, 181, true, true
968981, 1396, 6022, 480, 180, 182, true, true
969032, 1400, 6022, 479, 179, 183, true, true
969138, 1404, 6025, 482, 180, 183, true, true
969205, 1407, 6042, 497, 180, 183, true, true
969240, 1409, 6042, 495, 179, 184, true, true
969308, 1414, 6043, 493, 179, 183, true, true
969339, 1416, 6044, 494, 180, 181, true, true
969382, 1418, 6045, 487, 180, 180, true, true
969680, 1424, 6045, 486, 179, 181, true, true
969718, 1425, 6045, 482, 178, 182, true, true
969754, 1427, 6047, 484, 179, 181, true, true
969801, 1431, 6048, 485, 180, 182, true, true
969830, 1433, 6049, 486, 181, 181, true, true
969919, 1438, 6050, 486, 181, 180, true, true
969988, 1443, 6051, 487, 182, 179, true, true
970021, 1444, 6053, 488, 183, 177, true, true
970587, 1462, 6054, 484, 184, 179, true, true
970637, 1464, 6055, 485, 185, 178, true, true
970710, 1467, 6055, 484, 184, 180, true, true
970861, 1474, 6057, 482, 185, 182, true, true
970871, 1475, 6063, 474, 186, 181, true, true
970963, 1481, 6064, 475, 187, 180, true, true
971079, 1485, 6065, 476, 188, 182, true, true
971090, 1486, 6067, 475, 189, 176, true, true
971310, 1493, 6067, 474, 188, 177, true, true
971408, 1496, 6067, 473, 187, 179, true, true
971425, 1497, 6067, 472, 186, 179, true, true
971519, 1501, 6067, 470, 184, 179, true, true
971538, 1502, 6067, 466, 182, 179, true, true
971550, 1503, 6068, 467, 183, 177, true, true
971636, 1507, 6068, 466, 183, 178, true, true
971743, 1512, 6071, 467, 184, 178, true, true
971902, 1517, 6071, 466, 183, 179, true, true
971945, 1519, 6072, 467, 184, 174, true, true
972263, 1531, 6073, 468, 185, 174, true, true
972445, 1539, 6073, 467, 184, 176, true, true
972618, 1547, 6076, 468, 185, 173, true, true
972834, 1559, 6076, 467, 184, 176, true, true
972872, 1561, 6076, 465, 182, 177, true, true
972891, 1562, 6076, 463, 181, 177, true, true
972946, 1564, 6076, 462, 181, 177, true, true
973133, 1572, 6076, 461, 180, 177, true, true
973315, 1582, 6076, 460, 179, 179, true, true
973358, 1585, 6076, 457, 177, 179, true, true
973596, 1596, 6083, 438, 177, 180, true, true
973657, 1598, 6083, 435, 176, 181, true, true
973891, 1609, 6085, 437, 177, 183, true, true
974056, 1618, 6086, 438, 178, 185, true, true
974106, 1620, 6086, 437, 177, 185, true, true
974134, 1621, 6090, 440, 177, 182, true, true
974193, 1624, 6109, 456, 178, 182, true, true
974406, 1634, 6110, 457, 179, 183, true, true
974438, 1637, 6111, 455, 180, 181, true, true
974599, 1646, 6111, 453, 179, 182, true, true
974636, 1648, 6112, 454, 180, 180, true, true
974685, 1650, 6113, 453, 180, 179, true, true
974785, 1654, 6114, 452, 180, 179, true, true
975022, 1667, 6120, 458, 181, 179, true, true
975292, 1681, 6127, 460, 180, 178, true, true
975307, 1682, 6129, 462, 181, 175, true, true
975331, 1684, 6131, 464, 182, 174, true, true
975351, 1685, 6131, 463, 181, 174, true, true
975445, 1688, 6131, 461, 180, 175, true, true
975683, 1698, 6131, 460, 179, 177, true, true
975972, 1711, 6135, 459, 180, 176, true, true
975995, 1712, 6137, 460, 180, 175, true, true
976200, 1722, 6138, 461, 181, 176, true, true
976240, 1723, 6140, 462, 182, 174, true, true
976255, 1726, 6141, 463, 183, 173, true, true
976324, 1729, 6141, 461, 181, 174, true, true
976352, 1730, 6142, 461, 182, 173, true, true
976452, 1735, 6143, 462, 183, 173, true, true
976618, 1744, 6143, 461, 182, 176, true, true
976671, 1747, 6145, 463, 183, 177, true, true
976775, 1752, 6146, 464, 184, 176, true, true
976979, 1760, 6148, 466, 185, 173, true, true
977004, 1761, 6148, 465, 184, 173, true, true
977179, 1768, 6149, 466, 185, 175, true, true
977276, 1775, 6150, 466, 186, 176, true, true
977449, 1783, 6151, 467, 187, 175, true, true
977489, 1787, 6151, 465, 186, 175, true, true
977752, 1799, 6151, 464, 185, 178, true, true
977895, 1807, 6151, 463, 184, 178, true, true
978344, 1826, 6151, 461, 183, 182, true, true
978469, 1831, 6164, 474, 184, 181, true, true
978536, 1834, 6164, 473, 183, 182, true, true
978823, 1846, 6164, 472, 182, 186, true, true
979040, 1857, 6166, 474, 183, 186, true, true
979127, 1861, 6167, 475, 184, 188, true, true
979308, 1868, 6167, 474, 183, 189, true, true
979321, 1869, 6169, 463, 184, 187, true, true
979396, 1873, 6171, 465, 185, 186, true, true
979453, 1875, 6171, 464, 184, 186, true, true
979470, 1876, 6171, 463, 183, 186, true, true
980303, 1885, 6171, 461, 182, 190, true, true
980319, 1886, 6184, 474, 183, 187, true, true
980445, 1893, 6224, 513, 184, 185, true, true
980467, 1894, 6224, 512, 183, 185, true, true
980479, 1895, 6225, 513, 184, 182, true, true
980490, 1897, 6226, 514, 185, 180, true, true
980667, 1906, 6230, 515, 184, 181, true, true
980894, 1920, 6246, 531, 185, 184, true, true
980947, 1923, 6249, 534, 186, 182, true, true
981002, 1926, 6250, 535, 187, 182, true, true
981161, 1933, 6250, 534, 186, 183, true, true
981252, 1937, 6252, 536, 187, 182, true, true
981265, 1938, 6252, 535, 187, 182, true, true
981282, 1939, 6252, 534, 186, 182, true, true
981389, 1945, 6253, 534, 186, 183, true, true
981445, 1949, 6254, 535, 187, 181, true, true
981520, 1953, 6255, 536, 188, 182, true, true
982161, 1975, 6255, 535, 187, 182, true, true
982477, 1985, 6257, 537, 188, 178, true, true
982492, 1987, 6258, 537, 189, 177, true, true
982544, 1990, 6259, 538, 190, 175, true, true
982653, 1994, 6260, 539, 191, 174, true, true
982752, 1998, 6260, 536, 190, 174, true, true
983010, 2004, 6264, 538, 190, 172, true, true
983223, 2012, 6264, 537, 189, 174, true, true
983330, 2021, 6264, 536, 188, 175, true, true
983412, 2025, 6264, 534, 187, 176, true, true
983535, 2032, 6264, 533, 186, 177, true, true
983729, 2040, 6265, 534, 187, 175, true, true
984291, 2064, 6265, 533, 187, 181, true, true
984508, 2075, 6267, 535, 188, 182, true, true
984556, 2078, 6269, 537, 189, 180, true, true
984958, 2103, 6269, 536, 188, 183, true, true
985022, 2105, 6269, 535, 187, 183, true, true
985231, 2112, 6270, 536, 188, 182, true, true
985385, 2118, 6270, 535, 187, 184, true, true
985399, 2119, 6271, 534, 188, 181, true, true
985419, 2120, 6276, 539, 189, 180, true, true
985501, 2124, 6281, 532, 186, 179, true, true
985876, 2137, 6281, 530, 184, 179, true, true
986026, 2141, 6281, 526, 183, 181, true, true
986193, 2150, 6281, 525, 183, 182, true, true
986317, 2156, 6281, 524, 183, 183, true, true
986563, 2165, 6282, 525, 184, 185, true, true
986631, 2168, 6288, 529, 185, 184, true, true
986714, 2170, 6290, 529, 186, 183, true, true
986745, 2171, 6291, 530, 187, 182, true, true
987085, 2186, 6291, 529, 186, 187, true, true
987786, 2214, 6292, 530, 187, 189, true, true
987861, 2219, 6293, 531, 188, 188, true, true
987959, 2223, 6293, 530, 187, 189, true, true
987969, 2224, 6294, 531, 188, 187, true, true
987991, 2225, 6294, 530, 187, 187, true, true
988269, 2237, 6294, 529, 186, 187, true, true
988272, 2238, 6295, 530, 187, 184, true, true
988311, 2240, 6295, 529, 187, 184, true, true
988364, 2245, 6311, 543, 188, 183, true, true
988373, 2246, 6311, 542, 187, 183, true, true
988384, 2247, 6312, 543, 188, 181, true, true
988483, 2251, 6312, 542, 187, 182, true, true
988538, 2253, 6312, 540, 186, 183, true, true
988572, 2256, 6314, 542, 187, 183, true, true
988590, 2257, 6317, 545, 188, 182, true, true
989042, 2261, 6318, 546, 189, 182, true, true
989065, 2262, 6318, 545, 188, 182, true, true
989209, 2269, 6321, 531, 188, 180, true, true
989338, 2275, 6322, 532, 189, 179, true, true
990103, 2300, 6322, 530, 189, 186, true, true
990113, 2301, 6323, 531, 190, 181, true, true
990220, 2305, 6327, 525, 191, 177, true, true
990459, 2315, 6328, 526, 192, 177, true, true
990552, 2318, 6333, 531, 193, 176, true, true
990817, 2330, 6335, 533, 194, 174, true, true
990906, 2332, 6335, 529, 193, 174, true, true
990999, 2335, 6335, 528, 192, 174, true, true
991098, 2339, 6336, 529, 193, 171, true, true
991206, 2343, 6336, 528, 192, 171, true, true
991290, 2346, 6336, 526, 191, 171, true, true
991366, 2349, 6336, 525, 191, 171, true, true
991434, 2353, 6337, 526, 192, 171, true, true
991672, 2360, 6338, 527, 193, 171, true, true
991907, 2367, 6339, 522, 194, 170, true, true
992490, 2386, 6340, 523, 195, 170, true, true
992913, 2406, 6341, 524, 196, 172, true, true
993010, 2413, 6342, 523, 196, 171, true, true
993212, 2418, 6349, 523, 197, 170, true, true
993553, 2429, 6349, 522, 196, 172, true, true
993571, 2430, 6349, 521, 196, 172, true, true
993601, 2432, 6350, 522, 197, 173, true, true
993657, 2435, 6351, 523, 198, 172, true, true
993701, 2437, 6352, 524, 199, 171, true, true
993739, 2440, 6352, 523, 198, 171, true, true
993868, 2446, 6353, 524, 199, 172, true, true
993909, 2447, 6353, 521, 198, 172, true, true
994205, 2462, 6354, 522, 199, 168, true, true
994265, 2464, 6355, 523, 200, 166, true, true
994528, 2475, 6355, 519, 199, 167, true, true
994720, 2481, 6355, 517, 198, 167, true, true
994993, 2482, 6355, 514, 196, 167, true, true
995171, 2489, 6355, 513, 196, 167, true, true
995218, 2491, 6355, 512, 195, 167, true, true
995228, 2492, 6356, 513, 196, 163, true, true
995247, 2493, 6356, 511, 195, 164, true, true
995426, 2499, 6357, 512, 196, 164, true, true
995483, 2501, 6358, 513, 197, 163, true, true
995633, 2505, 6358, 512, 196, 163, true, true
995717, 2509, 6358, 511, 195, 163, true, true
996773, 2522, 6358, 510, 194, 166, true, true
997093, 2530, 6359, 508, 195, 164, true, true
997384, 2543, 6360, 509, 196, 164, true, true
997617, 2553, 6362, 508, 197, 165, true, true
997634, 2554, 6363, 508, 197, 162, true, true
997974, 2566, 6364, 509, 198, 162, true, true
998270, 2577, 6364, 508, 198, 162, true, true
998281, 2578, 6376, 506, 198, 160, true, true
998868, 2596, 6376, 504, 198, 162, true, true
998883, 2597, 6377, 503, 198, 161, true, true
998921, 2598, 6377, 497, 198, 162, true, true
999311, 2609, 6377, 496, 197, 163, true, true
999467, 2615, 6378, 489, 198, 163, true, true
999916, 2632, 6378, 483, 196, 165, true, true
1000389, 2647, 6378, 482, 195, 165, true, true
1000548, 2655, 6379, 483, 196, 164, true, true
1000864, 2672, 6379, 480, 195, 167, true, true
1000894, 2673, 6379, 479, 194, 167, true, true
1001056, 2684, 6380, 480, 195, 168, true, true
1001077, 2685, 6380, 479, 194, 168, true, true
1001135, 2688, 6382, 479, 195, 167, true, true
1001309, 2696, 6382, 478, 195, 168, true, true
1001483, 2702, 6382, 477, 194, 168, true, true
1001821, 2715, 6382, 476, 193, 168, true, true
1002350, 2736, 6384, 478, 194, 172, true, true
1002418, 2739, 6388, 482, 195, 164, true, true
1002483, 2741, 6388, 481, 194, 164, true, true
1002534, 2744, 6388, 480, 193, 165, true, true
1002667, 2749, 6389, 481, 194, 165, true, true
1002692, 2750, 6389, 480, 193, 165, true, true
1003283, 2777, 6391, 482, 194, 167, true, true
1003789, 2801, 6393, 484, 195, 172, true, true
1004219, 2823, 6394, 485, 196, 174, true, true
1004490, 2835, 6394, 484, 195, 175, true, true
1004772, 2849, 6395, 483, 195, 172, true, true
1005044, 2861, 6396, 484, 196, 174, true, true
1005058, 2862, 6397, 484, 196, 173, true, true
1005169, 2867, 6398, 485, 197, 172, true, true
1005254, 2871, 6398, 477, 197, 172, true, true
1005482, 2882, 6398, 475, 196, 172, true, true
1005731, 2893, 6399, 476, 197, 165, true, true
1005741, 2894, 6400, 477, 198, 163, true, true
1006141, 2912, 6401, 477, 199, 164, true, true
1006265, 2917, 6401, 476, 198, 164, true, true
1006406, 2924, 6402, 477, 199, 164, true, true
1006483, 2929, 6402, 461, 198, 166, true, true
1006514, 2930, 6402, 460, 197, 166, true, true
1006576, 2934, 6402, 459, 196, 168, true, true
1006596, 2935, 6405, 462, 197, 167, true, true
1006660, 2939, 6405, 458, 196, 168, true, true
1006777, 2943, 6405, 456, 195, 169, true, true
1006853, 2946, 6406, 457, 196, 169, true, true
1006961, 2949, 6406, 456, 195, 171, true, true
1007320, 2962, 6438, 482, 194, 171, true, true
1007437, 2966, 6439, 483, 195, 170, true, true
1007480, 2969, 6440, 484, 196, 165, true, true
1007540, 2972, 6440, 483, 195, 165, true, true
1007945, 2985, 6440, 480, 193, 166, true, true
1008084, 2992, 6440, 477, 193, 168, true, true
1008363, 3004, 6440, 476, 192, 168, true, true
1008526, 3014, 6440, 475, 191, 171, true, true
1008540, 3015, 6441, 473, 190, 169, true, true
1008777, 3027, 6443, 475, 191, 169, true, true
1009255, 3047, 6443, 474, 190, 172, true, true
1009436, 3055, 6443, 473, 189, 172, true, true
1009484, 3057, 6443, 471, 188, 173, true, true
1009910, 3076, 6444, 470, 188, 176, true, true
1009921, 3077, 6445, 471, 189, 173, true, true
1010408, 3098, 6445, 470, 188, 176, true, true
1010484, 3102, 6445, 469, 187, 177, true, true
1010677, 3110, 6445, 468, 186, 178, true, true
1010700, 3112, 6446, 469, 187, 177, true, true
1010975, 3121, 6449, 472, 188, 173, true, true
1011643, 3150, 6450, 473, 189, 174, true, true
1012273, 3177, 6451, 474, 190, 179, true, true
1012498, 3186, 6452, 475, 191, 180, true, true
1012521, 3187, 6454, 477, 192, 178, true, true
1012675, 3196, 6455, 478, 193, 173, true, true
1013158, 3217, 6456, 478, 193, 172, true, true
1013241, 3220, 6458, 478, 194, 171, true, true
1013317, 3224, 6459, 477, 195, 169, true, true
1013462, 3230, 6462, 480, 196, 166, true, true
1013581, 3234, 6462, 479, 195, 167, true, true
1013705, 3238, 6462, 477, 194, 168, true, true
1013908, 3247, 6463, 478, 195, 167, true, true
1014017, 3255, 6463, 477, 194, 168, true, true
1014050, 3257, 6464, 478, 195, 167, true, true
1014070, 3258, 6464, 477, 194, 167, true, true
1014270, 3267, 6464, 476, 193, 168, true, true
1014344, 3271, 6474, 479, 194, 165, true, true
1014468, 3275, 6476, 478, 195, 163, true, true
1014993, 3302, 6476, 475, 194, 166, true, true
1015216, 3314, 6476, 474, 193, 169, true, true
1015938, 3344, 6476, 473, 192, 170, true, true
1016079, 3351, 6476, 472, 191, 170, true, true
1016109, 3353, 6476, 471, 190, 171, true, true
1016135, 3355, 6476, 469, 189, 171, true, true
1016659, 3376, 6476, 464, 188, 173, true, true
1016904, 3386, 6477, 465, 189, 169, true, true
1017045, 3391, 6477, 463, 188, 169, true, true
1017260, 3401, 6481, 466, 188, 168, true, true
1018090, 3437, 6481, 465, 187, 172, true, true
1018157, 3440, 6481, 463, 186, 172, true, true
1018972, 3468, 6481, 461, 184, 173, true, true
1019152, 3478, 6481, 459, 184, 173, true, true
1019207, 3480, 6481, 458, 183, 173, true, true
1019429, 3489, 6482, 459, 184, 173, true, true
1020117, 3517, 6482, 457, 182, 176, true, true
1020260, 3524, 6484, 458, 183, 174, true, true
1020271, 3525, 6485, 459, 184, 171, true, true
1020661, 3542, 6494, 468, 185, 172, true, true
1020925, 3555, 6494, 467, 184, 173, true, true
1022333, 3581, 6494, 466, 184, 174, true, true
1022455, 3587, 6495, 467, 185, 172, true, true
1022664, 3596, 6496, 468, 186, 171, true, true
1023309, 3626, 6497, 469, 187, 172, true, true
1023564, 3638, 6497, 468, 186, 173, true, true
1023755, 3644, 6498, 469, 187, 173, true, true
1023842, 3648, 6498, 468, 186, 173, true, true
1024308, 3666, 6500, 470, 187, 165, true, true
1024443, 3673, 6500, 467, 186, 165, true, true
1024526, 3677, 6501, 466, 186, 163, true, true
1024636, 3682, 6501, 465, 185, 164, true, true
1024838, 3691, 6502, 466, 186, 163, true, true
1025116, 3705, 6502, 465, 186, 163, true, true
1025141, 3706, 6502, 463, 186, 164, true, true
1025227, 3710, 6502, 462, 185, 164, true, true
1025316, 3715, 6502, 461, 184, 164, true, true
1025358, 3718, 6503, 462, 185, 164, true, true
1025401, 3720, 6504, 462, 186, 160, true, true
1025765, 3736, 6505, 463, 187, 158, true, true
1025938, 3743, 6507, 464, 187, 157, true, true
1026203, 3754, 6508, 464, 188, 156, true, true
1026241, 3755, 6514, 469, 189, 155, true, true
1026553, 3765, 6514, 468, 188, 155, true, true
1027422, 3795, 6514, 467, 187, 157, true, true
1027887, 3814, 6514, 465, 186, 159, true, true
1028181, 3824, 6521, 470, 186, 159, true, true
1028225, 3826, 6521, 469, 185, 160, true, true
1028809, 3840, 6523, 471, 186, 158, true, true
1029031, 3850, 6527, 475, 187, 159, true, true
1029069, 3853, 6527, 474, 186, 159, true, true
1029629, 3879, 6527, 473, 185, 164, true, true
1030107, 3900, 6527, 472, 184, 165, true, true
1030153, 3902, 6527, 471, 183, 165, true, true
1031210, 3923, 6527, 470, 182, 166, true, true
1031903, 3949, 6527, 469, 181, 167, true, true
1031974, 3953, 6527, 468, 180, 167, true, true
1032442, 3971, 6528, 469, 181, 167, true, true
1032908, 3988, 6529, 470, 182, 166, true, true
1033297, 4011, 6531, 470, 182, 168, true, true
1033939, 4041, 6533, 472, 183, 167, true, true
1034045, 4046, 6554, 487, 183, 165, true, true
1034719, 4076, 6554, 486, 182, 166, true, true
1034993, 4084, 6554, 484, 181, 167, true, true
1035022, 4086, 6554, 483, 180, 167, true, true
1035058, 4087, 6554, 482, 179, 167, true, true
1035276, 4097, 6555, 483, 180, 164, true, true
1035339, 4100, 6558, 486, 181, 163, true, true
1035353, 4101, 6558, 485, 180, 163, true, true
1035810, 4127, 6558, 484, 179, 166, true, true
1036225, 4148, 6558, 483, 178, 168, true, true
1036595, 4163, 6558, 482, 177, 169, true, true
1036998, 4175, 6562, 486, 178, 167, true, true
1037188, 4184, 6562, 485, 177, 168, true, true
1037465, 4194, 6562, 484, 176, 169, true, true
1037977, 4209, 6562, 482, 176, 171, true, true
1038209, 4218, 6563, 483, 177, 172, true, true
1038592, 4234, 6564, 474, 176, 168, true, true
1038628, 4236, 6565, 474, 177, 167, true, true
1038905, 4248, 6567, 473, 176, 168, true, true
1039366, 4265, 6567, 472, 175, 171, true, true
1039677, 4279, 6568, 473, 176, 171, true, true
1040060, 4294, 6569, 474, 177, 170, true, true
1040442, 4309, 6569, 473, 176, 173, true, true
1040505, 4312, 6570, 474, 177, 170, true, true
1040569, 4315, 6570, 472, 176, 170, true, true
1040590, 4319, 6595, 473, 176, 169, true, true
1040764, 4329, 6596, 474, 177, 170, true, true
1041104, 4343, 6599, 477, 178, 172, true, true
1041164, 4346, 6602, 480, 179, 172, true, true
1041254, 4349, 6602, 478, 178, 172, true, true
1041281, 4351, 6604, 478, 178, 170, true, true
1041331, 4355, 6604, 477, 177, 171, true, true
1042056, 4379, 6604, 476, 176, 173, true, true
1042081, 4380, 6604, 475, 175, 173, true, true
1042271, 4390, 6604, 474, 174, 174, true, true
1043027, 4421, 6606, 476, 175, 178, true, true
1043075, 4423, 6606, 475, 174, 178, true, true
1043289, 4430, 6606, 474, 173, 178, true, true
1043748, 4445, 6606, 473, 172, 178, true, true
1044643, 4467, 6606, 472, 171, 180, true, true
1044907, 4475, 6606, 470, 170, 181, true, true
1045253, 4489, 6606, 468, 169, 182, true, true
1045605, 4501, 6606, 467, 168, 184, true, true
1045918, 4513, 6606, 466, 167, 187, true, true
1046001, 4517, 6607, 467, 168, 184, true, true
1046333, 4537, 6614, 468, 168, 183, true, true
1046638, 4553, 6614, 467, 167, 186, true, true
1046679, 4555, 6614, 466, 166, 186, true, true
1046816, 4560, 6614, 464, 165, 187, true, true
1047224, 4579, 6617, 467, 166, 186, true, true
1047277, 4581, 6618, 468, 167, 185, true, true
1047811, 4598, 6619, 460, 168, 186, true, true
1048584, 4631, 6621, 462, 169, 187, true, true
1049028, 4648, 6621, 461, 168, 187, true, true
1050318, 4702, 6621, 460, 167, 190, true, true
1050356, 4705, 6621, 459, 166, 190, true, true
1051800, 4757, 6621, 458, 165, 193, true, true
1051902, 4761, 6621, 457, 164, 195, true, true
1052319, 4780, 6622, 458, 165, 197, true, true
1052462, 4787, 6625, 458, 166, 198, true, true
1052524, 4790, 6625, 457, 165, 199, true, true
1052917, 4809, 6626, 455, 166, 199, true, true
1053504, 4832, 6626, 454, 165, 203, true, true
1053959, 4854, 6627, 455, 166, 200, true, true
1054132, 4862, 6627, 454, 165, 201, true, true
1054542, 4879, 6627, 453, 164, 204, true, true
1054608, 4881, 6627, 451, 163, 204, true, true
1054635, 4882, 6627, 450, 162, 204, true, true
1054767, 4888, 6627, 438, 161, 205, true, true
1054778, 4889, 6628, 439, 162, 203, true, true
1055430, 4912, 6628, 434, 161, 204, true, true
1056373, 4948, 6629, 435, 162, 207, true, true
1057372, 4986, 6630, 436, 163, 209, true, true
1057439, 4989, 6630, 435, 162, 209, true, true
1057474, 4991, 6630, 434, 161, 209, true, true
1057671, 5000, 6630, 432, 160, 209, true, true
1058492, 5029, 6630, 431, 160, 211, true, true
1058565, 5034, 6630, 430, 160, 211, true, true
1058601, 5036, 6630, 429, 160, 211, true, true
1060056, 5079, 6632, 424, 160, 207, true, true
1060704, 5103, 6633, 425, 161, 206, true, true
1061007, 5114, 6633, 424, 160, 209, true, true
1061575, 5139, 6633, 423, 159, 213, true, true
1062017, 5155, 6633, 421, 159, 214, true, true
1062382, 5169, 6633, 420, 159, 214, true, true
1062508, 5173, 6633, 418, 158, 214, true, true
1062766, 5186, 6633, 417, 158, 215, true, true
1063041, 5195, 6633, 416, 157, 215, true, true
1063921, 5225, 6634, 417, 158, 218, true, true
1064088, 5232, 6634, 415, 157, 220, true, true
1064293, 5241, 6634, 414, 156, 221, true, true
1064947, 5268, 6634, 413, 155, 223, true, true
1065601, 5296, 6637, 416, 156, 224, true, true
1065781, 5304, 6637, 415, 155, 226, true, true
1066156, 5322, 6638, 416, 156, 225, true, true
1066239, 5325, 6639, 417, 157, 223, true, true
1067116, 5364, 6640, 409, 158, 224, true, true
1067459, 5381, 6641, 410, 159, 220, true, true
1068254, 5419, 6641, 409, 158, 224, true, true
1068572, 5436, 6643, 411, 159, 224, true, true
1068639, 5439, 6645, 413, 160, 223, true, true
1068879, 5449, 6645, 412, 159, 224, true, true
1068921, 5451, 6645, 410, 158, 224, true, true
1069751, 5483, 6647, 412, 159, 223, true, true
1069930, 5492, 6650, 415, 160, 223, true, true
1070298, 5507, 6651, 416, 161, 223, true, true
1070888, 5526, 6652, 417, 162, 224, true, true
1071601, 5550, 6652, 416, 161, 225, true, true
1072782, 5574, 6652, 415, 161, 227, true, true
1072798, 5576, 6652, 413, 160, 227, true, true
1072969, 5585, 6653, 414, 161, 225, true, true
1073143, 5591, 6654, 415, 162, 224, true, true
1073206, 5594, 6655, 416, 163, 221, true, true
1073316, 5598, 6656, 416, 164, 221, true, true
1073438, 5601, 6656, 414, 163, 221, true, true
1073990, 5625, 6656, 413, 162, 223, true, true
1074115, 5629, 6658, 415, 163, 222, true, true
1074423, 5639, 6658, 412, 162, 225, true, true
1076301, 5706, 6658, 411, 162, 231, true, true
1076505, 5714, 6659, 412, 163, 230, true, true
1077012, 5733, 6661, 414, 164, 229, true, true
1078415, 5783, 6661, 413, 163, 231, true, true
1080486, 5843, 6661, 412, 162, 236, true, true
1080557, 5845, 6661, 411, 161, 236, true, true
1080828, 5852, 6668, 418, 162, 233, true, true
1080933, 5856, 6668, 417, 161, 233, true, true
1081129, 5867, 6669, 418, 162, 233, true, true
1081296, 5877, 6669, 416, 161, 234, true, true
1081387, 5881, 6671, 418, 162, 233, true, true
1081484, 5888, 6674, 421, 163, 230, true, true
1081638, 5894, 6676, 423, 164, 228, true, true
1082724, 5944, 6676, 422, 163, 233, true, true
1083610, 5968, 6679, 425, 164, 231, true, true
1083985, 5981, 6682, 428, 165, 231, true, true
1084415, 5997, 6682, 427, 165, 233, true, true
1084988, 6024, 6684, 429, 166, 233, true, true
1085051, 6028, 6686, 431, 167, 232, true, true
1085084, 6030, 6688, 432, 167, 229, true, true
1085100, 6031, 6696, 439, 168, 226, true, true
1085201, 6034, 6696, 438, 167, 226, true, true
1085430, 6043, 6696, 437, 166, 227, true, true
1085558, 6048, 6696, 434, 165, 228, true, true
1086003, 6067, 6697, 433, 165, 228, true, true
1086039, 6068, 6697, 432, 164, 228, true, true
1086492, 6082, 6697, 431, 164, 229, true, true
1087040, 6111, 6698, 432, 165, 229, true, true
1087193, 6119, 6699, 433, 166, 229, true, true
1087385, 6127, 6700, 432, 166, 229, true, true
1087519, 6133, 6701, 433, 167, 226, true, true
1088276, 6144, 6703, 435, 168, 225, true, true
1089211, 6172, 6703, 434, 167, 227, true, true
1089633, 6192, 6704, 434, 168, 227, true, true
1089847, 6203, 6705, 435, 169, 218, true, true
1089933, 6209, 6706, 435, 169, 217, true, true
1090542, 6237, 6708, 437, 170, 217, true, true
1090726, 6243, 6708, 436, 169, 217, true, true
1091406, 6272, 6710, 438, 170, 216, true, true
1091848, 6285, 6710, 437, 169, 216, true, true
1092205, 6296, 6710, 436, 168, 217, true, true
1092362, 6303, 6710, 434, 167, 218, true, true
1092656, 6317, 6711, 431, 166, 218, true, true
1092732, 6322, 6712, 432, 167, 217, true, true
1092901, 6330, 6713, 433, 168, 216, true, true
1093062, 6337, 6714, 434, 169, 215, true, true
1093357, 6349, 6714, 432, 168, 216, true, true
1093738, 6361, 6718, 436, 169, 214, true, true
1093797, 6366, 6718, 435, 168, 214, true, true
1095207, 6395, 6718, 434, 167, 215, true, true
1095285, 6398, 6718, 432, 166, 216, true, true
1096174, 6434, 6720, 425, 167, 217, true, true
1096400, 6445, 6720, 423, 166, 217, true, true
1096863, 6471, 6720, 422, 165, 221, true, true
1098400, 6527, 6721, 414, 164, 223, true, true
1098991, 6559, 6722, 415, 165, 224, true, true
