time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
744234, 301059, 3152, 27, 16, 21, true, true
746482, 302852, 3157, 31, 16, 16, true, true
777759, 325125, 3157, 29, 16, 16, true, true
781547, 328022, 3157, 28, 15, 16, true, true
799901, 341529, 3157, 23, 14, 17, true, true
805010, 344956, 3158, 24, 15, 15, true, true
809542, 348258, 3158, 23, 14, 15, true, true
829235, 363341, 3159, 24, 15, 11, true, true
834925, 367507, 3159, 23, 14, 11, true, true
855665, 384610, 3159, 22, 13, 12, true, true
859189, 387491, 3159, 21, 12, 12, true, true
876326, 400995, 3159, 20, 11, 16, true, true
911217, 429485, 3160, 21, 12, 17, true, true
914377, 432009, 3160, 20, 11, 17, true, true
919089, 435561, 3160, 19, 10, 17, true, true
932869, 445873, 3162, 21, 11, 17, true, true
936173, 448369, 3163, 22, 12, 16, true, true
960846, 466173, 3164, 23, 13, 10, true, true
999144, 492814, 3165, 24, 14, 13, true, true
1030288, 514458, 3166, 25, 15, 12, true, true
1038343, 520395, 3167, 26, 16, 10, true, true
1042594, 523582, 3167, 25, 15, 10, true, true
1055224, 531962, 3167, 24, 14, 10, true, true
1088967, 555784, 3176, 32, 14, 7, true, true
1112504, 571583, 3176, 28, 14, 8, true, true
1263046, 684758, 3182, 34, 15, 12, true, true
1290287, 707259, 3182, 33, 15, 13, true, true
1344499, 752330, 3182, 32, 14, 18, true, true
1400570, 801530, 3183, 33, 15, 18, true, true
1459496, 855345, 3184, 34, 16, 19, true, true
1487906, 881828, 3185, 35, 17, 20, true, true
1509118, 900405, 3185, 34, 16, 20, true, true
1564325, 950267, 3186, 35, 17, 21, true, true
1578500, 962860, 3186, 29, 16, 22, true, true
1593879, 977247, 3187, 30, 17, 17, true, true
1717991, 1091881, 3188, 31, 18, 20, true, true
1744297, 1116815, 3189, 32, 19, 22, true, true
1805345, 1177045, 3189, 31, 18, 22, true, true
1845115, 1214619, 3326, 168, 19, 22, true, true
1877067, 1243766, 3327, 169, 20, 20, true, true
1913252, 1276126, 3328, 170, 21, 18, true, true
1992393, 1343336, 3329, 171, 22, 18, true, true
2046704, 1391277, 3346, 164, 23, 15, true, true
2051874, 1395607, 3346, 163, 22, 15, true, true
2115139, 1446847, 3346, 162, 21, 17, true, true
2115573, 1447225, 3347, 163, 22, 16, true, true
2122008, 1452563, 3347, 161, 21, 17, true, true
2156816, 1480692, 3348, 162, 22, 16, true, true
2267282, 1566542, 3348, 161, 21, 18, true, true
2331160, 1626448, 3348, 160, 20, 20, true, true
2434484, 1724586, 3349, 161, 21, 17, true, true
2457043, 1746248, 3349, 160, 21, 17, true, true
2548534, 1834193, 3352, 163, 22, 17, true, true
2559253, 1844431, 3374, 185, 23, 16, true, true
2621935, 1903785, 3379, 179, 24, 18, true, true
2680059, 1958997, 3381, 178, 25, 17, true, true
2690254, 1968817, 3381, 177, 24, 17, true, true
2724905, 2000524, 3390, 183, 25, 16, true, true
2851726, 2117555, 3390, 182, 24, 17, true, true
2882274, 2144403, 3391, 183, 25, 16, true, true
2886883, 2148502, 3392, 184, 26, 15, true, true
2930839, 2186925, 3393, 185, 27, 14, true, true
2962396, 2214951, 3394, 186, 28, 14, true, true
2979919, 2230428, 3394, 185, 27, 14, true, true
3157176, 2382107, 3405, 119, 28, 16, true, true
3325159, 2526168, 3405, 118, 27, 19, true, true
3475176, 2658693, 3406, 118, 27, 22, true, true
3583217, 2751728, 3406, 117, 26, 28, true, true
3696827, 2852722, 3414, 125, 27, 24, true, true
3725315, 2878269, 3415, 126, 28, 23, true, true
3753706, 2903078, 3416, 127, 29, 21, true, true
3900975, 3035451, 3418, 113, 30, 25, true, true
4444929, 3122168, 3418, 105, 29, 26, true, true
4800828, 3408973, 3419, 106, 30, 27, true, true
4813616, 3417407, 3419, 105, 29, 27, true, true
5089300, 3645115, 3420, 100, 29, 26, true, true
5152609, 3696748, 3421, 99, 29, 23, true, true
5197477, 3737595, 3421, 98, 28, 24, true, true
5270223, 3797274, 3421, 97, 27, 24, true, true
5347838, 3859150, 3421, 96, 26, 24, true, true
5362403, 3871705, 3421, 80, 26, 25, true, true
5765419, 4202816, 3424, 83, 27, 30, true, true
5915828, 4328522, 3424, 82, 26, 34, true, true
6024656, 4421971, 3425, 83, 27, 34, true, true
6087969, 4476014, 3430, 87, 27, 33, true, true
6143530, 4524885, 3430, 86, 26, 34, true, true
6259774, 4624026, 3430, 85, 25, 36, true, true
6338763, 4689041, 3431, 86, 26, 32, true, true
6369112, 4713129, 3433, 88, 27, 31, true, true
6379727, 4721441, 3433, 87, 26, 31, true, true
6648722, 4934417, 3434, 88, 27, 30, true, true
6717497, 4987205, 3434, 87, 26, 30, true, true
6788613, 5042430, 3435, 88, 27, 31, true, true
6835917, 5080487, 3435, 87, 26, 31, true, true
6848679, 5090782, 3435, 83, 25, 32, true, true
6925959, 5151149, 3435, 82, 24, 33, true, true
6938491, 5160093, 3436, 83, 25, 32, true, true
6976818, 5188187, 3438, 85, 26, 31, true, true
7170145, 5325883, 3442, 89, 27, 31, true, true
7199605, 5346606, 3444, 90, 28, 31, true, true
7281959, 5403927, 3445, 91, 29, 30, true, true
7330935, 5437642, 3445, 90, 28, 30, true, true
7415512, 5493850, 3446, 91, 29, 28, true, true
7632095, 5639950, 3446, 90, 29, 29, true, true
7732647, 5706672, 3446, 89, 28, 29, true, true
7993307, 5884509, 3446, 88, 27, 30, true, true
8024671, 5906481, 3447, 89, 28, 30, true, true
8047959, 5922302, 3447, 88, 28, 30, true, true
8074499, 5939919, 3450, 91, 29, 28, true, true
8142729, 5984536, 3451, 92, 30, 26, true, true
8677108, 6333836, 3452, 93, 31, 26, true, true
9332333, 6758520, 3452, 88, 30, 29, true, true
9347673, 6768022, 3452, 85, 29, 29, true, true
9394385, 6796859, 3452, 84, 28, 29, true, true
9570386, 6907082, 3453, 85, 29, 30, true, true
9699941, 6989968, 3453, 84, 28, 31, true, true
9825392, 7067457, 3454, 85, 29, 27, true, true
10115615, 7244254, 3455, 86, 30, 25, true, true
10883384, 7725576, 3455, 85, 29, 27, true, true
10944038, 7764920, 3455, 84, 28, 27, true, true
10969307, 7781341, 3456, 85, 29, 26, true, true
11335101, 8012139, 3458, 87, 30, 26, true, true
11356961, 8026101, 3458, 86, 29, 26, true, true
11369425, 8034025, 3462, 72, 30, 25, true, true
12001293, 8414514, 3463, 73, 31, 24, true, true
12253579, 8564683, 3464, 74, 32, 23, true, true
12595548, 8772290, 3467, 77, 33, 22, true, true
13004928, 9021470, 3469, 76, 34, 20, true, true
13145400, 9107136, 3469, 72, 32, 20, true, true
14023090, 9655061, 3469, 71, 31, 27, true, true
14622785, 10046893, 3470, 71, 32, 29, true, true
14649839, 10064611, 3470, 69, 31, 29, true, true
14844198, 10190244, 3470, 67, 30, 30, true, true
15131275, 10381911, 3471, 68, 31, 28, true, true
15559478, 10680373, 3473, 65, 31, 28, true, true
15681340, 10764513, 3473, 64, 30, 28, true, true
15685050, 10766985, 3474, 64, 30, 25, true, true
15884482, 10902255, 3481, 69, 30, 25, true, true
16150203, 11087406, 3481, 68, 29, 25, true, true
17123531, 11775772, 3482, 69, 30, 25, true, true
18387642, 12734802, 3483, 70, 31, 25, true, true
19161126, 13321352, 3489, 76, 32, 28, true, true
19370555, 13476625, 3490, 77, 33, 29, true, true
19562442, 13623347, 3490, 76, 32, 29, true, true
19605737, 13657960, 3490, 75, 31, 30, true, true
19735750, 13759655, 3491, 76, 32, 29, true, true
19918978, 13896223, 3492, 77, 33, 27, true, true
20048699, 13993532, 3492, 76, 32, 27, true, true
20523025, 14349319, 3497, 70, 32, 28, true, true
21096487, 14778259, 3499, 72, 33, 28, true, true
21773832, 15284719, 3501, 74, 34, 24, true, true
21801617, 15304302, 3501, 72, 33, 24, true, true
22104936, 15516616, 3501, 71, 32, 25, true, true
22231957, 15607713, 3501, 70, 32, 26, true, true
22512628, 15808460, 3501, 69, 31, 28, true, true
22795858, 16000829, 3501, 67, 30, 30, true, true
23230829, 16310896, 3501, 66, 29, 31, true, true
23342869, 16390614, 3501, 65, 28, 31, true, true
23466512, 16476587, 3503, 66, 29, 30, true, true
23663308, 16610743, 3503, 64, 28, 30, true, true
23818120, 16713122, 3503, 63, 27, 31, true, true
24210359, 16974651, 3504, 64, 28, 24, true, true
24754017, 17339164, 3504, 63, 27, 26, true, true
25010070, 17507216, 3504, 62, 26, 26, true, true
25679720, 17948559, 3506, 64, 27, 27, true, true
25923571, 18106493, 3506, 63, 26, 28, true, true
26091261, 18216251, 3506, 62, 25, 29, true, true
26095914, 18219305, 3507, 63, 26, 28, true, true
26225491, 18300999, 3527, 83, 27, 27, true, true
26250384, 18316765, 3527, 82, 26, 27, true, true
27235946, 18927954, 3530, 85, 27, 27, true, true
27366420, 19006968, 3530, 84, 26, 28, true, true
27424072, 19042037, 3534, 88, 27, 26, true, true
27984591, 19372446, 3535, 89, 28, 22, true, true
28833163, 19863924, 3535, 88, 27, 22, true, true
30475636, 20830687, 3539, 92, 28, 24, true, true
31135120, 21234646, 3539, 91, 27, 26, true, true
34336640, 23267209, 3540, 92, 28, 24, true, true
35327212, 23905541, 3540, 91, 27, 25, true, true
35913094, 24280903, 3540, 90, 26, 27, true, true
36035482, 24358031, 3541, 91, 27, 26, true, true
36288649, 24514177, 3541, 87, 27, 26, true, true
38141003, 25637915, 3541, 85, 26, 28, true, true
39516171, 26469010, 3541, 84, 26, 29, true, true
39554425, 26492661, 3542, 85, 27, 28, true, true
39557638, 26494629, 3542, 83, 26, 28, true, true
41780443, 27830151, 3542, 82, 26, 31, true, true
42331286, 28174966, 3543, 83, 27, 30, true, true
43477712, 28902671, 3543, 82, 26, 30, true, true
43565145, 28956384, 3544, 83, 27, 29, true, true
43586871, 28969638, 3549, 79, 27, 28, true, true
43599412, 28977663, 3549, 78, 26, 28, true, true
46992540, 31054765, 3550, 79, 27, 32, true, true
47557024, 31414809, 3552, 81, 28, 31, true, true
47716374, 31512822, 3552, 80, 28, 31, true, true
47974045, 31670089, 3553, 81, 29, 30, true, true
48727046, 32136176, 3558, 86, 30, 28, true, true
50659993, 33365193, 3558, 85, 29, 30, true, true
53718260, 35443901, 3559, 80, 29, 33, true, true
54126485, 35720666, 3560, 81, 30, 31, true, true
54390383, 35897526, 3561, 78, 31, 27, true, true
55049467, 36344621, 3562, 79, 32, 24, true, true
55971174, 36995590, 3563, 80, 33, 23, true, true
56108405, 37091046, 3563, 79, 33, 23, true, true
57188767, 37855446, 3569, 85, 34, 20, true, true
57665385, 38194036, 3569, 78, 33, 21, true, true
57922840, 38375670, 3569, 77, 32, 21, true, true
59648691, 39605897, 3569, 73, 31, 24, true, true
60152203, 39965022, 3570, 73, 31, 23, true, true
60701948, 40351748, 3571, 71, 32, 23, true, true
62024511, 41265226, 3571, 69, 31, 23, true, true
63582489, 42324965, 3571, 63, 30, 24, true, true
64198398, 42750621, 3571, 62, 29, 24, true, true
64591028, 43015736, 3571, 61, 28, 25, true, true
65423524, 43557921, 3571, 60, 27, 25, true, true
66092333, 43993448, 3572, 61, 28, 22, true, true
66875959, 44489243, 3574, 63, 29, 22, true, true
67511737, 44894235, 3574, 62, 28, 23, true, true
72709227, 48027576, 3574, 61, 27, 27, true, true
72886783, 48137385, 3574, 60, 26, 27, true, true
73000254, 48203985, 3574, 56, 25, 27, true, true
73969921, 48766922, 3574, 55, 24, 27, true, true
74664726, 49182688, 3575, 56, 25, 22, true, true
75993354, 49979231, 3575, 55, 24, 23, true, true
76098543, 50041457, 3576, 56, 25, 21, true, true
78640896, 51518275, 3576, 55, 24, 21, true, true
81382817, 53125563, 3577, 56, 25, 20, true, true
84247414, 54840047, 3578, 57, 26, 17, true, true
85147031, 55372795, 3579, 58, 27, 16, true, true
90548018, 58661562, 3579, 57, 26, 20, true, true
91053710, 58986044, 3580, 56, 27, 19, true, true
94368992, 61045390, 3580, 55, 26, 20, false, true
95373457, 61664641, 3580, 54, 25, 20, false, true
97885774, 63209155, 3581, 55, 26, 18, false, true
100760108, 65033897, 3581, 54, 25, 18, false, true
101043587, 65210049, 3582, 55, 26, 17, false, true
101825873, 65692884, 3582, 54, 25, 17, false, true
104226062, 67164210, 3584, 56, 26, 15, false, true
110031964, 70691662, 3584, 55, 25, 15, false, true
115179344, 73949218, 3584, 54, 24, 15, false, true
118324241, 75995709, 3585, 55, 25, 13, false, true
119884439, 77028466, 3585, 54, 24, 13, false, true
120954985, 77736385, 3585, 53, 23, 13, false, true
122245912, 78588542, 3585, 52, 22, 13, false, true
124126251, 79801317, 3586, 53, 23, 12, false, true
128438900, 82652704, 3586, 52, 22, 12, false, true
132875826, 85619892, 3586, 51, 22, 12, false, true
137385687, 88752970, 3587, 52, 23, 9, false, true
137823818, 89056450, 3588, 53, 24, 8, false, true
140191927, 90703081, 3588, 48, 23, 8, false, true
142161521, 92059875, 3589, 49, 24, 7, false, true
146440556, 94954482, 3590, 50, 25, 6, false, true
146453463, 94963561, 3591, 51, 26, 5, false, true
152598055, 99205537, 3591, 50, 25, 5, false, true
152978188, 99477625, 3591, 49, 24, 5, false, true
159818821, 104343594, 3591, 48, 23, 5, false, true
164806816, 107904245, 3592, 47, 24, 4, false, true
169210976, 110880123, 3595, 50, 25, 3, false, true
170296484, 111689548, 3597, 52, 26, 2, false, true
172667469, 113482121, 3598, 52, 26, 1, false, true
172951968, 113695116, 3603, 57, 27, 0, false, true
