time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
31206449, 2017206, 9448, 1253, 130, 114, true, true
31790073, 2039408, 9448, 1250, 130, 114, true, true
31880292, 2042813, 9449, 1250, 131, 113, true, true
32248504, 2056603, 9449, 1247, 131, 115, true, true
32281754, 2057874, 9518, 1288, 132, 114, true, true
32601235, 2069869, 9518, 1287, 131, 114, true, true
32617525, 2070480, 9518, 1285, 130, 114, true, true
32870561, 2079848, 9521, 1288, 131, 113, true, true
33001177, 2084663, 9523, 1289, 132, 112, true, true
33073414, 2087291, 9523, 1288, 131, 113, true, true
33871843, 2115996, 9524, 1289, 132, 115, true, true
33879707, 2116294, 9524, 1288, 131, 115, true, true
34617560, 2143160, 9524, 1287, 130, 116, true, true
34738244, 2147614, 9548, 1295, 131, 116, true, true
35073537, 2159775, 9549, 1283, 132, 116, true, true
35574939, 2177835, 9551, 1284, 133, 119, true, true
35731100, 2183480, 9557, 1290, 134, 118, true, true
36028340, 2194261, 9564, 1297, 135, 117, true, true
36750913, 2220111, 9566, 1298, 136, 120, true, true
37338624, 2241265, 9568, 1300, 137, 122, true, true
38048482, 2267226, 9568, 1297, 137, 125, true, true
38165568, 2271518, 9568, 1296, 136, 126, true, true
38417334, 2280812, 9570, 1298, 137, 127, true, true
38467958, 2282684, 9570, 1297, 136, 127, true, true
38557937, 2286059, 9570, 1296, 135, 128, true, true
38952051, 2300512, 9570, 1295, 135, 131, true, true
39012080, 2302722, 9573, 1295, 136, 130, true, true
39410785, 2317156, 9573, 1293, 135, 131, true, true
39444240, 2318355, 9573, 1290, 135, 131, true, true
40031191, 2339635, 9574, 1289, 136, 131, true, true
40232111, 2346945, 9574, 1288, 135, 132, true, true
40937885, 2372280, 9574, 1284, 135, 138, true, true
41015236, 2375060, 9574, 1275, 135, 138, true, true
41566913, 2394784, 9580, 1280, 135, 140, true, true
41671971, 2398619, 9580, 1279, 134, 140, true, true
42406658, 2425103, 9582, 1254, 133, 140, true, true
42567658, 2430903, 9582, 1253, 132, 141, true, true
42701114, 2435641, 9582, 1252, 131, 142, true, true
42762420, 2437789, 9584, 1254, 132, 141, true, true
42797216, 2438992, 9584, 1253, 131, 141, true, true
42997258, 2446030, 9585, 1254, 132, 141, true, true
43272762, 2455508, 9588, 1257, 133, 140, true, true
43494481, 2463158, 9589, 1258, 134, 138, true, true
43494702, 2463161, 9589, 1257, 133, 138, true, true
43745601, 2471764, 9589, 1254, 133, 138, true, true
44698543, 2504866, 9589, 1253, 133, 141, true, true
44730411, 2505960, 9589, 1252, 132, 142, true, true
44730998, 2505979, 9590, 1249, 131, 141, true, true
44894498, 2511521, 9590, 1246, 130, 142, true, true
45121244, 2519392, 9598, 1254, 131, 141, true, true
45300964, 2525605, 9648, 1302, 132, 140, true, true
45305510, 2525777, 9648, 1301, 131, 140, true, true
45646560, 2537469, 9648, 1298, 130, 144, true, true
45679785, 2538565, 9649, 1299, 131, 143, true, true
46102865, 2552760, 9651, 1290, 132, 143, true, true
46566767, 2568357, 9677, 1284, 133, 145, true, true
46952911, 2581177, 9677, 1283, 132, 146, true, true
46964816, 2581597, 9677, 1282, 131, 146, true, true
47133046, 2587311, 9677, 1281, 130, 146, true, true
47912677, 2613742, 9689, 1293, 131, 147, true, true
48030640, 2617621, 9898, 1482, 132, 145, true, true
48122738, 2620663, 9898, 1481, 132, 145, true, true
48149604, 2621524, 9898, 1468, 131, 145, true, true
48279713, 2625745, 9898, 1467, 130, 146, true, true
48514120, 2633386, 9900, 1469, 131, 145, true, true
49056594, 2651294, 9900, 1468, 130, 148, true, true
49079507, 2652090, 9900, 1465, 129, 148, true, true
49423272, 2663357, 10010, 1565, 130, 147, true, true
49885476, 2678420, 10011, 1566, 131, 147, true, true
49911231, 2679249, 10012, 1518, 132, 146, true, true
49922188, 2679616, 10013, 1515, 132, 145, true, true
50075946, 2684492, 10014, 1516, 133, 146, true, true
50311076, 2691972, 10014, 1512, 132, 147, true, true
51278925, 2722628, 10014, 1491, 132, 151, true, true
51683040, 2735554, 10014, 1488, 132, 151, true, true
51977505, 2744854, 10015, 1485, 133, 150, true, true
52303769, 2755313, 10015, 1484, 132, 150, true, true
52463013, 2760380, 10015, 1482, 131, 150, true, true
52687085, 2767463, 10015, 1480, 130, 150, true, true
53080308, 2779665, 10015, 1478, 129, 150, true, true
53969586, 2807666, 10016, 1479, 130, 155, true, true
54177575, 2814278, 10017, 1480, 131, 155, true, true
55160871, 2845867, 10029, 1488, 132, 153, true, true
55938211, 2871005, 10029, 1485, 132, 154, true, true
56281878, 2882132, 10030, 1486, 133, 155, true, true
56720025, 2896473, 10030, 1485, 132, 156, true, true
56740484, 2897166, 10034, 1489, 133, 153, true, true
56779665, 2898415, 10034, 1488, 132, 153, true, true
56915310, 2902722, 10036, 1490, 133, 152, true, true
57314318, 2915720, 10038, 1490, 134, 151, true, true
57314626, 2915729, 10039, 1491, 135, 150, true, true
57969416, 2936563, 10043, 1495, 136, 148, true, true
58243048, 2945470, 10044, 1493, 136, 150, true, true
58415679, 2951013, 10046, 1495, 137, 149, true, true
58704677, 2960296, 10052, 1498, 138, 149, true, true
59217908, 2976524, 10052, 1497, 137, 151, true, true
59257493, 2977763, 10054, 1499, 138, 145, true, true
59323846, 2979842, 10055, 1500, 139, 144, true, true
59329443, 2980017, 10068, 1509, 139, 142, true, true
59466698, 2984262, 10069, 1510, 140, 141, true, true
59673083, 2990566, 10075, 1512, 140, 140, true, true
60272168, 3008666, 10075, 1510, 140, 140, true, true
60761412, 3023402, 10076, 1511, 141, 139, true, true
60814220, 3025011, 10104, 1531, 142, 135, true, true
61069687, 3032497, 10106, 1533, 143, 133, true, true
61150434, 3034910, 10182, 1552, 143, 132, true, true
61247589, 3037809, 10183, 1551, 143, 131, true, true
61299740, 3039336, 10189, 1476, 142, 130, true, true
61533224, 3046203, 10189, 1472, 141, 132, true, true
62168490, 3064723, 10190, 1473, 142, 132, true, true
62801233, 3083377, 10191, 1474, 143, 133, true, true
63219621, 3095433, 10198, 1481, 144, 132, true, true
63478955, 3102992, 10198, 1480, 144, 132, true, true
63647395, 3107925, 10203, 1485, 145, 132, true, true
64139090, 3122268, 10213, 1494, 145, 132, true, true
64555964, 3134392, 10213, 1493, 145, 133, false, true
65176991, 3152506, 10215, 1488, 146, 132, false, true
65896052, 3173670, 10215, 1487, 145, 132, false, true
66408785, 3188592, 10216, 1488, 146, 130, false, true
66613850, 3194569, 10218, 1490, 147, 129, false, true
66747837, 3198437, 10218, 1488, 146, 129, false, true
66802241, 3200016, 10220, 1483, 147, 127, false, true
67301150, 3214224, 10220, 1479, 146, 127, false, true
67429721, 3217850, 10220, 1478, 145, 127, false, true
68195309, 3239597, 10231, 1465, 146, 123, false, true
69014060, 3263147, 10262, 1443, 147, 120, false, true
69286576, 3271129, 10264, 1445, 148, 119, false, true
69564276, 3279282, 10264, 1444, 147, 119, false, true
69968912, 3291034, 10267, 1439, 148, 118, false, true
70020041, 3292554, 10269, 1441, 149, 116, false, true
70951842, 3319598, 10269, 1440, 148, 116, false, true
71753235, 3342736, 10273, 1439, 149, 115, false, true
71934747, 3348052, 10273, 1438, 149, 115, false, true
73008384, 3379601, 10277, 1441, 150, 114, false, true
73649936, 3398767, 10278, 1440, 150, 113, false, true
74330261, 3419011, 10278, 1438, 149, 113, false, true
75129734, 3442827, 10281, 1439, 149, 112, false, true
75514870, 3454230, 10281, 1437, 148, 112, false, true
76760766, 3491433, 10281, 1436, 148, 112, false, true
77257673, 3506129, 10282, 1437, 149, 108, false, true
77818311, 3522785, 10283, 1437, 149, 107, false, true
79479234, 3572656, 10284, 1436, 150, 105, false, true
79692002, 3578954, 10286, 1432, 150, 104, false, true
81139931, 3622145, 10288, 1432, 151, 103, false, true
81151293, 3622469, 10288, 1431, 151, 103, false, true
81905528, 3644991, 10289, 1432, 152, 101, false, true
83764917, 3701509, 10294, 1437, 153, 100, false, true
84767976, 3732127, 10295, 1437, 154, 98, false, true
85327701, 3749477, 10295, 1434, 153, 98, false, true
85865196, 3766026, 10296, 1435, 154, 97, false, true
86628891, 3789769, 10296, 1434, 153, 97, false, true
86832690, 3796023, 10296, 1433, 153, 97, false, true
87665815, 3821654, 10301, 1438, 154, 96, false, true
87851896, 3827363, 10301, 1437, 154, 96, false, true
87859349, 3827568, 10301, 1436, 153, 96, false, true
88530025, 3848260, 10301, 1435, 153, 96, false, true
88531893, 3848318, 10302, 1435, 153, 94, false, true
89703757, 3883970, 10302, 1427, 152, 94, false, true
90195357, 3898892, 10302, 1425, 151, 94, false, true
90506473, 3908404, 10304, 1427, 152, 93, false, true
90645755, 3912567, 10305, 1428, 153, 92, false, true
91084203, 3925351, 10306, 1429, 154, 88, false, true
91148934, 3927271, 10307, 1430, 155, 87, false, true
92953914, 3981122, 10307, 1429, 155, 87, false, true
93076656, 3984836, 10309, 1431, 156, 86, false, true
93320014, 3992150, 10313, 1430, 157, 85, false, true
93708199, 4003857, 10313, 1429, 156, 85, false, true
93759508, 4005413, 10341, 1443, 156, 84, false, true
93994976, 4012368, 10342, 1444, 157, 83, false, true
94045617, 4013882, 10347, 1449, 158, 81, false, true
94738722, 4034324, 10347, 1442, 157, 81, false, true
96137892, 4075093, 10347, 1440, 156, 81, false, true
97071093, 4102559, 10348, 1441, 157, 80, false, true
97185126, 4105871, 10348, 1440, 156, 80, false, true
98380826, 4141016, 10348, 1427, 156, 80, false, true
99485080, 4173653, 10351, 1427, 157, 78, false, true
100357751, 4199740, 10367, 1434, 158, 77, false, true
100486136, 4203544, 10367, 1433, 157, 77, false, true
101193310, 4224276, 10367, 1431, 157, 77, false, true
103478700, 4292400, 10367, 1430, 156, 77, false, true
104992478, 4337932, 10368, 1431, 157, 76, false, true
105106983, 4341404, 10372, 1435, 158, 75, false, true
105136307, 4342252, 10386, 1445, 159, 73, false, true
105729984, 4359843, 10388, 1447, 160, 71, false, true
107315540, 4407063, 10388, 1442, 159, 71, false, true
107420430, 4410203, 10388, 1441, 158, 71, false, true
107498152, 4412453, 10391, 1413, 159, 70, false, true
107765943, 4420415, 10391, 1412, 158, 70, false, true
108058559, 4429115, 10396, 1416, 159, 69, false, true
108672622, 4447010, 10396, 1414, 158, 69, false, true
109126159, 4460234, 10397, 1415, 159, 67, false, true
109670142, 4475817, 10398, 1416, 160, 66, false, true
110452990, 4498314, 10414, 1431, 161, 65, false, true
110782656, 4507707, 10419, 1436, 162, 64, false, true
111235683, 4520723, 10422, 1436, 162, 63, false, true
111380922, 4524740, 10422, 1434, 161, 63, false, true
111766912, 4535719, 10423, 1435, 162, 62, false, true
112111914, 4545461, 10423, 1434, 162, 62, false, true
112118352, 4545638, 10423, 1433, 161, 62, false, true
112372789, 4552784, 10427, 1435, 162, 60, false, true
112858289, 4566221, 10427, 1432, 161, 60, false, true
113066342, 4572156, 10429, 1434, 162, 59, false, true
113702251, 4590180, 10433, 1436, 163, 58, false, true
114250297, 4605707, 10433, 1432, 163, 58, false, true
114630675, 4616375, 10433, 1431, 162, 58, false, true
115531480, 4641884, 10440, 1435, 163, 57, false, true
116883549, 4679967, 10441, 1436, 164, 56, false, true
117926519, 4709480, 10441, 1435, 164, 56, false, true
118438822, 4724049, 10441, 1434, 163, 56, false, true
118442302, 4724149, 10441, 1433, 162, 56, false, true
118734706, 4732294, 10443, 1434, 163, 53, false, true
118845274, 4735382, 10462, 1433, 161, 52, false, true
119469212, 4752789, 10465, 1436, 162, 51, false, true
120469975, 4780585, 10465, 1434, 161, 51, false, true
121617823, 4812440, 10465, 1433, 160, 51, false, true
122872319, 4847154, 10466, 1433, 160, 50, false, true
123188903, 4855780, 10483, 1441, 161, 49, false, true
124063267, 4879939, 10485, 1442, 161, 47, false, true
124695832, 4897739, 10485, 1440, 160, 47, false, true
125395992, 4917466, 10563, 1478, 161, 46, false, true
126373949, 4945013, 10569, 1477, 162, 45, false, true
126467713, 4947647, 10573, 1481, 163, 43, false, true
126605193, 4951512, 10573, 1479, 162, 43, false, true
128092254, 4993140, 10573, 1477, 161, 43, false, true
128704609, 5010298, 10574, 1478, 162, 42, false, true
128856593, 5014609, 10575, 1479, 163, 41, false, true
130330135, 5056256, 10576, 1476, 164, 40, false, true
130615060, 5064331, 10577, 1476, 164, 39, false, true
130738458, 5067847, 10577, 1475, 163, 39, false, true
131324887, 5084351, 10578, 1476, 164, 38, false, true
131346737, 5084982, 10578, 1464, 164, 38, false, true
131407373, 5086712, 10578, 1463, 164, 38, false, true
132388190, 5114242, 10582, 1467, 165, 37, false, true
132422105, 5115186, 10582, 1465, 164, 37, false, true
133149819, 5135498, 10584, 1467, 165, 36, false, true
133322046, 5140261, 10585, 1466, 165, 35, false, true
133843119, 5154634, 10585, 1465, 165, 35, false, true
134463063, 5171718, 10585, 1464, 164, 35, false, true
135652456, 5204719, 10588, 1448, 163, 34, false, true
135747876, 5207344, 10591, 1447, 164, 33, false, true
137157680, 5246578, 10592, 1448, 165, 32, false, true
137629604, 5259810, 10592, 1447, 164, 32, false, true
137768148, 5263684, 10592, 1445, 163, 32, false, true
137946106, 5268666, 10607, 1449, 161, 31, false, true
138009441, 5270462, 10608, 1450, 162, 29, false, true
141158917, 5358767, 10610, 1450, 161, 28, false, true
141317244, 5363320, 10610, 1448, 159, 28, false, true
141329337, 5363669, 10623, 1451, 160, 27, false, true
141979534, 5382123, 10623, 1450, 160, 27, false, true
142160796, 5387228, 10642, 1467, 161, 26, false, true
142419528, 5394527, 10642, 1466, 160, 26, false, true
142649301, 5400986, 10642, 1462, 159, 26, false, true
142738621, 5403477, 10643, 1463, 160, 25, false, true
142793101, 5404983, 10644, 1464, 161, 24, false, true
144848979, 5461687, 10644, 1463, 161, 24, false, true
146485998, 5506921, 10644, 1455, 160, 24, false, true
148894011, 5574792, 10645, 1455, 161, 23, false, true
149864977, 5602413, 10646, 1453, 162, 22, false, true
149957863, 5605073, 10646, 1450, 161, 22, false, true
150094000, 5608850, 10648, 1452, 162, 21, false, true
150110295, 5609298, 10655, 1457, 163, 20, false, true
150273926, 5613752, 10655, 1453, 162, 20, false, true
150390196, 5616956, 10658, 1453, 162, 18, false, true
150908779, 5631306, 10660, 1454, 163, 17, false, true
153305670, 5697480, 10660, 1453, 162, 17, false, true
155043933, 5745665, 10661, 1454, 163, 16, false, true
155211197, 5750163, 10669, 1413, 163, 15, false, true
155865448, 5768144, 10675, 1414, 163, 14, false, true
158275823, 5835084, 10682, 1421, 164, 13, false, true
159729292, 5875959, 10686, 1425, 165, 12, false, true
159788167, 5877607, 10693, 1432, 166, 11, false, true
160142375, 5887600, 10694, 1433, 167, 10, false, true
160500479, 5897720, 10702, 1441, 168, 9, false, true
160963953, 5910573, 10703, 1442, 169, 8, false, true
161976592, 5938775, 10704, 1443, 170, 7, false, true
162090974, 5941965, 10704, 1442, 170, 7, false, true
165400052, 6036624, 10705, 1441, 171, 6, false, true
166169782, 6059053, 10709, 1445, 172, 5, false, true
166768805, 6076453, 10710, 1445, 173, 4, false, true
167290538, 6091892, 10710, 1444, 173, 4, false, true
168286190, 6121303, 10758, 1467, 174, 3, false, true
169125786, 6146013, 10773, 1482, 175, 2, false, true
169535908, 6158044, 10773, 1470, 174, 2, false, true
169565469, 6158906, 10773, 1469, 173, 2, false, true
169834456, 6166731, 10773, 1468, 172, 2, false, true
170102167, 6174593, 10773, 1459, 169, 2, false, true
170283714, 6179922, 10773, 1456, 168, 2, false, true
171441712, 6213585, 10773, 1451, 167, 2, false, true
171479569, 6214697, 10866, 1508, 168, 1, false, true
172476164, 6243765, 10869, 1509, 168, 0, false, true
172556324, 6246143, 10869, 1508, 167, 0, false, true
172812567, 6253635, 10869, 1504, 166, 0, false, true
