time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
27954992, 1915945, 9486, 1361, 135, 108, true, true
27960812, 1916258, 9486, 1347, 135, 108, true, true
28018504, 1919176, 9487, 1345, 136, 106, true, true
28200615, 1928459, 9487, 1343, 136, 106, true, true
28572996, 1946670, 9487, 1334, 135, 109, true, true
28708331, 1953242, 9488, 1335, 136, 108, true, true
28742873, 1954924, 9491, 1338, 137, 107, true, true
28761554, 1955818, 9491, 1337, 137, 107, true, true
29263973, 1980393, 9504, 1242, 137, 110, true, true
29264787, 1980432, 9506, 1242, 138, 108, true, true
29520333, 1993077, 9506, 1234, 138, 109, true, true
29536697, 1993895, 9517, 1240, 138, 106, true, true
29595111, 1996830, 9518, 1229, 139, 105, true, true
30318819, 2034573, 9519, 1230, 140, 113, true, true
30408327, 2039402, 9524, 1235, 141, 114, true, true
30519887, 2046967, 9525, 1236, 142, 114, true, true
30696586, 2056365, 9526, 1233, 142, 112, true, true
31537699, 2101684, 9527, 1234, 143, 111, true, true
31633641, 2106989, 9528, 1230, 143, 110, true, true
31663754, 2108599, 9530, 1220, 144, 106, true, true
31866598, 2119360, 9530, 1216, 144, 108, true, true
32080305, 2130882, 9532, 1216, 145, 108, true, true
32665851, 2163283, 9532, 1215, 145, 111, true, true
32671165, 2163564, 9532, 1214, 144, 111, true, true
33021499, 2182773, 9539, 1221, 145, 113, true, true
33476027, 2207645, 9540, 1221, 145, 117, true, true
33840954, 2229804, 9543, 1223, 146, 115, true, true
34002924, 2239401, 9543, 1218, 144, 117, true, true
34344037, 2257811, 9558, 1229, 145, 119, true, true
34534709, 2268356, 9559, 1227, 146, 121, true, true
34654673, 2274585, 9611, 1246, 146, 121, true, true
34754803, 2281035, 9612, 1247, 147, 121, true, true
34934976, 2290264, 9612, 1245, 146, 123, true, true
34950431, 2291071, 9612, 1244, 145, 123, true, true
35061866, 2297234, 9613, 1245, 146, 122, true, true
35543846, 2321681, 9618, 1245, 147, 124, true, true
35750637, 2331869, 9620, 1246, 147, 120, true, true
35993884, 2343934, 9621, 1247, 148, 119, true, true
36035120, 2345908, 9621, 1235, 147, 119, true, true
36065193, 2347370, 9623, 1223, 147, 116, true, true
36581124, 2372611, 9623, 1222, 146, 121, true, true
36734576, 2380296, 9623, 1220, 145, 122, true, true
36898045, 2388511, 9623, 1218, 145, 122, true, true
36898301, 2388523, 9624, 1218, 145, 121, true, true
36905013, 2388850, 9624, 1216, 144, 121, true, true
37351382, 2410953, 9624, 1215, 144, 123, true, true
38312727, 2461183, 9643, 1222, 144, 133, true, true
38445123, 2468603, 9646, 1222, 145, 134, true, true
38811110, 2488435, 9655, 1213, 145, 136, true, true
38965610, 2497008, 9657, 1213, 145, 136, true, true
39202705, 2509423, 9657, 1211, 144, 136, true, true
39213252, 2510004, 9657, 1210, 143, 136, true, true
39430350, 2520963, 9657, 1209, 142, 137, true, true
39573990, 2529095, 9666, 1191, 141, 136, true, true
39918717, 2546374, 9670, 1195, 142, 136, true, true
40051389, 2553439, 9670, 1194, 142, 137, true, true
40384214, 2570077, 9671, 1195, 143, 138, true, true
40606078, 2581926, 9681, 1192, 144, 137, true, true
40721473, 2588172, 9692, 1191, 145, 135, true, true
40884394, 2595899, 9693, 1192, 146, 134, true, true
41057374, 2604069, 9696, 1195, 147, 132, true, true
41183540, 2610387, 9697, 1193, 148, 131, true, true
41357983, 2619471, 9698, 1194, 149, 127, true, true
41582720, 2630465, 9698, 1191, 148, 127, true, true
42413551, 2673428, 9698, 1190, 147, 132, true, true
42547011, 2680009, 9699, 1191, 148, 131, true, true
42773611, 2691653, 9703, 1195, 149, 131, true, true
42815629, 2694006, 9716, 1206, 150, 130, true, true
42866693, 2696793, 9716, 1203, 150, 130, true, true
42905664, 2699307, 9717, 1204, 151, 129, true, true
42991606, 2703981, 9717, 1202, 151, 129, true, true
43203441, 2713790, 9721, 1194, 152, 129, true, true
43221660, 2714588, 9721, 1191, 151, 129, true, true
43346751, 2720308, 9721, 1190, 150, 129, true, true
43801502, 2741974, 9727, 1194, 150, 129, true, true
44148099, 2760949, 9732, 1199, 151, 129, true, true
44326011, 2770113, 9732, 1198, 150, 130, true, true
44386725, 2772982, 9734, 1199, 151, 129, true, true
44413400, 2774145, 9736, 1189, 151, 128, true, true
44572329, 2781362, 9740, 1192, 152, 126, true, true
45499992, 2824724, 9740, 1190, 151, 129, true, true
46101103, 2852707, 9740, 1184, 150, 131, true, true
46159485, 2855740, 9740, 1183, 149, 131, true, true
46407559, 2867974, 9742, 1181, 148, 128, true, true
46501704, 2872498, 9742, 1180, 147, 128, true, true
46511076, 2872920, 9743, 1181, 148, 126, true, true
46582958, 2876636, 9763, 1199, 149, 120, true, true
46689017, 2881517, 9770, 1204, 150, 117, true, true
46863980, 2889392, 9770, 1200, 149, 118, true, true
47141266, 2903492, 9770, 1199, 148, 118, true, true
47398257, 2917034, 9770, 1198, 148, 119, true, true
48897774, 2988458, 9770, 1194, 148, 128, true, true
48904755, 2988771, 9770, 1193, 147, 128, true, true
49175761, 3002078, 9774, 1195, 148, 128, true, true
49249662, 3005554, 9774, 1194, 147, 128, true, true
49502957, 3017427, 9775, 1195, 148, 127, true, true
50321144, 3054502, 9776, 1196, 149, 128, true, true
50739712, 3074319, 9776, 1191, 147, 132, true, true
50867891, 3080797, 9776, 1190, 147, 132, true, true
51220519, 3097371, 9776, 1189, 146, 133, true, true
51521412, 3111658, 9777, 1189, 147, 134, true, true
51657602, 3117705, 9779, 1189, 148, 134, true, true
52190455, 3141812, 9779, 1188, 148, 136, true, true
52366126, 3149431, 9779, 1156, 148, 137, true, true
52489738, 3154869, 9782, 1157, 149, 135, true, true
52563252, 3158125, 9789, 1164, 150, 130, true, true
52574830, 3158621, 9789, 1163, 150, 130, true, true
52838292, 3171263, 9789, 1162, 149, 130, true, true
53034262, 3180886, 9792, 1164, 150, 130, true, true
53153604, 3186123, 9807, 1122, 150, 129, true, true
53187566, 3187552, 9807, 1121, 149, 129, true, true
53231477, 3189443, 9807, 1119, 149, 129, true, true
53472752, 3200713, 9807, 1118, 148, 132, true, true
54462449, 3244404, 9807, 1117, 148, 134, true, true
54670605, 3253084, 9807, 1116, 147, 136, true, true
55557516, 3291603, 9807, 1115, 147, 142, true, true
55618787, 3294273, 9811, 1118, 148, 141, true, true
55681773, 3297074, 9813, 1117, 149, 140, true, true
55950530, 3308385, 9813, 1116, 148, 141, true, true
56413818, 3328359, 9815, 1118, 149, 145, true, true
56584998, 3335295, 9824, 1123, 150, 143, true, true
56918508, 3349577, 9825, 1122, 150, 145, true, true
57741977, 3385182, 9828, 1108, 149, 147, true, true
57878004, 3391263, 9834, 1112, 150, 146, true, true
59188438, 3446968, 9835, 1113, 151, 149, true, true
59739572, 3472346, 9837, 1115, 152, 147, true, true
59847562, 3476975, 9837, 1114, 151, 148, true, true
59901680, 3479257, 9900, 1160, 152, 147, true, true
60967170, 3526367, 9900, 1157, 151, 150, true, true
61239424, 3537954, 9901, 1157, 151, 148, true, true
61592058, 3552793, 9901, 1156, 150, 149, true, true
61668551, 3556064, 9901, 1150, 149, 149, true, true
61853788, 3564071, 9949, 1191, 149, 147, true, true
62241957, 3581179, 9949, 1190, 148, 150, true, true
62763540, 3603964, 9951, 1192, 149, 149, true, true
63495170, 3633806, 9951, 1188, 148, 150, false, true
63513936, 3634568, 9951, 1185, 148, 150, false, true
64339198, 3670525, 9951, 1184, 148, 150, false, true
64360665, 3671404, 9951, 1183, 147, 150, false, true
64923534, 3695134, 9951, 1182, 147, 150, false, true
65055831, 3700341, 9955, 1186, 148, 149, false, true
65173793, 3705238, 9955, 1185, 148, 149, false, true
65476427, 3718042, 9955, 1184, 148, 149, false, true
65774657, 3730048, 9958, 1187, 149, 148, false, true
66329781, 3753920, 9964, 1190, 150, 145, false, true
67086807, 3784533, 9965, 1191, 151, 144, false, true
67093751, 3784818, 10001, 1224, 152, 143, false, true
67400658, 3797167, 10001, 1220, 152, 143, false, true
68948763, 3862517, 10001, 1218, 151, 143, false, true
68968779, 3863392, 10002, 1218, 152, 142, false, true
69639119, 3890083, 10008, 1223, 152, 141, false, true
69844722, 3898922, 10008, 1221, 151, 141, false, true
69869789, 3900002, 10009, 1222, 152, 140, false, true
70513702, 3925877, 10011, 1224, 153, 138, false, true
70517041, 3925999, 10015, 1224, 154, 137, false, true
70815406, 3937941, 10028, 1236, 155, 136, false, true
71087412, 3948532, 10028, 1234, 155, 136, false, true
71168911, 3951841, 10029, 1234, 156, 135, false, true
72066466, 3986367, 10029, 1233, 155, 135, false, true
72577776, 4006950, 10031, 1234, 156, 134, false, true
72605496, 4008003, 10070, 1260, 156, 133, false, true
72863935, 4017747, 10072, 1246, 157, 130, false, true
73086432, 4026457, 10074, 1248, 158, 127, false, true
73262219, 4033403, 10074, 1231, 157, 127, false, true
73291865, 4034582, 10118, 1241, 158, 126, false, true
73693591, 4050152, 10118, 1240, 157, 126, false, true
73700851, 4050419, 10121, 1243, 158, 125, false, true
74342883, 4074328, 10125, 1246, 159, 124, false, true
74454112, 4078612, 10129, 1248, 159, 120, false, true
74474232, 4079415, 10130, 1249, 160, 117, false, true
74968124, 4100101, 10131, 1250, 161, 116, false, true
75309249, 4112978, 10131, 1247, 160, 116, false, true
77344043, 4193083, 10131, 1241, 159, 116, false, true
77988926, 4217494, 10150, 1253, 160, 115, false, true
78154946, 4224372, 10150, 1197, 158, 115, false, true
79045055, 4258204, 10150, 1195, 158, 115, false, true
79281422, 4267198, 10151, 1196, 159, 114, false, true
79785503, 4287216, 10155, 1200, 160, 111, false, true
79863115, 4290353, 10155, 1195, 160, 111, false, true
81014855, 4335621, 10155, 1190, 159, 111, false, true
81083368, 4338080, 10158, 1191, 159, 110, false, true
81450000, 4351389, 10158, 1190, 158, 110, false, true
81603245, 4357443, 10158, 1188, 157, 110, false, true
81693848, 4360740, 10164, 1193, 158, 108, false, true
81872087, 4367522, 10164, 1191, 157, 108, false, true
81962618, 4370718, 10166, 1193, 158, 107, false, true
82097837, 4375606, 10178, 1172, 159, 106, false, true
82556787, 4392304, 10180, 1174, 160, 105, false, true
82861824, 4403967, 10180, 1173, 159, 105, false, true
83348504, 4421361, 10180, 1166, 159, 105, false, true
83772407, 4436373, 10180, 1165, 159, 105, false, true
83887069, 4440581, 10180, 1163, 158, 105, false, true
84705491, 4469609, 10194, 1176, 159, 104, false, true
84888841, 4476106, 10199, 1180, 159, 103, false, true
85023847, 4480660, 10199, 1179, 158, 103, false, true
85187507, 4486385, 10245, 1184, 158, 102, false, true
85372739, 4493020, 10250, 1189, 159, 101, false, true
85667331, 4503339, 10254, 1190, 160, 100, false, true
86231845, 4522985, 10259, 1195, 161, 98, false, true
86330690, 4526260, 10263, 1198, 162, 97, false, true
86535184, 4532946, 10263, 1197, 161, 97, false, true
86811529, 4542371, 10269, 1203, 162, 96, false, true
86843617, 4543475, 10271, 1205, 163, 94, false, true
87014962, 4549457, 10277, 1208, 164, 93, false, true
87044565, 4550457, 10310, 1205, 165, 92, false, true
87685327, 4573704, 10311, 1206, 166, 91, false, true
87804854, 4577928, 10318, 1213, 167, 90, false, true
88207211, 4592500, 10318, 1211, 166, 90, false, true
88597654, 4606065, 10318, 1210, 165, 90, false, true
88880466, 4615304, 10318, 1206, 164, 90, false, true
89149087, 4624030, 10318, 1204, 163, 90, false, true
89242015, 4627243, 10324, 1210, 164, 89, false, true
90319604, 4664331, 10325, 1211, 165, 88, false, true
90975773, 4685878, 10325, 1210, 165, 88, false, true
91527865, 4704425, 10325, 1201, 164, 88, false, true
91962183, 4719081, 10327, 1203, 165, 87, false, true
92088140, 4723307, 10327, 1197, 164, 87, false, true
92224619, 4727662, 10328, 1194, 164, 85, false, true
92298191, 4730026, 10328, 1193, 164, 85, false, true
92674418, 4742045, 10329, 1189, 165, 84, false, true
92728390, 4743797, 10329, 1185, 164, 84, false, true
94164892, 4790990, 10329, 1179, 163, 84, false, true
94782044, 4811517, 10333, 1183, 164, 83, false, true
95041139, 4819863, 10333, 1178, 164, 83, false, true
95084847, 4821315, 10334, 1174, 164, 82, false, true
95155333, 4823537, 10335, 1175, 165, 81, false, true
95245988, 4826411, 10337, 1177, 166, 79, false, true
95413265, 4831731, 10346, 1122, 167, 78, false, true
95508822, 4834745, 10350, 1125, 167, 77, false, true
96183665, 4856580, 10351, 1123, 168, 76, false, true
96454772, 4865384, 10353, 1125, 169, 75, false, true
96520932, 4867615, 10354, 1126, 170, 74, false, true
97799396, 4910121, 10357, 1123, 170, 73, false, true
98166843, 4922031, 10357, 1122, 169, 73, false, true
98319036, 4926632, 10357, 1112, 168, 73, false, true
98416713, 4929537, 10378, 1133, 169, 68, false, true
98565806, 4934036, 10380, 1133, 170, 66, false, true
99243660, 4955331, 10392, 1145, 171, 65, false, true
100285663, 4987995, 10393, 1142, 171, 64, false, true
101695617, 5031811, 10393, 1141, 170, 64, false, true
102295928, 5050134, 10394, 1141, 171, 63, false, true
102468864, 5055325, 10395, 1141, 171, 62, false, true
103630038, 5091566, 10396, 1142, 172, 61, false, true
103807424, 5096978, 10396, 1140, 171, 61, false, true
104990541, 5134132, 10397, 1141, 172, 60, false, true
105205108, 5140638, 10397, 1140, 172, 60, false, true
105985929, 5165471, 10397, 1139, 171, 60, false, true
107079422, 5200300, 10397, 1137, 170, 60, false, true
107227738, 5205276, 10400, 1140, 171, 59, false, true
107640162, 5218875, 10405, 1145, 172, 58, false, true
109235003, 5270329, 10406, 1142, 173, 57, false, true
110176168, 5300729, 10422, 1156, 173, 56, false, true
110665729, 5316525, 10422, 1155, 172, 56, false, true
111399844, 5339191, 10422, 1152, 171, 56, false, true
111420986, 5339875, 10461, 1160, 171, 55, false, true
112209128, 5364291, 10461, 1156, 170, 55, false, true
113170569, 5394332, 10461, 1148, 169, 55, false, true
114203361, 5427394, 10463, 1150, 170, 54, false, true
115172242, 5458472, 10463, 1134, 169, 54, false, true
115367543, 5464636, 10464, 1135, 170, 52, false, true
116208132, 5492240, 10469, 1140, 171, 51, false, true
117377807, 5529205, 10470, 1141, 172, 50, false, true
119689263, 5603325, 10472, 1142, 172, 49, false, true
120086765, 5616459, 10475, 1142, 173, 48, false, true
121283408, 5653648, 10475, 1141, 172, 48, false, true
121616194, 5664609, 10483, 1149, 173, 47, false, true
122598933, 5696156, 10483, 1148, 172, 47, false, true
122731582, 5700495, 10483, 1146, 171, 47, false, true
126730183, 5832159, 10485, 1146, 172, 46, false, true
127476938, 5857482, 10485, 1142, 171, 46, false, true
127555555, 5859982, 10485, 1140, 170, 46, false, true
128141241, 5878892, 10485, 1139, 170, 46, false, true
129665940, 5929465, 10486, 1140, 171, 43, false, true
129765867, 5932719, 10674, 1312, 171, 42, false, true
129863586, 5935806, 10674, 1311, 170, 42, false, true
130035915, 5941433, 10674, 1310, 169, 42, false, true
130547784, 5957658, 10675, 1311, 170, 41, false, true
131741574, 5995682, 10676, 1312, 171, 40, false, true
131887192, 6000487, 10678, 1314, 172, 39, false, true
132013027, 6004342, 10678, 1311, 171, 39, false, true
133507756, 6051968, 10679, 1312, 172, 37, false, true
133623728, 6055952, 10683, 1314, 171, 36, false, true
135282489, 6109259, 10685, 1315, 172, 35, false, true
135517892, 6116787, 10685, 1294, 171, 35, false, true
135726112, 6123249, 10685, 1293, 170, 35, false, true
135730674, 6123390, 10692, 1300, 171, 34, false, true
136218455, 6138389, 10696, 1304, 172, 33, false, true
137879374, 6191784, 10697, 1305, 173, 32, false, true
138678129, 6216368, 10697, 1304, 172, 32, false, true
138708854, 6217295, 10698, 1303, 173, 31, false, true
139059567, 6227939, 10698, 1301, 172, 31, false, true
140630360, 6276614, 10698, 1299, 171, 31, false, true
140766600, 6280588, 10698, 1297, 171, 31, false, true
141131152, 6291693, 10699, 1298, 172, 30, false, true
142073317, 6320264, 10699, 1294, 171, 30, false, true
142872781, 6345623, 10700, 1244, 172, 29, false, true
143312894, 6359110, 10701, 1245, 173, 28, false, true
144247537, 6388753, 10702, 1246, 174, 27, false, true
144316764, 6390889, 10704, 1248, 175, 26, false, true
144473315, 6395627, 10704, 1247, 174, 26, false, true
146005857, 6444685, 10707, 1250, 175, 25, false, true
146260756, 6453119, 10708, 1251, 176, 24, false, true
146392803, 6457544, 10708, 1250, 175, 24, false, true
147404797, 6489360, 10708, 1246, 174, 24, false, true
147892596, 6504251, 10709, 1238, 172, 23, false, true
148021884, 6508220, 10710, 1239, 173, 22, false, true
148627655, 6526663, 10715, 1244, 174, 21, false, true
149056644, 6539606, 10715, 1240, 173, 21, false, true
149368813, 6549751, 10719, 1243, 174, 20, false, true
149573104, 6555820, 10719, 1242, 173, 20, false, true
151089372, 6602216, 10722, 1244, 173, 19, false, true
151831742, 6624530, 10723, 1245, 174, 18, false, true
152106718, 6632765, 10741, 1230, 173, 17, false, true
152246303, 6636944, 10741, 1229, 172, 17, false, true
152346084, 6639929, 10742, 1230, 173, 16, false, true
153627026, 6677651, 10744, 1231, 174, 15, false, true
153660132, 6678624, 10745, 1232, 175, 14, false, true
153730866, 6680661, 10745, 1230, 174, 14, false, true
154519055, 6703444, 10746, 1231, 175, 13, false, true
155670862, 6737036, 10747, 1231, 176, 12, false, true
155890574, 6743449, 10748, 1232, 177, 11, false, true
156995419, 6775349, 10749, 1233, 178, 10, false, true
158041628, 6805905, 10749, 1232, 177, 10, false, true
158053551, 6806259, 10750, 1232, 177, 9, false, true
158465885, 6818574, 10784, 1251, 176, 8, false, true
158549352, 6821005, 10784, 1246, 176, 8, false, true
160920895, 6890370, 10791, 1248, 177, 7, false, true
163838385, 6974920, 10800, 1256, 178, 6, false, true
165031471, 7009642, 10801, 1257, 179, 5, false, true
165281315, 7016843, 10801, 1256, 178, 5, false, true
165654316, 7027690, 10801, 1255, 177, 5, false, true
167707592, 7086638, 10812, 1257, 178, 4, false, true
169120148, 7126649, 10812, 1255, 177, 4, false, true
169813489, 7146925, 10812, 1254, 177, 4, false, true
169831895, 7147452, 10818, 1260, 178, 2, false, true
170293238, 7160732, 10818, 1254, 177, 2, false, true
170357833, 7162557, 10819, 1255, 178, 1, false, true
171982561, 7209954, 10821, 1257, 179, 0, false, true
