time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
131806, 10138, 3897, 250, 70, 65, true, true
132379, 10179, 3898, 251, 71, 60, true, true
132425, 10181, 3899, 250, 71, 57, true, true
133136, 10233, 3902, 253, 72, 57, true, true
133202, 10237, 3902, 252, 71, 57, true, true
134169, 10310, 3903, 253, 72, 56, true, true
134399, 10325, 3903, 252, 71, 56, true, true
134519, 10335, 3905, 254, 72, 55, true, true
135277, 10386, 3905, 253, 72, 55, true, true
136260, 10450, 3905, 252, 71, 56, true, true
137108, 10511, 3905, 248, 70, 56, true, true
139227, 10653, 3905, 247, 69, 56, true, true
140600, 10736, 3910, 252, 70, 57, true, true
142065, 10831, 3927, 225, 71, 61, true, true
143655, 10931, 3927, 224, 71, 61, true, true
147439, 11168, 3927, 223, 70, 64, true, true
148692, 11244, 3927, 222, 70, 64, true, true
150217, 11340, 3930, 223, 71, 64, true, true
150344, 11348, 4000, 289, 70, 62, true, true
150633, 11365, 4002, 290, 70, 60, true, true
154957, 11641, 4005, 292, 71, 62, true, true
156128, 11721, 4005, 280, 70, 62, true, true
156193, 11726, 4006, 281, 71, 60, true, true
156633, 11753, 4009, 284, 72, 58, true, true
156943, 11773, 4027, 293, 73, 55, true, true
158440, 11873, 4029, 295, 74, 53, true, true
158857, 11903, 4030, 296, 75, 51, true, true
158924, 11906, 4030, 294, 74, 51, true, true
162624, 12148, 4030, 289, 73, 56, true, true
162776, 12158, 4030, 288, 72, 56, true, true
162804, 12160, 4031, 289, 73, 53, true, true
164314, 12253, 4031, 287, 72, 54, true, true
164466, 12265, 4031, 282, 71, 54, true, true
165427, 12342, 4032, 283, 72, 51, true, true
165469, 12345, 4032, 279, 71, 51, true, true
165723, 12361, 4032, 277, 70, 52, true, true
171329, 12737, 4032, 276, 69, 57, true, true
171647, 12758, 4033, 277, 70, 52, true, true
172068, 12785, 4036, 280, 71, 47, true, true
176245, 13039, 4037, 281, 72, 50, true, true
176534, 13058, 4037, 277, 72, 50, true, true
176555, 13060, 4037, 275, 71, 50, true, true
176672, 13066, 4037, 274, 70, 50, true, true
176910, 13079, 4037, 273, 69, 50, true, true
178160, 13161, 4037, 272, 68, 50, true, true
178253, 13168, 4037, 271, 67, 51, true, true
178543, 13186, 4038, 271, 68, 47, true, true
181782, 13414, 4045, 277, 69, 47, true, true
186303, 13778, 4045, 276, 68, 49, true, true
187395, 13877, 4045, 275, 67, 49, true, true
187624, 13894, 4045, 268, 66, 49, true, true
188297, 13948, 4045, 267, 65, 49, true, true
189430, 14037, 4045, 266, 64, 52, true, true
190849, 14154, 4046, 265, 64, 51, true, true
192140, 14266, 4046, 264, 63, 53, true, true
192369, 14291, 4047, 265, 64, 52, true, true
196104, 14591, 4049, 266, 64, 53, true, true
196647, 14639, 4052, 269, 65, 51, true, true
197271, 14688, 4053, 270, 66, 51, true, true
197477, 14704, 4054, 271, 67, 49, true, true
197502, 14706, 4055, 271, 68, 47, true, true
199924, 14876, 4055, 268, 67, 48, true, true
204410, 15220, 4055, 267, 66, 50, true, true
204468, 15225, 4056, 268, 67, 47, true, true
212337, 15832, 4056, 267, 66, 49, true, true
214205, 15970, 4057, 268, 67, 47, true, true
215976, 16104, 4061, 271, 67, 49, true, true
216031, 16109, 4063, 273, 68, 48, true, true
220844, 16462, 4064, 274, 69, 49, true, true
222591, 16593, 4064, 273, 68, 50, true, true
232620, 17389, 4064, 272, 67, 56, true, true
233411, 17459, 4064, 271, 66, 56, true, true
235129, 17607, 4066, 273, 67, 54, true, true
238542, 17901, 4066, 270, 66, 55, true, true
239542, 18001, 4067, 271, 67, 55, true, true
239903, 18037, 4068, 272, 68, 54, true, true
242332, 18251, 4068, 270, 67, 58, true, true
242511, 18269, 4068, 268, 66, 58, true, true
246809, 18663, 4070, 270, 67, 60, true, true
249086, 18901, 4071, 271, 68, 57, true, true
249674, 18949, 4071, 270, 67, 57, true, true
251719, 19111, 4071, 260, 67, 59, true, true
253315, 19237, 4071, 259, 66, 59, true, true
253670, 19266, 4071, 258, 65, 59, true, true
255977, 19446, 4071, 255, 64, 59, true, true
257010, 19529, 4072, 256, 65, 58, true, true
258004, 19607, 4072, 254, 65, 58, true, true
258967, 19692, 4073, 255, 66, 58, true, true
259399, 19733, 4074, 256, 67, 52, true, true
259813, 19770, 4076, 257, 68, 51, true, true
260923, 19860, 4076, 256, 67, 53, true, true
267175, 20388, 4077, 257, 68, 58, true, true
270689, 20658, 4077, 256, 68, 61, true, true
273174, 20880, 4077, 255, 67, 62, true, true
274318, 20972, 4077, 254, 66, 62, true, true
277861, 21307, 4077, 253, 65, 63, true, true
279343, 21455, 4077, 252, 64, 64, true, true
280321, 21534, 4078, 253, 65, 64, true, true
280726, 21565, 4097, 263, 66, 63, true, true
281837, 21657, 4098, 263, 66, 62, true, true
286365, 22055, 4100, 265, 67, 60, true, true
289075, 22317, 4101, 265, 67, 59, true, true
291849, 22566, 4101, 262, 67, 60, true, true
292259, 22600, 4101, 261, 66, 61, true, true
293592, 22710, 4101, 260, 65, 61, true, true
295620, 22867, 4101, 259, 64, 61, true, true
298621, 23133, 4102, 260, 65, 58, true, true
303472, 23526, 4102, 258, 64, 61, true, true
306077, 23764, 4102, 255, 63, 62, true, true
306989, 23856, 4102, 253, 62, 62, true, true
307068, 23866, 4104, 255, 63, 61, true, true
308436, 24002, 4104, 254, 62, 61, true, true
308712, 24029, 4105, 255, 63, 58, true, true
308754, 24032, 4105, 252, 62, 59, true, true
309823, 24140, 4140, 287, 63, 58, true, true
315415, 24716, 4144, 288, 63, 59, true, true
316621, 24856, 4145, 287, 63, 59, true, true
321135, 25325, 4145, 286, 62, 61, true, true
323130, 25531, 4145, 285, 61, 61, true, true
326227, 25811, 4145, 284, 60, 61, true, true
326408, 25825, 4145, 283, 59, 61, true, true
326981, 25880, 4145, 282, 59, 61, true, true
327494, 25923, 4153, 287, 60, 60, true, true
329214, 26066, 4154, 288, 61, 58, true, true
329892, 26126, 4154, 287, 60, 58, true, true
330679, 26192, 4154, 284, 59, 58, true, true
332358, 26329, 4154, 283, 58, 58, true, true
334188, 26499, 4154, 282, 57, 58, true, true
335910, 26641, 4155, 283, 58, 57, true, true
339081, 26929, 4155, 282, 57, 58, true, true
350071, 27911, 4155, 281, 56, 61, true, true
350179, 27919, 4164, 290, 57, 60, true, true
350350, 27937, 4166, 291, 57, 56, true, true
355638, 28405, 4167, 292, 58, 57, true, true
355839, 28417, 4169, 289, 58, 55, true, true
356482, 28475, 4169, 288, 57, 55, true, true
358783, 28664, 4172, 291, 58, 55, true, true
368000, 29509, 4172, 290, 57, 60, true, true
373311, 30102, 4173, 291, 58, 61, true, true
380286, 30742, 4173, 287, 57, 65, true, true
384759, 31157, 4173, 286, 57, 67, true, true
386240, 31292, 4174, 287, 58, 68, true, true
392624, 31959, 4175, 288, 59, 73, true, true
392875, 31979, 4176, 289, 60, 72, true, true
393356, 32018, 4177, 287, 61, 70, true, true
396419, 32299, 4178, 288, 62, 67, true, true
398262, 32442, 4178, 287, 61, 67, true, true
399090, 32508, 4179, 288, 62, 66, true, true
402432, 32763, 4179, 287, 61, 68, true, true
402844, 32797, 4179, 286, 61, 68, true, true
405580, 33023, 4181, 254, 62, 68, true, true
411769, 33522, 4182, 254, 63, 68, true, true
417641, 34008, 4183, 255, 64, 69, true, true
419012, 34115, 4183, 254, 63, 69, true, true
420578, 34237, 4184, 255, 64, 68, true, true
421825, 34332, 4185, 256, 65, 67, true, true
430548, 35091, 4185, 255, 64, 73, true, true
438484, 35765, 4186, 252, 64, 74, true, true
441245, 35993, 4186, 251, 63, 76, true, true
442572, 36104, 4187, 252, 64, 74, true, true
442804, 36124, 4187, 251, 63, 74, true, true
443116, 36148, 4187, 250, 62, 74, true, true
443447, 36172, 4188, 251, 63, 67, true, true
451721, 36742, 4188, 250, 62, 68, true, true
454104, 36930, 4188, 249, 61, 68, true, true
460758, 37442, 4189, 248, 62, 70, true, true
465867, 37769, 4190, 249, 63, 70, true, true
467801, 37922, 4192, 251, 64, 68, true, true
471807, 38215, 4194, 250, 63, 68, true, true
475228, 38513, 4194, 249, 63, 69, true, true
481632, 39042, 4195, 250, 64, 69, true, true
485121, 39271, 4195, 249, 63, 70, true, true
489503, 39671, 4196, 250, 64, 72, true, true
493618, 40043, 4197, 251, 65, 71, true, true
496120, 40310, 4197, 249, 64, 73, true, true
496194, 40320, 4197, 248, 63, 73, true, true
498401, 40574, 4198, 249, 64, 72, true, true
499335, 40677, 4199, 250, 65, 71, true, true
503353, 41042, 4200, 251, 66, 69, true, true
503552, 41063, 4203, 254, 67, 68, true, true
504814, 41168, 4204, 255, 68, 66, true, true
511617, 41685, 4205, 256, 69, 66, true, true
522278, 42620, 4206, 257, 70, 67, true, true
527926, 43065, 4206, 256, 69, 67, true, true
530409, 43242, 4206, 255, 68, 67, true, true
530888, 43279, 4206, 254, 67, 67, true, true
534956, 43661, 4207, 255, 68, 67, true, true
535463, 43702, 4208, 256, 69, 66, true, true
550488, 44796, 4210, 258, 70, 61, true, true
572527, 46472, 4210, 256, 69, 65, true, true
575051, 46689, 4210, 255, 68, 66, true, true
576176, 46788, 4211, 256, 69, 64, true, true
576873, 46848, 4211, 255, 68, 64, true, true
588285, 47770, 4211, 253, 67, 65, true, true
592344, 48062, 4211, 252, 67, 65, true, true
597224, 48445, 4212, 253, 68, 64, true, true
604890, 49059, 4216, 254, 69, 64, true, true
610249, 49446, 4216, 248, 68, 66, true, true
611298, 49524, 4216, 229, 67, 66, true, true
611860, 49564, 4216, 228, 66, 66, true, true
620636, 50274, 4216, 227, 65, 67, true, true
622384, 50409, 4219, 230, 66, 66, true, true
625993, 50682, 4219, 225, 65, 66, true, true
643750, 52128, 4220, 226, 66, 75, true, true
655796, 53250, 4220, 224, 65, 80, true, true
660507, 53698, 4220, 223, 64, 82, true, true
665907, 54262, 4221, 224, 65, 82, true, true
667983, 54499, 4221, 220, 64, 83, true, true
669406, 54655, 4221, 219, 63, 83, true, true
686427, 56265, 4222, 220, 64, 79, true, true
697882, 57258, 4222, 219, 63, 82, true, true
699527, 57406, 4223, 220, 64, 81, true, true
699614, 57413, 4223, 211, 63, 81, true, true
703228, 57726, 4225, 213, 64, 80, true, true
707028, 58045, 4226, 214, 65, 79, true, true
711825, 58433, 4227, 215, 66, 78, true, true
718106, 58956, 4228, 216, 67, 75, true, true
728473, 59832, 4235, 223, 68, 74, true, true
739352, 60727, 4236, 224, 69, 74, true, true
743279, 61067, 4239, 226, 69, 74, true, true
745396, 61236, 4239, 225, 68, 75, true, true
747630, 61415, 4239, 224, 67, 75, true, true
756756, 62142, 4239, 220, 66, 75, true, true
763834, 62766, 4240, 221, 67, 77, true, true
765349, 62909, 4278, 259, 68, 76, true, true
766246, 62978, 4278, 258, 67, 76, true, true
766541, 62999, 4278, 211, 66, 76, true, true
767881, 63106, 4279, 212, 67, 75, true, true
776243, 63808, 4281, 211, 67, 68, true, true
789212, 64860, 4281, 210, 66, 72, true, true
796154, 65496, 4282, 210, 66, 72, true, true
814591, 67025, 4282, 209, 65, 74, true, true
815338, 67090, 4282, 208, 64, 74, true, true
816917, 67220, 4282, 206, 63, 75, true, true
817711, 67285, 4283, 207, 64, 69, true, true
818180, 67325, 4283, 206, 63, 70, true, true
819187, 67399, 4284, 206, 63, 69, true, true
848852, 69691, 4285, 207, 64, 72, true, true
850527, 69831, 4287, 209, 65, 69, true, true
851365, 69899, 4287, 208, 64, 69, true, true
864528, 70964, 4287, 207, 63, 73, true, true
869180, 71315, 4288, 208, 64, 75, true, true
869675, 71350, 4290, 210, 65, 74, true, true
877072, 71932, 4309, 177, 64, 72, true, true
885259, 72584, 4309, 175, 63, 74, true, true
907469, 74367, 4309, 173, 62, 79, true, true
912248, 74751, 4310, 174, 63, 78, true, true
913813, 74873, 4311, 169, 63, 77, true, true
916637, 75092, 4311, 168, 62, 77, true, true
923297, 75609, 4311, 167, 61, 77, true, true
925398, 75766, 4311, 166, 60, 77, true, true
928605, 76028, 4312, 157, 61, 78, true, true
928874, 76048, 4312, 156, 60, 78, true, true
942088, 77036, 4313, 156, 61, 78, true, true
946214, 77346, 4313, 154, 60, 78, true, true
961501, 78466, 4313, 153, 59, 84, true, true
964591, 78692, 4314, 154, 60, 84, true, true
965603, 78764, 4318, 158, 61, 83, true, true
972223, 79255, 4318, 157, 60, 85, true, true
985399, 80275, 4318, 156, 59, 86, true, true
987686, 80433, 4319, 156, 60, 84, true, true
1007132, 82024, 4320, 156, 60, 84, true, true
1015634, 82727, 4321, 119, 60, 84, true, true
1026944, 83628, 4322, 120, 61, 84, true, true
1037115, 84508, 4323, 120, 61, 85, true, true
1043892, 85024, 4324, 121, 62, 84, true, true
1065398, 86677, 4325, 122, 63, 86, true, true
1072163, 87201, 4325, 119, 63, 86, true, true
1074456, 87394, 4326, 120, 64, 82, true, true
1078002, 87691, 4328, 122, 65, 80, true, true
1087283, 88433, 4329, 123, 66, 79, true, true
1089967, 88644, 4329, 121, 65, 80, true, true
1100995, 89513, 4329, 120, 64, 82, true, true
1105952, 89901, 4330, 121, 65, 80, true, true
1117117, 90772, 4330, 120, 64, 80, true, true
1124703, 91319, 4331, 121, 65, 78, true, true
1150899, 93338, 4331, 118, 63, 85, true, true
1151459, 93382, 4333, 120, 64, 84, true, true
1166363, 94556, 4335, 122, 65, 81, true, true
1167213, 94623, 4335, 121, 64, 81, true, true
1170915, 94909, 4335, 120, 63, 81, true, true
1187197, 96166, 4337, 122, 64, 82, true, true
1191937, 96528, 4342, 127, 65, 79, true, true
1194148, 96702, 4342, 125, 64, 79, true, true
1208865, 97841, 4343, 126, 65, 77, true, true
1209230, 97872, 4344, 127, 66, 76, true, true
1213255, 98183, 4344, 125, 65, 77, true, true
1215916, 98392, 4346, 127, 66, 73, true, true
1255740, 101504, 4347, 128, 67, 74, true, true
1257870, 101671, 4350, 131, 68, 73, true, true
1259525, 101790, 4353, 133, 69, 72, true, true
1264025, 102120, 4356, 136, 70, 70, true, true
1264346, 102147, 4356, 135, 69, 70, true, true
1267659, 102390, 4357, 135, 69, 69, true, true
1302273, 104844, 4366, 134, 69, 69, true, true
1311547, 105491, 4368, 135, 70, 68, true, true
1312355, 105547, 4368, 134, 69, 68, true, true
1328912, 106681, 4368, 133, 69, 69, true, true
1334298, 107048, 4368, 132, 68, 69, true, true
1335201, 107110, 4371, 128, 67, 68, true, true
1341708, 107552, 4372, 129, 68, 65, true, true
1345360, 107804, 4374, 131, 69, 64, true, true
1362261, 108945, 4375, 132, 70, 62, true, true
1377296, 109992, 4377, 129, 71, 63, true, true
1377405, 110000, 4377, 128, 70, 63, true, true
1387112, 110640, 4378, 127, 70, 61, true, true
1436657, 114225, 4379, 128, 71, 65, true, true
1449166, 115230, 4379, 127, 70, 67, true, true
1452181, 115480, 4379, 126, 69, 67, true, true
1528299, 121148, 4379, 125, 68, 74, true, true
1541215, 122040, 4380, 123, 68, 73, true, true
1555615, 123035, 4380, 122, 67, 73, true, true
1574994, 124427, 4381, 123, 68, 73, true, true
1576550, 124545, 4381, 122, 68, 73, true, true
1587434, 125332, 4381, 121, 67, 75, true, true
1611149, 127109, 4381, 119, 66, 75, true, true
1627845, 128288, 4382, 120, 67, 75, true, true
1637995, 129027, 4383, 120, 68, 72, true, true
1638379, 129057, 4383, 119, 67, 72, true, true
1645327, 129554, 4383, 118, 66, 72, true, true
1646205, 129606, 4383, 117, 65, 72, true, true
1661613, 130664, 4384, 118, 66, 71, true, true
1666837, 131024, 4384, 117, 65, 71, true, true
1712652, 134254, 4385, 117, 65, 70, true, true
1722896, 135117, 4385, 116, 64, 71, true, true
1730445, 135715, 4388, 119, 65, 68, true, true
1744017, 136730, 4389, 120, 66, 68, true, true
1761085, 138103, 4390, 121, 67, 68, true, true
1766642, 138549, 4390, 120, 66, 68, true, true
1777281, 139420, 4390, 119, 65, 68, true, true
1777866, 139472, 4390, 118, 64, 68, true, true
1791365, 140494, 4391, 119, 65, 67, true, true
1793183, 140635, 4392, 120, 66, 65, true, true
1805081, 141531, 4392, 119, 65, 65, true, true
1810705, 141989, 4393, 120, 66, 63, true, true
1816111, 142414, 4393, 119, 65, 64, true, true
1816935, 142480, 4393, 118, 65, 64, true, true
1817401, 142517, 4394, 119, 66, 63, true, true
1837920, 144075, 4396, 121, 67, 64, true, true
1839728, 144210, 4396, 119, 66, 64, true, true
1849750, 145072, 4396, 116, 65, 65, true, true
1853960, 145445, 4397, 117, 66, 64, true, true
1858473, 145831, 4397, 116, 65, 64, true, true
1872349, 146906, 4398, 117, 66, 59, true, true
1872973, 146963, 4398, 116, 65, 59, true, true
1889761, 148272, 4401, 119, 66, 59, true, true
1897136, 148840, 4401, 118, 65, 62, true, true
1908032, 149643, 4403, 120, 66, 61, true, true
1917218, 150240, 4403, 119, 65, 61, true, true
1936646, 151533, 4403, 118, 64, 61, true, true
1941090, 151819, 4403, 116, 63, 61, true, true
1949596, 152409, 4403, 115, 62, 61, true, true
1984076, 154808, 4405, 112, 61, 60, true, true
1985402, 154908, 4406, 113, 62, 58, true, true
1987727, 155093, 4407, 114, 63, 56, true, true
1989547, 155234, 4408, 115, 64, 52, true, true
1991802, 155397, 4411, 118, 65, 49, true, true
2010705, 156784, 4411, 117, 64, 50, true, true
2028003, 158029, 4412, 118, 65, 49, true, true
2036754, 158655, 4412, 117, 64, 49, true, true
2074626, 161214, 4412, 116, 63, 50, true, true
2084156, 161843, 4412, 115, 63, 51, true, true
2085193, 161915, 4412, 114, 62, 51, true, true
2095163, 162548, 4414, 116, 63, 50, true, true
2118513, 164000, 4414, 115, 62, 51, true, true
2143375, 165554, 4415, 116, 63, 48, true, true
2156912, 166404, 4415, 115, 62, 49, true, true
2182209, 168039, 4415, 114, 61, 50, true, true
2182549, 168062, 4416, 115, 62, 49, true, true
2232091, 171264, 4416, 114, 61, 51, true, true
2235186, 171453, 4416, 113, 60, 51, true, true
2247281, 172342, 4418, 114, 60, 49, true, true
2250559, 172576, 4423, 116, 60, 48, true, true
2293039, 175299, 4423, 115, 59, 48, true, true
2304262, 176021, 4424, 116, 60, 47, true, true
2318933, 176952, 4425, 117, 61, 47, true, true
2347343, 178742, 4425, 116, 60, 47, true, true
2420669, 183435, 4425, 115, 59, 49, true, true
2425103, 183744, 4427, 117, 60, 46, true, true
2437342, 184678, 4427, 113, 59, 46, true, true
2438891, 184805, 4429, 115, 60, 45, true, true
2453576, 185813, 4430, 114, 61, 44, true, true
2453676, 185819, 4430, 111, 60, 44, true, true
2523930, 190523, 4432, 113, 61, 44, true, true
2526149, 190651, 4432, 112, 60, 44, true, true
2547516, 192063, 4432, 105, 59, 45, true, true
2551543, 192317, 4436, 109, 60, 43, true, true
2566344, 193366, 4436, 108, 59, 43, true, true
2623798, 197442, 4437, 109, 60, 48, true, true
2630108, 197868, 4437, 108, 59, 49, true, true
2682509, 201502, 4437, 107, 58, 51, true, true
2687001, 201830, 4437, 106, 57, 51, true, true
2768801, 207591, 4437, 105, 56, 56, true, true
2769350, 207631, 4438, 105, 56, 55, true, true
2775801, 208109, 4438, 104, 55, 55, true, true
2787105, 208920, 4440, 104, 56, 52, true, true
2821034, 211388, 4443, 107, 57, 54, true, true
2868621, 214738, 4443, 106, 56, 55, true, true
2889588, 216267, 4443, 105, 55, 55, true, true
2893229, 216543, 4444, 106, 56, 51, true, true
2904087, 217355, 4444, 105, 55, 53, true, true
2923071, 218856, 4445, 106, 56, 52, true, true
2949427, 220739, 4445, 105, 56, 52, true, true
2997892, 224133, 4446, 106, 57, 51, true, true
3007575, 224806, 4446, 104, 56, 51, true, true
3021205, 225699, 4452, 107, 57, 50, true, true
3058602, 228508, 4456, 108, 57, 45, true, true
3065843, 229100, 4457, 109, 58, 45, true, true
3089954, 231029, 4457, 108, 57, 46, true, true
3151002, 235530, 4457, 105, 56, 47, true, true
3173911, 237193, 4457, 103, 55, 49, true, true
3178485, 237507, 4470, 116, 56, 48, true, true
3191938, 238351, 4470, 115, 55, 48, true, true
3336486, 247981, 4471, 116, 56, 49, true, true
3355063, 249265, 4474, 112, 57, 49, true, true
3364568, 249934, 4474, 108, 56, 49, true, true
3477350, 256626, 4474, 107, 56, 50, true, true
3478610, 256694, 4474, 106, 55, 50, true, true
3645566, 266685, 4474, 105, 54, 52, true, true
3731645, 272217, 4479, 110, 55, 52, true, true
3760240, 274136, 4480, 109, 55, 51, true, true
3852285, 279968, 4480, 108, 54, 55, true, true
3868615, 281099, 4483, 101, 55, 54, true, true
3918788, 284448, 4483, 100, 54, 57, true, true
3928633, 285146, 4483, 99, 54, 58, true, true
3978127, 288942, 4484, 100, 55, 51, true, true
4009891, 291519, 4484, 99, 54, 53, true, true
4015314, 291905, 4484, 98, 53, 53, true, true
4060056, 295388, 4484, 90, 52, 55, true, true
4064072, 295714, 4486, 92, 53, 49, true, true
4067586, 295977, 4488, 94, 54, 48, true, true
4078801, 296793, 4489, 95, 55, 46, true, true
4080803, 296942, 4490, 96, 56, 44, true, true
4177377, 304446, 4490, 95, 55, 49, true, true
4194186, 305679, 4491, 96, 56, 47, true, true
4257526, 310179, 4526, 129, 57, 50, true, true
4333582, 316812, 4526, 128, 56, 50, true, true
4374993, 320058, 4526, 126, 55, 51, true, true
4398722, 321873, 4526, 125, 54, 52, true, true
4418486, 323375, 4528, 127, 55, 50, true, true
4464901, 327247, 4528, 124, 53, 52, true, true
4517011, 331626, 4570, 166, 54, 51, true, true
4542755, 333658, 4570, 165, 53, 52, true, true
4544355, 333770, 4570, 164, 52, 52, true, true
4604227, 338459, 4571, 165, 53, 52, true, true
4618759, 339571, 4571, 161, 52, 53, true, true
4672944, 343873, 4571, 160, 51, 56, true, true
4681447, 344632, 4574, 163, 52, 53, true, true
4710673, 347029, 4574, 162, 51, 53, true, true
4793046, 353753, 4574, 160, 51, 54, true, true
4890580, 361592, 4574, 159, 51, 59, true, true
4941646, 366151, 4575, 160, 52, 61, true, true
5027757, 374037, 4575, 157, 51, 63, true, true
5027998, 374064, 4575, 156, 50, 63, true, true
5091154, 379620, 4576, 157, 51, 62, true, true
5135922, 383480, 4577, 157, 51, 61, true, true
5170094, 386757, 4577, 156, 50, 61, true, true
5179195, 387531, 4578, 157, 51, 60, true, true
5186052, 388102, 4578, 156, 50, 60, true, true
5189233, 388390, 4580, 158, 51, 59, true, true
5239938, 392726, 4580, 157, 50, 61, true, true
5240343, 392768, 4583, 160, 51, 56, true, true
5274400, 395484, 4584, 161, 52, 53, true, true
5417999, 407175, 4584, 160, 51, 55, true, true
5424648, 407735, 4584, 159, 50, 55, true, true
5477532, 412168, 4585, 160, 51, 54, true, true
5487776, 413023, 4587, 156, 51, 53, true, true
5513370, 415054, 4588, 157, 52, 53, true, true
5513980, 415101, 4588, 155, 51, 53, true, true
5559476, 418867, 4588, 154, 50, 54, true, true
5565484, 419331, 4590, 156, 51, 53, true, true
5600384, 422104, 4622, 187, 51, 50, true, true
5652467, 426061, 4622, 185, 50, 52, true, true
5707546, 430305, 4622, 184, 49, 52, true, true
5847549, 442433, 4622, 183, 48, 53, true, true
5911596, 448154, 4622, 182, 47, 57, true, true
6005432, 456345, 4622, 181, 46, 59, true, true
6017135, 457335, 4622, 180, 45, 59, true, true
6056510, 461078, 4623, 181, 46, 59, true, true
6184480, 472681, 4628, 186, 47, 59, true, true
6194887, 473646, 4629, 187, 48, 52, true, true
6244440, 478175, 4629, 184, 47, 55, true, true
6271522, 480623, 4642, 190, 48, 53, true, true
6416981, 494099, 4642, 189, 47, 55, true, true
6432219, 495506, 4643, 187, 47, 53, true, true
6454690, 497489, 4644, 188, 48, 52, true, true
6491882, 500745, 4644, 187, 47, 54, true, true
6619553, 511896, 4644, 185, 46, 56, true, true
6718514, 520612, 4647, 185, 46, 50, true, true
6762971, 524488, 4649, 187, 47, 48, true, true
6971558, 542464, 4649, 186, 46, 49, true, true
7010172, 545800, 4651, 188, 47, 49, true, true
7049603, 549207, 4651, 185, 47, 50, true, true
7050706, 549292, 4653, 187, 48, 49, true, true
7063318, 550357, 4653, 186, 47, 49, true, true
7165184, 559025, 4653, 182, 45, 51, true, true
7198832, 561875, 4653, 181, 44, 51, true, true
7205812, 562454, 4653, 180, 43, 51, true, true
7222473, 563827, 4654, 181, 44, 50, true, true
7270891, 567514, 4654, 156, 43, 50, true, true
7292935, 569314, 4654, 155, 42, 50, true, true
7395313, 577576, 4655, 156, 43, 46, true, true
7449532, 582061, 4655, 155, 43, 48, true, true
7458780, 582809, 4655, 154, 42, 48, true, true
7481449, 584601, 4663, 162, 43, 47, true, true
7547905, 589583, 4663, 161, 43, 47, true, true
7609244, 594568, 4665, 163, 44, 42, true, true
7705402, 602689, 4665, 162, 43, 42, true, true
7713265, 603376, 4666, 163, 44, 38, true, true
7722654, 604161, 4666, 162, 43, 38, true, true
7777027, 608509, 4666, 159, 42, 39, true, true
7863937, 615175, 4666, 158, 41, 40, true, true
7865132, 615263, 4666, 157, 40, 40, true, true
7874072, 615925, 4666, 156, 39, 40, true, true
7905381, 618294, 4667, 157, 40, 39, true, true
7931436, 620170, 4667, 155, 39, 39, true, true
8158129, 637693, 4668, 156, 40, 36, true, true
8225026, 642771, 4668, 155, 39, 36, true, true
8355790, 652744, 4670, 157, 40, 35, true, true
8358148, 652927, 4674, 161, 41, 34, true, true
8390203, 655462, 4674, 160, 40, 34, true, true
8564456, 668354, 4675, 161, 41, 33, true, true
8582949, 669727, 4675, 160, 40, 33, true, true
8609205, 671871, 4675, 158, 39, 33, true, true
8688135, 677664, 4676, 159, 40, 32, true, true
8732724, 681196, 4676, 158, 39, 32, true, true
8927615, 696200, 4676, 157, 39, 34, true, true
9004611, 702059, 4676, 156, 38, 35, true, true
9137865, 712016, 4676, 151, 37, 36, true, true
9141583, 712295, 4682, 157, 38, 35, true, true
9212206, 717658, 4684, 159, 39, 36, true, true
9280242, 722639, 4684, 158, 38, 36, true, true
9289463, 723367, 4684, 156, 37, 36, true, true
9332721, 726479, 4684, 155, 36, 36, true, true
9372773, 729438, 4685, 156, 37, 35, true, true
9396533, 731048, 4685, 155, 36, 36, true, true
9454103, 735150, 4687, 157, 37, 35, true, true
9555782, 742443, 4691, 161, 38, 35, true, true
10035602, 777816, 4692, 162, 39, 36, true, true
10100682, 782803, 4696, 165, 39, 35, true, true
10265747, 795471, 4696, 164, 38, 36, true, true
10392277, 805514, 4696, 163, 38, 36, true, true
10694687, 829208, 4702, 167, 39, 37, true, true
10940103, 850879, 4702, 166, 39, 39, true, true
11376039, 889544, 4703, 167, 40, 40, true, true
11415822, 893198, 4704, 168, 41, 39, true, true
11419885, 893530, 4706, 170, 42, 38, true, true
11450765, 896148, 4710, 174, 43, 37, true, true
11478674, 898553, 4711, 175, 44, 36, true, true
11500175, 900342, 4711, 174, 43, 36, true, true
11609704, 908920, 4713, 172, 44, 34, true, true
11694094, 915732, 4713, 170, 43, 36, true, true
11729796, 918562, 4713, 169, 42, 37, true, true
11883001, 931832, 4714, 170, 43, 36, true, true
12141497, 953148, 4715, 171, 44, 41, true, true
12166107, 955157, 4716, 172, 45, 40, true, true
12525794, 985781, 4717, 172, 45, 40, true, true
12667622, 997863, 4719, 174, 46, 38, true, true
12684790, 999352, 4720, 175, 47, 37, true, true
12785253, 1008138, 4723, 178, 48, 36, true, true
12923872, 1019767, 4724, 179, 49, 35, true, true
13196117, 1043008, 4724, 178, 48, 37, true, true
13378432, 1057846, 4726, 177, 49, 41, true, true
13655489, 1081975, 4726, 176, 49, 44, true, true
13767496, 1091321, 4727, 177, 50, 44, true, true
13774777, 1091986, 4787, 237, 51, 42, true, true
13884523, 1101331, 4788, 238, 52, 41, true, true
13908187, 1103423, 4788, 236, 51, 41, true, true
