time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
604304, 311555, 3266, 162, 15, 25, true, true
604488, 311738, 3267, 162, 16, 24, true, true
621220, 327897, 3267, 161, 15, 26, true, true
621500, 328160, 3268, 159, 16, 25, true, true
629552, 335613, 3269, 160, 17, 23, true, true
631183, 337012, 3269, 159, 16, 23, true, true
634385, 339923, 3269, 157, 15, 23, true, true
641383, 346007, 3270, 158, 16, 23, true, true
667380, 368593, 3271, 159, 17, 20, true, true
681735, 380812, 3271, 158, 16, 20, true, true
692023, 389363, 3272, 159, 17, 16, true, true
719047, 412929, 3273, 160, 18, 15, true, true
722555, 415965, 3273, 159, 17, 15, true, true
743627, 434095, 3273, 158, 17, 17, true, true
743989, 434440, 3278, 162, 17, 13, true, true
753036, 441805, 3278, 147, 16, 14, true, true
770728, 454963, 3279, 147, 17, 13, true, true
776499, 459455, 3286, 154, 18, 12, true, true
776768, 459671, 3286, 149, 17, 12, true, true
790425, 470706, 3286, 148, 16, 12, true, true
805562, 483213, 3287, 149, 17, 7, true, true
855104, 520138, 3287, 148, 16, 11, true, true
861456, 524692, 3287, 147, 15, 11, true, true
864860, 527102, 3287, 146, 14, 11, true, true
908533, 557900, 3287, 145, 13, 12, true, true
917527, 564749, 3288, 146, 14, 10, true, true
1012310, 635077, 3288, 145, 13, 11, true, true
1058114, 671549, 3288, 144, 13, 15, true, true
1078023, 688256, 3288, 143, 12, 16, true, true
1125674, 728907, 3288, 142, 11, 22, true, true
1132142, 734063, 3290, 144, 12, 20, true, true
1183402, 778920, 3290, 143, 11, 22, true, true
1233669, 819924, 3290, 142, 10, 25, true, true
1252615, 835974, 3291, 143, 11, 26, true, true
1259374, 841404, 3291, 142, 10, 26, true, true
1301931, 876374, 3337, 96, 11, 24, true, true
1359347, 928478, 3337, 95, 11, 27, true, true
1388033, 955607, 3338, 96, 12, 25, true, true
1466265, 1028168, 3354, 112, 13, 30, true, true
1466457, 1028334, 3355, 113, 14, 26, true, true
1470176, 1031594, 3355, 112, 13, 26, true, true
1558640, 1115673, 3355, 111, 13, 35, true, true
1624220, 1175345, 3355, 110, 12, 37, true, true
1640132, 1189859, 3358, 113, 13, 34, true, true
1737753, 1277870, 3358, 112, 12, 41, true, true
1759441, 1297645, 3358, 110, 11, 42, true, true
1767844, 1305540, 3367, 119, 12, 40, true, true
1773446, 1310336, 3367, 118, 11, 40, true, true
1774926, 1311715, 3367, 115, 10, 40, true, true
1846771, 1374824, 3368, 116, 11, 39, true, true
1865851, 1391319, 3374, 122, 12, 36, true, true
1867318, 1392492, 3374, 115, 11, 36, true, true
1878107, 1401164, 3375, 116, 12, 34, true, true
1887867, 1408897, 3375, 115, 11, 34, true, true
1902710, 1420448, 3377, 117, 12, 33, true, true
1916118, 1430724, 3378, 118, 13, 31, true, true
1934417, 1444388, 3379, 119, 14, 32, true, true
2024951, 1514813, 3379, 113, 13, 34, true, true
2036369, 1523527, 3379, 112, 12, 34, true, true
2115751, 1583883, 3380, 113, 13, 32, true, true
2158734, 1615929, 3381, 114, 14, 32, true, true
2201030, 1647861, 3382, 115, 15, 31, true, true
2218801, 1661077, 3383, 116, 16, 30, true, true
2227161, 1666916, 3387, 119, 17, 27, true, true
2384096, 1774423, 3403, 122, 18, 29, true, true
2416694, 1796932, 3404, 123, 19, 27, true, true
2684066, 1975865, 3408, 127, 20, 31, true, true
2692972, 1981603, 3409, 105, 20, 30, true, true
2699700, 1986855, 3409, 104, 19, 30, true, true
2736367, 2015300, 3410, 105, 20, 28, true, true
2785587, 2052597, 3411, 106, 21, 22, true, true
2789135, 2055292, 3412, 107, 22, 21, true, true
2898997, 2131989, 3413, 108, 23, 18, true, true
2901673, 2134161, 3413, 107, 22, 18, true, true
2962278, 2176861, 3413, 106, 22, 18, true, true
2966781, 2180062, 3413, 97, 21, 18, true, true
2972639, 2184158, 3415, 97, 21, 14, true, true
2989008, 2195574, 3416, 98, 22, 13, true, true
2999832, 2202903, 3416, 97, 21, 13, true, true
3044126, 2231212, 3416, 96, 20, 15, true, true
3215788, 2337331, 3416, 95, 19, 21, true, true
3320300, 2403847, 3416, 94, 18, 22, true, true
3437731, 2448389, 3417, 95, 19, 19, true, true
3568770, 2510972, 3417, 94, 18, 21, true, true
3733708, 2595128, 3417, 92, 17, 24, true, true
3872441, 2670116, 3417, 91, 16, 25, true, true
3885973, 2677232, 3417, 90, 15, 25, true, true
4508472, 2743774, 3417, 86, 14, 25, true, true
4571498, 2776030, 3418, 87, 15, 24, true, true
4745263, 2866980, 3418, 86, 14, 25, true, true
4753548, 2871389, 3418, 85, 13, 25, true, true
5285692, 3160022, 3418, 84, 12, 29, true, true
5347061, 3194887, 3419, 85, 13, 29, true, true
5666939, 3375772, 3419, 84, 12, 32, true, true
5674552, 3380161, 3420, 85, 13, 29, true, true
6122690, 3634106, 3420, 84, 12, 31, true, true
6304509, 3742728, 3421, 85, 13, 31, true, true
6501966, 3856652, 3422, 86, 14, 29, true, true
6632721, 3928918, 3423, 87, 15, 27, true, true
6928972, 4098538, 3427, 90, 15, 28, true, true
7058627, 4176231, 3428, 87, 15, 29, true, true
7382829, 4375995, 3429, 88, 16, 31, true, true
7430237, 4406168, 3430, 89, 17, 29, true, true
7451768, 4420385, 3434, 93, 18, 25, true, true
7540914, 4475683, 3441, 84, 19, 25, true, true
7557600, 4486540, 3441, 83, 18, 25, true, true
7680604, 4565387, 3441, 79, 17, 28, true, true
8253769, 4928103, 3442, 80, 18, 29, true, true
8396157, 5021135, 3443, 75, 19, 29, true, true
8436590, 5045043, 3444, 76, 20, 28, true, true
8480529, 5072975, 3446, 78, 21, 26, true, true
8643208, 5174443, 3446, 77, 20, 26, true, true
8771231, 5254507, 3446, 73, 19, 27, true, true
9189585, 5520603, 3447, 74, 20, 29, true, true
9338493, 5615975, 3447, 73, 19, 29, true, true
9679765, 5837239, 3453, 48, 20, 27, true, true
9743310, 5878940, 3453, 47, 19, 27, true, true
9806986, 5919684, 3456, 50, 20, 25, true, true
10177932, 6149347, 3456, 49, 19, 28, true, true
10531248, 6365299, 3457, 50, 20, 26, true, true
10726421, 6488093, 3458, 51, 21, 24, true, true
11052272, 6686807, 3462, 54, 22, 26, true, true
11073692, 6699174, 3462, 53, 22, 26, true, true
11249494, 6801430, 3463, 54, 23, 26, true, true
11252375, 6802932, 3463, 53, 22, 26, true, true
11325341, 6846383, 3463, 51, 22, 27, true, true
12109895, 7285541, 3464, 52, 23, 27, true, true
12249330, 7364299, 3465, 53, 24, 26, true, true
12772934, 7659876, 3466, 54, 25, 23, true, true
13330324, 7974048, 3466, 53, 24, 24, true, true
13595867, 8122673, 3467, 54, 25, 21, true, true
13792665, 8212167, 3467, 53, 24, 21, true, true
13960227, 8302520, 3468, 54, 25, 20, true, true
14019644, 8330211, 3469, 55, 26, 19, true, true
14234242, 8423312, 3470, 56, 27, 19, true, true
14317115, 8458201, 3470, 55, 26, 19, true, true
14563949, 8596050, 3472, 57, 27, 19, true, true
15199184, 8951324, 3473, 58, 28, 19, true, true
15248127, 8977864, 3473, 57, 27, 19, true, true
15262374, 8985660, 3473, 55, 26, 19, true, true
15506235, 9111478, 3473, 54, 25, 20, true, true
15798371, 9274632, 3473, 53, 24, 20, true, true
17513238, 10264876, 3473, 52, 23, 25, true, true
18077739, 10562415, 3474, 53, 24, 25, true, true
18099409, 10574833, 3478, 57, 25, 22, true, true
19353477, 11295889, 3479, 58, 26, 19, true, true
20533549, 12043476, 3479, 57, 25, 24, true, true
20732610, 12169981, 3479, 56, 24, 24, true, true
21608208, 12744339, 3480, 57, 25, 25, true, true
22114143, 13079642, 3482, 52, 25, 21, true, true
22291791, 13193599, 3482, 51, 25, 21, true, true
22506416, 13318174, 3482, 50, 25, 21, true, true
22512709, 13321683, 3482, 46, 24, 21, true, true
22641158, 13401990, 3482, 44, 23, 21, true, true
22874407, 13544487, 3483, 45, 24, 20, true, true
23013216, 13630994, 3484, 46, 25, 18, true, true
23382812, 13864891, 3485, 45, 26, 16, true, true
24720309, 14693074, 3485, 44, 26, 20, true, true
24727087, 14696952, 3487, 43, 27, 18, true, true
26737934, 15915653, 3489, 45, 28, 18, true, true
26876504, 15994401, 3489, 44, 27, 18, true, true
27147988, 16158238, 3489, 43, 26, 19, true, true
27207437, 16193468, 3489, 42, 25, 19, true, true
27609633, 16436787, 3489, 41, 25, 19, true, true
28472638, 16977808, 3490, 42, 26, 20, true, true
28688864, 17119996, 3490, 41, 25, 20, true, true
29096366, 17385802, 3490, 40, 24, 21, true, true
29751768, 17802072, 3490, 39, 23, 22, true, true
30161494, 18063348, 3491, 40, 24, 20, true, true
32053627, 19338994, 3491, 39, 23, 24, true, true
32094151, 19366364, 3491, 37, 21, 24, true, true
32391377, 19561228, 3492, 37, 21, 25, true, true
32580788, 19683581, 3492, 36, 20, 25, true, true
32881319, 19870205, 3493, 37, 21, 23, true, true
33916158, 20448877, 3493, 35, 20, 24, true, true
34354500, 20718072, 3493, 34, 19, 25, true, true
35702066, 21527143, 3494, 35, 20, 25, true, true
37640365, 22712413, 3500, 41, 21, 23, true, true
37664551, 22727288, 3501, 42, 22, 21, true, true
38124838, 23005268, 3501, 41, 21, 21, true, true
38261774, 23084508, 3515, 55, 22, 20, true, true
39547224, 23833929, 3515, 54, 21, 20, true, true
41826258, 25169541, 3516, 55, 22, 17, true, true
41938900, 25234107, 3516, 54, 21, 17, true, true
42219208, 25396177, 3516, 53, 20, 17, true, true
42223797, 25398709, 3516, 52, 19, 17, true, true
44222955, 26525839, 3516, 50, 18, 20, true, true
48010412, 28882703, 3519, 52, 18, 21, true, true
48543424, 29216143, 3519, 46, 17, 21, true, true
48701312, 29314720, 3521, 48, 18, 19, true, true
48726058, 29329625, 3521, 47, 17, 19, true, true
50820064, 30619629, 3522, 48, 18, 19, true, true
52536283, 31656000, 3523, 49, 19, 20, true, true
53226108, 32076193, 3528, 54, 20, 22, true, true
54792420, 33054501, 3528, 52, 19, 23, true, true
54871779, 33104522, 3528, 51, 18, 23, true, true
56028250, 33817561, 3529, 52, 19, 23, true, true
56582400, 34152588, 3529, 51, 18, 23, true, true
58802027, 35529640, 3530, 52, 19, 23, true, true
59085764, 35700917, 3530, 38, 18, 23, true, true
61206586, 37029124, 3530, 37, 17, 25, true, true
62164176, 37617868, 3531, 38, 18, 22, true, true
62253577, 37672836, 3531, 37, 17, 22, true, true
63473899, 38394347, 3531, 36, 16, 25, true, true
63700626, 38527158, 3532, 37, 17, 23, true, true
64116764, 38770309, 3538, 43, 18, 22, true, true
65986728, 39878015, 3538, 42, 17, 25, true, true
67715623, 40921989, 3538, 41, 16, 25, true, true
68859428, 41613425, 3539, 42, 17, 20, true, true
73043626, 44149182, 3540, 40, 18, 19, true, true
74936107, 45282944, 3541, 41, 19, 19, true, true
79122005, 47921854, 3541, 40, 18, 20, true, true
80146593, 48568007, 3542, 39, 19, 19, true, true
82320002, 49922486, 3542, 38, 18, 20, true, true
86315764, 52535768, 3544, 40, 19, 23, true, true
87006550, 52987939, 3544, 39, 18, 24, true, true
88881548, 54207327, 3544, 38, 17, 24, true, true
95134055, 58202375, 3544, 37, 16, 24, false, true
96466353, 59083025, 3545, 38, 17, 23, false, true
98469159, 60413097, 3550, 42, 18, 22, false, true
100334976, 61627135, 3552, 43, 19, 21, false, true
100499921, 61731613, 3552, 42, 18, 21, false, true
103361192, 63560770, 3558, 47, 18, 20, false, true
104354917, 64191779, 3561, 50, 19, 19, false, true
108422853, 66766432, 3561, 49, 18, 19, false, true
109946677, 67759520, 3561, 47, 17, 19, false, true
111264837, 68623386, 3561, 46, 16, 19, false, true
114473666, 70705114, 3562, 45, 17, 18, false, true
118021015, 73036984, 3563, 41, 17, 16, false, true
119808192, 74200044, 3565, 42, 18, 15, false, true
120057489, 74362159, 3565, 41, 17, 15, false, true
121463979, 75262221, 3565, 40, 17, 15, false, true
122594928, 75995774, 3566, 41, 18, 13, false, true
123459192, 76539773, 3570, 45, 19, 12, false, true
124827503, 77400299, 3572, 45, 20, 11, false, true
125243132, 77667182, 3574, 47, 21, 10, false, true
125673215, 77933319, 3574, 46, 20, 10, false, true
128127909, 79460557, 3574, 45, 19, 10, false, true
133162098, 82588668, 3575, 46, 20, 9, false, true
134722673, 83553643, 3583, 54, 21, 8, false, true
140356461, 87054295, 3584, 55, 22, 7, false, true
144593810, 89643778, 3585, 56, 23, 6, false, true
150478869, 93235974, 3585, 55, 22, 6, false, true
150921453, 93503636, 3585, 54, 21, 6, false, true
151707554, 93967464, 3593, 60, 21, 5, false, true
152630954, 94503450, 3593, 59, 20, 5, false, true
159776234, 98641216, 3595, 61, 21, 4, false, true
162283485, 100090701, 3596, 62, 22, 3, false, true
163664299, 100889302, 3597, 63, 23, 0, false, true
164966358, 101635712, 3597, 62, 22, 0, false, true
172300608, 105734620, 3597, 61, 21, 0, false, true
