time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
34309244, 2101742, 9060, 1127, 130, 146, true, true
34490846, 2108221, 9112, 1162, 130, 143, true, true
34815452, 2119654, 9112, 1161, 129, 144, true, true
35104134, 2129893, 9115, 1148, 130, 143, true, true
35111254, 2130149, 9119, 1152, 131, 141, true, true
35476887, 2143071, 9126, 1157, 131, 141, true, true
35625975, 2148274, 9129, 1160, 132, 139, true, true
35974043, 2160612, 9315, 1345, 133, 138, true, true
36210138, 2168904, 9318, 1345, 134, 138, true, true
36221975, 2169321, 9318, 1344, 133, 138, true, true
36310104, 2172274, 9318, 1342, 133, 138, true, true
36972574, 2195467, 9318, 1341, 133, 141, true, true
37163079, 2202137, 9318, 1338, 132, 141, true, true
37171035, 2202417, 9318, 1336, 132, 141, true, true
37582805, 2216696, 9318, 1335, 131, 143, true, true
37660786, 2219444, 9351, 1342, 129, 142, true, true
37798305, 2224156, 9353, 1344, 130, 141, true, true
37829440, 2225189, 9354, 1344, 130, 137, true, true
37865782, 2226402, 9359, 1331, 130, 134, true, true
37998235, 2230957, 9364, 1336, 131, 132, true, true
38627409, 2252293, 9364, 1316, 131, 135, true, true
38895696, 2261574, 9365, 1317, 132, 135, true, true
38926544, 2262600, 9365, 1316, 131, 135, true, true
38987902, 2264696, 9367, 1317, 132, 134, true, true
39227380, 2272665, 9367, 1316, 131, 134, true, true
39542638, 2283340, 9371, 1315, 132, 135, true, true
39628135, 2286205, 9372, 1314, 133, 134, true, true
39690688, 2288268, 9373, 1315, 134, 134, true, true
40137086, 2303148, 9376, 1313, 135, 134, true, true
41016973, 2332775, 9376, 1312, 134, 138, true, true
41227181, 2339846, 9384, 1302, 135, 137, true, true
41461386, 2347866, 9385, 1303, 136, 134, true, true
41539281, 2350450, 9387, 1305, 137, 133, true, true
41586642, 2352093, 9387, 1304, 137, 133, true, true
41756844, 2357752, 9387, 1303, 136, 134, true, true
41776290, 2358376, 9390, 1306, 137, 132, true, true
41896665, 2362283, 9391, 1307, 138, 130, true, true
42495504, 2381844, 9441, 1345, 138, 131, true, true
43940863, 2429204, 9442, 1343, 139, 131, true, true
44483219, 2447116, 9447, 1348, 140, 133, true, true
44685563, 2453575, 9448, 1349, 141, 134, true, true
44765559, 2456164, 9448, 1348, 140, 134, true, true
44853222, 2459018, 9448, 1347, 139, 134, true, true
44887281, 2460149, 9449, 1345, 140, 133, true, true
45139281, 2468297, 9449, 1344, 139, 134, true, true
45326393, 2474450, 9452, 1342, 140, 131, true, true
45771583, 2488769, 9457, 1347, 141, 131, true, true
46097636, 2499270, 9460, 1350, 142, 132, true, true
46252400, 2504209, 9460, 1307, 142, 132, true, true
46343396, 2507078, 9472, 1313, 143, 133, true, true
46826434, 2522399, 9472, 1311, 142, 135, true, true
46964316, 2526833, 9472, 1307, 141, 135, true, true
47149386, 2532564, 9472, 1306, 141, 136, true, true
47478885, 2542686, 9473, 1307, 142, 132, true, true
47687672, 2549160, 9473, 1306, 141, 133, true, true
48196384, 2565094, 9474, 1307, 142, 133, true, true
48544740, 2575950, 9474, 1287, 140, 133, true, true
48938280, 2588212, 9474, 1286, 140, 133, true, true
49402537, 2602538, 9474, 1284, 139, 135, true, true
49693591, 2611559, 9476, 1285, 140, 133, true, true
50069918, 2623343, 9510, 1313, 141, 131, true, true
50080891, 2623685, 9518, 1321, 142, 130, true, true
50614501, 2640245, 9520, 1323, 143, 134, true, true
50616182, 2640292, 9521, 1324, 144, 132, true, true
50815103, 2646523, 9534, 1317, 145, 131, true, true
51340603, 2662957, 9534, 1312, 144, 135, true, true
51340813, 2662963, 9538, 1297, 145, 132, true, true
51383429, 2664313, 9538, 1296, 144, 132, true, true
51553201, 2669528, 9541, 1299, 145, 129, true, true
51832471, 2678273, 9543, 1300, 146, 126, true, true
51843231, 2678599, 9543, 1299, 145, 126, true, true
51920518, 2680978, 9543, 1293, 144, 126, true, true
52013314, 2683850, 9548, 1298, 145, 122, true, true
52935831, 2712409, 9559, 1309, 146, 126, true, true
52990026, 2714102, 9583, 1331, 146, 125, true, true
53273020, 2722826, 9584, 1331, 147, 124, true, true
53911117, 2742436, 9586, 1332, 147, 125, true, true
54054431, 2746887, 9591, 1334, 148, 122, true, true
54174980, 2750602, 9592, 1335, 149, 122, true, true
54728334, 2767441, 9592, 1332, 148, 122, true, true
55136684, 2779907, 9592, 1330, 148, 124, true, true
55467797, 2790033, 9596, 1331, 149, 124, true, true
55470531, 2790117, 9596, 1329, 148, 124, true, true
55729831, 2798117, 9600, 1333, 149, 122, true, true
56544249, 2823019, 9600, 1329, 149, 125, true, true
57409142, 2849086, 9600, 1328, 148, 126, true, true
57853636, 2862554, 9600, 1325, 147, 126, true, true
58270312, 2874988, 9603, 1324, 148, 126, true, true
58390305, 2878578, 9604, 1325, 149, 124, true, true
59464142, 2911024, 9605, 1325, 150, 126, true, true
60452379, 2941020, 9605, 1324, 149, 131, true, true
60814369, 2951925, 9605, 1321, 148, 133, true, true
60878378, 2953891, 9608, 1323, 149, 132, true, true
61246100, 2965057, 9608, 1322, 149, 135, true, true
61265443, 2965622, 9608, 1321, 149, 135, true, true
61764492, 2980598, 9608, 1320, 148, 136, true, true
62049147, 2989329, 9660, 1368, 148, 135, true, true
62362898, 2998847, 9667, 1341, 148, 131, true, true
62940198, 3016610, 9667, 1340, 148, 131, true, true
63425994, 3031471, 9670, 1343, 149, 129, true, true
63463593, 3032608, 9671, 1341, 149, 127, true, true
64704892, 3070482, 9672, 1342, 150, 126, false, true
64765659, 3072322, 9674, 1344, 151, 124, false, true
64960458, 3078121, 9677, 1335, 151, 120, false, true
64998419, 3079271, 9677, 1325, 150, 120, false, true
65160138, 3084011, 9677, 1324, 149, 120, false, true
65517286, 3094672, 9677, 1322, 149, 120, false, true
66015178, 3109798, 9681, 1326, 150, 119, false, true
67034781, 3140864, 9685, 1329, 151, 118, false, true
67261895, 3147916, 9692, 1325, 151, 117, false, true
67283231, 3148571, 9692, 1320, 151, 117, false, true
68206586, 3176642, 9692, 1319, 151, 117, false, true
68988041, 3200159, 9693, 1320, 152, 115, false, true
69046751, 3201908, 9709, 1332, 153, 114, false, true
69507486, 3215580, 9709, 1331, 152, 114, false, true
69907062, 3227530, 9709, 1328, 151, 114, false, true
73574807, 3340408, 9709, 1327, 150, 114, false, true
73637339, 3342441, 9712, 1330, 151, 113, false, true
73655288, 3343003, 9712, 1329, 151, 113, false, true
73840319, 3348774, 9712, 1328, 151, 113, false, true
74348453, 3364369, 9712, 1327, 150, 113, false, true
74385871, 3365540, 9716, 1331, 151, 112, false, true
74682054, 3374695, 9716, 1330, 151, 112, false, true
74687381, 3374852, 9717, 1331, 152, 111, false, true
74711611, 3375574, 9726, 1340, 153, 109, false, true
74761360, 3377072, 9726, 1339, 153, 109, false, true
75041669, 3385533, 9727, 1339, 154, 108, false, true
75129554, 3388235, 9737, 1344, 154, 106, false, true
75327626, 3394241, 9765, 1352, 155, 102, false, true
75494809, 3399201, 9781, 1364, 156, 101, false, true
76310651, 3423678, 9791, 1374, 157, 100, false, true
76597610, 3432299, 9840, 1383, 157, 99, false, true
77083974, 3446884, 9840, 1382, 157, 99, false, true
77717709, 3465786, 9840, 1380, 156, 99, false, true
77816357, 3468742, 9840, 1372, 155, 99, false, true
78077352, 3476406, 9883, 1403, 156, 96, false, true
78615562, 3492251, 9883, 1402, 156, 96, false, true
79008681, 3503943, 9884, 1398, 157, 95, false, true
79323534, 3513272, 9889, 1398, 158, 94, false, true
79585038, 3520984, 9889, 1394, 158, 94, false, true
79656914, 3523096, 9912, 1413, 158, 93, false, true
79714307, 3524762, 9912, 1410, 157, 93, false, true
80164858, 3537776, 9914, 1411, 157, 92, false, true
81273253, 3569716, 9914, 1410, 156, 92, false, true
81446120, 3574712, 9916, 1409, 157, 91, false, true
81806203, 3585173, 9927, 1420, 158, 90, false, true
82351014, 3600665, 9927, 1419, 157, 90, false, true
82420526, 3602702, 9928, 1420, 158, 89, false, true
82498659, 3604905, 9928, 1419, 157, 89, false, true
83243614, 3625977, 9928, 1415, 156, 89, false, true
83435410, 3631382, 9929, 1416, 157, 88, false, true
84314363, 3655975, 9932, 1419, 158, 87, false, true
84360208, 3657250, 9932, 1418, 158, 87, false, true
84535435, 3662149, 9955, 1356, 157, 86, false, true
84976443, 3674427, 9955, 1355, 157, 86, false, true
85571260, 3691010, 9957, 1357, 158, 85, false, true
85688054, 3694254, 9957, 1352, 158, 85, false, true
86436903, 3714644, 9958, 1353, 159, 84, false, true
86592462, 3718851, 9960, 1352, 158, 83, false, true
86961736, 3728771, 9960, 1351, 157, 83, false, true
88392199, 3767890, 9960, 1350, 156, 83, false, true
88897532, 3781698, 9960, 1348, 155, 83, false, true
89155229, 3788720, 9961, 1349, 156, 82, false, true
89296754, 3792567, 9962, 1350, 157, 81, false, true
91441110, 3850519, 9966, 1351, 157, 79, false, true
91840325, 3861476, 9966, 1345, 156, 79, false, true
92261558, 3872814, 9966, 1343, 155, 79, false, true
92925804, 3890941, 10088, 1437, 156, 78, false, true
93176165, 3897730, 10088, 1436, 156, 78, false, true
93546378, 3907920, 10088, 1435, 156, 78, false, true
93927254, 3918305, 10089, 1436, 157, 77, false, true
95073565, 3949620, 10089, 1435, 156, 77, false, true
96953414, 4001526, 10089, 1434, 155, 77, false, true
97374838, 4013189, 10090, 1435, 156, 76, false, true
98253557, 4037290, 10093, 1438, 157, 75, false, true
98517714, 4044378, 10096, 1438, 158, 74, false, true
98794568, 4051835, 10097, 1439, 159, 73, false, true
98907384, 4054862, 10099, 1441, 160, 72, false, true
98972869, 4056625, 10099, 1440, 159, 72, false, true
99812103, 4079009, 10099, 1439, 159, 72, false, true
101101936, 4113439, 10100, 1438, 160, 69, false, true
101130447, 4114133, 10101, 1435, 159, 68, false, true
101261402, 4117593, 10102, 1436, 160, 67, false, true
102765188, 4157735, 10102, 1432, 159, 67, false, true
102995933, 4163826, 10103, 1430, 160, 66, false, true
103781241, 4184506, 10299, 1619, 160, 65, false, true
104231076, 4196426, 10299, 1618, 160, 65, false, true
105627095, 4233437, 10305, 1624, 161, 64, false, true
107609511, 4286748, 10305, 1623, 161, 64, false, true
108305205, 4305810, 10306, 1621, 161, 63, false, true
109224591, 4330726, 10307, 1622, 162, 62, false, true
109897013, 4349112, 10308, 1623, 163, 60, false, true
110297985, 4360093, 10308, 1621, 163, 60, false, true
112327011, 4415841, 10308, 1620, 162, 60, false, true
114298013, 4470661, 10308, 1618, 161, 60, false, true
115159773, 4494861, 10308, 1617, 160, 60, false, true
115555901, 4505964, 10310, 1619, 161, 57, false, true
116252848, 4525893, 10310, 1618, 161, 57, false, true
117031286, 4548146, 10317, 1619, 161, 56, false, true
117031967, 4548164, 10317, 1617, 161, 56, false, true
117143950, 4551405, 10317, 1613, 161, 56, false, true
117921872, 4573404, 10318, 1614, 162, 55, false, true
118258231, 4583003, 10318, 1612, 161, 55, false, true
118466403, 4588980, 10318, 1609, 161, 55, false, true
119790328, 4626549, 10319, 1610, 162, 54, false, true
120133750, 4636195, 10319, 1608, 162, 54, false, true
120462790, 4645480, 10325, 1613, 162, 53, false, true
120576089, 4648643, 10326, 1614, 163, 52, false, true
120944304, 4658771, 10326, 1611, 162, 52, false, true
121353005, 4670142, 10339, 1621, 160, 51, false, true
121983216, 4687540, 10340, 1622, 161, 49, false, true
122342272, 4697354, 10352, 1624, 161, 46, false, true
123892436, 4740890, 10366, 1616, 162, 45, false, true
124247221, 4751036, 10366, 1614, 162, 45, false, true
124369719, 4754454, 10366, 1613, 162, 45, false, true
125947754, 4798735, 10375, 1587, 162, 44, false, true
127301990, 4836439, 10376, 1588, 163, 43, false, true
127533658, 4842887, 10378, 1587, 164, 42, false, true
127666365, 4846605, 10388, 1597, 165, 41, false, true
128784490, 4877381, 10388, 1595, 164, 41, false, true
128822057, 4878402, 10388, 1585, 164, 41, false, true
129184206, 4888228, 10389, 1586, 165, 40, false, true
129416053, 4894489, 10390, 1585, 165, 39, false, true
130917597, 4935564, 10390, 1584, 164, 39, false, true
132312237, 4974135, 10391, 1585, 165, 37, false, true
132487449, 4978931, 10394, 1580, 166, 36, false, true
132726824, 4985391, 10394, 1579, 165, 36, false, true
133027161, 4993619, 10421, 1580, 166, 35, false, true
133680639, 5011485, 10427, 1586, 167, 34, false, true
134355676, 5030070, 10428, 1587, 168, 33, false, true
134880537, 5044066, 10468, 1617, 168, 31, false, true
135457958, 5059880, 10471, 1618, 168, 30, false, true
135777555, 5068715, 10471, 1617, 167, 30, false, true
135850217, 5070770, 10471, 1616, 166, 30, false, true
136254388, 5081744, 10475, 1615, 167, 28, false, true
136744915, 5095084, 10475, 1614, 166, 28, false, true
138374876, 5139732, 10475, 1609, 166, 28, false, true
140487050, 5197925, 10478, 1606, 166, 26, false, true
140627480, 5201810, 10480, 1607, 167, 25, false, true
141464457, 5224955, 10482, 1607, 168, 23, false, true
142372886, 5249869, 10482, 1598, 167, 23, false, true
142754816, 5260424, 10482, 1597, 166, 23, false, true
143094603, 5269968, 10482, 1596, 165, 23, false, true
143155759, 5271602, 10482, 1595, 164, 23, false, true
143189158, 5272519, 10486, 1597, 165, 22, false, true
143233966, 5273707, 10521, 1630, 166, 21, false, true
144056634, 5296066, 10564, 1663, 166, 20, false, true
144243115, 5301191, 10564, 1661, 165, 20, false, true
144244433, 5301226, 10564, 1660, 164, 20, false, true
145011242, 5321713, 10564, 1658, 163, 20, false, true
145036193, 5322388, 10565, 1659, 164, 19, false, true
146793197, 5370262, 10565, 1656, 163, 19, false, true
146911941, 5373541, 10579, 1667, 164, 18, false, true
147945229, 5401928, 10596, 1683, 165, 17, false, true
148055960, 5404982, 10596, 1682, 164, 17, false, true
148219249, 5409476, 10596, 1681, 164, 17, false, true
149974046, 5457284, 10597, 1682, 165, 16, false, true
150282069, 5465868, 10599, 1684, 166, 15, false, true
150283744, 5465910, 10629, 1664, 166, 14, false, true
151346929, 5494924, 10632, 1667, 167, 13, false, true
151424384, 5497045, 10632, 1665, 167, 13, false, true
151431175, 5497236, 10632, 1664, 166, 13, false, true
152915768, 5537183, 10635, 1662, 167, 12, false, true
153196006, 5544757, 10636, 1661, 168, 11, false, true
154310299, 5574752, 10819, 1804, 169, 10, false, true
155852344, 5616745, 10823, 1806, 170, 9, false, true
156273878, 5628182, 10823, 1805, 169, 9, false, true
156359647, 5630482, 10823, 1803, 167, 9, false, true
157697911, 5666790, 10826, 1806, 168, 8, false, true
160295753, 5737198, 10826, 1798, 167, 8, false, true
161378037, 5766467, 10827, 1799, 168, 7, false, true
161671431, 5774390, 10828, 1798, 169, 6, false, true
162605123, 5799767, 10828, 1796, 169, 6, false, true
164116060, 5840812, 10828, 1795, 168, 6, false, true
164668237, 5855778, 10828, 1794, 167, 6, false, true
164897959, 5861959, 10830, 1793, 168, 5, false, true
165116812, 5867764, 10830, 1787, 168, 5, false, true
165387541, 5874990, 10830, 1786, 167, 5, false, true
165559447, 5879527, 10830, 1736, 167, 5, false, true
165902600, 5888614, 10840, 1736, 168, 4, false, true
165921244, 5889088, 10840, 1735, 168, 4, false, true
166293645, 5898754, 10844, 1730, 169, 3, false, true
166612605, 5907152, 10844, 1729, 168, 3, false, true
166943397, 5915950, 10852, 1701, 169, 2, false, true
167037042, 5918340, 10859, 1667, 167, 1, false, true
169734868, 5989071, 10861, 1669, 168, 0, false, true
170045858, 5997178, 10861, 1668, 167, 0, false, true
171286445, 6030099, 10861, 1667, 166, 0, false, true
