time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
806104, 354015, 3185, 56, 26, 12, true, true
806221, 354110, 3185, 55, 25, 12, true, true
816827, 362640, 3185, 54, 24, 13, true, true
856291, 395939, 3185, 53, 23, 16, true, true
861313, 400212, 3186, 54, 24, 15, true, true
905532, 436777, 3186, 53, 23, 15, true, true
910093, 440587, 3202, 66, 23, 14, true, true
911735, 441980, 3203, 67, 24, 14, true, true
928304, 455354, 3204, 68, 25, 13, true, true
936745, 462174, 3204, 67, 25, 13, true, true
953366, 475719, 3204, 66, 24, 14, true, true
980749, 495554, 3204, 65, 23, 17, true, true
985732, 499491, 3204, 64, 22, 17, true, true
991886, 504509, 3205, 65, 23, 16, true, true
1016759, 523550, 3206, 66, 24, 16, true, true
1051257, 551920, 3206, 65, 23, 16, true, true
1089982, 582707, 3207, 66, 24, 15, true, true
1101727, 591732, 3213, 71, 24, 14, true, true
1114390, 601961, 3213, 70, 23, 15, true, true
1177230, 652676, 3222, 65, 24, 23, true, true
1192978, 665636, 3223, 66, 25, 19, true, true
1225540, 687627, 3223, 64, 24, 20, true, true
1233599, 691805, 3224, 65, 25, 16, true, true
1243157, 697516, 3225, 66, 26, 15, true, true
1265649, 715936, 3226, 66, 26, 11, true, true
1274966, 723454, 3226, 64, 25, 11, true, true
1334154, 769847, 3226, 63, 24, 14, true, true
1358390, 789924, 3226, 62, 23, 17, true, true
1365174, 794968, 3226, 61, 22, 18, true, true
1477757, 883038, 3227, 62, 23, 18, true, true
1557798, 952320, 3228, 63, 24, 19, true, true
1564832, 958616, 3229, 63, 25, 18, true, true
1569431, 962456, 3235, 69, 26, 17, true, true
1616196, 999825, 3235, 68, 25, 18, true, true
1660312, 1036386, 3235, 67, 24, 20, true, true
1668482, 1043347, 3235, 66, 23, 21, true, true
1785866, 1142035, 3235, 65, 22, 21, true, true
1876863, 1217404, 3243, 73, 23, 24, true, true
1902817, 1238621, 3243, 72, 22, 26, true, true
1905580, 1240871, 3244, 73, 23, 24, true, true
1929846, 1261125, 3245, 74, 24, 22, true, true
1934713, 1264853, 3246, 75, 25, 18, true, true
1968989, 1291739, 3247, 76, 26, 18, true, true
2079742, 1375492, 3248, 77, 27, 17, true, true
2091238, 1384250, 3248, 76, 26, 17, true, true
2111728, 1399413, 3250, 78, 27, 16, true, true
2183194, 1458359, 3250, 77, 26, 16, true, true
2222808, 1491010, 3252, 79, 27, 16, true, true
2238508, 1503372, 3252, 78, 26, 16, true, true
2248389, 1511147, 3252, 74, 26, 16, true, true
2267890, 1526124, 3257, 79, 27, 15, true, true
2287470, 1541726, 3258, 80, 28, 14, true, true
2303943, 1555794, 3259, 81, 29, 13, true, true
2309237, 1560216, 3259, 80, 28, 13, true, true
2335289, 1584090, 3260, 81, 29, 12, true, true
2341470, 1589952, 3260, 80, 28, 12, true, true
2349883, 1597991, 3260, 79, 27, 12, true, true
2403161, 1646101, 3262, 81, 28, 11, true, true
2558219, 1781612, 3262, 80, 27, 13, true, true
2639502, 1852728, 3268, 85, 27, 15, true, true
2641948, 1854955, 3269, 79, 28, 14, true, true
2707744, 1910923, 3269, 78, 27, 15, true, true
2742789, 1941110, 3273, 81, 28, 15, true, true
2858589, 2000888, 3274, 82, 29, 15, true, true
2889796, 2026356, 3275, 83, 30, 14, true, true
2907346, 2040460, 3275, 77, 29, 14, true, true
2960650, 2083609, 3275, 76, 28, 14, true, true
2994032, 2110616, 3275, 75, 27, 15, true, true
3200791, 2276712, 3275, 73, 27, 20, true, true
3231713, 2301713, 3276, 74, 28, 19, true, true
3241211, 2309354, 3276, 73, 27, 19, true, true
3305478, 2358426, 3276, 72, 26, 19, true, true
3390081, 2422591, 3277, 73, 27, 19, true, true
3413169, 2439978, 3282, 77, 27, 18, true, true
3421083, 2446061, 3282, 73, 27, 18, true, true
3562465, 2551773, 3360, 148, 27, 19, true, true
3605561, 2585136, 3360, 147, 26, 19, true, true
3613865, 2591437, 3360, 141, 25, 19, true, true
4483829, 2967927, 3360, 139, 25, 29, true, true
4538157, 3004899, 3360, 137, 24, 29, true, true
4574082, 3032315, 3361, 138, 25, 27, true, true
4918469, 3318262, 3361, 137, 25, 29, true, true
4965796, 3358120, 3361, 136, 24, 29, true, true
5223461, 3575587, 3371, 136, 25, 32, true, true
5270109, 3614313, 3372, 126, 26, 32, true, true
5270587, 3614706, 3429, 115, 26, 31, true, true
5353560, 3680898, 3430, 116, 27, 31, true, true
5356545, 3683208, 3431, 117, 28, 30, true, true
5493394, 3790660, 3445, 104, 29, 29, true, true
5584508, 3862435, 3446, 105, 30, 29, true, true
5736671, 3980238, 3447, 105, 30, 29, true, true
5781446, 4015552, 3447, 103, 29, 29, true, true
5974090, 4173841, 3451, 107, 30, 30, true, true
6167216, 4333757, 3451, 106, 29, 32, true, true
6288690, 4432084, 3452, 107, 30, 31, true, true
6304443, 4444843, 3453, 108, 31, 30, true, true
6310000, 4448985, 3453, 107, 30, 30, true, true
6322395, 4458479, 3454, 108, 31, 27, true, true
6426438, 4539149, 3454, 104, 30, 27, true, true
6756669, 4799623, 3455, 105, 31, 31, true, true
6920015, 4934426, 3455, 104, 30, 32, true, true
7037758, 5030556, 3457, 104, 30, 34, true, true
7243254, 5205109, 3461, 108, 31, 34, true, true
7270127, 5227467, 3462, 109, 32, 28, true, true
7330018, 5277057, 3463, 108, 32, 27, true, true
7451892, 5377478, 3464, 99, 32, 26, true, true
7491848, 5411218, 3464, 98, 31, 26, true, true
7580352, 5480796, 3465, 99, 32, 24, true, true
7652215, 5537317, 3465, 98, 31, 24, true, true
7760113, 5620879, 3466, 95, 30, 22, true, true
7773948, 5631447, 3467, 96, 31, 19, true, true
7800204, 5650209, 3467, 94, 30, 19, true, true
8069059, 5845313, 3468, 95, 31, 18, true, true
8309579, 6020122, 3468, 94, 30, 19, true, true
8336475, 6039842, 3468, 93, 29, 19, true, true
8525641, 6174414, 3468, 92, 29, 20, true, true
8826844, 6391240, 3469, 93, 30, 19, true, true
8952338, 6480145, 3469, 87, 28, 19, true, true
9129527, 6606224, 3469, 86, 27, 20, true, true
9366900, 6769647, 3470, 87, 28, 17, true, true
9376541, 6776283, 3470, 86, 27, 17, true, true
9490008, 6853916, 3471, 87, 28, 16, true, true
9515736, 6871438, 3472, 88, 29, 14, true, true
9982944, 7182556, 3473, 89, 30, 17, true, true
10683732, 7671587, 3473, 88, 29, 21, true, true
10685451, 7672621, 3473, 87, 28, 21, true, true
10713060, 7691254, 3474, 88, 29, 20, true, true
10944709, 7851364, 3475, 89, 30, 20, true, true
11355007, 8124863, 3475, 88, 29, 21, true, true
11541355, 8246260, 3475, 87, 28, 23, true, true
11709051, 8358685, 3477, 88, 29, 22, true, true
12118332, 8627976, 3477, 87, 28, 22, true, true
12906195, 9172997, 3479, 89, 29, 26, true, true
13011467, 9250152, 3485, 95, 30, 24, true, true
13053504, 9279557, 3489, 74, 31, 23, true, true
13167939, 9357841, 3492, 77, 32, 23, true, true
13721782, 9741957, 3492, 76, 31, 28, true, true
13820191, 9808801, 3492, 74, 30, 28, true, true
13995071, 9926351, 3492, 70, 29, 30, true, true
14013705, 9938880, 3493, 71, 30, 27, true, true
14063996, 9972549, 3493, 70, 29, 27, true, true
14155109, 10030539, 3494, 71, 30, 25, true, true
14286559, 10116265, 3494, 70, 29, 27, true, true
14571194, 10303516, 3495, 71, 30, 28, true, true
16786512, 11866294, 3496, 72, 31, 31, true, true
17418875, 12358239, 3496, 71, 30, 34, true, true
18319151, 13076176, 3498, 72, 30, 38, true, true
18367734, 13115864, 3498, 71, 29, 38, true, true
18978820, 13613435, 3498, 70, 28, 39, true, true
19287649, 13864406, 3499, 67, 28, 38, true, true
19348754, 13914227, 3502, 70, 29, 34, true, true
19537464, 14064541, 3502, 64, 28, 35, true, true
19613760, 14125627, 3503, 65, 29, 33, true, true
19988885, 14417301, 3503, 62, 28, 36, true, true
20384186, 14724465, 3503, 61, 27, 38, true, true
20558543, 14853897, 3504, 56, 26, 35, true, true
20672821, 14939489, 3505, 57, 27, 33, true, true
21460956, 15528136, 3505, 53, 26, 35, true, true
21506714, 15563301, 3505, 52, 25, 35, true, true
21613227, 15645246, 3506, 53, 26, 30, true, true
22042960, 15968302, 3507, 54, 27, 28, true, true
22436343, 16262208, 3510, 57, 28, 27, true, true
22502189, 16311619, 3511, 58, 29, 23, true, true
23830012, 17317282, 3511, 56, 28, 26, true, true
24118583, 17536196, 3512, 57, 29, 17, true, true
24594837, 17901170, 3514, 59, 30, 12, true, true
24793347, 18047845, 3514, 58, 29, 12, true, true
25462819, 18544069, 3514, 44, 28, 14, true, true
25584348, 18632554, 3514, 43, 27, 15, true, true
25589466, 18636381, 3515, 43, 27, 14, true, true
25818052, 18803352, 3515, 42, 26, 14, true, true
25969728, 18913468, 3515, 41, 25, 14, true, true
26178667, 19066509, 3516, 42, 26, 12, true, true
26476037, 19273985, 3518, 43, 27, 11, true, true
27075906, 19695854, 3518, 42, 26, 11, true, true
27605291, 20080491, 3518, 41, 25, 11, true, true
27790721, 20216654, 3518, 40, 24, 11, true, true
27858267, 20265896, 3518, 39, 23, 11, true, true
28063697, 20416007, 3519, 39, 23, 12, true, true
28968039, 21073192, 3519, 38, 22, 15, true, true
29226696, 21252017, 3519, 37, 21, 15, true, true
30527455, 22162228, 3521, 39, 22, 16, true, true
32856311, 23768331, 3521, 38, 21, 19, true, true
33487425, 24197290, 3521, 37, 20, 19, true, true
33772489, 24389104, 3522, 38, 21, 18, true, true
33943514, 24506585, 3522, 37, 20, 18, true, true
34357598, 24786029, 3522, 34, 19, 20, true, true
35922218, 25829955, 3524, 36, 20, 19, true, true
36911634, 26487424, 3524, 34, 20, 19, true, true
37494589, 26876991, 3524, 32, 19, 20, true, true
39151561, 27969009, 3524, 31, 18, 22, true, true
39747488, 28379787, 3525, 32, 19, 22, true, true
41141813, 29342025, 3526, 30, 19, 22, true, true
41474057, 29571857, 3527, 31, 20, 20, true, true
42530813, 30318970, 3528, 32, 21, 15, true, true
48148286, 34488534, 3529, 33, 22, 18, true, true
49031302, 35163308, 3529, 32, 21, 18, true, true
51257192, 36901981, 3529, 31, 20, 20, true, true
51313340, 36946011, 3530, 32, 21, 18, true, true
51565966, 37141508, 3530, 31, 20, 18, true, true
53252382, 38497294, 3530, 30, 19, 21, true, true
55811532, 40625285, 3530, 28, 19, 23, true, true
55868597, 40674911, 3530, 26, 18, 23, true, true
56002335, 40789064, 3530, 24, 17, 23, true, true
56296916, 41037121, 3531, 25, 18, 20, true, true
57075192, 41679596, 3531, 24, 17, 20, true, true
57144501, 41735452, 3535, 28, 18, 19, true, true
58180863, 42571485, 3535, 27, 17, 21, true, true
58405855, 42754933, 3537, 29, 18, 20, true, true
61225131, 45005600, 3537, 28, 17, 23, true, true
61714842, 45400391, 3537, 27, 16, 23, true, true
63504887, 46815352, 3538, 28, 17, 23, true, true
65773085, 48582973, 3538, 27, 16, 23, true, true
66613998, 49250416, 3538, 26, 15, 25, true, true
67715768, 50121094, 3538, 25, 14, 26, true, true
68374281, 50619368, 3539, 26, 15, 24, true, true
72509072, 53754294, 3541, 25, 16, 25, true, true
73439910, 54470857, 3541, 24, 15, 26, true, true
74129486, 54985298, 3541, 23, 14, 26, true, true
78021893, 57931414, 3543, 25, 15, 27, true, true
78774288, 58506004, 3544, 26, 16, 25, true, true
83457732, 62140752, 3544, 25, 15, 26, true, true
84273117, 62766428, 3545, 26, 16, 22, true, true
85615689, 63782018, 3545, 25, 15, 24, true, true
86724654, 64620457, 3545, 24, 14, 24, true, true
89661032, 66795674, 3545, 23, 13, 25, true, true
89848717, 66930295, 3552, 30, 14, 24, true, true
90270672, 67238567, 3553, 31, 15, 23, true, true
96325132, 71596361, 3554, 28, 16, 22, false, true
97165945, 72193869, 3555, 29, 17, 21, false, true
100321937, 74443759, 3556, 30, 18, 20, false, true
102434745, 76001910, 3559, 33, 19, 19, false, true
102955965, 76380256, 3560, 34, 20, 18, false, true
103050477, 76449253, 3560, 33, 19, 18, false, true
104718954, 77610993, 3562, 35, 20, 17, false, true
114797649, 84958621, 3568, 41, 21, 16, false, true
116559580, 86342895, 3569, 42, 22, 12, false, true
118552219, 87894672, 3573, 46, 23, 11, false, true
118647717, 87968640, 3575, 48, 24, 10, false, true
124822114, 92742466, 3577, 50, 25, 9, false, true
124953870, 92845165, 3577, 49, 24, 9, false, true
131305746, 97747238, 3577, 48, 23, 9, false, true
131457538, 97864918, 3577, 46, 22, 9, false, true
132516949, 98677541, 3578, 46, 22, 8, false, true
134142034, 99900396, 3578, 45, 21, 8, false, true
135133160, 100648996, 3579, 45, 22, 7, false, true
140755860, 104850613, 3589, 55, 23, 6, false, true
143743112, 107023279, 3590, 56, 24, 5, false, true
146200249, 108822734, 3591, 55, 24, 3, false, true
146875020, 109327185, 3591, 52, 23, 3, false, true
154256497, 114809568, 3593, 53, 23, 2, false, true
158699574, 118090758, 3594, 54, 24, 1, false, true
163316602, 121471854, 3594, 53, 23, 1, false, true
171711398, 127561787, 3595, 54, 24, 0, false, true
175048507, 130402688, 3595, 53, 23, 0, false, true
