time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
167862, 12246, 3953, 294, 70, 81, true, true
167943, 12256, 3954, 295, 71, 79, true, true
168912, 12330, 3954, 294, 70, 79, true, true
171440, 12530, 3954, 292, 69, 82, true, true
171534, 12540, 3955, 292, 69, 81, true, true
173060, 12653, 3955, 291, 68, 82, true, true
173302, 12671, 3956, 292, 69, 81, true, true
175264, 12810, 3956, 291, 68, 82, true, true
176949, 12927, 3956, 290, 67, 84, true, true
178113, 13003, 3957, 290, 67, 82, true, true
178398, 13025, 3957, 289, 66, 82, true, true
179329, 13098, 3957, 288, 66, 82, true, true
180063, 13146, 3957, 287, 65, 83, true, true
180557, 13181, 3957, 286, 64, 83, true, true
180846, 13200, 3957, 285, 63, 83, true, true
181119, 13216, 3959, 287, 64, 81, true, true
183287, 13352, 3960, 288, 65, 80, true, true
183509, 13362, 3963, 291, 66, 70, true, true
184312, 13418, 3964, 292, 67, 70, true, true
185529, 13504, 3964, 291, 66, 71, true, true
185640, 13512, 3964, 290, 65, 71, true, true
185665, 13514, 3964, 289, 64, 71, true, true
186041, 13541, 3965, 290, 65, 70, true, true
188608, 13726, 3966, 291, 66, 69, true, true
192166, 13912, 3966, 288, 64, 70, true, true
193272, 13982, 3968, 281, 65, 69, true, true
194599, 14056, 3968, 280, 64, 69, true, true
195648, 14125, 3969, 278, 64, 67, true, true
197179, 14216, 3969, 277, 63, 67, true, true
199338, 14348, 3970, 278, 64, 64, true, true
204255, 14645, 3971, 279, 65, 69, true, true
205306, 14695, 3971, 277, 64, 69, true, true
206505, 14763, 3973, 279, 65, 66, true, true
206795, 14780, 3974, 280, 66, 65, true, true
207633, 14838, 3974, 278, 65, 65, true, true
208049, 14866, 3974, 276, 64, 65, true, true
208937, 14921, 3975, 277, 65, 62, true, true
209053, 14928, 3975, 275, 64, 62, true, true
210888, 15050, 3979, 269, 64, 62, true, true
214117, 15257, 3979, 268, 63, 64, true, true
218180, 15509, 3980, 268, 63, 68, true, true
218971, 15559, 3980, 267, 62, 68, true, true
220417, 15641, 3981, 268, 63, 68, true, true
221940, 15740, 3987, 274, 64, 67, true, true
224065, 15871, 3987, 273, 63, 67, true, true
224123, 15874, 3988, 274, 64, 66, true, true
230981, 16300, 3988, 272, 63, 69, true, true
231436, 16328, 4019, 267, 63, 66, true, true
233000, 16440, 4020, 268, 64, 58, true, true
233382, 16465, 4020, 267, 63, 58, true, true
234291, 16528, 4020, 266, 62, 58, true, true
235268, 16593, 4020, 265, 62, 58, true, true
237945, 16777, 4025, 269, 62, 57, true, true
239951, 16912, 4025, 268, 62, 58, true, true
246860, 17371, 4026, 268, 62, 58, true, true
247997, 17446, 4026, 267, 61, 61, true, true
249391, 17552, 4027, 267, 62, 59, true, true
256009, 18003, 4032, 270, 63, 62, true, true
256480, 18032, 4032, 269, 62, 62, true, true
260261, 18296, 4033, 270, 63, 64, true, true
264165, 18574, 4034, 270, 63, 62, true, true
264296, 18584, 4034, 269, 62, 62, true, true
267473, 18808, 4045, 249, 63, 60, true, true
268393, 18880, 4045, 244, 62, 61, true, true
268720, 18906, 4045, 243, 61, 62, true, true
271334, 19057, 4045, 240, 59, 62, true, true
272301, 19127, 4047, 240, 58, 59, true, true
272687, 19153, 4047, 239, 57, 60, true, true
274898, 19284, 4048, 240, 58, 60, true, true
275206, 19309, 4048, 239, 57, 60, true, true
277252, 19451, 4048, 238, 56, 61, true, true
277297, 19457, 4048, 237, 55, 61, true, true
277680, 19489, 4049, 238, 56, 59, true, true
282274, 19809, 4050, 239, 57, 62, true, true
284426, 19944, 4051, 239, 57, 64, true, true
285999, 20071, 4051, 238, 57, 64, true, true
290490, 20387, 4053, 240, 58, 61, true, true
292497, 20529, 4054, 241, 59, 60, true, true
292724, 20546, 4054, 237, 58, 60, true, true
299538, 21072, 4054, 236, 57, 64, true, true
299984, 21107, 4056, 238, 58, 63, true, true
302976, 21318, 4056, 237, 57, 65, true, true
305642, 21489, 4059, 240, 58, 64, true, true
307470, 21607, 4060, 239, 57, 65, true, true
308303, 21661, 4060, 238, 56, 65, true, true
309724, 21760, 4060, 237, 55, 66, true, true
310558, 21814, 4064, 240, 56, 64, true, true
315444, 22123, 4064, 238, 55, 64, true, true
319396, 22371, 4065, 237, 56, 63, true, true
324391, 22693, 4066, 238, 57, 63, true, true
327674, 22891, 4066, 237, 56, 67, true, true
329171, 22984, 4067, 237, 57, 66, true, true
333176, 23229, 4068, 238, 58, 67, true, true
333973, 23279, 4068, 236, 57, 67, true, true
334299, 23301, 4068, 235, 56, 67, true, true
336092, 23391, 4070, 237, 57, 67, true, true
339296, 23588, 4070, 236, 56, 68, true, true
343797, 23861, 4121, 287, 57, 67, true, true
348938, 24179, 4157, 323, 58, 67, true, true
349372, 24210, 4157, 320, 58, 68, true, true
359553, 24861, 4158, 321, 59, 68, true, true
360465, 24917, 4158, 319, 58, 68, true, true
363968, 25153, 4159, 320, 59, 67, true, true
368026, 25434, 4162, 313, 60, 67, true, true
373365, 25780, 4162, 312, 60, 71, true, true
375024, 25884, 4164, 314, 61, 73, true, true
375515, 25918, 4164, 313, 60, 73, true, true
379761, 26197, 4165, 314, 61, 72, true, true
382767, 26405, 4166, 315, 62, 71, true, true
387490, 26735, 4166, 314, 61, 75, true, true
389299, 26855, 4169, 317, 62, 72, true, true
391091, 26970, 4169, 316, 61, 75, true, true
400390, 27549, 4170, 317, 62, 78, true, true
417232, 28724, 4173, 320, 63, 79, true, true
418403, 28815, 4174, 316, 64, 77, true, true
418535, 28826, 4175, 317, 65, 74, true, true
423002, 29164, 4175, 314, 64, 75, true, true
423422, 29194, 4175, 313, 64, 75, true, true
427894, 29508, 4175, 312, 64, 77, true, true
433908, 29977, 4176, 313, 65, 79, true, true
436410, 30166, 4177, 314, 66, 78, true, true
440373, 30465, 4178, 315, 67, 78, true, true
441496, 30551, 4179, 315, 67, 77, true, true
442468, 30624, 4181, 313, 68, 76, true, true
442694, 30640, 4183, 282, 69, 75, true, true
442765, 30644, 4183, 281, 69, 75, true, true
443126, 30670, 4183, 279, 68, 75, true, true
445313, 30818, 4183, 277, 66, 76, true, true
448885, 31068, 4183, 272, 65, 77, true, true
450504, 31180, 4183, 271, 64, 79, true, true
451111, 31217, 4183, 270, 63, 79, true, true
451614, 31251, 4183, 269, 62, 79, true, true
463916, 32062, 4187, 272, 63, 80, true, true
466955, 32265, 4188, 273, 64, 80, true, true
484135, 33456, 4188, 272, 63, 86, true, true
487224, 33713, 4189, 273, 64, 88, true, true
488443, 33813, 4189, 267, 64, 89, true, true
490890, 33993, 4190, 268, 65, 85, true, true
496679, 34405, 4190, 267, 64, 86, true, true
503197, 34790, 4196, 273, 65, 84, true, true
503557, 34817, 4196, 272, 64, 84, true, true
504487, 34863, 4196, 271, 63, 84, true, true
504600, 34872, 4201, 276, 64, 79, true, true
508653, 35161, 4203, 278, 65, 81, true, true
510275, 35289, 4216, 279, 66, 80, true, true
514760, 35591, 4217, 277, 67, 80, true, true
516756, 35704, 4217, 273, 66, 80, true, true
519657, 35921, 4220, 275, 66, 77, true, true
525141, 36319, 4220, 274, 65, 78, true, true
527653, 36513, 4220, 273, 64, 78, true, true
527779, 36521, 4221, 274, 65, 77, true, true
528418, 36573, 4221, 273, 64, 77, true, true
535728, 37189, 4221, 272, 63, 79, true, true
538211, 37359, 4221, 268, 62, 80, true, true
549253, 38208, 4221, 267, 61, 82, true, true
550051, 38271, 4221, 266, 60, 82, true, true
553629, 38527, 4221, 265, 59, 83, true, true
557718, 38842, 4222, 266, 60, 80, true, true
560284, 39028, 4222, 263, 59, 80, true, true
562286, 39202, 4222, 262, 58, 81, true, true
563894, 39334, 4224, 263, 59, 80, true, true
564957, 39411, 4224, 262, 58, 80, true, true
566578, 39536, 4225, 263, 59, 79, true, true
569330, 39768, 4226, 264, 60, 80, true, true
570646, 39875, 4226, 262, 59, 81, true, true
579199, 40510, 4226, 256, 58, 86, true, true
583847, 40821, 4227, 256, 58, 86, true, true
591752, 41420, 4227, 254, 57, 90, true, true
596031, 41696, 4230, 257, 58, 92, true, true
598926, 41910, 4238, 261, 59, 91, true, true
606532, 42404, 4239, 262, 60, 88, true, true
607187, 42445, 4248, 249, 61, 86, true, true
610349, 42650, 4249, 250, 62, 86, true, true
615647, 43030, 4251, 252, 63, 75, true, true
622354, 43485, 4252, 253, 64, 74, true, true
632219, 44167, 4252, 252, 63, 77, true, true
647338, 45274, 4252, 250, 61, 82, true, true
650587, 45501, 4252, 247, 61, 82, true, true
651275, 45552, 4252, 245, 60, 82, true, true
652532, 45636, 4253, 246, 61, 80, true, true
660854, 46159, 4254, 242, 62, 80, true, true
666055, 46530, 4254, 240, 62, 81, true, true
668758, 46718, 4255, 241, 63, 82, true, true
670114, 46823, 4256, 242, 64, 79, true, true
683261, 47781, 4256, 241, 63, 82, true, true
692184, 48414, 4257, 242, 64, 78, true, true
711405, 49758, 4257, 240, 63, 81, true, true
714058, 49960, 4258, 241, 64, 81, true, true
718271, 50286, 4260, 243, 65, 82, true, true
722187, 50593, 4264, 226, 66, 81, true, true
727857, 51023, 4264, 225, 65, 81, true, true
730500, 51212, 4264, 224, 64, 81, true, true
731389, 51274, 4265, 224, 64, 80, true, true
731641, 51295, 4266, 225, 65, 77, true, true
736496, 51628, 4267, 226, 66, 76, true, true
736677, 51636, 4267, 221, 65, 76, true, true
738043, 51719, 4268, 222, 66, 74, true, true
742868, 52012, 4268, 220, 65, 74, true, true
758691, 53096, 4268, 219, 64, 79, true, true
762735, 53411, 4269, 220, 65, 75, true, true
762822, 53417, 4269, 219, 64, 75, true, true
765526, 53589, 4273, 223, 65, 72, true, true
769078, 53837, 4273, 222, 64, 73, true, true
769405, 53860, 4274, 223, 65, 72, true, true
770846, 53962, 4275, 223, 65, 69, true, true
773478, 54133, 4277, 224, 66, 67, true, true
781514, 54656, 4278, 225, 67, 68, true, true
794891, 55382, 4279, 226, 68, 69, true, true
799296, 55667, 4282, 229, 69, 68, true, true
804109, 55963, 4286, 233, 70, 65, true, true
808631, 56221, 4288, 235, 71, 64, true, true
822916, 56971, 4288, 231, 70, 65, true, true
828093, 57311, 4288, 226, 69, 67, true, true
838762, 57985, 4288, 225, 68, 69, true, true
838900, 57993, 4289, 224, 68, 68, true, true
853123, 58868, 4290, 225, 69, 66, true, true
859844, 59277, 4291, 226, 70, 64, true, true
863404, 59474, 4291, 225, 69, 65, true, true
863503, 59480, 4292, 226, 70, 64, true, true
866349, 59633, 4294, 228, 71, 62, true, true
876702, 60240, 4294, 227, 71, 63, true, true
898647, 61561, 4294, 226, 70, 63, true, true
907374, 62042, 4294, 225, 69, 64, true, true
910105, 62207, 4295, 226, 70, 64, true, true
911091, 62269, 4295, 225, 69, 65, true, true
911888, 62312, 4295, 223, 68, 65, true, true
932227, 63383, 4296, 224, 69, 67, true, true
976943, 66013, 4296, 223, 68, 72, true, true
977901, 66074, 4296, 221, 67, 72, true, true
984209, 66436, 4297, 222, 68, 71, true, true
988646, 66684, 4306, 231, 69, 70, true, true
990619, 66799, 4315, 237, 70, 68, true, true
993556, 66967, 4317, 239, 71, 67, true, true
1001073, 67369, 4317, 235, 70, 67, true, true
1004656, 67568, 4321, 230, 71, 68, true, true
1009145, 67845, 4322, 231, 72, 67, true, true
1015390, 68233, 4322, 230, 71, 67, true, true
1050688, 69883, 4330, 238, 72, 69, true, true
1054563, 70136, 4330, 237, 71, 69, true, true
1062402, 70592, 4331, 238, 72, 67, true, true
1063583, 70672, 4334, 241, 73, 67, true, true
1076499, 71477, 4335, 242, 74, 68, true, true
1087697, 72090, 4335, 241, 73, 69, true, true
1111306, 73349, 4335, 240, 72, 70, true, true
1118546, 73825, 4335, 239, 72, 72, true, true
1124749, 74224, 4335, 192, 71, 72, true, true
1125603, 74271, 4335, 191, 71, 72, true, true
1142526, 75397, 4341, 196, 71, 67, true, true
1143961, 75502, 4341, 193, 70, 67, true, true
1150184, 75906, 4344, 196, 71, 65, true, true
1168284, 77029, 4345, 197, 72, 68, true, true
1199624, 78825, 4346, 188, 72, 68, true, true
1209158, 79371, 4348, 155, 73, 70, true, true
1210770, 79473, 4348, 154, 72, 71, true, true
1211566, 79524, 4350, 156, 73, 70, true, true
1221258, 80106, 4350, 155, 72, 70, true, true
1222896, 80212, 4351, 155, 72, 70, true, true
1223246, 80236, 4352, 156, 73, 68, true, true
1231612, 80758, 4352, 155, 72, 68, true, true
1232483, 80818, 4352, 154, 72, 68, true, true
1232810, 80840, 4353, 155, 73, 66, true, true
1233777, 80899, 4354, 156, 74, 64, true, true
1239406, 81217, 4357, 159, 75, 63, true, true
1253361, 82024, 4368, 170, 76, 64, true, true
1258871, 82367, 4368, 169, 75, 64, true, true
1259391, 82402, 4369, 166, 74, 62, true, true
1262138, 82558, 4369, 165, 73, 62, true, true
1265944, 82758, 4369, 164, 72, 62, true, true
1272433, 83112, 4369, 158, 71, 62, true, true
1277461, 83346, 4369, 157, 70, 62, true, true
1279601, 83448, 4369, 155, 69, 62, true, true
1285992, 83767, 4370, 155, 70, 61, true, true
1288454, 83889, 4370, 154, 69, 61, true, true
1289073, 83933, 4371, 155, 70, 60, true, true
1306288, 84811, 4371, 154, 69, 60, true, true
1311987, 85124, 4372, 155, 70, 60, true, true
1350914, 87202, 4372, 148, 69, 62, true, true
1351422, 87235, 4372, 141, 68, 62, true, true
1359353, 87641, 4372, 140, 67, 62, true, true
1362570, 87839, 4373, 141, 68, 58, true, true
1392549, 89505, 4375, 143, 69, 60, true, true
1393027, 89537, 4377, 145, 70, 59, true, true
1398474, 89835, 4379, 147, 71, 58, true, true
1400166, 89925, 4379, 146, 70, 58, true, true
1411631, 90533, 4380, 147, 71, 57, true, true
1429351, 91518, 4381, 147, 71, 57, true, true
1444922, 92372, 4382, 145, 71, 57, true, true
1460264, 93189, 4382, 143, 70, 59, true, true
1462568, 93334, 4383, 144, 71, 57, true, true
1473922, 93918, 4385, 146, 72, 57, true, true
1535806, 96806, 4386, 147, 73, 60, true, true
1545543, 97351, 4386, 145, 71, 60, true, true
1579683, 99163, 4388, 145, 71, 61, true, true
1581083, 99244, 4388, 144, 70, 61, true, true
1588680, 99638, 4388, 143, 69, 61, true, true
1589225, 99666, 4392, 147, 70, 59, true, true
1602653, 100370, 4393, 148, 71, 61, true, true
1683563, 104809, 4394, 149, 72, 67, true, true
1684865, 104888, 4395, 150, 73, 66, true, true
1701844, 105828, 4396, 151, 74, 65, true, true
1702685, 105880, 4396, 150, 73, 65, true, true
1704527, 105984, 4397, 151, 74, 61, true, true
1705044, 106011, 4397, 147, 73, 61, true, true
1708793, 106207, 4398, 146, 73, 58, true, true
1717454, 106680, 4398, 145, 73, 58, true, true
1728412, 107308, 4398, 142, 72, 60, true, true
1746237, 108301, 4406, 150, 73, 59, true, true
1762668, 109240, 4406, 149, 72, 61, true, true
1770424, 109689, 4407, 139, 72, 60, true, true
1787016, 110582, 4407, 138, 71, 60, true, true
1807243, 111729, 4407, 137, 70, 61, true, true
1849944, 114134, 4410, 140, 71, 61, true, true
1850215, 114153, 4411, 141, 72, 60, true, true
1863615, 114925, 4412, 140, 73, 58, true, true
1872703, 115416, 4412, 139, 72, 58, true, true
1877832, 115667, 4412, 138, 71, 58, true, true
1932884, 118635, 4413, 139, 72, 58, true, true
1953554, 119836, 4414, 140, 73, 57, true, true
2014082, 123477, 4414, 139, 72, 61, true, true
2029278, 124337, 4415, 140, 73, 61, true, true
2031068, 124463, 4415, 139, 72, 61, true, true
2036266, 124805, 4415, 138, 71, 62, true, true
2041631, 125136, 4418, 141, 72, 61, true, true
2051957, 125715, 4419, 142, 73, 58, true, true
2076119, 127094, 4419, 134, 72, 59, true, true
2096506, 128155, 4419, 132, 71, 60, true, true
2105200, 128615, 4420, 133, 72, 59, true, true
2126086, 129831, 4421, 134, 73, 59, true, true
2131057, 130112, 4422, 135, 74, 59, true, true
2134701, 130308, 4462, 175, 75, 58, true, true
2150867, 131203, 4462, 174, 74, 58, true, true
2177330, 132597, 4463, 175, 75, 55, true, true
2189640, 133251, 4463, 174, 74, 56, true, true
2219007, 134906, 4463, 173, 73, 57, true, true
2261525, 137377, 4464, 174, 74, 51, true, true
2268679, 137788, 4464, 173, 73, 51, true, true
2283436, 138629, 4464, 172, 72, 51, true, true
2297532, 139376, 4464, 170, 70, 51, true, true
2314372, 140239, 4464, 169, 69, 51, true, true
2330730, 141209, 4465, 170, 70, 50, true, true
2348769, 142352, 4466, 170, 71, 48, true, true
2352145, 142548, 4466, 169, 70, 48, true, true
2368087, 143490, 4466, 168, 69, 49, true, true
2392726, 144879, 4467, 169, 70, 48, true, true
2394249, 144976, 4467, 167, 69, 48, true, true
2411874, 145904, 4467, 166, 68, 48, true, true
2427548, 146783, 4468, 167, 69, 46, true, true
2438120, 147359, 4483, 144, 70, 44, true, true
2517212, 152222, 4484, 144, 71, 42, true, true
2531717, 153193, 4489, 149, 72, 40, true, true
2548768, 154316, 4491, 151, 73, 39, true, true
2566033, 155491, 4493, 153, 74, 39, true, true
2601537, 157906, 4494, 153, 74, 41, true, true
2603470, 158035, 4494, 152, 73, 41, true, true
2611272, 158536, 4494, 151, 72, 42, true, true
2615248, 158807, 4494, 150, 71, 42, true, true
2638453, 160316, 4494, 149, 70, 42, true, true
2685652, 163752, 4494, 145, 69, 43, true, true
2686026, 163781, 4495, 146, 70, 42, true, true
2696429, 164538, 4495, 145, 69, 42, true, true
2712636, 165694, 4495, 144, 68, 42, true, true
2720766, 166292, 4495, 143, 67, 43, true, true
2767902, 169941, 4495, 141, 67, 45, true, true
2776889, 170632, 4496, 142, 68, 42, true, true
2783227, 171124, 4496, 140, 67, 42, true, true
2796507, 172146, 4498, 136, 68, 42, true, true
2796934, 172177, 4498, 135, 67, 42, true, true
2812356, 173343, 4498, 134, 66, 45, true, true
2859619, 176997, 4498, 132, 65, 49, true, true
2870364, 177862, 4500, 130, 65, 45, true, true
2881491, 178723, 4500, 128, 64, 45, true, true
2910075, 180924, 4500, 127, 63, 45, true, true
2929724, 182649, 4503, 130, 64, 45, true, true
2952970, 184635, 4503, 129, 63, 45, true, true
2959251, 185139, 4504, 130, 64, 43, true, true
2963210, 185438, 4505, 131, 65, 41, true, true
3013649, 189435, 4506, 132, 66, 40, true, true
3016365, 189652, 4507, 133, 67, 39, true, true
3028750, 190643, 4507, 132, 66, 39, true, true
3050136, 192278, 4507, 131, 65, 39, true, true
3085190, 194914, 4508, 132, 66, 33, true, true
3102403, 196243, 4509, 133, 67, 32, true, true
3123770, 197902, 4509, 132, 66, 32, true, true
3155624, 200457, 4511, 132, 67, 29, true, true
3156136, 200496, 4512, 133, 68, 27, true, true
3157966, 200647, 4512, 132, 67, 27, true, true
3164387, 201173, 4518, 138, 68, 26, true, true
3248918, 207851, 4518, 137, 67, 31, true, true
3264109, 209029, 4518, 132, 66, 31, true, true
3268171, 209330, 4519, 133, 67, 29, true, true
3268843, 209382, 4519, 132, 67, 29, true, true
3275018, 209842, 4519, 131, 66, 29, true, true
3286240, 210653, 4519, 129, 65, 30, true, true
3291174, 211013, 4520, 130, 66, 28, true, true
3323849, 213468, 4520, 129, 65, 29, true, true
3334007, 214271, 4520, 128, 64, 29, true, true
3360690, 216423, 4520, 127, 63, 29, true, true
3373503, 217429, 4520, 126, 63, 29, true, true
3381286, 218017, 4520, 124, 62, 29, true, true
3383141, 218158, 4521, 124, 62, 28, true, true
3386853, 218445, 4521, 123, 62, 28, true, true
3438891, 222655, 4521, 122, 61, 29, true, true
3458197, 224584, 4521, 121, 60, 29, true, true
3466319, 225431, 4521, 120, 59, 30, true, true
3553740, 232663, 4522, 121, 60, 31, true, true
3653668, 241216, 4522, 113, 59, 33, true, true
3658553, 241651, 4522, 112, 59, 33, true, true
3690493, 244412, 4523, 113, 60, 32, true, true
3701327, 245317, 4523, 112, 59, 32, true, true
3707187, 245816, 4523, 111, 58, 32, true, true
3736229, 248219, 4524, 112, 59, 31, true, true
3761679, 250283, 4524, 109, 58, 31, true, true
3801276, 253389, 4524, 108, 57, 34, true, true
3829065, 255500, 4524, 107, 56, 35, true, true
3858298, 257819, 4527, 108, 56, 34, true, true
3886838, 260061, 4528, 109, 57, 32, true, true
3953785, 266244, 4530, 111, 58, 33, true, true
3987951, 269316, 4531, 112, 59, 32, true, true
4011052, 271386, 4531, 111, 58, 33, true, true
4048280, 274859, 4531, 110, 57, 33, true, true
4093072, 279075, 4531, 109, 56, 36, true, true
4110127, 280782, 4531, 108, 55, 36, true, true
4165394, 285859, 4531, 107, 54, 38, true, true
4178985, 287219, 4531, 106, 53, 38, true, true
4214138, 290728, 4531, 102, 52, 38, true, true
4251245, 294207, 4534, 105, 53, 38, true, true
4281329, 297042, 4536, 107, 54, 38, true, true
4344134, 303553, 4536, 105, 53, 38, true, true
4386722, 308270, 4536, 104, 52, 41, true, true
4406805, 310393, 4536, 101, 51, 41, true, true
4409995, 310674, 4537, 101, 51, 39, true, true
4436682, 313082, 4548, 111, 51, 39, true, true
4456545, 314961, 4549, 112, 52, 38, true, true
4460325, 315308, 4557, 120, 53, 38, true, true
4472583, 316430, 4557, 119, 52, 38, true, true
4536443, 323560, 4557, 118, 51, 39, true, true
4608516, 332179, 4558, 119, 52, 39, true, true
4613603, 332744, 4558, 118, 51, 39, true, true
4635946, 335451, 4558, 117, 50, 39, true, true
4669902, 339422, 4558, 116, 49, 40, true, true
4702409, 343175, 4559, 117, 50, 40, true, true
4713049, 344408, 4562, 120, 51, 38, true, true
4724930, 345994, 4563, 121, 52, 37, true, true
4725586, 346077, 4564, 122, 53, 34, true, true
4762415, 350659, 4588, 138, 54, 33, true, true
4763071, 350742, 4588, 137, 53, 33, true, true
4773761, 352197, 4588, 136, 52, 34, true, true
4791949, 354559, 4588, 133, 51, 34, true, true
4811991, 356879, 4588, 132, 50, 35, true, true
4992757, 375493, 4588, 130, 49, 40, true, true
5197797, 400058, 4589, 131, 50, 40, true, true
5223139, 403740, 4590, 132, 51, 40, true, true
5263151, 409470, 4591, 133, 52, 39, true, true
5275213, 410851, 4591, 132, 51, 39, true, true
5275965, 410930, 4591, 131, 50, 39, true, true
5303506, 414045, 4591, 130, 49, 41, true, true
5308804, 414665, 4591, 129, 48, 41, true, true
5366052, 421279, 4592, 130, 49, 40, true, true
5401262, 425540, 4593, 131, 50, 33, true, true
5479379, 435520, 4593, 130, 49, 34, true, true
5501354, 438707, 4593, 129, 48, 34, true, true
5582217, 450350, 4593, 128, 48, 34, true, true
5666303, 462144, 4593, 110, 48, 35, true, true
5677856, 463680, 4593, 109, 47, 35, true, true
5682894, 464274, 4594, 110, 48, 34, true, true
5715435, 468299, 4594, 108, 47, 34, true, true
5720016, 468844, 4595, 109, 48, 33, true, true
5732790, 470374, 4595, 106, 47, 33, true, true
5770019, 475130, 4595, 105, 46, 34, true, true
5799764, 479873, 4596, 106, 47, 32, true, true
5870646, 490407, 4596, 105, 46, 35, true, true
5972084, 504024, 4599, 105, 46, 34, true, true
5979644, 505150, 4601, 107, 47, 32, true, true
6011462, 509497, 4602, 103, 48, 32, true, true
6030752, 512065, 4602, 102, 47, 32, true, true
6095635, 520195, 4604, 104, 48, 32, true, true
6117889, 522955, 4604, 102, 47, 32, true, true
6163841, 528594, 4607, 105, 48, 30, true, true
6238426, 539286, 4607, 104, 47, 32, true, true
6242239, 539885, 4608, 105, 48, 31, true, true
6333930, 551215, 4610, 107, 49, 32, true, true
6467718, 567962, 4610, 106, 49, 34, true, true
6475274, 568885, 4610, 105, 48, 34, true, true
6592415, 585505, 4610, 104, 48, 38, true, true
6597175, 586284, 4612, 106, 49, 37, true, true
6613746, 588767, 4612, 104, 48, 38, true, true
6643230, 593105, 4614, 106, 49, 37, true, true
6734532, 606302, 4614, 105, 48, 37, true, true
6767154, 610586, 4615, 106, 49, 37, true, true
6786413, 613151, 4619, 103, 49, 37, true, true
6793136, 614251, 4620, 102, 49, 35, true, true
6857816, 624663, 4621, 103, 50, 34, true, true
6963860, 641882, 4622, 104, 51, 35, true, true
7074471, 659116, 4622, 101, 50, 38, true, true
7208132, 677836, 4626, 104, 51, 39, true, true
7238317, 682414, 4627, 105, 52, 39, true, true
7246879, 683618, 4627, 104, 51, 39, true, true
7254492, 684727, 4627, 103, 50, 41, true, true
7302904, 692284, 4630, 100, 50, 40, true, true
7368552, 701894, 4633, 103, 51, 40, true, true
7435657, 712404, 4633, 102, 50, 41, true, true
7441753, 713301, 4634, 98, 51, 39, true, true
7460070, 716005, 4634, 95, 50, 40, true, true
7505185, 723249, 4635, 96, 51, 40, true, true
7646227, 747301, 4635, 94, 50, 40, true, true
7667958, 750598, 4635, 91, 48, 40, true, true
7764589, 764384, 4636, 92, 49, 39, true, true
8023639, 803081, 4638, 94, 50, 41, true, true
8156540, 824570, 4640, 96, 51, 40, true, true
8291367, 848671, 4640, 95, 50, 43, true, true
8306607, 850992, 4640, 92, 49, 44, true, true
8320372, 853198, 4642, 93, 50, 43, true, true
8503098, 886445, 4642, 92, 49, 49, true, true
8616909, 906024, 4642, 90, 48, 51, true, true
8637565, 909609, 4643, 91, 49, 50, true, true
8753841, 931239, 4643, 90, 48, 57, true, true
8816242, 942297, 4645, 92, 49, 54, true, true
8817488, 942517, 4645, 91, 48, 54, true, true
8876628, 953235, 4647, 93, 49, 54, true, true
8927675, 963263, 4647, 92, 48, 55, true, true
8952048, 968264, 4648, 93, 49, 46, true, true
9001407, 979121, 4649, 89, 50, 45, true, true
9218566, 1017256, 4650, 90, 51, 45, true, true
9290676, 1031202, 4650, 89, 50, 47, true, true
9315753, 1036527, 4650, 86, 49, 47, true, true
9474326, 1071282, 4650, 85, 48, 50, true, true
9491663, 1075076, 4652, 87, 49, 47, true, true
9583982, 1092241, 4652, 86, 48, 49, true, true
9593193, 1093868, 4652, 84, 47, 49, true, true
9608350, 1096621, 4652, 83, 46, 50, true, true
9625352, 1099682, 4652, 82, 45, 51, true, true
9671586, 1108388, 4652, 79, 44, 52, true, true
9812317, 1130358, 4656, 83, 45, 53, true, true
9885785, 1143084, 4657, 84, 46, 45, true, true
9932317, 1151620, 4658, 85, 47, 44, true, true
10008647, 1163260, 4658, 84, 46, 45, true, true
10024609, 1165615, 4658, 83, 46, 45, true, true
10027160, 1165977, 4658, 82, 45, 46, true, true
10076782, 1173322, 4660, 83, 45, 45, true, true
10275427, 1204385, 4660, 82, 44, 49, true, true
10332379, 1213689, 4660, 79, 43, 49, true, true
10335993, 1214273, 4660, 77, 42, 49, true, true
10390334, 1224655, 4660, 75, 41, 51, true, true
10595931, 1258956, 4671, 86, 42, 51, true, true
10779229, 1286714, 4671, 85, 42, 53, true, true
10921157, 1310875, 4671, 83, 41, 56, true, true
10982571, 1320799, 4674, 86, 42, 55, true, true
11014593, 1326202, 4674, 85, 41, 56, true, true
11140645, 1348331, 4674, 84, 40, 61, true, true
11270192, 1369297, 4674, 82, 39, 62, true, true
11383166, 1386610, 4675, 83, 40, 63, true, true
11385150, 1386932, 4676, 84, 41, 62, true, true
11403887, 1390097, 4677, 85, 42, 57, true, true
11524181, 1411768, 4677, 84, 41, 58, true, true
11648586, 1431719, 4678, 85, 42, 58, true, true
11670641, 1435601, 4678, 83, 41, 58, true, true
11713427, 1442377, 4679, 84, 42, 52, true, true
11850738, 1464182, 4679, 82, 42, 52, true, true
11922213, 1476709, 4679, 81, 41, 52, true, true
12011614, 1492775, 4679, 80, 41, 52, true, true
12045777, 1498591, 4679, 79, 41, 52, true, true
12189630, 1520744, 4682, 82, 42, 52, true, true
12242384, 1528640, 4683, 83, 43, 49, true, true
12402022, 1551926, 4684, 84, 44, 50, true, true
12718462, 1595741, 4684, 83, 43, 52, true, true
12757404, 1601473, 4685, 84, 44, 51, true, true
