time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
631925, 350880, 3258, 143, 18, 20, true, true
632215, 351177, 3258, 142, 17, 20, true, true
633076, 351812, 3260, 142, 18, 18, true, true
658538, 374335, 3260, 141, 18, 21, true, true
658701, 374503, 3260, 140, 17, 21, true, true
684052, 395741, 3261, 141, 18, 20, true, true
691956, 402555, 3262, 142, 19, 18, true, true
698526, 407874, 3263, 143, 20, 14, true, true
700680, 409640, 3266, 128, 20, 13, true, true
707471, 414771, 3266, 127, 19, 13, true, true
707798, 415019, 3266, 123, 18, 13, true, true
709149, 415997, 3266, 122, 18, 13, true, true
711200, 417481, 3266, 121, 17, 13, true, true
798664, 484449, 3268, 121, 17, 12, true, true
824822, 504693, 3269, 122, 18, 12, true, true
826425, 505926, 3270, 123, 19, 9, true, true
831339, 509815, 3273, 47, 20, 8, true, true
833138, 511286, 3273, 46, 19, 8, true, true
838787, 515074, 3273, 44, 18, 9, true, true
869106, 539002, 3274, 45, 19, 8, true, true
903464, 564803, 3274, 44, 19, 9, true, true
949539, 602154, 3275, 42, 19, 9, true, true
985843, 632076, 3275, 41, 18, 10, true, true
1043335, 680829, 3276, 42, 19, 9, true, true
1045499, 682911, 3276, 40, 19, 9, true, true
1069793, 702715, 3277, 41, 20, 8, true, true
1082280, 712736, 3277, 39, 19, 8, true, true
1094774, 723257, 3277, 38, 18, 8, true, true
1098822, 726970, 3277, 37, 17, 8, true, true
1103799, 730900, 3277, 34, 17, 8, true, true
1172086, 785251, 3292, 41, 17, 12, true, true
1233876, 833832, 3292, 40, 16, 15, true, true
1368362, 957657, 3293, 41, 17, 18, true, true
1383406, 971407, 3294, 42, 18, 16, true, true
1429384, 1013950, 3294, 41, 17, 20, true, true
1432372, 1016908, 3295, 42, 18, 17, true, true
1445905, 1029068, 3296, 43, 19, 16, true, true
1479254, 1058319, 3296, 42, 18, 16, true, true
1533228, 1109058, 3296, 41, 17, 20, true, true
1543786, 1118793, 3296, 40, 16, 20, true, true
1557225, 1131219, 3309, 53, 17, 20, true, true
1667166, 1223603, 3309, 52, 16, 25, true, true
1807380, 1349607, 3309, 51, 15, 29, true, true
1964191, 1504057, 3310, 52, 16, 33, true, true
1977051, 1517996, 3310, 51, 15, 33, true, true
1986044, 1527033, 3311, 52, 16, 30, true, true
2000605, 1541548, 3312, 53, 17, 29, true, true
2007315, 1548036, 3316, 51, 17, 28, true, true
2023531, 1563180, 3316, 50, 16, 28, true, true
2032600, 1571590, 3316, 49, 15, 29, true, true
2042379, 1580539, 3317, 50, 16, 29, true, true
2064060, 1599922, 3318, 51, 17, 29, true, true
2171651, 1694763, 3319, 52, 18, 32, true, true
2249547, 1765368, 3321, 54, 19, 33, true, true
2290851, 1801141, 3322, 55, 20, 30, true, true
2304124, 1812152, 3340, 68, 21, 29, true, true
2502937, 1969094, 3341, 69, 22, 29, true, true
2530686, 1995719, 3342, 70, 23, 28, true, true
2548278, 2012033, 3343, 71, 24, 27, true, true
2661707, 2122632, 3344, 72, 25, 26, true, true
2677571, 2136307, 3395, 108, 25, 26, true, true
2696096, 2153569, 3395, 107, 24, 26, true, true
2698019, 2155468, 3396, 108, 25, 25, true, true
2707561, 2164296, 3396, 107, 24, 25, true, true
2808124, 2251264, 3397, 108, 25, 22, true, true
2835910, 2270129, 3397, 107, 24, 22, true, true
2850671, 2283028, 3398, 106, 25, 21, true, true
2898471, 2322497, 3399, 107, 26, 21, true, true
2924933, 2345421, 3401, 108, 26, 20, true, true
3034858, 2433772, 3402, 99, 27, 21, true, true
3073123, 2465978, 3402, 98, 26, 22, true, true
3143890, 2515925, 3402, 97, 25, 23, true, true
3304431, 2634321, 3403, 98, 26, 24, true, true
3394260, 2686485, 3403, 97, 25, 25, true, true
3481733, 2724176, 3404, 98, 26, 24, true, true
3555878, 2762936, 3405, 99, 27, 23, true, true
3632795, 2808075, 3406, 99, 27, 23, true, true
3649203, 2818118, 3406, 98, 26, 23, true, true
4423194, 2959179, 3407, 98, 26, 26, true, true
4492308, 2996250, 3407, 97, 25, 26, true, true
4621820, 3068775, 3408, 98, 26, 27, true, true
4782807, 3157095, 3409, 99, 27, 29, true, true
4960559, 3254729, 3410, 98, 26, 28, true, true
4984970, 3269830, 3411, 99, 27, 26, true, true
5003299, 3280794, 3412, 100, 28, 23, true, true
5239715, 3416721, 3415, 103, 29, 23, true, true
5242643, 3418398, 3415, 102, 28, 23, true, true
5310864, 3455769, 3415, 101, 28, 23, true, true
5958839, 3815284, 3416, 102, 29, 24, true, true
6101169, 3894613, 3416, 101, 28, 24, true, true
6182647, 3939484, 3416, 100, 27, 24, true, true
6533823, 4141259, 3419, 93, 28, 26, true, true
6606946, 4181792, 3420, 94, 29, 25, true, true
6739971, 4257383, 3424, 97, 29, 24, true, true
6844164, 4316677, 3424, 96, 28, 25, true, true
6993613, 4404345, 3424, 95, 27, 27, true, true
7285318, 4576092, 3425, 96, 28, 27, true, true
7378663, 4632536, 3425, 95, 27, 27, true, true
7512255, 4711073, 3426, 96, 28, 26, true, true
7604722, 4764437, 3431, 101, 29, 25, true, true
7775791, 4863298, 3432, 102, 30, 25, true, true
7878380, 4922505, 3432, 101, 29, 25, true, true
7969026, 4974863, 3433, 102, 30, 23, true, true
8082848, 5038836, 3434, 102, 30, 22, true, true
8186610, 5097185, 3434, 101, 29, 22, true, true
8525862, 5285648, 3434, 98, 29, 24, true, true
9034352, 5578076, 3434, 97, 29, 26, true, true
9074588, 5602189, 3434, 96, 28, 26, true, true
9138515, 5639661, 3435, 94, 29, 25, true, true
9260783, 5710917, 3435, 90, 28, 26, true, true
9374049, 5775303, 3436, 91, 29, 25, true, true
9480595, 5835184, 3437, 92, 30, 24, true, true
9717292, 5968635, 3437, 50, 29, 25, true, true
9917878, 6081339, 3437, 49, 28, 25, true, true
9999905, 6126921, 3438, 50, 29, 25, true, true
10097855, 6180203, 3438, 49, 28, 25, true, true
10160727, 6213351, 3445, 56, 29, 21, true, true
10195467, 6232211, 3445, 55, 28, 21, true, true
10346815, 6311857, 3445, 54, 27, 22, true, true
10481557, 6383065, 3446, 55, 28, 23, true, true
10822735, 6558897, 3446, 54, 27, 25, true, true
10891073, 6594147, 3450, 54, 28, 23, true, true
11179848, 6742649, 3450, 52, 27, 25, true, true
12112493, 7227606, 3452, 54, 28, 26, true, true
12261291, 7304515, 3452, 48, 27, 26, true, true
12474069, 7413295, 3452, 41, 26, 26, true, true
12616092, 7485206, 3452, 40, 25, 26, true, true
12653304, 7503591, 3466, 54, 26, 25, true, true
13507281, 7924280, 3467, 55, 27, 26, true, true
13631287, 7981036, 3468, 56, 28, 23, true, true
14611388, 8426114, 3469, 57, 29, 22, true, true
14698037, 8477467, 3473, 61, 30, 21, true, true
14884142, 8581028, 3473, 56, 28, 23, true, true
14989972, 8642743, 3474, 57, 29, 22, true, true
15253467, 8766718, 3481, 64, 30, 21, true, true
15625762, 8938186, 3482, 65, 31, 20, true, true
16013449, 9150242, 3482, 64, 30, 20, true, true
16142988, 9208651, 3482, 63, 29, 21, true, true
16279871, 9279061, 3482, 62, 28, 23, true, true
16792779, 9540523, 3482, 61, 27, 24, true, true
16937105, 9615013, 3483, 61, 27, 21, true, true
17407586, 9869378, 3483, 60, 26, 24, true, true
17732048, 10017589, 3483, 59, 25, 25, true, true
18137124, 10211628, 3484, 60, 26, 23, true, true
19327497, 10823483, 3485, 61, 27, 22, true, true
19502089, 10921641, 3487, 59, 27, 20, true, true
20334877, 11372906, 3487, 58, 26, 23, true, true
22398339, 12600686, 3487, 57, 25, 32, true, true
22481108, 12650316, 3488, 58, 26, 32, true, true
22612327, 12727799, 3489, 59, 27, 30, true, true
22743554, 12811695, 3491, 61, 28, 27, true, true
23458664, 13260503, 3491, 60, 27, 28, true, true
23596041, 13346331, 3491, 58, 26, 28, true, true
23731556, 13427496, 3492, 59, 27, 28, true, true
24012002, 13605109, 3492, 58, 26, 29, true, true
24051910, 13630063, 3492, 57, 25, 29, true, true
24528933, 13923319, 3493, 58, 26, 30, true, true
25173349, 14312365, 3493, 57, 25, 30, true, true
26470319, 15070927, 3493, 56, 24, 34, true, true
27137172, 15477257, 3496, 59, 25, 34, true, true
27160298, 15491694, 3496, 58, 24, 34, true, true
27722740, 15843291, 3496, 57, 23, 36, true, true
28821752, 16527585, 3496, 54, 23, 38, true, true
28982017, 16631191, 3496, 53, 22, 38, true, true
29172408, 16746680, 3496, 52, 21, 38, true, true
29499921, 16944112, 3497, 53, 22, 38, true, true
29599276, 17000362, 3498, 54, 23, 37, true, true
29754463, 17091633, 3499, 55, 24, 33, true, true
29946145, 17206854, 3499, 54, 23, 33, true, true
30652545, 17624315, 3499, 53, 22, 35, true, true
30826061, 17728008, 3500, 54, 23, 31, true, true
31925270, 18384604, 3501, 55, 24, 29, true, true
32167852, 18534364, 3506, 60, 25, 29, true, true
32660636, 18837994, 3506, 59, 24, 30, true, true
32920815, 18994055, 3507, 53, 24, 28, true, true
33599160, 19396718, 3507, 51, 23, 31, true, true
33915098, 19541884, 3509, 53, 24, 28, true, true
33926829, 19548986, 3510, 54, 25, 24, true, true
34157383, 19686415, 3510, 52, 24, 24, true, true
34220529, 19722767, 3510, 51, 23, 24, true, true
34368289, 19808048, 3510, 49, 22, 25, true, true
35153599, 20235144, 3512, 51, 23, 21, true, true
35583831, 20471043, 3512, 50, 22, 22, true, true
36242499, 20841271, 3512, 49, 21, 22, true, true
36871227, 21177659, 3512, 48, 20, 23, true, true
38870898, 22251960, 3513, 49, 21, 24, true, true
39582269, 22635272, 3513, 47, 20, 24, true, true
39910126, 22810185, 3513, 46, 19, 24, true, true
41528556, 23663314, 3514, 47, 20, 24, true, true
41874592, 23842063, 3516, 48, 21, 23, true, true
42347047, 24086663, 3516, 47, 20, 23, true, true
43142732, 24485426, 3516, 46, 19, 23, true, true
43574956, 24697576, 3516, 44, 18, 23, true, true
44240759, 25022654, 3517, 45, 19, 22, true, true
44696539, 25241190, 3518, 46, 20, 21, true, true
45466300, 25613200, 3519, 47, 21, 21, true, true
45999407, 25872162, 3520, 48, 22, 20, true, true
47694701, 26693448, 3529, 57, 23, 18, true, true
48421483, 27050475, 3529, 56, 22, 18, true, true
49546855, 27621691, 3530, 57, 23, 17, true, true
52718221, 29237966, 3530, 56, 22, 19, true, true
52802910, 29281388, 3530, 42, 21, 19, true, true
53899827, 29833372, 3531, 42, 22, 19, true, true
54689777, 30221373, 3531, 40, 21, 19, true, true
56829566, 31282831, 3531, 39, 20, 19, true, true
56849795, 31292541, 3531, 38, 19, 19, true, true
60103174, 32918258, 3532, 39, 20, 18, true, true
61265829, 33512117, 3532, 37, 20, 18, true, true
61633046, 33701544, 3532, 36, 19, 18, true, true
63951770, 34926926, 3532, 31, 18, 19, true, true
64550292, 35245317, 3532, 30, 17, 19, true, true
64838775, 35398428, 3535, 33, 18, 18, true, true
67034109, 36562678, 3536, 34, 19, 16, true, true
67087852, 36590731, 3536, 33, 18, 16, true, true
69831275, 38040880, 3537, 34, 19, 16, true, true
70561301, 38437376, 3538, 34, 20, 15, true, true
72697830, 39615685, 3538, 33, 19, 15, true, true
74844074, 40880204, 3539, 31, 19, 11, true, true
76749392, 42011330, 3542, 34, 20, 10, true, true
79766828, 43840707, 3542, 33, 19, 12, true, true
83623518, 46213447, 3543, 34, 20, 11, true, true
84295336, 46634836, 3543, 33, 19, 12, true, true
85360006, 47286399, 3543, 32, 18, 12, true, true
85391149, 47304858, 3543, 31, 17, 12, true, true
89074100, 49585112, 3550, 38, 18, 7, true, true
89205176, 49667169, 3552, 40, 19, 6, true, true
90468293, 50462895, 3552, 33, 18, 6, true, true
93515928, 52426769, 3552, 32, 17, 6, true, true
94269784, 52909920, 3552, 31, 16, 6, true, true
96900620, 54616555, 3552, 30, 15, 6, true, true
98830039, 55871093, 3553, 28, 16, 5, true, true
100286480, 56807538, 3554, 27, 17, 4, true, true
103511735, 58850735, 3557, 30, 18, 4, true, true
103702035, 58971442, 3558, 31, 19, 1, true, true
104265528, 59320422, 3558, 30, 18, 2, true, true
117868033, 68263139, 3558, 29, 17, 3, false, true
119583035, 69442625, 3558, 22, 16, 3, false, true
134613706, 80424565, 3558, 21, 15, 3, false, true
139846058, 84507216, 3558, 20, 14, 3, false, true
141082430, 85476784, 3559, 20, 15, 2, false, true
142800984, 86787060, 3559, 19, 14, 2, false, true
164400986, 104214650, 3559, 19, 14, 2, false, false
170179021, 109310014, 3559, 18, 13, 2, false, true
178365855, 118013404, 3560, 19, 14, 1, false, true
179980500, 120112004, 3561, 20, 15, 0, false, true
