time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
39680744, 2262870, 9273, 1076, 131, 141, true, true
39847613, 2269487, 9274, 1076, 132, 142, true, true
39856179, 2269827, 9275, 1075, 132, 141, true, true
40830309, 2308080, 9276, 1076, 133, 144, true, true
40936511, 2312212, 9277, 1077, 134, 143, true, true
41331283, 2327921, 9279, 1079, 135, 143, true, true
41486358, 2334071, 9281, 1079, 135, 142, true, true
41541252, 2336283, 9282, 1080, 136, 141, true, true
42085841, 2357511, 9282, 1079, 135, 145, true, true
42203568, 2362141, 9282, 1078, 134, 145, true, true
42541116, 2375613, 9365, 1130, 134, 145, true, true
42548539, 2375902, 9365, 1129, 133, 145, true, true
42595513, 2377702, 9370, 1134, 134, 145, true, true
43125355, 2398504, 9371, 1135, 135, 145, true, true
43453191, 2411447, 9371, 1134, 134, 146, true, true
43498106, 2413192, 9388, 1149, 135, 145, true, true
44071459, 2435762, 9390, 1148, 136, 148, true, true
44158334, 2439262, 9390, 1133, 136, 149, true, true
44227624, 2441971, 9392, 1134, 136, 146, true, true
44238469, 2442363, 9444, 1183, 135, 143, true, true
44275162, 2443770, 9449, 1175, 136, 142, true, true
44441089, 2450096, 9449, 1170, 135, 142, true, true
44520419, 2453144, 9449, 1169, 134, 142, true, true
45330434, 2484177, 9449, 1168, 133, 144, true, true
45566614, 2493282, 9453, 1172, 134, 140, true, true
45654491, 2496700, 9455, 1172, 135, 139, true, true
45771070, 2501082, 9461, 1176, 136, 137, true, true
46310163, 2521433, 9462, 1177, 137, 139, true, true
46321110, 2521843, 9463, 1177, 138, 138, true, true
47023918, 2548380, 9464, 1178, 139, 139, true, true
47368580, 2561604, 9496, 1210, 140, 141, true, true
47617385, 2571074, 9497, 1207, 140, 141, true, true
47626752, 2571437, 9506, 1210, 141, 138, true, true
47980091, 2584453, 9509, 1210, 142, 137, true, true
48375642, 2599156, 9509, 1206, 142, 137, true, true
48594732, 2607450, 9509, 1201, 142, 137, true, true
48877688, 2617930, 9511, 1190, 142, 134, true, true
48939039, 2620227, 9511, 1188, 141, 134, true, true
49449740, 2639065, 9511, 1186, 140, 136, true, true
49892466, 2655449, 9511, 1184, 139, 137, true, true
50316097, 2671027, 9541, 1191, 140, 136, true, true
50479623, 2676956, 9541, 1190, 139, 136, true, true
50482147, 2677046, 9557, 1202, 138, 135, true, true
50928860, 2693229, 9576, 1203, 139, 134, true, true
51674784, 2720286, 9578, 1200, 140, 136, true, true
52100497, 2735594, 9587, 1209, 141, 136, true, true
52807196, 2761258, 9593, 1214, 141, 137, true, true
52996887, 2768243, 9600, 1208, 142, 135, true, true
53166500, 2774408, 9604, 1212, 143, 134, true, true
53653353, 2791752, 9604, 1209, 143, 136, true, true
53697510, 2793320, 9604, 1207, 142, 138, true, true
53825783, 2797831, 9604, 1206, 141, 138, true, true
54098557, 2807469, 9605, 1192, 142, 137, true, true
54261962, 2813189, 9614, 1193, 143, 136, true, true
54839811, 2833613, 9622, 1194, 144, 137, true, true
54842602, 2833705, 9624, 1194, 145, 133, true, true
55262321, 2848403, 9641, 1190, 146, 133, true, true
55915514, 2871238, 9652, 1200, 147, 133, true, true
56017774, 2874879, 9653, 1201, 148, 132, true, true
56309087, 2885022, 9654, 1198, 149, 131, true, true
56393012, 2887979, 9659, 1202, 150, 130, true, true
56450141, 2889999, 9659, 1200, 149, 130, true, true
56830304, 2903263, 9663, 1204, 150, 129, true, true
57250745, 2917624, 9663, 1203, 150, 130, true, true
57816097, 2936978, 9664, 1204, 151, 131, true, true
57923207, 2940631, 9664, 1203, 150, 131, true, true
58845924, 2972489, 9667, 1206, 151, 132, true, true
58945343, 2976015, 9686, 1225, 152, 131, true, true
59005725, 2978140, 9688, 1225, 153, 130, true, true
59355254, 2990056, 9699, 1230, 154, 128, true, true
59461197, 2993628, 9738, 1266, 155, 127, true, true
59804757, 3005220, 9738, 1265, 155, 127, true, true
59895409, 3008231, 9739, 1266, 156, 127, true, true
59953364, 3010232, 9744, 1270, 156, 126, true, true
60622887, 3032888, 9746, 1270, 157, 125, true, true
60640605, 3033469, 9746, 1268, 156, 125, true, true
61332079, 3056554, 9746, 1267, 155, 127, true, true
61350241, 3057167, 9750, 1271, 156, 126, true, true
61819324, 3072874, 9750, 1270, 155, 128, true, true
62142727, 3083567, 9753, 1273, 156, 128, true, true
62208140, 3085717, 9753, 1269, 155, 128, true, true
62275027, 3087895, 9753, 1268, 155, 128, true, true
62639797, 3099766, 9755, 1270, 156, 126, true, true
62848864, 3106553, 9755, 1269, 155, 127, true, true
63223320, 3118660, 9764, 1274, 155, 125, true, true
63432040, 3125446, 9770, 1271, 156, 124, true, true
64008722, 3143948, 9770, 1269, 155, 127, true, true
64084572, 3146352, 9770, 1268, 154, 127, true, true
64101808, 3146905, 9774, 1272, 155, 126, true, true
64252239, 3151614, 9780, 1272, 156, 126, true, true
64456780, 3158133, 9781, 1272, 157, 124, false, true
65297328, 3184959, 9781, 1270, 156, 124, false, true
65359158, 3186998, 9781, 1267, 156, 124, false, true
66095443, 3210650, 9792, 1269, 157, 123, false, true
66600159, 3227114, 9796, 1272, 157, 122, false, true
66749209, 3232035, 9797, 1248, 157, 121, false, true
66895253, 3236758, 9798, 1248, 158, 118, false, true
67148702, 3244754, 9799, 1249, 159, 117, false, true
67253513, 3248180, 9801, 1251, 160, 114, false, true
67573615, 3258562, 9801, 1250, 159, 114, false, true
67726648, 3263350, 9801, 1249, 158, 114, false, true
68286522, 3281013, 9801, 1248, 157, 114, false, true
69352611, 3314216, 9802, 1247, 158, 113, false, true
69426647, 3316537, 9802, 1246, 157, 113, false, true
69507955, 3319013, 9802, 1245, 157, 113, false, true
71090582, 3367839, 9803, 1242, 158, 111, false, true
71866003, 3391751, 9803, 1241, 158, 111, false, true
72028775, 3396827, 9803, 1237, 158, 111, false, true
72515396, 3411873, 9803, 1226, 157, 111, false, true
72936872, 3424777, 9804, 1227, 158, 110, false, true
72965566, 3425667, 9804, 1223, 157, 110, false, true
73049651, 3428254, 9804, 1222, 156, 110, false, true
73308961, 3435999, 9813, 1231, 157, 108, false, true
73816043, 3451353, 9816, 1222, 157, 107, false, true
74213818, 3463389, 9829, 1228, 157, 106, false, true
75403872, 3499987, 9846, 1245, 158, 105, false, true
75590985, 3505785, 9846, 1244, 157, 105, false, true
75646645, 3507505, 9846, 1240, 156, 105, false, true
75923024, 3515786, 9864, 1222, 156, 101, false, true
77257368, 3556125, 9864, 1221, 155, 101, false, true
77604839, 3566698, 9866, 1223, 156, 100, false, true
77883605, 3575160, 9874, 1224, 156, 99, false, true
78014984, 3579175, 9877, 1227, 157, 98, false, true
78244449, 3586260, 9877, 1226, 156, 98, false, true
78281111, 3587372, 9880, 1228, 156, 96, false, true
79240367, 3616190, 9880, 1227, 156, 96, false, true
79808248, 3633168, 9882, 1229, 157, 95, false, true
80369087, 3650279, 9882, 1226, 156, 95, false, true
80577150, 3656544, 9887, 1227, 156, 94, false, true
80720695, 3660739, 9887, 1226, 155, 94, false, true
82171439, 3703626, 9887, 1225, 154, 94, false, true
82493116, 3713265, 9888, 1226, 155, 93, false, true
82939350, 3726697, 9916, 1240, 156, 91, false, true
82962279, 3727399, 10123, 1419, 154, 88, false, true
82977399, 3727841, 10123, 1418, 153, 88, false, true
85258190, 3797436, 10125, 1420, 154, 87, false, true
85324526, 3799476, 10125, 1418, 154, 87, false, true
86055383, 3821471, 10125, 1417, 153, 87, false, true
86386683, 3831389, 10125, 1405, 153, 87, false, true
87217607, 3856275, 10125, 1404, 152, 87, false, true
87947330, 3878223, 10126, 1405, 153, 86, false, true
89168055, 3914717, 10126, 1404, 153, 86, false, true
90284793, 3948194, 10126, 1403, 153, 86, false, true
90355425, 3950302, 10127, 1403, 153, 85, false, true
90572260, 3956836, 10129, 1405, 154, 83, false, true
91512104, 3984189, 10129, 1394, 153, 83, false, true
91587717, 3986383, 10131, 1396, 154, 82, false, true
92070406, 4000654, 10140, 1405, 155, 80, false, true
92382136, 4009763, 10143, 1406, 156, 78, false, true
93098315, 4030499, 10146, 1409, 157, 77, false, true
94175131, 4062193, 10149, 1410, 158, 76, false, true
94605716, 4074728, 10150, 1410, 159, 75, false, true
95597969, 4103397, 10151, 1410, 159, 73, false, true
95646149, 4104767, 10151, 1409, 159, 73, false, true
96189002, 4120286, 10152, 1410, 160, 72, false, true
97009118, 4143725, 10155, 1409, 161, 71, false, true
97673830, 4162902, 10155, 1392, 161, 71, false, true
98457936, 4185420, 10156, 1393, 162, 70, false, true
98768119, 4194429, 10156, 1391, 161, 70, false, true
98823595, 4196030, 10161, 1396, 162, 69, false, true
102339482, 4296953, 10162, 1397, 163, 68, false, true
102393422, 4298508, 10162, 1396, 163, 68, false, true
103016160, 4316408, 10162, 1395, 162, 68, false, true
103567378, 4332304, 10164, 1397, 163, 66, false, true
104468517, 4358698, 10168, 1401, 164, 65, false, true
104590772, 4362415, 10169, 1402, 165, 64, false, true
104637258, 4363760, 10225, 1409, 166, 63, false, true
104796064, 4368403, 10225, 1406, 165, 63, false, true
107510527, 4447732, 10271, 1425, 166, 62, false, true
108082084, 4464338, 10271, 1424, 166, 62, false, true
108170480, 4466892, 10273, 1423, 166, 61, false, true
109442691, 4503731, 10369, 1484, 164, 60, false, true
109972683, 4519141, 10370, 1485, 165, 59, false, true
110323900, 4529284, 10386, 1495, 165, 58, false, true
110405381, 4531627, 10391, 1500, 166, 57, false, true
111715607, 4569634, 10407, 1500, 165, 56, false, true
112002389, 4577943, 10409, 1484, 164, 55, false, true
113045589, 4607761, 10409, 1483, 163, 55, false, true
114584325, 4651774, 10414, 1485, 163, 54, false, true
115894668, 4689626, 10415, 1484, 163, 53, false, true
116483907, 4706807, 10423, 1486, 164, 52, false, true
116627205, 4710921, 10423, 1480, 163, 52, false, true
116833253, 4716950, 10423, 1479, 162, 52, false, true
117415211, 4733577, 10423, 1470, 162, 52, false, true
118079956, 4752571, 10426, 1473, 163, 51, false, true
119242157, 4785970, 10426, 1470, 163, 51, false, true
120516075, 4822794, 10426, 1469, 162, 51, false, true
121066677, 4838703, 10433, 1455, 163, 50, false, true
121146091, 4840994, 10434, 1456, 164, 48, false, true
121546391, 4852587, 10442, 1462, 164, 47, false, true
121748117, 4858328, 10445, 1463, 164, 46, false, true
122327354, 4874840, 10447, 1462, 165, 45, false, true
122711205, 4885842, 10447, 1460, 165, 45, false, true
123039547, 4895321, 10447, 1458, 165, 45, false, true
124224319, 4930060, 10447, 1457, 164, 45, false, true
124967874, 4951914, 10447, 1455, 163, 45, false, true
125003402, 4952949, 10447, 1454, 163, 45, false, true
125360109, 4963091, 10447, 1453, 162, 45, false, true
125458486, 4965847, 10447, 1449, 161, 45, false, true
126072343, 4983179, 10447, 1448, 161, 45, false, true
127042636, 5011222, 10447, 1446, 161, 45, false, true
127121714, 5013479, 10448, 1447, 162, 44, false, true
127490585, 5023988, 10456, 1445, 163, 43, false, true
127613038, 5027506, 10456, 1444, 162, 43, false, true
127665078, 5028999, 10512, 1500, 163, 42, false, true
128132899, 5042132, 10512, 1499, 163, 42, false, true
129599103, 5083594, 10513, 1495, 164, 41, false, true
129748771, 5087884, 10513, 1492, 163, 41, false, true
129894164, 5091909, 10514, 1488, 164, 40, false, true
130327780, 5104038, 10515, 1489, 165, 39, false, true
131254260, 5129746, 10515, 1488, 164, 39, false, true
131492204, 5136221, 10516, 1489, 165, 37, false, true
132291423, 5158583, 10516, 1488, 164, 37, false, true
134512317, 5220092, 10518, 1476, 165, 36, false, true
135819920, 5256692, 10519, 1477, 166, 35, false, true
136764470, 5283562, 10519, 1475, 165, 35, false, true
137587212, 5306735, 10519, 1474, 165, 35, false, true
138493227, 5332551, 10519, 1473, 164, 35, false, true
138570840, 5334712, 10523, 1476, 165, 34, false, true
140757020, 5396570, 10527, 1446, 166, 33, false, true
140776813, 5397132, 10529, 1447, 166, 31, false, true
141669392, 5422235, 10530, 1444, 166, 30, false, true
141865993, 5427802, 10531, 1445, 167, 29, false, true
141967396, 5430681, 10533, 1447, 168, 28, false, true
142832171, 5454837, 10537, 1447, 169, 26, false, true
142981395, 5458968, 10544, 1454, 170, 25, false, true
143126740, 5462959, 10544, 1453, 169, 25, false, true
143570109, 5475052, 10545, 1454, 170, 24, false, true
143670753, 5477801, 10545, 1452, 169, 24, false, true
146432984, 5553377, 10549, 1448, 170, 23, false, true
146610774, 5558359, 10551, 1448, 171, 22, false, true
147602677, 5585784, 10552, 1449, 172, 21, false, true
148232009, 5603453, 10552, 1448, 171, 21, false, true
149069776, 5626748, 10554, 1450, 172, 20, false, true
149853934, 5648796, 10557, 1453, 173, 19, false, true
150878583, 5677301, 10560, 1456, 174, 18, false, true
151002363, 5680810, 10562, 1457, 174, 17, false, true
152117883, 5711900, 10564, 1458, 174, 15, false, true
152222165, 5714788, 10571, 1464, 175, 14, false, true
153454402, 5748897, 10799, 1645, 174, 13, false, true
154789407, 5786392, 10800, 1644, 175, 12, false, true
155534705, 5807298, 10800, 1642, 175, 12, false, true
155917486, 5818175, 10843, 1683, 176, 11, false, true
156667756, 5839384, 10843, 1681, 175, 11, false, true
156864316, 5844979, 10845, 1681, 176, 9, false, true
159012713, 5904715, 10845, 1678, 176, 9, false, true
159085588, 5906707, 10845, 1673, 175, 9, false, true
159888000, 5928790, 10847, 1667, 176, 8, false, true
159915262, 5929548, 10849, 1662, 175, 7, false, true
162960291, 6014108, 10850, 1663, 176, 6, false, true
163019695, 6015797, 10850, 1659, 175, 6, false, true
163138039, 6019134, 10851, 1660, 176, 5, false, true
165360873, 6082035, 10853, 1662, 177, 4, false, true
166503653, 6114352, 10853, 1660, 176, 4, false, true
167269259, 6136094, 10854, 1661, 177, 3, false, true
169545482, 6201423, 10854, 1659, 176, 3, false, true
171736201, 6265711, 10854, 1657, 175, 3, false, true
171960271, 6272357, 10855, 1658, 176, 2, false, true
172124158, 6277095, 10855, 1650, 174, 2, false, true
172158203, 6278097, 10866, 1642, 173, 1, false, true
172729778, 6294729, 10878, 1653, 174, 0, false, true
173139354, 6306462, 10878, 1648, 174, 0, false, true
