time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
308684, 104182, 3165, 67, 16, 13, true, true
310105, 105884, 3166, 68, 17, 10, true, true
311904, 107454, 3170, 72, 18, 9, true, true
314303, 109835, 3171, 73, 19, 7, true, true
318173, 113672, 3172, 74, 20, 8, true, true
327686, 122828, 3172, 73, 19, 8, true, true
327974, 123124, 3172, 70, 18, 8, true, true
328045, 123195, 3173, 71, 19, 7, true, true
328967, 124063, 3174, 72, 20, 4, true, true
345097, 137773, 3174, 71, 19, 9, true, true
350605, 143126, 3174, 70, 18, 10, true, true
351077, 143651, 3175, 71, 19, 9, true, true
369868, 159364, 3176, 72, 20, 11, true, true
378531, 166555, 3176, 71, 19, 15, true, true
379118, 167087, 3176, 70, 18, 15, true, true
382180, 169141, 3176, 69, 18, 17, true, true
386519, 172505, 3176, 68, 17, 17, true, true
421365, 196892, 3176, 67, 16, 22, true, true
423217, 198341, 3176, 66, 15, 22, true, true
451764, 223182, 3177, 67, 16, 24, true, true
455480, 226567, 3177, 66, 15, 24, true, true
488888, 255791, 3178, 67, 16, 24, true, true
489094, 256015, 3179, 68, 17, 20, true, true
493284, 259760, 3179, 67, 16, 20, true, true
493415, 259898, 3180, 68, 17, 19, true, true
494702, 261199, 3181, 69, 18, 18, true, true
504300, 269688, 3183, 71, 19, 19, true, true
505127, 270460, 3183, 70, 18, 19, true, true
506158, 271379, 3183, 69, 17, 19, true, true
507180, 272148, 3183, 68, 16, 19, true, true
516881, 278919, 3183, 67, 15, 19, true, true
535625, 294142, 3184, 68, 16, 19, true, true
553753, 310988, 3191, 75, 17, 18, true, true
555924, 312741, 3197, 64, 18, 15, true, true
556715, 313419, 3198, 61, 19, 14, true, true
564051, 320065, 3199, 62, 20, 12, true, true
565782, 321233, 3199, 61, 19, 12, true, true
569561, 324515, 3199, 60, 18, 12, true, true
571983, 326562, 3199, 58, 17, 12, true, true
582397, 335476, 3199, 51, 16, 13, true, true
582531, 335568, 3205, 55, 16, 12, true, true
583485, 336129, 3205, 54, 15, 12, true, true
594192, 345277, 3206, 55, 16, 14, true, true
631596, 376282, 3207, 56, 17, 14, true, true
664511, 403385, 3208, 57, 18, 13, true, true
671571, 409088, 3209, 58, 19, 13, true, true
730494, 456512, 3255, 89, 20, 16, true, true
733252, 458979, 3255, 88, 19, 16, true, true
748341, 471274, 3257, 90, 20, 14, true, true
784533, 500351, 3258, 91, 21, 14, true, true
824869, 533055, 3260, 92, 21, 15, true, true
827461, 535247, 3260, 91, 20, 16, true, true
830950, 537813, 3261, 89, 21, 15, true, true
883001, 582125, 3261, 88, 20, 19, true, true
883873, 582956, 3262, 89, 21, 17, true, true
890842, 588836, 3263, 90, 22, 15, true, true
957851, 645665, 3263, 88, 20, 17, true, true
981994, 667768, 3265, 88, 20, 14, true, true
999948, 685149, 3265, 86, 19, 14, true, true
999993, 685202, 3265, 85, 19, 14, true, true
1005255, 690063, 3266, 86, 20, 13, true, true
1020184, 704509, 3267, 87, 21, 12, true, true
1025268, 709356, 3267, 86, 20, 12, true, true
1040861, 723018, 3267, 80, 19, 12, true, true
1074161, 752171, 3267, 79, 18, 14, true, true
1148291, 816770, 3271, 83, 19, 14, true, true
1159549, 827100, 3272, 84, 20, 13, true, true
1187012, 851738, 3272, 83, 19, 14, true, true
1224691, 881889, 3272, 82, 18, 15, true, true
1233653, 889118, 3272, 81, 17, 16, true, true
1382810, 1022196, 3273, 82, 18, 18, true, true
1398622, 1035993, 3274, 83, 19, 16, true, true
1438921, 1070063, 3274, 82, 18, 16, true, true
1447251, 1077327, 3276, 83, 18, 16, true, true
1471295, 1098869, 3276, 78, 18, 17, true, true
1507816, 1132347, 3277, 77, 18, 14, true, true
1526680, 1148842, 3314, 68, 18, 13, true, true
1544199, 1163010, 3314, 67, 17, 13, true, true
1564919, 1179918, 3328, 80, 17, 16, true, true
1703329, 1293149, 3329, 81, 18, 19, true, true
1704745, 1294227, 3331, 83, 19, 18, true, true
1926200, 1489342, 3332, 84, 20, 23, true, true
1941379, 1503910, 3333, 85, 21, 22, true, true
1968176, 1528909, 3335, 87, 22, 19, true, true
2004945, 1562565, 3335, 86, 21, 20, true, true
2106428, 1650919, 3335, 85, 20, 22, true, true
2147570, 1686914, 3376, 82, 21, 21, true, true
2210600, 1744307, 3377, 83, 22, 21, true, true
2236301, 1767526, 3381, 86, 22, 20, true, true
2286680, 1811662, 3382, 87, 23, 20, true, true
2501993, 1987727, 3383, 88, 24, 24, true, true
2713039, 2151394, 3385, 90, 25, 25, true, true
2718320, 2156778, 3385, 89, 24, 25, true, true
2737358, 2175437, 3386, 90, 25, 24, true, true
2762756, 2200118, 3386, 89, 24, 24, true, true
2907932, 2327646, 3387, 89, 24, 25, true, true
2928511, 2348849, 3388, 90, 25, 23, true, true
2928687, 2349055, 3389, 91, 26, 22, true, true
2929949, 2350388, 3389, 81, 26, 22, true, true
3022745, 2435081, 3390, 82, 27, 22, true, true
3028886, 2440945, 3390, 80, 26, 22, true, true
3131712, 2528993, 3398, 88, 27, 20, true, true
3228560, 2615931, 3398, 87, 26, 22, true, true
3272104, 2649502, 3398, 86, 26, 23, true, true
3289204, 2665112, 3398, 82, 25, 23, true, true
3581743, 2845210, 3399, 83, 26, 27, true, true
3668116, 2903742, 3399, 82, 25, 28, true, true
3743614, 2953314, 3400, 83, 26, 25, true, true
4442571, 3059157, 3400, 82, 25, 27, true, true
4481537, 3084265, 3400, 81, 25, 27, true, true
4582394, 3151828, 3400, 80, 24, 28, true, true
4777626, 3278883, 3402, 82, 25, 33, true, true
4855493, 3324087, 3404, 84, 26, 32, true, true
4862655, 3328466, 3405, 85, 27, 28, true, true
4959787, 3387361, 3412, 90, 28, 27, true, true
5277074, 3595406, 3412, 82, 27, 29, true, true
5421949, 3690188, 3413, 83, 28, 29, true, true
5557242, 3778286, 3414, 84, 29, 26, true, true
5610683, 3812098, 3414, 81, 28, 26, true, true
5831668, 3945928, 3415, 82, 29, 28, true, true
5854605, 3959730, 3416, 83, 30, 27, true, true
6117996, 4116505, 3416, 78, 28, 28, true, true
6136436, 4127881, 3420, 82, 29, 27, true, true
6254491, 4196562, 3421, 83, 30, 25, true, true
6303907, 4225474, 3425, 87, 31, 25, true, true
6338950, 4245001, 3441, 98, 32, 23, true, true
6570179, 4372928, 3441, 97, 31, 25, true, true
6781760, 4490597, 3441, 96, 30, 25, true, true
6816011, 4509888, 3442, 97, 31, 23, true, true
7217613, 4734754, 3444, 99, 32, 24, true, true
7218377, 4735193, 3444, 98, 31, 24, true, true
7282122, 4771215, 3444, 96, 30, 24, true, true
7337409, 4802879, 3444, 95, 29, 25, true, true
7345572, 4807624, 3446, 97, 30, 24, true, true
7505761, 4895373, 3446, 96, 29, 28, true, true
7588532, 4940893, 3446, 95, 28, 29, true, true
7806820, 5060619, 3446, 94, 27, 30, true, true
8067524, 5201336, 3447, 95, 28, 31, true, true
8089880, 5213448, 3447, 94, 27, 31, true, true
8170502, 5254647, 3453, 73, 28, 30, true, true
8356834, 5355667, 3453, 72, 27, 31, true, true
8467444, 5414558, 3454, 73, 28, 30, true, true
8593887, 5483046, 3454, 72, 27, 30, true, true
8765309, 5571630, 3455, 73, 28, 30, true, true
9124180, 5758217, 3455, 72, 27, 33, true, true
9439292, 5924205, 3461, 67, 28, 34, true, true
10012927, 6229973, 3462, 68, 29, 36, true, true
10185097, 6324232, 3463, 69, 30, 33, true, true
10242585, 6353963, 3464, 70, 31, 26, true, true
10463105, 6472924, 3465, 71, 32, 27, true, true
10464448, 6473560, 3465, 70, 31, 27, true, true
10474511, 6478805, 3465, 69, 30, 27, true, true
10480826, 6482110, 3467, 69, 31, 25, true, true
11299218, 6902034, 3467, 68, 30, 30, true, true
11725292, 7112417, 3473, 74, 31, 29, true, true
12149889, 7324678, 3474, 75, 32, 23, true, true
12244311, 7371720, 3474, 74, 31, 23, true, true
13035574, 7776172, 3475, 75, 32, 23, true, true
13096674, 7808068, 3475, 74, 31, 23, true, true
13690459, 8105217, 3476, 75, 32, 22, true, true
14675530, 8661694, 3476, 74, 31, 26, true, true
15404395, 9099785, 3479, 77, 32, 30, true, true
15649326, 9240461, 3479, 71, 31, 32, true, true
16161335, 9558296, 3480, 72, 32, 30, true, true
16275046, 9634519, 3480, 71, 31, 30, true, true
16309615, 9658083, 3481, 72, 32, 29, true, true
16353259, 9686732, 3484, 75, 33, 29, true, true
16416092, 9724751, 3485, 75, 33, 28, true, true
16786065, 9952326, 3485, 74, 32, 30, true, true
17179485, 10205308, 3485, 73, 31, 33, true, true
17880959, 10632763, 3486, 74, 32, 32, true, true
18358255, 10953114, 3486, 70, 31, 32, true, true
18534077, 11074524, 3486, 68, 30, 32, true, true
18655077, 11156139, 3487, 69, 31, 31, true, true
18809344, 11250227, 3487, 68, 30, 32, true, true
18853838, 11277610, 3487, 66, 29, 34, true, true
18901741, 11307640, 3488, 67, 30, 31, true, true
19678776, 11805987, 3491, 68, 30, 31, true, true
19731615, 11840442, 3493, 70, 31, 30, true, true
19774961, 11867409, 3493, 68, 30, 30, true, true
19929275, 11962535, 3494, 69, 31, 26, true, true
20282910, 12178988, 3495, 70, 32, 22, true, true
20584605, 12351242, 3496, 68, 32, 21, true, true
20932553, 12553776, 3496, 67, 31, 21, true, true
20951123, 12564932, 3497, 68, 32, 20, true, true
21488690, 12880709, 3498, 69, 33, 19, true, true
21561606, 12922452, 3498, 68, 33, 19, true, true
21910554, 13135704, 3498, 67, 32, 19, true, true
22049950, 13219979, 3498, 63, 31, 19, true, true
22291762, 13359279, 3499, 55, 30, 17, true, true
22408513, 13421903, 3500, 56, 31, 16, true, true
22414101, 13424942, 3500, 55, 30, 16, true, true
22762052, 13611495, 3500, 54, 29, 18, true, true
23604705, 14064370, 3500, 52, 28, 20, true, true
24837994, 14742567, 3500, 47, 28, 21, true, true
25459565, 15083783, 3505, 52, 29, 21, true, true
26962154, 15874345, 3505, 51, 28, 22, true, true
27314251, 16068556, 3505, 50, 28, 23, true, true
27836214, 16368946, 3506, 51, 29, 17, true, true
28058522, 16487897, 3506, 50, 28, 17, true, true
28104725, 16510007, 3507, 51, 29, 15, true, true
29768884, 17406263, 3507, 50, 28, 17, true, true
29788185, 17417465, 3507, 49, 27, 17, true, true
30897495, 18006979, 3507, 48, 26, 18, true, true
30920796, 18018564, 3507, 47, 25, 18, true, true
31155579, 18138035, 3507, 46, 24, 18, true, true
31162815, 18141415, 3507, 45, 23, 18, true, true
31479071, 18301336, 3509, 47, 24, 17, true, true
31517054, 18320006, 3510, 48, 25, 16, true, true
34357749, 19713203, 3510, 47, 24, 16, true, true
34372991, 19720958, 3510, 46, 23, 16, true, true
35339979, 20221312, 3510, 45, 22, 16, true, true
36078570, 20613009, 3517, 52, 23, 14, true, true
37212686, 21202672, 3517, 51, 22, 14, true, true
39234471, 22251408, 3517, 50, 21, 15, true, true
39562440, 22428004, 3518, 51, 22, 11, true, true
39706655, 22504253, 3518, 50, 21, 11, true, true
40424713, 22900992, 3532, 64, 22, 8, true, true
41224957, 23330779, 3532, 63, 21, 8, true, true
43058423, 24360742, 3532, 62, 20, 10, true, true
43088776, 24377435, 3532, 52, 19, 10, true, true
43644364, 24692797, 3532, 51, 18, 10, true, true
47247207, 26857349, 3533, 52, 19, 10, true, true
47797354, 27221163, 3534, 53, 20, 8, true, true
48209673, 27488684, 3535, 52, 21, 8, true, true
48753762, 27835623, 3535, 51, 21, 10, true, true
49121025, 28064060, 3537, 51, 22, 9, true, true
51613859, 29629248, 3538, 52, 23, 8, true, true
51661390, 29659123, 3539, 53, 24, 7, true, true
52878943, 30410774, 3539, 47, 23, 7, true, true
53751962, 30949213, 3539, 46, 22, 8, true, true
55672037, 32120739, 3539, 32, 21, 8, true, true
59937940, 34784100, 3542, 35, 22, 7, true, true
68932871, 41340966, 3542, 33, 21, 11, true, true
70605695, 42663375, 3542, 31, 20, 11, true, true
74961404, 46137380, 3542, 30, 19, 16, true, true
76366262, 47290824, 3543, 31, 20, 16, true, true
77474804, 48205331, 3544, 32, 21, 14, true, true
80765446, 50959009, 3546, 34, 22, 15, true, true
85444998, 54938849, 3547, 35, 23, 16, true, true
85696970, 55160933, 3548, 36, 24, 12, true, true
86185324, 55583422, 3548, 35, 23, 14, true, true
87673790, 56889053, 3548, 34, 22, 17, true, true
90798139, 59590760, 3548, 33, 21, 19, true, true
93029174, 61541444, 3550, 35, 22, 19, true, true
94683792, 62993179, 3550, 34, 21, 20, true, true
101704837, 69148322, 3550, 32, 20, 21, false, true
111044660, 77332842, 3550, 30, 19, 21, false, true
111493881, 77720504, 3551, 31, 20, 20, false, true
113365294, 79302334, 3551, 30, 19, 20, false, true
115658053, 81185940, 3552, 25, 19, 17, false, true
120912421, 85502625, 3553, 26, 20, 16, false, true
122197186, 86565069, 3553, 25, 19, 16, false, true
125621097, 89333341, 3553, 24, 18, 16, false, true
126200971, 89793884, 3553, 23, 17, 16, false, true
126452168, 89988477, 3554, 24, 18, 15, false, true
126967191, 90379044, 3555, 25, 19, 13, false, true
131087064, 93455854, 3556, 26, 20, 12, false, true
131087658, 93456211, 3556, 25, 20, 12, false, true
132158606, 94242972, 3556, 23, 19, 12, false, true
137284854, 97992810, 3560, 26, 19, 11, false, true
139193788, 99382843, 3564, 30, 20, 10, false, true
142446307, 101700289, 3566, 31, 21, 9, false, true
144348762, 103051084, 3566, 30, 20, 9, false, true
152879317, 108969810, 3566, 29, 19, 9, false, true
155169858, 110546437, 3568, 30, 20, 8, false, true
155747181, 110944746, 3569, 28, 21, 7, false, true
157207197, 111946847, 3570, 29, 22, 6, false, true
159256538, 113331699, 3571, 30, 23, 5, false, true
159852117, 113725479, 3572, 31, 24, 3, false, true
162166613, 115251432, 3580, 39, 25, 2, false, true
162446117, 115434274, 3589, 48, 26, 1, false, true
167163556, 118461798, 3589, 47, 25, 1, false, true
171427850, 121181615, 3589, 46, 24, 1, false, true
174964473, 123694770, 3589, 45, 23, 1, false, true
180352939, 128580008, 3591, 47, 24, 0, false, true
