time, #execs, #covered, #singletons, #sglt_clusts, #foundnew, done, update?
158150, 10345, 3943, 273, 70, 79, true, true
158694, 10389, 3943, 272, 69, 80, true, true
160446, 10515, 3944, 273, 70, 82, true, true
160661, 10536, 3945, 274, 71, 81, true, true
160775, 10545, 3946, 275, 72, 79, true, true
160905, 10554, 3946, 274, 71, 79, true, true
162381, 10641, 3946, 273, 70, 81, true, true
162626, 10655, 3947, 274, 71, 80, true, true
164664, 10799, 3948, 275, 72, 81, true, true
164988, 10821, 3950, 276, 72, 80, true, true
165168, 10837, 3954, 280, 73, 78, true, true
165678, 10874, 3954, 279, 72, 78, true, true
166150, 10903, 3955, 280, 73, 77, true, true
166459, 10925, 3964, 289, 74, 73, true, true
166506, 10929, 3964, 287, 73, 73, true, true
167123, 10973, 3965, 288, 74, 72, true, true
167771, 11004, 3965, 287, 73, 72, true, true
168934, 11069, 3965, 286, 73, 72, true, true
169019, 11076, 3966, 287, 74, 69, true, true
172176, 11266, 3970, 291, 75, 67, true, true
173417, 11348, 3970, 290, 75, 68, true, true
173860, 11382, 3971, 291, 76, 64, true, true
178378, 11659, 3971, 290, 75, 67, true, true
178475, 11668, 3971, 289, 74, 67, true, true
178702, 11681, 3972, 290, 75, 63, true, true
181038, 11851, 3972, 287, 74, 67, true, true
181350, 11873, 3973, 288, 75, 66, true, true
181360, 11874, 3974, 289, 76, 65, true, true
182788, 11969, 3974, 288, 75, 67, true, true
182987, 11982, 3974, 287, 74, 68, true, true
189145, 12380, 3974, 285, 73, 71, true, true
190728, 12469, 3974, 284, 72, 71, true, true
191647, 12533, 3976, 286, 73, 71, true, true
192407, 12577, 3979, 288, 73, 70, true, true
192435, 12579, 3979, 287, 72, 70, true, true
192677, 12600, 3979, 286, 72, 70, true, true
192879, 12618, 3982, 289, 73, 69, true, true
194947, 12757, 3984, 291, 74, 70, true, true
195166, 12771, 3984, 290, 73, 71, true, true
195599, 12801, 3984, 289, 72, 71, true, true
196044, 12838, 3985, 290, 73, 69, true, true
196749, 12887, 3985, 288, 72, 70, true, true
196794, 12890, 3988, 291, 73, 69, true, true
198402, 12983, 3988, 290, 73, 71, true, true
199516, 13049, 3988, 289, 72, 72, true, true
200158, 13076, 3989, 244, 73, 71, true, true
201114, 13128, 3989, 243, 72, 72, true, true
205218, 13302, 3989, 241, 71, 75, true, true
206472, 13375, 3990, 242, 72, 73, true, true
210037, 13599, 3990, 235, 71, 76, true, true
213450, 13794, 4003, 206, 72, 78, true, true
215004, 13891, 4003, 205, 71, 79, true, true
215536, 13920, 4003, 202, 70, 79, true, true
215791, 13935, 4004, 203, 71, 78, true, true
216513, 13976, 4004, 202, 70, 78, true, true
216972, 14004, 4005, 203, 71, 77, true, true
217273, 14019, 4005, 202, 70, 77, true, true
217331, 14023, 4006, 203, 71, 70, true, true
217779, 14053, 4006, 202, 70, 70, true, true
218168, 14075, 4006, 201, 69, 72, true, true
218924, 14117, 4008, 203, 70, 69, true, true
219310, 14141, 4011, 206, 71, 66, true, true
224421, 14425, 4011, 205, 70, 70, true, true
225914, 14510, 4012, 206, 71, 68, true, true
229202, 14638, 4012, 205, 71, 68, true, true
229268, 14642, 4012, 200, 71, 68, true, true
231009, 14736, 4012, 199, 70, 68, true, true
235336, 14974, 4015, 195, 71, 70, true, true
242421, 15341, 4017, 197, 72, 69, true, true
244111, 15430, 4017, 196, 71, 69, true, true
244462, 15446, 4018, 196, 71, 68, true, true
246251, 15512, 4021, 197, 71, 67, true, true
251037, 15799, 4021, 195, 70, 69, true, true
254328, 15990, 4021, 194, 70, 70, true, true
255111, 16036, 4021, 193, 69, 70, true, true
257610, 16192, 4022, 194, 70, 68, true, true
258257, 16241, 4024, 196, 71, 68, true, true
260688, 16396, 4024, 195, 71, 68, true, true
261901, 16460, 4024, 194, 70, 69, true, true
266326, 16672, 4024, 193, 69, 70, true, true
268014, 16785, 4025, 194, 70, 64, true, true
268277, 16804, 4025, 193, 69, 64, true, true
268490, 16817, 4025, 192, 69, 65, true, true
272617, 17074, 4026, 192, 70, 65, true, true
274634, 17188, 4027, 193, 71, 62, true, true
276287, 17279, 4027, 192, 70, 62, true, true
281673, 17510, 4029, 194, 71, 59, true, true
281858, 17519, 4029, 192, 71, 59, true, true
282332, 17534, 4029, 191, 70, 59, true, true
284649, 17642, 4029, 190, 69, 61, true, true
284856, 17655, 4072, 233, 70, 61, true, true
285644, 17701, 4073, 234, 71, 60, true, true
287216, 17792, 4074, 235, 72, 62, true, true
288220, 17846, 4074, 231, 71, 62, true, true
289452, 17919, 4074, 230, 70, 63, true, true
290360, 17972, 4075, 231, 71, 62, true, true
294481, 18212, 4075, 229, 70, 63, true, true
294851, 18234, 4076, 230, 71, 62, true, true
296488, 18315, 4087, 241, 72, 61, true, true
296588, 18320, 4087, 240, 71, 61, true, true
299924, 18495, 4087, 236, 70, 62, true, true
301631, 18582, 4087, 235, 69, 62, true, true
302192, 18611, 4087, 231, 68, 64, true, true
304246, 18692, 4087, 225, 68, 64, true, true
306980, 18827, 4094, 232, 69, 62, true, true
307689, 18865, 4094, 231, 68, 62, true, true
311040, 19000, 4094, 230, 67, 64, true, true
313026, 19091, 4094, 229, 66, 65, true, true
313325, 19104, 4097, 232, 67, 64, true, true
315194, 19192, 4097, 231, 66, 64, true, true
315213, 19193, 4097, 230, 65, 64, true, true
325138, 19652, 4097, 229, 64, 66, true, true
328804, 19810, 4101, 233, 65, 65, true, true
345852, 20717, 4104, 236, 66, 67, true, true
351182, 20987, 4104, 232, 65, 70, true, true
352018, 21030, 4115, 243, 66, 70, true, true
354762, 21170, 4116, 244, 67, 69, true, true
355524, 21208, 4117, 245, 68, 68, true, true
358387, 21357, 4117, 244, 67, 68, true, true
362431, 21565, 4118, 245, 68, 66, true, true
363035, 21594, 4122, 249, 69, 64, true, true
369840, 21934, 4123, 250, 70, 64, true, true
386820, 22820, 4124, 251, 71, 68, true, true
387350, 22852, 4127, 254, 72, 67, true, true
391014, 23070, 4131, 258, 73, 68, true, true
394288, 23273, 4131, 257, 72, 71, true, true
396898, 23438, 4131, 255, 71, 74, true, true
397135, 23452, 4132, 256, 72, 73, true, true
397143, 23453, 4132, 253, 71, 73, true, true
398208, 23534, 4132, 249, 70, 73, true, true
402594, 23775, 4133, 249, 70, 71, true, true
403913, 23848, 4133, 242, 69, 71, true, true
410732, 24292, 4133, 240, 68, 71, true, true
414265, 24469, 4136, 243, 69, 65, true, true
421434, 24900, 4136, 238, 68, 69, true, true
422704, 24966, 4136, 237, 67, 69, true, true
428780, 25394, 4138, 239, 68, 71, true, true
428971, 25409, 4139, 240, 69, 67, true, true
429355, 25437, 4139, 239, 68, 67, true, true
431468, 25542, 4139, 238, 68, 68, true, true
433777, 25704, 4139, 237, 68, 68, true, true
435252, 25813, 4140, 238, 69, 66, true, true
436287, 25876, 4143, 240, 70, 65, true, true
438180, 25975, 4144, 241, 71, 64, true, true
441710, 26205, 4147, 244, 72, 61, true, true
443055, 26305, 4159, 256, 73, 61, true, true
444405, 26394, 4162, 259, 74, 59, true, true
447049, 26553, 4162, 258, 73, 61, true, true
452239, 26892, 4162, 254, 72, 62, true, true
452994, 26945, 4162, 253, 71, 63, true, true
468699, 27771, 4162, 252, 70, 66, true, true
473812, 28040, 4163, 252, 70, 66, true, true
474752, 28109, 4163, 249, 69, 66, true, true
475281, 28136, 4163, 248, 68, 66, true, true
476340, 28180, 4165, 239, 68, 64, true, true
479578, 28328, 4165, 236, 67, 65, true, true
481149, 28431, 4169, 206, 68, 61, true, true
488213, 28791, 4169, 205, 67, 63, true, true
488496, 28809, 4170, 206, 68, 60, true, true
488694, 28821, 4177, 213, 69, 52, true, true
491310, 28965, 4177, 212, 68, 52, true, true
491464, 28972, 4178, 213, 69, 51, true, true
498437, 29348, 4178, 211, 68, 52, true, true
498523, 29353, 4178, 207, 67, 52, true, true
509451, 29910, 4181, 208, 67, 52, true, true
516333, 30292, 4183, 210, 68, 50, true, true
517327, 30353, 4183, 209, 67, 50, true, true
518790, 30433, 4183, 207, 67, 50, true, true
521278, 30579, 4183, 202, 67, 51, true, true
525579, 30833, 4183, 201, 66, 51, true, true
526046, 30864, 4187, 205, 67, 49, true, true
526227, 30874, 4187, 203, 67, 49, true, true
528851, 31021, 4187, 201, 66, 50, true, true
530019, 31091, 4187, 200, 65, 50, true, true
536324, 31438, 4188, 201, 66, 49, true, true
544588, 31922, 4188, 197, 66, 49, true, true
553792, 32430, 4189, 198, 67, 50, true, true
556777, 32596, 4189, 197, 66, 51, true, true
560971, 32824, 4213, 185, 67, 51, true, true
563848, 32968, 4214, 186, 68, 48, true, true
566495, 33120, 4214, 185, 67, 49, true, true
576109, 33616, 4226, 197, 68, 48, true, true
576800, 33653, 4226, 196, 67, 48, true, true
583862, 34081, 4226, 195, 66, 49, true, true
601567, 35117, 4251, 212, 66, 50, true, true
601893, 35136, 4254, 215, 67, 44, true, true
604685, 35266, 4254, 213, 66, 45, true, true
605152, 35293, 4255, 214, 67, 44, true, true
607951, 35452, 4255, 212, 67, 44, true, true
609666, 35557, 4256, 213, 68, 41, true, true
611790, 35684, 4256, 212, 67, 42, true, true
617672, 36037, 4265, 219, 67, 41, true, true
629649, 36740, 4267, 213, 68, 40, true, true
637620, 37219, 4269, 215, 69, 38, true, true
639892, 37358, 4269, 214, 68, 38, true, true
645719, 37731, 4270, 215, 69, 37, true, true
645758, 37734, 4271, 216, 70, 36, true, true
652038, 38121, 4271, 213, 69, 36, true, true
663525, 38707, 4275, 217, 70, 35, true, true
677130, 39234, 4275, 216, 69, 38, true, true
684039, 39580, 4276, 205, 70, 36, true, true
692591, 39897, 4276, 204, 69, 36, true, true
698500, 40268, 4276, 203, 68, 37, true, true
722299, 41460, 4276, 200, 67, 40, true, true
722984, 41500, 4277, 201, 68, 38, true, true
727758, 41792, 4277, 198, 67, 39, true, true
735409, 42214, 4277, 197, 66, 41, true, true
744008, 42838, 4277, 196, 65, 43, true, true
746936, 43042, 4277, 195, 64, 44, true, true
759570, 43819, 4277, 193, 63, 46, true, true
760004, 43848, 4277, 191, 62, 46, true, true
763016, 44025, 4277, 190, 61, 46, true, true
770423, 44481, 4278, 191, 62, 46, true, true
774252, 44714, 4278, 190, 61, 46, true, true
775293, 44768, 4279, 191, 62, 45, true, true
788290, 45520, 4280, 192, 63, 46, true, true
791957, 45722, 4280, 191, 62, 46, true, true
793647, 45804, 4280, 190, 62, 46, true, true
807019, 46587, 4281, 191, 63, 45, true, true
818828, 47277, 4281, 187, 62, 47, true, true
819218, 47294, 4281, 186, 61, 47, true, true
824496, 47571, 4281, 185, 60, 47, true, true
827030, 47731, 4281, 181, 59, 47, true, true
842630, 48625, 4281, 180, 58, 47, true, true
847947, 48940, 4281, 177, 57, 48, true, true
851487, 49158, 4286, 182, 58, 47, true, true
854932, 49336, 4286, 180, 57, 48, true, true
860916, 49651, 4286, 178, 56, 48, true, true
871369, 50260, 4286, 177, 55, 49, true, true
877363, 50612, 4286, 176, 55, 50, true, true
877619, 50629, 4287, 174, 54, 48, true, true
882082, 50892, 4288, 174, 54, 47, true, true
902322, 52088, 4288, 173, 53, 48, true, true
910229, 52572, 4290, 175, 54, 50, true, true
917062, 52981, 4291, 176, 55, 47, true, true
919404, 53140, 4292, 177, 56, 48, true, true
941439, 54600, 4292, 174, 55, 49, true, true
945968, 54884, 4293, 175, 56, 48, true, true
951118, 55213, 4294, 174, 57, 46, true, true
963630, 55922, 4295, 174, 57, 44, true, true
970728, 56358, 4297, 176, 58, 41, true, true
1000781, 58250, 4299, 178, 59, 44, true, true
1020470, 59540, 4299, 176, 57, 45, true, true
1054538, 61910, 4299, 175, 56, 53, true, true
1055352, 61974, 4299, 174, 55, 53, true, true
1073517, 63395, 4299, 171, 54, 59, true, true
1079012, 63878, 4300, 172, 55, 61, true, true
1088118, 64627, 4301, 173, 56, 59, true, true
1092752, 64978, 4314, 186, 57, 59, true, true
1096422, 65224, 4316, 188, 58, 58, true, true
1105324, 65871, 4317, 189, 59, 57, true, true
1108419, 66105, 4317, 187, 58, 58, true, true
1121293, 67057, 4317, 186, 57, 62, true, true
1127754, 67548, 4317, 184, 56, 63, true, true
1132121, 67853, 4320, 187, 57, 60, true, true
1139802, 68502, 4320, 185, 55, 60, true, true
1142937, 68759, 4320, 184, 54, 60, true, true
1162808, 70285, 4333, 182, 55, 61, true, true
1177225, 71303, 4334, 183, 56, 60, true, true
1178266, 71357, 4334, 182, 55, 60, true, true
1190940, 72353, 4336, 183, 55, 58, true, true
1198419, 72953, 4336, 180, 54, 58, true, true
1203507, 73341, 4350, 170, 55, 56, true, true
1205662, 73504, 4350, 169, 54, 56, true, true
1214750, 74144, 4350, 168, 53, 56, true, true
1223474, 74810, 4350, 158, 52, 57, true, true
1251676, 77078, 4351, 159, 53, 59, true, true
1258230, 77603, 4351, 157, 53, 60, true, true
1261291, 77822, 4352, 158, 54, 59, true, true
1262824, 77949, 4355, 160, 54, 55, true, true
1275792, 78970, 4356, 161, 55, 56, true, true
1276930, 79051, 4356, 160, 54, 56, true, true
1286522, 79704, 4356, 159, 54, 56, true, true
1295702, 80298, 4358, 161, 55, 54, true, true
1325084, 82352, 4359, 162, 56, 56, true, true
1328459, 82572, 4359, 161, 55, 57, true, true
1340977, 83553, 4361, 163, 56, 59, true, true
1346083, 83911, 4361, 162, 55, 59, true, true
1348341, 84090, 4363, 164, 56, 58, true, true
1354652, 84576, 4364, 165, 57, 56, true, true
1355995, 84680, 4364, 164, 56, 56, true, true
1365222, 85398, 4364, 161, 55, 57, true, true
1371955, 85865, 4365, 162, 56, 56, true, true
1376713, 86149, 4365, 161, 55, 56, true, true
1389289, 87001, 4365, 159, 55, 56, true, true
1398033, 87622, 4365, 158, 54, 57, true, true
1406035, 88161, 4365, 157, 53, 57, true, true
1414105, 88738, 4365, 151, 52, 57, true, true
1429412, 89826, 4366, 152, 53, 56, true, true
1485415, 94066, 4368, 154, 54, 62, true, true
1511203, 96113, 4368, 153, 53, 64, true, true
1515770, 96477, 4368, 152, 52, 64, true, true
1530700, 97637, 4369, 153, 53, 62, true, true
1542608, 98617, 4369, 151, 52, 67, true, true
1548355, 99089, 4369, 150, 51, 68, true, true
1563108, 100301, 4370, 151, 52, 67, true, true
1571557, 100996, 4370, 150, 51, 68, true, true
1583353, 102001, 4371, 151, 52, 68, true, true
1612262, 104345, 4374, 154, 53, 70, true, true
1613757, 104462, 4375, 152, 54, 68, true, true
1615480, 104613, 4375, 151, 53, 68, true, true
1619371, 104871, 4376, 152, 54, 66, true, true
1634325, 106005, 4378, 154, 55, 66, true, true
1635968, 106119, 4379, 155, 56, 66, true, true
1639602, 106369, 4379, 154, 55, 67, true, true
1708697, 111602, 4380, 155, 56, 73, true, true
1716201, 112230, 4383, 158, 57, 73, true, true
1724066, 112864, 4384, 159, 58, 72, true, true
1725988, 113029, 4385, 160, 59, 71, true, true
1741317, 114133, 4385, 159, 59, 72, true, true
1745145, 114410, 4392, 166, 60, 72, true, true
1758704, 115514, 4392, 156, 59, 72, true, true
1784594, 117492, 4393, 157, 60, 73, true, true
1807582, 119167, 4398, 161, 61, 71, true, true
1808039, 119203, 4398, 160, 60, 71, true, true
1813621, 119609, 4398, 159, 59, 71, true, true
1827370, 120629, 4398, 156, 58, 72, true, true
1827882, 120671, 4398, 155, 57, 72, true, true
1838987, 121370, 4399, 156, 58, 68, true, true
1840167, 121451, 4401, 157, 59, 66, true, true
1841174, 121513, 4402, 158, 60, 65, true, true
1880418, 124205, 4403, 153, 59, 66, true, true
1884205, 124450, 4411, 143, 60, 65, true, true
1884291, 124455, 4411, 142, 59, 65, true, true
1892855, 124998, 4411, 141, 58, 66, true, true
1897365, 125309, 4429, 159, 59, 65, true, true
1903452, 125704, 4431, 161, 60, 63, true, true
1914056, 126297, 4431, 160, 60, 64, true, true
1928569, 127177, 4432, 161, 61, 60, true, true
1934794, 127566, 4436, 165, 62, 57, true, true
1950825, 128588, 4436, 164, 61, 58, true, true
1956015, 128890, 4436, 162, 60, 60, true, true
1968834, 129605, 4436, 160, 59, 60, true, true
1972082, 129829, 4438, 161, 59, 57, true, true
2006233, 131985, 4438, 157, 58, 58, true, true
2031065, 133401, 4438, 155, 57, 59, true, true
2039465, 133878, 4442, 159, 58, 56, true, true
2047473, 134344, 4442, 158, 57, 56, true, true
2069711, 135687, 4442, 157, 56, 57, true, true
2143452, 139979, 4442, 152, 55, 61, true, true
2148972, 140374, 4443, 153, 56, 59, true, true
2178367, 142316, 4444, 154, 57, 59, true, true
2203747, 143929, 4444, 153, 56, 62, true, true
2229466, 145563, 4444, 151, 55, 65, true, true
2273537, 148586, 4445, 150, 56, 70, true, true
2281543, 149095, 4445, 149, 55, 71, true, true
2300457, 150286, 4446, 144, 56, 70, true, true
2319843, 151495, 4447, 144, 56, 69, true, true
2320531, 151542, 4449, 146, 57, 68, true, true
2344798, 152950, 4449, 145, 56, 70, true, true
2347816, 153121, 4449, 144, 55, 70, true, true
2367295, 154341, 4449, 142, 54, 71, true, true
2442711, 159172, 4449, 141, 53, 73, true, true
2465989, 160744, 4450, 142, 54, 67, true, true
2472115, 161141, 4451, 143, 55, 66, true, true
2497077, 162745, 4453, 145, 56, 66, true, true
2518808, 164270, 4454, 146, 57, 66, true, true
2525170, 164697, 4455, 147, 58, 63, true, true
2530033, 165045, 4455, 146, 57, 64, true, true
2544151, 166016, 4456, 144, 56, 63, true, true
2545846, 166121, 4457, 145, 57, 61, true, true
2553618, 166639, 4457, 144, 56, 62, true, true
2584867, 168845, 4457, 126, 55, 64, true, true
2602954, 170208, 4457, 125, 54, 67, true, true
2622332, 171671, 4457, 123, 53, 69, true, true
2625026, 171873, 4457, 122, 52, 69, true, true
2666383, 175078, 4457, 120, 52, 70, true, true
2713775, 179274, 4460, 123, 53, 68, true, true
2733293, 180990, 4460, 121, 52, 68, true, true
2733969, 181049, 4460, 120, 51, 68, true, true
2757322, 182941, 4461, 121, 52, 65, true, true
2777124, 184518, 4464, 124, 53, 62, true, true
2779894, 184735, 4464, 123, 52, 62, true, true
2812631, 187222, 4465, 124, 53, 64, true, true
2834226, 188895, 4466, 125, 54, 63, true, true
2846097, 189787, 4468, 127, 55, 62, true, true
2929955, 196173, 4476, 135, 56, 64, true, true
2935346, 196564, 4476, 133, 55, 64, true, true
2944841, 197305, 4476, 132, 54, 65, true, true
2975919, 199771, 4476, 130, 53, 66, true, true
2976764, 199835, 4476, 129, 52, 66, true, true
2979900, 200073, 4476, 128, 51, 66, true, true
3024633, 203759, 4477, 129, 52, 66, true, true
3031281, 204286, 4479, 131, 53, 63, true, true
3035094, 204593, 4479, 128, 52, 63, true, true
3039224, 204973, 4480, 129, 53, 60, true, true
3044279, 205382, 4481, 130, 54, 59, true, true
3125997, 212007, 4481, 129, 53, 63, true, true
3127253, 212104, 4482, 130, 54, 62, true, true
3130981, 212383, 4482, 126, 53, 62, true, true
3147785, 213780, 4483, 127, 54, 60, true, true
3152179, 214160, 4484, 128, 55, 59, true, true
3160069, 214763, 4484, 127, 54, 59, true, true
3175489, 216149, 4498, 141, 55, 59, true, true
3177315, 216361, 4498, 140, 54, 59, true, true
3197182, 217944, 4501, 143, 55, 56, true, true
3197221, 217947, 4502, 144, 56, 54, true, true
3198214, 218020, 4502, 142, 55, 54, true, true
3198328, 218027, 4502, 141, 54, 54, true, true
3219297, 219587, 4502, 140, 53, 54, true, true
3335679, 227774, 4502, 139, 52, 56, true, true
3338197, 227969, 4502, 131, 51, 56, true, true
3401561, 232647, 4503, 132, 52, 57, true, true
3454097, 236513, 4505, 134, 53, 54, true, true
3458313, 236813, 4506, 135, 54, 49, true, true
3487519, 238917, 4506, 134, 53, 50, true, true
3509261, 240485, 4507, 130, 54, 48, true, true
3531471, 242064, 4507, 129, 53, 48, true, true
3546465, 243135, 4508, 130, 54, 46, true, true
3578620, 245470, 4587, 209, 55, 48, true, true
3603165, 247199, 4587, 208, 54, 49, true, true
3734075, 257627, 4587, 206, 53, 53, true, true
3734720, 257688, 4587, 205, 52, 53, true, true
3736442, 257851, 4587, 204, 51, 53, true, true
3758917, 259762, 4588, 205, 52, 52, true, true
3835247, 266327, 4589, 205, 52, 53, true, true
3892122, 271237, 4590, 206, 53, 58, true, true
3903016, 272204, 4590, 205, 52, 59, true, true
3926395, 274164, 4591, 206, 53, 55, true, true
3949456, 276091, 4591, 205, 52, 56, true, true
3976724, 278200, 4591, 204, 51, 56, true, true
4007427, 280539, 4592, 204, 51, 56, true, true
4007556, 280549, 4592, 203, 50, 56, true, true
4027733, 282089, 4594, 205, 51, 51, true, true
4064305, 284950, 4595, 205, 51, 48, true, true
4066404, 285119, 4618, 225, 51, 46, true, true
4085223, 286535, 4619, 226, 52, 45, true, true
4103642, 287876, 4621, 228, 53, 44, true, true
4142745, 290693, 4622, 229, 54, 43, true, true
4155665, 291638, 4622, 228, 53, 44, true, true
4169699, 292675, 4622, 226, 52, 44, true, true
4207363, 295391, 4622, 224, 51, 45, true, true
4211852, 295707, 4622, 221, 50, 45, true, true
4212366, 295740, 4622, 219, 49, 45, true, true
4214916, 295913, 4623, 220, 50, 44, true, true
4277291, 300224, 4623, 217, 49, 44, true, true
4317007, 303427, 4623, 216, 48, 45, true, true
4331437, 304608, 4627, 220, 49, 44, true, true
4373073, 307695, 4628, 221, 50, 43, true, true
4425567, 311633, 4629, 222, 51, 46, true, true
4449345, 313422, 4630, 223, 52, 46, true, true
4580045, 323186, 4630, 220, 52, 50, true, true
4612403, 325505, 4632, 222, 53, 48, true, true
4653476, 328509, 4632, 221, 52, 48, true, true
4660536, 328984, 4633, 214, 53, 47, true, true
4673841, 329935, 4633, 206, 52, 47, true, true
4714018, 332799, 4634, 204, 53, 47, true, true
4743966, 334890, 4635, 203, 54, 44, true, true
4787431, 337839, 4635, 202, 54, 47, true, true
4789457, 337977, 4635, 199, 53, 47, true, true
4849493, 342196, 4635, 198, 52, 47, true, true
5200536, 370782, 4635, 197, 51, 55, true, true
5217703, 372211, 4637, 199, 52, 54, true, true
5221645, 372510, 4638, 200, 53, 45, true, true
5237235, 373724, 4639, 201, 54, 44, true, true
5247110, 374493, 4640, 202, 55, 41, true, true
5278590, 376871, 4641, 202, 56, 40, true, true
5289982, 377694, 4641, 201, 55, 40, true, true
5382352, 384987, 4641, 200, 54, 41, true, true
5382538, 384999, 4641, 199, 53, 41, true, true
5428220, 388461, 4643, 201, 54, 40, true, true
5457426, 390578, 4643, 200, 53, 40, true, true
5536548, 396993, 4644, 201, 54, 36, true, true
5567930, 400015, 4644, 200, 53, 36, true, true
5607982, 403892, 4644, 199, 52, 37, true, true
5663038, 408138, 4646, 201, 53, 36, true, true
5687013, 409941, 4646, 199, 52, 36, true, true
5759899, 415508, 4646, 198, 51, 36, true, true
5830218, 420745, 4655, 207, 52, 36, true, true
5908093, 426662, 4655, 206, 51, 36, true, true
5914163, 427220, 4688, 236, 52, 33, true, true
5943524, 429880, 4688, 235, 51, 33, true, true
5961986, 431823, 4690, 237, 52, 31, true, true
6106092, 443854, 4690, 235, 50, 32, true, true
6118126, 444843, 4690, 233, 49, 32, true, true
6158632, 447995, 4691, 234, 50, 32, true, true
6183025, 449899, 4691, 233, 49, 33, true, true
6284143, 458016, 4694, 236, 50, 31, true, true
6349752, 463500, 4695, 237, 51, 31, true, true
6512066, 477737, 4695, 235, 50, 32, true, true
6542299, 480337, 4695, 226, 49, 32, true, true
6623337, 487658, 4695, 225, 48, 34, true, true
6644128, 489613, 4696, 226, 49, 33, true, true
6745469, 499018, 4716, 168, 50, 32, true, true
6817663, 505705, 4718, 169, 50, 32, true, true
6843437, 507868, 4718, 167, 49, 33, true, true
6846293, 508122, 4718, 166, 48, 33, true, true
7007328, 522923, 4720, 168, 49, 35, true, true
7124998, 534236, 4721, 169, 50, 33, true, true
7167563, 538075, 4721, 136, 49, 33, true, true
7172006, 538517, 4722, 137, 50, 32, true, true
7215457, 542649, 4722, 131, 50, 32, true, true
7249159, 545914, 4722, 130, 49, 33, true, true
7299213, 551416, 4723, 131, 50, 31, true, true
7522353, 572210, 4723, 130, 50, 33, true, true
7539631, 573790, 4723, 129, 49, 34, true, true
7560438, 575853, 4723, 128, 48, 34, true, true
7566889, 576487, 4723, 127, 47, 34, true, true
7580438, 577827, 4726, 130, 48, 31, true, true
7621879, 581825, 4726, 121, 47, 33, true, true
7622164, 581855, 4730, 121, 45, 31, true, true
7833749, 602300, 4731, 122, 46, 32, true, true
7988198, 618105, 4731, 120, 45, 32, true, true
7991710, 618465, 4731, 119, 44, 32, true, true
8140401, 633750, 4731, 118, 44, 34, true, true
8173685, 637293, 4731, 116, 43, 34, true, true
8183914, 638385, 4731, 114, 43, 34, true, true
8243901, 644509, 4759, 141, 43, 32, true, true
8512817, 671822, 4759, 140, 42, 36, true, true
8520783, 672634, 4760, 141, 43, 35, true, true
8525760, 673132, 4761, 142, 44, 34, true, true
8548997, 675469, 4761, 133, 43, 34, true, true
8553020, 675885, 4761, 132, 42, 34, true, true
8561376, 676774, 4761, 131, 41, 35, true, true
8642874, 684837, 4762, 132, 42, 35, true, true
8836096, 705007, 4762, 131, 41, 37, true, true
8959826, 717164, 4764, 133, 42, 33, true, true
8997587, 720882, 4768, 137, 43, 29, true, true
9028019, 723961, 4768, 136, 42, 30, true, true
9086741, 730001, 4769, 137, 43, 31, true, true
9131575, 734332, 4769, 136, 42, 32, true, true
9367245, 756618, 4769, 135, 42, 34, true, true
9465151, 767425, 4769, 134, 41, 35, true, true
9507021, 772002, 4769, 132, 40, 35, true, true
9522618, 773799, 4769, 131, 39, 35, true, true
9673636, 791203, 4770, 132, 40, 37, true, true
9807467, 806743, 4771, 133, 41, 38, true, true
9887415, 816295, 4771, 132, 40, 38, true, true
10022112, 831416, 4772, 133, 41, 36, true, true
10112634, 840751, 4772, 129, 40, 36, true, true
10214576, 852478, 4772, 123, 39, 36, true, true
10368657, 870994, 4819, 170, 40, 37, true, true
10445826, 879924, 4819, 169, 39, 37, true, true
10523341, 888588, 4819, 167, 38, 37, true, true
10548513, 891620, 4820, 168, 39, 36, true, true
10592383, 896776, 4823, 171, 40, 35, true, true
10680381, 907544, 4823, 170, 39, 36, true, true
10839025, 930102, 4824, 171, 40, 37, true, true
11198174, 975249, 4824, 170, 39, 41, true, true
11454491, 1005633, 4825, 171, 40, 42, true, true
11508779, 1012675, 4825, 170, 39, 42, true, true
11558169, 1019966, 4825, 168, 38, 44, true, true
11607145, 1026476, 4829, 172, 39, 42, true, true
11689002, 1037592, 4830, 173, 40, 43, true, true
11713910, 1040698, 4832, 175, 41, 42, true, true
11870822, 1060622, 4833, 176, 42, 39, true, true
11873668, 1060988, 4833, 172, 41, 39, true, true
12068595, 1085840, 4833, 170, 41, 41, true, true
12224898, 1105289, 4835, 172, 42, 40, true, true
12342185, 1120403, 4835, 170, 41, 40, true, true
12547182, 1144565, 4836, 171, 42, 40, true, true
12637126, 1156157, 4840, 175, 43, 40, true, true
12637270, 1156173, 4840, 174, 42, 40, true, true
12696699, 1164214, 4840, 172, 42, 40, true, true
12750368, 1171272, 4840, 171, 41, 41, true, true
12768891, 1173848, 4841, 172, 42, 39, true, true
12883331, 1189351, 4849, 144, 43, 40, true, true
13001014, 1204924, 4849, 142, 42, 41, true, true
13224866, 1236297, 4849, 137, 41, 43, true, true
13253440, 1240380, 4852, 140, 42, 43, true, true
13256388, 1240774, 4854, 141, 43, 42, true, true
13363528, 1255601, 4854, 139, 41, 45, true, true
13385345, 1258411, 4854, 138, 41, 45, true, true
13632139, 1291025, 4855, 139, 42, 44, true, true
13689968, 1297969, 4856, 140, 43, 39, true, true
13981060, 1336873, 4856, 139, 43, 41, true, true
14022275, 1342574, 4857, 140, 44, 40, true, true
