time,Esti,Pr,id
27.265867166436806,$\hat{T}_{Reset}$,0.0039113391281237996,5
29.344179190688156,$\hat{T}_{Reset}$,0.0020909383723427097,5
31.580908361321878,$\hat{T}_{Reset}$,0.0015238503783438664,5
33.98812985856841,$\hat{T}_{Reset}$,0.002138945729176564,5
36.57883928056072,$\hat{T}_{Reset}$,0.0011799841951022044,5
39.36702280122011,$\hat{T}_{Reset}$,0.0015185709826894913,5
42.36773267585289,$\hat{T}_{Reset}$,0.0014667881244074287,5
45.597168502081885,$\hat{T}_{Reset}$,0.0010087889005582886,5
49.07276467480673,$\hat{T}_{Reset}$,0.0015007086233767067,5
52.81328450732654,$\hat{T}_{Reset}$,0.0006994477494634833,5
56.8389215267461,$\hat{T}_{Reset}$,0.0006443665045819309,5
61.17140849051769,$\hat{T}_{Reset}$,0.00040043984003007804,5
65.83413471265413,$\hat{T}_{Reset}$,0.0010013818351488613,5
70.8522723330089,$\hat{T}_{Reset}$,0.0005502714672571802,5
76.25291221129912,$\hat{T}_{Reset}$,0.000678632076056373,5
82.06521017950769,$\hat{T}_{Reset}$,0.00019387322226893094,5
88.32054444222037,$\hat{T}_{Reset}$,0.0006447660248435573,5
95.0526849746383,$\hat{T}_{Reset}$,0.0008095723436166422,5
102.29797583277549,$\hat{T}_{Reset}$,0.00046581531539161594,5
110.0955313600591,$\hat{T}_{Reset}$,0.0004385469145040986,5
118.4874473495718,$\hat{T}_{Reset}$,0.0001715034403723087,5
127.51902830191335,$\hat{T}_{Reset}$,0.00029956578402851123,5
137.239032005553,$\hat{T}_{Reset}$,0.0003741926449336497,5
147.6999327600634,$\hat{T}_{Reset}$,0.0002661004078428696,5
158.95820466326612,$\hat{T}_{Reset}$,0.0002641007764959228,5
171.07462649164432,$\hat{T}_{Reset}$,0.00030294631404575133,5
184.11460981994108,$\hat{T}_{Reset}$,0.00021518155034242956,5
198.14855215133173,$\hat{T}_{Reset}$,9.182192588340841e-05,5
213.25221696456873,$\hat{T}_{Reset}$,8.16251455679208e-05,5
229.50714272982336,$\hat{T}_{Reset}$,0.00016987688215863755,5
247.00108310132606,$\hat{T}_{Reset}$,9.024286491440321e-05,5
265.8284806632307,$\hat{T}_{Reset}$,4.4740488868358964e-05,5
286.0909767862566,$\hat{T}_{Reset}$,4.817915819172332e-05,5
307.8979603476156,$\hat{T}_{Reset}$,9.490571207039497e-05,5
331.36715827654194,$\hat{T}_{Reset}$,6.108702095712665e-05,5
356.62527111352796,$\hat{T}_{Reset}$,5.322677965173343e-05,5
383.8086570143992,$\hat{T}_{Reset}$,0.00013769972102980511,5
413.0640678918749,$\hat{T}_{Reset}$,4.6526208365717355e-05,5
444.5494416687491,$\hat{T}_{Reset}$,6.289752787910777e-05,5
478.43475491973123,$\hat{T}_{Reset}$,5.26808199176961e-05,5
514.9029405050194,$\hat{T}_{Reset}$,2.202735828492541e-05,5
554.1508751495202,$\hat{T}_{Reset}$,9.522962135849746e-05,5
596.390442299262,$\hat{T}_{Reset}$,6.550527746701657e-05,5
641.8496759929147,$\hat{T}_{Reset}$,2.184298330975191e-05,5
690.7739919237116,$\hat{T}_{Reset}$,1.049003873902893e-05,5
743.4275123377766,$\hat{T}_{Reset}$,2.7546090436357618e-05,5
800.0944919214219,$\hat{T}_{Reset}$,7.629317172175378e-05,5
861.0808523752157,$\hat{T}_{Reset}$,3.430145767474535e-05,5
926.7158339593304,$\hat{T}_{Reset}$,1.7593369798354484e-05,5
997.35377292621,$\hat{T}_{Reset}$,3.790681115900707e-06,5
1073.3760144361563,$\hat{T}_{Reset}$,5.356686333288034e-06,5
1155.1929712829099,$\hat{T}_{Reset}$,4.54093127955057e-05,5
1243.246339543401,$\hat{T}_{Reset}$,1.2733978943954022e-05,5
1338.011483113092,$\hat{T}_{Reset}$,1.883715865008212e-06,5
1.0,$\hat{m}_{MLG}$,37.954661510712036,5
1.0762239473831834,$\hat{m}_{MLG}$,35.2684170782405,5
1.1582579849210413,$\hat{m}_{MLG}$,39.38845690017001,5
1.2465449806198148,$\hat{m}_{MLG}$,36.59846194344749,5
1.3415615596333508,$\hat{m}_{MLG}$,34.32282493195162,5
1.4438206773661448,$\hat{m}_{MLG}$,31.890587215154657,5
1.5538743887084543,$\hat{m}_{MLG}$,29.632317226328063,5
1.6723168283534438,$\hat{m}_{MLG}$,27.53326837985117,5
1.7997874182858689,$\hat{m}_{MLG}$,30.274595865645512,5
1.9369743197582066,$\hat{m}_{MLG}$,28.13006325349707,5
2.0846181483900335,$\hat{m}_{MLG}$,29.012329687712537,5
2.2435159724469447,$\hat{m}_{MLG}$,26.956899224652435,5
2.4145256158840724,$\hat{m}_{MLG}$,25.047800277768715,5
2.5985702893845684,$\hat{m}_{MLG}$,28.654818039858146,5
2.796643574394121,$\hat{m}_{MLG}$,26.625915528952852,5
3.009814787058257,$\hat{m}_{MLG}$,24.739741888127078,5
3.239234751020113,$\hat{m}_{MLG}$,24.47254575186014,5
3.486142010243649,$\hat{m}_{MLG}$,22.739672765273387,5
3.751869515402767,$\hat{m}_{MLG}$,21.128981748142085,5
4.037851819933397,$\hat{m}_{MLG}$,18.96873148266849,5
4.345632824597091,$\hat{m}_{MLG}$,17.62514308554909,5
4.676874112365815,$\hat{m}_{MLG}$,18.478217180218262,5
5.03336391862456,$\hat{m}_{MLG}$,18.785191686248123,5
5.417026785118212,$\hat{m}_{MLG}$,17.454727582958924,5
5.829933949760359,$\hat{m}_{MLG}$,19.65488007603556,5
6.274314528394325,$\hat{m}_{MLG}$,18.26280333251318,5
6.752567548872198,$\hat{m}_{MLG}$,20.139264485536323,5
7.267274902418825,$\hat{m}_{MLG}$,18.71306248102226,5
7.821215282199927,$\hat{m}_{MLG}$,16.699301022437286,5
8.417379184342884,$\hat{m}_{MLG}$,15.516561479834937,5
9.058985052394538,$\hat{m}_{MLG}$,13.434705261681188,5
9.749496652373306,$\hat{m}_{MLG}$,12.62586404598444,5
10.492641772216333,$\hat{m}_{MLG}$,10.133890817536932,5
11.292432346572342,$\hat{m}_{MLG}$,10.512349394396358,5
12.153186115585632,$\hat{m}_{MLG}$,10.219841193526854,5
13.079549934598068,$\hat{m}_{MLG}$,10.470189012633988,5
14.076524860608592,$\hat{m}_{MLG}$,8.704066633193074,5
15.149493150921694,$\hat{m}_{MLG}$,8.08758080986893,5
16.304247319739442,$\hat{m}_{MLG}$,8.053649687350847,5
17.54702140956167,$\hat{m}_{MLG}$,7.8715824348755055,5
18.88452464621569,$\hat{m}_{MLG}$,7.2667692136451985,5
20.32397765920527,$\hat{m}_{MLG}$,7.187080361750446,5
21.87315146291753,$\hat{m}_{MLG}$,6.233398642276365,5
23.540409409131357,$\hat{m}_{MLG}$,6.789636191933725,5
25.33475233731158,$\hat{m}_{MLG}$,5.892492170197882,5
27.265867166436806,$\hat{m}_{MLG}$,6.207649988211097,5
29.344179190688156,$\hat{m}_{MLG}$,5.123586308460382,5
31.580908361321878,$\hat{m}_{MLG}$,3.7556581964495037,5
33.98812985856841,$\hat{m}_{MLG}$,4.312870382222418,5
36.57883928056072,$\hat{m}_{MLG}$,4.446239259861374,5
39.36702280122011,$\hat{m}_{MLG}$,4.4054341182924786,5
42.36773267585289,$\hat{m}_{MLG}$,4.04408509904445,5
45.597168502081885,$\hat{m}_{MLG}$,3.9933069515936794,5
49.07276467480673,$\hat{m}_{MLG}$,4.330047418391144,5
52.81328450732654,$\hat{m}_{MLG}$,5.008388741396718,5
56.8389215267461,$\hat{m}_{MLG}$,4.201141943992773,5
61.17140849051769,$\hat{m}_{MLG}$,3.359001996281446,5
65.83413471265413,$\hat{m}_{MLG}$,4.104836978200503,5
70.8522723330089,$\hat{m}_{MLG}$,4.302563582420661,5
76.25291221129912,$\hat{m}_{MLG}$,3.0802641432987925,5
82.06521017950769,$\hat{m}_{MLG}$,3.0946640122188116,5
88.32054444222037,$\hat{m}_{MLG}$,3.563487130372047,5
95.0526849746383,$\hat{m}_{MLG}$,2.1773155371259767,5
102.29797583277549,$\hat{m}_{MLG}$,1.7561483026621536,5
110.0955313600591,$\hat{m}_{MLG}$,2.2795674298181856,5
118.4874473495718,$\hat{m}_{MLG}$,2.9848707144141993,5
127.51902830191335,$\hat{m}_{MLG}$,2.383518558103409,5
137.239032005553,$\hat{m}_{MLG}$,1.37433176009201,5
147.6999327600634,$\hat{m}_{MLG}$,1.7574787557720857,5
158.95820466326612,$\hat{m}_{MLG}$,1.5287236264480328,5
171.07462649164432,$\hat{m}_{MLG}$,1.8114187889546143,5
184.11460981994108,$\hat{m}_{MLG}$,1.7166453115225655,5
198.14855215133173,$\hat{m}_{MLG}$,2.160382253873315,5
213.25221696456873,$\hat{m}_{MLG}$,2.001479888683985,5
229.50714272982336,$\hat{m}_{MLG}$,1.773063671430655,5
247.00108310132606,$\hat{m}_{MLG}$,1.4666513344426084,5
265.8284806632307,$\hat{m}_{MLG}$,1.6728252932525713,5
286.0909767862566,$\hat{m}_{MLG}$,0.8753039566015909,5
307.8979603476156,$\hat{m}_{MLG}$,1.5108613183045492,5
331.36715827654194,$\hat{m}_{MLG}$,1.218937029347203,5
356.62527111352796,$\hat{m}_{MLG}$,1.183415466700355,5
383.8086570143992,$\hat{m}_{MLG}$,0.9167522532800648,5
413.0640678918749,$\hat{m}_{MLG}$,1.172289347183906,5
444.5494416687491,$\hat{m}_{MLG}$,0.8946431636886016,5
478.43475491973123,$\hat{m}_{MLG}$,1.1565114634176978,5
514.9029405050194,$\hat{m}_{MLG}$,0.80205805798595,5
554.1508751495202,$\hat{m}_{MLG}$,0.5988627161384076,5
596.390442299262,$\hat{m}_{MLG}$,0.6729343599112192,5
641.8496759929147,$\hat{m}_{MLG}$,0.7543921060333265,5
690.7739919237116,$\hat{m}_{MLG}$,0.5479451816447127,5
743.4275123377766,$\hat{m}_{MLG}$,0.8368758320688618,5
800.0944919214219,$\hat{m}_{MLG}$,1.1730467328048726,5
861.0808523752157,$\hat{m}_{MLG}$,0.7692519369634336,5
926.7158339593304,$\hat{m}_{MLG}$,0.7985749470818634,5
997.35377292621,$\hat{m}_{MLG}$,0.49675685255695656,5
1073.3760144361563,$\hat{m}_{MLG}$,0.5191299016273173,5
1155.1929712829099,$\hat{m}_{MLG}$,0.46293096683988344,5
1243.246339543401,$\hat{m}_{MLG}$,0.5564194394062798,5
1338.011483113092,$\hat{m}_{MLG}$,0.721517791675683,5
1.0,$\hat{m}_{MLD}$,0.48147163626339,5
1.0762239473831834,$\hat{m}_{MLD}$,0.44739543980092217,5
1.1582579849210413,$\hat{m}_{MLD}$,0.519748182182931,5
1.2465449806198148,$\hat{m}_{MLD}$,0.48293295962340455,5
1.3415615596333508,$\hat{m}_{MLD}$,0.5107073083607327,5
1.4438206773661448,$\hat{m}_{MLD}$,0.4745167680977579,5
1.5538743887084543,$\hat{m}_{MLD}$,0.44091478487429037,5
1.6723168283534438,$\hat{m}_{MLD}$,0.4096819365109269,5
1.7997874182858689,$\hat{m}_{MLD}$,0.49105557951859957,5
1.9369743197582066,$\hat{m}_{MLD}$,0.4562711447625244,5
2.0846181483900335,$\hat{m}_{MLD}$,0.4849724501246883,5
2.2435159724469447,$\hat{m}_{MLD}$,0.45061370822215985,5
2.4145256158840724,$\hat{m}_{MLD}$,0.41870105578209105,5
2.5985702893845684,$\hat{m}_{MLD}$,0.47220221053588746,5
2.796643574394121,$\hat{m}_{MLD}$,0.4387679640060835,5
3.009814787058257,$\hat{m}_{MLD}$,0.4076857438568026,5
3.239234751020113,$\hat{m}_{MLD}$,0.4839045606915333,5
3.486142010243649,$\hat{m}_{MLD}$,0.4496398319701762,5
3.751869515402767,$\hat{m}_{MLD}$,0.4177910518327245,5
4.037851819933397,$\hat{m}_{MLD}$,0.4745170271725349,5
4.345632824597091,$\hat{m}_{MLD}$,0.4409061569608323,5
4.676874112365815,$\hat{m}_{MLD}$,0.481902731887231,5
5.03336391862456,$\hat{m}_{MLD}$,0.4828710462099399,5
5.417026785118212,$\hat{m}_{MLD}$,0.4486716297637223,5
5.829933949760359,$\hat{m}_{MLD}$,0.4725735657407658,5
6.274314528394325,$\hat{m}_{MLD}$,0.4391030653904093,5
6.752567548872198,$\hat{m}_{MLD}$,0.4814107463840806,5
7.267274902418825,$\hat{m}_{MLD}$,0.44731868845511885,5
7.821215282199927,$\hat{m}_{MLD}$,0.46992514424113035,5
8.417379184342884,$\hat{m}_{MLD}$,0.436642370943594,5
9.058985052394538,$\hat{m}_{MLD}$,0.45156935668701204,5
9.749496652373306,$\hat{m}_{MLD}$,0.4565956108207237,5
10.492641772216333,$\hat{m}_{MLD}$,0.4630641909755585,5
11.292432346572342,$\hat{m}_{MLD}$,0.46234371478192937,5
12.153186115585632,$\hat{m}_{MLD}$,0.4533803966649168,5
13.079549934598068,$\hat{m}_{MLD}$,0.45016090093339756,5
14.076524860608592,$\hat{m}_{MLD}$,0.4552383575465258,5
15.149493150921694,$\hat{m}_{MLD}$,0.4229950389360563,5
16.304247319739442,$\hat{m}_{MLD}$,0.42750525603617356,5
17.54702140956167,$\hat{m}_{MLD}$,0.42893784248207883,5
18.88452464621569,$\hat{m}_{MLD}$,0.4199034640685346,5
20.32397765920527,$\hat{m}_{MLD}$,0.4176224659254293,5
21.87315146291753,$\hat{m}_{MLD}$,0.4131384395655837,5
23.540409409131357,$\hat{m}_{MLD}$,0.41169039079679065,5
25.33475233731158,$\hat{m}_{MLD}$,0.4096413777276896,5
27.265867166436806,$\hat{m}_{MLD}$,0.40950277694389803,5
29.344179190688156,$\hat{m}_{MLD}$,0.407052085376852,5
31.580908361321878,$\hat{m}_{MLD}$,0.40186866584031244,5
33.98812985856841,$\hat{m}_{MLD}$,0.4239821696255802,5
36.57883928056072,$\hat{m}_{MLD}$,0.41904745036852975,5
39.36702280122011,$\hat{m}_{MLD}$,0.4123464936296047,5
42.36773267585289,$\hat{m}_{MLD}$,0.4062116759625216,5
45.597168502081885,$\hat{m}_{MLD}$,0.39936700591972524,5
49.07276467480673,$\hat{m}_{MLD}$,0.4126022258751057,5
52.81328450732654,$\hat{m}_{MLD}$,0.4031760407573722,5
56.8389215267461,$\hat{m}_{MLD}$,0.39453688100421397,5
61.17140849051769,$\hat{m}_{MLD}$,0.4043776472086382,5
65.83413471265413,$\hat{m}_{MLD}$,0.3954249147461551,5
70.8522723330089,$\hat{m}_{MLD}$,0.4019032301090761,5
76.25291221129912,$\hat{m}_{MLD}$,0.3897964253008912,5
82.06521017950769,$\hat{m}_{MLD}$,0.39591238396783623,5
88.32054444222037,$\hat{m}_{MLD}$,0.3847907194955665,5
95.0526849746383,$\hat{m}_{MLD}$,0.3885730753921496,5
102.29797583277549,$\hat{m}_{MLD}$,0.37614599325761205,5
110.0955313600591,$\hat{m}_{MLD}$,0.38106907377246213,5
118.4874473495718,$\hat{m}_{MLD}$,0.3845820333255115,5
127.51902830191335,$\hat{m}_{MLD}$,0.3725792551892823,5
137.239032005553,$\hat{m}_{MLD}$,0.37474624582677635,5
147.6999327600634,$\hat{m}_{MLD}$,0.3778826862564206,5
158.95820466326612,$\hat{m}_{MLD}$,0.3661816089336423,5
171.07462649164432,$\hat{m}_{MLD}$,0.3690454606519699,5
184.11460981994108,$\hat{m}_{MLD}$,0.37220302744912326,5
198.14855215133173,$\hat{m}_{MLD}$,0.36041463393142137,5
213.25221696456873,$\hat{m}_{MLD}$,0.36503819318566694,5
229.50714272982336,$\hat{m}_{MLD}$,0.35399899406220237,5
247.00108310132606,$\hat{m}_{MLD}$,0.3595930262517451,5
265.8284806632307,$\hat{m}_{MLD}$,0.3490184474543699,5
286.0909767862566,$\hat{m}_{MLD}$,0.35315314677436405,5
307.8979603476156,$\hat{m}_{MLD}$,0.3574259901935028,5
331.36715827654194,$\hat{m}_{MLD}$,0.34691389642279635,5
356.62527111352796,$\hat{m}_{MLD}$,0.35139179101178586,5
383.8086570143992,$\hat{m}_{MLD}$,0.34049716122297874,5
413.0640678918749,$\hat{m}_{MLD}$,0.3450102774216701,5
444.5494416687491,$\hat{m}_{MLD}$,0.3353246119562708,5
478.43475491973123,$\hat{m}_{MLD}$,0.3417521942358293,5
514.9029405050194,$\hat{m}_{MLD}$,0.332594587893978,5
554.1508751495202,$\hat{m}_{MLD}$,0.338403263061169,5
596.390442299262,$\hat{m}_{MLD}$,0.32845566815528293,5
641.8496759929147,$\hat{m}_{MLD}$,0.33605215160920204,5
690.7739919237116,$\hat{m}_{MLD}$,0.32781885460076565,5
743.4275123377766,$\hat{m}_{MLD}$,0.32108708710571743,5
800.0944919214219,$\hat{m}_{MLD}$,0.33128369162339366,5
861.0808523752157,$\hat{m}_{MLD}$,0.32337014898723804,5
926.7158339593304,$\hat{m}_{MLD}$,0.31557008134553755,5
997.35377292621,$\hat{m}_{MLD}$,0.3227454474653453,5
1073.3760144361563,$\hat{m}_{MLD}$,0.3154915813437035,5
1155.1929712829099,$\hat{m}_{MLD}$,0.30823686081063806,5
1243.246339543401,$\hat{m}_{MLD}$,0.3158601629577422,5
1338.011483113092,$\hat{m}_{MLD}$,0.3144417403415412,5
1.0,$\hat{m}_{emp}$,0.05057831797686728,6
1.0762239473831834,$\hat{m}_{emp}$,0.04699881592130431,6
1.1582579849210413,$\hat{m}_{emp}$,0.04366960054163846,6
1.2465449806198148,$\hat{m}_{emp}$,0.041676496028937644,6
1.3415615596333508,$\hat{m}_{emp}$,0.03872287572148754,6
1.4438206773661448,$\hat{m}_{emp}$,0.03598099117447386,6
1.5538743887084543,$\hat{m}_{emp}$,0.03343215795117643,6
1.6723168283534438,$\hat{m}_{emp}$,0.03036164351444816,6
1.7997874182858689,$\hat{m}_{emp}$,0.02821043459318157,6
1.9369743197582066,$\hat{m}_{emp}$,0.026213248317392846,6
2.0846181483900335,$\hat{m}_{emp}$,0.024356985000235105,6
2.2435159724469447,$\hat{m}_{emp}$,0.03508235396915549,6
2.4145256158840724,$\hat{m}_{emp}$,0.032598546665042825,6
2.5985702893845684,$\hat{m}_{emp}$,0.03028931386971446,6
2.796643574394121,$\hat{m}_{emp}$,0.04069115379223328,6
3.009814787058257,$\hat{m}_{emp}$,0.03780896863907252,6
3.239234751020113,$\hat{m}_{emp}$,0.03513178200744394,6
3.486142010243649,$\hat{m}_{emp}$,0.05997300792892088,6
3.751869515402767,$\hat{m}_{emp}$,0.05572537032682812,6
4.037851819933397,$\hat{m}_{emp}$,0.05177812841364243,6
4.345632824597091,$\hat{m}_{emp}$,0.07898951167249352,6
4.676874112365815,$\hat{m}_{emp}$,0.07339411086660379,6
5.03336391862456,$\hat{m}_{emp}$,0.10067767565041284,6
5.417026785118212,$\hat{m}_{emp}$,0.11853580863460356,6
5.829933949760359,$\hat{m}_{emp}$,0.11014156494838427,6
6.274314528394325,$\hat{m}_{emp}$,0.1303818034118603,6
6.752567548872198,$\hat{m}_{emp}$,0.05359190605449188,6
7.267274902418825,$\hat{m}_{emp}$,0.05469160945739989,6
7.821215282199927,$\hat{m}_{emp}$,0.05081835726997017,6
8.417379184342884,$\hat{m}_{emp}$,0.05957426987749779,6
9.058985052394538,$\hat{m}_{emp}$,0.07345653632252061,6
9.749496652373306,$\hat{m}_{emp}$,0.06825379271517186,6
10.492641772216333,$\hat{m}_{emp}$,0.022382273538286205,6
11.292432346572342,$\hat{m}_{emp}$,0.020796986346552786,6
12.153186115585632,$\hat{m}_{emp}$,0.022364706831196065,6
13.079549934598068,$\hat{m}_{emp}$,0.02486492157582752,6
14.076524860608592,$\hat{m}_{emp}$,0.023465842228767592,6
15.149493150921694,$\hat{m}_{emp}$,0.024107142857142858,6
16.304247319739442,$\hat{m}_{emp}$,0.022399769148916983,6
17.54702140956167,$\hat{m}_{emp}$,0.01859010166461848,6
18.88452464621569,$\hat{m}_{emp}$,0.020631559278751828,6
20.32397765920527,$\hat{m}_{emp}$,0.023660249238010727,6
21.87315146291753,$\hat{m}_{emp}$,0.02819987721648884,6
23.540409409131357,$\hat{m}_{emp}$,0.04326572759787981,6
25.33475233731158,$\hat{m}_{emp}$,0.0498736811968755,6
27.265867166436806,$\hat{m}_{emp}$,0.055921632066145414,6
29.344179190688156,$\hat{m}_{emp}$,0.0530164106366846,6
31.580908361321878,$\hat{m}_{emp}$,0.05667304988531932,6
33.98812985856841,$\hat{m}_{emp}$,0.06498191822539062,6
36.57883928056072,$\hat{m}_{emp}$,0.06754486332662538,6
39.36702280122011,$\hat{m}_{emp}$,0.062270469456098196,6
42.36773267585289,$\hat{m}_{emp}$,0.027273631633618584,6
45.597168502081885,$\hat{m}_{emp}$,0.026057777672684905,6
49.07276467480673,$\hat{m}_{emp}$,0.026149691604614746,6
52.81328450732654,$\hat{m}_{emp}$,0.02949233321826665,6
56.8389215267461,$\hat{m}_{emp}$,0.03556887611249739,6
61.17140849051769,$\hat{m}_{emp}$,0.04739853643138581,6
65.83413471265413,$\hat{m}_{emp}$,0.05067578633300678,6
70.8522723330089,$\hat{m}_{emp}$,0.0634592132894704,6
76.25291221129912,$\hat{m}_{emp}$,0.06848450492765024,6
82.06521017950769,$\hat{m}_{emp}$,0.06476155441107619,6
88.32054444222037,$\hat{m}_{emp}$,0.07305274255750076,6
95.0526849746383,$\hat{m}_{emp}$,0.07888867234024123,6
102.29797583277549,$\hat{m}_{emp}$,0.07493690582727623,6
110.0955313600591,$\hat{m}_{emp}$,0.06652238052546626,6
118.4874473495718,$\hat{m}_{emp}$,0.06183738567628023,6
127.51902830191335,$\hat{m}_{emp}$,0.04527314541519087,6
137.239032005553,$\hat{m}_{emp}$,0.031468591401827506,6
147.6999327600634,$\hat{m}_{emp}$,0.03278420900348003,6
158.95820466326612,$\hat{m}_{emp}$,0.04087387351279023,6
171.07462649164432,$\hat{m}_{emp}$,0.042095040564697254,6
184.11460981994108,$\hat{m}_{emp}$,0.04452941041812735,6
198.14855215133173,$\hat{m}_{emp}$,0.055792059470374133,6
213.25221696456873,$\hat{m}_{emp}$,0.06331704716248328,6
229.50714272982336,$\hat{m}_{emp}$,0.06159147797424652,6
247.00108310132606,$\hat{m}_{emp}$,0.06426181394514577,6
265.8284806632307,$\hat{m}_{emp}$,0.04404751940491233,6
286.0909767862566,$\hat{m}_{emp}$,0.0333993879668192,6
307.8979603476156,$\hat{m}_{emp}$,0.021884405009680773,6
331.36715827654194,$\hat{m}_{emp}$,0.020319642064306438,6
356.62527111352796,$\hat{m}_{emp}$,0.018044690388194187,6
383.8086570143992,$\hat{m}_{emp}$,0.016880568065591604,6
413.0640678918749,$\hat{m}_{emp}$,0.01835832887619957,6
444.5494416687491,$\hat{m}_{emp}$,0.019692453416347643,6
478.43475491973123,$\hat{m}_{emp}$,0.021397817564378245,6
514.9029405050194,$\hat{m}_{emp}$,0.021401378546805544,6
554.1508751495202,$\hat{m}_{emp}$,0.022703100820304394,6
596.390442299262,$\hat{m}_{emp}$,0.02380330198850339,6
641.8496759929147,$\hat{m}_{emp}$,0.02373095822683094,6
690.7739919237116,$\hat{m}_{emp}$,0.022671698610104648,6
743.4275123377766,$\hat{m}_{emp}$,0.02267908359700017,6
800.0944919214219,$\hat{m}_{emp}$,0.021791209007951038,6
861.0808523752157,$\hat{m}_{emp}$,0.023310317304298205,6
926.7158339593304,$\hat{m}_{emp}$,0.022423740571719766,6
997.35377292621,$\hat{m}_{emp}$,0.027767625235876663,6
1073.3760144361563,$\hat{m}_{emp}$,0.024759785527145927,6
1155.1929712829099,$\hat{m}_{emp}$,0.025476793125073022,6
1243.246339543401,$\hat{m}_{emp}$,0.027870742536000817,6
1338.011483113092,$\hat{m}_{emp}$,0.029537953843733034,6
1.0,$\hat{m}_{GT}$,0.0020584199176632034,6
1.0762239473831834,$\hat{m}_{GT}$,0.0019127425084251753,6
1.1582579849210413,$\hat{m}_{GT}$,0.0017772511848341231,6
1.2465449806198148,$\hat{m}_{GT}$,0.002437681843202013,6
1.3415615596333508,$\hat{m}_{GT}$,0.002264922919558705,6
1.4438206773661448,$\hat{m}_{GT}$,0.0021045485403937544,6
1.5538743887084543,$\hat{m}_{GT}$,0.0019554658424273006,6
1.6723168283534438,$\hat{m}_{GT}$,0.0003516792685071215,6
1.7997874182858689,$\hat{m}_{GT}$,0.0003267617906546128,6
1.9369743197582066,$\hat{m}_{GT}$,0.0003036283588887202,6
2.0846181483900335,$\hat{m}_{GT}$,0.0002821272393849626,6
2.2435159724469447,$\hat{m}_{GT}$,0.00030582375813709644,6
2.4145256158840724,$\hat{m}_{GT}$,0.0002841716396703609,6
2.5985702893845684,$\hat{m}_{GT}$,0.00026404134133001396,6
2.796643574394121,$\hat{m}_{GT}$,3.504836674610963e-05,6
3.009814787058257,$\hat{m}_{GT}$,3.256586446087211e-05,6
3.239234751020113,$\hat{m}_{GT}$,3.0259932822949133e-05,6
3.486142010243649,$\hat{m}_{GT}$,8.435022212225159e-05,6
3.751869515402767,$\hat{m}_{GT}$,7.837604827964574e-05,6
4.037851819933397,$\hat{m}_{GT}$,7.282437188979245e-05,6
4.345632824597091,$\hat{m}_{GT}$,9.022217209879328e-05,6
4.676874112365815,$\hat{m}_{GT}$,8.383108037304831e-05,6
5.03336391862456,$\hat{m}_{GT}$,1.9473438230253933e-05,6
5.417026785118212,$\hat{m}_{GT}$,9.047153765425397e-05,6
5.829933949760359,$\hat{m}_{GT}$,8.406469619018796e-05,6
6.274314528394325,$\hat{m}_{GT}$,3.124414172342686e-05,6
6.752567548872198,$\hat{m}_{GT}$,0.0005370803152806607,6
7.267274902418825,$\hat{m}_{GT}$,5.394979971136857e-05,6
7.821215282199927,$\hat{m}_{GT}$,5.01290823871469e-05,6
8.417379184342884,$\hat{m}_{GT}$,2.328939400996786e-05,6
9.058985052394538,$\hat{m}_{GT}$,1.081993464759473e-05,6
9.749496652373306,$\hat{m}_{GT}$,1.0053585611308273e-05,6
10.492641772216333,$\hat{m}_{GT}$,3.73660660071556e-05,6
11.292432346572342,$\hat{m}_{GT}$,3.471950976052218e-05,6
12.153186115585632,$\hat{m}_{GT}$,2.4195499637067506e-05,6
13.079549934598068,$\hat{m}_{GT}$,7.493948636476045e-06,6
14.076524860608592,$\hat{m}_{GT}$,6.963157931385041e-06,6
15.149493150921694,$\hat{m}_{GT}$,6.4699792960662525e-06,6
16.304247319739442,$\hat{m}_{GT}$,6.0117469535472315e-06,6
17.54702140956167,$\hat{m}_{GT}$,1.1171936096525527e-05,6
18.88452464621569,$\hat{m}_{GT}$,5.190329378302347e-06,6
20.32397765920527,$\hat{m}_{GT}$,4.822716925807323e-06,6
21.87315146291753,$\hat{m}_{GT}$,4.481150042346868e-06,6
23.540409409131357,$\hat{m}_{GT}$,4.163769377141739e-06,6
25.33475233731158,$\hat{m}_{GT}$,3.868876052817896e-06,6
27.265867166436806,$\hat{m}_{GT}$,3.5948593511278873e-06,6
29.344179190688156,$\hat{m}_{GT}$,3.3402476459604716e-06,6
31.580908361321878,$\hat{m}_{GT}$,3.1036719542891196e-06,6
33.98812985856841,$\hat{m}_{GT}$,2.8838555995824178e-06,6
36.57883928056072,$\hat{m}_{GT}$,5.3592147678522144e-06,6
39.36702280122011,$\hat{m}_{GT}$,2.4898228491042863e-06,6
42.36773267585289,$\hat{m}_{GT}$,1.156740674935049e-05,6
45.597168502081885,$\hat{m}_{GT}$,2.149626932245909e-06,6
49.07276467480673,$\hat{m}_{GT}$,1.9973794381771115e-06,6
52.81328450732654,$\hat{m}_{GT}$,1.8559142419147096e-06,6
56.8389215267461,$\hat{m}_{GT}$,1.7244679585230966e-06,6
61.17140849051769,$\hat{m}_{GT}$,1.6023304293764852e-06,6
65.83413471265413,$\hat{m}_{GT}$,1.4888440912244553e-06,6
70.8522723330089,$\hat{m}_{GT}$,1.3833975690937917e-06,6
76.25291221129912,$\hat{m}_{GT}$,1.2854180886604273e-06,6
