time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1566145, 827304, 4390, 2905, 3487, 0, 0, 3472, 24, 18, 621920.979075, 183161.252873, 0.256917, 0.144226, 0.001521, 1030, 1.000000, 4176, 11162, true
1644458, 867781, 4399, 2906, 3487, 0, 0, 3460, 67, 36, 863165.045158, 190371.814714, 0.259350, 0.139437, 0.001452, 1030, 1.000000, 4296, 13650, true
1726682, 909354, 4420, 2912, 3488, 0, 0, 2415, 616, 42, 873657.495041, 197629.339535, 0.261391, 0.135322, 0.001388, 1030, 1.000000, 4402, 15791, true
1813018, 951871, 4427, 2917, 3488, 0, 0, 903, 433, 5, 950123.388750, 205353.754760, 0.262160, 0.131925, 0.001444, 1030, 1.000000, 4162, 18523, true
1903669, 999033, 4447, 2930, 3488, 0, 0, 3485, 2, 2, 773045.747602, 213859.321466, 0.262151, 0.129027, 0.001379, 1030, 1.000000, 4425, 22152, true
1998853, 1048110, 4456, 2934, 3489, 0, 0, 3473, 42, 28, 803928.332375, 221660.448711, 0.262613, 0.124933, 0.001296, 93, 1.000000, 4442, 22891, true
2098798, 1097586, 4474, 2943, 3496, 4, 1, 3305, 296, 75, 863319.019795, 231114.672666, 0.262939, 0.123169, 0.001454, 1030, 1.000000, 4401, 21426, true
2203739, 1151830, 4495, 2951, 3498, 0, 0, 3283, 183, 72, 839578.166559, 240161.128996, 0.265087, 0.118624, 0.001389, 1030, 1.000000, 4401, 21033, true
2313927, 1208657, 4509, 2956, 3498, 0, 0, 3472, 39, 28, 883848.379346, 249898.878553, 0.266553, 0.115083, 0.001409, 1030, 1.000000, 4401, 25689, true
2429624, 1269190, 4516, 2959, 3498, 0, 0, 3474, 22, 19, 824380.592959, 259606.894184, 0.267103, 0.111224, 0.001264, 489, 1.000000, 4499, 30714, true
2551108, 1333237, 4527, 2963, 3503, 0, 0, 3490, 23, 10, 978954.381639, 270171.767719, 0.267295, 0.108035, 0.001034, 489, 1.000000, 4473, 23346, true
2678664, 1399836, 4547, 2972, 3508, 0, 0, 3505, 6, 5, 1034951.128962, 281830.084738, 0.268358, 0.105252, 0.000987, 489, 1.000000, 4535, 26942, true
2812608, 1466812, 4574, 2984, 3509, 0, 0, 3082, 393, 82, 1057719.259702, 295210.939857, 0.271848, 0.102408, 0.000786, 489, 1.000000, 4563, 32896, true
2953241, 1538851, 4586, 2991, 3523, 0, 0, 3522, 6, 5, 937067.041769, 305160.038092, 0.271137, 0.098416, 0.000599, 489, 1.000000, 4453, 33527, true
3100904, 1614202, 4596, 2998, 3523, 0, 0, 3518, 43, 16, 1069584.790171, 317571.094115, 0.271944, 0.095454, 0.000571, 489, 1.000000, 4089, 40223, true
3255952, 1694356, 4608, 3004, 3523, 0, 0, 3440, 59, 36, 1169000.435486, 330464.704079, 0.272407, 0.092418, 0.000544, 489, 1.000000, 4089, 48315, true
3418751, 1776455, 4638, 3021, 3523, 0, 0, 3301, 250, 94, 1980002.477493, 346008.854365, 0.272235, 0.091681, 0.000520, 489, 1.000000, 4559, 56623, true
3589690, 1866134, 4654, 3031, 3528, 0, 0, 3526, 10, 9, 1153842.848088, 359131.832573, 0.272207, 0.088065, 0.000557, 489, 1.000000, 4599, 57063, true
3769177, 1959768, 4669, 3041, 3529, 0, 0, 3213, 173, 77, 1118735.345683, 373330.306774, 0.272452, 0.084718, 0.000708, 489, 0.833333, 3893, 59183, true
3957639, 2058899, 4692, 3048, 3532, 0, 0, 3522, 47, 24, 1456412.824666, 391139.176383, 0.274621, 0.082405, 0.000620, 489, 1.000000, 4384, 60791, true
4155522, 2162380, 4703, 3051, 3538, 0, 0, 2325, 373, 60, 1186816.546263, 407163.593992, 0.276359, 0.078617, 0.000592, 489, 0.900000, 4384, 40287, true
4363303, 2272243, 4722, 3064, 3539, 0, 0, 3390, 202, 69, 1794640.038600, 425736.647992, 0.276158, 0.077059, 0.000563, 489, 1.000000, 4545, 47738, true
4581472, 2384677, 4742, 3068, 3540, 0, 0, 3520, 17, 17, 1583491.148885, 445360.920966, 0.278931, 0.074254, 0.000489, 489, 1.000000, 4220, 59587, true
4810546, 2504097, 4772, 3081, 3543, 0, 0, 3478, 83, 41, 1486519.087789, 467421.245441, 0.281185, 0.073001, 0.000520, 1030, 1.000000, 4494, 73634, true
5051074, 2629366, 4795, 3092, 3551, 0, 0, 3484, 79, 52, 1714107.889646, 488543.887252, 0.283036, 0.070355, 0.000497, 1030, 1.000000, 4752, 82963, true
5303628, 2759256, 4821, 3105, 3562, 0, 0, 3525, 111, 56, 2494130.686560, 511611.996526, 0.284050, 0.068713, 0.000475, 1030, 1.000000, 4752, 91774, true
5568811, 2892729, 4844, 3118, 3565, 0, 0, 3488, 120, 66, 2602013.281979, 534278.254716, 0.284514, 0.067232, 0.000416, 1030, 1.000000, 4752, 104370, true
5847252, 3033922, 4863, 3125, 3565, 0, 0, 3475, 144, 47, 1575185.336410, 555927.616882, 0.286663, 0.063933, 0.000360, 1030, 1.000000, 4717, 127244, true
6139617, 3183886, 4895, 3143, 3569, 0, 0, 3537, 43, 27, 2379008.543427, 584922.111598, 0.287766, 0.063125, 0.000413, 1030, 1.000000, 4866, 139869, true
6446598, 3338324, 4919, 3154, 3570, 0, 0, 3564, 11, 5, 2893324.468220, 609670.371670, 0.289094, 0.060762, 0.000394, 1030, 1.000000, 4536, 165090, true
6768928, 3503119, 4942, 3161, 3577, 0, 0, 3477, 95, 60, 1637193.417412, 635808.910775, 0.290901, 0.057749, 0.000407, 1030, 0.900000, 4536, 174561, true
7107375, 3675463, 4960, 3168, 3578, 1, 1, 3565, 9, 7, 1804414.374835, 664686.475648, 0.291990, 0.056093, 0.000388, 1030, 1.000000, 4781, 200969, true
7462745, 3854128, 4973, 3173, 3579, 0, 0, 3579, 3, 3, 1713428.487047, 692942.072174, 0.292948, 0.053723, 0.000342, 1030, 0.687500, 4781, 232460, true
7835885, 4041088, 5005, 3188, 3580, 0, 0, 1819, 608, 16, 2549743.646778, 735252.732577, 0.295659, 0.054384, 0.000327, 1030, 1.000000, 4434, 267534, true
8227681, 4235629, 5029, 3203, 3582, 0, 0, 3553, 67, 43, 3017469.102344, 761738.381437, 0.294689, 0.052481, 0.000338, 1030, 1.000000, 4771, 310450, true
8639066, 4441086, 5065, 3221, 3593, 0, 0, 3306, 312, 90, 2373096.331342, 798096.253491, 0.296434, 0.050577, 0.000323, 1030, 1.000000, 5001, 332277, true
9071020, 4662670, 5105, 3242, 3610, 0, 0, 3595, 43, 32, 4060178.916139, 838355.638130, 0.297487, 0.049384, 0.000232, 489, 1.000000, 5005, 355278, true
9524574, 4886681, 5133, 3260, 3619, 0, 0, 3475, 160, 70, 2721814.876310, 872704.708979, 0.297814, 0.047546, 0.000222, 489, 1.000000, 5005, 383982, true
10000804, 5151129, 5167, 3274, 3625, 0, 0, 3615, 11, 10, 2144331.359621, 918106.998777, 0.300277, 0.045190, 0.000164, 489, 1.000000, 5161, 418328, true
10500845, 5401299, 5190, 3288, 3633, 0, 0, 3606, 60, 38, 2108107.821801, 958758.558844, 0.301238, 0.043485, 0.000157, 489, 0.833333, 4852, 407029, true
11025890, 5638451, 5221, 3304, 3633, 0, 0, 3613, 42, 26, 2188381.002777, 1004377.659576, 0.303096, 0.042966, 0.000151, 489, 1.000000, 4698, 471600, true
11577185, 5891186, 5280, 3326, 3653, 0, 0, 3629, 55, 30, 2912753.989693, 1056364.971178, 0.305834, 0.042833, 0.000208, 1030, 1.000000, 5234, 461699, true
12156047, 6153408, 5314, 3338, 3657, 0, 0, 3562, 104, 72, 2804522.190577, 1106200.227203, 0.309263, 0.041043, 0.000200, 1030, 1.000000, 5198, 501072, true
12763850, 6428104, 5353, 3355, 3660, 0, 0, 3603, 74, 57, 2584453.199475, 1160624.506354, 0.312792, 0.039696, 0.000191, 1030, 0.750000, 5234, 518995, true
13402044, 6717647, 5385, 3371, 3663, 0, 0, 3019, 385, 96, 3375105.354435, 1215796.950387, 0.313718, 0.039255, 0.000217, 1030, 1.000000, 5097, 561156, true
14072149, 7020266, 5443, 3399, 3667, 0, 0, 3351, 281, 77, 4632934.785874, 1278405.491423, 0.316091, 0.038919, 0.000208, 1030, 1.000000, 5421, 595170, true
14775757, 7339049, 5520, 3437, 3674, 0, 0, 3598, 93, 61, 3774587.409260, 1345988.845595, 0.320983, 0.037365, 0.000216, 1030, 1.000000, 5249, 594866, true
15514546, 7672934, 5611, 3477, 3694, 0, 0, 3155, 395, 94, 2894281.873480, 1424819.936729, 0.325632, 0.037128, 0.000192, 1030, 1.000000, 5556, 506284, true
16290421, 8025153, 5688, 3506, 3704, 0, 0, 1979, 621, 29, 3256460.312615, 1512919.421939, 0.332647, 0.036418, 0.000199, 1030, 1.000000, 5358, 484752, true
17104945, 8385678, 5745, 3535, 3709, 0, 0, 3668, 54, 40, 2937174.656629, 1581148.298287, 0.334132, 0.035234, 0.000178, 1030, 0.562500, 5695, 466427, true
17960193, 8764632, 5812, 3566, 3728, 0, 0, 3725, 11, 10, 3472429.293905, 1664215.239282, 0.337033, 0.034801, 0.000145, 1030, 1.000000, 5651, 432900, true
18858204, 9159587, 5891, 3607, 3748, 0, 0, 3560, 236, 97, 5662554.417037, 1752921.201216, 0.339144, 0.034858, 0.000128, 1030, 1.000000, 5868, 301450, true
19801115, 9575947, 5962, 3634, 3752, 0, 0, 3752, 2, 2, 3232470.613941, 1835491.692524, 0.343944, 0.032544, 0.000138, 1030, 0.600000, 5824, 310673, true
20791174, 10011785, 6055, 3678, 3763, 0, 0, 3748, 18, 16, 5486395.906511, 1941573.691202, 0.347229, 0.032923, 0.000146, 1030, 1.000000, 6044, 249021, true
21830733, 10467416, 6117, 3704, 3767, 1, 1, 3756, 18, 18, 3537572.194251, 2030241.270752, 0.350828, 0.031018, 0.000154, 1030, 0.500000, 4382, 226920, true
22922271, 10944459, 6170, 3733, 3774, 1, 1, 3772, 0, 0, 3704493.798966, 2121156.857797, 0.351568, 0.030117, 0.000150, 1030, 0.545455, 4608, 152758, true
24068385, 11446760, 6221, 3750, 3777, 0, 0, 3774, 7, 7, 3757426.309816, 2225749.699742, 0.354889, 0.028894, 0.000146, 1030, 0.666667, 5689, 121534, true
25271805, 11972197, 6267, 3773, 3779, 0, 0, 3772, 33, 18, 4762196.970333, 2338444.326517, 0.356653, 0.028927, 0.000134, 489, 1.000000, 4972, 105491, true
26535397, 12542491, 6300, 3789, 3780, 0, 0, 3748, 51, 32, 3990504.232118, 2447808.448624, 0.358272, 0.027285, 0.000129, 489, 1.000000, 6295, 95354, true
27862168, 13138968, 6333, 3807, 3780, 0, 0, 3069, 355, 105, 5704006.704196, 2564661.955708, 0.359130, 0.026620, 0.000124, 489, 1.000000, 6306, 107594, true
29255278, 13763787, 6360, 3824, 3780, 0, 0, 3780, 0, 0, 4290685.581831, 2678201.351675, 0.359384, 0.025552, 0.000119, 489, 0.500000, 5805, 120509, true
30718042, 14424598, 6375, 3832, 3781, 0, 0, 3780, 11, 6, 4425732.296389, 2796141.369030, 0.359572, 0.024483, 0.000126, 1030, 1.000000, 5536, 110060, true
32253945, 15116514, 6460, 3871, 3833, 0, 0, 3437, 341, 109, 4616428.635749, 2957375.666761, 0.362487, 0.024727, 0.000119, 489, 1.000000, 6425, 48607, true
33866644, 15836756, 6497, 3889, 3836, 0, 0, 3836, 0, 0, 4729168.053805, 3091587.663180, 0.363402, 0.023573, 0.000100, 1030, 0.588235, 5201, 42673, true
35559978, 16596945, 6520, 3899, 3836, 0, 0, 3835, 2, 2, 4855763.887835, 3237895.657019, 0.364152, 0.022666, 0.000088, 1030, 0.666667, 6291, 49659, true
37337981, 17387200, 6535, 3907, 3836, 0, 0, 3836, 1, 1, 5040075.896571, 3387176.675051, 0.365186, 0.021584, 0.000077, 1030, 0.434783, 6221, 57245, true
39204883, 18234384, 6554, 3921, 3840, 0, 0, 3835, 23, 19, 5805150.527257, 3542510.399157, 0.364505, 0.021140, 0.000083, 1030, 0.666667, 5918, 34547, true
41165132, 19102017, 6569, 3929, 3840, 0, 0, 3840, 0, 1, 5404859.986422, 3697898.627198, 0.364478, 0.020071, 0.000072, 1030, 0.382353, 6556, 39933, true
43223389, 20019452, 6583, 3939, 3840, 0, 0, 3840, 1, 1, 5730089.815321, 3870327.953821, 0.364376, 0.019722, 0.000062, 1030, 0.555556, 5337, 45959, true
45384561, 20974877, 6603, 3950, 3841, 0, 0, 3838, 6, 6, 10046917.943680, 4048577.040529, 0.364120, 0.019324, 0.000068, 1030, 1.000000, 6554, 19182, true
47653790, 21995180, 6620, 3959, 3841, 0, 0, 3841, 0, 0, 6023660.057534, 4238274.345859, 0.364776, 0.018515, 0.000066, 1030, 0.777778, 6610, 22946, true
50036482, 23065520, 6630, 3966, 3841, 0, 0, 3841, 0, 0, 6214407.188899, 4425594.209120, 0.364089, 0.017705, 0.000064, 1030, 0.448276, 6614, 27076, true
52538308, 24211095, 6637, 3969, 3841, 0, 0, 3841, 0, 0, 6405876.391236, 4633310.073362, 0.364251, 0.016730, 0.000068, 1030, 0.186441, 6620, 34705, true
55165225, 25423467, 6645, 3974, 3841, 0, 0, 3841, 0, 0, 6655181.845347, 4855856.732883, 0.364285, 0.016022, 0.000073, 1030, 0.168142, 5536, 42691, true
57923488, 26692292, 6655, 3980, 3841, 0, 0, 3557, 175, 92, 7616029.010246, 5094562.959978, 0.364095, 0.015928, 0.000064, 1030, 1.000000, 6650, 51175, true
60819664, 28026463, 6662, 3985, 3841, 0, 0, 3841, 0, 0, 7131441.270252, 5330535.790764, 0.363864, 0.014945, 0.000061, 1030, 0.263158, 5120, 60044, true
63860653, 29424527, 6671, 3990, 3842, 0, 0, 3815, 33, 24, 8224767.039707, 5591197.659520, 0.363873, 0.014611, 0.000059, 1030, 1.000000, 6558, 31326, true
67053687, 30836030, 6674, 3992, 3842, 0, 0, 3842, 1, 1, 7698805.259762, 5843864.002187, 0.363575, 0.013992, 0.000057, 1030, 0.714286, 6470, 38108, true
70406373, 32329122, 6678, 3995, 3842, 0, 0, 3842, 0, 0, 7947283.359164, 6109351.555521, 0.363456, 0.013266, 0.000050, 1030, 0.131455, 6663, 48276, true
73926694, 33929358, 6684, 3998, 3842, 0, 0, 3842, 0, 1, 8259945.675540, 6406621.416310, 0.363695, 0.012791, 0.000048, 1030, 0.153846, 6634, 60758, true
77623030, 35623869, 6693, 4002, 3843, 0, 0, 3843, 0, 0, 8590533.333609, 6725928.881896, 0.364073, 0.012454, 0.000051, 1030, 0.562500, 6632, 68053, true
81504184, 37418813, 6697, 4005, 3843, 0, 0, 3843, 0, 0, 8927941.933672, 7054604.705720, 0.364152, 0.011879, 0.000050, 1030, 0.196078, 6634, 93176, true
85579396, 39304085, 6703, 4009, 3844, 0, 0, 3844, 0, 0, 9313604.901739, 7398213.971928, 0.363837, 0.011565, 0.000052, 1030, 0.285714, 6697, 118559, true
89858366, 41291019, 6715, 4016, 3844, 0, 0, 3844, 0, 0, 9735896.843046, 7767798.940549, 0.364077, 0.011159, 0.000050, 1030, 0.222222, 6669, 156623, true
94351285, 43389095, 6718, 4019, 3845, 0, 0, 3845, 0, 0, 10086552.604920, 8141092.997613, 0.363741, 0.010638, 0.000053, 1030, 0.142857, 6634, 191485, true
99068850, 45591123, 6727, 4025, 3845, 0, 0, 3845, 0, 0, 10502139.192773, 8552212.171952, 0.363835, 0.010502, 0.000055, 1030, 0.306122, 6262, 232936, true
104022293, 47913163, 6734, 4025, 3846, 0, 0, 3791, 136, 68, 10929798.212636, 8975340.389821, 0.364126, 0.009807, 0.000053, 1030, 0.133047, 4982, 155993, true
109223408, 50351392, 6744, 4031, 3846, 0, 0, 3846, 0, 0, 11504806.797845, 9423601.557773, 0.364039, 0.009493, 0.000051, 1030, 0.217391, 6727, 184578, true
114684579, 52905111, 6747, 4032, 3846, 0, 0, 3846, 0, 0, 11881179.704489, 9888365.797028, 0.364068, 0.009079, 0.000049, 1030, 0.388889, 6740, 215125, true
120418808, 55587984, 6750, 4034, 3846, 0, 0, 3846, 0, 0, 12343258.654632, 10374262.813298, 0.364016, 0.008629, 0.000043, 1030, 0.114286, 6740, 247828, true
126439752, 58392323, 6753, 4036, 3846, 0, 0, 3846, 0, 0, 12861238.756698, 10885029.014322, 0.363987, 0.008277, 0.000045, 1030, 0.200000, 6656, 282974, true
132761740, 61332078, 6760, 4041, 3847, 0, 0, 3847, 0, 0, 13468021.592614, 11429279.490299, 0.363984, 0.008125, 0.000046, 1030, 0.555556, 5535, 233687, true
139399830, 64448611, 6765, 4044, 3847, 0, 0, 3847, 0, 0, 13982679.620331, 11987346.641161, 0.363819, 0.007672, 0.000044, 1030, 0.177083, 6723, 267532, true
