time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3342188, 3466417, 1464, 666, 1668, 0, 0, 1666, 16, 6, 1078538.333834, 980848.718113, 0.535209, 0.033666, 0.000130, 157, 1.000000, 1460, 27859, true
3509298, 3659116, 1474, 673, 1668, 0, 0, 1668, 2, 2, 1118056.512213, 1030623.108929, 0.532557, 0.032986, 0.000126, 157, 0.666667, 1154, 32357, true
3684763, 3859887, 1484, 677, 1668, 0, 0, 1667, 0, 0, 1159441.227217, 1083598.938848, 0.533848, 0.029928, 0.000130, 157, 0.428571, 1154, 37091, true
3869002, 4074047, 1516, 694, 1671, 0, 0, 1668, 0, 0, 1231064.024594, 1141541.044337, 0.530900, 0.031966, 0.000123, 157, 0.750000, 1481, 28521, true
4062453, 4302321, 1534, 706, 1672, 0, 0, 1663, 17, 8, 1393862.756782, 1201207.682447, 0.527720, 0.032704, 0.000117, 157, 1.000000, 304, 27686, true
4265576, 4539700, 1545, 711, 1673, 0, 0, 1671, 0, 0, 1350199.166461, 1259450.094698, 0.528090, 0.028534, 0.000122, 157, 0.400000, 605, 17856, true
4478856, 4789831, 1551, 714, 1674, 0, 0, 1674, 0, 0, 1410399.337230, 1323833.941560, 0.528014, 0.026482, 0.000122, 157, 0.230769, 605, 7832, true
4702799, 5051595, 1558, 717, 1674, 0, 0, 1674, 0, 0, 1474116.558379, 1391318.849485, 0.527723, 0.024704, 0.000116, 157, 0.250000, 1551, 9615, true
4937939, 5328400, 1562, 719, 1674, 0, 0, 1674, 0, 0, 1592340.063750, 1463538.247626, 0.528304, 0.022589, 0.000110, 157, 0.184211, 1551, 14552, true
5184836, 5614196, 1570, 724, 1675, 0, 0, 1674, 14, 4, 1725318.297952, 1540283.958151, 0.526759, 0.023250, 0.000118, 157, 1.000000, 1045, 16353, true
5444078, 5917408, 1578, 729, 1675, 0, 0, 1675, 2, 2, 1757486.271127, 1616759.104654, 0.525684, 0.021924, 0.000110, 157, 0.600000, 1471, 23536, true
5716282, 6237220, 1584, 731, 1676, 0, 0, 1643, 55, 44, 2936527.429674, 1704018.329935, 0.526060, 0.021249, 0.000105, 157, 1.000000, 1579, 24314, true
6002098, 6570746, 1591, 734, 1676, 0, 0, 1676, 0, 0, 1920120.311015, 1789837.098148, 0.526471, 0.019406, 0.000098, 157, 0.250000, 533, 32023, true
6302203, 6919730, 1600, 740, 1676, 0, 0, 1676, 0, 0, 2015539.812829, 1882540.993392, 0.525612, 0.019386, 0.000104, 157, 0.352941, 1591, 43592, true
6617314, 7285631, 1612, 747, 1676, 0, 0, 1662, 28, 26, 2111761.838177, 1978839.559568, 0.525080, 0.018895, 0.000094, 157, 0.312500, 624, 56865, true
6948180, 7667885, 1621, 753, 1676, 0, 0, 1661, 12, 12, 2202407.036991, 2077900.278435, 0.524144, 0.018419, 0.000091, 157, 0.333333, 1617, 71529, true
7295589, 8066983, 1624, 756, 1676, 0, 0, 1676, 0, 0, 2305138.730578, 2172896.067569, 0.522667, 0.016532, 0.000085, 157, 0.347826, 1619, 87283, true
7660369, 8485554, 1628, 756, 1676, 0, 0, 1676, 0, 0, 2417056.731097, 2287139.036920, 0.524589, 0.015117, 0.000081, 157, 0.152941, 1619, 105391, true
8043388, 8917518, 1630, 757, 1677, 0, 0, 1677, 0, 0, 2512490.872511, 2383196.827767, 0.521291, 0.013947, 0.000083, 157, 0.109890, 605, 112221, true
8445558, 9363424, 1637, 762, 1677, 0, 0, 1677, 1, 1, 2643033.691856, 2501058.582177, 0.520166, 0.014814, 0.000081, 571, 0.538462, 1469, 130476, true
8867836, 9832148, 1645, 767, 1681, 0, 0, 1681, 0, 0, 2757458.929816, 2618725.492936, 0.519576, 0.013906, 0.000080, 157, 0.222222, 1469, 140167, true
9312689, 10119859, 1647, 768, 1681, 0, 0, 1665, 16, 13, 2843689.137395, 2694573.224857, 0.520176, 0.013238, 0.000073, 571, 0.159420, 1623, 151344, true
9778324, 10502687, 1653, 771, 1715, 0, 0, 1714, 0, 0, 2935449.239159, 2790891.908681, 0.519775, 0.012367, 0.000071, 571, 0.185185, 788, 159110, true
10267241, 10855101, 1657, 773, 1719, 0, 0, 1719, 2, 2, 3023348.505103, 2878799.887970, 0.519304, 0.011801, 0.000065, 571, 0.208333, 1650, 165879, true
10780604, 11294080, 1660, 774, 1719, 0, 0, 1716, 22, 11, 3169287.971717, 3001384.291144, 0.519677, 0.012267, 0.000068, 157, 1.000000, 434, 183142, true
11319635, 11789903, 1669, 778, 1719, 0, 0, 1719, 0, 0, 3281877.723387, 3130011.223640, 0.520466, 0.011193, 0.000061, 571, 0.333333, 1340, 202472, true
11885619, 12296307, 1685, 786, 1725, 0, 0, 1625, 105, 86, 3510267.673105, 3269070.395222, 0.519879, 0.012660, 0.000061, 571, 1.000000, 1306, 194979, true
12479900, 12834879, 1697, 794, 1727, 0, 0, 1726, 1, 1, 3648203.032379, 3397674.000439, 0.517584, 0.012471, 0.000057, 571, 0.400000, 1572, 197688, true
13103896, 13398783, 1703, 798, 1730, 0, 0, 1730, 0, 0, 3693273.748813, 3531479.365775, 0.517132, 0.010633, 0.000048, 571, 0.162791, 1634, 154028, true
13759091, 13989368, 1726, 811, 1733, 0, 0, 1720, 8, 5, 6256987.550194, 3694606.818279, 0.516378, 0.012557, 0.000047, 571, 1.000000, 1705, 113544, true
14447046, 14597519, 1734, 815, 1734, 0, 0, 1734, 0, 0, 4009400.252383, 3838321.679358, 0.516161, 0.010286, 0.000049, 571, 0.146667, 1705, 132197, true
15169399, 15243128, 1743, 821, 1735, 0, 0, 1735, 0, 0, 4170507.151002, 3998753.879309, 0.515293, 0.010045, 0.000045, 571, 0.259259, 463, 138415, true
15927869, 15919077, 1752, 825, 1736, 0, 0, 1735, 0, 0, 4372414.595714, 4178914.662324, 0.515456, 0.010199, 0.000045, 571, 0.666667, 1684, 129890, true
16724263, 16629668, 1766, 831, 1738, 0, 0, 1738, 0, 0, 4554093.835232, 4365060.409683, 0.515654, 0.009816, 0.000044, 571, 0.352941, 857, 49867, true
17560477, 17364883, 1776, 834, 1738, 0, 0, 1735, 1, 1, 4810240.485282, 4568657.064984, 0.517009, 0.009788, 0.000042, 571, 1.000000, 1768, 68803, true
18438501, 18125316, 1787, 839, 1738, 0, 0, 1738, 0, 0, 5002351.672102, 4773208.063681, 0.517766, 0.009052, 0.000041, 157, 0.454545, 1785, 89004, true
19360428, 18915202, 1797, 846, 1738, 0, 0, 1738, 0, 0, 5160612.644954, 4958056.105603, 0.516244, 0.008487, 0.000039, 571, 0.225000, 1664, 110481, true
20328450, 19760333, 1809, 853, 1738, 0, 0, 1635, 147, 88, 8960511.010805, 5182640.201375, 0.515136, 0.009669, 0.000037, 571, 1.000000, 1101, 133405, true
21344873, 20660257, 1814, 857, 1738, 0, 0, 1738, 0, 0, 5601154.447458, 5391359.087220, 0.514257, 0.008012, 0.000036, 571, 0.192308, 1556, 158441, true
22412117, 21593568, 1822, 861, 1738, 0, 0, 1738, 0, 0, 5833677.473459, 5634578.155839, 0.514788, 0.007470, 0.000036, 157, 0.153846, 1524, 184218, true
23532723, 22594053, 1829, 865, 1738, 0, 0, 1738, 0, 0, 6088086.790381, 5888989.182436, 0.514680, 0.007068, 0.000035, 157, 0.176471, 1169, 211808, true
24709361, 23645361, 1846, 875, 1738, 0, 0, 1738, 0, 0, 6365805.362270, 6156438.192788, 0.513969, 0.007057, 0.000033, 157, 0.191489, 1715, 240675, true
25944831, 24748431, 1852, 880, 1738, 0, 0, 1738, 0, 0, 6655859.103741, 6426246.219190, 0.512826, 0.006728, 0.000031, 157, 0.155556, 1846, 270912, true
27242074, 25927036, 1861, 884, 1738, 0, 0, 1738, 0, 0, 6953892.156431, 6728861.424002, 0.513156, 0.006168, 0.000030, 157, 0.126437, 1782, 308198, true
28604179, 27174188, 1872, 892, 1750, 0, 0, 1750, 0, 0, 7277349.090845, 7015265.140392, 0.509226, 0.007108, 0.000028, 157, 0.363636, 1867, 236011, true
30034388, 28489541, 1887, 898, 1752, 0, 0, 1752, 0, 0, 7549406.162329, 7325032.380042, 0.508460, 0.005955, 0.000026, 157, 0.142857, 1885, 150870, true
31536109, 29870314, 1900, 907, 1752, 0, 0, 1752, 0, 0, 7912569.299516, 7673047.316076, 0.507689, 0.006277, 0.000025, 157, 0.170213, 1881, 176994, true
33112916, 31334466, 1908, 913, 1752, 0, 0, 1752, 0, 0, 8267036.044846, 8016470.063693, 0.506020, 0.005850, 0.000023, 157, 0.285714, 1901, 204551, true
34768563, 32872236, 1916, 919, 1753, 0, 0, 1733, 15, 14, 10401320.585139, 8393778.266822, 0.504435, 0.006458, 0.000023, 157, 1.000000, 1746, 159883, true
36506993, 34485109, 1925, 927, 1754, 0, 0, 1754, 0, 0, 9048641.861624, 8752885.301122, 0.502251, 0.005394, 0.000022, 157, 0.333333, 1812, 105073, true
38332344, 36182570, 1940, 935, 1756, 0, 0, 1756, 0, 0, 9486048.350249, 9194242.013319, 0.502908, 0.005396, 0.000019, 157, 0.272727, 1934, 82833, true
40248963, 37978796, 1948, 939, 1756, 0, 0, 1755, 10, 2, 9926228.154267, 9641200.198566, 0.502888, 0.004847, 0.000019, 157, 0.139665, 630, 97137, true
42261412, 39867070, 1958, 947, 1756, 0, 0, 1756, 0, 0, 10401805.324236, 10088125.397905, 0.501072, 0.004976, 0.000019, 157, 0.150000, 1925, 112236, true
44374483, 41857975, 1968, 953, 1756, 0, 0, 1756, 0, 0, 10877619.239138, 10584716.696911, 0.501045, 0.004691, 0.000018, 157, 0.291667, 1433, 128172, true
46593208, 43934783, 1972, 957, 1756, 0, 0, 1756, 0, 0, 11372924.667723, 11082232.490539, 0.500236, 0.004248, 0.000018, 157, 0.121951, 1425, 144717, true
48922869, 46141047, 1985, 968, 1756, 0, 0, 1756, 0, 0, 11945433.032047, 11594465.949239, 0.498211, 0.004337, 0.000016, 157, 0.105882, 1577, 162821, true
51369013, 48469424, 2002, 976, 1756, 0, 0, 1756, 0, 0, 12510427.652747, 12150817.501771, 0.497188, 0.004216, 0.000015, 157, 0.222222, 1895, 188619, true
53937464, 50893927, 2010, 982, 1757, 0, 0, 1757, 0, 0, 13042862.771739, 12700014.871327, 0.495143, 0.003953, 0.000014, 571, 0.128205, 2005, 143438, true
56634338, 53443518, 2024, 988, 1757, 0, 0, 1757, 0, 0, 13729278.455280, 13341736.155469, 0.495446, 0.003776, 0.000013, 571, 0.181818, 2021, 214341, true
59466057, 56111291, 2038, 994, 1759, 0, 0, 1759, 0, 0, 14379102.549922, 14011824.756280, 0.495810, 0.003591, 0.000012, 571, 0.102362, 1998, 191155, true
62439360, 58927903, 2066, 1016, 1759, 0, 0, 1759, 1, 1, 15030751.466635, 14637049.040906, 0.492076, 0.004700, 0.000011, 571, 0.210526, 2063, 260973, true
65561329, 61847929, 2079, 1022, 1759, 0, 0, 1759, 0, 0, 15764207.551465, 15343551.819168, 0.492411, 0.003752, 0.000011, 571, 0.094737, 2067, 332883, true
68839398, 64790833, 2099, 1033, 1759, 0, 0, 1759, 1, 1, 16559600.493033, 16102116.161970, 0.492809, 0.004060, 0.000012, 571, 0.363636, 2078, 417899, true
72281369, 68062841, 2116, 1043, 1759, 0, 0, 1743, 12, 11, 17321454.426525, 16836397.190399, 0.491085, 0.003686, 0.000011, 157, 0.161290, 2073, 515734, true
75895438, 71520224, 2126, 1048, 1759, 0, 0, 1759, 0, 0, 18088498.984020, 17683540.428804, 0.491440, 0.003082, 0.000009, 157, 0.057851, 2073, 618710, true
79690210, 75168916, 2152, 1065, 1759, 0, 0, 1759, 0, 0, 18994528.829097, 18566274.523378, 0.490316, 0.003538, 0.000009, 157, 0.153846, 2123, 727565, true
83674721, 79040106, 2164, 1074, 1759, 0, 0, 1759, 0, 0, 19953599.996862, 19456743.351168, 0.488558, 0.003474, 0.000008, 157, 0.454545, 2119, 843236, true
87858459, 83091382, 2176, 1083, 1759, 0, 0, 1690, 74, 60, 37461634.390118, 20430025.398948, 0.486973, 0.004421, 0.000007, 157, 1.000000, 1450, 988001, true
92251382, 87361983, 2202, 1101, 1759, 0, 0, 1759, 0, 0, 21788563.279409, 21253077.531810, 0.483187, 0.003954, 0.000007, 157, 1.000000, 2199, 1148572, true
96863952, 91851275, 2223, 1113, 1759, 0, 0, 1759, 0, 0, 22931644.686343, 22399054.198912, 0.484438, 0.003306, 0.000007, 571, 0.206897, 2194, 1317831, true
101707150, 96552105, 2246, 1130, 1763, 0, 0, 1763, 0, 0, 23966993.386338, 23372779.932219, 0.480747, 0.003331, 0.000007, 157, 0.202247, 1749, 1278707, true
106792508, 101499618, 2264, 1140, 1770, 0, 0, 1770, 0, 0, 25077034.867093, 24504443.468239, 0.479818, 0.002970, 0.000006, 571, 0.120000, 2138, 387235, true
112132134, 106676019, 2278, 1148, 1770, 0, 0, 1770, 0, 0, 26254375.916776, 25717903.609529, 0.479369, 0.002685, 0.000006, 571, 0.114583, 2276, 457618, true
117738741, 112091702, 2293, 1159, 1770, 0, 0, 1770, 0, 0, 27576822.901712, 26996507.339004, 0.478509, 0.002948, 0.000005, 571, 0.500000, 1513, 531646, true
123625680, 117779373, 2310, 1169, 1770, 0, 0, 1770, 0, 0, 28769850.075747, 28248496.072361, 0.477334, 0.002421, 0.000005, 571, 0.080000, 2114, 608975, true
129806966, 123733805, 2322, 1175, 1771, 0, 0, 1771, 0, 0, 30188280.306506, 29670924.461224, 0.477199, 0.002394, 0.000004, 571, 0.196078, 2318, 625188, true
136297315, 129986535, 2334, 1183, 1772, 0, 0, 1772, 0, 0, 31735695.268765, 31178368.764743, 0.476560, 0.002976, 0.000004, 571, 0.454545, 2332, 396124, true
