time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2905616, 495110, 9776, 3970, 8908, 2, 2, 6108, 940, 121, 4094620.906785, 229198.475804, 0.587627, 0.421861, 0.011364, 8422, 1.000000, 2036, 13421, true
3050902, 518761, 9854, 4010, 8921, 4, 3, 6730, 771, 203, 4875101.148805, 239529.127522, 0.585967, 0.417953, 0.011111, 8422, 1.000000, 2036, 13550, true
3203453, 543775, 9930, 4045, 8932, 1, 1, 6130, 1094, 138, 4875370.422426, 250117.317566, 0.585920, 0.414389, 0.010989, 8422, 1.000000, 2036, 15687, true
3363632, 570161, 10012, 4086, 8971, 11, 3, 7827, 692, 309, 5132155.801651, 261131.391055, 0.585303, 0.410024, 0.010989, 8422, 1.000000, 2036, 16626, true
3531814, 598010, 10072, 4112, 8976, 4, 2, 6226, 1002, 114, 4749685.140776, 272888.342080, 0.585046, 0.405429, 0.010909, 8422, 1.000000, 174, 19077, true
3708406, 627566, 10147, 4153, 8992, 4, 2, 6096, 982, 118, 4664501.366741, 284792.805652, 0.584715, 0.400293, 0.013072, 8284, 1.000000, 174, 20820, true
3893829, 660130, 10225, 4200, 9006, 9, 3, 8035, 597, 303, 4711255.671217, 298418.306585, 0.583307, 0.396394, 0.010563, 8422, 1.000000, 174, 23424, true
4088551, 693207, 10311, 4237, 9065, 49, 4, 5076, 1096, 65, 4442962.489716, 311985.533795, 0.582993, 0.390856, 0.010309, 8422, 1.000000, 174, 23764, true
4292980, 729453, 10378, 4266, 9069, 48, 3, 7068, 1084, 228, 5749940.260173, 326145.063210, 0.582442, 0.384171, 0.010239, 8422, 1.000000, 174, 26203, true
4507630, 766733, 10447, 4299, 9086, 35, 4, 7719, 703, 300, 5691921.952987, 341471.673885, 0.581624, 0.379077, 0.010000, 8422, 1.000000, 174, 29191, true
4733013, 805127, 10560, 4350, 9115, 27, 4, 7750, 906, 298, 4700696.043195, 357516.199335, 0.580795, 0.375672, 0.009901, 8422, 1.000000, 174, 27186, true
4969664, 846084, 10655, 4392, 9140, 5, 3, 8116, 633, 333, 5124921.804179, 373937.337786, 0.580396, 0.370204, 0.009804, 8422, 1.000000, 174, 25421, true
5218151, 888146, 10747, 4435, 9160, 5, 4, 7674, 808, 283, 5714116.859801, 390218.630228, 0.579297, 0.364055, 0.009709, 8422, 1.000000, 3356, 25219, true
5479072, 934375, 10825, 4478, 9169, 1, 1, 4447, 906, 23, 5587755.142329, 408427.320963, 0.578961, 0.358446, 0.012183, 4024, 1.000000, 4553, 26888, true
5753028, 982942, 10894, 4508, 9186, 1, 1, 6225, 1186, 132, 5075971.452266, 426831.564456, 0.578440, 0.351926, 0.011708, 4024, 1.000000, 4553, 28790, true
6040680, 1033516, 10989, 4554, 9192, 1, 1, 4311, 1600, 32, 5341598.896883, 446953.924914, 0.577905, 0.348189, 0.011435, 781, 1.000000, 4553, 30844, true
6342715, 1086391, 11060, 4595, 9196, 2, 2, 7332, 806, 248, 6192306.236515, 467209.995663, 0.576654, 0.342929, 0.011331, 781, 1.000000, 4553, 34685, true
6659859, 1141471, 11120, 4631, 9203, 1, 1, 8413, 630, 324, 5330274.981236, 488885.854675, 0.574979, 0.338542, 0.011124, 781, 1.000000, 3194, 37344, true
6992852, 1197012, 11198, 4672, 9218, 1, 1, 8456, 620, 326, 5994048.342391, 510315.738053, 0.574266, 0.333853, 0.010666, 781, 1.000000, 9734, 32480, true
7342495, 1253404, 11279, 4715, 9230, 1, 1, 6120, 932, 130, 6734757.719811, 532525.297217, 0.573058, 0.330267, 0.009984, 781, 1.000000, 9734, 33749, true
7709623, 1310684, 11362, 4762, 9239, 1, 1, 2784, 957, 8, 6669829.283927, 554443.367973, 0.571956, 0.326388, 0.009240, 781, 1.000000, 9247, 33666, true
8095114, 1366823, 11449, 4805, 9247, 1, 1, 7529, 1012, 252, 7027022.272118, 575761.475277, 0.571318, 0.322490, 0.009059, 781, 1.000000, 10864, 36124, true
8499870, 1429299, 11509, 4831, 9262, 6, 4, 8004, 700, 309, 5750877.141405, 597887.470740, 0.570877, 0.316276, 0.008919, 781, 1.000000, 10864, 38037, true
8924870, 1494304, 11569, 4867, 9273, 1, 1, 8283, 612, 316, 6750339.172686, 621975.088434, 0.569735, 0.312001, 0.008488, 781, 1.000000, 10864, 42526, true
9371115, 1564530, 11635, 4902, 9295, 1, 1, 8804, 470, 305, 6854315.845861, 647716.923675, 0.568812, 0.306913, 0.008197, 5733, 1.000000, 7864, 41365, true
9839676, 1638360, 11696, 4931, 9300, 1, 1, 8490, 687, 353, 4947022.820483, 674414.159106, 0.568731, 0.301671, 0.007874, 5733, 1.000000, 7864, 46385, true
10331668, 1715397, 11766, 4973, 9309, 1, 1, 8238, 791, 338, 7220087.514477, 702559.658383, 0.567345, 0.297493, 0.007672, 781, 1.000000, 7864, 45837, true
10848255, 1795102, 11856, 5022, 9317, 1, 1, 7012, 911, 180, 7097067.169317, 733117.261969, 0.566318, 0.294812, 0.007363, 781, 1.000000, 7864, 46138, true
11390673, 1879573, 11957, 5076, 9330, 1, 1, 7838, 844, 279, 7797835.929109, 764393.666461, 0.565196, 0.290890, 0.006836, 781, 1.000000, 7864, 46685, true
11960212, 1972306, 12032, 5120, 9344, 3, 2, 5858, 1184, 84, 8011429.581490, 797202.790107, 0.564155, 0.285927, 0.006711, 781, 1.000000, 10994, 46814, true
12558224, 2068753, 12133, 5175, 9350, 1, 1, 8044, 668, 294, 8093538.229416, 833249.923009, 0.562921, 0.282021, 0.006796, 781, 1.000000, 10994, 48356, true
13186140, 2168713, 12215, 5229, 9363, 12, 2, 6012, 1095, 86, 9279788.076901, 868866.947242, 0.561054, 0.277975, 0.006157, 781, 1.000000, 9078, 55469, true
13845449, 2271631, 12292, 5270, 9372, 1, 1, 7923, 789, 316, 6530985.419643, 903585.736608, 0.560367, 0.272130, 0.006093, 781, 1.000000, 3289, 55267, true
14537729, 2377506, 12361, 5306, 9375, 1, 1, 6650, 874, 164, 6921858.886973, 940731.554905, 0.559999, 0.267928, 0.005909, 781, 1.000000, 11909, 63736, true
15264616, 2489577, 12430, 5340, 9387, 1, 1, 8070, 847, 312, 6556465.772440, 978108.232637, 0.559495, 0.262102, 0.005662, 781, 1.000000, 11909, 66513, true
16027847, 2611178, 12520, 5390, 9402, 2, 2, 6201, 1158, 96, 8327495.428773, 1021271.047647, 0.558261, 0.257960, 0.005834, 781, 1.000000, 11992, 63603, true
16829245, 2737781, 12579, 5418, 9403, 2, 2, 8731, 591, 329, 6881992.208274, 1062311.847613, 0.558149, 0.251318, 0.005698, 781, 1.000000, 11811, 75408, true
17670712, 2872655, 12659, 5465, 9409, 1, 1, 8778, 483, 321, 9329758.589925, 1109173.443436, 0.557168, 0.246917, 0.005513, 781, 1.000000, 11811, 78376, true
18554248, 3013110, 12754, 5509, 9425, 2, 2, 8215, 797, 318, 6441694.057120, 1155907.768812, 0.556816, 0.242398, 0.005539, 781, 1.000000, 10390, 75488, true
19481962, 3161605, 12827, 5546, 9451, 21, 2, 8529, 731, 346, 8598991.868525, 1205235.905993, 0.556069, 0.236824, 0.005350, 781, 1.000000, 10390, 77609, true
20456072, 3316716, 12910, 5582, 9466, 6, 2, 9033, 391, 251, 7475652.402245, 1256451.554746, 0.556569, 0.231833, 0.005312, 781, 1.000000, 10550, 87457, true
21478883, 3481867, 13004, 5632, 9474, 1, 1, 8633, 755, 362, 6213043.130845, 1312993.136430, 0.555877, 0.228065, 0.005175, 781, 1.000000, 10550, 81032, true
22552829, 3653181, 13082, 5672, 9485, 1, 1, 8451, 704, 351, 6953098.307857, 1368486.986710, 0.555576, 0.222690, 0.004997, 781, 1.000000, 11773, 92603, true
23680471, 3833704, 13179, 5720, 9509, 1, 1, 8959, 532, 303, 11020866.459950, 1429480.825025, 0.555281, 0.218532, 0.004837, 781, 1.000000, 13018, 78903, true
24864497, 4024312, 13266, 5767, 9527, 3, 2, 9020, 467, 297, 9745870.150877, 1494196.820460, 0.554774, 0.214568, 0.004912, 781, 1.000000, 13018, 92745, true
26107850, 4226870, 13350, 5801, 9541, 1, 1, 8367, 740, 340, 10158574.410468, 1558157.203398, 0.555494, 0.209233, 0.004699, 781, 1.000000, 12880, 102174, true
27413245, 4445183, 13424, 5843, 9548, 1, 1, 9036, 521, 308, 9910414.369258, 1627999.750735, 0.554641, 0.204255, 0.004558, 781, 1.000000, 13188, 110867, true
28783910, 4678158, 13496, 5888, 9560, 1, 1, 8026, 847, 333, 8242858.945217, 1701779.437163, 0.553319, 0.200015, 0.004414, 781, 1.000000, 3371, 114194, true
30223106, 4920468, 13561, 5919, 9567, 3, 2, 8845, 608, 361, 8674558.724510, 1778118.092036, 0.553416, 0.194253, 0.004284, 781, 1.000000, 13078, 118702, true
31734268, 5176162, 13643, 5964, 9576, 1, 1, 9067, 438, 277, 8086336.840714, 1859442.537956, 0.552445, 0.189523, 0.004219, 781, 1.000000, 738, 108517, true
33320984, 5446066, 13724, 6005, 9585, 2, 2, 8108, 832, 328, 8245028.018791, 1945003.683952, 0.552412, 0.184580, 0.004066, 781, 1.000000, 738, 113790, true
34987037, 5733463, 13808, 6058, 9592, 1, 1, 8787, 655, 361, 11539196.037858, 2034903.356782, 0.551040, 0.180322, 0.003994, 781, 1.000000, 12409, 121595, true
36736390, 6031996, 13902, 6106, 9642, 3, 2, 8821, 669, 355, 12405662.918532, 2131029.283589, 0.550232, 0.176289, 0.003783, 781, 1.000000, 10383, 118566, true
38573210, 6344425, 13980, 6142, 9646, 1, 1, 6113, 1023, 85, 11573795.459689, 2227336.254120, 0.550199, 0.171376, 0.003740, 781, 1.000000, 13046, 135628, true
40501874, 6660331, 14074, 6191, 9660, 1, 1, 9058, 509, 312, 9189706.019744, 2326312.117782, 0.549472, 0.167620, 0.003654, 781, 1.000000, 13046, 129605, true
42526970, 6984681, 14145, 6226, 9669, 1, 1, 7462, 1115, 258, 9466948.332310, 2421320.057254, 0.548384, 0.162708, 0.003530, 781, 1.000000, 13890, 130257, true
44653324, 7317983, 14240, 6278, 9682, 2, 2, 8126, 840, 304, 10001298.819802, 2525357.828694, 0.547616, 0.159454, 0.003508, 781, 1.000000, 13890, 138729, true
46886004, 7678406, 14319, 6322, 9685, 1, 1, 9169, 499, 316, 10613744.920643, 2634273.401007, 0.546475, 0.155692, 0.003333, 781, 1.000000, 13887, 159490, true
49230306, 8062780, 14396, 6359, 9692, 1, 1, 6586, 1283, 85, 10146654.460702, 2750388.570411, 0.546356, 0.151301, 0.003273, 781, 1.000000, 13900, 168298, true
51691824, 8457408, 14474, 6408, 9712, 1, 1, 9442, 218, 166, 16129877.896616, 2871745.914559, 0.544942, 0.148559, 0.003269, 781, 1.000000, 13900, 163832, true
54276422, 8852343, 14553, 6458, 9720, 1, 1, 9577, 140, 106, 11319328.164950, 2985962.183068, 0.543657, 0.144507, 0.003236, 781, 1.000000, 11037, 152851, true
56990245, 9255794, 14620, 6497, 9726, 3, 2, 9148, 480, 296, 13490891.372393, 3104381.809556, 0.542435, 0.141365, 0.003120, 781, 1.000000, 12004, 174761, true
59839762, 9669285, 14701, 6539, 9727, 1, 1, 6355, 1178, 77, 8912236.500657, 3225366.311357, 0.542110, 0.137718, 0.003029, 781, 1.000000, 12004, 191969, true
62831753, 10095524, 14762, 6574, 9731, 1, 1, 9645, 170, 94, 9091816.177091, 3347562.043736, 0.541268, 0.134225, 0.003040, 781, 1.000000, 10900, 201759, true
65973343, 10525365, 14834, 6623, 9746, 1, 1, 8936, 685, 365, 16609112.880906, 3472308.289457, 0.540021, 0.131919, 0.002990, 781, 1.000000, 12067, 209312, true
69272011, 10951117, 14907, 6659, 9754, 2, 2, 9511, 324, 215, 12018464.357871, 3594851.059698, 0.539465, 0.128723, 0.002942, 781, 1.000000, 14835, 218651, true
72735853, 11384119, 14975, 6694, 9766, 1, 1, 9002, 628, 356, 10682032.717667, 3721428.629231, 0.539481, 0.126027, 0.002807, 7776, 1.000000, 14807, 193122, true
76372652, 11686414, 15016, 6724, 9777, 1, 1, 9512, 309, 203, 13532707.186755, 3810851.172712, 0.538444, 0.124845, 0.002741, 7776, 1.000000, 14299, 177214, true
80191286, 11973510, 15054, 6745, 9780, 1, 1, 9627, 180, 130, 14708859.378026, 3892431.986756, 0.538201, 0.123156, 0.002678, 7776, 1.000000, 14935, 176581, true
84200855, 12467157, 15129, 6785, 9784, 1, 1, 9601, 224, 153, 17768656.227046, 4036886.742821, 0.537711, 0.120615, 0.002512, 7776, 1.000000, 12140, 168426, true
88410905, 12771832, 15175, 6812, 9788, 1, 1, 9571, 278, 195, 16414485.458036, 4123245.167702, 0.537134, 0.119172, 0.002457, 7776, 1.000000, 15041, 167267, true
92831453, 13210934, 15245, 6856, 9794, 1, 1, 9636, 196, 141, 13415296.172574, 4249261.748518, 0.536413, 0.117128, 0.002515, 7776, 1.000000, 14354, 127197, true
