time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2450253, 5257731, 1024, 525, 1491, 0, 0, 1491, 0, 0, 1435763.925952, 1166024.045623, 0.426386, 0.014595, 0.000141, 41, 0.500000, 995, 104331, true
2572766, 5512949, 1033, 531, 1491, 0, 0, 1487, 7, 5, 1468979.706360, 1216943.966362, 0.424675, 0.014174, 0.000141, 41, 0.333333, 995, 126600, true
2701405, 5782735, 1039, 536, 1491, 0, 0, 1491, 0, 0, 1643476.607112, 1268015.577785, 0.422402, 0.013386, 0.000138, 41, 0.500000, 975, 151734, true
2836476, 6062563, 1048, 541, 1503, 0, 0, 1503, 0, 0, 1650733.025967, 1331833.118418, 0.422908, 0.013550, 0.000133, 41, 0.500000, 975, 155884, true
2978300, 6359047, 1057, 547, 1503, 0, 0, 1503, 0, 0, 1624473.224020, 1392666.451772, 0.421400, 0.013600, 0.000127, 41, 0.350000, 975, 184670, true
3127215, 6670341, 1064, 551, 1505, 0, 0, 1505, 0, 0, 1655947.358501, 1452180.069100, 0.421148, 0.012128, 0.000122, 41, 0.258065, 975, 196597, true
3283576, 6995248, 1068, 554, 1507, 0, 0, 1479, 44, 33, 6865337.613251, 1522615.189392, 0.419305, 0.012849, 0.000128, 41, 1.000000, 1010, 224977, true
3447755, 7336588, 1079, 561, 1510, 0, 0, 1510, 0, 0, 1927790.386044, 1587851.237350, 0.419623, 0.011029, 0.000131, 41, 0.216216, 981, 220126, true
3620143, 7693321, 1085, 564, 1510, 0, 0, 1510, 0, 0, 1863893.616185, 1660071.289066, 0.419115, 0.010338, 0.000124, 41, 0.266667, 1079, 263640, true
3801151, 8068315, 1087, 565, 1512, 0, 0, 1511, 0, 0, 1893287.023039, 1737832.736525, 0.419712, 0.009529, 0.000114, 41, 0.250000, 1038, 311344, true
3991209, 8462841, 1098, 571, 1531, 0, 0, 1531, 0, 0, 2001870.603036, 1831180.078893, 0.422702, 0.008717, 0.000112, 41, 0.120000, 1038, 198752, true
4190770, 8874790, 1103, 573, 1531, 0, 0, 1531, 0, 0, 2087010.550854, 1926365.183092, 0.424310, 0.008700, 0.000106, 41, 0.250000, 997, 243739, true
4400309, 9311316, 1106, 573, 1534, 0, 0, 1534, 0, 0, 2189819.522014, 2024020.928105, 0.425364, 0.008280, 0.000105, 41, 0.263158, 997, 262636, true
4620325, 9768140, 1114, 578, 1546, 0, 0, 1539, 9, 7, 2864561.414586, 2119887.877858, 0.423770, 0.010292, 0.000103, 41, 1.000000, 873, 269865, true
4851342, 10248989, 1120, 581, 1549, 0, 0, 1549, 0, 0, 2390819.491099, 2222472.062450, 0.424266, 0.008644, 0.000098, 41, 0.266667, 669, 294821, true
5093910, 10752989, 1121, 582, 1551, 0, 0, 1551, 0, 0, 2477143.981671, 2321840.354330, 0.423401, 0.007681, 0.000096, 41, 0.166667, 873, 323094, true
5348606, 11283220, 1129, 586, 1556, 0, 0, 1555, 4, 4, 2596242.189645, 2439593.667362, 0.423583, 0.007842, 0.000092, 41, 0.166667, 1091, 338245, true
5616037, 11839253, 1137, 590, 1567, 0, 0, 1567, 0, 0, 2821629.762247, 2561018.247587, 0.424868, 0.007306, 0.000093, 41, 0.179487, 1124, 369441, true
5896839, 12425066, 1142, 594, 1567, 0, 0, 1567, 1, 1, 2946204.975408, 2692065.466311, 0.424764, 0.007653, 0.000099, 41, 0.400000, 1121, 445901, true
6191681, 13039260, 1148, 599, 1569, 0, 0, 1569, 0, 0, 3000373.846461, 2809507.714340, 0.422074, 0.007644, 0.000099, 41, 0.250000, 1139, 498936, true
6501266, 13679881, 1153, 601, 1569, 0, 0, 1569, 0, 0, 3136510.159551, 2940553.126504, 0.421876, 0.006913, 0.000096, 41, 0.106061, 1115, 586617, true
6826330, 14354591, 1156, 604, 1571, 0, 0, 1571, 0, 0, 3279791.500266, 3072175.693111, 0.420479, 0.006595, 0.000092, 41, 0.096154, 1098, 646420, true
7167647, 15065624, 1184, 618, 1597, 0, 0, 1597, 1, 1, 3459561.215493, 3219027.628904, 0.418363, 0.007532, 0.000088, 41, 0.500000, 1182, 322077, true
7526030, 15807036, 1205, 624, 1597, 0, 0, 1597, 0, 0, 3589582.678303, 3371542.408185, 0.418293, 0.008170, 0.000085, 41, 0.500000, 1193, 383469, true
7902332, 16576852, 1218, 626, 1600, 0, 0, 1600, 0, 0, 3762863.314090, 3558325.393746, 0.421435, 0.007200, 0.000078, 41, 0.200000, 1193, 413526, true
8297449, 17382257, 1229, 632, 1601, 0, 0, 1601, 0, 0, 3928301.986622, 3734852.416126, 0.422344, 0.006904, 0.000073, 41, 0.200000, 1040, 419565, true
8712322, 18221422, 1242, 638, 1601, 0, 0, 1600, 1, 1, 4842203.599103, 3906045.342691, 0.421584, 0.006597, 0.000069, 41, 0.222222, 1224, 486006, true
9147939, 19098220, 1246, 640, 1601, 0, 0, 1601, 0, 0, 4315925.334010, 4089775.509740, 0.421483, 0.006313, 0.000065, 41, 0.187500, 1235, 561579, true
9605336, 20024337, 1252, 643, 1602, 0, 0, 1602, 0, 0, 4519619.869235, 4291882.906383, 0.422210, 0.005975, 0.000059, 41, 0.187500, 1235, 578779, true
10085603, 20994225, 1259, 647, 1606, 0, 0, 1606, 0, 0, 4818607.860059, 4504010.280766, 0.421288, 0.006658, 0.000058, 41, 0.428571, 1245, 624512, true
10589884, 22010069, 1274, 656, 1644, 0, 0, 1644, 0, 0, 5413944.380550, 4697238.986358, 0.418958, 0.006584, 0.000054, 41, 0.280000, 1271, 422704, true
11119379, 23072948, 1288, 662, 1654, 0, 0, 1654, 0, 0, 6295595.591218, 4939319.108307, 0.419099, 0.007886, 0.000053, 41, 1.000000, 1284, 333855, true
11675348, 24174593, 1299, 666, 1659, 0, 0, 1659, 0, 0, 5495204.740613, 5142287.500500, 0.419270, 0.005405, 0.000052, 41, 0.101449, 916, 363827, true
12259116, 25332298, 1304, 669, 1661, 0, 0, 1661, 0, 0, 5700035.183329, 5388451.487498, 0.419763, 0.004995, 0.000047, 41, 0.093750, 1242, 393046, true
12872072, 26538267, 1311, 673, 1663, 0, 0, 1663, 0, 0, 5937928.244061, 5627407.773466, 0.418309, 0.005405, 0.000046, 41, 0.307692, 1306, 332228, true
13515676, 27800261, 1318, 675, 1664, 0, 0, 1664, 0, 0, 6183989.480719, 5904232.037043, 0.419539, 0.004754, 0.000042, 41, 0.111111, 1306, 348919, true
14191460, 29109275, 1327, 680, 1667, 0, 0, 1667, 0, 0, 9708207.635007, 6194036.626350, 0.419027, 0.005811, 0.000038, 41, 0.600000, 1324, 357191, true
14901033, 30476735, 1338, 683, 1668, 0, 0, 1668, 0, 0, 6713078.807852, 6470699.126279, 0.419521, 0.004830, 0.000037, 41, 0.117647, 841, 376333, true
15646085, 31892029, 1347, 686, 1669, 0, 0, 1668, 2, 2, 7006817.749489, 6771712.654885, 0.419746, 0.005406, 0.000036, 41, 0.400000, 1341, 423148, true
16428390, 33359738, 1354, 687, 1669, 0, 0, 1669, 0, 0, 7396371.074529, 7096272.261462, 0.420826, 0.004865, 0.000036, 41, 0.179487, 1341, 488177, true
17249810, 34882095, 1361, 689, 1669, 0, 0, 1669, 0, 0, 7705028.410101, 7409340.092372, 0.420249, 0.004456, 0.000035, 41, 0.130435, 1082, 556101, true
18112301, 36472848, 1373, 695, 1682, 0, 0, 1652, 14, 12, 9727299.606833, 7748640.244791, 0.419612, 0.006039, 0.000034, 41, 1.000000, 1371, 439331, true
19017917, 38129753, 1384, 702, 1686, 0, 0, 1686, 0, 0, 8960003.067744, 8103209.777665, 0.419115, 0.007474, 0.000029, 41, 1.000000, 1339, 467503, true
19968813, 39849531, 1393, 709, 1686, 0, 0, 1686, 0, 0, 8789013.586095, 8423514.713188, 0.417642, 0.006324, 0.000027, 41, 0.380952, 1382, 532251, true
20967254, 41632067, 1402, 715, 1702, 0, 0, 1702, 0, 0, 9161879.287445, 8817375.401827, 0.418781, 0.005136, 0.000025, 41, 0.147368, 1357, 507369, true
22015617, 43477984, 1417, 723, 1712, 0, 0, 1712, 0, 0, 9569988.796849, 9235673.732926, 0.420441, 0.005314, 0.000023, 41, 0.235294, 1399, 215472, true
23116398, 45389952, 1426, 726, 1715, 0, 0, 1715, 0, 0, 9944773.803628, 9610810.785073, 0.419432, 0.004296, 0.000024, 41, 0.128571, 1401, 190997, true
24272218, 47377897, 1435, 732, 1717, 0, 0, 1717, 0, 0, 10350788.666318, 10029740.197867, 0.419126, 0.004551, 0.000022, 41, 0.192308, 1336, 220915, true
25485829, 49450645, 1446, 740, 1720, 0, 0, 1720, 0, 0, 10836714.375596, 10418386.836252, 0.416151, 0.005282, 0.000022, 41, 0.277778, 1442, 232603, true
26760121, 51602180, 1449, 742, 1720, 0, 0, 1720, 0, 0, 11215858.301466, 10832759.803428, 0.415432, 0.004571, 0.000021, 41, 0.125000, 739, 276558, true
28098128, 53868890, 1454, 743, 1720, 0, 0, 1720, 0, 0, 11750423.416036, 11406957.543261, 0.419609, 0.004004, 0.000020, 41, 0.076087, 1438, 324172, true
29503035, 56247299, 1459, 746, 1720, 0, 0, 1720, 0, 0, 12323510.322180, 11969777.349522, 0.421762, 0.004364, 0.000020, 41, 0.363636, 1455, 375042, true
30978187, 58733989, 1464, 751, 1721, 0, 0, 1721, 0, 0, 12758716.710102, 12387296.748559, 0.417448, 0.004249, 0.000019, 41, 0.428571, 766, 407119, true
32527097, 61362912, 1470, 754, 1726, 0, 0, 1726, 0, 0, 13468618.838399, 13004035.556619, 0.419947, 0.003821, 0.000017, 41, 0.166667, 1059, 331732, true
34153452, 64084692, 1474, 756, 1728, 0, 0, 1728, 0, 0, 13981844.527925, 13538712.696107, 0.419043, 0.003432, 0.000016, 41, 0.070423, 1059, 360723, true
35861125, 66952591, 1476, 757, 1734, 0, 0, 1734, 0, 0, 14550588.154925, 14135635.926993, 0.419095, 0.003122, 0.000014, 41, 0.035088, 1455, 444401, true
37654182, 69985035, 1481, 760, 1735, 0, 0, 1735, 0, 0, 15124521.538974, 14744443.715407, 0.418162, 0.003109, 0.000015, 41, 0.067568, 1450, 526835, true
39536892, 73277058, 1487, 764, 1739, 0, 0, 1739, 0, 0, 15834350.888986, 15424834.048109, 0.417462, 0.003530, 0.000015, 41, 0.210526, 1133, 610590, true
41513737, 76808292, 1490, 767, 1739, 0, 0, 1739, 0, 0, 16524576.537883, 16123305.317012, 0.416667, 0.003266, 0.000014, 41, 0.133333, 1486, 722139, true
43589424, 80415105, 1502, 772, 1741, 0, 0, 1741, 0, 0, 17342952.538590, 16952867.148432, 0.418316, 0.003313, 0.000013, 41, 0.135135, 793, 596764, true
45768896, 84141031, 1507, 774, 1742, 0, 0, 1742, 0, 0, 18138340.563146, 17752664.632751, 0.419011, 0.003080, 0.000013, 41, 0.187500, 1435, 669181, true
48057341, 88137261, 1508, 775, 1742, 0, 0, 1742, 0, 0, 18992218.723964, 18563783.006551, 0.418488, 0.002720, 0.000011, 41, 0.055944, 1435, 845824, true
50460209, 92384196, 1513, 778, 1743, 0, 0, 1743, 0, 0, 19877587.806238, 19453348.485331, 0.418484, 0.002833, 0.000010, 41, 0.125000, 1404, 1021858, true
52983220, 96714495, 1524, 784, 1752, 0, 0, 1752, 0, 0, 20812917.071528, 20374498.403507, 0.418171, 0.003100, 0.000009, 41, 0.344828, 788, 1098875, true
55632381, 101275692, 1533, 791, 1765, 0, 0, 1765, 0, 0, 21788800.705385, 21358253.166088, 0.419059, 0.003102, 0.000010, 41, 0.400000, 1476, 1107558, true
58414001, 106141241, 1539, 794, 1767, 0, 0, 1767, 0, 0, 22795993.164266, 22344277.774611, 0.418465, 0.002723, 0.000010, 41, 0.142857, 1535, 1300267, true
61334702, 111181401, 1543, 797, 1767, 0, 0, 1767, 0, 0, 23838560.799142, 23388613.961294, 0.418326, 0.002720, 0.000010, 41, 0.171429, 1541, 1568054, true
64401438, 116562959, 1545, 797, 1768, 0, 0, 1768, 0, 0, 24954307.764658, 24526420.347949, 0.418639, 0.002288, 0.000011, 41, 0.076087, 1541, 1629470, true
67621510, 122434769, 1547, 799, 1772, 0, 0, 1772, 0, 0, 26241451.014000, 25793787.286538, 0.419113, 0.002259, 0.000009, 41, 0.102941, 1083, 1890965, true
71002586, 128352528, 1557, 805, 1791, 0, 0, 1791, 0, 0, 27407556.574084, 26989580.039016, 0.418550, 0.002089, 0.000010, 41, 0.043860, 1541, 1448946, true
74552716, 134562880, 1562, 808, 1800, 0, 0, 1800, 0, 0, 28762481.359769, 28331234.072352, 0.419162, 0.002099, 0.000008, 41, 0.078125, 1557, 1633998, true
78280353, 140998038, 1570, 814, 1801, 0, 0, 1800, 2, 2, 30159481.959917, 29684918.715228, 0.419152, 0.002107, 0.000008, 41, 0.074766, 1509, 1899100, true
82194371, 147853965, 1573, 817, 1802, 0, 0, 1802, 0, 0, 31431497.235127, 30976807.885841, 0.417144, 0.001988, 0.000008, 41, 0.046875, 1439, 2196737, true
86304090, 155019102, 1579, 821, 1803, 0, 0, 1803, 0, 0, 32858313.047111, 32379361.040458, 0.415852, 0.001999, 0.000007, 41, 0.080645, 1574, 2497057, true
90619295, 162346241, 1580, 821, 1806, 0, 0, 1806, 0, 0, 34308432.177334, 33895173.233888, 0.415866, 0.001770, 0.000006, 41, 0.031949, 1574, 2845007, true
