time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
15430769, 677640, 3903, 2356, 9908, 2, 2, 8365, 936, 93, 3981239.498958, 174045.686241, 0.391487, 0.097987, 0.000718, 307, 1.000000, 3425, 79423, true
16202316, 716930, 3943, 2372, 9923, 2, 2, 8115, 1008, 77, 3642695.749876, 183084.790467, 0.394479, 0.094294, 0.000682, 307, 1.000000, 2706, 88598, true
17012444, 758826, 3983, 2383, 10047, 2, 2, 9587, 390, 138, 888105.329200, 192694.346982, 0.397350, 0.090206, 0.000647, 307, 1.000000, 2706, 97971, true
17863069, 802782, 4033, 2404, 10164, 2, 2, 9850, 243, 90, 3800443.920020, 203748.198948, 0.399892, 0.088743, 0.000617, 307, 1.000000, 3846, 108934, true
18756245, 848206, 4087, 2433, 10283, 4, 4, 7307, 860, 45, 2480954.530617, 215371.716489, 0.400131, 0.088602, 0.000587, 307, 1.000000, 3990, 118608, true
19694083, 896312, 4144, 2460, 10441, 2, 2, 9564, 712, 153, 2921096.518700, 227188.342791, 0.401895, 0.086092, 0.000560, 307, 1.000000, 2583, 124529, true
20678791, 947136, 4194, 2484, 10505, 3, 3, 8692, 935, 113, 2036805.497768, 237798.597822, 0.402707, 0.082382, 0.001593, 307, 1.000000, 2583, 135913, true
21712735, 1001242, 4249, 2515, 10545, 3, 3, 8476, 1186, 64, 5283214.761637, 251259.387423, 0.402578, 0.081853, 0.001510, 307, 1.000000, 3292, 139751, true
22798383, 1056885, 4322, 2550, 10640, 15, 3, 9179, 920, 129, 5557191.698036, 266643.257071, 0.405330, 0.081549, 0.001442, 307, 1.000000, 3875, 136735, true
23938306, 1115786, 4390, 2584, 10721, 3, 3, 9717, 1086, 143, 5226426.111959, 281481.907749, 0.406281, 0.081250, 0.001373, 307, 1.000000, 3053, 132802, true
25135228, 1177339, 4443, 2609, 10797, 3, 3, 9787, 952, 176, 4159541.909556, 295469.725319, 0.408008, 0.078488, 0.001756, 307, 1.000000, 3053, 137404, true
26392013, 1242783, 4504, 2638, 10867, 3, 3, 10515, 559, 156, 11321734.748691, 312497.806614, 0.409782, 0.077517, 0.001688, 307, 1.000000, 3053, 141677, true
27711632, 1311630, 4566, 2676, 10928, 3, 3, 10359, 856, 179, 6464413.190191, 330370.994892, 0.409587, 0.077798, 0.001619, 307, 1.000000, 4417, 149908, true
29097231, 1383613, 4628, 2704, 10990, 5, 4, 10487, 716, 174, 6388109.884705, 348767.256074, 0.412482, 0.076327, 0.001543, 307, 1.000000, 4417, 158289, true
30552093, 1458474, 4734, 2756, 11200, 5, 4, 10466, 698, 167, 6379231.435011, 370035.918016, 0.413958, 0.077412, 0.001477, 307, 1.000000, 4561, 155519, true
32079703, 1538127, 4796, 2788, 11244, 5, 4, 10883, 385, 144, 10282341.086162, 387839.587666, 0.414060, 0.074771, 0.001426, 307, 1.000000, 4205, 158328, true
33683698, 1621605, 4860, 2819, 11298, 18, 5, 10305, 780, 199, 6287524.528198, 407765.191737, 0.414818, 0.073577, 0.001028, 307, 1.000000, 2687, 170666, true
35367886, 1710458, 4921, 2846, 11320, 17, 4, 11083, 399, 136, 6247603.687172, 429283.687762, 0.417407, 0.071255, 0.000979, 307, 1.000000, 3131, 186256, true
37136303, 1804200, 4982, 2880, 11481, 95, 7, 10961, 462, 157, 4916624.062217, 451567.864357, 0.417629, 0.069557, 0.000942, 307, 1.000000, 3131, 198126, true
38993126, 1900431, 5079, 2923, 11514, 80, 4, 9644, 953, 147, 7311627.763268, 476943.591149, 0.419069, 0.069667, 0.000907, 307, 1.000000, 3131, 214175, true
40942797, 2001425, 5140, 2951, 11559, 80, 4, 10910, 613, 184, 4981344.731809, 500077.684341, 0.419911, 0.066962, 0.000871, 307, 1.000000, 3574, 226997, true
42989940, 2107624, 5184, 2967, 11591, 80, 4, 11418, 76, 38, 3040734.529868, 522062.220955, 0.421185, 0.062695, 0.000836, 307, 1.000000, 5043, 254199, true
45139438, 2219139, 5246, 2993, 11665, 87, 5, 10360, 1107, 177, 12217802.204585, 552682.744015, 0.423100, 0.063478, 0.000801, 307, 1.000000, 5043, 254492, true
47396416, 2336433, 5308, 3035, 11722, 88, 6, 11480, 241, 109, 10064684.399391, 583153.335003, 0.421264, 0.065253, 0.000765, 307, 1.000000, 3817, 265261, true
49766238, 2457196, 5382, 3069, 11834, 85, 4, 11574, 353, 116, 7130347.425225, 611058.680032, 0.423125, 0.062973, 0.000737, 307, 1.000000, 3817, 269832, true
52254556, 2583634, 5429, 3091, 11901, 85, 4, 11616, 199, 94, 7890055.353551, 637882.872329, 0.423887, 0.059613, 0.000712, 307, 1.000000, 3817, 292818, true
54867295, 2712948, 5492, 3123, 11978, 11, 4, 11539, 380, 143, 3367587.024462, 668200.050298, 0.424758, 0.057887, 0.000683, 307, 1.000000, 3817, 290805, true
57610666, 2851119, 5561, 3155, 12034, 12, 5, 10712, 854, 202, 8855081.153851, 703679.729884, 0.425337, 0.057697, 0.000659, 307, 1.000000, 5396, 297422, true
60491209, 2996527, 5596, 3169, 12054, 11, 4, 11482, 519, 179, 5099580.923999, 734943.010390, 0.426773, 0.054517, 0.000636, 307, 1.000000, 4992, 332060, true
63515771, 3149589, 5668, 3202, 12305, 11, 4, 11417, 872, 239, 14980748.397891, 773879.357812, 0.428531, 0.053735, 0.000609, 307, 1.000000, 4992, 324684, true
66691561, 3309536, 5761, 3246, 12479, 11, 4, 12246, 213, 91, 7761890.474575, 816075.177749, 0.429727, 0.054564, 0.000390, 307, 1.000000, 5464, 320843, true
70026144, 3475271, 5874, 3302, 12579, 10, 3, 12294, 271, 118, 20424412.772822, 863184.356085, 0.431344, 0.056661, 0.000564, 307, 1.000000, 5464, 287674, true
73527469, 3646304, 5942, 3338, 12620, 18, 5, 8400, 1401, 59, 11467624.289122, 899719.175642, 0.431904, 0.053969, 0.000544, 307, 1.000000, 4959, 302457, true
77203843, 3788280, 6001, 3362, 12651, 7, 1, 11361, 1171, 228, 6790221.307425, 933406.116444, 0.433686, 0.051726, 0.000528, 307, 1.000000, 4959, 323216, true
81064064, 3940207, 6061, 3390, 12678, 7, 1, 11726, 811, 238, 10116488.223952, 973829.927520, 0.434441, 0.052095, 0.000685, 307, 1.000000, 4959, 314366, true
85117273, 4126491, 6123, 3423, 12721, 7, 1, 12409, 474, 161, 14884479.440907, 1015231.756305, 0.434193, 0.050367, 0.000661, 307, 1.000000, 4959, 320706, true
89373156, 4290064, 6172, 3441, 12766, 7, 1, 12458, 303, 130, 7390337.552931, 1050967.438708, 0.436075, 0.047450, 0.000643, 307, 1.000000, 4959, 323921, true
93841815, 4476363, 6244, 3480, 12811, 7, 1, 6966, 1053, 33, 14086073.453579, 1100513.308768, 0.436651, 0.048699, 0.000624, 307, 1.000000, 6175, 347312, true
98533925, 4686391, 6304, 3511, 12858, 7, 1, 12587, 206, 93, 7739200.437207, 1146980.375067, 0.436367, 0.046850, 0.000602, 307, 1.000000, 6254, 358930, true
103460627, 4875719, 6360, 3540, 12893, 7, 1, 12157, 873, 258, 14240030.761447, 1189996.750373, 0.436737, 0.045357, 0.000581, 307, 1.000000, 6131, 375016, true
108633670, 5116256, 6429, 3571, 12932, 7, 1, 12798, 81, 50, 14187825.604774, 1250685.976433, 0.437909, 0.044544, 0.000561, 307, 1.000000, 6257, 388220, true
