time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3947776, 7848959, 402, 204, 391, 0, 0, 391, 0, 0, 1933829.567498, 1921539.205699, 0.487258, 0.002111, 0.000011, 322, 0.065574, 321, 0, true
4145165, 8325256, 402, 204, 391, 0, 0, 391, 0, 0, 2047296.652958, 2034617.774100, 0.487258, 0.001663, 0.000010, 322, 0.018382, 393, 0, true
4352527, 8814311, 404, 206, 391, 0, 0, 391, 0, 0, 2158749.224170, 2141556.610202, 0.483961, 0.002043, 0.000010, 322, 0.103704, 402, 0, true
4570679, 9323971, 404, 206, 391, 0, 0, 391, 0, 0, 2273760.102352, 2263040.898230, 0.483961, 0.001569, 0.000010, 326, 0.031175, 402, 0, true
4799214, 9844127, 404, 206, 391, 0, 0, 391, 0, 0, 2398838.767272, 2388530.361637, 0.483961, 0.001414, 0.000009, 326, 0.018388, 402, 0, true
5039503, 10393317, 405, 206, 391, 0, 0, 391, 0, 0, 2546909.727829, 2537591.616644, 0.487128, 0.001289, 0.000009, 326, 0.009250, 402, 31429, true
5291479, 10970648, 409, 209, 391, 0, 0, 391, 0, 0, 2681060.229854, 2670171.758531, 0.485374, 0.001499, 0.000010, 322, 0.029605, 406, 88002, true
5556053, 11587703, 411, 210, 391, 0, 0, 391, 0, 0, 2825919.100751, 2815716.052843, 0.484820, 0.001297, 0.000009, 322, 0.013363, 405, 170875, true
5833888, 12240803, 412, 210, 391, 0, 0, 391, 0, 0, 2999668.262857, 2989517.645332, 0.487401, 0.001174, 0.000009, 322, 0.008011, 378, 258917, true
6125583, 12934070, 413, 211, 391, 0, 0, 391, 0, 0, 3172987.911401, 3162978.692187, 0.488087, 0.001136, 0.000009, 322, 0.014989, 206, 352108, true
6431863, 13654081, 416, 213, 391, 0, 0, 391, 0, 0, 3366668.580487, 3353779.345600, 0.490248, 0.001068, 0.000009, 322, 0.007547, 413, 449097, true
6753457, 14423676, 416, 213, 391, 0, 0, 391, 0, 0, 3552557.330181, 3541831.221212, 0.490248, 0.000948, 0.000008, 322, 0.005216, 260, 552535, true
7091130, 15241517, 416, 213, 391, 0, 0, 391, 0, 0, 3751842.993711, 3742106.917381, 0.490248, 0.000871, 0.000008, 322, 0.005704, 260, 662582, true
7445687, 16134383, 417, 214, 391, 0, 0, 391, 0, 0, 3962894.088308, 3951974.714112, 0.489083, 0.000853, 0.000008, 322, 0.010014, 392, 782245, true
7817972, 17117508, 419, 215, 391, 0, 0, 391, 0, 0, 4204505.855597, 4196051.930156, 0.489229, 0.001088, 0.000008, 30, 0.065934, 410, 914061, true
8208871, 18125302, 423, 216, 391, 0, 0, 391, 0, 0, 4492332.319891, 4483902.215548, 0.493984, 0.000827, 0.000007, 30, 0.018003, 410, 1050051, true
8619315, 19198513, 423, 216, 391, 0, 0, 391, 0, 0, 4756100.038845, 4747941.576196, 0.493984, 0.000699, 0.000005, 30, 0.006814, 410, 1194446, true
9050281, 20341573, 433, 224, 393, 0, 0, 393, 1, 1, 4999076.644037, 4903333.459663, 0.477469, 0.002399, 0.000004, 30, 0.333333, 431, 572430, true
9502796, 21576514, 442, 226, 395, 0, 0, 395, 0, 0, 5321292.652260, 5308800.332251, 0.491269, 0.000766, 0.000004, 30, 0.016129, 433, 291221, true
9977936, 22914168, 446, 228, 396, 0, 0, 396, 0, 0, 5609402.858872, 5599852.977857, 0.488039, 0.000736, 0.000004, 30, 0.024017, 399, 0, true
10476833, 24310650, 446, 228, 396, 0, 0, 396, 0, 0, 5948737.423253, 5939713.470687, 0.488039, 0.000631, 0.000002, 0, 0.013739, 399, 0, true
11000675, 25681986, 446, 228, 396, 0, 0, 396, 0, 0, 6281745.408185, 6273648.300848, 0.488039, 0.000555, 0.000002, 0, 0.008609, 399, 0, true
11550709, 27179443, 446, 228, 396, 0, 0, 396, 0, 0, 6645893.839535, 6638489.140529, 0.488039, 0.000492, 0.000004, 0, 0.005761, 399, 0, true
12128245, 28778616, 446, 228, 396, 0, 0, 396, 0, 0, 7035459.100700, 7028505.790163, 0.488039, 0.000452, 0.000003, 0, 0.004164, 399, 0, true
12734658, 30431995, 447, 229, 396, 0, 0, 396, 0, 0, 7434549.028641, 7425789.914808, 0.487574, 0.000511, 0.000003, 0, 0.021622, 394, 0, true
13371391, 32186235, 447, 229, 396, 0, 0, 396, 0, 0, 7860559.321364, 7852635.260457, 0.487574, 0.000422, 0.000003, 166, 0.007866, 394, 0, true
14039961, 34019895, 447, 229, 396, 0, 0, 396, 0, 0, 8306860.600505, 8299512.909723, 0.487574, 0.000390, 0.000003, 166, 0.006085, 394, 0, true
14741960, 35926218, 448, 229, 396, 0, 0, 396, 0, 0, 8794922.253634, 8787522.059595, 0.488869, 0.000368, 0.000004, 29, 0.004547, 394, 20569, true
15479058, 37957965, 448, 229, 396, 0, 0, 396, 0, 0, 9290776.429413, 9283931.119706, 0.488869, 0.000336, 0.000003, 29, 0.003100, 394, 48975, true
16253011, 40093267, 452, 231, 396, 0, 0, 396, 0, 0, 9852387.127588, 9825650.234610, 0.489471, 0.000502, 0.000002, 29, 0.041667, 449, 78990, true
17065662, 42345704, 454, 232, 396, 0, 0, 396, 0, 0, 10377318.114326, 10369953.314836, 0.489449, 0.000324, 0.000002, 30, 0.008197, 452, 110629, true
17918946, 44629244, 454, 232, 396, 0, 0, 396, 0, 0, 10934218.737390, 10927571.675447, 0.489449, 0.000278, 0.000002, 30, 0.002133, 394, 142686, true
18814894, 46994196, 454, 232, 396, 0, 0, 396, 0, 0, 11512411.558482, 11506010.763011, 0.489449, 0.000255, 0.000002, 30, 0.001884, 394, 176252, true
19755639, 49532631, 454, 232, 396, 0, 0, 396, 0, 0, 12133269.581505, 12127169.040543, 0.489449, 0.000240, 0.000002, 30, 0.001677, 394, 211899, true
20743421, 52143867, 454, 232, 396, 0, 0, 396, 0, 0, 12772249.095049, 12766151.810004, 0.489449, 0.000225, 0.000001, 30, 0.001399, 394, 248458, true
21780593, 54911359, 454, 232, 396, 0, 0, 396, 0, 0, 13449057.434250, 13443246.145625, 0.489449, 0.000209, 0.000001, 30, 0.001063, 394, 289267, true
22869623, 57853742, 454, 232, 396, 0, 0, 396, 0, 0, 14168969.494969, 14163215.685602, 0.489449, 0.000197, 0.000001, 30, 0.000961, 394, 384359, true
24013105, 60950110, 456, 233, 396, 0, 0, 394, 8, 6, 15065277.021094, 15010980.064989, 0.489223, 0.002333, 0.000001, 30, 0.500000, 377, 479525, true
25213761, 64203959, 456, 233, 396, 0, 0, 396, 0, 0, 15717181.073176, 15710281.967468, 0.489223, 0.000184, 0.000001, 30, 0.001148, 377, 579946, true
26474450, 67595510, 457, 234, 396, 0, 0, 396, 0, 0, 16517267.246471, 16509927.608730, 0.488322, 0.000184, 0.000001, 30, 0.003095, 440, 684785, true
27798173, 71164078, 463, 238, 397, 0, 0, 397, 0, 0, 17362224.822224, 17352657.425889, 0.487457, 0.000245, 0.000001, 30, 0.010833, 459, 318535, true
29188082, 74923312, 464, 239, 397, 0, 0, 397, 0, 0, 18192642.790493, 18184607.695990, 0.485211, 0.000207, 0.000001, 30, 0.004660, 459, 392160, true
30647487, 78850165, 465, 240, 397, 0, 0, 397, 0, 0, 19103295.048627, 19093240.736658, 0.484081, 0.000195, 0.000001, 30, 0.007386, 455, 468686, true
32179862, 82966950, 466, 241, 397, 0, 0, 397, 0, 0, 20005106.535850, 19987923.991903, 0.481650, 0.000168, 0.000001, 151, 0.002517, 464, 548671, true
33788856, 87245651, 467, 242, 397, 0, 0, 397, 0, 0, 20940297.130584, 20927023.342739, 0.479574, 0.000148, 0.000001, 151, 0.002001, 465, 631618, true
35478299, 91740890, 467, 242, 397, 0, 0, 397, 0, 0, 22010599.997148, 22004201.729503, 0.479574, 0.000131, 0.000001, 151, 0.001008, 465, 719118, true
37252214, 96441426, 467, 242, 397, 0, 0, 397, 0, 0, 23136590.191463, 23130809.675278, 0.479574, 0.000119, 0.000001, 151, 0.000835, 458, 810898, true
39114825, 101364115, 467, 242, 397, 0, 0, 397, 0, 0, 24316577.866510, 24311015.536739, 0.479574, 0.000110, 0.000001, 8, 0.000632, 458, 907067, true
41070567, 106558373, 467, 242, 397, 0, 0, 397, 0, 0, 25561860.998863, 25556532.907263, 0.479574, 0.000105, 0.000000, 151, 0.000614, 458, 1007940, true
43124096, 111898209, 468, 242, 398, 0, 0, 398, 0, 0, 26976398.496915, 26971176.851846, 0.481976, 0.000098, 0.000000, 151, 0.000417, 458, 0, true
45280301, 117416462, 470, 244, 398, 0, 0, 398, 0, 0, 28118250.672828, 28108397.855233, 0.478660, 0.000110, 0.000000, 30, 0.002386, 467, 0, true
47544317, 123194081, 470, 244, 398, 0, 0, 398, 0, 0, 29495408.554861, 29489648.823359, 0.478660, 0.000094, 0.000000, 30, 0.000834, 453, 0, true
49921533, 129247619, 470, 244, 398, 0, 0, 398, 0, 0, 30943779.689693, 30938134.270585, 0.478660, 0.000087, 0.000000, 30, 0.000549, 453, 0, true
52417610, 135570487, 470, 244, 398, 0, 0, 398, 0, 0, 32456671.749499, 32451267.680654, 0.478660, 0.000082, 0.000000, 30, 0.000441, 459, 0, true
55038491, 142168545, 471, 245, 398, 0, 0, 398, 0, 0, 33944254.568770, 33899156.255253, 0.476071, 0.000386, 0.000000, 30, 0.075472, 468, 0, true
57790416, 149064639, 472, 245, 398, 0, 0, 398, 0, 0, 35573640.150326, 35568012.168432, 0.477138, 0.000078, 0.000000, 30, 0.001021, 468, 0, true
60679937, 156309710, 472, 245, 398, 0, 0, 398, 0, 0, 37300947.434422, 37295847.225285, 0.477138, 0.000071, 0.000000, 30, 0.000289, 35, 0, true
63713934, 163904215, 473, 246, 398, 0, 0, 398, 0, 0, 38914640.869840, 38907170.658965, 0.474672, 0.000076, 0.000000, 30, 0.002096, 444, 0, true
66899631, 171844830, 473, 246, 398, 0, 0, 398, 0, 0, 40796058.942128, 40790628.462122, 0.474672, 0.000066, 0.000000, 30, 0.000656, 444, 0, true
70244613, 180161077, 474, 246, 398, 0, 0, 398, 0, 0, 42960826.106930, 42955492.776045, 0.476794, 0.000063, 0.000000, 30, 0.000585, 444, 0, true
73756844, 189022010, 474, 246, 398, 0, 0, 398, 0, 0, 45073058.580529, 45067748.359990, 0.476794, 0.000059, 0.000000, 30, 0.000437, 444, 0, true
77444687, 199356618, 474, 246, 398, 0, 0, 398, 0, 0, 47536393.164101, 47531276.924589, 0.476794, 0.000054, 0.000000, 30, 0.000292, 444, 0, true
81316922, 208003963, 474, 246, 398, 0, 0, 398, 0, 0, 49597551.514828, 49592639.880988, 0.476794, 0.000051, 0.000000, 30, 0.000217, 444, 0, true
85382770, 218756325, 474, 246, 398, 0, 0, 398, 0, 0, 52160412.834001, 52155845.117252, 0.476794, 0.000048, 0.000000, 30, 0.000182, 35, 0, true
89651909, 229026243, 474, 246, 398, 0, 0, 398, 0, 0, 54608783.633407, 54604215.986057, 0.476794, 0.000047, 0.000000, 151, 0.000174, 35, 0, true
94134507, 240011821, 476, 248, 398, 0, 0, 398, 0, 0, 56718600.746039, 56711230.289563, 0.472488, 0.000066, 0.000000, 151, 0.005476, 470, 0, true
