time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
277852, 497115, 311, 148, 373, 0, 0, 373, 2, 2, 139408.840348, 128585.909238, 0.498865, 0.021245, 0.000194, 32, 0.219512, 60, 405, true
293244, 524391, 313, 149, 373, 0, 0, 373, 0, 0, 147477.259025, 135762.781743, 0.499854, 0.020416, 0.000153, 132, 0.186047, 60, 539, true
309149, 551665, 313, 149, 373, 0, 0, 373, 0, 0, 153653.853934, 142406.673741, 0.499854, 0.018676, 0.000143, 132, 0.171875, 226, 1272, true
324727, 578939, 313, 149, 373, 0, 0, 373, 0, 0, 160282.594945, 149029.482372, 0.499854, 0.017221, 0.000134, 132, 0.176471, 60, 6491, true
340964, 606388, 314, 149, 373, 0, 0, 373, 0, 0, 167844.915815, 156502.587273, 0.502120, 0.016431, 0.000127, 132, 0.196429, 60, 12761, true
359084, 638039, 316, 150, 373, 0, 0, 373, 0, 0, 186860.256945, 166142.228958, 0.500596, 0.020903, 0.000179, 132, 0.800000, 299, 21349, true
377039, 670654, 320, 152, 374, 0, 0, 374, 3, 3, 191392.461452, 176013.178051, 0.503832, 0.023455, 0.000143, 32, 0.833333, 299, 29462, true
395891, 703857, 320, 152, 374, 0, 0, 374, 0, 0, 197752.485159, 183717.383838, 0.503832, 0.020017, 0.000106, 132, 0.722222, 299, 38123, true
415761, 738049, 322, 153, 374, 0, 0, 373, 3, 3, 207713.647633, 193735.499727, 0.504674, 0.021992, 0.000100, 132, 0.666667, 305, 47393, true
437070, 774417, 324, 155, 374, 0, 0, 374, 0, 0, 222479.033704, 203203.385713, 0.502128, 0.023753, 0.000095, 132, 0.500000, 299, 57420, true
458924, 814045, 331, 161, 374, 0, 0, 374, 0, 0, 238261.194713, 215409.242302, 0.494610, 0.030743, 0.000089, 132, 1.000000, 322, 68388, true
482211, 856249, 332, 161, 374, 0, 0, 374, 0, 0, 240413.643379, 221769.447135, 0.496836, 0.020237, 0.000084, 132, 0.333333, 299, 80390, true
506960, 901715, 333, 162, 374, 0, 0, 372, 7, 3, 294000.073411, 231474.841488, 0.494178, 0.017977, 0.000080, 132, 0.333333, 308, 93387, true
534009, 951725, 334, 163, 374, 0, 0, 374, 0, 0, 259822.163297, 243009.080551, 0.492261, 0.016861, 0.000075, 132, 0.333333, 327, 108823, true
560710, 1006038, 335, 164, 375, 0, 0, 375, 0, 0, 266963.435051, 252077.545974, 0.487273, 0.013463, 0.000070, 132, 0.229167, 299, 124579, true
589187, 1056301, 338, 166, 375, 0, 0, 375, 1, 1, 295960.472196, 266634.895200, 0.484455, 0.019433, 0.000033, 132, 1.000000, 330, 138692, true
619461, 1115413, 359, 178, 389, 0, 0, 388, 2, 2, 329265.940491, 278721.607821, 0.475218, 0.021020, 0.000032, 132, 0.571429, 113, 29495, true
650435, 1176266, 368, 180, 390, 0, 0, 390, 0, 0, 359761.686599, 309525.510630, 0.508960, 0.016840, 0.000030, 132, 0.500000, 177, 17960, true
682957, 1235670, 377, 187, 392, 0, 0, 392, 0, 0, 353931.272391, 320769.613587, 0.501389, 0.015612, 0.000058, 132, 0.250000, 372, 2184, true
717651, 1297353, 389, 193, 394, 0, 0, 394, 0, 0, 354024.268823, 330753.741417, 0.495484, 0.013468, 0.000056, 132, 0.172414, 376, 1749, true
753534, 1357771, 392, 194, 394, 0, 0, 394, 0, 0, 378736.235903, 349740.124515, 0.496932, 0.016970, 0.000054, 132, 1.000000, 386, 2317, true
792071, 1424717, 393, 194, 394, 0, 0, 394, 0, 0, 382989.530959, 363716.938398, 0.498361, 0.011767, 0.000077, 132, 0.266667, 386, 2932, true
831675, 1494337, 396, 195, 394, 0, 0, 383, 10, 8, 802169.349420, 390412.881489, 0.507672, 0.015798, 0.000051, 135, 1.000000, 382, 3490, true
873259, 1569773, 399, 197, 394, 0, 0, 394, 0, 0, 436875.861564, 409058.046997, 0.508720, 0.011476, 0.000049, 135, 0.217391, 382, 4483, true
916922, 1645817, 399, 197, 394, 0, 0, 394, 0, 0, 444235.371878, 426983.992878, 0.508720, 0.009773, 0.000047, 135, 0.149425, 382, 5766, true
962769, 1725470, 403, 197, 394, 0, 0, 394, 1, 1, 469758.353242, 455278.680452, 0.519330, 0.008615, 0.000045, 135, 0.096296, 382, 7271, true
1010908, 1811471, 408, 198, 394, 0, 0, 394, 0, 0, 495003.070467, 481395.729139, 0.522749, 0.008270, 0.000063, 132, 0.104167, 402, 8961, true
1061484, 1902331, 411, 198, 394, 0, 0, 394, 0, 0, 522655.808832, 510001.899376, 0.529272, 0.007238, 0.000060, 132, 0.051282, 382, 10779, true
1114559, 1999560, 413, 199, 395, 0, 0, 395, 1, 1, 548935.386698, 527106.570053, 0.518712, 0.007844, 0.000029, 351, 0.272727, 410, 12519, true
1170287, 2094084, 415, 201, 395, 0, 0, 395, 0, 0, 561477.711274, 546482.865964, 0.513522, 0.007372, 0.000037, 132, 0.128205, 406, 14310, true
1229848, 2197989, 421, 206, 398, 0, 0, 398, 1, 1, 587178.896259, 569411.990094, 0.507490, 0.009805, 0.000037, 351, 0.600000, 419, 6745, true
1292333, 2307147, 425, 208, 398, 0, 0, 398, 0, 0, 612586.237456, 595437.282985, 0.508444, 0.007638, 0.000023, 351, 0.258621, 420, 7851, true
1356950, 2423000, 430, 212, 398, 0, 0, 398, 1, 1, 692511.518295, 629867.183914, 0.503927, 0.014961, 0.000021, 351, 0.857143, 428, 9058, true
1424798, 2545755, 431, 212, 398, 0, 0, 398, 0, 0, 668479.835975, 652832.889996, 0.505216, 0.007504, 0.000020, 351, 0.164557, 428, 10396, true
1496266, 2675571, 432, 212, 398, 0, 0, 398, 0, 0, 701588.420390, 686058.741924, 0.506499, 0.006264, 0.000009, 351, 0.113095, 428, 11749, true
1571080, 2811697, 437, 215, 398, 0, 0, 397, 1, 1, 738765.202135, 717299.059057, 0.502451, 0.008138, 0.000009, 351, 0.538462, 373, 13171, true
1649634, 2953278, 440, 216, 398, 0, 0, 398, 0, 0, 781248.651712, 755929.370494, 0.504422, 0.008269, 0.000008, 351, 0.562500, 433, 14679, true
1732116, 3108465, 443, 216, 399, 0, 0, 395, 0, 0, 817912.214322, 800148.890719, 0.508397, 0.007071, 0.000008, 351, 0.440000, 433, 8357, true
1818722, 3273120, 449, 218, 401, 0, 0, 401, 1, 1, 888363.564960, 843931.722534, 0.507926, 0.007398, 0.000008, 351, 0.333333, 416, 0, true
1909935, 3448781, 451, 219, 401, 0, 0, 401, 0, 0, 904360.574311, 886889.835547, 0.507819, 0.006452, 0.000007, 351, 0.297872, 433, 0, true
2005433, 3638769, 453, 220, 401, 0, 0, 401, 0, 0, 948530.731613, 933789.742148, 0.507753, 0.005571, 0.000014, 351, 0.176471, 433, 0, true
2105705, 3833648, 456, 222, 401, 0, 0, 401, 2, 2, 1042664.977376, 986070.558701, 0.502497, 0.007872, 0.000013, 351, 0.600000, 454, 0, true
2211829, 4039977, 458, 223, 401, 0, 0, 401, 0, 0, 1048204.477337, 1028850.613152, 0.504760, 0.004485, 0.000013, 351, 0.142857, 433, 0, true
2322421, 4250510, 458, 223, 401, 0, 0, 401, 0, 0, 1098945.868618, 1081815.100093, 0.504760, 0.004267, 0.000018, 351, 0.155963, 433, 0, true
2439107, 4481089, 459, 223, 401, 0, 0, 401, 0, 0, 1156241.254894, 1142196.491165, 0.505947, 0.003909, 0.000018, 351, 0.143939, 433, 1035, true
2561063, 4730326, 460, 224, 401, 0, 0, 401, 0, 0, 1217856.889513, 1204420.942234, 0.504772, 0.004450, 0.000017, 351, 0.200000, 452, 2839, true
2689117, 4995986, 464, 227, 401, 0, 0, 401, 0, 0, 1280822.558912, 1264774.384440, 0.501638, 0.004571, 0.000016, 351, 0.112903, 451, 4704, true
2823573, 5281954, 467, 229, 401, 0, 0, 401, 0, 0, 1351316.683065, 1333740.615338, 0.500443, 0.004505, 0.000015, 351, 0.116667, 465, 6773, true
2964752, 5587684, 469, 230, 401, 0, 0, 401, 0, 0, 1427768.247536, 1412204.865369, 0.501668, 0.003792, 0.000015, 32, 0.091743, 433, 9013, true
3112990, 5908352, 470, 230, 401, 0, 0, 401, 0, 0, 1508791.518831, 1494551.184736, 0.502820, 0.003160, 0.000023, 351, 0.078512, 433, 11475, true
3268640, 6252769, 471, 230, 401, 0, 0, 401, 0, 0, 1596509.625239, 1583942.509320, 0.504021, 0.002742, 0.000022, 351, 0.071429, 433, 14041, true
3432072, 6628071, 472, 230, 401, 0, 0, 401, 0, 0, 1692789.625640, 1681632.776219, 0.505163, 0.002424, 0.000025, 351, 0.060201, 433, 16885, true
3603896, 7032207, 473, 231, 401, 0, 0, 401, 2, 1, 2709677.302325, 1795278.125015, 0.503949, 0.006515, 0.000024, 351, 1.000000, 471, 19919, true
3784091, 7461473, 474, 231, 401, 0, 0, 401, 0, 0, 1896291.731654, 1886930.093316, 0.503596, 0.002431, 0.000016, 434, 0.096154, 471, 23231, true
3973296, 7910877, 486, 237, 401, 0, 0, 401, 0, 0, 2021646.060315, 2007826.792226, 0.504477, 0.003998, 0.000015, 434, 0.333333, 482, 26730, true
4171961, 8390173, 488, 237, 401, 0, 0, 401, 0, 0, 2145886.843351, 2134568.883917, 0.506705, 0.002453, 0.000014, 434, 0.100840, 482, 30310, true
4380560, 8881104, 490, 238, 402, 0, 0, 402, 0, 0, 2259248.741686, 2248516.676604, 0.504582, 0.002013, 0.000016, 351, 0.059406, 482, 0, true
4599588, 9388609, 490, 238, 402, 0, 0, 402, 0, 0, 2385518.383485, 2375688.074860, 0.504582, 0.001684, 0.000018, 351, 0.026936, 482, 0, true
4829571, 9913118, 491, 239, 402, 0, 0, 402, 0, 0, 2524757.834812, 2505734.841254, 0.504035, 0.001721, 0.000017, 351, 0.039216, 399, 0, true
5071050, 10463714, 491, 239, 402, 0, 0, 402, 0, 0, 2654096.048886, 2643762.461331, 0.504035, 0.001457, 0.000013, 369, 0.020534, 482, 0, true
5324603, 11043358, 492, 240, 402, 0, 0, 402, 0, 0, 2809410.320577, 2787945.797027, 0.502956, 0.002071, 0.000013, 269, 0.176471, 489, 0, true
5590834, 11666251, 493, 241, 402, 0, 0, 402, 0, 0, 2952784.778902, 2939879.474996, 0.502389, 0.001797, 0.000010, 351, 0.095541, 487, 0, true
5870376, 12325182, 495, 242, 402, 0, 0, 402, 0, 0, 3113463.198339, 3104386.784098, 0.502390, 0.001461, 0.000010, 351, 0.046053, 492, 0, true
6163895, 13022244, 495, 242, 402, 0, 0, 402, 0, 0, 3286968.966049, 3278146.950086, 0.502390, 0.001183, 0.000009, 351, 0.012429, 487, 0, true
6472090, 13748151, 495, 242, 402, 0, 0, 402, 0, 0, 3468418.982166, 3460174.602935, 0.502390, 0.001066, 0.000009, 351, 0.007048, 487, 0, true
6795695, 14521866, 495, 242, 402, 0, 0, 402, 0, 0, 3662470.164240, 3654437.207874, 0.502390, 0.000995, 0.000010, 351, 0.006567, 487, 0, true
7135480, 15348020, 497, 242, 402, 0, 0, 402, 0, 0, 3877482.274853, 3870188.133537, 0.503488, 0.000919, 0.000006, 132, 0.005058, 487, 0, true
7492254, 16252781, 498, 243, 402, 0, 0, 402, 0, 0, 4096255.793003, 4088928.490131, 0.502310, 0.000902, 0.000008, 132, 0.009674, 483, 0, true
7866871, 17234267, 500, 244, 402, 0, 0, 402, 0, 0, 4352270.468361, 4344805.525396, 0.503315, 0.000878, 0.000005, 132, 0.020000, 365, 0, true
8260215, 18247200, 501, 245, 402, 0, 0, 402, 0, 0, 4609774.524504, 4603155.006703, 0.503823, 0.000748, 0.000005, 434, 0.005344, 365, 0, true
8673226, 19327669, 505, 249, 402, 0, 0, 402, 0, 0, 4803784.964394, 4788908.330723, 0.494144, 0.001367, 0.000004, 369, 0.111111, 501, 0, true
9106888, 20447696, 507, 249, 402, 0, 0, 402, 0, 0, 5116653.179342, 5106781.064029, 0.498789, 0.000706, 0.000004, 369, 0.007474, 497, 0, true
9562233, 21627673, 507, 249, 402, 0, 0, 402, 0, 0, 5409345.163670, 5400601.148121, 0.498789, 0.000637, 0.000006, 369, 0.004444, 497, 0, true
10040345, 22859168, 510, 251, 402, 0, 0, 402, 0, 0, 5703421.513596, 5695098.319493, 0.497666, 0.000617, 0.000004, 369, 0.005279, 457, 0, true
10542363, 24139126, 512, 251, 402, 0, 0, 402, 0, 0, 6062393.761575, 6054532.538146, 0.501064, 0.000571, 0.000003, 369, 0.005117, 497, 0, true
11069482, 25473753, 513, 251, 402, 0, 0, 402, 0, 0, 6428084.312501, 6420477.783468, 0.503578, 0.000520, 0.000002, 369, 0.003690, 497, 0, true
11622957, 26872334, 513, 251, 402, 0, 0, 402, 0, 0, 6778650.960757, 6772520.417248, 0.503578, 0.000484, 0.000002, 369, 0.004795, 497, 0, true
12204105, 28336212, 513, 251, 402, 0, 0, 402, 0, 0, 7146551.058931, 7140945.232243, 0.503578, 0.000451, 0.000001, 369, 0.004159, 497, 0, true
12814311, 29868094, 513, 251, 402, 0, 0, 402, 0, 0, 7531896.594886, 7526638.533105, 0.503578, 0.000433, 0.000001, 369, 0.003672, 497, 0, true
13455027, 31480152, 513, 251, 402, 0, 0, 402, 0, 0, 7937603.869598, 7932345.404948, 0.503578, 0.000404, 0.000003, 369, 0.002528, 497, 0, true
14127779, 33165787, 514, 252, 402, 0, 0, 402, 0, 0, 8359889.444734, 8353251.593640, 0.503255, 0.000658, 0.000002, 369, 0.069892, 502, 0, true
14834168, 34935491, 514, 252, 402, 0, 0, 402, 0, 0, 8803362.640770, 8797407.272703, 0.503255, 0.000461, 0.000002, 369, 0.024242, 502, 0, true
15575877, 36785352, 515, 252, 402, 0, 0, 402, 0, 0, 9286460.137778, 9280616.091170, 0.504241, 0.000386, 0.000002, 369, 0.010369, 502, 0, true
16354671, 38725199, 515, 252, 402, 0, 0, 402, 0, 0, 9775375.651887, 9769753.529992, 0.504241, 0.000375, 0.000002, 0, 0.011933, 502, 0, true
17172405, 40771331, 515, 252, 402, 0, 0, 402, 0, 0, 10291041.864771, 10285384.418982, 0.504241, 0.000338, 0.000001, 0, 0.007743, 502, 0, true
18031026, 42873392, 516, 253, 402, 0, 0, 402, 0, 0, 10814369.642609, 10799624.317987, 0.503291, 0.000535, 0.000001, 0, 0.055762, 473, 0, true
18932578, 45069224, 516, 253, 402, 0, 0, 402, 0, 0, 11354432.269182, 11347978.070572, 0.503291, 0.000323, 0.000001, 0, 0.005993, 502, 0, true
19879208, 47384249, 516, 253, 402, 0, 0, 402, 0, 0, 11935694.230997, 11930043.646152, 0.503291, 0.000283, 0.000001, 0, 0.004458, 502, 0, true
20873171, 49812735, 517, 253, 402, 0, 0, 402, 0, 0, 12572236.733634, 12566732.464891, 0.504322, 0.000265, 0.000001, 0, 0.003531, 502, 0, true
21916830, 52344469, 517, 253, 402, 0, 0, 402, 0, 0, 13210546.477640, 13205096.944900, 0.504322, 0.000251, 0.000001, 0, 0.003079, 502, 0, true
23012672, 55024236, 517, 253, 402, 0, 0, 402, 0, 0, 13886053.984772, 13880795.757558, 0.504322, 0.000238, 0.000001, 0, 0.002944, 502, 0, true
24163306, 57822517, 520, 254, 402, 0, 0, 402, 0, 0, 14789822.880694, 14784648.185928, 0.511162, 0.000294, 0.000001, 0, 0.017766, 485, 0, true
25371472, 60756800, 520, 254, 402, 0, 0, 402, 0, 0, 15538851.860220, 15533931.781561, 0.511162, 0.000217, 0.000001, 0, 0.002152, 502, 0, true
26640046, 63820618, 522, 256, 402, 0, 0, 402, 0, 0, 16243372.101050, 16236514.817009, 0.508546, 0.000296, 0.000001, 0, 0.020779, 448, 0, true
27972049, 67051975, 524, 258, 402, 0, 0, 402, 0, 0, 16867548.713634, 16861753.979589, 0.502696, 0.000236, 0.000001, 0, 0.005992, 522, 0, true
29370652, 70442729, 524, 258, 402, 0, 0, 402, 0, 0, 17718243.586887, 17711999.473408, 0.502696, 0.000195, 0.000000, 0, 0.002534, 448, 0, true
30839186, 73998198, 524, 258, 402, 0, 0, 402, 0, 0, 18611224.173133, 18605200.530716, 0.502696, 0.000176, 0.000000, 0, 0.001324, 448, 0, true
32381146, 77711520, 525, 258, 402, 0, 0, 402, 0, 0, 19581175.466742, 19575535.526886, 0.503650, 0.000167, 0.000000, 0, 0.001244, 502, 0, true
34000204, 81595074, 526, 258, 402, 0, 0, 402, 0, 0, 20644212.853211, 20638639.912638, 0.505740, 0.000157, 0.000000, 0, 0.001045, 502, 0, true
35700215, 85659848, 526, 258, 402, 0, 0, 402, 0, 0, 21671525.858240, 21666491.610979, 0.505740, 0.000150, 0.000000, 0, 0.001157, 502, 0, true
37485226, 89909185, 529, 261, 402, 0, 0, 402, 0, 0, 22653960.194715, 22643469.679591, 0.503427, 0.000294, 0.000000, 0, 0.022071, 527, 0, true
39359488, 94397174, 531, 263, 402, 0, 0, 402, 0, 0, 23752768.169443, 23715508.890403, 0.501948, 0.000528, 0.000000, 0, 0.085106, 528, 0, true
41327463, 99090241, 532, 263, 402, 0, 0, 402, 0, 0, 24993590.399778, 24985145.549703, 0.504139, 0.000170, 0.000000, 0, 0.004381, 490, 0, true
43393837, 103992358, 532, 263, 402, 0, 0, 402, 0, 0, 26226177.060991, 26220313.148892, 0.504139, 0.000152, 0.000000, 0, 0.003479, 490, 0, true
45563529, 109163082, 532, 263, 402, 0, 0, 402, 0, 0, 27528306.879540, 27523260.498543, 0.504139, 0.000136, 0.000000, 0, 0.002059, 490, 0, true
47841706, 114557302, 532, 263, 402, 0, 0, 402, 0, 0, 28887145.364050, 28882671.444333, 0.504139, 0.000123, 0.000000, 0, 0.001738, 490, 0, true
50233792, 120224174, 532, 263, 402, 0, 0, 402, 0, 0, 30314842.957762, 30310763.937892, 0.504139, 0.000111, 0.000000, 0, 0.001120, 490, 0, true
52745482, 126123913, 534, 264, 402, 0, 0, 402, 0, 0, 31814810.246235, 31808527.794839, 0.504286, 0.000117, 0.000000, 0, 0.003213, 401, 0, true
55382757, 132310708, 538, 266, 402, 0, 0, 402, 0, 0, 33502284.347158, 33474860.912356, 0.505588, 0.000420, 0.000000, 0, 0.058104, 535, 0, true
58151895, 138785572, 538, 266, 402, 0, 0, 402, 0, 0, 35097613.435008, 35091270.632536, 0.505588, 0.000112, 0.000000, 0, 0.002946, 535, 0, true
61059490, 145598307, 538, 266, 402, 0, 0, 402, 0, 0, 36816897.480398, 36812539.883021, 0.505588, 0.000094, 0.000000, 0, 0.001438, 536, 0, true
64112465, 152719904, 538, 266, 402, 0, 0, 402, 0, 0, 38616858.242813, 38612658.206975, 0.505588, 0.000088, 0.000000, 0, 0.001145, 536, 0, true
67318089, 160224260, 538, 266, 402, 0, 0, 402, 0, 0, 40513162.802825, 40509453.429489, 0.505588, 0.000081, 0.000000, 0, 0.000848, 536, 0, true
70683994, 167999081, 539, 267, 402, 0, 0, 402, 0, 0, 42475181.692747, 42449112.229772, 0.505139, 0.000261, 0.000000, 0, 0.049645, 493, 0, true
74218204, 175552503, 539, 267, 402, 0, 0, 402, 0, 0, 44349213.138421, 44345338.436694, 0.505139, 0.000080, 0.000000, 0, 0.002150, 493, 0, true
77929115, 181647609, 540, 268, 402, 0, 0, 402, 0, 0, 45890690.370636, 45885288.504432, 0.505141, 0.000080, 0.000000, 0, 0.001620, 538, 0, true
81825571, 189567400, 540, 268, 402, 0, 0, 402, 0, 0, 47889601.490465, 47885129.767678, 0.505141, 0.000072, 0.000000, 0, 0.000786, 493, 0, true
85916861, 196363051, 541, 269, 402, 0, 0, 402, 0, 0, 49411284.073930, 49406616.886322, 0.503115, 0.000088, 0.000000, 0, 0.005582, 525, 0, true
90212706, 204495518, 542, 270, 402, 0, 0, 402, 0, 0, 51112955.845222, 51088000.298129, 0.499280, 0.000202, 0.000000, 0, 0.037037, 539, 0, true
94723342, 214583087, 542, 270, 402, 0, 0, 402, 0, 0, 53599864.499041, 53576730.425656, 0.499280, 0.000070, 0.000000, 0, 0.002841, 539, 0, true
