time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8319640, 18413237, 466, 236, 397, 0, 0, 397, 0, 0, 4600461.950914, 4585579.645527, 0.497238, 0.000850, 0.000004, 0, 0.015385, 464, 0, true
8735622, 19506453, 467, 236, 397, 0, 0, 397, 0, 0, 4888498.863014, 4879073.303536, 0.499593, 0.000742, 0.000004, 0, 0.007881, 24, 0, true
9172404, 20659326, 468, 237, 397, 0, 0, 397, 0, 0, 5156388.181743, 5144618.667126, 0.497263, 0.000773, 0.000002, 0, 0.017799, 466, 0, true
9631025, 21925260, 468, 237, 397, 0, 0, 397, 0, 0, 5468241.731661, 5457991.333789, 0.497263, 0.000661, 0.000002, 0, 0.007262, 24, 0, true
10112577, 23375735, 468, 237, 397, 0, 0, 397, 0, 0, 5827500.336601, 5818309.576659, 0.497263, 0.000614, 0.000002, 0, 0.007401, 24, 37630, true
10618206, 24762838, 469, 237, 397, 0, 0, 397, 0, 0, 6185355.112768, 6176843.469514, 0.498380, 0.000570, 0.000002, 0, 0.006688, 24, 94604, true
11149117, 26153690, 471, 239, 397, 0, 0, 397, 0, 0, 6563971.331327, 6509596.439140, 0.496743, 0.000828, 0.000002, 0, 0.064516, 469, 148360, true
11706573, 27713473, 472, 240, 397, 0, 0, 397, 0, 0, 6872274.158468, 6859580.859010, 0.494461, 0.000578, 0.000002, 0, 0.008242, 470, 209273, true
12291902, 29326646, 473, 240, 397, 0, 0, 397, 0, 0, 7283479.754775, 7273735.944051, 0.495567, 0.000513, 0.000002, 0, 0.005911, 24, 272804, true
12906498, 31068995, 473, 240, 397, 0, 0, 397, 0, 0, 7714643.765876, 7705139.374825, 0.495567, 0.000471, 0.000002, 0, 0.005667, 24, 341096, true
13551823, 32863493, 475, 241, 397, 0, 0, 397, 0, 0, 8169549.737613, 8159759.778041, 0.496171, 0.000458, 0.000002, 0, 0.005475, 24, 411457, true
14229415, 34716450, 479, 244, 397, 0, 0, 397, 0, 0, 8598365.750206, 8555696.263484, 0.491646, 0.000807, 0.000001, 0, 0.062016, 477, 484299, true
14940886, 36700494, 482, 245, 397, 0, 0, 397, 0, 0, 9014958.797504, 9001608.332512, 0.489938, 0.000684, 0.000001, 0, 0.062201, 240, 562051, true
15687931, 38783900, 486, 248, 397, 0, 0, 397, 0, 0, 9574616.455530, 9564247.059068, 0.492744, 0.000505, 0.000001, 0, 0.008621, 472, 646909, true
16472328, 41036405, 486, 248, 397, 0, 0, 397, 0, 0, 10129207.119945, 10117870.544296, 0.492744, 0.000412, 0.000001, 0, 0.005682, 240, 739680, true
17296045, 43476655, 487, 249, 397, 0, 0, 397, 0, 0, 10704490.270601, 10694009.732466, 0.491591, 0.000378, 0.000001, 0, 0.004953, 24, 841197, true
18160848, 45807119, 494, 254, 403, 0, 0, 403, 0, 0, 11140243.192783, 11118091.958230, 0.484420, 0.000729, 0.000001, 0, 0.040541, 487, 0, true
19068891, 48253061, 507, 262, 403, 0, 0, 403, 0, 0, 11536270.163284, 11510336.892002, 0.475860, 0.000747, 0.000001, 0, 0.068493, 505, 0, true
20022336, 50888852, 511, 264, 403, 0, 0, 403, 0, 0, 12259152.400393, 12243285.921200, 0.480622, 0.000481, 0.000001, 0, 0.022388, 505, 0, true
21023453, 53559241, 511, 264, 403, 0, 0, 403, 0, 0, 12892905.003678, 12881487.959872, 0.480622, 0.000365, 0.000001, 0, 0.012195, 505, 0, true
22074626, 56491453, 511, 264, 403, 0, 0, 403, 0, 0, 13595449.511767, 13585088.723593, 0.480622, 0.000322, 0.000001, 0, 0.008614, 505, 0, true
23178358, 59681561, 512, 264, 403, 0, 0, 403, 0, 0, 14373363.768770, 14363219.749192, 0.481017, 0.000298, 0.000001, 0, 0.008192, 505, 0, true
24337276, 63056865, 512, 264, 403, 0, 0, 403, 0, 0, 15183823.953870, 15174291.056866, 0.481017, 0.000270, 0.000001, 35, 0.005525, 505, 0, true
25554140, 66601694, 512, 264, 403, 0, 0, 403, 0, 0, 16035626.752501, 16026469.800185, 0.481017, 0.000249, 0.000001, 35, 0.005012, 505, 0, true
26831847, 70295250, 513, 265, 403, 0, 0, 403, 0, 0, 16888132.241938, 16876060.651527, 0.479904, 0.000241, 0.000000, 0, 0.004859, 505, 0, true
28173440, 74175763, 513, 265, 403, 0, 0, 403, 0, 0, 17814819.642827, 17806395.572294, 0.479904, 0.000215, 0.000000, 0, 0.003905, 505, 0, true
29582112, 78247024, 514, 266, 403, 0, 0, 403, 0, 0, 18701634.726422, 18692672.026673, 0.477576, 0.000208, 0.000001, 242, 0.003141, 505, 0, true
31061218, 82526659, 514, 266, 403, 0, 0, 403, 0, 0, 19722577.616011, 19714193.245112, 0.477576, 0.000191, 0.000001, 242, 0.002980, 505, 0, true
32614280, 86964871, 514, 266, 403, 0, 0, 403, 0, 0, 20781991.719170, 20773579.938137, 0.477576, 0.000175, 0.000001, 228, 0.002473, 505, 0, true
34244994, 91622952, 514, 266, 403, 0, 0, 403, 0, 0, 21893755.724226, 21885623.696324, 0.477576, 0.000162, 0.000001, 228, 0.002051, 505, 0, true
35957244, 96336200, 514, 266, 403, 0, 0, 403, 0, 0, 23018739.499077, 23010933.882462, 0.477576, 0.000152, 0.000001, 161, 0.001694, 505, 0, true
37755107, 101441891, 514, 266, 403, 0, 0, 403, 0, 0, 24237258.068915, 24229915.190836, 0.477576, 0.000140, 0.000001, 161, 0.001397, 505, 0, true
39642863, 106850572, 514, 266, 403, 0, 0, 403, 0, 0, 25528204.692636, 25521303.524604, 0.477576, 0.000131, 0.000000, 161, 0.001271, 505, 19302, true
41625007, 112513992, 515, 266, 403, 0, 0, 403, 0, 0, 26891354.576466, 26884625.400059, 0.477773, 0.000123, 0.000000, 242, 0.001164, 505, 61675, true
43706258, 118370194, 515, 266, 403, 0, 0, 403, 0, 0, 28290037.262967, 28283559.002090, 0.477773, 0.000116, 0.000000, 242, 0.001072, 505, 105491, true
45891571, 124557205, 516, 266, 403, 0, 0, 403, 0, 0, 29780049.598507, 29773729.064058, 0.477970, 0.000109, 0.000000, 242, 0.001061, 24, 152440, true
48186150, 131092601, 516, 266, 403, 0, 0, 403, 0, 0, 31341610.395671, 31335498.886031, 0.477970, 0.000103, 0.000000, 242, 0.000909, 24, 203076, true
50595458, 137882826, 516, 266, 403, 0, 0, 403, 0, 0, 32964256.491479, 32958318.296244, 0.477970, 0.000099, 0.000000, 242, 0.001158, 24, 255527, true
53125231, 144948660, 516, 266, 403, 0, 0, 403, 0, 0, 34652710.639350, 34646872.561263, 0.477970, 0.000093, 0.000000, 242, 0.001106, 24, 310267, true
55781493, 152418341, 517, 267, 403, 0, 0, 403, 0, 0, 36496688.149620, 36489316.114222, 0.478719, 0.000093, 0.000000, 164, 0.001444, 462, 367773, true
58570568, 160131501, 517, 267, 403, 0, 0, 403, 0, 0, 38341390.641941, 38335411.023575, 0.478719, 0.000086, 0.000000, 164, 0.001180, 24, 427701, true
61499097, 168265593, 517, 267, 403, 0, 0, 403, 0, 0, 40287881.490204, 40282300.706914, 0.478719, 0.000081, 0.000000, 164, 0.001205, 24, 490698, true
64574052, 176831000, 517, 267, 403, 0, 0, 403, 0, 0, 42337821.161341, 42332335.819282, 0.478719, 0.000074, 0.000000, 164, 0.000809, 332, 557082, true
67802755, 185660718, 517, 267, 403, 0, 0, 403, 0, 0, 44451283.424094, 44445831.371517, 0.478719, 0.000071, 0.000000, 164, 0.000777, 332, 625819, true
71192893, 195031309, 517, 267, 403, 0, 0, 403, 0, 0, 46694160.364522, 46688750.161465, 0.478719, 0.000067, 0.000000, 164, 0.000684, 332, 697719, true
74752538, 205450011, 518, 267, 403, 0, 0, 403, 0, 0, 49533770.490052, 49528396.060971, 0.482086, 0.000063, 0.000000, 164, 0.000654, 332, 778804, true
78492886, 215449959, 520, 269, 404, 0, 0, 404, 0, 0, 51212128.772480, 51206849.339412, 0.475292, 0.000059, 0.000000, 164, 0.000627, 332, 0, true
82417531, 225404066, 520, 269, 404, 0, 0, 404, 0, 0, 53577426.146226, 53572323.552172, 0.475292, 0.000056, 0.000000, 164, 0.000685, 56, 0, true
86538408, 237776219, 520, 269, 404, 0, 0, 404, 0, 0, 56517829.747703, 56512490.028241, 0.475292, 0.000053, 0.000000, 219, 0.000654, 56, 0, true
90865329, 248416335, 521, 270, 404, 0, 0, 404, 0, 0, 58768086.722995, 58760436.425329, 0.473019, 0.000056, 0.000000, 88, 0.001578, 519, 0, true
95408596, 260391182, 521, 270, 404, 0, 0, 404, 0, 0, 61596532.072309, 61591177.742640, 0.473019, 0.000049, 0.000000, 164, 0.000652, 56, 0, true
