time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
6725401, 6383838, 1619, 716, 1690, 0, 0, 1675, 58, 39, 4072730.376894, 1820832.372174, 0.550828, 0.022580, 0.000133, 156, 1.000000, 1610, 61351, true
7061672, 6711063, 1627, 721, 1692, 0, 0, 1692, 0, 0, 2015647.012570, 1902702.756929, 0.549624, 0.020337, 0.000129, 156, 0.263158, 1614, 63702, true
7414756, 7055662, 1642, 729, 1694, 0, 0, 1694, 0, 0, 2118325.457910, 2000357.749575, 0.549350, 0.020410, 0.000118, 156, 0.270270, 1489, 55831, true
7785494, 7416539, 1654, 735, 1694, 0, 0, 1421, 162, 82, 2205567.444048, 2093821.064564, 0.548024, 0.019127, 0.000112, 156, 0.277778, 1330, 66592, true
8174769, 7787454, 1666, 745, 1696, 0, 0, 1696, 0, 0, 2321966.102477, 2189695.641416, 0.544984, 0.019530, 0.000110, 156, 0.411765, 1662, 52315, true
8583508, 8175427, 1677, 755, 1696, 0, 0, 1696, 1, 1, 2437038.034898, 2286019.108388, 0.541046, 0.020299, 0.000107, 156, 0.571429, 1162, 62561, true
9018218, 8572915, 1683, 758, 1696, 0, 0, 1695, 4, 4, 2519532.743834, 2391077.042009, 0.541260, 0.018497, 0.000117, 156, 0.333333, 1672, 79847, true
9469129, 8870563, 1688, 760, 1696, 0, 0, 1696, 0, 0, 2595140.546187, 2467892.346901, 0.541001, 0.017410, 0.000120, 156, 0.375000, 1685, 94769, true
9943060, 9200049, 1701, 768, 1697, 0, 0, 1478, 180, 112, 4258893.885279, 2568542.786761, 0.540412, 0.020722, 0.000113, 156, 1.000000, 1268, 91791, true
10440213, 9576858, 1709, 771, 1697, 0, 0, 1695, 3, 3, 2792263.684852, 2657930.246248, 0.540842, 0.016342, 0.000109, 156, 0.205479, 1633, 106861, true
10962227, 9988484, 1723, 779, 1700, 0, 0, 1656, 64, 43, 2933752.497973, 2772645.879491, 0.540170, 0.017283, 0.000098, 156, 0.666667, 1706, 93101, true
11510342, 10430041, 1734, 786, 1700, 0, 0, 1651, 61, 50, 3042571.475792, 2892106.995208, 0.540032, 0.016418, 0.000094, 156, 0.500000, 519, 111425, true
12085860, 10894898, 1740, 789, 1701, 0, 0, 1701, 0, 0, 3249823.500668, 3011565.805314, 0.538968, 0.015645, 0.000094, 156, 0.800000, 1428, 116210, true
12690153, 11382141, 1746, 793, 1701, 0, 0, 1701, 0, 0, 3301561.557450, 3136812.357797, 0.538254, 0.014609, 0.000092, 156, 0.409091, 1739, 142565, true
13324661, 11892625, 1759, 801, 1706, 0, 0, 1690, 31, 23, 3436989.592851, 3270979.405709, 0.537195, 0.014484, 0.000093, 156, 0.307692, 755, 155246, true
13990896, 12424148, 1774, 811, 1706, 0, 0, 1706, 0, 0, 3590002.875604, 3408093.762399, 0.535824, 0.014416, 0.000097, 156, 0.444444, 1678, 186484, true
14690441, 12976780, 1783, 816, 1707, 0, 0, 1703, 18, 7, 3697718.810827, 3546416.878596, 0.534714, 0.013336, 0.000098, 156, 0.256410, 1765, 193500, true
15424964, 13557715, 1794, 821, 1707, 0, 0, 1698, 8, 5, 8559906.172590, 3708703.505778, 0.534630, 0.013569, 0.000091, 156, 1.000000, 1788, 227231, true
16196214, 14161045, 1807, 827, 1707, 0, 0, 1707, 0, 0, 4024234.135027, 3863800.135625, 0.534684, 0.012390, 0.000086, 156, 0.418605, 1607, 262510, true
17006025, 14803826, 1809, 828, 1708, 0, 0, 1708, 0, 0, 4181007.929205, 4027794.044363, 0.534378, 0.011099, 0.000082, 156, 0.218487, 1607, 266216, true
17856327, 15467649, 1816, 835, 1708, 0, 0, 1708, 0, 0, 4379463.212864, 4197458.649983, 0.532253, 0.011669, 0.000079, 156, 0.307692, 1701, 302308, true
18749144, 16159097, 1819, 837, 1708, 0, 0, 1708, 0, 0, 4554417.235742, 4371866.536647, 0.531862, 0.010319, 0.000079, 156, 0.175000, 204, 340017, true
19686604, 16881519, 1834, 846, 1750, 0, 0, 1749, 1, 1, 4777244.430968, 4552636.665107, 0.530230, 0.010235, 0.000075, 156, 0.282609, 1787, 261570, true
20670935, 17646777, 1843, 852, 1750, 0, 0, 1749, 17, 9, 4983994.299848, 4757441.862885, 0.530113, 0.010188, 0.000070, 156, 0.500000, 1783, 297484, true
21704482, 18459504, 1860, 863, 1751, 0, 0, 1751, 0, 0, 5186902.857599, 4958597.302836, 0.527924, 0.010121, 0.000067, 156, 0.266667, 1839, 312219, true
22789707, 19316502, 1875, 874, 1753, 0, 0, 1753, 0, 0, 5466897.524219, 5178167.099340, 0.526068, 0.011361, 0.000065, 156, 1.000000, 1798, 277014, true
23929195, 20209151, 1893, 885, 1755, 0, 0, 1755, 0, 0, 5644400.652582, 5401243.390834, 0.524801, 0.010536, 0.000064, 156, 0.500000, 1798, 259205, true
25125656, 21154176, 1908, 891, 1756, 0, 0, 1756, 0, 0, 5875055.068563, 5635379.171030, 0.524364, 0.009179, 0.000059, 156, 0.354839, 1798, 277001, true
26381940, 22138851, 1924, 901, 1758, 0, 0, 1758, 0, 0, 6127388.738634, 5888342.819231, 0.523961, 0.008623, 0.000055, 156, 0.236364, 1798, 246630, true
27701037, 23181598, 1943, 911, 1760, 0, 0, 1760, 0, 0, 6402028.380975, 6150459.922586, 0.522542, 0.008686, 0.000054, 156, 0.250000, 1800, 159737, true
29086091, 24273278, 1960, 922, 1761, 0, 0, 1761, 0, 0, 6685019.130049, 6432343.362247, 0.521614, 0.008801, 0.000051, 156, 0.350000, 1957, 119704, true
30540396, 25420578, 1970, 928, 1761, 0, 0, 1753, 6, 6, 10748209.581567, 6726925.704606, 0.520896, 0.008937, 0.000047, 156, 1.000000, 1914, 142979, true
32067417, 26647569, 1986, 937, 1763, 0, 0, 1763, 0, 0, 7301854.446158, 7032076.997610, 0.520273, 0.007906, 0.000045, 156, 0.600000, 1941, 126414, true
33670790, 27946131, 2000, 947, 1763, 0, 0, 1763, 0, 0, 7593916.479822, 7339459.416269, 0.518077, 0.007611, 0.000040, 156, 0.235294, 1994, 148792, true
35354331, 29301090, 2018, 958, 1763, 0, 0, 1763, 1, 1, 7942909.729451, 7670327.099534, 0.516866, 0.007100, 0.000042, 156, 0.250000, 1965, 172165, true
37122049, 30724440, 2026, 963, 1763, 0, 0, 1763, 0, 0, 8291016.399031, 8028475.439396, 0.516620, 0.006374, 0.000039, 156, 0.200000, 2004, 196690, true
38978152, 32216930, 2033, 968, 1764, 0, 0, 1764, 0, 0, 8708498.901174, 8413106.892578, 0.515652, 0.007116, 0.000038, 156, 0.700000, 2029, 198075, true
40927061, 33781559, 2043, 975, 1765, 0, 0, 1749, 37, 31, 13658529.850555, 8798581.253621, 0.514730, 0.006586, 0.000035, 156, 1.000000, 1004, 155484, true
42973415, 35441995, 2058, 980, 1765, 0, 0, 1765, 0, 0, 9510197.761626, 9221044.723389, 0.515233, 0.005459, 0.000035, 156, 0.152000, 1599, 183230, true
45122087, 37190294, 2067, 985, 1765, 0, 0, 1765, 0, 0, 9988870.647292, 9670207.722562, 0.515110, 0.005183, 0.000033, 156, 0.114286, 1968, 212160, true
47378193, 39019002, 2075, 990, 1765, 0, 0, 1765, 0, 0, 10867145.031958, 10139768.091914, 0.513927, 0.006102, 0.000030, 156, 1.000000, 1901, 242530, true
49747104, 40970318, 2088, 994, 1767, 0, 0, 1767, 0, 0, 10940291.093425, 10640849.513769, 0.514996, 0.004659, 0.000029, 477, 0.189474, 2068, 159237, true
52234460, 43028855, 2095, 998, 1767, 0, 0, 1767, 0, 0, 11480694.033636, 11174631.038429, 0.515246, 0.004407, 0.000027, 156, 0.115152, 1856, 182458, true
54846184, 45184813, 2107, 1002, 1767, 0, 0, 1767, 0, 0, 12035654.488614, 11724310.144085, 0.515128, 0.004072, 0.000025, 156, 0.162500, 1779, 207249, true
57588494, 47446952, 2115, 1007, 1768, 0, 0, 1768, 0, 0, 12606459.539075, 12292627.426735, 0.514306, 0.004047, 0.000023, 156, 0.166667, 2113, 0, true
60467921, 49814797, 2128, 1018, 1768, 0, 0, 1768, 0, 0, 13262347.387415, 12862071.131915, 0.512255, 0.004311, 0.000021, 156, 0.160000, 2084, 0, true
63491318, 52331607, 2131, 1019, 1768, 0, 0, 1768, 0, 0, 13848006.430740, 13502372.680681, 0.512486, 0.003723, 0.000020, 156, 0.170213, 2110, 0, true
66665884, 54895468, 2136, 1021, 1768, 0, 0, 1768, 0, 0, 14503006.153616, 14172289.373252, 0.513160, 0.003361, 0.000018, 156, 0.085106, 2110, 0, true
69999179, 57579781, 2148, 1029, 1768, 0, 0, 1768, 0, 0, 15253529.006017, 14873785.601059, 0.513294, 0.003541, 0.000016, 156, 0.102941, 2111, 0, true
73499138, 60490862, 2160, 1040, 1768, 0, 0, 1768, 0, 0, 15875551.021232, 15514897.656460, 0.509241, 0.003885, 0.000015, 156, 0.191489, 2124, 0, true
77174095, 63529237, 2216, 1068, 1768, 0, 0, 1768, 0, 0, 16779288.190444, 16377182.287427, 0.512031, 0.003563, 0.000014, 156, 0.142857, 503, 0, true
81032802, 66748251, 2225, 1074, 1768, 0, 0, 1768, 0, 0, 17512438.872332, 17136048.502772, 0.510222, 0.003321, 0.000013, 156, 0.122378, 1310, 11270, true
85084444, 70165153, 2236, 1080, 1768, 0, 0, 1768, 0, 0, 18352661.306060, 17979496.656192, 0.509541, 0.003045, 0.000012, 156, 0.084459, 2099, 25064, true
89338669, 73749611, 2246, 1087, 1768, 0, 0, 1768, 0, 0, 19247487.956194, 18853644.194958, 0.508106, 0.003218, 0.000012, 156, 0.293103, 2217, 39427, true
93805603, 77503154, 2272, 1105, 1768, 0, 0, 1768, 1, 1, 20272586.634672, 19840123.188711, 0.508406, 0.003615, 0.000011, 156, 0.152174, 1284, 54405, true
98495884, 81429950, 2281, 1108, 1768, 0, 0, 1768, 0, 0, 21274167.757332, 20855144.497218, 0.509379, 0.002881, 0.000010, 156, 0.137931, 2273, 70020, true
103420680, 85543323, 2290, 1112, 1768, 0, 0, 1768, 0, 0, 22238937.004058, 21850319.408601, 0.508356, 0.002575, 0.000010, 156, 0.137931, 2247, 86394, true
108591714, 89858320, 2305, 1123, 1768, 0, 0, 1768, 0, 0, 23372511.192072, 22803037.521332, 0.504619, 0.002972, 0.000009, 156, 0.363636, 1243, 103331, true
114021301, 94384322, 2318, 1132, 1768, 0, 0, 1768, 0, 0, 24323368.783022, 23871174.866391, 0.503214, 0.002624, 0.000009, 156, 0.137615, 2316, 121385, true
119722368, 99186477, 2326, 1137, 1768, 0, 0, 1768, 0, 0, 25476310.080560, 25051871.867704, 0.502901, 0.002274, 0.000008, 156, 0.102041, 2271, 140392, true
125708487, 104219343, 2341, 1147, 1768, 0, 0, 1768, 0, 0, 26693309.566257, 26253865.683845, 0.501481, 0.002321, 0.000008, 156, 0.090261, 2219, 160063, true
131993912, 109461100, 2348, 1153, 1768, 0, 0, 1768, 0, 0, 27970749.033134, 27521670.450469, 0.500674, 0.002170, 0.000007, 156, 0.084746, 2050, 180756, true
138593610, 114959782, 2359, 1163, 1768, 0, 0, 1768, 0, 0, 29308223.780703, 28843262.476931, 0.499589, 0.002198, 0.000007, 156, 0.145833, 2144, 202288, true
