time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3094764, 7163526, 913, 471, 1478, 0, 0, 1095, 223, 73, 1935350.599970, 1646232.182981, 0.447015, 0.012216, 0.000028, 41, 1.000000, 623, 633028, true
3249503, 7490004, 920, 477, 1480, 0, 0, 1477, 9, 6, 1909355.542314, 1715728.648294, 0.444978, 0.011366, 0.000028, 41, 0.416667, 623, 698141, true
3411979, 7828105, 925, 479, 1480, 0, 0, 1480, 0, 0, 1939034.741849, 1796722.407289, 0.448424, 0.009450, 0.000027, 41, 0.250000, 623, 775076, true
3582578, 8179948, 951, 494, 1531, 0, 0, 1480, 49, 36, 2143833.779933, 1871845.995749, 0.442985, 0.011879, 0.000026, 41, 0.400000, 935, 568017, true
3761707, 8546633, 976, 501, 1549, 0, 0, 1535, 19, 18, 2187647.149039, 1985417.463770, 0.451771, 0.010549, 0.000025, 41, 0.437500, 930, 375478, true
3949793, 8933880, 1009, 520, 1574, 0, 0, 1562, 20, 14, 2287005.508904, 2054441.520655, 0.445301, 0.011598, 0.000028, 41, 0.291667, 930, 168685, true
4147283, 9342969, 1021, 527, 1577, 0, 0, 1576, 2, 2, 2340357.095317, 2135018.408704, 0.445451, 0.009808, 0.000029, 41, 0.214286, 887, 137700, true
4354648, 9771749, 1030, 531, 1581, 0, 0, 1581, 0, 0, 2413560.378555, 2222145.537493, 0.444223, 0.008864, 0.000030, 41, 0.149254, 623, 107263, true
4572381, 10219990, 1037, 536, 1582, 0, 0, 1582, 3, 3, 2518519.326064, 2324088.551738, 0.445180, 0.008122, 0.000032, 41, 0.132075, 971, 107956, true
4801001, 10693989, 1043, 540, 1582, 0, 0, 1582, 0, 0, 2618557.024873, 2415156.486914, 0.442251, 0.007861, 0.000033, 41, 0.153846, 1038, 143163, true
5041052, 11185236, 1056, 546, 1597, 0, 0, 1597, 0, 0, 4329559.697922, 2533889.894073, 0.442966, 0.008252, 0.000032, 41, 0.500000, 1033, 149063, true
5293105, 11700487, 1065, 552, 1598, 0, 0, 1592, 16, 14, 2864589.932526, 2641385.430979, 0.442118, 0.008556, 0.000033, 41, 0.500000, 664, 182983, true
5557761, 12235023, 1071, 556, 1598, 0, 0, 1595, 8, 5, 2966621.008872, 2749345.795154, 0.440417, 0.007743, 0.000033, 41, 0.156863, 1059, 234613, true
5835650, 12797051, 1072, 557, 1598, 0, 0, 1598, 0, 0, 3054385.311427, 2868347.182194, 0.440093, 0.007103, 0.000033, 41, 0.272727, 611, 293363, true
6127433, 13385450, 1076, 559, 1598, 0, 0, 1598, 0, 0, 3162437.339888, 2992766.377776, 0.439677, 0.006585, 0.000033, 41, 0.111111, 920, 362188, true
6433805, 14000470, 1078, 560, 1598, 0, 0, 1598, 0, 0, 3303311.476728, 3133172.113468, 0.440423, 0.006413, 0.000032, 41, 0.236842, 90, 436183, true
6755496, 14641944, 1081, 563, 1601, 0, 0, 1601, 0, 0, 3427682.789938, 3255966.935560, 0.437689, 0.006495, 0.000030, 41, 0.333333, 877, 511911, true
7093271, 15311674, 1083, 564, 1601, 0, 0, 1600, 0, 0, 3573472.353051, 3407313.811594, 0.438756, 0.005974, 0.000030, 41, 0.200000, 1037, 597803, true
7447935, 16011019, 1083, 564, 1601, 0, 0, 1601, 0, 0, 3715360.663467, 3559637.211742, 0.438756, 0.005391, 0.000028, 41, 0.054054, 1037, 697777, true
7820332, 16748611, 1093, 570, 1615, 0, 0, 1615, 0, 0, 6453170.072860, 3713279.925195, 0.436447, 0.008092, 0.000025, 41, 1.000000, 1090, 683108, true
8211349, 17520014, 1106, 578, 1618, 0, 0, 1618, 0, 0, 4063948.284032, 3877938.740925, 0.435701, 0.006370, 0.000024, 41, 0.277778, 1097, 742691, true
8621917, 18326064, 1121, 586, 1632, 0, 0, 1632, 0, 0, 4277677.571316, 4046812.889069, 0.434953, 0.006063, 0.000022, 41, 0.333333, 1106, 778235, true
9053013, 19162735, 1163, 606, 1648, 0, 0, 1646, 0, 0, 5907470.058170, 4265737.376011, 0.436760, 0.009027, 0.000022, 41, 1.000000, 1128, 614365, true
9505664, 20038749, 1189, 620, 1654, 0, 0, 1654, 0, 0, 4768167.079653, 4414280.687186, 0.432196, 0.008809, 0.000021, 41, 0.428571, 1182, 596489, true
9980948, 20959079, 1214, 631, 1663, 0, 0, 1658, 4, 3, 5025032.787595, 4618926.915720, 0.431973, 0.008446, 0.000021, 41, 0.388889, 1206, 512721, true
10479996, 21922835, 1230, 638, 1666, 0, 0, 1547, 135, 80, 6071894.498468, 4837014.101523, 0.431683, 0.008527, 0.000021, 41, 0.615385, 1216, 510224, true
11003996, 22935446, 1244, 645, 1669, 0, 0, 1668, 9, 7, 5395218.440199, 5042846.924516, 0.431124, 0.008497, 0.000019, 41, 0.428571, 1193, 548385, true
11554196, 23991435, 1258, 656, 1679, 0, 0, 1679, 0, 0, 5600621.206774, 5226735.982706, 0.426979, 0.008501, 0.000019, 41, 0.428571, 1255, 553670, true
12131906, 25091312, 1273, 662, 1683, 0, 0, 1681, 8, 8, 5804835.416967, 5444501.009165, 0.426465, 0.008499, 0.000018, 41, 1.000000, 1265, 646858, true
12738502, 26239079, 1288, 670, 1683, 0, 0, 1683, 0, 0, 6262343.391550, 5753871.569113, 0.429979, 0.008874, 0.000018, 41, 1.000000, 1281, 759956, true
13375428, 27435632, 1321, 688, 1688, 0, 0, 1688, 1, 1, 7233126.263168, 5974199.168984, 0.426344, 0.009494, 0.000017, 41, 0.400000, 1281, 823251, true
14044200, 28684025, 1370, 710, 1700, 0, 0, 1700, 5, 5, 10154178.165301, 6319310.194283, 0.430587, 0.012894, 0.000016, 41, 1.000000, 1366, 703631, true
14746410, 29991201, 1378, 712, 1700, 0, 0, 1700, 0, 0, 6987230.962762, 6562368.166330, 0.430707, 0.007471, 0.000016, 41, 0.222222, 1251, 815253, true
15483731, 31345368, 1393, 718, 1707, 0, 0, 1707, 0, 0, 7287634.472425, 6854088.703443, 0.430695, 0.006775, 0.000015, 41, 0.200000, 1382, 754240, true
16257918, 32746553, 1423, 731, 1717, 0, 0, 1717, 0, 0, 7683465.936202, 7226672.259554, 0.434110, 0.007531, 0.000013, 41, 0.333333, 1111, 666645, true
17070814, 34208460, 1436, 737, 1722, 0, 0, 1722, 1, 1, 7933922.129822, 7577263.691949, 0.436894, 0.006503, 0.000013, 41, 0.222222, 1283, 663739, true
17924355, 35731847, 1445, 742, 1730, 0, 0, 1730, 0, 0, 8238379.774580, 7907077.987913, 0.437214, 0.005651, 0.000013, 41, 0.111111, 1440, 762265, true
18820573, 37312863, 1457, 748, 1743, 0, 0, 1743, 0, 0, 10541898.658921, 8266326.060811, 0.437470, 0.006837, 0.000012, 41, 1.000000, 1437, 709055, true
19761602, 38966286, 1467, 754, 1745, 0, 0, 1745, 0, 0, 8987893.425704, 8622395.186155, 0.437534, 0.005622, 0.000012, 41, 0.222222, 1457, 831047, true
20749683, 40676704, 1471, 756, 1745, 0, 0, 1745, 0, 0, 9421543.523250, 8989508.874345, 0.437424, 0.005277, 0.000011, 41, 0.357143, 1468, 981807, true
21787168, 42460161, 1480, 762, 1747, 0, 0, 1747, 0, 0, 10175760.491202, 9366392.294870, 0.435460, 0.006622, 0.000010, 41, 0.500000, 1471, 1123792, true
22876527, 44310923, 1485, 765, 1749, 0, 0, 1749, 0, 0, 10076078.126188, 9713193.769840, 0.433477, 0.005338, 0.000010, 41, 0.200000, 1453, 1198409, true
24020354, 46216861, 1509, 775, 1770, 0, 0, 1770, 2, 2, 10728701.255152, 10300609.662168, 0.440205, 0.005693, 0.000009, 41, 0.230769, 1497, 1120890, true
25221372, 48195150, 1547, 799, 1780, 0, 0, 1780, 0, 0, 12034750.098040, 10731692.581938, 0.438593, 0.007256, 0.000009, 41, 1.000000, 1501, 998042, true
26482441, 50246353, 1558, 803, 1785, 0, 0, 1730, 88, 59, 11980738.043538, 11302488.313280, 0.444613, 0.006572, 0.000008, 41, 1.000000, 1543, 1102420, true
27806564, 52406203, 1583, 816, 1801, 0, 0, 1801, 2, 2, 12233880.741055, 11763668.923962, 0.444094, 0.005270, 0.000008, 41, 0.186667, 1501, 980216, true
29196893, 54694898, 1607, 828, 1807, 0, 0, 1807, 0, 0, 12813282.234714, 12297947.471942, 0.444760, 0.005527, 0.000008, 41, 0.250000, 1589, 998074, true
30656738, 57083783, 1629, 838, 1811, 0, 0, 1810, 3, 3, 13449611.457397, 12898501.248714, 0.447547, 0.004948, 0.000007, 41, 0.151515, 1623, 1012894, true
32189575, 59611540, 1652, 853, 1812, 0, 0, 1812, 0, 0, 14670661.653851, 13529985.329871, 0.448260, 0.008097, 0.000007, 41, 1.000000, 1633, 1120222, true
33799054, 62228723, 1671, 865, 1822, 0, 0, 1822, 1, 1, 14562218.553862, 14066782.641678, 0.447342, 0.006040, 0.000007, 41, 0.275862, 1649, 1056600, true
35489007, 64982140, 1683, 873, 1823, 0, 0, 1823, 0, 0, 15168867.539696, 14630061.538872, 0.445216, 0.006035, 0.000006, 41, 0.428571, 637, 1164709, true
37263458, 67885048, 1732, 896, 1833, 0, 0, 1833, 0, 0, 16142418.516156, 15307134.851433, 0.445498, 0.006066, 0.000007, 41, 0.227273, 1716, 927672, true
39126631, 70980670, 1742, 900, 1837, 0, 0, 1837, 1, 1, 16449808.611995, 16001441.969461, 0.446826, 0.004675, 0.000007, 41, 0.144928, 1572, 1026109, true
41082963, 74349934, 1778, 916, 1869, 0, 0, 1869, 0, 0, 20348095.850238, 16842127.030506, 0.447614, 0.005384, 0.000007, 41, 0.600000, 1751, 632850, true
43137112, 77848765, 1796, 921, 1878, 0, 0, 1878, 0, 0, 18095164.075209, 17652879.403771, 0.449796, 0.004666, 0.000007, 41, 0.440000, 1620, 493171, true
45293968, 81420789, 1812, 930, 1878, 0, 0, 1878, 1, 1, 18975171.391486, 18432884.145226, 0.448307, 0.004781, 0.000006, 41, 0.428571, 1771, 581556, true
47558667, 85209153, 1822, 938, 1881, 0, 0, 1881, 0, 0, 19679661.985559, 19144751.643332, 0.445850, 0.004092, 0.000006, 41, 0.171429, 1550, 627418, true
49936601, 89318014, 1831, 942, 1886, 0, 0, 1886, 0, 0, 20573436.638457, 20095285.143625, 0.446993, 0.003426, 0.000006, 41, 0.074380, 1620, 493649, true
52433432, 93468433, 1863, 956, 1908, 0, 0, 1908, 0, 0, 21696708.615716, 21249442.581905, 0.451802, 0.003594, 0.000006, 41, 0.111111, 1788, 309653, true
55055104, 97857504, 1869, 960, 1908, 0, 0, 1908, 0, 0, 22664083.445819, 22197157.907203, 0.450837, 0.003416, 0.000006, 41, 0.173913, 1864, 408571, true
57807860, 102518198, 1873, 963, 1908, 0, 0, 1908, 0, 0, 23918062.877191, 23204862.752003, 0.450018, 0.003290, 0.000005, 41, 0.152778, 1866, 518062, true
60698253, 107380256, 1881, 968, 1908, 0, 0, 1901, 7, 7, 25006556.788574, 24345591.302123, 0.450711, 0.003320, 0.000005, 41, 0.240000, 1584, 642596, true
63733167, 112462625, 1893, 976, 1909, 0, 0, 1906, 8, 5, 26009145.143512, 25400894.837598, 0.449222, 0.002933, 0.000005, 41, 0.071429, 1822, 779466, true
66919826, 118123840, 1903, 983, 1909, 0, 0, 1909, 0, 0, 27238091.533279, 26651656.086680, 0.448626, 0.002993, 0.000004, 41, 0.225806, 1583, 988576, true
70265818, 123815934, 1911, 987, 1914, 0, 0, 1913, 2, 2, 28451333.067686, 27910275.227879, 0.448432, 0.002811, 0.000004, 41, 0.250000, 1847, 1161057, true
73779109, 129763326, 1916, 989, 1914, 0, 0, 1914, 0, 0, 29752747.139905, 29235961.260154, 0.448253, 0.002571, 0.000004, 41, 0.070000, 1847, 1385306, true
77468065, 135949461, 1922, 993, 1914, 0, 0, 1914, 0, 0, 31271634.730138, 30613741.478410, 0.447976, 0.002743, 0.000004, 41, 0.222222, 1567, 1622428, true
81341469, 142507301, 1936, 1001, 1937, 0, 0, 1935, 2, 2, 35701114.900959, 32125948.099702, 0.447568, 0.004358, 0.000004, 41, 1.000000, 1934, 1214468, true
85408543, 149406508, 1956, 1013, 1950, 0, 0, 1949, 2, 2, 34591252.162152, 33545532.481958, 0.446237, 0.003125, 0.000004, 41, 0.156250, 1870, 1419918, true
89678971, 156597600, 1968, 1019, 1960, 0, 0, 1960, 0, 0, 35640243.684355, 35053699.177704, 0.445446, 0.002508, 0.000003, 41, 0.066667, 1913, 1702352, true
94162920, 164507835, 2007, 1037, 1965, 0, 0, 1964, 6, 3, 41573589.505099, 37030633.742256, 0.447620, 0.003605, 0.000003, 41, 0.400000, 2001, 2184322, true
