time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8383018, 1695012, 7396, 2584, 6910, 0, 0, 6794, 324, 158, 2700985.851802, 645153.613981, 0.634489, 0.174540, 0.001829, 80, 1.000000, 4619, 57283, true
8802169, 1764061, 7453, 2604, 6917, 0, 0, 5990, 743, 234, 3645757.673342, 669976.198635, 0.635062, 0.171680, 0.001675, 80, 1.000000, 4619, 64408, true
9242282, 1835865, 7529, 2637, 6928, 0, 0, 6421, 573, 257, 3742167.541258, 695271.905787, 0.634498, 0.168905, 0.001589, 80, 1.000000, 4619, 67853, true
9704400, 1911857, 7583, 2664, 6938, 0, 0, 5923, 847, 208, 3886162.167941, 722105.142463, 0.633671, 0.167140, 0.001595, 80, 1.000000, 4619, 75693, true
10189622, 1995388, 7633, 2689, 6942, 0, 0, 4112, 926, 59, 3803913.931927, 751006.168417, 0.632809, 0.164334, 0.001539, 80, 1.000000, 4619, 88274, true
10699112, 2083152, 7683, 2716, 6951, 0, 0, 6109, 658, 230, 4106745.974527, 780363.687937, 0.631519, 0.160690, 0.001483, 80, 1.000000, 4619, 100962, true
11234070, 2174804, 7744, 2742, 6956, 0, 0, 4439, 640, 80, 3388831.585272, 812797.319036, 0.631395, 0.158407, 0.001406, 80, 1.000000, 4619, 112496, true
11797007, 2272053, 7784, 2757, 6965, 0, 0, 4946, 616, 123, 3809244.332720, 845080.071221, 0.631601, 0.154000, 0.001381, 80, 1.000000, 4619, 129427, true
12386859, 2374400, 7839, 2788, 6976, 0, 0, 6821, 270, 190, 4610496.381803, 881129.402157, 0.630163, 0.153566, 0.001330, 80, 1.000000, 4619, 145754, true
13006202, 2482705, 7925, 2830, 6992, 1, 1, 6877, 279, 191, 6888309.508229, 920569.159929, 0.629065, 0.154557, 0.001259, 80, 1.000000, 4619, 157266, true
13656513, 2597229, 7970, 2852, 6994, 1, 1, 5533, 946, 156, 4389698.519200, 957480.147996, 0.628414, 0.148745, 0.001211, 80, 1.000000, 6776, 179310, true
14339343, 2718963, 8039, 2883, 7007, 1, 1, 6976, 40, 36, 3733038.102544, 998729.648974, 0.628358, 0.145377, 0.001100, 80, 1.000000, 6776, 196409, true
15056318, 2847572, 8107, 2917, 7019, 1, 1, 6737, 370, 233, 4713160.646916, 1043687.524453, 0.627437, 0.144162, 0.001077, 80, 1.000000, 6631, 209074, true
15809141, 2981171, 8317, 3001, 7334, 0, 0, 7027, 452, 240, 7310836.188941, 1089076.203166, 0.626074, 0.141362, 0.000997, 80, 1.000000, 6631, 132575, true
16599602, 3123437, 8388, 3034, 7353, 0, 0, 6356, 788, 238, 5244125.266697, 1133241.457805, 0.625426, 0.135415, 0.000940, 80, 1.000000, 6631, 144334, true
17429583, 3271952, 8484, 3081, 7372, 0, 0, 5044, 875, 91, 7769068.614340, 1186647.652707, 0.623381, 0.136934, 0.000838, 894, 1.000000, 6631, 152790, true
18301066, 3428461, 8560, 3117, 7398, 0, 0, 6969, 452, 261, 7617111.010681, 1238816.623144, 0.622803, 0.134046, 0.000806, 894, 1.000000, 6631, 158397, true
19216121, 3595962, 8651, 3172, 7451, 0, 0, 6834, 586, 297, 7551865.305778, 1294492.312754, 0.619877, 0.133001, 0.000774, 894, 1.000000, 7882, 147290, true
20176935, 3774623, 8733, 3223, 7473, 0, 0, 6243, 756, 217, 3703830.526696, 1349455.410280, 0.617616, 0.128943, 0.000737, 80, 1.000000, 2951, 138036, true
21185783, 3964478, 8818, 3269, 7493, 0, 0, 6574, 624, 255, 4719792.213638, 1410960.561295, 0.616172, 0.125904, 0.000694, 823, 1.000000, 2951, 144274, true
22245076, 4166325, 8896, 3309, 7496, 0, 0, 7375, 187, 138, 6105861.174108, 1474791.967554, 0.614726, 0.122136, 0.000694, 80, 1.000000, 3320, 154235, true
23357332, 4378679, 8991, 3346, 7513, 0, 0, 7027, 562, 300, 5232991.823366, 1541136.497219, 0.615334, 0.116579, 0.000651, 80, 1.000000, 2172, 156063, true
24525270, 4605300, 9112, 3400, 7602, 2, 1, 571, 571, 1, 7995877.546852, 1617363.899096, 0.614455, 0.115607, 0.000686, 823, 1.000000, 2172, 125192, true
25751538, 4843517, 9246, 3464, 7679, 0, 0, 7520, 285, 202, 4706382.515537, 1694432.148208, 0.614248, 0.112732, 0.000641, 823, 1.000000, 2172, 125935, true
27039116, 5094916, 9339, 3510, 7703, 0, 0, 7336, 461, 275, 5839405.671962, 1773168.721839, 0.613209, 0.109199, 0.000621, 823, 1.000000, 2172, 135666, true
28391074, 5361934, 9444, 3559, 7729, 0, 0, 7627, 163, 122, 6981120.535264, 1861918.716106, 0.612382, 0.107359, 0.000600, 823, 1.000000, 2172, 121738, true
29810630, 5642747, 9538, 3610, 7737, 0, 0, 7656, 149, 108, 5305310.461473, 1948921.109381, 0.610871, 0.104272, 0.000557, 823, 1.000000, 3079, 130090, true
31301169, 5939433, 9634, 3653, 7756, 0, 0, 7636, 186, 146, 6638537.823122, 2040239.170927, 0.610478, 0.099670, 0.000539, 823, 1.000000, 3079, 117276, true
32866231, 6250849, 9709, 3686, 7764, 0, 0, 7178, 635, 298, 7794210.374797, 2139172.007738, 0.610171, 0.096443, 0.000456, 823, 1.000000, 3079, 125660, true
34509544, 6580442, 9775, 3724, 7777, 0, 0, 7181, 585, 297, 5235705.594953, 2238731.211986, 0.609037, 0.092572, 0.000461, 823, 1.000000, 3079, 112449, true
36235022, 6927806, 9860, 3769, 7782, 0, 0, 5984, 865, 155, 6301444.795917, 2350259.761433, 0.608238, 0.091035, 0.000463, 2, 1.000000, 9516, 123058, true
38046774, 7288612, 9928, 3804, 7794, 0, 0, 7786, 32, 21, 4955302.122937, 2460869.674488, 0.607429, 0.087807, 0.000411, 823, 1.000000, 7473, 125584, true
39949113, 7671968, 9998, 3836, 7806, 0, 0, 7602, 298, 197, 6841847.288819, 2579265.786822, 0.607081, 0.084467, 0.000397, 823, 1.000000, 7473, 134672, true
41946569, 8072582, 10065, 3873, 7806, 0, 0, 7779, 41, 33, 6015081.697147, 2706068.010543, 0.606324, 0.082689, 0.000382, 823, 1.000000, 704, 177232, true
44043902, 8492283, 10126, 3907, 7809, 0, 0, 7761, 124, 83, 8124694.787837, 2834301.581112, 0.604976, 0.080227, 0.000369, 823, 1.000000, 704, 207723, true
46246099, 8936791, 10197, 3943, 7814, 0, 0, 4049, 1014, 60, 6017248.675297, 2971839.604879, 0.604603, 0.077612, 0.000389, 823, 1.000000, 10145, 238538, true
48558404, 9403900, 10242, 3966, 7820, 0, 0, 7792, 41, 35, 5091827.618269, 3109001.739095, 0.603904, 0.073699, 0.000376, 823, 1.000000, 10069, 269698, true
50986329, 9891404, 10306, 4006, 7828, 0, 0, 7637, 292, 218, 6418224.194582, 3262980.251738, 0.602761, 0.072986, 0.000379, 80, 1.000000, 9775, 298381, true
53535648, 10388790, 10367, 4041, 7834, 0, 0, 7653, 303, 202, 6818971.693877, 3416060.536743, 0.601816, 0.071408, 0.000377, 80, 1.000000, 9409, 336157, true
56212435, 10919170, 10421, 4070, 7853, 0, 0, 7787, 133, 95, 8481296.380348, 3575886.718338, 0.601430, 0.068336, 0.000358, 892, 1.000000, 10370, 374746, true
59023057, 11478983, 10470, 4100, 7859, 1, 1, 7847, 28, 23, 5854995.292840, 3739475.042835, 0.600306, 0.065070, 0.000360, 80, 1.000000, 10452, 420132, true
61974212, 12066635, 10523, 4135, 7861, 1, 1, 7849, 11, 11, 5665790.764231, 3915643.770272, 0.598979, 0.063358, 0.000340, 80, 1.000000, 4893, 477866, true
65072924, 12661175, 10600, 4176, 7868, 1, 1, 7842, 49, 35, 7845190.806511, 4100683.291366, 0.598029, 0.062780, 0.000327, 80, 1.000000, 10520, 536183, true
68326571, 13261273, 10660, 4207, 7888, 1, 1, 7884, 8, 5, 6575927.746454, 4277086.973085, 0.597365, 0.060224, 0.000313, 5197, 1.000000, 7967, 568917, true
71742901, 13872478, 10732, 4245, 7919, 1, 1, 7862, 131, 95, 6654604.473811, 4457674.150762, 0.596073, 0.058660, 0.000258, 5197, 1.000000, 10641, 595409, true
75330065, 14347823, 10811, 4283, 7945, 0, 0, 7387, 559, 302, 7568745.166061, 4607836.327641, 0.595824, 0.058423, 0.000250, 5197, 1.000000, 10389, 542823, true
79096597, 14660972, 10899, 4326, 7983, 3, 1, 6921, 831, 327, 8910148.236897, 4705396.440420, 0.595096, 0.058753, 0.000245, 5197, 1.000000, 10833, 392922, true
83051429, 15260127, 10984, 4372, 7995, 2, 1, 7874, 228, 159, 10651564.873456, 4873281.789620, 0.593942, 0.056147, 0.000236, 2, 1.000000, 10263, 365910, true
87204001, 15630547, 11031, 4400, 8009, 2, 1, 7860, 246, 173, 9021588.538072, 4983652.041891, 0.592914, 0.055951, 0.000212, 2, 1.000000, 10834, 338168, true
91564202, 16158995, 11081, 4430, 8014, 2, 1, 7995, 25, 21, 10461909.267194, 5137072.008866, 0.592222, 0.054358, 0.000206, 2, 1.000000, 11029, 352318, true
96142492, 16870279, 11164, 4483, 8027, 2, 1, 7633, 441, 300, 13388960.508979, 5348538.189549, 0.590271, 0.054280, 0.000199, 2, 1.000000, 11096, 345990, true
100949622, 17386151, 11216, 4510, 8051, 2, 1, 8036, 37, 30, 12226794.280428, 5493570.645878, 0.589703, 0.052699, 0.000176, 2, 1.000000, 10259, 358029, true
