time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4297059, 212423, 2897, 1925, 8490, 13, 6, 8236, 277, 79, 1277446.901324, 56615.458685, 0.337712, 0.145081, 0.004890, 377, 1.000000, 2303, 30962, true
4511957, 219665, 2928, 1937, 8519, 10, 5, 7960, 627, 89, 1394048.855677, 58470.435146, 0.340247, 0.143510, 0.003529, 377, 1.000000, 2303, 32713, true
4737595, 227299, 2949, 1947, 8557, 10, 5, 8364, 285, 77, 1904227.073873, 60536.743397, 0.341418, 0.142945, 0.003432, 377, 1.000000, 2303, 34562, true
4974514, 235267, 2970, 1959, 8571, 9, 4, 8393, 258, 68, 1937828.831752, 62327.308231, 0.342077, 0.140434, 0.004469, 377, 1.000000, 2514, 36292, true
5223251, 243603, 3008, 1977, 8602, 6, 2, 7126, 564, 43, 3565316.468804, 65099.952595, 0.345114, 0.141422, 0.004357, 377, 1.000000, 1970, 35987, true
5484419, 252600, 3024, 1985, 8606, 6, 2, 8403, 384, 81, 3417608.439487, 66707.238883, 0.343725, 0.138251, 0.004224, 377, 1.000000, 1970, 39790, true
5758674, 262297, 3042, 1991, 8611, 6, 2, 8372, 249, 62, 1513659.554116, 68654.084689, 0.346027, 0.134026, 0.004859, 25, 1.000000, 2885, 44191, true
6046632, 272920, 3084, 2010, 8681, 20, 3, 8041, 818, 82, 4129262.590366, 71931.592268, 0.349544, 0.134187, 0.004721, 25, 1.000000, 2058, 45005, true
6349000, 283998, 3117, 2025, 8751, 2, 1, 7251, 764, 55, 2757060.057850, 74593.701335, 0.350823, 0.131943, 0.004570, 25, 1.000000, 2822, 43915, true
6666459, 296079, 3150, 2048, 8773, 2, 1, 8332, 426, 103, 3249394.992836, 78050.940943, 0.349043, 0.133816, 0.004651, 377, 1.000000, 2822, 45880, true
6999825, 308900, 3195, 2066, 8912, 12, 2, 7876, 677, 82, 2194126.765745, 81337.788841, 0.352103, 0.131785, 0.004464, 377, 1.000000, 2822, 46876, true
7349845, 322516, 3218, 2079, 8923, 12, 2, 8013, 1059, 89, 4452525.513052, 84536.943232, 0.352515, 0.129346, 0.004223, 25, 1.000000, 2575, 51095, true
7717341, 337400, 3257, 2094, 9033, 13, 2, 8366, 537, 99, 2940460.335708, 88086.641844, 0.355098, 0.126372, 0.004129, 25, 1.000000, 2302, 52317, true
8103213, 353129, 3287, 2107, 9077, 2, 1, 8706, 401, 87, 1931878.532584, 91404.260487, 0.357162, 0.122528, 0.004032, 25, 1.000000, 2302, 55631, true
8508410, 369977, 3327, 2119, 9118, 20, 2, 8689, 562, 111, 921127.690118, 95072.605435, 0.362047, 0.117764, 0.003894, 25, 1.000000, 2302, 58814, true
8933860, 384237, 3437, 2162, 9401, 3, 2, 7011, 977, 31, 3834087.993603, 101765.648361, 0.370819, 0.124349, 0.003065, 377, 1.000000, 1823, 50199, true
9380573, 403553, 3486, 2190, 9425, 6, 3, 8933, 493, 105, 3491679.359734, 106732.345737, 0.371412, 0.123675, 0.002959, 377, 1.000000, 2686, 53214, true
9849605, 424538, 3535, 2216, 9526, 6, 4, 8703, 691, 121, 2995081.164828, 111907.704992, 0.372445, 0.121654, 0.002843, 377, 1.000000, 2686, 58302, true
10342092, 447162, 3571, 2233, 9556, 8, 6, 8393, 739, 90, 2242934.011747, 117574.816858, 0.373470, 0.119435, 0.002743, 377, 1.000000, 2686, 63567, true
10859224, 471125, 3616, 2249, 9584, 10, 7, 6668, 1143, 11, 2296479.297145, 122987.930207, 0.378167, 0.114065, 0.003287, 377, 1.000000, 2686, 67033, true
11402187, 494368, 3698, 2297, 9649, 10, 7, 9296, 192, 76, 5751653.702252, 130804.873230, 0.377012, 0.118818, 0.003187, 377, 1.000000, 2686, 65940, true
11972307, 521906, 3743, 2314, 9804, 10, 7, 8145, 781, 80, 1934556.109350, 136073.264959, 0.380887, 0.111675, 0.003045, 377, 1.000000, 2686, 72268, true
12570928, 551994, 3783, 2338, 9826, 5, 4, 9561, 361, 81, 5557694.417221, 143319.037114, 0.379539, 0.109818, 0.003001, 25, 1.000000, 3415, 79634, true
13199481, 583628, 3818, 2353, 9878, 9, 5, 6513, 1215, 23, 2710415.008126, 149895.533963, 0.380979, 0.104515, 0.002818, 377, 1.000000, 3672, 87809, true
13859457, 616125, 3905, 2388, 9970, 6, 5, 9578, 351, 132, 1285149.610878, 158775.177488, 0.386250, 0.103114, 0.002174, 377, 1.000000, 3573, 88571, true
14552451, 651185, 3966, 2420, 10030, 6, 6, 9131, 999, 137, 1163611.089122, 166920.077275, 0.388833, 0.099692, 0.002157, 25, 1.000000, 3288, 88526, true
15280088, 689165, 4033, 2455, 10083, 12, 8, 9062, 836, 145, 5319881.890222, 177028.109874, 0.389384, 0.099119, 0.002077, 25, 1.000000, 3288, 88573, true
16044098, 729360, 4098, 2485, 10304, 8, 8, 8135, 1482, 59, 2319831.422620, 186426.782697, 0.391516, 0.096187, 0.002005, 25, 1.000000, 3898, 89081, true
16846308, 771784, 4180, 2531, 10524, 84, 8, 9848, 693, 179, 6241324.538099, 199063.977435, 0.392134, 0.098692, 0.001956, 25, 1.000000, 3898, 83968, true
17688625, 817436, 4254, 2571, 10667, 83, 7, 8962, 1228, 107, 4999277.879764, 209661.738331, 0.392980, 0.096545, 0.001463, 25, 1.000000, 1997, 80836, true
18573058, 864776, 4325, 2597, 10722, 84, 8, 9880, 898, 173, 3115276.495061, 221661.210664, 0.397117, 0.093707, 0.001459, 25, 1.000000, 3776, 82879, true
19501737, 915817, 4374, 2625, 10770, 82, 7, 10431, 515, 107, 5504600.221060, 232768.823164, 0.396957, 0.090061, 0.001458, 25, 1.000000, 2807, 84141, true
20476849, 970342, 4411, 2645, 10796, 81, 6, 9426, 909, 171, 7968260.965895, 244799.501390, 0.398069, 0.086561, 0.001451, 25, 1.000000, 2807, 92400, true
21500696, 1027686, 4496, 2692, 11096, 79, 6, 10323, 1036, 178, 5845734.948833, 260846.616349, 0.397305, 0.088671, 0.001449, 25, 1.000000, 2807, 84575, true
22575731, 1087122, 4557, 2721, 11146, 84, 8, 9970, 660, 166, 6871206.285176, 274120.207349, 0.398988, 0.085667, 0.001445, 25, 1.000000, 2807, 90751, true
23704528, 1151140, 4612, 2750, 11191, 84, 8, 10657, 497, 148, 6477799.541138, 289625.121390, 0.400391, 0.083526, 0.001443, 25, 1.000000, 2807, 93529, true
24889767, 1217362, 4684, 2779, 11244, 83, 7, 8373, 1252, 56, 6805097.722970, 307115.179965, 0.402860, 0.082685, 0.001440, 25, 1.000000, 2807, 104287, true
26134256, 1289367, 4737, 2803, 11278, 83, 7, 11124, 165, 58, 7164764.854866, 324028.630078, 0.404346, 0.080239, 0.001438, 25, 1.000000, 2807, 115805, true
27440970, 1363990, 4788, 2828, 11367, 83, 7, 10120, 1082, 190, 7373535.274242, 341725.049508, 0.405331, 0.078414, 0.001437, 25, 1.000000, 2807, 124183, true
28813019, 1441891, 4844, 2854, 11459, 85, 7, 8892, 1286, 91, 6210909.420685, 358562.628087, 0.406101, 0.074664, 0.001432, 25, 1.000000, 2807, 133579, true
30253674, 1524430, 4910, 2886, 11491, 7, 5, 10828, 895, 208, 6778525.071648, 378386.845915, 0.406571, 0.073386, 0.001429, 25, 1.000000, 2807, 142479, true
31766358, 1610575, 4964, 2912, 11543, 7, 5, 11115, 327, 121, 5507494.343520, 398059.788257, 0.407558, 0.071173, 0.001427, 25, 1.000000, 4802, 157495, true
33354700, 1701624, 5023, 2941, 11630, 46, 5, 11440, 95, 28, 1910592.839392, 419602.814378, 0.408146, 0.069753, 0.001420, 25, 1.000000, 4802, 168878, true
35022448, 1797003, 5089, 2970, 11666, 49, 7, 7018, 1118, 36, 5881444.509088, 443793.565062, 0.411033, 0.068414, 0.001800, 377, 1.000000, 4145, 186099, true
36773574, 1895079, 5173, 3010, 11718, 48, 6, 7197, 921, 22, 7297857.668705, 470064.855138, 0.411757, 0.069643, 0.001734, 377, 1.000000, 5090, 197875, true
38612285, 1995068, 5264, 3050, 11811, 47, 6, 9783, 1263, 148, 13108116.399971, 496097.474421, 0.414564, 0.068587, 0.001669, 377, 1.000000, 4913, 183186, true
40542920, 2098877, 5352, 3093, 11906, 45, 5, 10711, 764, 219, 6580922.535561, 523156.323183, 0.415937, 0.068092, 0.001614, 377, 1.000000, 5244, 190360, true
42570073, 2209255, 5414, 3125, 11956, 27, 6, 11664, 426, 99, 3589848.387993, 546941.788367, 0.416410, 0.065455, 0.001557, 377, 1.000000, 4507, 197912, true
44698589, 2322814, 5498, 3159, 12083, 27, 6, 9995, 992, 156, 5254549.022091, 576823.426157, 0.419217, 0.064920, 0.001501, 377, 1.000000, 4507, 210181, true
46933519, 2442828, 5556, 3187, 12107, 28, 7, 11506, 490, 162, 5112315.110143, 602608.551789, 0.420137, 0.062042, 0.001854, 377, 1.000000, 5455, 233833, true
49280196, 2566571, 5621, 3219, 12124, 27, 6, 10871, 792, 217, 5423394.931404, 631611.884070, 0.420919, 0.060707, 0.001593, 377, 1.000000, 5455, 258243, true
51744238, 2698927, 5686, 3251, 12177, 35, 10, 11806, 400, 111, 7109306.500375, 663381.313432, 0.421916, 0.059969, 0.001154, 377, 1.000000, 5455, 271005, true
54331462, 2836228, 5750, 3291, 12238, 27, 6, 12010, 405, 116, 6824902.877836, 695463.618556, 0.420972, 0.059112, 0.001113, 377, 1.000000, 5455, 279923, true
57048040, 2980018, 5817, 3320, 12271, 28, 7, 12086, 118, 48, 4970108.884080, 727615.719352, 0.422456, 0.056103, 0.001073, 377, 1.000000, 5455, 293811, true
59900442, 3130278, 5896, 3358, 12318, 27, 6, 10738, 979, 227, 11290132.962997, 766877.695027, 0.423229, 0.057090, 0.001037, 377, 1.000000, 5455, 290451, true
62895490, 3288229, 5976, 3397, 12371, 27, 6, 8187, 1214, 64, 11354949.118972, 806067.644994, 0.424297, 0.056181, 0.001001, 377, 1.000000, 5455, 311687, true
66040273, 3452252, 6059, 3440, 12512, 27, 6, 9938, 1102, 167, 6333963.704652, 845186.210407, 0.424818, 0.055281, 0.000964, 377, 1.000000, 5455, 309512, true
69342288, 3621399, 6158, 3490, 12638, 83, 6, 12111, 554, 157, 14951474.592794, 889777.002861, 0.426001, 0.055747, 0.000931, 377, 1.000000, 5940, 321450, true
72809408, 3798557, 6242, 3523, 12707, 45, 6, 10942, 1249, 202, 12092156.802840, 932740.192837, 0.428682, 0.053540, 0.001049, 377, 1.000000, 6186, 338352, true
76449921, 3951909, 6308, 3559, 12784, 26, 5, 12066, 641, 225, 16285259.848089, 970723.556352, 0.428683, 0.053437, 0.001022, 377, 1.000000, 6113, 342475, true
80272422, 4095240, 6375, 3594, 12811, 28, 6, 12430, 324, 132, 10748770.288874, 1006294.759499, 0.428935, 0.054372, 0.001138, 377, 1.000000, 6113, 366151, true
84286059, 4297267, 6459, 3633, 12977, 27, 5, 12665, 184, 61, 6354718.007559, 1052850.269949, 0.430215, 0.052495, 0.001101, 377, 1.000000, 6113, 389417, true
88500370, 4453379, 6504, 3658, 13023, 27, 5, 12795, 145, 43, 12577237.766983, 1088656.459432, 0.430129, 0.051397, 0.001071, 377, 1.000000, 6266, 403277, true
92925395, 4642874, 6597, 3708, 13134, 24, 3, 11838, 788, 235, 15927614.584101, 1140698.709825, 0.430829, 0.052961, 0.001042, 377, 1.000000, 6266, 397429, true
97571698, 4866051, 6723, 3763, 13183, 25, 4, 11083, 1202, 203, 12904099.112657, 1197716.741175, 0.433078, 0.052362, 0.001005, 377, 1.000000, 6266, 385629, true
102450306, 5060580, 6788, 3794, 13209, 24, 3, 12751, 355, 133, 11368819.811947, 1243556.428801, 0.434060, 0.050575, 0.000977, 377, 1.000000, 5393, 401777, true
107572828, 5310359, 6868, 3829, 13268, 24, 3, 10403, 1289, 168, 11009258.794881, 1305794.605165, 0.436119, 0.048958, 0.000941, 377, 1.000000, 3035, 416012, true
