time,Esti,Pr,id
18.88452464621569,$\hat{T}_{Reset}$,0.005772550712127751,4
20.32397765920527,$\hat{T}_{Reset}$,0.006767256504085418,4
21.87315146291753,$\hat{T}_{Reset}$,0.002422021767144343,4
23.540409409131357,$\hat{T}_{Reset}$,0.00861235736233933,4
25.33475233731158,$\hat{T}_{Reset}$,0.005629875874641431,4
27.265867166436806,$\hat{T}_{Reset}$,0.004035422037888129,4
29.344179190688156,$\hat{T}_{Reset}$,0.0050457706951822145,4
31.580908361321878,$\hat{T}_{Reset}$,0.005226087424055057,4
33.98812985856841,$\hat{T}_{Reset}$,0.004096558890531953,4
36.57883928056072,$\hat{T}_{Reset}$,0.006210949467566589,4
39.36702280122011,$\hat{T}_{Reset}$,0.004451230558215367,4
42.36773267585289,$\hat{T}_{Reset}$,0.0004168035973356632,4
45.597168502081885,$\hat{T}_{Reset}$,0.0046473869619942055,4
49.07276467480673,$\hat{T}_{Reset}$,0.00590991190494315,4
52.81328450732654,$\hat{T}_{Reset}$,0.0038323538111344024,4
56.8389215267461,$\hat{T}_{Reset}$,0.0025452285925961333,4
61.17140849051769,$\hat{T}_{Reset}$,0.0029256647976461446,4
65.83413471265413,$\hat{T}_{Reset}$,0.004358815640152687,4
70.8522723330089,$\hat{T}_{Reset}$,0.004371228497342274,4
76.25291221129912,$\hat{T}_{Reset}$,0.0025385232029927853,4
82.06521017950769,$\hat{T}_{Reset}$,0.0028180554176184328,4
88.32054444222037,$\hat{T}_{Reset}$,0.0019225149571663667,4
95.0526849746383,$\hat{T}_{Reset}$,0.0015255448374419435,4
102.29797583277549,$\hat{T}_{Reset}$,0.005208558102478131,4
110.0955313600591,$\hat{T}_{Reset}$,0.0028871423459882295,4
118.4874473495718,$\hat{T}_{Reset}$,0.0027457094706914145,4
127.51902830191335,$\hat{T}_{Reset}$,0.0021677589792891134,4
137.239032005553,$\hat{T}_{Reset}$,0.0019870089699969068,4
147.6999327600634,$\hat{T}_{Reset}$,0.001200195894042476,4
158.95820466326612,$\hat{T}_{Reset}$,0.0007477338323922569,4
171.07462649164432,$\hat{T}_{Reset}$,0.0027850563760520885,4
184.11460981994108,$\hat{T}_{Reset}$,0.0012265774431485966,4
198.14855215133173,$\hat{T}_{Reset}$,0.0010694380651397467,4
213.25221696456873,$\hat{T}_{Reset}$,0.001326517612586789,4
229.50714272982336,$\hat{T}_{Reset}$,0.0009159162269578265,4
247.00108310132606,$\hat{T}_{Reset}$,0.0014834877773805923,4
265.8284806632307,$\hat{T}_{Reset}$,0.001985232121413424,4
286.0909767862566,$\hat{T}_{Reset}$,0.0010623813723593294,4
307.8979603476156,$\hat{T}_{Reset}$,0.0011084615876699366,4
331.36715827654194,$\hat{T}_{Reset}$,0.00010555755397526673,4
356.62527111352796,$\hat{T}_{Reset}$,0.000941772016896666,4
383.8086570143992,$\hat{T}_{Reset}$,0.000343303589203633,4
413.0640678918749,$\hat{T}_{Reset}$,0.0005146574609300173,4
444.5494416687491,$\hat{T}_{Reset}$,0.00027042367139093254,4
478.43475491973123,$\hat{T}_{Reset}$,5.2525519239600836e-05,4
514.9029405050194,$\hat{T}_{Reset}$,0.00023215536470156824,4
554.1508751495202,$\hat{T}_{Reset}$,0.00046206671287333796,4
596.390442299262,$\hat{T}_{Reset}$,0.00013210483429669265,4
641.8496759929147,$\hat{T}_{Reset}$,0.0006433712654308577,4
690.7739919237116,$\hat{T}_{Reset}$,0.00036232044367293624,4
743.4275123377766,$\hat{T}_{Reset}$,0.00027727542860066354,4
800.0944919214219,$\hat{T}_{Reset}$,0.00010780870321834446,4
861.0808523752157,$\hat{T}_{Reset}$,2.5634846985598342e-05,4
926.7158339593304,$\hat{T}_{Reset}$,0.00042618138910214246,4
997.35377292621,$\hat{T}_{Reset}$,0.00044707140986846296,4
1073.3760144361563,$\hat{T}_{Reset}$,0.00030245957213360236,4
1155.1929712829099,$\hat{T}_{Reset}$,0.0002016651781855896,4
1243.246339543401,$\hat{T}_{Reset}$,0.0003012865180155953,4
1338.011483113092,$\hat{T}_{Reset}$,7.157322257927051e-05,4
1.0,$\hat{m}_{MLG}$,524.4860866134511,4
1.0762239473831834,$\hat{m}_{MLG}$,500.6998214935311,4
1.1582579849210413,$\hat{m}_{MLG}$,465.31311856686216,4
1.2465449806198148,$\hat{m}_{MLG}$,439.5868830594005,4
1.3415615596333508,$\hat{m}_{MLG}$,408.4262938805063,4
1.4438206773661448,$\hat{m}_{MLG}$,379.506906804987,4
1.5538743887084543,$\hat{m}_{MLG}$,352.6303520935519,4
1.6723168283534438,$\hat{m}_{MLG}$,307.10769665617386,4
1.7997874182858689,$\hat{m}_{MLG}$,285.3742778514814,4
1.9369743197582066,$\hat{m}_{MLG}$,245.28948960932843,4
2.0846181483900335,$\hat{m}_{MLG}$,227.90582587846205,4
2.2435159724469447,$\hat{m}_{MLG}$,211.75990905873448,4
2.4145256158840724,$\hat{m}_{MLG}$,163.6810411080169,4
2.5985702893845684,$\hat{m}_{MLG}$,152.1072019707228,4
2.796643574394121,$\hat{m}_{MLG}$,132.63162254389798,4
3.009814787058257,$\hat{m}_{MLG}$,123.24773320345294,4
3.239234751020113,$\hat{m}_{MLG}$,113.13133324386662,4
3.486142010243649,$\hat{m}_{MLG}$,105.11901183438869,4
3.751869515402767,$\hat{m}_{MLG}$,80.36026093030412,4
4.037851819933397,$\hat{m}_{MLG}$,74.66948383162321,4
4.345632824597091,$\hat{m}_{MLG}$,69.86723310792435,4
4.676874112365815,$\hat{m}_{MLG}$,59.81408193914748,4
5.03336391862456,$\hat{m}_{MLG}$,55.576528060454756,4
5.417026785118212,$\hat{m}_{MLG}$,49.224961920067706,4
5.829933949760359,$\hat{m}_{MLG}$,52.22288655350381,4
6.274314528394325,$\hat{m}_{MLG}$,37.31124890538566,4
6.752567548872198,$\hat{m}_{MLG}$,24.547912212683563,4
7.267274902418825,$\hat{m}_{MLG}$,26.342459903079586,4
7.821215282199927,$\hat{m}_{MLG}$,34.75136928678737,4
8.417379184342884,$\hat{m}_{MLG}$,27.21882694250787,4
9.058985052394538,$\hat{m}_{MLG}$,25.368827856682287,4
9.749496652373306,$\hat{m}_{MLG}$,19.791221877703855,4
10.492641772216333,$\hat{m}_{MLG}$,26.432384821438973,4
11.292432346572342,$\hat{m}_{MLG}$,19.38137826825454,4
12.153186115585632,$\hat{m}_{MLG}$,22.256357063151423,4
13.079549934598068,$\hat{m}_{MLG}$,18.28055367584058,4
14.076524860608592,$\hat{m}_{MLG}$,13.105042113751509,4
15.149493150921694,$\hat{m}_{MLG}$,18.13423759695136,4
16.304247319739442,$\hat{m}_{MLG}$,11.96594272049573,4
17.54702140956167,$\hat{m}_{MLG}$,13.023561594445521,4
18.88452464621569,$\hat{m}_{MLG}$,26.71524993910948,4
20.32397765920527,$\hat{m}_{MLG}$,16.817969545023143,4
21.87315146291753,$\hat{m}_{MLG}$,18.256162116101788,4
23.540409409131357,$\hat{m}_{MLG}$,12.601434793649648,4
25.33475233731158,$\hat{m}_{MLG}$,18.61508661612289,4
27.265867166436806,$\hat{m}_{MLG}$,15.50760909787144,4
29.344179190688156,$\hat{m}_{MLG}$,10.721366995382425,4
31.580908361321878,$\hat{m}_{MLG}$,12.262705614904029,4
33.98812985856841,$\hat{m}_{MLG}$,15.260040249660287,4
36.57883928056072,$\hat{m}_{MLG}$,13.176676287337648,4
39.36702280122011,$\hat{m}_{MLG}$,9.340160081916444,4
42.36773267585289,$\hat{m}_{MLG}$,11.131555733550284,4
45.597168502081885,$\hat{m}_{MLG}$,14.353438892804743,4
49.07276467480673,$\hat{m}_{MLG}$,14.970772139969412,4
52.81328450732654,$\hat{m}_{MLG}$,16.17504126894636,4
56.8389215267461,$\hat{m}_{MLG}$,17.89264838506441,4
61.17140849051769,$\hat{m}_{MLG}$,4.924093160528507,4
65.83413471265413,$\hat{m}_{MLG}$,8.189839554229856,4
70.8522723330089,$\hat{m}_{MLG}$,9.99509890557763,4
76.25291221129912,$\hat{m}_{MLG}$,9.434277700975327,4
82.06521017950769,$\hat{m}_{MLG}$,7.250968903288145,4
88.32054444222037,$\hat{m}_{MLG}$,13.657073933773205,4
95.0526849746383,$\hat{m}_{MLG}$,7.084009249864238,4
102.29797583277549,$\hat{m}_{MLG}$,9.527842005504008,4
110.0955313600591,$\hat{m}_{MLG}$,11.265490669338918,4
118.4874473495718,$\hat{m}_{MLG}$,8.251871396929849,4
127.51902830191335,$\hat{m}_{MLG}$,10.232764748598546,4
137.239032005553,$\hat{m}_{MLG}$,4.277612682773895,4
147.6999327600634,$\hat{m}_{MLG}$,5.542456932782132,4
158.95820466326612,$\hat{m}_{MLG}$,13.064213597270557,4
171.07462649164432,$\hat{m}_{MLG}$,8.319090550976656,4
184.11460981994108,$\hat{m}_{MLG}$,6.217079307701247,4
198.14855215133173,$\hat{m}_{MLG}$,3.611853140514564,4
213.25221696456873,$\hat{m}_{MLG}$,7.278849353192878,4
229.50714272982336,$\hat{m}_{MLG}$,5.2506294717234905,4
247.00108310132606,$\hat{m}_{MLG}$,8.285547335490968,4
265.8284806632307,$\hat{m}_{MLG}$,4.076820744631952,4
286.0909767862566,$\hat{m}_{MLG}$,3.4733893458555847,4
307.8979603476156,$\hat{m}_{MLG}$,3.064825771946988,4
331.36715827654194,$\hat{m}_{MLG}$,3.262520450902927,4
356.62527111352796,$\hat{m}_{MLG}$,4.474608534735104,4
383.8086570143992,$\hat{m}_{MLG}$,4.601499028751675,4
413.0640678918749,$\hat{m}_{MLG}$,4.342340472055168,4
444.5494416687491,$\hat{m}_{MLG}$,7.271612481099753,4
478.43475491973123,$\hat{m}_{MLG}$,3.072901782193707,4
514.9029405050194,$\hat{m}_{MLG}$,4.584437505960193,4
554.1508751495202,$\hat{m}_{MLG}$,3.3409206793630837,4
596.390442299262,$\hat{m}_{MLG}$,3.837673024691646,4
641.8496759929147,$\hat{m}_{MLG}$,3.874170428324949,4
690.7739919237116,$\hat{m}_{MLG}$,3.239707738769418,4
743.4275123377766,$\hat{m}_{MLG}$,2.794117890925236,4
800.0944919214219,$\hat{m}_{MLG}$,1.884780279559852,4
861.0808523752157,$\hat{m}_{MLG}$,0.7081163611942053,4
926.7158339593304,$\hat{m}_{MLG}$,1.8509447840748143,4
997.35377292621,$\hat{m}_{MLG}$,4.087534065400452,4
1073.3760144361563,$\hat{m}_{MLG}$,3.5812556572614187,4
1155.1929712829099,$\hat{m}_{MLG}$,2.8365921626503154,4
1243.246339543401,$\hat{m}_{MLG}$,1.4976391599211356,4
1338.011483113092,$\hat{m}_{MLG}$,1.730180281027436,4
1.0,$\hat{m}_{MLD}$,0.809032832540761,4
1.0762239473831834,$\hat{m}_{MLD}$,0.8144612663300725,4
1.1582579849210413,$\hat{m}_{MLD}$,0.7568996343108504,4
1.2465449806198148,$\hat{m}_{MLD}$,0.787092225613079,4
1.3415615596333508,$\hat{m}_{MLD}$,0.731298346329114,4
1.4438206773661448,$\hat{m}_{MLD}$,0.6795174001411433,4
1.5538743887084543,$\hat{m}_{MLD}$,0.6313942006557377,4
1.6723168283534438,$\hat{m}_{MLD}$,0.6997293499187652,4
1.7997874182858689,$\hat{m}_{MLD}$,0.6502108546895641,4
1.9369743197582066,$\hat{m}_{MLD}$,0.6856757874802736,4
2.0846181483900335,$\hat{m}_{MLD}$,0.6370819511241447,4
2.2435159724469447,$\hat{m}_{MLD}$,0.5919480799273388,4
2.4145256158840724,$\hat{m}_{MLD}$,0.6156370302390999,4
2.5985702893845684,$\hat{m}_{MLD}$,0.5721055136583454,4
2.796643574394121,$\hat{m}_{MLD}$,0.594432255616272,4
3.009814787058257,$\hat{m}_{MLD}$,0.5523752679981946,4
3.239234751020113,$\hat{m}_{MLD}$,0.564415545816733,4
3.486142010243649,$\hat{m}_{MLD}$,0.5244418388699464,4
3.751869515402767,$\hat{m}_{MLD}$,0.52429345628168,4
4.037851819933397,$\hat{m}_{MLD}$,0.4871651896551724,4
4.345632824597091,$\hat{m}_{MLD}$,0.4882477356986558,4
4.676874112365815,$\hat{m}_{MLD}$,0.48629912519061796,4
5.03336391862456,$\hat{m}_{MLD}$,0.45184705843060524,4
5.417026785118212,$\hat{m}_{MLD}$,0.4486299989969281,4
5.829933949760359,$\hat{m}_{MLD}$,0.43850658233820705,4
6.274314528394325,$\hat{m}_{MLD}$,0.4278363545872801,4
6.752567548872198,$\hat{m}_{MLD}$,0.4226307634781734,4
7.267274902418825,$\hat{m}_{MLD}$,0.41234679330809854,4
7.821215282199927,$\hat{m}_{MLD}$,0.40009928062177064,4
8.417379184342884,$\hat{m}_{MLD}$,0.38711422076978935,4
9.058985052394538,$\hat{m}_{MLD}$,0.3752684239925023,4
9.749496652373306,$\hat{m}_{MLD}$,0.3769531681702602,4
10.492641772216333,$\hat{m}_{MLD}$,0.36296345567530824,4
11.292432346572342,$\hat{m}_{MLD}$,0.3527793708649104,4
12.153186115585632,$\hat{m}_{MLD}$,0.3546647563640428,4
13.079549934598068,$\hat{m}_{MLD}$,0.3417133055173309,4
14.076524860608592,$\hat{m}_{MLD}$,0.3392681882026538,4
15.149493150921694,$\hat{m}_{MLD}$,0.32689979892400806,4
16.304247319739442,$\hat{m}_{MLD}$,0.32806626815246825,4
17.54702140956167,$\hat{m}_{MLD}$,0.31519150710276755,4
18.88452464621569,$\hat{m}_{MLD}$,0.31578295378362825,4
20.32397765920527,$\hat{m}_{MLD}$,0.30631010645479306,4
21.87315146291753,$\hat{m}_{MLD}$,0.3031451735161235,4
23.540409409131357,$\hat{m}_{MLD}$,0.30152272414489534,4
25.33475233731158,$\hat{m}_{MLD}$,0.3047717432642556,4
27.265867166436806,$\hat{m}_{MLD}$,0.2972227138462305,4
29.344179190688156,$\hat{m}_{MLD}$,0.2955317913643255,4
31.580908361321878,$\hat{m}_{MLD}$,0.29064488701543095,4
33.98812985856841,$\hat{m}_{MLD}$,0.28737375248791014,4
36.57883928056072,$\hat{m}_{MLD}$,0.29229736635317927,4
39.36702280122011,$\hat{m}_{MLD}$,0.28685243738516086,4
42.36773267585289,$\hat{m}_{MLD}$,0.2845513126427753,4
45.597168502081885,$\hat{m}_{MLD}$,0.2883017472461998,4
49.07276467480673,$\hat{m}_{MLD}$,0.2829651860515007,4
52.81328450732654,$\hat{m}_{MLD}$,0.28708622012242957,4
56.8389215267461,$\hat{m}_{MLD}$,0.2811940147157231,4
61.17140849051769,$\hat{m}_{MLD}$,0.27558221624937546,4
65.83413471265413,$\hat{m}_{MLD}$,0.27202898183225005,4
70.8522723330089,$\hat{m}_{MLD}$,0.2686958095831516,4
76.25291221129912,$\hat{m}_{MLD}$,0.2664233995680057,4
82.06521017950769,$\hat{m}_{MLD}$,0.2672385084914093,4
88.32054444222037,$\hat{m}_{MLD}$,0.2689825913656008,4
95.0526849746383,$\hat{m}_{MLD}$,0.2599496859163987,4
102.29797583277549,$\hat{m}_{MLD}$,0.26595943439175396,4
110.0955313600591,$\hat{m}_{MLD}$,0.2591308650137571,4
118.4874473495718,$\hat{m}_{MLD}$,0.25275242194217384,4
127.51902830191335,$\hat{m}_{MLD}$,0.2604778173410066,4
137.239032005553,$\hat{m}_{MLD}$,0.2534102210058769,4
147.6999327600634,$\hat{m}_{MLD}$,0.2466536256768346,4
158.95820466326612,$\hat{m}_{MLD}$,0.2540237250967247,4
171.07462649164432,$\hat{m}_{MLD}$,0.2487868875357313,4
184.11460981994108,$\hat{m}_{MLD}$,0.24392870853015444,4
198.14855215133173,$\hat{m}_{MLD}$,0.23878206423655146,4
213.25221696456873,$\hat{m}_{MLD}$,0.2491118086151984,4
229.50714272982336,$\hat{m}_{MLD}$,0.24433029687227184,4
247.00108310132606,$\hat{m}_{MLD}$,0.23905964933456156,4
265.8284806632307,$\hat{m}_{MLD}$,0.24826076808170877,4
286.0909767862566,$\hat{m}_{MLD}$,0.24308257281941772,4
307.8979603476156,$\hat{m}_{MLD}$,0.23764787956151245,4
331.36715827654194,$\hat{m}_{MLD}$,0.2322524796545501,4
356.62527111352796,$\hat{m}_{MLD}$,0.24200399373326426,4
383.8086570143992,$\hat{m}_{MLD}$,0.2374811485221577,4
413.0640678918749,$\hat{m}_{MLD}$,0.23254847406775886,4
444.5494416687491,$\hat{m}_{MLD}$,0.2398214365761002,4
478.43475491973123,$\hat{m}_{MLD}$,0.2338550892259513,4
514.9029405050194,$\hat{m}_{MLD}$,0.23868827800209202,4
554.1508751495202,$\hat{m}_{MLD}$,0.23474692212643838,4
596.390442299262,$\hat{m}_{MLD}$,0.2408741299410482,4
641.8496759929147,$\hat{m}_{MLD}$,0.23549211414125806,4
690.7739919237116,$\hat{m}_{MLD}$,0.24245035805174842,4
743.4275123377766,$\hat{m}_{MLD}$,0.23522480741645535,4
800.0944919214219,$\hat{m}_{MLD}$,0.24027536197069213,4
861.0808523752157,$\hat{m}_{MLD}$,0.2326639630625518,4
926.7158339593304,$\hat{m}_{MLD}$,0.2379160533653855,4
997.35377292621,$\hat{m}_{MLD}$,0.2312568091784816,4
1073.3760144361563,$\hat{m}_{MLD}$,0.2371886563454974,4
1155.1929712829099,$\hat{m}_{MLD}$,0.23034228837444345,4
1243.246339543401,$\hat{m}_{MLD}$,0.2350698729693548,4
1338.011483113092,$\hat{m}_{MLD}$,0.2368335977536668,4
1.0,$\hat{m}_{emp}$,0.09414841451454724,5
1.0762239473831834,$\hat{m}_{emp}$,0.10388821385176185,5
1.1582579849210413,$\hat{m}_{emp}$,0.10556025966694892,5
1.2465449806198148,$\hat{m}_{emp}$,0.11460792027275112,5
1.3415615596333508,$\hat{m}_{emp}$,0.10650743358518157,5
1.4438206773661448,$\hat{m}_{emp}$,0.14017210144927536,5
1.5538743887084543,$\hat{m}_{emp}$,0.12371134020618557,5
1.6723168283534438,$\hat{m}_{emp}$,0.12551319648093842,5
1.7997874182858689,$\hat{m}_{emp}$,0.1226158038147139,5
1.9369743197582066,$\hat{m}_{emp}$,0.11392405063291139,5
2.0846181483900335,$\hat{m}_{emp}$,0.11778544542032622,5
2.2435159724469447,$\hat{m}_{emp}$,0.1094273641264753,5
2.4145256158840724,$\hat{m}_{emp}$,0.08854589764419171,5
2.5985702893845684,$\hat{m}_{emp}$,0.08227449993709901,5
2.796643574394121,$\hat{m}_{emp}$,0.08439509059029807,5
3.009814787058257,$\hat{m}_{emp}$,0.056370153144346694,5
3.239234751020113,$\hat{m}_{emp}$,0.052376627308507416,5
3.486142010243649,$\hat{m}_{emp}$,0.06001500375093773,5
3.751869515402767,$\hat{m}_{emp}$,0.07667508930905288,5
4.037851819933397,$\hat{m}_{emp}$,0.07124352331606218,5
4.345632824597091,$\hat{m}_{emp}$,0.07011208906943504,5
4.676874112365815,$\hat{m}_{emp}$,0.08499930099259052,5
5.03336391862456,$\hat{m}_{emp}$,0.07897642397869716,5
5.417026785118212,$\hat{m}_{emp}$,0.0935369018164263,5
5.829933949760359,$\hat{m}_{emp}$,0.09094987103285858,5
6.274314528394325,$\hat{m}_{emp}$,0.11087375605689574,5
6.752567548872198,$\hat{m}_{emp}$,0.09914794732765299,5
7.267274902418825,$\hat{m}_{emp}$,0.09212361117358643,5
7.821215282199927,$\hat{m}_{emp}$,0.08551724137931034,5
8.417379184342884,$\hat{m}_{emp}$,0.08687716027806905,5
9.058985052394538,$\hat{m}_{emp}$,0.08253040308902602,5
9.749496652373306,$\hat{m}_{emp}$,0.0880163626609442,5
10.492641772216333,$\hat{m}_{emp}$,0.07418138766862947,5
11.292432346572342,$\hat{m}_{emp}$,0.07740852246410375,5
12.153186115585632,$\hat{m}_{emp}$,0.0858864351615246,5
13.079549934598068,$\hat{m}_{emp}$,0.09112494064132363,5
14.076524860608592,$\hat{m}_{emp}$,0.10466790524849048,5
15.149493150921694,$\hat{m}_{emp}$,0.10299290076171158,5
16.304247319739442,$\hat{m}_{emp}$,0.11490726817042607,5
17.54702140956167,$\hat{m}_{emp}$,0.11531941054827953,5
18.88452464621569,$\hat{m}_{emp}$,0.11643124221022019,5
20.32397765920527,$\hat{m}_{emp}$,0.11550215531107251,5
21.87315146291753,$\hat{m}_{emp}$,0.11767870753687734,5
23.540409409131357,$\hat{m}_{emp}$,0.13331296607462748,5
25.33475233731158,$\hat{m}_{emp}$,0.13905806451612904,5
27.265867166436806,$\hat{m}_{emp}$,0.12004987590969583,5
29.344179190688156,$\hat{m}_{emp}$,0.10590987578677659,5
31.580908361321878,$\hat{m}_{emp}$,0.10219756332356869,5
33.98812985856841,$\hat{m}_{emp}$,0.10501966894614845,5
36.57883928056072,$\hat{m}_{emp}$,0.10780546221491386,5
39.36702280122011,$\hat{m}_{emp}$,0.11456828259678142,5
42.36773267585289,$\hat{m}_{emp}$,0.11454804984375602,5
45.597168502081885,$\hat{m}_{emp}$,0.11715322187491038,5
49.07276467480673,$\hat{m}_{emp}$,0.11654986810200112,5
52.81328450732654,$\hat{m}_{emp}$,0.12039639015090556,5
56.8389215267461,$\hat{m}_{emp}$,0.12168076699660096,5
61.17140849051769,$\hat{m}_{emp}$,0.12395391340594038,5
65.83413471265413,$\hat{m}_{emp}$,0.1422364566264462,5
70.8522723330089,$\hat{m}_{emp}$,0.14285252905541637,5
76.25291221129912,$\hat{m}_{emp}$,0.14816815426430366,5
82.06521017950769,$\hat{m}_{emp}$,0.14335051505325802,5
88.32054444222037,$\hat{m}_{emp}$,0.1635631456415609,5
95.0526849746383,$\hat{m}_{emp}$,0.15102950431783088,5
102.29797583277549,$\hat{m}_{emp}$,0.14979468579737007,5
110.0955313600591,$\hat{m}_{emp}$,0.15171265009442142,5
118.4874473495718,$\hat{m}_{emp}$,0.15348176350493847,5
127.51902830191335,$\hat{m}_{emp}$,0.1286863476959045,5
137.239032005553,$\hat{m}_{emp}$,0.1267537194334742,5
147.6999327600634,$\hat{m}_{emp}$,0.14069036036315186,5
158.95820466326612,$\hat{m}_{emp}$,0.1378536673645072,5
171.07462649164432,$\hat{m}_{emp}$,0.138093390939126,5
184.11460981994108,$\hat{m}_{emp}$,0.14139132874185262,5
198.14855215133173,$\hat{m}_{emp}$,0.14486396061687903,5
213.25221696456873,$\hat{m}_{emp}$,0.13570301877363566,5
229.50714272982336,$\hat{m}_{emp}$,0.12615888615888615,5
247.00108310132606,$\hat{m}_{emp}$,0.11789594886115486,5
265.8284806632307,$\hat{m}_{emp}$,0.10325830316385959,5
286.0909767862566,$\hat{m}_{emp}$,0.09470056640488865,5
307.8979603476156,$\hat{m}_{emp}$,0.08933332059281626,5
331.36715827654194,$\hat{m}_{emp}$,0.09115383590928418,5
356.62527111352796,$\hat{m}_{emp}$,0.08318628848411962,5
383.8086570143992,$\hat{m}_{emp}$,0.07966064017075308,5
413.0640678918749,$\hat{m}_{emp}$,0.0825325046870536,5
444.5494416687491,$\hat{m}_{emp}$,0.08515687159810045,5
478.43475491973123,$\hat{m}_{emp}$,0.09126991718822597,5
514.9029405050194,$\hat{m}_{emp}$,0.09045608011590242,5
554.1508751495202,$\hat{m}_{emp}$,0.09290753784258898,5
596.390442299262,$\hat{m}_{emp}$,0.1020059822636899,5
641.8496759929147,$\hat{m}_{emp}$,0.10077898398486342,5
690.7739919237116,$\hat{m}_{emp}$,0.0900848887757333,5
743.4275123377766,$\hat{m}_{emp}$,0.08702534706893185,5
800.0944919214219,$\hat{m}_{emp}$,0.09553812487334201,5
861.0808523752157,$\hat{m}_{emp}$,0.09803853085136956,5
926.7158339593304,$\hat{m}_{emp}$,0.0955967064543871,5
997.35377292621,$\hat{m}_{emp}$,0.09630106953116115,5
1073.3760144361563,$\hat{m}_{emp}$,0.08845720446350258,5
1155.1929712829099,$\hat{m}_{emp}$,0.08758609350889113,5
1243.246339543401,$\hat{m}_{emp}$,0.08896594755470644,5
1338.011483113092,$\hat{m}_{emp}$,0.0836722203830635,5
1.0,$\hat{m}_{GT}$,0.03530565544295521,5
1.0762239473831834,$\hat{m}_{GT}$,0.03402187120291616,5
1.1582579849210413,$\hat{m}_{GT}$,0.030200395145357044,5
1.2465449806198148,$\hat{m}_{GT}$,0.027012850773669026,5
1.3415615596333508,$\hat{m}_{GT}$,0.025103582744333414,5
1.4438206773661448,$\hat{m}_{GT}$,0.024230072463768116,5
1.5538743887084543,$\hat{m}_{GT}$,0.0012623606143488324,5
1.6723168283534438,$\hat{m}_{GT}$,0.0033235581622678397,5
1.7997874182858689,$\hat{m}_{GT}$,0.0012715712988192551,5
1.9369743197582066,$\hat{m}_{GT}$,0.001181434599156118,5
2.0846181483900335,$\hat{m}_{GT}$,0.03466122961104141,5
2.2435159724469447,$\hat{m}_{GT}$,0.03220166108115984,5
2.4145256158840724,$\hat{m}_{GT}$,0.015976171134578932,5
2.5985702893845684,$\hat{m}_{GT}$,0.014844634545225815,5
2.796643574394121,$\hat{m}_{GT}$,0.0001168907071887785,5
3.009814787058257,$\hat{m}_{GT}$,0.001086130118388183,5
3.239234751020113,$\hat{m}_{GT}$,0.0010091835704914725,5
3.486142010243649,$\hat{m}_{GT}$,9.377344336084021e-05,5
3.751869515402767,$\hat{m}_{GT}$,8.713078330574191e-05,5
4.037851819933397,$\hat{m}_{GT}$,8.095854922279793e-05,5
4.345632824597091,$\hat{m}_{GT}$,0.0009027307605506658,5
4.676874112365815,$\hat{m}_{GT}$,0.0008388088913742485,5
5.03336391862456,$\hat{m}_{GT}$,0.0007793726050529324,5
5.417026785118212,$\hat{m}_{GT}$,6.034638826866212e-05,5
5.829933949760359,$\hat{m}_{GT}$,0.00056072670180554,5
6.274314528394325,$\hat{m}_{GT}$,5.210232897410514e-05,5
6.752567548872198,$\hat{m}_{GT}$,4.841208365608056e-05,5
7.267274902418825,$\hat{m}_{GT}$,4.498223201835275e-05,5
7.821215282199927,$\hat{m}_{GT}$,4.179728317659352e-05,5
8.417379184342884,$\hat{m}_{GT}$,3.883645966833664e-05,5
9.058985052394538,$\hat{m}_{GT}$,3.6086752553137746e-05,5
9.749496652373306,$\hat{m}_{GT}$,3.3530042918454936e-05,5
10.492641772216333,$\hat{m}_{GT}$,3.115555970963018e-05,5
11.292432346572342,$\hat{m}_{GT}$,2.8948587308939323e-05,5
12.153186115585632,$\hat{m}_{GT}$,2.6898351131075664e-05,5
13.079549934598068,$\hat{m}_{GT}$,4.998625378021044e-05,5
14.076524860608592,$\hat{m}_{GT}$,0.0002090106827682304,5
15.149493150921694,$\hat{m}_{GT}$,2.157823187967978e-05,5
16.304247319739442,$\hat{m}_{GT}$,2.0050125313283208e-05,5
17.54702140956167,$\hat{m}_{GT}$,1.862995323881737e-05,5
18.88452464621569,$\hat{m}_{GT}$,1.731062179753497e-05,5
20.32397765920527,$\hat{m}_{GT}$,1.608441098886959e-05,5
21.87315146291753,$\hat{m}_{GT}$,1.4945225747634917e-05,5
23.540409409131357,$\hat{m}_{GT}$,2.7773534598880728e-05,5
25.33475233731158,$\hat{m}_{GT}$,2.5806451612903226e-05,5
27.265867166436806,$\hat{m}_{GT}$,1.1989401369189636e-05,5
29.344179190688156,$\hat{m}_{GT}$,2.2280398819138864e-05,5
31.580908361321878,$\hat{m}_{GT}$,1.035121678553314e-05,5
33.98812985856841,$\hat{m}_{GT}$,9.61806657625684e-06,5
36.57883928056072,$\hat{m}_{GT}$,1.7873739901336956e-05,5
39.36702280122011,$\hat{m}_{GT}$,8.303854649328218e-06,5
42.36773267585289,$\hat{m}_{GT}$,3.086300682844026e-05,5
45.597168502081885,$\hat{m}_{GT}$,3.584640532247426e-05,5
49.07276467480673,$\hat{m}_{GT}$,8.659969623491167e-05,5
52.81328450732654,$\hat{m}_{GT}$,2.4758910112776835e-05,5
56.8389215267461,$\hat{m}_{GT}$,2.875662121203407e-05,5
61.17140849051769,$\hat{m}_{GT}$,2.1375971270694614e-05,5
