time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
10142375, 4454008, 1400, 737, 1234, 0, 0, 1234, 0, 0, 1119842.196794, 1071757.658898, 0.472824, 0.007790, 0.000034, 1067, 0.666667, 1398, 29398, true
10649494, 4663427, 1400, 737, 1234, 0, 0, 1234, 0, 0, 1159860.442582, 1117606.442960, 0.472824, 0.006538, 0.000029, 306, 0.110236, 1398, 34165, true
11181970, 4887969, 1401, 737, 1234, 0, 0, 1234, 0, 0, 1212442.339985, 1173058.024297, 0.474075, 0.006072, 0.000028, 306, 0.063604, 1209, 39247, true
11741072, 5118048, 1402, 738, 1234, 0, 0, 1234, 0, 0, 1271031.618745, 1227809.364928, 0.473780, 0.006225, 0.000020, 306, 0.393939, 1382, 44829, true
12328127, 5362267, 1403, 739, 1234, 0, 0, 1234, 0, 0, 1326603.121792, 1284071.656433, 0.473210, 0.005750, 0.000019, 306, 0.159091, 1388, 51544, true
12944535, 5620079, 1404, 740, 1234, 0, 0, 1234, 0, 0, 1387519.169782, 1344048.394977, 0.472975, 0.005555, 0.000025, 306, 0.204545, 1081, 58497, true
13591764, 5885665, 1405, 741, 1234, 0, 0, 1234, 0, 0, 1448013.448226, 1406154.049732, 0.472723, 0.005260, 0.000024, 306, 0.117647, 1146, 66038, true
14271357, 6170046, 1408, 743, 1234, 0, 0, 1234, 0, 0, 1511138.761475, 1472384.122379, 0.472082, 0.005072, 0.000023, 306, 0.208333, 1406, 74142, true
14984925, 6457589, 1413, 748, 1235, 0, 0, 1235, 0, 0, 1623594.803289, 1541161.830939, 0.471263, 0.005383, 0.000022, 306, 0.277778, 1383, 0, true
15734175, 6755016, 1414, 749, 1235, 0, 0, 1235, 0, 0, 1644751.706443, 1605054.266198, 0.470168, 0.005013, 0.000021, 306, 0.375000, 1401, 0, true
16520885, 7064866, 1414, 749, 1235, 0, 0, 1235, 0, 0, 1712999.382626, 1676315.939795, 0.470168, 0.004402, 0.000020, 306, 0.183099, 1401, 0, true
17346931, 7393811, 1415, 750, 1235, 0, 0, 1235, 0, 0, 1793887.249295, 1755514.677720, 0.470679, 0.004183, 0.000014, 306, 0.123457, 1407, 0, true
18214280, 7731459, 1418, 753, 1235, 0, 0, 1235, 0, 0, 1866713.242122, 1827712.318905, 0.468682, 0.004010, 0.000009, 306, 0.114650, 1401, 0, true
19124996, 8090509, 1418, 753, 1235, 0, 0, 1235, 0, 0, 1947099.685409, 1910598.671408, 0.468682, 0.003659, 0.000013, 306, 0.093596, 1401, 0, true
20081248, 8456802, 1419, 754, 1235, 0, 0, 1235, 0, 0, 2033236.430933, 1997049.862012, 0.468792, 0.003512, 0.000013, 306, 0.084034, 1397, 0, true
21085312, 8839256, 1419, 754, 1235, 0, 0, 1235, 0, 0, 2120258.702378, 2086017.090981, 0.468792, 0.003263, 0.000012, 306, 0.060000, 1401, 0, true
22139579, 9245229, 1419, 754, 1235, 0, 0, 1235, 0, 0, 2213737.586206, 2180662.061024, 0.468792, 0.003037, 0.000008, 1067, 0.048023, 1401, 0, true
23246558, 9670451, 1421, 756, 1235, 0, 0, 1235, 0, 0, 2320529.195734, 2277885.751017, 0.467773, 0.003118, 0.000007, 1067, 0.105263, 1418, 0, true
24408887, 10104077, 1424, 759, 1235, 0, 0, 1235, 0, 0, 2405022.044011, 2368566.695808, 0.465790, 0.002932, 0.000007, 1067, 0.045918, 1420, 0, true
25629333, 10559839, 1426, 761, 1235, 0, 0, 1235, 0, 0, 2500089.101269, 2465574.322113, 0.464118, 0.002751, 0.000006, 1067, 0.034836, 1401, 0, true
26910800, 11032400, 1426, 761, 1235, 0, 0, 1235, 0, 0, 2608008.766908, 2574571.269658, 0.464118, 0.002553, 0.000006, 1067, 0.030888, 1401, 0, true
28256340, 11527763, 1428, 763, 1235, 0, 0, 1235, 0, 0, 2738134.694707, 2691757.968135, 0.464418, 0.002468, 0.000006, 1067, 0.043478, 1425, 0, true
29669158, 12048475, 1428, 763, 1235, 0, 0, 1235, 0, 0, 2844968.434993, 2811760.476510, 0.464418, 0.002285, 0.000003, 306, 0.025338, 1401, 0, true
31152618, 12601877, 1428, 763, 1235, 0, 0, 1235, 0, 0, 2970540.230884, 2939893.121320, 0.464418, 0.002143, 0.000005, 1067, 0.023438, 1401, 0, true
32710249, 13188757, 1428, 763, 1235, 0, 0, 1235, 0, 0, 3105530.156852, 3075754.150684, 0.464418, 0.001998, 0.000005, 1067, 0.017266, 1401, 0, true
34345762, 13814107, 1428, 763, 1235, 0, 0, 1235, 0, 0, 3249988.048229, 3220657.922936, 0.464418, 0.001878, 0.000006, 274, 0.015979, 1401, 0, true
36063051, 14485602, 1428, 763, 1235, 0, 0, 1235, 0, 0, 3405933.111643, 3376426.769040, 0.464418, 0.001776, 0.000005, 274, 0.014670, 1401, 0, true
37866207, 15195918, 1428, 763, 1235, 0, 0, 1235, 0, 0, 3569193.007586, 3541128.351966, 0.464418, 0.001670, 0.000004, 1067, 0.014891, 1401, 0, true
39759520, 15943719, 1429, 764, 1235, 0, 0, 1235, 0, 0, 3748493.762992, 3720413.923740, 0.465023, 0.001640, 0.000004, 1067, 0.046610, 1374, 0, true
41747498, 16724723, 1431, 765, 1235, 0, 0, 1235, 0, 0, 3933904.026738, 3906482.828291, 0.465582, 0.001554, 0.000003, 110, 0.033592, 1380, 0, true
43834873, 17561755, 1431, 765, 1235, 0, 0, 1235, 0, 0, 4127348.797893, 4100792.124974, 0.465582, 0.001440, 0.000003, 110, 0.015334, 1380, 0, true
46026619, 18439994, 1433, 767, 1235, 0, 0, 1235, 0, 0, 4341492.752907, 4305468.464175, 0.465226, 0.001587, 0.000003, 110, 0.147059, 1417, 0, true
48327950, 19354749, 1435, 769, 1235, 0, 0, 1235, 0, 0, 4539619.324367, 4507615.756285, 0.464274, 0.001399, 0.000003, 110, 0.046154, 1426, 0, true
50744349, 20314538, 1441, 774, 1235, 0, 0, 1235, 0, 0, 4762754.919630, 4718467.968022, 0.462364, 0.001632, 0.000004, 306, 0.107692, 1439, 0, true
53281567, 21342426, 1442, 775, 1235, 0, 0, 1235, 0, 0, 4975717.959717, 4936674.749424, 0.461317, 0.001218, 0.000004, 496, 0.018056, 1427, 0, true
55945647, 22410778, 1462, 789, 1235, 0, 0, 1235, 0, 0, 5263547.592972, 5165294.953327, 0.458263, 0.001706, 0.000003, 306, 0.084034, 1459, 0, true
58742931, 23491174, 1466, 792, 1235, 0, 0, 1235, 0, 0, 5408360.378388, 5366984.977441, 0.455069, 0.001339, 0.000003, 306, 0.057508, 1457, 0, true
61680078, 24626677, 1467, 792, 1235, 0, 0, 1235, 0, 0, 5672277.776459, 5641539.077586, 0.456871, 0.001091, 0.000003, 306, 0.019266, 1464, 0, true
64764083, 25819718, 1467, 792, 1235, 0, 0, 1235, 0, 0, 5940615.735348, 5912366.732996, 0.456871, 0.000982, 0.000003, 306, 0.007766, 1457, 0, true
68002288, 26996223, 1467, 792, 1235, 0, 0, 1235, 0, 0, 6206341.561661, 6180128.455539, 0.456871, 0.000909, 0.000003, 306, 0.004729, 1457, 0, true
71402406, 28298839, 1467, 792, 1235, 0, 0, 1235, 0, 0, 6501685.260690, 6477081.391567, 0.456871, 0.000850, 0.000003, 551, 0.003797, 1457, 0, true
74972529, 29693131, 1467, 792, 1235, 0, 0, 1235, 0, 0, 6820129.335061, 6795261.089978, 0.456871, 0.000800, 0.000003, 269, 0.003447, 971, 0, true
78721157, 31153863, 1471, 796, 1235, 0, 0, 1235, 0, 0, 7104947.890006, 7057606.475407, 0.451686, 0.001011, 0.000002, 110, 0.078125, 1467, 0, true
82657216, 32667323, 1473, 797, 1235, 0, 0, 1235, 0, 0, 7434362.503871, 7406246.790243, 0.452574, 0.000804, 0.000002, 110, 0.046440, 1413, 0, true
86790078, 34258431, 1473, 797, 1235, 0, 0, 1235, 0, 0, 7789770.606780, 7764707.877544, 0.452574, 0.000697, 0.000001, 306, 0.006047, 1413, 0, true
91129582, 35933513, 1473, 797, 1235, 0, 0, 1235, 0, 0, 8167627.507347, 8143301.230854, 0.452574, 0.000652, 0.000001, 306, 0.004174, 1413, 0, true
95686062, 37697773, 1474, 798, 1235, 0, 0, 1235, 0, 0, 8566942.497926, 8526629.705607, 0.451644, 0.000672, 0.000001, 306, 0.047904, 1346, 0, true
100470366, 39568129, 1475, 799, 1235, 0, 0, 1235, 0, 0, 8981737.406342, 8945965.151715, 0.451454, 0.000669, 0.000001, 306, 0.052402, 1399, 0, true
105493885, 41553249, 1475, 799, 1235, 0, 0, 1235, 0, 0, 9417727.582703, 9391588.116262, 0.451454, 0.000562, 0.000001, 306, 0.009804, 1346, 0, true
110768581, 43658978, 1478, 802, 1235, 0, 0, 1235, 0, 0, 10074648.472001, 9871516.386297, 0.449928, 0.001421, 0.000001, 306, 0.300000, 1309, 0, true
116307011, 45840919, 1480, 803, 1235, 0, 0, 1235, 0, 0, 10357905.859462, 10327548.323782, 0.450023, 0.000523, 0.000001, 306, 0.011054, 1476, 0, true
122122362, 48131136, 1482, 805, 1235, 0, 0, 1235, 0, 0, 10843587.899880, 10815635.406000, 0.448901, 0.000494, 0.000001, 306, 0.007042, 1346, 0, true
128228482, 50529150, 1483, 805, 1235, 0, 0, 1235, 0, 0, 11346153.057452, 11319296.710780, 0.447560, 0.000456, 0.000001, 306, 0.006853, 1346, 0, true
134639907, 53040375, 1489, 810, 1235, 0, 0, 1235, 0, 0, 11865489.007178, 11834958.042911, 0.445712, 0.000477, 0.000001, 306, 0.012899, 1483, 0, true
