time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4505366, 9171425, 410, 202, 401, 0, 0, 401, 0, 0, 2363406.747486, 2356981.588337, 0.512794, 0.001307, 0.000012, 327, 0.008097, 403, 0, true
4730635, 9679567, 410, 202, 401, 0, 0, 401, 0, 0, 2493537.818083, 2487294.829611, 0.512794, 0.001245, 0.000011, 327, 0.007309, 403, 0, true
4967167, 10220428, 411, 203, 401, 0, 0, 401, 0, 0, 2628216.784101, 2620918.244840, 0.511683, 0.001255, 0.000010, 327, 0.018041, 386, 0, true
5215757, 10786343, 411, 203, 401, 0, 0, 401, 0, 0, 2772851.544961, 2765372.686299, 0.511683, 0.001157, 0.000010, 327, 0.007913, 386, 0, true
5476545, 11394157, 417, 206, 401, 0, 0, 401, 0, 0, 2944806.129308, 2929062.585232, 0.512376, 0.001730, 0.000009, 327, 0.102273, 359, 0, true
5750373, 12033285, 417, 206, 401, 0, 0, 401, 0, 0, 3098391.974526, 3089136.953213, 0.512376, 0.001121, 0.000009, 0, 0.018470, 359, 0, true
6037892, 12716432, 417, 206, 401, 0, 0, 401, 0, 0, 3271600.078939, 3263606.955548, 0.512376, 0.000998, 0.000010, 327, 0.011080, 359, 0, true
6339787, 13427164, 417, 206, 401, 0, 0, 401, 0, 0, 3452632.242740, 3445506.400766, 0.512376, 0.000921, 0.000009, 327, 0.006567, 359, 0, true
6656777, 14180870, 417, 206, 401, 0, 0, 401, 0, 0, 3645342.489928, 3638508.591115, 0.512376, 0.000870, 0.000006, 325, 0.005622, 359, 0, true
6989616, 14981310, 419, 208, 401, 0, 0, 401, 0, 0, 3849278.667025, 3838519.267602, 0.510994, 0.001740, 0.000006, 325, 0.155556, 361, 0, true
7339097, 15853023, 420, 208, 401, 0, 0, 401, 0, 0, 4074796.575829, 4067018.534466, 0.512313, 0.000887, 0.000006, 325, 0.015873, 372, 0, true
7706052, 16811225, 421, 208, 401, 0, 0, 401, 0, 0, 4329601.274248, 4322049.938779, 0.513505, 0.000774, 0.000005, 325, 0.008073, 361, 0, true
8091355, 17805684, 422, 208, 401, 0, 0, 401, 0, 0, 4605940.138135, 4598585.082912, 0.515904, 0.000719, 0.000005, 327, 0.006918, 372, 0, true
8495923, 18858485, 423, 208, 401, 0, 0, 401, 0, 0, 4888649.435801, 4881563.463709, 0.517138, 0.000656, 0.000005, 325, 0.004732, 361, 0, true
8920720, 19981633, 423, 208, 401, 0, 0, 401, 0, 0, 5178639.277167, 5171889.065923, 0.517138, 0.000611, 0.000004, 327, 0.004300, 62, 0, true
9366756, 21155220, 423, 208, 401, 0, 0, 401, 0, 0, 5481962.975029, 5475367.713563, 0.517138, 0.000579, 0.000004, 327, 0.004915, 62, 0, true
9835094, 22389945, 424, 208, 401, 0, 0, 401, 0, 0, 5815042.467623, 5808741.469646, 0.518410, 0.000537, 0.000004, 327, 0.004009, 62, 0, true
10326849, 23690918, 424, 208, 401, 0, 0, 401, 0, 0, 6151705.308086, 6145845.034757, 0.518410, 0.000498, 0.000004, 327, 0.003894, 62, 0, true
10843192, 25034489, 425, 208, 401, 0, 0, 401, 0, 0, 6514597.341722, 6508685.155532, 0.519573, 0.000476, 0.000004, 3, 0.003772, 62, 0, true
11385352, 26466808, 426, 209, 401, 0, 0, 401, 0, 0, 6880828.206652, 6868200.154971, 0.518379, 0.000693, 0.000004, 327, 0.050926, 420, 0, true
11954620, 27976708, 426, 209, 401, 0, 0, 401, 0, 0, 7263830.107598, 7256856.318070, 0.518379, 0.000463, 0.000004, 327, 0.008421, 420, 0, true
12552351, 29562876, 427, 209, 401, 0, 0, 401, 0, 0, 7691297.323917, 7684867.008694, 0.519537, 0.000425, 0.000003, 327, 0.004687, 420, 0, true
13179969, 31223233, 427, 209, 401, 0, 0, 401, 0, 0, 8121887.043344, 8116143.120446, 0.519537, 0.000400, 0.000003, 327, 0.004062, 420, 0, true
13838968, 32959029, 427, 209, 401, 0, 0, 401, 0, 0, 8572594.686251, 8566967.054092, 0.519537, 0.000374, 0.000003, 327, 0.003607, 420, 0, true
14530917, 34771159, 429, 209, 401, 0, 0, 401, 0, 0, 9083534.277332, 9078098.129265, 0.521867, 0.000351, 0.000001, 0, 0.003041, 62, 0, true
15257463, 36673773, 430, 209, 401, 0, 0, 401, 0, 0, 9623721.719438, 9618212.260620, 0.524255, 0.000325, 0.000003, 327, 0.002485, 420, 0, true
16020337, 38669927, 431, 210, 401, 0, 0, 401, 0, 0, 10130695.153610, 10123891.582303, 0.523109, 0.000547, 0.000002, 327, 0.049180, 57, 0, true
16821354, 40773718, 431, 210, 401, 0, 0, 401, 0, 0, 10678488.618261, 10670218.396777, 0.523109, 0.000324, 0.000002, 327, 0.007612, 57, 0, true
17662422, 42960724, 432, 211, 401, 0, 0, 401, 0, 0, 11227188.659494, 11220808.527179, 0.522057, 0.000361, 0.000002, 327, 0.016588, 407, 0, true
18545544, 45226147, 433, 211, 401, 0, 0, 401, 0, 0, 11843757.867611, 11837545.560261, 0.523228, 0.000296, 0.000002, 327, 0.006997, 407, 0, true
19472822, 47629467, 433, 211, 401, 0, 0, 401, 0, 0, 12471570.806440, 12465922.399005, 0.523228, 0.000265, 0.000002, 327, 0.003260, 407, 0, true
20446464, 50101409, 435, 213, 401, 0, 0, 401, 0, 0, 13073595.171028, 13053316.843135, 0.520669, 0.000344, 0.000002, 327, 0.019469, 410, 0, true
21468788, 52734233, 436, 214, 401, 0, 0, 401, 0, 0, 13669506.110965, 13664383.484893, 0.517997, 0.000250, 0.000001, 0, 0.002507, 434, 0, true
22542228, 55509193, 437, 215, 401, 0, 0, 401, 0, 0, 14356575.806931, 14349762.696968, 0.516794, 0.000251, 0.000001, 0, 0.005405, 388, 0, true
23669340, 58421037, 437, 215, 401, 0, 0, 401, 0, 0, 15107686.927118, 15101818.848009, 0.516794, 0.000229, 0.000001, 0, 0.004935, 388, 0, true
24852807, 61483114, 437, 215, 401, 0, 0, 401, 0, 0, 15898546.365239, 15892826.093770, 0.516794, 0.000211, 0.000001, 0, 0.002908, 388, 0, true
26095448, 64677476, 438, 215, 401, 0, 0, 401, 0, 0, 16800186.387022, 16793793.346501, 0.519139, 0.000195, 0.000001, 0, 0.001951, 388, 0, true
27400221, 68050552, 438, 215, 401, 0, 0, 401, 0, 0, 17675254.159038, 17669123.144632, 0.519139, 0.000180, 0.000001, 0, 0.001661, 62, 0, true
28770233, 71576266, 438, 215, 401, 0, 0, 401, 0, 0, 18589783.501713, 18584081.135741, 0.519139, 0.000165, 0.000001, 0, 0.001589, 62, 0, true
30208745, 75261570, 440, 215, 401, 0, 0, 401, 0, 0, 19662630.935424, 19656915.149373, 0.522230, 0.000157, 0.000001, 202, 0.001517, 62, 0, true
31719183, 79129332, 441, 215, 401, 0, 0, 401, 0, 0, 20729458.041889, 20723663.952955, 0.523666, 0.000150, 0.000000, 327, 0.001312, 62, 0, true
33305143, 83161444, 445, 217, 401, 0, 0, 401, 0, 0, 21850466.023481, 21838175.976442, 0.524910, 0.000312, 0.000000, 88, 0.019305, 441, 0, true
34970401, 87390295, 447, 217, 401, 0, 0, 401, 0, 0, 22726587.162338, 22721042.891524, 0.519861, 0.000152, 0.000000, 327, 0.003391, 442, 0, true
36718922, 91830705, 449, 217, 401, 0, 0, 401, 0, 0, 23988790.213640, 23983641.515256, 0.522234, 0.000131, 0.000001, 202, 0.001551, 62, 0, true
38554869, 96492942, 450, 218, 401, 0, 0, 401, 0, 0, 25158638.940523, 25139770.654521, 0.520926, 0.000146, 0.000000, 88, 0.005838, 429, 0, true
40482613, 101372243, 450, 218, 401, 0, 0, 401, 0, 0, 26416137.184625, 26409014.945722, 0.520926, 0.000118, 0.000000, 88, 0.001425, 62, 0, true
42506744, 106493183, 450, 218, 401, 0, 0, 401, 0, 0, 27748361.234290, 27742640.592814, 0.520926, 0.000109, 0.000000, 88, 0.001479, 62, 0, true
44632082, 111873769, 450, 218, 401, 0, 0, 401, 0, 0, 29149429.767338, 29143995.227649, 0.520926, 0.000103, 0.000000, 88, 0.001419, 62, 0, true
46863687, 117530109, 450, 218, 401, 0, 0, 401, 0, 0, 30622185.739273, 30617229.332504, 0.520926, 0.000098, 0.000000, 88, 0.001358, 62, 0, true
49206872, 123467504, 450, 218, 401, 0, 0, 401, 0, 0, 32168529.823919, 32163665.174873, 0.520926, 0.000092, 0.000000, 88, 0.001302, 62, 0, true
51667216, 129694795, 450, 218, 401, 0, 0, 401, 0, 0, 33790138.852273, 33785516.320005, 0.520926, 0.000086, 0.000000, 88, 0.001246, 62, 0, true
54250577, 136144795, 450, 218, 401, 0, 0, 401, 0, 0, 35469853.489344, 35465469.176131, 0.520926, 0.000082, 0.000000, 0, 0.001097, 62, 0, true
56963106, 142996529, 450, 218, 401, 0, 0, 401, 0, 0, 37254386.799823, 37250110.389930, 0.520926, 0.000079, 0.000000, 0, 0.001054, 62, 0, true
59811262, 150121143, 450, 218, 401, 0, 0, 401, 0, 0, 39110020.266866, 39105820.643998, 0.520926, 0.000076, 0.000000, 0, 0.001094, 62, 0, true
62801826, 157612254, 450, 218, 401, 0, 0, 401, 0, 0, 41061045.210203, 41056903.514567, 0.520926, 0.000071, 0.000000, 111, 0.000967, 62, 0, true
65941918, 165485298, 457, 222, 401, 0, 0, 401, 0, 0, 43037918.366201, 43029062.643217, 0.519944, 0.000109, 0.000000, 111, 0.003982, 451, 0, true
69239014, 173790786, 457, 222, 401, 0, 0, 401, 0, 0, 45193400.135903, 45187004.483142, 0.519944, 0.000086, 0.000000, 175, 0.002333, 451, 0, true
72700966, 182491296, 457, 222, 401, 0, 0, 401, 0, 0, 47453660.521755, 47448501.499275, 0.519944, 0.000076, 0.000000, 175, 0.001722, 451, 0, true
76336016, 193017500, 457, 222, 401, 0, 0, 401, 0, 0, 50188904.835240, 50184642.144782, 0.519944, 0.000067, 0.000000, 175, 0.000952, 451, 0, true
80152817, 201638508, 457, 222, 401, 0, 0, 401, 0, 0, 52429731.215984, 52425727.906786, 0.519944, 0.000062, 0.000000, 175, 0.000697, 451, 0, true
84160620, 212046549, 458, 222, 401, 0, 0, 401, 0, 0, 55262236.152701, 55258451.635671, 0.521142, 0.000059, 0.000000, 175, 0.000613, 62, 0, true
88368651, 223836493, 458, 222, 401, 0, 0, 401, 0, 0, 58334256.105331, 58330479.787801, 0.521142, 0.000055, 0.000000, 175, 0.000641, 62, 0, true
92787084, 234077968, 459, 223, 401, 0, 0, 401, 0, 0, 60882849.302260, 60875643.012993, 0.520071, 0.000068, 0.000000, 175, 0.003343, 455, 0, true
97426439, 245971225, 493, 245, 401, 0, 0, 401, 0, 0, 61947134.968223, 61877538.146572, 0.502769, 0.000263, 0.000000, 175, 0.004628, 348, 0, true
