time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
12375547, 5478657, 1381, 717, 1230, 0, 0, 1230, 0, 0, 1414373.060481, 1353975.686566, 0.486996, 0.007193, 0.000026, 620, 0.600000, 1378, 2428, true
12994326, 5728720, 1384, 720, 1230, 0, 0, 1230, 0, 0, 1465205.335943, 1407886.210583, 0.485002, 0.006019, 0.000025, 620, 0.090909, 1377, 5090, true
13644046, 5987111, 1390, 726, 1230, 0, 0, 1230, 0, 0, 1529872.884073, 1466462.383592, 0.481265, 0.006966, 0.000032, 620, 0.333333, 1384, 7883, true
14326253, 6258125, 1390, 726, 1230, 0, 0, 1230, 0, 0, 1589481.227878, 1526836.583393, 0.481265, 0.005814, 0.000031, 620, 0.285714, 1384, 10879, true
15042569, 6534666, 1401, 734, 1230, 0, 0, 1230, 0, 0, 1712826.971832, 1596641.385039, 0.479060, 0.007277, 0.000030, 620, 0.444444, 1398, 13986, true
15794699, 6825637, 1418, 744, 1230, 0, 0, 1230, 0, 0, 1758139.774314, 1657992.653563, 0.478226, 0.006165, 0.000037, 620, 0.235294, 1264, 17093, true
16584435, 7127910, 1426, 750, 1230, 0, 0, 1230, 0, 0, 1789621.979212, 1718939.822046, 0.476321, 0.005250, 0.000036, 620, 0.080925, 1264, 20483, true
17413657, 7439842, 1428, 752, 1230, 0, 0, 1230, 0, 0, 1853442.108093, 1786380.256022, 0.474883, 0.004765, 0.000035, 620, 0.061350, 1384, 23934, true
18284343, 7761652, 1431, 755, 1230, 0, 0, 1230, 0, 0, 1932858.962381, 1861271.759386, 0.473840, 0.005110, 0.000034, 620, 0.370370, 1403, 27789, true
19198561, 8103563, 1436, 757, 1230, 0, 0, 1230, 0, 0, 2061471.410007, 1950021.708816, 0.474065, 0.005552, 0.000026, 620, 0.666667, 1430, 31924, true
20158491, 8455618, 1438, 758, 1230, 0, 0, 1230, 0, 0, 2075984.095301, 2027091.648703, 0.475388, 0.003813, 0.000025, 620, 0.045833, 1403, 36290, true
21166416, 8817209, 1439, 759, 1230, 0, 0, 1230, 0, 0, 2155518.436672, 2110934.217513, 0.475060, 0.003587, 0.000024, 620, 0.077720, 998, 40894, true
22224738, 9195665, 1440, 760, 1230, 0, 0, 1230, 0, 0, 2242655.045752, 2199353.566245, 0.474815, 0.003404, 0.000024, 620, 0.088000, 1128, 46454, true
23335978, 9593780, 1442, 761, 1230, 0, 0, 1230, 0, 0, 2337139.662750, 2295815.361829, 0.475363, 0.003180, 0.000023, 620, 0.043902, 1033, 52386, true
24502778, 10004673, 1444, 763, 1230, 0, 0, 1230, 0, 0, 2432173.825244, 2390460.583232, 0.474739, 0.003041, 0.000022, 620, 0.050000, 1325, 58393, true
25727919, 10443787, 1450, 768, 1235, 0, 0, 1235, 0, 0, 7107529.240084, 2504115.327646, 0.474010, 0.006000, 0.000021, 620, 1.000000, 1448, 0, true
27014316, 10901733, 1455, 771, 1235, 0, 0, 1235, 0, 0, 2685675.645980, 2607587.507766, 0.474129, 0.004065, 0.000016, 621, 0.388889, 1444, 0, true
28365033, 11377016, 1459, 773, 1235, 0, 0, 1235, 0, 0, 2757445.788518, 2713791.184596, 0.473899, 0.003021, 0.000020, 620, 0.072727, 1445, 0, true
29783286, 11882002, 1463, 777, 1235, 0, 0, 1235, 0, 0, 2873972.740025, 2827305.028703, 0.472782, 0.002918, 0.000019, 620, 0.082803, 1028, 0, true
31272452, 12419606, 1465, 778, 1235, 0, 0, 1235, 0, 0, 2998335.242071, 2958305.682431, 0.473189, 0.002833, 0.000014, 621, 0.238095, 1458, 0, true
32836075, 12985919, 1466, 779, 1235, 0, 0, 1235, 0, 0, 3131807.383820, 3087127.945123, 0.472916, 0.002502, 0.000013, 621, 0.118812, 1454, 0, true
34477881, 13590264, 1466, 779, 1235, 0, 0, 1235, 0, 0, 3263152.058455, 3228897.723741, 0.472916, 0.002243, 0.000006, 621, 0.056604, 1454, 0, true
36201777, 14224449, 1467, 780, 1235, 0, 0, 1235, 0, 0, 3416375.713747, 3370678.408218, 0.471626, 0.002181, 0.000006, 621, 0.096154, 1257, 0, true
38011868, 14897304, 1470, 782, 1235, 0, 0, 1235, 0, 0, 3565655.827938, 3526765.932804, 0.471222, 0.002108, 0.000006, 621, 0.063063, 1467, 0, true
39912462, 15595168, 1475, 785, 1235, 0, 0, 1235, 0, 0, 3715391.766522, 3681363.925399, 0.470046, 0.001970, 0.000006, 621, 0.059701, 1040, 0, true
41908086, 16332700, 1476, 786, 1235, 0, 0, 1235, 0, 0, 3888481.485723, 3847038.776922, 0.468783, 0.001975, 0.000009, 384, 0.192308, 1455, 0, true
44003491, 17106535, 1477, 787, 1235, 0, 0, 1235, 0, 0, 4060758.297990, 4021166.459718, 0.468243, 0.001736, 0.000009, 384, 0.070312, 1455, 0, true
46203667, 17924616, 1484, 794, 1235, 0, 0, 1235, 0, 0, 4301883.999359, 4210121.709220, 0.466943, 0.002199, 0.000006, 384, 0.317073, 1385, 0, true
48513852, 18780823, 1484, 794, 1235, 0, 0, 1235, 0, 0, 4436301.880430, 4400358.725037, 0.466943, 0.001552, 0.000005, 384, 0.020896, 1455, 0, true
50939545, 19695260, 1484, 794, 1235, 0, 0, 1235, 0, 0, 4646739.530387, 4612691.157070, 0.466943, 0.001403, 0.000003, 620, 0.022075, 1455, 0, true
53486523, 20670217, 1484, 794, 1235, 0, 0, 1235, 0, 0, 4871200.104002, 4839944.042259, 0.466943, 0.001313, 0.000003, 620, 0.021314, 1455, 0, true
56160852, 21705099, 1486, 795, 1235, 0, 0, 1235, 0, 0, 5126491.972450, 5084401.292884, 0.466413, 0.001608, 0.000003, 620, 0.312500, 1478, 0, true
58968895, 22788519, 1489, 798, 1235, 0, 0, 1235, 0, 0, 5351766.047910, 5311547.013676, 0.464434, 0.001421, 0.000003, 620, 0.081250, 1478, 0, true
61917341, 23953105, 1492, 800, 1235, 0, 0, 1235, 0, 0, 5625156.608238, 5580011.980895, 0.464443, 0.001435, 0.000003, 620, 0.225000, 1425, 0, true
65013210, 25176499, 1496, 804, 1235, 0, 0, 1235, 0, 0, 5895431.805805, 5853500.610564, 0.463470, 0.001335, 0.000002, 384, 0.097222, 1494, 0, true
68263871, 26380824, 1500, 808, 1235, 0, 0, 1235, 0, 0, 6158030.108878, 6105034.548125, 0.461340, 0.001250, 0.000002, 384, 0.077253, 1495, 0, true
71677065, 27720113, 1500, 808, 1235, 0, 0, 1235, 0, 0, 6446330.832375, 6409311.077817, 0.461340, 0.001004, 0.000002, 384, 0.016895, 1492, 0, true
75260922, 29145612, 1501, 809, 1235, 0, 0, 1235, 0, 0, 6775253.816735, 6738705.567315, 0.461391, 0.000964, 0.000002, 384, 0.029412, 1491, 0, true
79023969, 30660908, 1504, 811, 1235, 0, 0, 1235, 0, 0, 7131377.565572, 7097305.190409, 0.461903, 0.000950, 0.000002, 384, 0.047059, 1334, 0, true
82975171, 32253285, 1505, 812, 1235, 0, 0, 1235, 0, 0, 7478734.263884, 7439372.298486, 0.460357, 0.000858, 0.000002, 620, 0.036212, 1501, 0, true
87123931, 33931578, 1509, 815, 1235, 0, 0, 1235, 0, 0, 7840802.360872, 7806812.936335, 0.459230, 0.000820, 0.000002, 620, 0.024725, 1506, 0, true
91480128, 35689627, 1515, 820, 1235, 0, 0, 1235, 0, 0, 8167909.396413, 8127674.021751, 0.454428, 0.000831, 0.000002, 620, 0.024540, 1511, 0, true
96054137, 37539594, 1517, 822, 1235, 0, 0, 1235, 0, 0, 8581789.680748, 8552356.651744, 0.454841, 0.000729, 0.000002, 620, 0.018433, 1508, 0, true
100856844, 39499109, 1518, 823, 1235, 0, 0, 1235, 0, 0, 9022687.351804, 8994081.517004, 0.454663, 0.000679, 0.000002, 620, 0.022901, 1361, 0, true
105899689, 41555412, 1518, 823, 1235, 0, 0, 1235, 0, 0, 9487426.191093, 9460426.698065, 0.454663, 0.000613, 0.000002, 620, 0.007884, 1361, 0, true
111194675, 43737481, 1519, 823, 1235, 0, 0, 1235, 0, 0, 9981452.724183, 9957754.483811, 0.454752, 0.000566, 0.000002, 620, 0.003581, 1455, 0, true
116754409, 46014289, 1519, 823, 1235, 0, 0, 1235, 0, 0, 10498394.463335, 10475071.758647, 0.454752, 0.000527, 0.000001, 620, 0.003302, 1455, 0, true
122592130, 48418373, 1519, 823, 1235, 0, 0, 1235, 0, 0, 11043780.681231, 11021442.242056, 0.454752, 0.000493, 0.000001, 620, 0.002800, 1455, 0, true
128721737, 50943864, 1519, 823, 1235, 0, 0, 1235, 0, 0, 11617119.281203, 11595434.977745, 0.454752, 0.000464, 0.000001, 620, 0.002833, 1455, 0, true
135157828, 53612004, 1519, 823, 1235, 0, 0, 1235, 0, 0, 12222926.534276, 12201907.783450, 0.454752, 0.000435, 0.000001, 620, 0.002637, 1455, 0, true
141915721, 56396341, 1522, 826, 1235, 0, 0, 1235, 0, 0, 12840783.706723, 12793232.718089, 0.453130, 0.000480, 0.000001, 620, 0.029630, 1354, 0, true
