time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2353440, 2356763, 1449, 687, 1669, 0, 0, 1669, 3, 3, 731096.317235, 655626.741931, 0.517714, 0.040544, 0.000295, 178, 0.800000, 983, 19282, true
2471112, 2483077, 1459, 691, 1669, 0, 0, 1668, 3, 2, 1518761.354839, 693038.929087, 0.519215, 0.041315, 0.000286, 178, 1.000000, 1442, 22630, true
2594668, 2617350, 1470, 696, 1670, 0, 0, 1659, 22, 13, 1704822.385515, 728701.590604, 0.519476, 0.039837, 0.000272, 178, 1.000000, 1442, 23526, true
2724402, 2758738, 1479, 701, 1670, 0, 0, 1346, 177, 86, 849231.182002, 765538.691534, 0.519952, 0.037204, 0.000247, 178, 0.461538, 1472, 26921, true
2860623, 2913287, 1495, 708, 1671, 0, 0, 1537, 127, 84, 926217.233560, 807389.099768, 0.519366, 0.036329, 0.000224, 178, 0.500000, 953, 24511, true
3003655, 3074584, 1505, 713, 1671, 0, 0, 1653, 50, 39, 958680.594795, 851651.519835, 0.519269, 0.035445, 0.000213, 178, 1.000000, 1501, 27688, true
3153838, 3246280, 1510, 716, 1672, 0, 0, 1669, 3, 3, 1361035.694175, 895087.025763, 0.517595, 0.034949, 0.000202, 178, 1.000000, 1463, 25519, true
3311531, 3427675, 1518, 719, 1674, 0, 0, 1674, 0, 0, 1023106.561223, 940174.923922, 0.518266, 0.031583, 0.000197, 178, 0.388889, 1487, 14209, true
3477108, 3618218, 1528, 725, 1677, 0, 0, 1677, 0, 0, 1192196.428103, 991416.846932, 0.517782, 0.031338, 0.000195, 178, 1.000000, 689, 0, true
3650964, 3817385, 1535, 729, 1677, 0, 0, 1677, 1, 1, 1458159.889287, 1041715.373014, 0.517083, 0.030080, 0.000177, 178, 1.000000, 1367, 0, true
3833513, 4027948, 1541, 733, 1677, 0, 0, 1677, 0, 0, 1188980.885723, 1096822.939380, 0.517713, 0.028116, 0.000169, 178, 0.555556, 303, 0, true
4025189, 4248804, 1544, 734, 1677, 0, 0, 1677, 2, 1, 1242115.953843, 1152112.438102, 0.517808, 0.025844, 0.000179, 178, 0.300000, 238, 0, true
4226451, 4482259, 1551, 737, 1677, 0, 0, 1658, 37, 30, 1868441.507624, 1213316.419872, 0.517447, 0.025324, 0.000170, 178, 1.000000, 1158, 6, true
4437774, 4725312, 1560, 743, 1677, 0, 0, 1661, 24, 18, 1441868.967566, 1276995.047161, 0.515479, 0.025973, 0.000168, 178, 1.000000, 1557, 974, true
4659663, 4978412, 1570, 747, 1677, 0, 0, 1677, 0, 0, 1437893.923627, 1339483.560804, 0.516192, 0.023140, 0.000176, 178, 0.276596, 1158, 2702, true
4892650, 5246296, 1574, 750, 1677, 0, 0, 1677, 0, 0, 1504933.384882, 1404469.589507, 0.514569, 0.021926, 0.000168, 178, 0.333333, 1559, 4664, true
5137283, 5526178, 1582, 754, 1677, 0, 0, 1669, 5, 3, 2109726.949497, 1481997.170655, 0.514661, 0.022701, 0.000162, 178, 1.000000, 1432, 8036, true
5394148, 5814456, 1589, 758, 1677, 0, 0, 1661, 6, 6, 1668613.700468, 1555690.496056, 0.515208, 0.020814, 0.000149, 178, 0.400000, 739, 12704, true
5663856, 6118909, 1594, 763, 1677, 0, 0, 1675, 5, 5, 1774835.134381, 1633901.527141, 0.512471, 0.021932, 0.000142, 178, 1.000000, 1362, 18356, true
5947049, 6437368, 1598, 766, 1677, 0, 0, 1639, 68, 52, 2888746.998415, 1701475.886419, 0.509224, 0.020120, 0.000145, 178, 1.000000, 1482, 24242, true
6244402, 6768984, 1605, 768, 1677, 0, 0, 1677, 0, 0, 1906890.089840, 1793517.913662, 0.512250, 0.018344, 0.000141, 178, 0.312500, 1578, 30369, true
6556623, 7118279, 1615, 773, 1677, 0, 0, 1677, 1, 1, 2031138.108780, 1880650.408756, 0.510854, 0.018074, 0.000143, 260, 0.666667, 221, 36511, true
6884455, 7482434, 1621, 777, 1677, 0, 0, 1677, 0, 0, 2081698.896771, 1968888.079975, 0.510116, 0.016944, 0.000141, 178, 0.236842, 1505, 41419, true
7228679, 7862816, 1627, 782, 1677, 0, 0, 1676, 7, 1, 2201167.801344, 2067353.213816, 0.509017, 0.017304, 0.000130, 178, 0.500000, 1527, 46653, true
7590113, 8260392, 1633, 784, 1677, 0, 0, 1676, 4, 3, 2371521.184196, 2169836.303727, 0.508948, 0.016690, 0.000120, 178, 1.000000, 1629, 52699, true
7969621, 8671335, 1645, 792, 1677, 0, 0, 1676, 9, 2, 2423680.362190, 2273799.600812, 0.508356, 0.016402, 0.000111, 178, 0.400000, 1625, 60986, true
8368103, 9087771, 1659, 800, 1678, 0, 0, 1678, 0, 0, 2524635.181928, 2376934.551231, 0.507159, 0.016489, 0.000106, 178, 0.600000, 1627, 68890, true
8786509, 9527560, 1666, 804, 1679, 0, 0, 1679, 0, 0, 2620105.335986, 2485159.243669, 0.506785, 0.015282, 0.000098, 178, 0.263158, 1561, 68171, true
9229589, 9850733, 1672, 809, 1679, 0, 0, 1679, 0, 0, 2691123.018622, 2556803.699206, 0.504700, 0.014651, 0.000095, 178, 0.200000, 1276, 80179, true
9691069, 10194879, 1677, 811, 1679, 0, 0, 1679, 2, 2, 2843604.546680, 2652476.678700, 0.505162, 0.015228, 0.000091, 178, 1.000000, 1655, 93303, true
10175650, 10542081, 1683, 815, 1679, 0, 0, 1679, 1, 1, 2886383.310019, 2737777.228670, 0.505248, 0.014534, 0.000088, 178, 0.411765, 1271, 106465, true
10684434, 10964728, 1689, 820, 1680, 0, 0, 1680, 0, 0, 2988940.696491, 2833863.525054, 0.503627, 0.013595, 0.000080, 178, 0.250000, 1658, 92872, true
11218656, 11434790, 1695, 823, 1681, 0, 0, 1681, 0, 0, 3099897.690357, 2952479.597581, 0.503469, 0.013288, 0.000076, 178, 0.289474, 1684, 78172, true
11779589, 11920547, 1702, 827, 1681, 0, 0, 1681, 1, 1, 3219213.680087, 3072216.658542, 0.503367, 0.012385, 0.000074, 178, 0.200000, 1675, 92023, true
12368569, 12432004, 1707, 829, 1681, 0, 0, 1681, 0, 0, 3351081.660276, 3202264.531837, 0.503944, 0.011507, 0.000071, 178, 0.147059, 1120, 106528, true
12986999, 12964393, 1717, 835, 1681, 0, 0, 1681, 0, 0, 3479615.012526, 3329464.424712, 0.502472, 0.011438, 0.000069, 178, 0.281250, 1538, 121485, true
13636349, 13519929, 1723, 840, 1681, 0, 0, 1681, 0, 0, 3618267.239234, 3464755.049053, 0.501404, 0.011379, 0.000067, 178, 0.315789, 1336, 137056, true
14321923, 14107995, 1731, 843, 1681, 0, 0, 1681, 0, 0, 3786938.968806, 3622606.332432, 0.502691, 0.011181, 0.000062, 178, 0.592593, 1564, 153854, true
15038020, 14720478, 1740, 849, 1681, 0, 0, 1681, 7, 1, 3943087.218677, 3775551.960277, 0.502095, 0.011023, 0.000056, 178, 0.252525, 1727, 171127, true
15789921, 15358918, 1748, 853, 1681, 0, 0, 1681, 0, 0, 4106017.403815, 3933973.852313, 0.502053, 0.010291, 0.000052, 178, 0.269231, 1737, 189311, true
16579418, 16033137, 1754, 857, 1681, 0, 0, 1681, 0, 0, 4277005.883835, 4101389.239005, 0.502018, 0.009819, 0.000049, 178, 0.150000, 1560, 209914, true
17408390, 16733584, 1760, 861, 1682, 0, 0, 1682, 0, 0, 4442373.409452, 4260040.075359, 0.499969, 0.009437, 0.000045, 178, 0.187500, 1722, 187503, true
18278812, 17456524, 1809, 885, 1735, 0, 0, 1735, 0, 0, 4730449.335337, 4474202.311458, 0.499109, 0.013123, 0.000044, 178, 0.833333, 1804, 37683, true
19192755, 18218004, 1836, 898, 1736, 0, 0, 1736, 0, 0, 4861011.165007, 4648642.007438, 0.499872, 0.010470, 0.000041, 178, 0.217391, 1834, 29613, true
20152393, 19025829, 1856, 909, 1737, 0, 0, 1670, 102, 82, 8610230.083494, 4855709.978733, 0.498994, 0.011549, 0.000041, 178, 1.000000, 1746, 34753, true
21160013, 19876679, 1870, 919, 1737, 0, 0, 1737, 0, 0, 5376129.469844, 5045066.309729, 0.496798, 0.010872, 0.000042, 178, 0.400000, 1248, 49666, true
22218014, 20769114, 1884, 926, 1737, 0, 0, 1737, 0, 0, 5525113.295883, 5267234.736793, 0.497414, 0.009832, 0.000039, 178, 0.259259, 945, 65459, true
23328915, 21727974, 1894, 933, 1737, 0, 0, 1737, 0, 0, 5755775.865905, 5493569.565738, 0.496674, 0.009072, 0.000036, 178, 0.266667, 1529, 87639, true
24495361, 22735645, 1903, 939, 1737, 0, 0, 1737, 0, 0, 5984411.835836, 5724644.241385, 0.495263, 0.008333, 0.000034, 178, 0.210526, 1529, 116361, true
25720130, 23808388, 1910, 943, 1737, 0, 0, 1737, 0, 0, 6269373.149868, 5988568.211028, 0.495484, 0.007659, 0.000034, 178, 0.163934, 1529, 147423, true
27006137, 24939939, 1921, 950, 1737, 0, 0, 1737, 0, 0, 6572146.765565, 6260958.748511, 0.494512, 0.007627, 0.000032, 178, 0.222222, 1810, 180470, true
28356445, 26148880, 1931, 958, 1737, 0, 0, 1737, 0, 0, 6839605.131888, 6552704.502324, 0.493666, 0.007834, 0.000030, 178, 0.363636, 1927, 215627, true
29774269, 27416604, 1940, 963, 1737, 0, 0, 1737, 0, 0, 7125804.314775, 6835140.004007, 0.491632, 0.007034, 0.000028, 178, 0.164179, 1937, 251291, true
31262983, 28752618, 1945, 965, 1737, 0, 0, 1737, 0, 0, 7473512.808009, 7170102.074117, 0.492164, 0.006677, 0.000025, 178, 0.266667, 1943, 287440, true
32826133, 30163537, 1952, 971, 1737, 0, 0, 1737, 0, 0, 7832133.527540, 7504723.137738, 0.491354, 0.006313, 0.000024, 178, 0.140000, 1407, 325500, true
34467440, 31663867, 1965, 981, 1738, 0, 0, 1738, 0, 0, 8165704.800959, 7842860.904430, 0.488810, 0.006654, 0.000022, 178, 0.241379, 1960, 304932, true
36190812, 33229293, 1974, 984, 1739, 0, 0, 1739, 0, 0, 8573920.045976, 8251378.783791, 0.490640, 0.006101, 0.000022, 178, 0.322581, 1581, 327016, true
38000355, 34887367, 1984, 987, 1739, 0, 0, 1739, 0, 0, 8985885.651009, 8670160.948183, 0.491682, 0.005447, 0.000022, 178, 0.135417, 1974, 370511, true
39900373, 36623642, 2005, 997, 1752, 0, 0, 1752, 0, 0, 9441099.631625, 9098899.356355, 0.491656, 0.005261, 0.000021, 178, 0.135593, 1926, 186174, true
41895392, 38486543, 2021, 1002, 1752, 0, 0, 1752, 0, 0, 9961255.902908, 9605072.975564, 0.494045, 0.005069, 0.000020, 178, 0.095238, 2003, 212377, true
43990162, 40448211, 2034, 1011, 1752, 0, 0, 1752, 0, 0, 10433882.137398, 10046498.718013, 0.491717, 0.005057, 0.000019, 178, 0.098266, 633, 239656, true
46189675, 42503184, 2043, 1018, 1753, 0, 0, 1753, 0, 0, 10917635.436662, 10525143.261902, 0.490310, 0.004903, 0.000017, 178, 0.139344, 2024, 192153, true
48499159, 44681162, 2054, 1028, 1755, 0, 0, 1755, 0, 0, 11415008.694964, 11011080.376626, 0.487769, 0.005062, 0.000017, 178, 0.210526, 2035, 90986, true
50924117, 46986642, 2064, 1038, 1755, 0, 0, 1755, 0, 0, 11941933.288620, 11544937.694219, 0.486212, 0.005112, 0.000017, 178, 0.222222, 2032, 160326, true
53470324, 49404793, 2077, 1048, 1755, 0, 0, 1755, 0, 0, 12483157.381959, 12099632.272309, 0.484819, 0.004966, 0.000014, 178, 0.270270, 1701, 240899, true
56143841, 51908596, 2094, 1058, 1755, 0, 0, 1755, 0, 0, 13049550.110612, 12660077.815567, 0.483005, 0.004815, 0.000013, 178, 0.238095, 2089, 332203, true
58951034, 54571036, 2116, 1072, 1755, 0, 0, 1755, 1, 1, 13730516.364784, 13276989.656713, 0.480689, 0.005495, 0.000011, 178, 0.666667, 2113, 428709, true
61898586, 57380587, 2131, 1081, 1755, 0, 0, 1755, 0, 0, 14302743.710037, 13904025.765428, 0.480429, 0.004079, 0.000011, 178, 0.103175, 1701, 531045, true
64993518, 60334784, 2148, 1091, 1755, 0, 0, 1755, 0, 0, 15066645.980254, 14611426.025177, 0.479915, 0.004225, 0.000010, 178, 0.375000, 2145, 638933, true
68243195, 63256812, 2153, 1093, 1755, 0, 0, 1755, 0, 0, 15686653.208038, 15280558.052635, 0.479483, 0.003581, 0.000009, 178, 0.160714, 304, 755494, true
71655355, 66484602, 2172, 1103, 1755, 0, 0, 1755, 0, 0, 16456904.449665, 16033346.238162, 0.478725, 0.003513, 0.000009, 178, 0.090909, 2118, 889277, true
75238123, 69929001, 2181, 1108, 1756, 0, 0, 1756, 0, 0, 17308263.464715, 16865164.752193, 0.478875, 0.003406, 0.000010, 178, 0.250000, 2152, 965788, true
79000030, 73566428, 2193, 1115, 1756, 0, 0, 1756, 0, 0, 18144426.426846, 17701720.567080, 0.477882, 0.003273, 0.000010, 178, 0.173913, 1408, 1111165, true
82950033, 77394812, 2210, 1126, 1756, 0, 0, 1756, 0, 0, 19100623.398919, 18635116.949713, 0.477931, 0.003394, 0.000009, 178, 0.346154, 2207, 1263267, true
87097536, 81440948, 2227, 1137, 1756, 0, 0, 1756, 0, 0, 20109510.526791, 19577866.224616, 0.476453, 0.003836, 0.000009, 178, 0.444444, 2223, 1423593, true
91452413, 85666737, 2251, 1148, 1767, 0, 0, 1767, 0, 0, 21027503.072848, 20521560.459045, 0.475802, 0.003096, 0.000008, 178, 0.147059, 2249, 728515, true
96025034, 90079393, 2265, 1158, 1771, 0, 0, 1771, 0, 0, 22000595.553343, 21508157.403927, 0.474696, 0.002755, 0.000008, 178, 0.063197, 2203, 591906, true
100826286, 94727834, 2280, 1169, 1772, 0, 0, 1757, 27, 23, 48969270.403055, 22615594.880074, 0.473604, 0.003656, 0.000007, 178, 1.000000, 2250, 407531, true
105867602, 99598811, 2293, 1177, 1774, 0, 0, 1774, 0, 0, 24210130.878578, 23745213.427510, 0.474146, 0.002689, 0.000006, 178, 0.160920, 1924, 211443, true
111160984, 104704783, 2299, 1182, 1774, 0, 0, 1774, 0, 0, 25375096.197822, 24907744.652481, 0.473425, 0.002336, 0.000006, 178, 0.042484, 2287, 239984, true
116719034, 110096898, 2307, 1188, 1774, 0, 0, 1774, 0, 0, 26660416.853016, 26156679.634871, 0.472931, 0.002191, 0.000006, 178, 0.039474, 2302, 270284, true
122554986, 115722173, 2322, 1194, 1774, 0, 0, 1774, 0, 0, 28106518.187639, 27613096.253624, 0.475033, 0.002156, 0.000006, 178, 0.056769, 1656, 302521, true
128682736, 121560437, 2332, 1201, 1780, 0, 0, 1780, 0, 0, 29361714.800361, 28817858.173802, 0.471904, 0.002191, 0.000005, 178, 0.125786, 2281, 167582, true
135116873, 127695883, 2345, 1209, 1781, 0, 0, 1781, 0, 0, 30771479.511314, 30243266.586001, 0.471291, 0.002239, 0.000005, 178, 0.333333, 2343, 0, true
