time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2028945, 4739944, 1097, 526, 1508, 0, 0, 790, 119, 25, 2249724.850043, 1199021.341965, 0.480388, 0.022482, 0.000059, 42, 1.000000, 1049, 34927, true
2130393, 4961639, 1108, 533, 1514, 0, 0, 1511, 2, 2, 1504858.172158, 1238311.739452, 0.477093, 0.019495, 0.000061, 42, 0.714286, 1104, 37007, true
2236913, 5193686, 1122, 541, 1514, 0, 0, 1395, 106, 66, 1848742.202191, 1297090.355158, 0.475623, 0.020907, 0.000056, 42, 1.000000, 585, 45468, true
2348759, 5435169, 1128, 544, 1514, 0, 0, 1512, 15, 5, 1502869.838198, 1338249.180045, 0.474569, 0.016356, 0.000054, 42, 0.428571, 585, 58307, true
2466197, 5688629, 1141, 549, 1521, 0, 0, 1518, 9, 7, 1579594.763737, 1407916.950931, 0.476614, 0.016658, 0.000052, 42, 0.600000, 1125, 60053, true
2589507, 5955686, 1151, 557, 1521, 0, 0, 1506, 20, 15, 3863435.786586, 1464603.694738, 0.473141, 0.017001, 0.000051, 42, 1.000000, 1111, 77816, true
2718983, 6235757, 1157, 560, 1521, 0, 0, 1521, 0, 0, 1733094.021957, 1533957.746560, 0.476049, 0.014557, 0.000050, 42, 0.307692, 1145, 98922, true
2854933, 6525091, 1170, 569, 1523, 0, 0, 1505, 19, 12, 1959694.528383, 1600145.318876, 0.471085, 0.016180, 0.000049, 42, 1.000000, 1027, 114423, true
2997680, 6830547, 1181, 577, 1524, 0, 0, 1524, 8, 5, 9085435.344199, 1670782.571709, 0.467943, 0.017713, 0.000047, 42, 1.000000, 791, 111590, true
3147564, 7149538, 1184, 578, 1526, 0, 0, 1517, 11, 6, 7135448.156696, 1728427.275914, 0.467342, 0.014279, 0.000046, 42, 1.000000, 1152, 141507, true
3304943, 7485043, 1189, 580, 1540, 0, 0, 1529, 7, 6, 2173176.349185, 1812315.836119, 0.470170, 0.012750, 0.000045, 42, 0.222222, 1170, 162129, true
3470191, 7835569, 1200, 586, 1540, 0, 0, 1523, 23, 15, 2218274.064275, 1897260.636445, 0.469929, 0.012970, 0.000042, 42, 0.333333, 1195, 201768, true
3643701, 8202346, 1206, 588, 1541, 0, 0, 1541, 9, 6, 2346294.250520, 1980323.469053, 0.469675, 0.011847, 0.000035, 42, 0.357143, 1199, 240321, true
3825887, 8588173, 1210, 588, 1541, 0, 0, 1541, 0, 0, 2349878.837981, 2076313.914698, 0.471767, 0.010790, 0.000030, 42, 0.173913, 1152, 285874, true
4017182, 8994137, 1212, 589, 1541, 0, 0, 1541, 0, 0, 2444341.309589, 2169714.068907, 0.470888, 0.010491, 0.000030, 42, 0.333333, 1169, 339549, true
4218042, 9417976, 1214, 591, 1541, 0, 0, 1541, 0, 0, 2504176.447468, 2259468.215489, 0.469528, 0.009575, 0.000028, 42, 0.088889, 585, 396060, true
4428946, 9860674, 1219, 596, 1563, 0, 0, 1563, 0, 0, 2598275.187530, 2355166.074255, 0.467147, 0.009587, 0.000026, 42, 0.142857, 1216, 425948, true
4650394, 10328574, 1228, 603, 1588, 0, 0, 1588, 2, 1, 2731673.240124, 2463989.394697, 0.467054, 0.009584, 0.000022, 42, 0.266667, 1205, 366293, true
4882914, 10820932, 1232, 605, 1590, 0, 0, 1590, 0, 0, 2880912.356188, 2575146.704430, 0.465867, 0.009232, 0.000023, 42, 0.272727, 916, 412955, true
5127060, 11337977, 1239, 608, 1593, 0, 0, 1593, 2, 1, 5052573.632726, 2696444.761314, 0.464101, 0.011045, 0.000022, 42, 1.000000, 1225, 462314, true
5383413, 11878293, 1243, 610, 1598, 0, 0, 1597, 6, 2, 3113187.564139, 2823958.499996, 0.465551, 0.009649, 0.000023, 42, 0.500000, 1225, 372522, true
5652584, 12442357, 1248, 615, 1610, 0, 0, 1610, 0, 0, 8067529.975439, 2948889.191816, 0.461949, 0.010453, 0.000021, 42, 1.000000, 828, 406549, true
5935214, 13031112, 1264, 623, 1613, 0, 0, 1613, 0, 0, 3292545.394020, 3067578.712478, 0.460706, 0.009557, 0.000020, 42, 0.428571, 1197, 403260, true
6231975, 13645572, 1292, 639, 1629, 0, 0, 1618, 10, 7, 3826907.792249, 3248171.640407, 0.459008, 0.014721, 0.000020, 42, 1.000000, 1168, 348558, true
6543574, 14281845, 1313, 652, 1642, 0, 0, 1610, 41, 27, 3830395.360673, 3365174.537262, 0.455941, 0.014243, 0.000019, 42, 1.000000, 1290, 370460, true
6870753, 14950357, 1317, 655, 1646, 0, 0, 1646, 0, 0, 3775316.975330, 3473309.628911, 0.454334, 0.009767, 0.000018, 42, 0.285714, 1168, 378888, true
7214291, 15646552, 1323, 660, 1650, 0, 0, 1650, 2, 1, 4221576.451444, 3641420.495130, 0.455174, 0.010661, 0.000018, 42, 1.000000, 1217, 405107, true
7575006, 16377965, 1331, 664, 1650, 0, 0, 1650, 0, 0, 4121399.600544, 3815394.323874, 0.456239, 0.009137, 0.000018, 42, 0.194444, 1312, 482956, true
7953757, 17138044, 1344, 672, 1657, 0, 0, 1657, 0, 0, 4483743.034276, 3987551.476766, 0.456263, 0.009870, 0.000018, 42, 1.000000, 1331, 480779, true
8351445, 17933945, 1348, 675, 1659, 0, 0, 1659, 0, 0, 4443921.141046, 4160418.922651, 0.455503, 0.008694, 0.000016, 42, 0.526316, 1331, 493006, true
8769020, 18763539, 1351, 676, 1660, 0, 0, 1660, 0, 0, 4653225.001600, 4341369.686547, 0.455146, 0.007542, 0.000015, 42, 0.275862, 1331, 566685, true
9207471, 19631154, 1362, 682, 1663, 0, 0, 1663, 0, 0, 4838243.601000, 4545432.447564, 0.454373, 0.008296, 0.000014, 42, 0.500000, 1014, 608589, true
9667845, 20537616, 1367, 686, 1668, 0, 0, 1668, 0, 0, 5010763.232231, 4720698.269669, 0.451804, 0.007434, 0.000015, 42, 0.285714, 288, 608002, true
10151238, 21487670, 1371, 689, 1668, 0, 0, 1668, 0, 0, 5212690.091981, 4925861.324294, 0.451071, 0.007911, 0.000014, 42, 0.750000, 1291, 699871, true
10658800, 22479478, 1376, 693, 1668, 0, 0, 1668, 0, 0, 5392676.089708, 5118346.086345, 0.447134, 0.007351, 0.000013, 42, 0.500000, 1070, 805068, true
11191740, 23511750, 1378, 695, 1668, 0, 0, 1668, 0, 0, 5590191.748020, 5336811.371079, 0.446992, 0.007029, 0.000012, 42, 0.428571, 1371, 918403, true
11751327, 24588019, 1384, 700, 1668, 0, 0, 1668, 0, 0, 5804654.148036, 5545418.424825, 0.444089, 0.006675, 0.000011, 42, 0.200000, 1371, 1040958, true
12338894, 25724773, 1390, 705, 1671, 0, 0, 1671, 0, 0, 6038496.192109, 5762069.204969, 0.440445, 0.007225, 0.000011, 42, 0.470588, 1307, 977840, true
12955839, 26908045, 1414, 715, 1693, 0, 0, 1632, 93, 55, 6634792.320385, 6042402.775822, 0.441887, 0.006735, 0.000011, 42, 0.312500, 1409, 355900, true
13603631, 28148995, 1421, 719, 1694, 0, 0, 1587, 127, 76, 8510705.185732, 6353248.881015, 0.444297, 0.007585, 0.000010, 42, 1.000000, 1412, 403158, true
14283813, 29443328, 1426, 722, 1696, 0, 0, 1696, 0, 0, 6868364.340508, 6618199.421233, 0.443557, 0.006238, 0.000010, 42, 0.285714, 1421, 468161, true
14998004, 30794048, 1438, 730, 1700, 0, 0, 1700, 0, 0, 7153972.451257, 6911165.169011, 0.443212, 0.006094, 0.000009, 42, 0.187500, 1426, 508558, true
15747905, 32195907, 1450, 734, 1702, 0, 0, 1702, 0, 0, 7628828.247064, 7338687.731203, 0.450382, 0.005892, 0.000009, 42, 0.333333, 1418, 518014, true
16535301, 33654351, 1470, 746, 1707, 0, 0, 1707, 0, 0, 8319821.576059, 7645827.941135, 0.446478, 0.007942, 0.000008, 42, 1.000000, 1467, 460206, true
17362067, 35173532, 1479, 751, 1712, 0, 0, 1712, 0, 0, 8593459.357359, 7940876.574476, 0.444691, 0.006860, 0.000008, 42, 0.333333, 1256, 526941, true
18230171, 36749145, 1489, 756, 1712, 0, 0, 1712, 0, 0, 10364725.949364, 8285037.085214, 0.443774, 0.008386, 0.000008, 42, 1.000000, 1411, 620656, true
19141680, 38396835, 1505, 764, 1741, 0, 0, 1741, 0, 0, 9031711.391705, 8645617.531162, 0.444248, 0.006387, 0.000007, 42, 0.230769, 1411, 523556, true
20098764, 40130221, 1520, 770, 1743, 0, 0, 1743, 0, 0, 10012263.626670, 9023653.901790, 0.443054, 0.006964, 0.000007, 42, 0.714286, 1508, 611997, true
21103703, 41930632, 1541, 778, 1748, 0, 0, 1748, 0, 0, 9890341.086635, 9470310.596729, 0.445587, 0.006344, 0.000007, 42, 0.242424, 1062, 644872, true
22158889, 43793474, 1555, 786, 1752, 0, 0, 1744, 9, 6, 10557949.913497, 9913668.389880, 0.447001, 0.007083, 0.000007, 42, 1.000000, 1091, 577520, true
23266834, 45709418, 1572, 792, 1755, 0, 0, 1750, 9, 7, 10877156.938999, 10344288.111384, 0.445916, 0.007219, 0.000006, 42, 0.642857, 1567, 588730, true
24430177, 47693718, 1591, 802, 1779, 0, 0, 1779, 0, 0, 11340564.669035, 10861256.509619, 0.449778, 0.005941, 0.000006, 42, 0.266667, 1513, 662408, true
25651686, 49763160, 1615, 814, 1788, 0, 0, 1786, 4, 3, 11872166.648716, 11406620.251122, 0.452366, 0.006730, 0.000006, 42, 0.500000, 1511, 676746, true
26934271, 51910841, 1628, 824, 1791, 0, 0, 1791, 0, 0, 12273711.979867, 11855702.978364, 0.451808, 0.006198, 0.000005, 42, 0.333333, 1598, 787219, true
28280985, 54178065, 1635, 828, 1794, 0, 0, 1794, 0, 0, 12715979.794850, 12315281.875176, 0.450091, 0.005101, 0.000005, 42, 0.155556, 1611, 910748, true
29695035, 56573528, 1645, 829, 1803, 0, 0, 1798, 20, 7, 13461460.003124, 12983605.452122, 0.455034, 0.004357, 0.000005, 42, 0.089552, 1079, 1057547, true
31179787, 59089293, 1658, 835, 1807, 0, 0, 1807, 0, 0, 13852291.034567, 13506185.657753, 0.453315, 0.004072, 0.000005, 42, 0.067797, 1071, 1126972, true
32738777, 61734560, 1676, 846, 1811, 0, 0, 1811, 0, 0, 16814124.672178, 14202098.921390, 0.455402, 0.006023, 0.000005, 42, 0.666667, 1658, 1313401, true
34375716, 64487363, 1699, 861, 1817, 0, 0, 1814, 5, 5, 15755430.220142, 14844100.110129, 0.453614, 0.007398, 0.000004, 42, 1.000000, 1672, 1521025, true
36094502, 67376202, 1720, 873, 1840, 0, 0, 1840, 0, 0, 16123654.103111, 15625745.732936, 0.459589, 0.005092, 0.000004, 42, 0.333333, 1700, 1447875, true
37899228, 70483164, 1736, 880, 1851, 0, 0, 1803, 78, 44, 17542484.588818, 16269439.577161, 0.457414, 0.005025, 0.000004, 42, 0.600000, 1722, 1692410, true
39794190, 73852187, 1766, 895, 1861, 0, 0, 1861, 0, 0, 22887639.315651, 17104739.131099, 0.457705, 0.005588, 0.000005, 42, 0.500000, 1763, 1973995, true
41783900, 77438721, 1799, 910, 1872, 0, 0, 1872, 0, 0, 18473093.786859, 17955115.592248, 0.459644, 0.005074, 0.000005, 42, 0.333333, 1741, 2243104, true
43873095, 81103382, 1826, 920, 1884, 0, 0, 1884, 0, 0, 19187569.950355, 18676992.793683, 0.456391, 0.005355, 0.000005, 42, 0.363636, 1806, 2421504, true
46066750, 85030175, 1847, 928, 1894, 0, 0, 1894, 0, 0, 20074020.817254, 19593260.058752, 0.457343, 0.004408, 0.000004, 42, 0.131579, 1741, 2646952, true
48370088, 89205217, 1867, 938, 1899, 0, 0, 1899, 0, 0, 21306509.615581, 20797009.683531, 0.462936, 0.004417, 0.000004, 42, 0.196078, 1816, 2874228, true
50788593, 93670182, 1904, 959, 1944, 0, 0, 1944, 0, 0, 22609231.006060, 21496422.119500, 0.455369, 0.004275, 0.000004, 42, 0.200000, 1895, 2332887, true
53328024, 98285194, 1921, 968, 1952, 0, 0, 1952, 0, 0, 23247658.422357, 22537821.915575, 0.455489, 0.003805, 0.000004, 42, 0.125000, 1376, 2280395, true
55994426, 103177535, 1946, 980, 1963, 0, 0, 1963, 0, 0, 24178241.672979, 23677794.038937, 0.455582, 0.004432, 0.000004, 42, 0.384615, 1507, 2516833, true
58794148, 108359348, 1969, 991, 1967, 0, 0, 1967, 0, 0, 25351801.461279, 24872233.259590, 0.456028, 0.003848, 0.000004, 42, 0.134328, 1966, 2668951, true
61733856, 113731161, 1994, 1003, 1982, 0, 0, 1982, 0, 0, 26679344.402037, 26208073.112171, 0.457779, 0.003792, 0.000003, 42, 0.263158, 1847, 2861110, true
64820549, 119565898, 2011, 1015, 1992, 0, 0, 1992, 0, 0, 30388353.262815, 27510136.112130, 0.456894, 0.004695, 0.000003, 42, 1.000000, 1645, 2704331, true
68061577, 125867882, 2054, 1037, 2009, 0, 0, 2009, 0, 0, 29615800.329698, 28985337.907719, 0.457263, 0.004338, 0.000003, 42, 0.310345, 2036, 2438751, true
71464656, 132245525, 2079, 1048, 2014, 0, 0, 2014, 0, 0, 30969659.846292, 30373428.618627, 0.456580, 0.003480, 0.000002, 42, 0.116279, 2058, 2384758, true
75037889, 138828555, 2099, 1062, 2028, 0, 0, 2028, 0, 0, 32304827.650651, 31719989.906921, 0.453924, 0.003677, 0.000002, 42, 0.194444, 1628, 2123185, true
78789784, 145797641, 2128, 1071, 2041, 0, 0, 2041, 0, 0, 34205778.191397, 33570940.087906, 0.457777, 0.003476, 0.000002, 42, 0.208333, 1883, 1895562, true
82729274, 153127084, 2147, 1079, 2044, 0, 0, 2044, 0, 0, 35866750.499489, 35249623.032424, 0.457888, 0.003300, 0.000002, 42, 0.333333, 2145, 2095155, true
86865739, 160939559, 2167, 1087, 2048, 0, 0, 2048, 0, 0, 37771620.197719, 37151787.569288, 0.458872, 0.003502, 0.000002, 42, 0.235294, 2162, 2240720, true
91209026, 168880851, 2178, 1095, 2052, 0, 0, 2050, 0, 0, 39391642.303427, 38888115.907178, 0.458145, 0.003099, 0.000002, 42, 0.166667, 2150, 2489099, true
