time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1830043, 994032, 4442, 2978, 3512, 0, 0, 3384, 63, 41, 846117.354837, 208327.771776, 0.246701, 0.132220, 0.001433, 3566, 1.000000, 4077, 24273, true
1921546, 1041149, 4468, 2990, 3518, 0, 0, 3416, 91, 47, 979328.802768, 217136.942749, 0.248888, 0.128858, 0.001283, 3359, 1.000000, 4077, 25005, true
2017624, 1091590, 4482, 2996, 3519, 0, 0, 3483, 44, 25, 1168557.553262, 225171.469564, 0.249965, 0.124651, 0.001227, 3359, 1.000000, 3628, 26855, true
2118512, 1142911, 4515, 3009, 3522, 0, 0, 3426, 70, 45, 1245331.002742, 235458.812156, 0.253488, 0.121331, 0.001176, 3359, 1.000000, 4464, 32327, true
2224438, 1199492, 4530, 3017, 3522, 0, 0, 3479, 49, 31, 1209039.793392, 244330.383949, 0.254273, 0.117566, 0.001303, 3566, 1.000000, 4516, 39518, true
2335661, 1258977, 4553, 3029, 3523, 0, 0, 3416, 161, 63, 1088755.128262, 254868.739080, 0.255781, 0.115116, 0.001126, 3566, 1.000000, 4516, 42414, true
2452446, 1320632, 4582, 3042, 3527, 0, 0, 3346, 182, 67, 1199459.576103, 266235.954726, 0.258053, 0.111731, 0.001175, 3566, 1.000000, 4516, 42061, true
2575072, 1385436, 4603, 3049, 3528, 0, 0, 3460, 33, 24, 902174.150037, 276238.601670, 0.260211, 0.107261, 0.001182, 3359, 1.000000, 4333, 46660, true
2703828, 1452684, 4618, 3056, 3528, 0, 0, 3516, 19, 6, 940410.180662, 287571.329988, 0.261435, 0.104096, 0.001135, 3359, 1.000000, 4333, 55855, true
2839021, 1521926, 4633, 3062, 3529, 0, 0, 3362, 220, 63, 1434638.930711, 298828.577080, 0.261976, 0.100929, 0.001090, 3359, 1.000000, 3866, 62509, true
2980974, 1596259, 4658, 3072, 3531, 0, 0, 2830, 442, 84, 1137820.451445, 311087.763738, 0.263222, 0.097951, 0.001099, 3108, 1.000000, 4607, 67662, true
3130023, 1673764, 4674, 3080, 3531, 0, 0, 3502, 13, 10, 1209405.259474, 324037.076170, 0.264081, 0.095260, 0.000809, 3315, 1.000000, 4007, 79976, true
3286525, 1750616, 4697, 3088, 3532, 0, 0, 3167, 258, 88, 1461289.307436, 337452.036667, 0.266925, 0.092018, 0.000775, 3315, 1.000000, 4337, 86997, true
3450853, 1836084, 4718, 3102, 3533, 0, 0, 3523, 28, 6, 1150028.577002, 351804.490994, 0.267152, 0.089610, 0.001006, 3036, 1.000000, 4632, 100171, true
3623396, 1924832, 4740, 3114, 3549, 0, 0, 3469, 113, 36, 1726500.677812, 365602.039020, 0.268042, 0.086639, 0.000997, 3036, 1.000000, 3767, 88461, true
3804566, 2015505, 4760, 3120, 3551, 0, 0, 3526, 17, 17, 1128628.272486, 380523.431025, 0.269531, 0.083902, 0.000989, 3036, 1.000000, 4499, 92004, true
3994798, 2114407, 4786, 3130, 3560, 0, 0, 3487, 68, 39, 1761964.666275, 398982.163946, 0.272729, 0.081284, 0.000930, 228, 1.000000, 4777, 78803, true
4194539, 2217077, 4800, 3137, 3561, 0, 0, 3544, 2, 1, 1160443.086785, 413861.615841, 0.272825, 0.078270, 0.000931, 489, 1.000000, 3415, 86324, true
4404266, 2323135, 4831, 3154, 3565, 0, 0, 3535, 101, 40, 1681202.522654, 433467.743712, 0.273647, 0.077425, 0.000790, 3566, 1.000000, 4816, 99843, true
4624480, 2434677, 4856, 3167, 3571, 0, 0, 3548, 52, 18, 1335045.979172, 449874.600002, 0.273628, 0.074662, 0.000757, 3566, 1.000000, 4849, 100201, true
4855706, 2552012, 4866, 3172, 3572, 0, 0, 3561, 23, 14, 1271309.805953, 467454.956202, 0.274120, 0.071843, 0.000726, 3566, 0.600000, 4671, 110024, true
5098492, 2673723, 4899, 3183, 3596, 0, 0, 3468, 87, 56, 1389823.584023, 489416.421744, 0.277648, 0.069453, 0.000641, 3566, 1.000000, 4895, 104541, true
5353417, 2804418, 4922, 3193, 3603, 0, 0, 3453, 141, 76, 1437540.448464, 510435.873095, 0.277977, 0.067545, 0.000631, 489, 1.000000, 4903, 121722, true
5621088, 2940035, 4946, 3202, 3605, 0, 0, 3596, 3, 3, 1544767.161289, 533658.672412, 0.280342, 0.065305, 0.000607, 489, 1.000000, 4935, 138214, true
5902318, 3078931, 4977, 3216, 3610, 0, 0, 3600, 7, 7, 1634253.984997, 558169.975347, 0.281569, 0.063771, 0.000517, 3566, 1.000000, 4953, 142776, true
6197435, 3228247, 5011, 3226, 3621, 0, 0, 3597, 26, 14, 1537810.934412, 586370.497516, 0.284800, 0.062116, 0.000537, 3566, 1.000000, 4860, 137876, true
6507307, 3383357, 5044, 3241, 3623, 0, 0, 3259, 273, 95, 2519380.949519, 614808.441625, 0.287032, 0.060387, 0.000590, 489, 1.000000, 4685, 149610, true
6832675, 3547278, 5067, 3249, 3628, 0, 0, 3585, 50, 35, 2147498.439248, 642873.482572, 0.288698, 0.058961, 0.000530, 3566, 1.000000, 4986, 167322, true
7174312, 3719315, 5085, 3257, 3636, 0, 0, 3575, 112, 59, 1825548.374576, 669803.593283, 0.289411, 0.056530, 0.000543, 489, 1.000000, 5083, 180847, true
7533030, 3897377, 5121, 3277, 3642, 0, 0, 3639, 10, 4, 1965811.174294, 702763.999509, 0.291013, 0.055741, 0.000549, 3257, 1.000000, 5059, 181638, true
7909686, 4084703, 5181, 3298, 3654, 0, 0, 3382, 239, 90, 2415548.954591, 740533.089244, 0.295637, 0.054056, 0.000521, 3257, 1.000000, 4093, 188878, true
8305173, 4278700, 5219, 3323, 3658, 0, 0, 3493, 86, 58, 2452724.048027, 774843.082058, 0.294956, 0.053782, 0.000495, 3257, 1.000000, 4664, 205424, true
8720433, 4490333, 5247, 3335, 3663, 0, 0, 3609, 68, 41, 1901121.334141, 805800.127887, 0.296369, 0.050471, 0.000433, 2526, 0.600000, 4664, 225592, true
9156455, 4718518, 5291, 3359, 3666, 0, 0, 3595, 133, 49, 2750644.125725, 848201.463412, 0.297447, 0.050234, 0.000480, 489, 1.000000, 5244, 230524, true
9617645, 4949999, 5329, 3375, 3682, 0, 0, 3368, 281, 89, 2259149.482982, 890233.041805, 0.299763, 0.048794, 0.000452, 2526, 1.000000, 5311, 246429, true
10098529, 5218440, 5371, 3392, 3692, 0, 0, 3563, 54, 38, 2804452.572034, 942454.248879, 0.303098, 0.047027, 0.000349, 2526, 1.000000, 5144, 268621, true
10603456, 5466762, 5402, 3407, 3696, 0, 0, 3635, 47, 27, 3685935.165115, 986279.281434, 0.304251, 0.046222, 0.000295, 2526, 1.000000, 5381, 250225, true
11133629, 5707438, 5437, 3419, 3706, 1, 1, 2945, 370, 89, 2427244.144955, 1030949.825744, 0.306887, 0.044540, 0.000309, 2526, 1.000000, 5372, 255122, true
11690312, 5962903, 5486, 3445, 3714, 0, 0, 3676, 69, 41, 2800465.202628, 1079404.124037, 0.307848, 0.044124, 0.000298, 2526, 1.000000, 5241, 227598, true
12274828, 6228901, 5535, 3469, 3726, 0, 0, 3676, 83, 38, 2731568.181589, 1126938.351251, 0.308728, 0.043281, 0.000259, 2526, 1.000000, 5501, 204491, true
12888573, 6509144, 5583, 3493, 3730, 0, 0, 3675, 90, 46, 2489613.794575, 1179741.988249, 0.311338, 0.041955, 0.000222, 2526, 0.909091, 4740, 167047, true
13533002, 6802221, 5610, 3504, 3730, 0, 0, 3727, 13, 7, 2529905.294839, 1229729.266640, 0.312705, 0.040146, 0.000187, 2526, 0.714286, 5450, 188913, true
14209654, 7116563, 5654, 3523, 3738, 0, 0, 3699, 38, 24, 2909666.902162, 1288657.524864, 0.314549, 0.039392, 0.000181, 2526, 1.000000, 5388, 154092, true
14920137, 7437054, 5690, 3538, 3742, 0, 0, 3725, 59, 21, 3374562.223892, 1349312.502228, 0.316829, 0.038165, 0.000175, 2526, 1.000000, 5654, 159136, true
15666144, 7777156, 5744, 3561, 3742, 0, 0, 3735, 6, 6, 2978619.507301, 1423134.273622, 0.320190, 0.038188, 0.000192, 2526, 1.000000, 5231, 176599, true
16449453, 8134504, 5764, 3567, 3742, 0, 0, 3601, 136, 73, 3227543.345090, 1480755.687738, 0.321156, 0.035737, 0.000185, 2526, 1.000000, 5737, 195122, true
17271930, 8507249, 5809, 3588, 3749, 0, 0, 3704, 95, 58, 5080057.290841, 1557439.807858, 0.323405, 0.035444, 0.000178, 2526, 1.000000, 5692, 128970, true
18135529, 8898792, 5862, 3612, 3753, 0, 0, 3574, 196, 102, 3182998.892988, 1627153.095946, 0.324846, 0.034152, 0.000150, 2526, 1.000000, 5850, 107523, true
19042308, 9318797, 5900, 3629, 3756, 0, 0, 3754, 4, 4, 3156136.927695, 1702843.114752, 0.326714, 0.032603, 0.000144, 2526, 0.750000, 3750, 97203, true
19994425, 9756878, 5930, 3647, 3756, 0, 0, 3668, 83, 55, 3749126.121902, 1782729.836877, 0.326906, 0.032292, 0.000138, 2526, 1.000000, 5913, 108866, true
20994149, 10220520, 5976, 3667, 3758, 0, 0, 3586, 193, 72, 4138789.529910, 1872092.418343, 0.328683, 0.031799, 0.000114, 2526, 1.000000, 5950, 107540, true
22043859, 10711204, 6033, 3691, 3764, 0, 0, 3554, 216, 82, 4939542.019908, 1968960.490023, 0.331446, 0.030823, 0.000127, 2526, 1.000000, 5934, 74849, true
23146052, 11216896, 6056, 3701, 3767, 0, 0, 3767, 1, 1, 3562380.893163, 2058663.638868, 0.332718, 0.029404, 0.000122, 2526, 1.000000, 6053, 52119, true
24303394, 11764720, 6103, 3727, 3770, 0, 0, 3732, 71, 33, 4923417.643475, 2161114.236487, 0.333694, 0.028870, 0.000103, 2526, 1.000000, 5904, 50750, true
25518567, 12340798, 6132, 3742, 3772, 0, 0, 3758, 4, 4, 4625459.880098, 2268741.051949, 0.335156, 0.028217, 0.000101, 2526, 1.000000, 6125, 47810, true
26794496, 12953261, 6170, 3764, 3779, 0, 0, 3774, 11, 5, 4356358.079693, 2382070.647532, 0.335827, 0.027840, 0.000117, 2526, 1.000000, 6159, 30073, true
28134221, 13596318, 6198, 3780, 3779, 0, 0, 3764, 12, 11, 4594284.708328, 2494964.431079, 0.336641, 0.026313, 0.000116, 2526, 1.000000, 5892, 38576, true
29540939, 14276833, 6228, 3797, 3779, 0, 0, 3764, 20, 10, 4261105.960243, 2612680.126417, 0.336910, 0.025248, 0.000114, 2526, 0.818182, 6222, 47839, true
31017987, 14988627, 6252, 3809, 3779, 0, 0, 3696, 69, 47, 4420582.887947, 2736588.188799, 0.336842, 0.024656, 0.000113, 2526, 0.714286, 6239, 57558, true
32568889, 15746644, 6282, 3825, 3781, 0, 0, 3778, 4, 4, 4900190.423439, 2873584.117845, 0.337479, 0.024056, 0.000111, 2526, 1.000000, 6238, 57802, true
34197334, 16542903, 6301, 3832, 3781, 0, 0, 3711, 159, 71, 8162740.988511, 3019246.912700, 0.338404, 0.023073, 0.000109, 2526, 1.000000, 6270, 68608, true
35907201, 17379134, 6318, 3840, 3781, 0, 0, 3781, 0, 0, 4978595.048011, 3163069.986381, 0.339233, 0.021665, 0.000108, 2526, 0.600000, 4474, 83343, true
37702563, 18257305, 6334, 3848, 3781, 0, 0, 3748, 43, 25, 5498900.519653, 3324583.068734, 0.340072, 0.021204, 0.000106, 2526, 1.000000, 6328, 104866, true
39587694, 19189018, 6349, 3858, 3781, 0, 0, 3772, 5, 3, 5260826.814351, 3485799.133124, 0.339918, 0.020476, 0.000105, 2526, 0.600000, 6333, 134794, true
41567082, 20155611, 6368, 3870, 3781, 0, 0, 3765, 43, 26, 5453726.611199, 3651722.217689, 0.339746, 0.019714, 0.000103, 2526, 0.444444, 6355, 170496, true
43645438, 21175137, 6382, 3876, 3783, 0, 0, 3783, 0, 0, 5671291.687917, 3831811.504596, 0.340268, 0.018911, 0.000102, 2526, 0.692308, 6374, 197935, true
45827710, 22262648, 6388, 3880, 3784, 0, 0, 3776, 4, 2, 5842670.755219, 4012922.615934, 0.340165, 0.017821, 0.000114, 2526, 0.255102, 4500, 217372, true
48119097, 23411146, 6402, 3887, 3813, 0, 0, 3810, 1, 1, 6080499.950649, 4214728.289136, 0.340305, 0.017409, 0.000126, 2526, 0.666667, 4980, 223465, true
50525056, 24611406, 6412, 3894, 3820, 0, 0, 3820, 0, 0, 6296989.273721, 4414950.472608, 0.339953, 0.016543, 0.000124, 2526, 0.290909, 4980, 264462, true
53051311, 25879267, 6424, 3902, 3822, 0, 0, 3798, 44, 26, 7214479.529576, 4634865.035391, 0.339788, 0.016164, 0.000136, 2526, 1.000000, 6175, 319459, true
55703877, 27216550, 6438, 3913, 3823, 0, 0, 3822, 1, 2, 6817346.069371, 4865183.274977, 0.339536, 0.015656, 0.000147, 2526, 0.500000, 6175, 381123, true
58489074, 28622345, 6444, 3917, 3823, 0, 0, 3823, 0, 0, 7045329.662359, 5102124.026806, 0.339410, 0.014862, 0.000139, 2380, 0.375000, 6175, 451695, true
61413528, 30092353, 6451, 3922, 3823, 0, 0, 3822, 1, 1, 7308626.098402, 5345441.046248, 0.339095, 0.014193, 0.000133, 2380, 0.306122, 6175, 525956, true
64484207, 31653805, 6462, 3925, 3824, 0, 0, 3823, 9, 3, 7576404.895783, 5627638.078113, 0.340214, 0.013538, 0.000126, 2380, 0.229508, 6175, 442215, true
67708418, 33202872, 6478, 3932, 3824, 0, 0, 3824, 1, 1, 7858637.566142, 5908919.116262, 0.341098, 0.013139, 0.000112, 2380, 0.250000, 4399, 504374, true
71093842, 34891187, 6493, 3942, 3827, 0, 0, 3827, 0, 0, 8176734.609537, 6202109.057954, 0.341088, 0.012735, 0.000099, 2380, 0.375000, 6387, 534038, true
74648535, 36690717, 6519, 3952, 3832, 0, 0, 3832, 0, 0, 8532545.102505, 6534267.277336, 0.342455, 0.012122, 0.000106, 2526, 0.165354, 6175, 430228, true
78380962, 38578585, 6537, 3966, 3834, 0, 0, 3834, 1, 1, 8898442.878435, 6858035.292186, 0.341970, 0.011936, 0.000089, 2380, 0.326531, 6528, 388842, true
82300160, 40576427, 6554, 3974, 3836, 0, 0, 3834, 0, 1, 9306941.815809, 7209029.535812, 0.342353, 0.011422, 0.000091, 2380, 0.176991, 4699, 355651, true
86415192, 42659984, 6571, 3982, 3839, 0, 0, 3839, 0, 0, 9659460.363498, 7572293.175346, 0.342751, 0.010850, 0.000087, 2380, 0.123596, 6175, 297462, true
90735956, 44834142, 6584, 3986, 3841, 0, 0, 3841, 0, 0, 10031687.941252, 7972078.696254, 0.343980, 0.010384, 0.000076, 2380, 0.233766, 6516, 288744, true
95272754, 47094381, 6595, 3992, 3844, 0, 0, 3831, 17, 16, 10434543.944194, 8383487.167155, 0.344731, 0.010004, 0.000073, 2380, 0.129944, 6516, 270936, true
100036392, 49446257, 6604, 3997, 3846, 0, 0, 3846, 0, 0, 10899893.792110, 8792007.453882, 0.344704, 0.009634, 0.000081, 2380, 0.310345, 6495, 177720, true
105038215, 51922394, 6617, 4004, 3846, 0, 0, 3845, 3, 3, 11332378.790631, 9231193.608549, 0.345037, 0.009285, 0.000078, 2380, 0.240000, 6606, 222896, true
110290128, 54515314, 6625, 4010, 3848, 0, 0, 3848, 0, 0, 11779133.962368, 9670351.156188, 0.344889, 0.008829, 0.000078, 2526, 0.160000, 5665, 193081, true
115804637, 57229254, 6648, 4025, 3851, 0, 0, 3848, 3, 2, 13544223.053277, 10159356.469868, 0.344812, 0.009157, 0.000076, 2380, 1.000000, 6643, 231680, true
121594872, 60049290, 6663, 4034, 3851, 0, 0, 3850, 0, 0, 12830430.096965, 10637226.151994, 0.344867, 0.008452, 0.000073, 2380, 0.387097, 6660, 288174, true
127674622, 62994812, 6682, 4048, 3852, 0, 0, 3832, 14, 13, 15150223.402009, 11160918.964419, 0.344609, 0.008672, 0.000070, 2380, 1.000000, 6670, 321603, true
134058356, 66070432, 6697, 4057, 3852, 0, 0, 3852, 0, 0, 13985795.510592, 11692234.707366, 0.345035, 0.007907, 0.000071, 2380, 0.225806, 4677, 380663, true
