time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
5197585, 10755769, 386, 203, 390, 0, 0, 390, 0, 0, 2519904.474086, 2513140.632006, 0.466249, 0.001135, 0.000011, 195, 0.005350, 268, 0, true
5457697, 11361119, 387, 203, 390, 0, 0, 390, 0, 0, 2664061.770089, 2657208.705738, 0.466783, 0.001060, 0.000010, 323, 0.004915, 268, 0, true
5730582, 11999923, 392, 206, 390, 0, 0, 390, 0, 0, 2870377.042765, 2829487.021043, 0.469278, 0.002268, 0.000010, 323, 0.112903, 388, 0, true
6017501, 12681103, 393, 207, 390, 0, 0, 390, 0, 0, 2979834.744683, 2967107.982316, 0.466815, 0.001142, 0.000006, 195, 0.023041, 387, 0, true
6318687, 13391183, 393, 207, 390, 0, 0, 390, 0, 0, 3141353.034193, 3131867.749440, 0.466815, 0.000970, 0.000006, 195, 0.011751, 387, 0, true
6634622, 14144476, 393, 207, 390, 0, 0, 390, 0, 0, 3317093.042613, 3307528.740203, 0.466815, 0.000898, 0.000006, 195, 0.008689, 387, 0, true
6966354, 14941767, 393, 207, 390, 0, 0, 390, 0, 0, 3501766.674651, 3493490.836884, 0.466815, 0.000842, 0.000006, 195, 0.007757, 387, 0, true
7314672, 15808317, 393, 207, 390, 0, 0, 390, 0, 0, 3703332.395803, 3695594.486265, 0.466815, 0.000777, 0.000002, 323, 0.005574, 387, 0, true
7680406, 16761720, 393, 207, 390, 0, 0, 390, 0, 0, 3925464.262655, 3917883.092803, 0.466815, 0.000711, 0.000002, 323, 0.003376, 387, 0, true
8064660, 17756369, 393, 207, 390, 0, 0, 390, 0, 0, 4156216.332219, 4149868.337541, 0.466815, 0.000657, 0.000004, 323, 0.003085, 388, 0, true
8467893, 18806209, 393, 207, 390, 0, 0, 390, 0, 0, 4400840.955722, 4394914.793521, 0.466815, 0.000622, 0.000004, 323, 0.002648, 387, 13884, true
8891288, 19929391, 393, 207, 390, 0, 0, 390, 0, 0, 4662790.991653, 4657061.650596, 0.466815, 0.000589, 0.000004, 323, 0.002725, 387, 28468, true
9335853, 21115244, 394, 208, 390, 0, 0, 390, 0, 0, 4921017.573466, 4915386.782596, 0.465042, 0.000561, 0.000004, 323, 0.003304, 359, 83628, true
9802646, 22451172, 395, 209, 390, 0, 0, 390, 0, 0, 5222871.817962, 5213494.707836, 0.463832, 0.000621, 0.000003, 323, 0.023095, 240, 238607, true
10292779, 23871022, 395, 209, 390, 0, 0, 390, 0, 0, 5549006.634560, 5541903.617173, 0.463832, 0.000514, 0.000003, 197, 0.009182, 240, 435580, true
10807418, 25258730, 395, 209, 390, 0, 0, 390, 0, 0, 5869738.169461, 5863512.745684, 0.463832, 0.000470, 0.000003, 197, 0.006413, 240, 651355, true
11347981, 26694287, 397, 210, 390, 0, 0, 390, 0, 0, 6206973.294164, 6200503.282981, 0.464122, 0.000458, 0.000002, 206, 0.005208, 395, 897784, true
11915381, 28294682, 397, 210, 390, 0, 0, 390, 0, 0, 6579247.271403, 6571646.707170, 0.464122, 0.000417, 0.000002, 206, 0.003467, 240, 1193315, true
12511151, 29929846, 398, 210, 390, 0, 0, 390, 0, 0, 6975081.678164, 6968335.986619, 0.465284, 0.000391, 0.000001, 206, 0.003241, 240, 1502166, true
13136709, 31708392, 399, 210, 390, 0, 0, 390, 0, 0, 7434456.900052, 7428103.424207, 0.468194, 0.000362, 0.000001, 206, 0.002221, 240, 1839482, true
13793545, 33530680, 400, 211, 390, 0, 0, 390, 0, 0, 7889026.971406, 7878421.228145, 0.468358, 0.001492, 0.000001, 206, 0.243243, 355, 2175271, true
14483223, 35439672, 400, 211, 390, 0, 0, 390, 0, 0, 8310918.193760, 8304660.390207, 0.468358, 0.000332, 0.000001, 195, 0.003623, 355, 2516697, true
15207385, 37441278, 401, 212, 391, 0, 0, 391, 0, 0, 8731984.937516, 8726409.164546, 0.465859, 0.000303, 0.000001, 249, 0.001283, 240, 2776470, true
15967755, 39574205, 403, 214, 391, 0, 0, 391, 0, 0, 9208338.064030, 9198539.432384, 0.464402, 0.000493, 0.000001, 249, 0.030108, 400, 3148656, true
16766143, 41917466, 417, 222, 394, 0, 0, 394, 0, 0, 9773862.356774, 9759437.351240, 0.465098, 0.000458, 0.000001, 249, 0.008759, 409, 701303, true
17604451, 44269576, 423, 226, 395, 0, 0, 395, 0, 0, 10303368.950303, 10275604.401808, 0.463168, 0.000765, 0.000001, 249, 0.098039, 412, 371572, true
18484675, 46639717, 429, 228, 396, 0, 0, 396, 0, 0, 10915510.158845, 10905256.471374, 0.467179, 0.000381, 0.000001, 249, 0.014423, 419, 0, true
19408909, 49177432, 433, 231, 396, 0, 0, 396, 0, 0, 11431125.254083, 11404877.193656, 0.463117, 0.000463, 0.000001, 249, 0.028278, 428, 0, true
20379355, 51771553, 441, 235, 396, 0, 0, 396, 0, 0, 12058530.177213, 12033771.970294, 0.463760, 0.000607, 0.000001, 249, 0.072165, 439, 0, true
21398323, 54532722, 450, 241, 396, 0, 0, 396, 0, 0, 12622827.116512, 12607625.828784, 0.461942, 0.000323, 0.000001, 195, 0.011799, 439, 0, true
22468240, 57466812, 455, 244, 396, 0, 0, 396, 0, 0, 13100448.134542, 13086462.763071, 0.455097, 0.000268, 0.000001, 195, 0.005335, 439, 0, true
23591652, 60572351, 456, 244, 396, 0, 0, 396, 0, 0, 13871343.316731, 13862163.904475, 0.457464, 0.000215, 0.000001, 249, 0.002559, 439, 0, true
24771235, 63821143, 456, 244, 396, 0, 0, 396, 0, 0, 14614664.790159, 14605002.180093, 0.457464, 0.000199, 0.000001, 195, 0.002249, 439, 0, true
26009797, 67220456, 458, 246, 396, 0, 0, 396, 0, 0, 15244141.758357, 15232899.104145, 0.452841, 0.000372, 0.000001, 195, 0.046512, 456, 0, true
27310287, 70806434, 458, 246, 396, 0, 0, 396, 0, 0, 16047467.512655, 16038423.784063, 0.452841, 0.000179, 0.000001, 195, 0.002493, 456, 0, true
28675802, 74565932, 459, 246, 396, 0, 0, 396, 0, 0, 16943395.104696, 16934512.624840, 0.454054, 0.000164, 0.000001, 195, 0.001782, 456, 0, true
30109593, 78495701, 459, 246, 396, 0, 0, 396, 0, 0, 17835187.384664, 17826440.462314, 0.454054, 0.000151, 0.000001, 206, 0.001397, 440, 0, true
31615073, 82620661, 460, 246, 396, 0, 0, 396, 0, 0, 18818821.815296, 18810400.927858, 0.455205, 0.000142, 0.000001, 206, 0.001240, 456, 0, true
33195827, 86909336, 460, 246, 396, 0, 0, 396, 0, 0, 19794722.427384, 19786512.936749, 0.455205, 0.000134, 0.000001, 206, 0.001431, 439, 0, true
34855619, 91385138, 460, 246, 396, 0, 0, 396, 0, 0, 20813024.278927, 20805184.310822, 0.455205, 0.000127, 0.000001, 206, 0.001576, 439, 0, true
36598400, 96047592, 460, 246, 396, 0, 0, 396, 0, 0, 21873900.088031, 21866233.500836, 0.455205, 0.000119, 0.000000, 195, 0.001169, 439, 0, true
38428320, 101002402, 461, 246, 396, 0, 0, 396, 0, 0, 23191454.850162, 23184229.526227, 0.458975, 0.000112, 0.000000, 195, 0.001059, 439, 0, true
40349736, 106185125, 461, 246, 396, 0, 0, 396, 0, 0, 24380715.071576, 24373515.575606, 0.458975, 0.000104, 0.000000, 72, 0.000965, 439, 0, true
42367223, 111617315, 461, 246, 396, 0, 0, 396, 0, 0, 25626863.441808, 25620247.174147, 0.458975, 0.000101, 0.000000, 72, 0.000979, 439, 0, true
44485585, 117328123, 461, 246, 396, 0, 0, 396, 0, 0, 26936727.843190, 26930716.108183, 0.458975, 0.000094, 0.000000, 72, 0.000899, 439, 0, true
46709865, 123326032, 461, 246, 396, 0, 0, 396, 0, 0, 28312270.232396, 28306964.526061, 0.458975, 0.000087, 0.000000, 72, 0.000581, 439, 0, true
49045359, 129649555, 462, 247, 396, 0, 0, 395, 0, 0, 29816154.048184, 29811031.113979, 0.459393, 0.000450, 0.000000, 72, 0.090909, 386, 0, true
51497627, 136231669, 463, 247, 396, 0, 0, 396, 0, 0, 31456406.648243, 31450681.603291, 0.461645, 0.000082, 0.000000, 72, 0.001172, 386, 0, true
54072509, 143022403, 463, 247, 396, 0, 0, 396, 0, 0, 33023317.218390, 33017889.597141, 0.461645, 0.000075, 0.000000, 72, 0.000575, 386, 0, true
56776135, 150280681, 463, 247, 396, 0, 0, 396, 0, 0, 34698555.425258, 34693352.121904, 0.461645, 0.000073, 0.000000, 72, 0.000492, 439, 0, true
59614942, 157779657, 463, 247, 396, 0, 0, 396, 0, 0, 36429216.987921, 36424162.499552, 0.461645, 0.000068, 0.000000, 117, 0.000401, 439, 0, true
62595690, 165651960, 463, 247, 396, 0, 0, 396, 0, 0, 38246303.293498, 38241351.300974, 0.461645, 0.000066, 0.000000, 117, 0.000480, 439, 0, true
65725475, 173918273, 463, 247, 396, 0, 0, 396, 0, 0, 40154142.475779, 40149305.019464, 0.461645, 0.000061, 0.000000, 72, 0.000400, 439, 0, true
69011749, 182557889, 463, 247, 396, 0, 0, 396, 0, 0, 42148275.338181, 42143508.232340, 0.461645, 0.000059, 0.000000, 72, 0.000341, 440, 0, true
72462337, 191635468, 463, 247, 396, 0, 0, 396, 0, 0, 44243631.398932, 44238807.789187, 0.461645, 0.000056, 0.000000, 72, 0.000351, 439, 0, true
76085454, 202477908, 463, 247, 396, 0, 0, 396, 0, 0, 46746233.127849, 46741535.222140, 0.461645, 0.000053, 0.000000, 117, 0.000338, 440, 0, true
79889727, 211386056, 463, 247, 396, 0, 0, 396, 0, 0, 48802469.233895, 48797738.939926, 0.461645, 0.000051, 0.000000, 117, 0.000321, 440, 0, true
83884214, 222019152, 463, 247, 396, 0, 0, 396, 0, 0, 51258419.451170, 51252072.848249, 0.461645, 0.000048, 0.000000, 12, 0.000337, 440, 0, true
88078425, 234291954, 463, 247, 396, 0, 0, 396, 0, 0, 54090568.092525, 54084725.024418, 0.461645, 0.000044, 0.000000, 0, 0.000285, 440, 0, true
92482347, 244871115, 464, 248, 396, 0, 0, 396, 0, 0, 56388586.653494, 56381408.093538, 0.460446, 0.000049, 0.000000, 0, 0.001797, 364, 206909, true
97106465, 257074125, 466, 250, 396, 0, 0, 396, 0, 0, 59072444.265658, 59054577.934330, 0.459361, 0.000059, 0.000000, 249, 0.003675, 451, 701203, true
