time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8542092, 1879899, 7757, 2705, 6994, 0, 0, 6768, 312, 205, 5508961.965413, 708857.802329, 0.630579, 0.169042, 0.000415, 4723, 1.000000, 6666, 73414, true
8969199, 1962644, 7821, 2741, 7008, 0, 0, 6907, 180, 128, 5974240.220529, 736920.521542, 0.628679, 0.166575, 0.000801, 4723, 1.000000, 6666, 77287, true
9417660, 2048384, 7884, 2770, 7013, 0, 0, 6807, 288, 179, 5481809.900903, 766122.975035, 0.628016, 0.163649, 0.000769, 4723, 1.000000, 1588, 89195, true
9888549, 2137594, 7925, 2790, 7021, 0, 0, 6470, 520, 248, 4869369.914983, 795501.752096, 0.627679, 0.159121, 0.000735, 4723, 1.000000, 1588, 100107, true
10382979, 2231776, 7972, 2813, 7027, 0, 0, 6974, 117, 85, 3423644.520116, 825974.895849, 0.627287, 0.154290, 0.001053, 4723, 1.000000, 7097, 112699, true
10902128, 2329414, 8011, 2828, 7068, 0, 0, 6899, 272, 177, 3056291.454121, 858475.032942, 0.626920, 0.149976, 0.001007, 4723, 1.000000, 7097, 124426, true
11447236, 2433381, 8068, 2857, 7084, 0, 0, 6145, 613, 245, 3266169.716257, 893768.155912, 0.626583, 0.147153, 0.000965, 4723, 1.000000, 7097, 131524, true
12019598, 2542055, 8136, 2892, 7092, 0, 0, 6774, 431, 273, 4850165.350410, 930247.959119, 0.624902, 0.144703, 0.000926, 4723, 1.000000, 7097, 148467, true
12620579, 2656819, 8187, 2918, 7095, 0, 0, 6706, 462, 269, 4401110.269858, 968426.554211, 0.624170, 0.141501, 0.000886, 4723, 1.000000, 7097, 169041, true
13251614, 2776612, 8234, 2943, 7099, 0, 0, 5832, 713, 200, 3329235.922256, 1007672.641191, 0.623544, 0.137844, 0.000851, 4723, 1.000000, 7097, 188041, true
13914196, 2907596, 8281, 2966, 7104, 0, 0, 6946, 235, 164, 4200467.980238, 1052342.288049, 0.622879, 0.135583, 0.000819, 4723, 1.000000, 7097, 213764, true
14609906, 3044952, 8330, 3002, 7112, 0, 0, 5266, 825, 144, 5817240.737579, 1099625.499354, 0.620185, 0.136263, 0.000782, 4723, 1.000000, 7097, 238658, true
15340403, 3198011, 8545, 3084, 7427, 0, 0, 7071, 411, 255, 4772848.227551, 1153775.217983, 0.620092, 0.135225, 0.000748, 4723, 1.000000, 8266, 148746, true
16107424, 3364820, 8616, 3115, 7486, 0, 0, 7069, 501, 291, 5136468.787040, 1204206.420494, 0.619281, 0.128804, 0.000478, 4723, 1.000000, 7780, 165779, true
16912796, 3543874, 8708, 3163, 7500, 0, 0, 6778, 550, 270, 4217040.124777, 1262153.980544, 0.617270, 0.126017, 0.000457, 4723, 1.000000, 7780, 176616, true
17758436, 3736267, 8796, 3212, 7525, 0, 0, 6914, 631, 309, 4876216.902476, 1323795.137718, 0.615904, 0.122699, 0.000436, 4723, 1.000000, 7780, 193383, true
18646366, 3940282, 8891, 3266, 7545, 0, 0, 7357, 309, 210, 6816304.877902, 1388372.765030, 0.613617, 0.119781, 0.000415, 4723, 1.000000, 6850, 198017, true
19578685, 4165066, 8989, 3316, 7578, 0, 0, 7514, 75, 63, 6368519.912912, 1458914.362314, 0.611856, 0.116904, 0.000396, 4723, 1.000000, 8664, 199865, true
20557622, 4405529, 9073, 3359, 7588, 1, 1, 5914, 890, 178, 3783347.473470, 1536708.263644, 0.611114, 0.113875, 0.000376, 4723, 1.000000, 8664, 218394, true
21585504, 4659530, 9270, 3422, 7767, 0, 0, 7698, 125, 96, 6563530.312802, 1627297.616872, 0.613168, 0.113264, 0.000359, 4723, 1.000000, 7327, 169619, true
22664782, 4929754, 9363, 3470, 7813, 0, 0, 7752, 102, 77, 5605390.709535, 1709319.664915, 0.611605, 0.108485, 0.000342, 4723, 1.000000, 9146, 178267, true
23798022, 5210834, 9466, 3515, 7824, 0, 0, 7724, 142, 109, 5916641.996504, 1801476.831494, 0.611720, 0.105698, 0.000326, 4723, 1.000000, 6776, 195700, true
24987926, 5513883, 9592, 3576, 7854, 0, 0, 6725, 946, 277, 6110640.959005, 1901179.700306, 0.610687, 0.104080, 0.000310, 4723, 1.000000, 6776, 198692, true
26237325, 5832270, 9898, 3694, 8032, 1, 1, 5252, 1071, 103, 10014313.676598, 2015086.362770, 0.608875, 0.107959, 0.000444, 4723, 1.000000, 6776, 144309, true
27549196, 6178134, 10031, 3768, 8062, 0, 0, 7551, 500, 291, 14143520.948019, 2127278.043888, 0.606671, 0.107122, 0.000421, 4723, 1.000000, 9694, 131553, true
28926659, 6542402, 10161, 3835, 8080, 0, 0, 7978, 191, 134, 7691263.942452, 2237470.794954, 0.604979, 0.102163, 0.000399, 4723, 1.000000, 8757, 120444, true
30372992, 6923997, 10268, 3898, 8092, 0, 0, 8080, 22, 16, 6505205.460663, 2349913.485740, 0.602866, 0.097427, 0.000254, 4723, 1.000000, 9628, 113123, true
31891644, 7325823, 10354, 3947, 8102, 0, 0, 8079, 15, 13, 8412153.508709, 2473122.687686, 0.601875, 0.094103, 0.000242, 4723, 1.000000, 9628, 100433, true
33486227, 7745518, 10429, 3984, 8116, 2, 1, 7625, 545, 317, 7220210.698500, 2600203.408445, 0.601233, 0.090141, 0.000231, 4723, 1.000000, 10275, 112630, true
35160542, 8186331, 10494, 4016, 8119, 0, 0, 8060, 128, 78, 6064970.245961, 2735302.465250, 0.600615, 0.086546, 0.000220, 4723, 1.000000, 10275, 128600, true
36918572, 8648122, 10572, 4054, 8122, 0, 0, 8055, 117, 88, 8590326.545093, 2878012.749885, 0.600072, 0.083899, 0.000314, 4723, 1.000000, 5080, 147653, true
38764501, 9141175, 10656, 4095, 8142, 0, 0, 6294, 1051, 197, 5860024.148268, 3028825.268672, 0.599380, 0.080681, 0.000299, 4723, 1.000000, 7397, 152463, true
40702729, 9662427, 10731, 4137, 8158, 0, 0, 7993, 272, 189, 7794719.460732, 3185055.350129, 0.598557, 0.077679, 0.000284, 4723, 1.000000, 7397, 159372, true
42737867, 10202972, 10834, 4189, 8168, 0, 0, 7547, 611, 326, 7019465.623636, 3357194.405664, 0.598396, 0.075877, 0.000271, 4723, 1.000000, 7397, 178943, true
44874761, 10773623, 10920, 4237, 8178, 0, 0, 8026, 288, 187, 8685463.532280, 3526558.877283, 0.597200, 0.072874, 0.000258, 4723, 1.000000, 10860, 193663, true
47118505, 11369677, 10995, 4274, 8194, 0, 0, 8090, 180, 126, 8055857.347331, 3703817.033287, 0.596668, 0.069493, 0.000328, 4723, 1.000000, 10560, 182297, true
49474433, 11957060, 11076, 4322, 8197, 0, 0, 6614, 988, 229, 8606730.284374, 3884518.982509, 0.595645, 0.068424, 0.000293, 148, 1.000000, 10083, 206768, true
51948159, 12558414, 11181, 4379, 8202, 0, 0, 7846, 440, 283, 9335412.679851, 4068307.529821, 0.594179, 0.067489, 0.000282, 148, 1.000000, 11084, 235042, true
54545567, 13146496, 11260, 4418, 8209, 0, 0, 8113, 157, 118, 10991423.244225, 4242586.299447, 0.593542, 0.065256, 0.000244, 148, 1.000000, 11084, 259253, true
57272847, 13765108, 11315, 4450, 8214, 1, 1, 8205, 14, 11, 8535562.797650, 4421226.798856, 0.592802, 0.062204, 0.000209, 148, 1.000000, 10730, 287813, true
60136492, 14412110, 11389, 4490, 8221, 1, 1, 5846, 1099, 147, 8248817.120621, 4615344.275552, 0.591874, 0.060863, 0.000226, 148, 1.000000, 10872, 308757, true
63143319, 15079321, 11448, 4526, 8224, 1, 1, 8202, 31, 30, 13758384.494869, 4809776.370164, 0.591016, 0.058676, 0.000266, 148, 1.000000, 11378, 349410, true
66300486, 15756557, 11519, 4558, 8235, 1, 1, 8230, 21, 16, 6863214.169977, 5012281.900860, 0.591359, 0.056156, 0.000233, 148, 1.000000, 11140, 341352, true
69615515, 16444143, 11593, 4596, 8276, 1, 1, 8247, 58, 43, 10851994.684494, 5212702.140764, 0.590772, 0.053962, 0.000203, 148, 1.000000, 3909, 318028, true
73096291, 17174917, 11662, 4639, 8287, 0, 0, 8202, 147, 112, 14040879.310409, 5434427.122401, 0.589598, 0.053810, 0.000217, 148, 1.000000, 11192, 340648, true
76751106, 17563087, 11693, 4660, 8290, 0, 0, 8254, 35, 33, 11514830.955444, 5551146.529400, 0.588932, 0.053760, 0.000192, 148, 1.000000, 11192, 362030, true
80588675, 18018581, 11726, 4677, 8293, 0, 0, 8278, 22, 17, 8632919.057488, 5682949.935996, 0.588867, 0.051977, 0.000188, 148, 1.000000, 3931, 386325, true
84628731, 18723547, 11773, 4702, 8298, 0, 0, 7911, 467, 282, 11107269.654631, 5889458.685210, 0.588738, 0.050045, 0.000202, 148, 1.000000, 3931, 430513, true
88860184, 19210247, 11819, 4731, 8301, 0, 0, 8098, 296, 214, 11174134.300828, 6040636.521626, 0.588042, 0.050751, 0.000198, 148, 1.000000, 9680, 460100, true
93304437, 19940266, 11892, 4776, 8316, 0, 0, 6045, 933, 179, 16678190.978664, 6250422.851037, 0.586607, 0.049991, 0.000192, 148, 1.000000, 9680, 452189, true
97969662, 20809603, 11966, 4817, 8320, 0, 0, 8063, 386, 254, 15595083.934339, 6500291.246100, 0.585909, 0.047806, 0.000185, 148, 1.000000, 11037, 500552, true
102868152, 21477430, 12022, 4849, 8325, 0, 0, 8284, 65, 51, 13587018.823960, 6693124.887926, 0.585346, 0.046580, 0.000187, 4723, 1.000000, 7295, 513589, true
