time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4305342, 4049053, 1487, 668, 1669, 0, 0, 1669, 0, 0, 1238529.043113, 1132328.270364, 0.535958, 0.025712, 0.000256, 304, 0.714286, 1429, 81698, true
4520610, 4282808, 1500, 674, 1673, 0, 0, 1673, 0, 0, 2360325.532658, 1197524.092382, 0.536190, 0.024924, 0.000249, 304, 1.000000, 1229, 71488, true
4746641, 4527327, 1514, 680, 1673, 0, 0, 1673, 0, 0, 1341188.858850, 1261517.419195, 0.536590, 0.022845, 0.000237, 304, 0.333333, 1426, 88258, true
4983974, 4784512, 1521, 683, 1673, 0, 0, 973, 210, 18, 1411227.016212, 1330682.826517, 0.536995, 0.021284, 0.000236, 304, 0.250000, 1359, 106527, true
5233177, 5049516, 1536, 690, 1675, 0, 0, 1675, 11, 3, 1591819.011989, 1404383.952267, 0.535881, 0.022109, 0.000220, 304, 1.000000, 1504, 111209, true
5494836, 5307537, 1543, 692, 1683, 0, 0, 1678, 27, 17, 1550161.158994, 1469392.221177, 0.535574, 0.019899, 0.000211, 304, 0.250000, 959, 120809, true
5769578, 5595604, 1553, 697, 1685, 0, 0, 1655, 51, 41, 1641829.398844, 1548857.696104, 0.535258, 0.020023, 0.000196, 304, 0.500000, 1513, 125757, true
6058057, 5890811, 1563, 703, 1686, 0, 0, 1669, 27, 26, 1714504.260458, 1626555.681515, 0.535302, 0.019019, 0.000183, 304, 0.400000, 1292, 128808, true
6360961, 6200287, 1570, 707, 1686, 0, 0, 1686, 0, 0, 1830350.141881, 1712462.133236, 0.535109, 0.019039, 0.000179, 304, 0.750000, 1512, 146124, true
6679011, 6522093, 1595, 720, 1730, 0, 0, 1341, 248, 83, 1915419.680168, 1794803.279674, 0.533155, 0.018675, 0.000175, 304, 0.257143, 1439, 104658, true
7012964, 6854518, 1627, 735, 1745, 0, 0, 1739, 24, 15, 8821724.137053, 1894934.279624, 0.532391, 0.021483, 0.000171, 304, 1.000000, 1601, 60116, true
7363614, 7198956, 1655, 744, 1748, 0, 0, 1748, 0, 0, 2103536.051995, 1983556.961342, 0.534337, 0.018071, 0.000168, 304, 0.320000, 1639, 29806, true
7731796, 7553790, 1675, 752, 1749, 0, 0, 1715, 43, 38, 5211415.208729, 2089296.221866, 0.533224, 0.021159, 0.000157, 304, 1.000000, 1256, 29938, true
8118387, 7924913, 1692, 763, 1749, 0, 0, 1749, 0, 0, 2308261.918866, 2171684.731750, 0.531278, 0.018516, 0.000147, 304, 0.538462, 1256, 37869, true
8524307, 8304805, 1704, 769, 1749, 0, 0, 1749, 0, 0, 2385065.281650, 2264643.114896, 0.529359, 0.017252, 0.000138, 304, 0.526316, 1256, 45867, true
8950523, 8695690, 1716, 774, 1750, 0, 0, 1750, 2, 2, 2477114.073775, 2367106.614868, 0.529257, 0.016179, 0.000135, 304, 0.416667, 1256, 31067, true
9398050, 9111253, 1724, 779, 1750, 0, 0, 1750, 0, 0, 3995196.273514, 2479647.972670, 0.527589, 0.017152, 0.000142, 304, 1.000000, 1542, 37618, true
9867953, 9544366, 1730, 780, 1750, 0, 0, 1750, 0, 0, 2720551.739704, 2587528.401868, 0.529241, 0.013866, 0.000136, 304, 0.285714, 1256, 45108, true
10361351, 9987147, 1736, 785, 1750, 0, 0, 1750, 10, 3, 2887713.949039, 2707826.108806, 0.527965, 0.015106, 0.000130, 304, 1.000000, 1263, 53908, true
10879419, 10463285, 1749, 795, 1750, 0, 0, 1740, 30, 14, 3084067.318959, 2817320.842847, 0.524377, 0.015376, 0.000122, 304, 0.833333, 1373, 63249, true
11423390, 10960805, 1772, 811, 1750, 0, 0, 1750, 0, 0, 3146563.671982, 2930362.640514, 0.520117, 0.014998, 0.000122, 304, 0.280000, 1756, 72999, true
11994560, 11474454, 1780, 815, 1750, 0, 0, 1750, 0, 0, 3240241.720115, 3062389.268505, 0.520453, 0.013882, 0.000114, 304, 0.409091, 1774, 83306, true
12594288, 12011838, 1793, 821, 1750, 0, 0, 1742, 1, 1, 3359717.136171, 3196860.434131, 0.519964, 0.012717, 0.000110, 304, 0.250000, 1774, 94170, true
13224003, 12558475, 1811, 834, 1751, 0, 0, 1751, 0, 0, 3511974.820399, 3327501.457838, 0.516302, 0.013990, 0.000107, 304, 0.500000, 1651, 73023, true
13885204, 13136980, 1824, 841, 1752, 0, 0, 1752, 8, 1, 3703249.697344, 3483088.444659, 0.517081, 0.013557, 0.000105, 304, 1.000000, 1742, 48987, true
14579466, 13739496, 1834, 847, 1752, 0, 0, 1752, 0, 0, 3793190.995316, 3625462.683321, 0.515938, 0.012031, 0.000096, 304, 0.212121, 1282, 56948, true
15308440, 14364530, 1854, 858, 1752, 0, 0, 1751, 1, 1, 3984808.874365, 3800801.372594, 0.517472, 0.011851, 0.000088, 304, 0.250000, 1821, 69313, true
16073862, 15032860, 1864, 864, 1753, 0, 0, 1753, 0, 0, 4129611.899459, 3964069.928358, 0.516661, 0.010902, 0.000088, 304, 0.138889, 1854, 37569, true
16877559, 15723165, 1867, 866, 1753, 0, 0, 1753, 0, 0, 4293263.996334, 4137607.430815, 0.516570, 0.009913, 0.000086, 304, 0.108696, 1848, 47559, true
17721437, 16456072, 1874, 870, 1753, 0, 0, 1753, 0, 0, 4495727.380354, 4328061.830811, 0.516503, 0.009579, 0.000090, 526, 0.250000, 1667, 58209, true
18607509, 17230632, 1896, 883, 1753, 0, 0, 1753, 0, 0, 4813803.364967, 4510151.965142, 0.511538, 0.011893, 0.000086, 304, 1.000000, 1892, 69440, true
19537887, 18038514, 1912, 888, 1753, 0, 0, 1753, 0, 0, 4916818.098085, 4732309.056651, 0.515634, 0.009174, 0.000080, 304, 0.190476, 1902, 80981, true
20514782, 18888482, 1918, 890, 1754, 0, 0, 1754, 0, 0, 5130674.041944, 4943385.028282, 0.515092, 0.008539, 0.000075, 304, 0.428571, 1907, 55378, true
21540523, 19773688, 1925, 893, 1754, 0, 0, 1754, 0, 0, 5353654.057588, 5171251.398781, 0.515610, 0.007629, 0.000069, 304, 0.102941, 1331, 68019, true
22617550, 20706065, 1938, 900, 1754, 0, 0, 1754, 0, 0, 5618810.991768, 5414813.374371, 0.515571, 0.007540, 0.000065, 304, 0.158537, 1479, 84798, true
23748428, 21699902, 1950, 910, 1754, 0, 0, 1754, 0, 0, 5893063.411143, 5654585.975039, 0.513076, 0.008151, 0.000067, 304, 0.428571, 1845, 104681, true
24935850, 22740751, 1970, 921, 1754, 0, 0, 1754, 3, 3, 6216186.348046, 5924938.794618, 0.512251, 0.008773, 0.000065, 304, 0.777778, 1960, 125526, true
26182643, 23822527, 1977, 926, 1754, 0, 0, 1754, 0, 0, 6406819.167934, 6174284.459540, 0.511133, 0.007223, 0.000062, 304, 0.202703, 658, 146977, true
27491778, 24968224, 1989, 932, 1754, 0, 0, 1754, 0, 0, 6687273.400404, 6463119.466117, 0.510533, 0.007200, 0.000061, 304, 0.555556, 1864, 170732, true
28866368, 26163148, 2001, 938, 1754, 0, 0, 1754, 0, 0, 6983426.361143, 6763269.934656, 0.510495, 0.006509, 0.000056, 526, 0.134454, 1983, 200811, true
30309688, 27409537, 2014, 947, 1757, 0, 0, 1755, 18, 9, 7368536.098540, 7070077.432389, 0.508816, 0.007037, 0.000051, 526, 0.750000, 1911, 88148, true
31825173, 28725179, 2022, 952, 1757, 0, 0, 1757, 0, 0, 7604237.138013, 7384666.760589, 0.508217, 0.005952, 0.000050, 304, 0.312500, 1240, 108415, true
33416432, 30110774, 2034, 959, 1757, 0, 0, 1757, 0, 0, 7965767.360091, 7737959.604826, 0.507937, 0.006031, 0.000049, 304, 0.454545, 2006, 130130, true
35087254, 31569165, 2047, 968, 1757, 0, 0, 1757, 0, 0, 8339133.523616, 8083877.783271, 0.506659, 0.005470, 0.000048, 304, 0.196078, 2040, 153263, true
36841617, 33083822, 2058, 978, 1757, 0, 0, 1757, 1, 1, 8671702.371657, 8430021.068453, 0.503619, 0.005802, 0.000046, 304, 0.250000, 2012, 178742, true
38683698, 34689986, 2068, 986, 1757, 0, 0, 1757, 0, 0, 9038805.125770, 8787690.489351, 0.501038, 0.005446, 0.000045, 304, 0.141304, 1725, 205783, true
40617883, 36387251, 2078, 991, 1757, 0, 0, 1757, 0, 0, 9493122.807384, 9232879.062109, 0.502211, 0.005122, 0.000044, 304, 0.189189, 1098, 236500, true
42648778, 38163212, 2089, 999, 1758, 0, 0, 1758, 0, 0, 9941516.208523, 9651179.878208, 0.500525, 0.005102, 0.000042, 833, 0.250000, 1313, 216592, true
44781218, 40023743, 2098, 1005, 1758, 0, 0, 1758, 0, 0, 10365214.955366, 10085386.114122, 0.499064, 0.004759, 0.000039, 833, 0.232558, 2091, 305291, true
47020280, 41974004, 2111, 1014, 1759, 0, 0, 1759, 0, 0, 10846740.183204, 10562108.091340, 0.498111, 0.004926, 0.000039, 833, 0.250000, 2108, 295701, true
49371294, 44021353, 2120, 1018, 1759, 0, 0, 1759, 6, 6, 11335378.918607, 11056930.483288, 0.498138, 0.004144, 0.000034, 833, 0.102273, 1530, 386210, true
51839859, 46172194, 2129, 1026, 1759, 0, 0, 1759, 2, 2, 11908941.169454, 11591322.428045, 0.496792, 0.005149, 0.000032, 833, 0.600000, 2113, 481380, true
54431852, 48453293, 2153, 1041, 1759, 0, 0, 1759, 0, 0, 12393412.993883, 12113084.174575, 0.495315, 0.004555, 0.000029, 833, 0.250000, 1399, 582317, true
57153445, 50786604, 2168, 1050, 1761, 0, 0, 1761, 0, 0, 13007781.796372, 12680604.187024, 0.495084, 0.004225, 0.000028, 833, 0.158940, 2157, 557834, true
60011118, 53172456, 2185, 1059, 1762, 0, 0, 1762, 0, 0, 13597088.227565, 13271816.098766, 0.494884, 0.004176, 0.000026, 833, 0.149606, 2177, 642480, true
63011677, 55807209, 2195, 1064, 1762, 0, 0, 1762, 0, 0, 14243743.413156, 13923718.942153, 0.495130, 0.003760, 0.000025, 833, 0.122302, 2140, 757690, true
66162261, 58596657, 2209, 1072, 1762, 0, 0, 1762, 0, 0, 14961674.971057, 14598110.051734, 0.494321, 0.003821, 0.000022, 833, 0.148148, 1720, 879750, true
69470377, 61521876, 2222, 1081, 1762, 0, 0, 1762, 0, 0, 15682399.493875, 15298836.699513, 0.493016, 0.004036, 0.000022, 833, 0.294118, 2188, 1007718, true
72943896, 64625366, 2226, 1083, 1764, 0, 0, 1764, 0, 0, 16402858.641423, 16048794.018910, 0.493358, 0.003229, 0.000021, 833, 0.202247, 2188, 1103805, true
76591092, 67890836, 2246, 1093, 1764, 0, 0, 1764, 0, 0, 17265491.493622, 16845226.775839, 0.492917, 0.003232, 0.000020, 833, 0.200000, 2194, 1242834, true
80420648, 71353526, 2258, 1101, 1764, 0, 0, 1764, 0, 0, 18047542.314512, 17663599.510795, 0.491838, 0.003115, 0.000019, 833, 0.112069, 2194, 1390275, true
84441681, 75017189, 2278, 1113, 1773, 0, 0, 1773, 0, 0, 19088435.196313, 18539625.854407, 0.491048, 0.003100, 0.000020, 833, 0.250000, 2199, 632505, true
88663766, 78864009, 2292, 1120, 1778, 0, 0, 1778, 0, 0, 19874376.089310, 19462029.947454, 0.490699, 0.002755, 0.000018, 833, 0.087302, 2275, 185093, true
93096955, 82906855, 2305, 1128, 1778, 0, 0, 1778, 0, 0, 20893830.291770, 20453242.524916, 0.490675, 0.002665, 0.000020, 833, 0.112676, 2160, 210728, true
97751803, 87150612, 2315, 1133, 1778, 0, 0, 1778, 0, 0, 21946763.713127, 21503244.249682, 0.490801, 0.002574, 0.000019, 833, 0.137405, 2309, 250493, true
102639394, 91633507, 2329, 1142, 1778, 0, 0, 1778, 0, 0, 23014563.875061, 22568797.839154, 0.489727, 0.002699, 0.000019, 833, 0.269231, 2327, 292366, true
107771364, 96351553, 2345, 1153, 1778, 0, 0, 1778, 0, 0, 24139195.874143, 23684116.086781, 0.488733, 0.002771, 0.000019, 833, 0.250000, 2218, 337325, true
113159933, 101307999, 2358, 1162, 1781, 0, 0, 1781, 0, 0, 25261259.506841, 24819538.319739, 0.487560, 0.002367, 0.000017, 833, 0.127273, 2317, 68038, true
118817979, 106479323, 2373, 1169, 1781, 0, 0, 1778, 1, 1, 26663032.706141, 26126908.407569, 0.488283, 0.002334, 0.000015, 833, 0.122951, 2369, 107410, true
124758879, 111883877, 2386, 1179, 1781, 0, 0, 1781, 0, 0, 27844354.961520, 27382967.790707, 0.486933, 0.002398, 0.000013, 833, 0.117647, 1990, 148733, true
130996823, 117526296, 2400, 1187, 1781, 0, 0, 1781, 0, 0, 29129252.523867, 28634617.892164, 0.484713, 0.002484, 0.000012, 833, 0.434783, 2170, 191989, true
