time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
8785091, 3785218, 1398, 730, 1235, 0, 0, 1235, 0, 0, 978389.249518, 917584.529063, 0.473409, 0.010012, 0.000031, 378, 0.171642, 1393, 0, true
9224346, 3994106, 1401, 732, 1235, 0, 0, 1235, 0, 0, 1024468.934980, 969592.926265, 0.474556, 0.009500, 0.000024, 378, 0.263158, 1398, 0, true
9685564, 4250205, 1405, 734, 1235, 0, 0, 1235, 0, 0, 1085365.352978, 1029820.828971, 0.475158, 0.008548, 0.000017, 378, 0.122581, 1398, 0, true
10169844, 4483764, 1405, 734, 1235, 0, 0, 1235, 0, 0, 1135014.162561, 1084356.139116, 0.475158, 0.007817, 0.000016, 378, 0.076471, 1395, 0, true
10678339, 4695845, 1407, 735, 1235, 0, 0, 1235, 0, 0, 1186189.375186, 1130731.789121, 0.473337, 0.007476, 0.000015, 378, 0.158730, 1399, 0, true
11212256, 4918069, 1408, 736, 1235, 0, 0, 1235, 0, 0, 1232955.042120, 1184234.274583, 0.473992, 0.007253, 0.000014, 378, 0.281250, 1406, 0, true
11772869, 5148474, 1408, 736, 1235, 0, 0, 1235, 0, 0, 1285087.559199, 1237917.960695, 0.473992, 0.006492, 0.000010, 1019, 0.077844, 1406, 0, true
12361513, 5392554, 1411, 739, 1235, 0, 0, 1235, 0, 0, 1342887.299896, 1295626.362552, 0.473628, 0.006354, 0.000010, 1019, 0.106667, 1387, 0, true
12979589, 5649552, 1411, 739, 1235, 0, 0, 1235, 0, 0, 1401080.981067, 1355623.407234, 0.473628, 0.005859, 0.000008, 378, 0.069106, 1387, 0, true
13628571, 5917634, 1412, 739, 1235, 0, 0, 1235, 0, 0, 1462834.956873, 1419875.494663, 0.474112, 0.005454, 0.000008, 378, 0.040000, 1184, 0, true
14310000, 6203569, 1413, 740, 1235, 0, 0, 1235, 0, 0, 1529415.323098, 1486601.137958, 0.473374, 0.005329, 0.000008, 378, 0.195652, 1411, 0, true
15025500, 6490163, 1413, 740, 1235, 0, 0, 1235, 0, 0, 1594627.226149, 1553023.821502, 0.473374, 0.004879, 0.000008, 1019, 0.082305, 1411, 0, true
15776777, 6795310, 1413, 740, 1235, 0, 0, 1235, 0, 0, 1663739.887293, 1624589.755180, 0.473374, 0.004574, 0.000008, 1019, 0.032189, 1411, 0, true
16565616, 7121538, 1414, 741, 1235, 0, 0, 1235, 0, 0, 1739179.507833, 1698671.020788, 0.472291, 0.004413, 0.000007, 1019, 0.093137, 1412, 0, true
17393899, 7465195, 1414, 741, 1235, 0, 0, 1235, 0, 0, 1817064.331831, 1778843.986478, 0.472291, 0.004076, 0.000007, 1019, 0.032823, 1412, 0, true
18263595, 7825811, 1414, 741, 1235, 0, 0, 1235, 0, 0, 1900642.283213, 1863506.630740, 0.472291, 0.003806, 0.000006, 378, 0.020776, 1412, 0, true
19176775, 8214891, 1415, 742, 1235, 0, 0, 1235, 0, 0, 1989970.248730, 1954553.487512, 0.471984, 0.003689, 0.000006, 378, 0.085366, 1341, 0, true
20135615, 8607645, 1417, 744, 1235, 0, 0, 1235, 0, 0, 2219383.326087, 2052967.435736, 0.470621, 0.004929, 0.000005, 378, 1.000000, 1414, 0, true
21142396, 9012138, 1421, 747, 1235, 0, 0, 1235, 0, 0, 2190424.473818, 2143064.589049, 0.471101, 0.004009, 0.000005, 378, 0.183908, 1415, 0, true
22199517, 9436711, 1421, 747, 1235, 0, 0, 1235, 0, 0, 2277753.995517, 2239600.005155, 0.471101, 0.003357, 0.000005, 1019, 0.084444, 1415, 0, true
23309494, 9884278, 1421, 747, 1235, 0, 0, 1235, 0, 0, 2380027.725957, 2343909.079610, 0.471101, 0.003046, 0.000010, 378, 0.042017, 1415, 0, true
24474970, 10353042, 1428, 751, 1235, 0, 0, 1235, 0, 0, 2493564.654618, 2453379.471322, 0.470418, 0.003414, 0.000009, 378, 0.259259, 1425, 0, true
25698720, 10846078, 1428, 751, 1235, 0, 0, 1235, 0, 0, 2601622.609918, 2566654.280352, 0.470418, 0.002785, 0.000005, 1019, 0.038793, 1414, 0, true
26983658, 11363400, 1431, 754, 1235, 0, 0, 1235, 0, 0, 2727792.459922, 2686471.198420, 0.469592, 0.002908, 0.000004, 1019, 0.161765, 1429, 0, true
28332841, 11899894, 1434, 757, 1235, 0, 0, 1235, 0, 0, 2829037.747290, 2795122.986536, 0.466892, 0.002604, 0.000004, 1019, 0.039146, 1430, 0, true
29749486, 12464017, 1435, 758, 1235, 0, 0, 1235, 0, 0, 2958754.640514, 2922172.390017, 0.466277, 0.002422, 0.000004, 1019, 0.035503, 1337, 0, true
31236961, 13069603, 1437, 759, 1235, 0, 0, 1235, 0, 0, 3101867.818172, 3061363.328115, 0.466108, 0.002218, 0.000007, 1019, 0.033333, 1434, 0, true
32798810, 13700905, 1443, 764, 1235, 0, 0, 1235, 0, 0, 3246721.751126, 3198119.733456, 0.464235, 0.002270, 0.000007, 1019, 0.048387, 1032, 0, true
34438752, 14364047, 1447, 767, 1235, 0, 0, 1235, 0, 0, 3385725.429971, 3326321.025496, 0.460421, 0.002265, 0.000007, 1019, 0.137931, 1445, 0, true
36160693, 15048919, 1449, 768, 1235, 0, 0, 1235, 0, 0, 3524562.339206, 3482239.982522, 0.460664, 0.001971, 0.000005, 378, 0.045455, 815, 0, true
37968729, 15769262, 1451, 769, 1235, 0, 0, 1235, 0, 0, 3691074.624761, 3655037.332585, 0.461632, 0.001866, 0.000006, 309, 0.061611, 1447, 0, true
39867166, 16504764, 1453, 771, 1235, 0, 0, 1235, 0, 0, 3853331.390948, 3813384.165616, 0.460100, 0.001834, 0.000003, 1019, 0.078125, 1423, 0, true
41860527, 17281011, 1454, 772, 1235, 0, 0, 1235, 0, 0, 4028921.509713, 3992623.091227, 0.460283, 0.001685, 0.000003, 1019, 0.042424, 1423, 0, true
43953556, 18092483, 1457, 774, 1235, 0, 0, 1235, 0, 0, 4235181.510289, 4169537.157595, 0.458472, 0.001985, 0.000003, 1019, 0.200000, 1449, 0, true
46151237, 18948835, 1459, 775, 1235, 0, 0, 1235, 0, 0, 4409393.679099, 4360189.816866, 0.458185, 0.001701, 0.000003, 1019, 0.107438, 1449, 0, true
48458803, 19834363, 1460, 776, 1235, 0, 0, 1235, 0, 0, 4603526.538454, 4553491.382006, 0.457299, 0.001547, 0.000002, 1019, 0.071429, 1449, 0, true
50881744, 20768538, 1460, 776, 1235, 0, 0, 1235, 0, 0, 4807343.943644, 4764482.414443, 0.457299, 0.001367, 0.000002, 1019, 0.057377, 1449, 0, true
53425836, 21761334, 1460, 776, 1235, 0, 0, 1235, 0, 0, 5025127.740617, 4990672.522296, 0.457299, 0.001257, 0.000002, 1019, 0.041534, 1449, 0, true
56097129, 22804910, 1461, 776, 1235, 0, 0, 1235, 0, 0, 5271309.788759, 5238901.115242, 0.458189, 0.001173, 0.000002, 1019, 0.040107, 1449, 0, true
58901990, 23897388, 1466, 781, 1235, 0, 0, 1235, 0, 0, 5507228.455569, 5458394.064570, 0.455206, 0.001318, 0.000002, 1019, 0.120690, 1419, 0, true
61847090, 25038960, 1468, 783, 1235, 0, 0, 1235, 0, 0, 5738727.951371, 5696458.570569, 0.453610, 0.001158, 0.000002, 1019, 0.040000, 1466, 0, true
64939446, 26220211, 1470, 785, 1235, 0, 0, 1235, 0, 0, 6003660.464436, 5941022.354409, 0.451424, 0.001345, 0.000002, 1019, 0.214286, 1400, 0, true
68186420, 27369560, 1470, 785, 1235, 0, 0, 1235, 0, 0, 6235789.305822, 6194162.565172, 0.451424, 0.001046, 0.000002, 1019, 0.092593, 1400, 0, true
71595741, 28660115, 1477, 790, 1235, 0, 0, 1235, 0, 0, 6823574.844491, 6514178.595921, 0.450396, 0.002459, 0.000002, 1019, 0.500000, 1475, 0, true
75175531, 29991437, 1495, 799, 1235, 0, 0, 1235, 0, 0, 6856576.982106, 6787226.055409, 0.450626, 0.001386, 0.000002, 0, 0.230769, 1492, 0, true
78934308, 31401405, 1498, 801, 1235, 0, 0, 1235, 0, 0, 7161745.986914, 7108556.683538, 0.451219, 0.001106, 0.000001, 0, 0.112245, 1467, 0, true
82881027, 32906873, 1499, 802, 1235, 0, 0, 1235, 0, 0, 7480804.418894, 7435919.241779, 0.450916, 0.000865, 0.000001, 0, 0.021991, 1400, 0, true
87025083, 34514110, 1499, 802, 1235, 0, 0, 1235, 0, 0, 7832763.621751, 7796611.021278, 0.450916, 0.000774, 0.000001, 0, 0.016981, 1400, 0, true
91376338, 36205506, 1502, 805, 1235, 0, 0, 1235, 0, 0, 8388630.373488, 8176377.699979, 0.449224, 0.001467, 0.000001, 0, 0.444444, 1500, 0, true
95945155, 37935990, 1504, 807, 1235, 0, 0, 1235, 0, 0, 8538745.587155, 8500806.764446, 0.447287, 0.000731, 0.000001, 0, 0.016892, 1501, 0, true
100742417, 39778155, 1512, 812, 1235, 0, 0, 1235, 0, 0, 8943664.061358, 8900755.656074, 0.446394, 0.000827, 0.000001, 0, 0.063910, 1506, 0, true
105779541, 41680895, 1513, 812, 1235, 0, 0, 1235, 0, 0, 9363454.337010, 9329585.277401, 0.446913, 0.000641, 0.000002, 0, 0.011196, 1504, 0, true
111068520, 43701837, 1517, 814, 1235, 0, 0, 1235, 0, 0, 9847179.398978, 9809819.703870, 0.448080, 0.000684, 0.000002, 0, 0.068027, 1514, 0, true
116621950, 45795998, 1517, 814, 1235, 0, 0, 1235, 0, 0, 10307081.178969, 10274286.153191, 0.448080, 0.000552, 0.000001, 0, 0.011928, 1514, 0, true
122453048, 48028598, 1519, 815, 1235, 0, 0, 1235, 0, 0, 10805606.262349, 10771179.520177, 0.447941, 0.000525, 0.000001, 0, 0.015888, 1516, 0, true
128575701, 50363065, 1519, 815, 1235, 0, 0, 1235, 0, 0, 11323139.596782, 11292771.560408, 0.447941, 0.000474, 0.000001, 0, 0.004529, 1516, 0, true
135004490, 52855765, 1519, 815, 1235, 0, 0, 1235, 0, 0, 11879142.360692, 11850593.937058, 0.447941, 0.000441, 0.000001, 0, 0.003397, 1400, 0, true
141754715, 55489757, 1520, 815, 1235, 0, 0, 1235, 0, 0, 12507550.569544, 12480513.092327, 0.449395, 0.000415, 0.000001, 0, 0.002239, 1400, 0, true
