time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
13678275, 1677920, 11974, 5080, 9349, 0, 0, 8362, 719, 340, 6084047.944631, 693212.309264, 0.574371, 0.301883, 0.007714, 9806, 1.000000, 10614, 33624, true
14362189, 1794531, 12082, 5137, 9372, 0, 0, 7627, 769, 268, 6477240.609873, 736019.775667, 0.572892, 0.295323, 0.007101, 9806, 1.000000, 10614, 35686, true
15080302, 1934195, 12214, 5201, 9383, 0, 0, 5677, 1014, 105, 7217951.085518, 787768.104676, 0.572379, 0.287805, 0.008323, 9806, 1.000000, 7532, 42553, true
15834321, 2085336, 12336, 5262, 9395, 0, 0, 8195, 817, 328, 6485159.902708, 842058.005817, 0.570879, 0.280446, 0.008274, 9806, 1.000000, 7532, 48529, true
16626042, 2238572, 12431, 5311, 9419, 0, 0, 8245, 747, 341, 4464747.269554, 895178.685166, 0.570301, 0.271981, 0.007652, 9806, 1.000000, 4297, 50125, true
17457349, 2393558, 12531, 5360, 9432, 0, 0, 7240, 771, 178, 6054929.581912, 949515.838034, 0.570139, 0.264894, 0.007629, 9806, 1.000000, 4297, 56001, true
18330219, 2550352, 12630, 5425, 9449, 2, 1, 8107, 814, 318, 9069947.309389, 1005258.655452, 0.568441, 0.260013, 0.007553, 7812, 1.000000, 10037, 54057, true
19246732, 2683520, 12724, 5476, 9459, 0, 0, 8427, 566, 315, 5915159.571495, 1051525.722623, 0.567196, 0.255576, 0.007277, 3325, 1.000000, 10037, 53629, true
20209106, 2734877, 12752, 5492, 9462, 0, 0, 9015, 453, 263, 6681481.959930, 1069670.091585, 0.566568, 0.253964, 0.007095, 3325, 1.000000, 10037, 54591, true
21219565, 2814756, 12804, 5516, 9467, 0, 0, 4628, 1241, 36, 7775291.750048, 1097783.023377, 0.566120, 0.251286, 0.006289, 5527, 1.000000, 10037, 56293, true
22280550, 2997938, 12892, 5564, 9475, 0, 0, 7736, 833, 266, 7396573.390484, 1159152.665865, 0.564942, 0.244079, 0.005952, 5527, 1.000000, 12489, 61638, true
23394584, 3187034, 13027, 5635, 9495, 2, 1, 8257, 715, 341, 7727700.567127, 1225247.201316, 0.563462, 0.239500, 0.005682, 5527, 1.000000, 12489, 57277, true
24564327, 3397363, 13118, 5679, 9502, 0, 0, 8074, 734, 315, 8880583.992374, 1295372.052589, 0.563129, 0.232092, 0.005376, 5527, 1.000000, 12619, 68477, true
25792555, 3597275, 13213, 5734, 9517, 0, 0, 8603, 618, 331, 10560452.700993, 1362954.882196, 0.561756, 0.227423, 0.005181, 5527, 1.000000, 12179, 73221, true
27082184, 3765328, 13263, 5761, 9518, 0, 0, 7100, 1045, 163, 7407205.775995, 1417670.854898, 0.561323, 0.222243, 0.004926, 5527, 1.000000, 12179, 86171, true
28436299, 3979700, 13342, 5804, 9533, 0, 0, 6355, 1152, 117, 7341434.446454, 1487496.646919, 0.560670, 0.216752, 0.004695, 5527, 1.000000, 12179, 91872, true
29858119, 4084299, 13375, 5825, 9534, 0, 0, 9298, 373, 216, 9039129.591198, 1522169.270207, 0.559993, 0.214933, 0.004608, 5527, 1.000000, 13192, 100502, true
31351029, 4340721, 13463, 5872, 9551, 0, 0, 8246, 881, 297, 8215571.499048, 1605863.882219, 0.559506, 0.209163, 0.004790, 3325, 1.000000, 13192, 116684, true
32918586, 4625581, 13559, 5922, 9577, 0, 0, 7954, 869, 289, 8955190.320079, 1698183.017541, 0.558955, 0.203013, 0.004623, 3325, 1.000000, 11499, 121780, true
34564516, 4929307, 13647, 5965, 9582, 0, 0, 9361, 247, 160, 7505014.064496, 1795073.917045, 0.558902, 0.196151, 0.004438, 3325, 1.000000, 12759, 133635, true
36292746, 5249741, 13737, 6013, 9594, 0, 0, 7809, 928, 278, 9562822.798809, 1898732.481155, 0.558055, 0.190626, 0.004298, 3325, 1.000000, 11529, 144226, true
38107387, 5553164, 13847, 6070, 9608, 0, 0, 8995, 478, 325, 8156792.743489, 1998710.026371, 0.557505, 0.186643, 0.004094, 10184, 1.000000, 12460, 139264, true
40012790, 5693663, 13893, 6099, 9612, 0, 0, 9060, 583, 324, 11867302.738285, 2042581.167388, 0.556454, 0.184346, 0.003552, 10184, 1.000000, 13783, 147028, true
42013433, 5987383, 13979, 6147, 9629, 0, 0, 9369, 294, 207, 10642166.277334, 2133077.539013, 0.555481, 0.179809, 0.003116, 10184, 1.000000, 12909, 153150, true
44114109, 6360521, 14077, 6198, 9647, 0, 0, 8248, 825, 328, 10347802.142161, 2250934.013951, 0.554832, 0.174816, 0.002516, 10184, 1.000000, 10366, 159815, true
46319829, 6784528, 14236, 6289, 9681, 0, 0, 9440, 329, 210, 10833133.151220, 2389097.515905, 0.553583, 0.171657, 0.002153, 10184, 1.000000, 9887, 147842, true
48635869, 7057085, 14301, 6326, 9684, 0, 0, 8458, 742, 339, 11371021.530294, 2474317.428131, 0.553298, 0.168328, 0.002034, 10184, 1.000000, 9939, 166449, true
51067664, 7628896, 14436, 6406, 9711, 0, 0, 7693, 865, 251, 13385562.003048, 2645261.203709, 0.552099, 0.160712, 0.001697, 10184, 1.000000, 8448, 147622, true
53621053, 8093721, 14532, 6455, 9724, 0, 0, 6766, 1061, 126, 14011151.116068, 2786354.554471, 0.551342, 0.155587, 0.001521, 10184, 1.000000, 11537, 157404, true
56302106, 8580037, 14614, 6502, 9727, 0, 0, 9271, 401, 288, 8499562.166711, 2927323.811084, 0.550088, 0.149691, 0.001492, 10184, 1.000000, 14514, 181956, true
59117270, 9074432, 14720, 6566, 9741, 0, 0, 9390, 408, 274, 18554055.681805, 3081965.900124, 0.548809, 0.146969, 0.001340, 10184, 1.000000, 14573, 185742, true
62073134, 9626237, 14800, 6613, 9746, 0, 0, 9421, 364, 241, 14777448.910513, 3244076.720364, 0.547714, 0.141945, 0.001316, 10184, 1.000000, 14456, 205032, true
65176793, 10133430, 14859, 6651, 9751, 0, 0, 9585, 241, 152, 10237164.397728, 3391997.697190, 0.546699, 0.137670, 0.001410, 10184, 1.000000, 13584, 229143, true
68435634, 10642636, 14942, 6694, 9765, 0, 0, 9600, 231, 175, 12723301.160892, 3547980.802054, 0.546414, 0.134344, 0.001385, 10184, 1.000000, 14721, 221333, true
71857422, 11169791, 15013, 6733, 9775, 0, 0, 9739, 54, 44, 10976220.273432, 3699486.351632, 0.546014, 0.130034, 0.001361, 10184, 1.000000, 14524, 229965, true
75450679, 11739159, 15078, 6771, 9776, 0, 0, 9108, 547, 343, 11268675.961644, 3866982.889285, 0.545212, 0.126332, 0.001336, 10184, 1.000000, 15055, 269857, true
79223216, 12336976, 15138, 6803, 9784, 0, 0, 9758, 32, 26, 10442154.734417, 4041217.031954, 0.545535, 0.122251, 0.001312, 10184, 1.000000, 15112, 284226, true
83184380, 12933047, 15211, 6846, 9800, 0, 0, 9276, 525, 344, 13855644.177932, 4217222.330463, 0.544820, 0.119348, 0.001289, 10184, 1.000000, 14436, 312211, true
87343603, 13612972, 15313, 6904, 9817, 0, 0, 8917, 760, 361, 13147963.676949, 4397178.794487, 0.539523, 0.116371, 0.001473, 10184, 1.000000, 15097, 273195, true
91710785, 14319432, 15386, 6948, 9825, 0, 0, 9725, 161, 113, 17379284.724914, 4595684.937356, 0.538360, 0.113011, 0.001545, 10184, 1.000000, 15097, 276121, true
96296363, 15052001, 15474, 6999, 9831, 0, 0, 8993, 742, 368, 12479329.116403, 4807252.402708, 0.537626, 0.109908, 0.001513, 10184, 1.000000, 4507, 276061, true
101111189, 15815223, 15555, 7049, 9840, 0, 0, 9042, 715, 391, 14494788.138361, 5020714.909724, 0.536789, 0.106733, 0.001483, 10184, 1.000000, 15467, 291440, true
