time,Esti,Pr,Dur,id
11.292432346572342,$\hat{T}_{GT}$,0.0006685385746757588,0.1737289202352488,1
12.153186115585632,$\hat{T}_{GT}$,0.00048739463674764424,0.23829659983346793,1
13.079549934598068,$\hat{T}_{GT}$,0.00025751682739268654,0.4510170690202062,1
14.076524860608592,$\hat{T}_{GT}$,0.00023927787587253916,0.4853958364955596,1
15.149493150921694,$\hat{T}_{GT}$,0.00015333190223557912,0.7574711004079728,1
16.304247319739442,$\hat{T}_{GT}$,0.00014247145228274885,0.8152123309835537,1
17.54702140956167,$\hat{T}_{GT}$,4.6333375254006185e-05,2.5067132294444594,1
18.88452464621569,$\hat{T}_{GT}$,3.075125311356438e-05,3.776902498415601,1
20.32397765920527,$\hat{T}_{GT}$,2.8573387889455275e-05,4.064778218227801,1
21.87315146291753,$\hat{T}_{GT}$,5.309913076722934e-05,2.1873142372739474,1
23.540409409131357,$\hat{T}_{GT}$,5.427220966834746e-05,2.1400360409826726,1
25.33475233731158,$\hat{T}_{GT}$,2.7506406700560674e-05,4.222452099192746,1
27.265867166436806,$\hat{T}_{GT}$,2.1298528697637568e-05,5.453169388499337,1
29.344179190688156,$\hat{T}_{GT}$,7.91602678783465e-06,14.672068175984787,1
31.580908361321878,$\hat{T}_{GT}$,7.355374940237578e-06,15.790423419296198,1
33.98812985856841,$\hat{T}_{GT}$,1.0251643680203392e-05,11.329352476258473,1
36.57883928056072,$\hat{T}_{GT}$,6.350375624718202e-06,18.28938815240331,1
39.36702280122011,$\hat{T}_{GT}$,8.85091518463009e-06,13.122313601617222,1
42.36773267585289,$\hat{T}_{GT}$,5.482696609500417e-06,21.183824855961696,1
45.597168502081885,$\hat{T}_{GT}$,5.094373264729107e-06,22.79858162694088,1
49.07276467480673,$\hat{T}_{GT}$,2.3667854792977273e-06,49.072670814464445,1
52.81328450732654,$\hat{T}_{GT}$,2.199155524278677e-06,52.81322008916455,1
56.8389215267461,$\hat{T}_{GT}$,6.130193039778822e-06,18.94630135794587,1
61.17140849051769,$\hat{T}_{GT}$,3.7973505884944074e-06,30.585662821320213,1
65.83413471265413,$\hat{T}_{GT}$,1.7642004908005766e-06,65.83406212596995,1
70.8522723330089,$\hat{T}_{GT}$,1.4753251862598048e-05,7.872466748058268,1
76.25291221129912,$\hat{T}_{GT}$,4.569451087072414e-06,25.41760104241406,1
82.06521017950769,$\hat{T}_{GT}$,1.4152719161932582e-06,82.06513772027118,1
88.32054444222037,$\hat{T}_{GT}$,1.3150350588346686e-06,88.32044737799951,1
95.0526849746383,$\hat{T}_{GT}$,1.2218963831867058e-06,95.05264628996365,1
102.29797583277549,$\hat{T}_{GT}$,1.135354718874818e-06,102.2979715353944,1
110.0955313600591,$\hat{T}_{GT}$,1.0549435710683835e-06,110.09544766115563,1
118.4874473495718,$\hat{T}_{GT}$,9.802268637053359e-07,118.4873512596833,1
127.51902830191335,$\hat{T}_{GT}$,5.464809360125472e-06,21.253163113335972,1
137.239032005553,$\hat{T}_{GT}$,8.462936147993057e-07,137.23899446124844,1
147.6999327600634,$\hat{T}_{GT}$,7.863545468199429e-07,147.69989591047187,1
158.95820466326612,$\hat{T}_{GT}$,7.306608681420171e-07,158.95812924725712,1
171.07462649164432,$\hat{T}_{GT}$,6.78911514746637e-07,171.07455418159432,1
184.11460981994108,$\hat{T}_{GT}$,6.308272668777835e-07,184.11456005837755,1
198.14855215133173,$\hat{T}_{GT}$,5.861486050835496e-07,198.14853043534345,1
213.25221696456873,$\hat{T}_{GT}$,5.446344250348839e-07,213.25219151652553,1
229.50714272982336,$\hat{T}_{GT}$,5.060605815243355e-07,229.50707673019315,1
247.00108310132606,$\hat{T}_{GT}$,4.702186987167732e-07,247.00099130679007,1
265.8284806632307,$\hat{T}_{GT}$,4.3691513447810923e-07,265.8284768568735,1
286.0909767862566,$\hat{T}_{GT}$,4.0597052735165534e-07,286.09092751559876,1
307.8979603476156,$\hat{T}_{GT}$,3.772175677765665e-07,307.89786753205124,1
331.36715827654194,$\hat{T}_{GT}$,3.5050098858803834e-07,331.367067413731,1
356.62527111352796,$\hat{T}_{GT}$,3.256765686456186e-07,356.6252407934609,1
383.8086570143992,$\hat{T}_{GT}$,3.0261040816394464e-07,383.8086251518106,1
413.0640678918749,$\hat{T}_{GT}$,2.811779217971093e-07,413.06402711745864,1
444.5494416687491,$\hat{T}_{GT}$,2.612633913817045e-07,444.5494031896161,1
478.43475491973123,$\hat{T}_{GT}$,2.4275933858761647e-07,478.4346727494196,1
514.9029405050194,$\hat{T}_{GT}$,2.255658092759879e-07,514.9028795047785,1
554.1508751495202,$\hat{T}_{GT}$,2.0959004396989532e-07,554.1507722127983,1
596.390442299262,$\hat{T}_{GT}$,1.947457214851854e-07,596.3904307025667,1
641.8496759929147,$\hat{T}_{GT}$,1.8095279972886031e-07,641.8496143086082,1
690.7739919237116,$\hat{T}_{GT}$,1.6813674224973687e-07,690.7739686160929,1
743.4275123377766,$\hat{T}_{GT}$,1.5622839654204068e-07,743.4274900387757,1
800.0944919214219,$\hat{T}_{GT}$,1.451634794815051e-07,800.0943841307517,1
861.0808523752157,$\hat{T}_{GT}$,1.3488221275888618e-07,861.0808077537275,1
926.7158339593304,$\hat{T}_{GT}$,1.2532912996141994e-07,926.7157982328974,1
997.35377292621,$\hat{T}_{GT}$,1.1645265192383857e-07,997.3537123911246,1
1073.3760144361563,$\hat{T}_{GT}$,1.0820484909210721e-07,1073.3759687162094,1
1155.1929712829099,$\hat{T}_{GT}$,1.005412032429364e-07,1155.1929056726467,1
1243.246339543401,$\hat{T}_{GT}$,9.34203313282839e-08,1243.2463368802887,1
1338.011483113092,$\hat{T}_{GT}$,8.680380742332273e-08,1338.0114094261005,1
1.0,$\hat{T}_{Reset}$,0.1600650482053665,0.0007256080325857039,1
1.0762239473831834,$\hat{T}_{Reset}$,0.14871573494496007,0.0007809831606387656,1
1.1582579849210413,$\hat{T}_{Reset}$,0.07781789009225833,0.0014925164968663987,1
1.2465449806198148,$\hat{T}_{Reset}$,0.07230711889675737,0.0016062662499368421,1
1.3415615596333508,$\hat{T}_{Reset}$,0.05480519480519481,0.002119224010184941,1
1.4438206773661448,$\hat{T}_{Reset}$,0.09074088971120586,0.0012799575261348668,1
1.5538743887084543,$\hat{T}_{Reset}$,0.08431753625355061,0.0013774653515109202,1
1.6723168283534438,$\hat{T}_{Reset}$,0.05132657313515766,0.002262852897040095,1
1.7997874182858689,$\hat{T}_{Reset}$,0.04768972638100155,0.0024354193980089815,1
1.9369743197582066,$\hat{T}_{Reset}$,0.10787311866642682,0.0010766768046558692,1
2.0846181483900335,$\hat{T}_{Reset}$,0.10023400936037441,0.0011587333027501074,1
2.2435159724469447,$\hat{T}_{Reset}$,0.09313522468419963,0.0012470521771741183,1
2.4145256158840724,$\hat{T}_{Reset}$,0.038772368674235135,0.002995547826594657,1
2.5985702893845684,$\hat{T}_{Reset}$,0.03602556653108658,0.003223946099884658,1
2.796643574394121,$\hat{T}_{Reset}$,0.03347315087835873,0.00346978045586746,1
3.009814787058257,$\hat{T}_{Reset}$,0.05429497568881685,0.0021391387184644074,1
3.239234751020113,$\hat{T}_{Reset}$,0.05044999820717846,0.002302170244626605,1
3.486142010243649,$\hat{T}_{Reset}$,0.04687656171914043,0.002477666459624496,1
3.751869515402767,$\hat{T}_{Reset}$,0.021019719530693745,0.005525501163059455,1
4.037851819933397,$\hat{T}_{Reset}$,0.01630950668776068,0.007121275151822428,1
4.345632824597091,$\hat{T}_{Reset}$,0.015154349859681946,0.007664102108598766,1
4.676874112365815,$\hat{T}_{Reset}$,0.014081009263168352,0.008248306818306735,1
5.03336391862456,$\hat{T}_{Reset}$,0.04068117313150426,0.0028549934963425965,1
5.417026785118212,$\hat{T}_{Reset}$,0.03780017152658662,0.003072591473092708,1
5.829933949760359,$\hat{T}_{Reset}$,0.035123020221137564,0.003306790930357815,1
6.274314528394325,$\hat{T}_{Reset}$,0.013365172803169139,0.008690084776643646,1
6.752567548872198,$\hat{T}_{Reset}$,0.012418514250331103,0.00935252658835055,1
7.267274902418825,$\hat{T}_{Reset}$,0.012322199136966597,0.009425629583082974,1
7.821215282199927,$\hat{T}_{Reset}$,0.011449361449361449,0.010144188846488851,1
8.417379184342884,$\hat{T}_{Reset}$,0.014336373546010238,0.008101385217208884,1
9.058985052394538,$\hat{T}_{Reset}$,0.013321025167634653,0.008718884864523907,1
9.749496652373306,$\hat{T}_{Reset}$,0.01237759405303662,0.009383445944047412,1
10.492641772216333,$\hat{T}_{Reset}$,0.01674765610298757,0.006934969526470819,1
11.292432346572342,$\hat{T}_{Reset}$,0.015561520976683431,0.007463568945995489,1
12.153186115585632,$\hat{T}_{Reset}$,0.00959498461362029,0.012104707760465003,1
13.079549934598068,$\hat{T}_{Reset}$,0.006331361997620189,0.01834431276519773,1
14.076524860608592,$\hat{T}_{Reset}$,0.005882935361969669,0.019742607655499622,1
15.149493150921694,$\hat{T}_{Reset}$,0.011852556042810268,0.009799108672806893,1
16.304247319739442,$\hat{T}_{Reset}$,0.011013043261456485,0.010546084488791123,1
17.54702140956167,$\hat{T}_{Reset}$,0.008651103065283725,0.013425396026098867,1
18.88452464621569,$\hat{T}_{Reset}$,0.006826778191211292,0.017013074317187394,1
20.32397765920527,$\hat{T}_{Reset}$,0.0063432921114590715,0.01830981179381892,1
21.87315146291753,$\hat{T}_{Reset}$,0.0062232181259192785,0.0186630907617231,1
23.540409409131357,$\hat{T}_{Reset}$,0.005895935504879565,0.019699076527873977,1
25.33475233731158,$\hat{T}_{Reset}$,0.0040434417849824185,0.02872416394008671,1
27.265867166436806,$\hat{T}_{Reset}$,0.005107387181693489,0.022740489526686142,1
29.344179190688156,$\hat{T}_{Reset}$,0.0038076088849484666,0.03050326024113261,1
31.580908361321878,$\hat{T}_{Reset}$,0.003537935346254275,0.03282832311703992,1
33.98812985856841,$\hat{T}_{Reset}$,0.00324293661750434,0.035814602137803395,1
36.57883928056072,$\hat{T}_{Reset}$,0.003553035162029834,0.032688808136556405,1
39.36702280122011,$\hat{T}_{Reset}$,0.0022599336771422164,0.05139287311338338,1
42.36773267585289,$\hat{T}_{Reset}$,0.002867450326768718,0.04050444523128431,1
45.597168502081885,$\hat{T}_{Reset}$,0.0036628543773402278,0.03170873661605129,1
49.07276467480673,$\hat{T}_{Reset}$,0.002376252621214918,0.04887716216580124,1
52.81328450732654,$\hat{T}_{Reset}$,0.002867698803659395,0.04050093565119981,1
56.8389215267461,$\hat{T}_{Reset}$,0.0028648435472566364,0.04054130105123938,1
61.17140849051769,$\hat{T}_{Reset}$,0.0023524586895722855,0.04937152997791802,1
65.83413471265413,$\hat{T}_{Reset}$,0.0018700525202486112,0.06210760577921694,1
70.8522723330089,$\hat{T}_{Reset}$,0.0018359602317899793,0.06326089351118251,1
76.25291221129912,$\hat{T}_{Reset}$,0.001316001913076855,0.08825555917504882,1
82.06521017950769,$\hat{T}_{Reset}$,0.0011944894972671098,0.09723357549795165,1
88.32054444222037,$\hat{T}_{Reset}$,0.0006851332656528623,0.16952101224184166,1
95.0526849746383,$\hat{T}_{Reset}$,0.0011400293255131966,0.10187850620574883,1
102.29797583277549,$\hat{T}_{Reset}$,0.0009650515110435953,0.1203505547475228,1
110.0955313600591,$\hat{T}_{Reset}$,0.000951559101103682,0.12205703731835434,1
118.4874473495718,$\hat{T}_{Reset}$,0.0008361335147406516,0.13890662515789365,1
127.51902830191335,$\hat{T}_{Reset}$,0.0007923973572181934,0.14657353871266188,1
137.239032005553,$\hat{T}_{Reset}$,0.0005864814750559189,0.1980360670436485,1
147.6999327600634,$\hat{T}_{Reset}$,0.0005944840373958768,0.19537023268580936,1
158.95820466326612,$\hat{T}_{Reset}$,0.0004953880686002876,0.23445151806380102,1
171.07462649164432,$\hat{T}_{Reset}$,0.0007121781789692222,0.1630834644247801,1
184.11460981994108,$\hat{T}_{Reset}$,0.0005399881404473827,0.2150871028719364,1
198.14855215133173,$\hat{T}_{Reset}$,0.0005445320541226177,0.21329228249229645,1
213.25221696456873,$\hat{T}_{Reset}$,0.0004242702171021745,0.2737512086219841,1
229.50714272982336,$\hat{T}_{Reset}$,0.0006695181493566958,0.17347473675751565,1
247.00108310132606,$\hat{T}_{Reset}$,0.00020548557133922988,0.5652196597409385,1
265.8284806632307,$\hat{T}_{Reset}$,0.00039846660264403563,0.29147859304481744,1
286.0909767862566,$\hat{T}_{Reset}$,0.0002764659291264773,0.4201041520052845,1
307.8979603476156,$\hat{T}_{Reset}$,0.00015013259197507346,0.7736127324925912,1
331.36715827654194,$\hat{T}_{Reset}$,0.00041884868136270577,0.2772946170826201,1
356.62527111352796,$\hat{T}_{Reset}$,0.00030092514942855163,0.38595805280677586,1
383.8086570143992,$\hat{T}_{Reset}$,0.00023724656000053258,0.4895518177956768,1
413.0640678918749,$\hat{T}_{Reset}$,0.0001628020167205263,0.7134093732598595,1
444.5494416687491,$\hat{T}_{Reset}$,0.00021136208362779895,0.5495048247090434,1
478.43475491973123,$\hat{T}_{Reset}$,0.00014274249108951848,0.8136644094377884,1
514.9029405050194,$\hat{T}_{Reset}$,0.00021112959748232466,0.5501099140008318,1
554.1508751495202,$\hat{T}_{Reset}$,0.00013288008787691363,0.8740548457615114,1
596.390442299262,$\hat{T}_{Reset}$,6.0371173660407474e-05,1.923840099040538,1
641.8496759929147,$\hat{T}_{Reset}$,0.0001409622309887822,0.8239404548249143,1
690.7739919237116,$\hat{T}_{Reset}$,4.1025365108935796e-05,2.8310408549839874,1
743.4275123377766,$\hat{T}_{Reset}$,0.00017294483497203904,0.6715695483638443,1
800.0944919214219,$\hat{T}_{Reset}$,5.342016044919387e-05,2.1741695220944344,1
861.0808523752157,$\hat{T}_{Reset}$,9.010131812293596e-05,1.2890431253798316,1
926.7158339593304,$\hat{T}_{Reset}$,1.804739471444447e-05,6.435526376617344,1
997.35377292621,$\hat{T}_{Reset}$,5.8925041873462315e-05,1.9710547675713928,1
1073.3760144361563,$\hat{T}_{Reset}$,4.9882435431461424e-05,2.3283643573019726,1
1155.1929712829099,$\hat{T}_{Reset}$,5.8716062693874857e-05,1.9780700439600116,1
1243.246339543401,$\hat{T}_{Reset}$,5.792060542353602e-06,20.05236027226272,1
1338.011483113092,$\hat{T}_{Reset}$,2.430506607853036e-05,4.778612176521787,1
1.0,$\hat{T}_{MLG}$,85.77870356162155,1.3540014000164524e-06,1
1.0762239473831834,$\hat{T}_{MLG}$,79.69661763026117,1.4573326719192061e-06,1
1.1582579849210413,$\hat{T}_{MLG}$,83.88160233894907,1.3846240590959957e-06,1
1.2465449806198148,$\hat{T}_{MLG}$,77.94142177823332,1.4901509629179933e-06,1
1.3415615596333508,$\hat{T}_{MLG}$,82.76724251896104,1.4032663307276964e-06,1
1.4438206773661448,$\hat{T}_{MLG}$,82.96515580355563,1.3999188404953763e-06,1
1.5538743887084543,$\hat{T}_{MLG}$,77.09222991433697,1.5065653807535312e-06,1
1.6723168283534438,$\hat{T}_{MLG}$,75.68399453861647,1.5345977101508706e-06,1
1.7997874182858689,$\hat{T}_{MLG}$,70.32125408924884,1.6516270396234124e-06,1
1.9369743197582066,$\hat{T}_{MLG}$,79.1542295158002,1.467318744993253e-06,1
2.0846181483900335,$\hat{T}_{MLG}$,73.54886815439046,1.5791471388822271e-06,1
2.2435159724469447,$\hat{T}_{MLG}$,68.33998165432801,1.699510036474766e-06,1
2.4145256158840724,$\hat{T}_{MLG}$,71.32271978540504,1.6284360027700289e-06,1
2.5985702893845684,$\hat{T}_{MLG}$,66.26991011035624,1.7525975894734393e-06,1
2.796643574394121,$\hat{T}_{MLG}$,61.57467913530462,1.8862377578747124e-06,1
3.009814787058257,$\hat{T}_{MLG}$,63.081322829513006,1.8411865747953672e-06,1
3.239234751020113,$\hat{T}_{MLG}$,58.614127426727386,1.981510086612178e-06,1
3.486142010243649,$\hat{T}_{MLG}$,54.46241545240713,2.1325621302185283e-06,1
3.751869515402767,$\hat{T}_{MLG}$,57.316088059746775,2.026385411945104e-06,1
4.037851819933397,$\hat{T}_{MLG}$,54.3985057899324,2.1350675542916626e-06,1
4.345632824597091,$\hat{T}_{MLG}$,50.54561148702392,2.29781540468352e-06,1
4.676874112365815,$\hat{T}_{MLG}$,46.96560592512479,2.472968940275058e-06,1
5.03336391862456,$\hat{T}_{MLG}$,46.58107452984747,2.493383544418037e-06,1
5.417026785118212,$\hat{T}_{MLG}$,43.28224757504288,2.6834208300449325e-06,1
5.829933949760359,$\hat{T}_{MLG}$,40.21683488196035,2.887956873158349e-06,1
