time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3683301, 7223643, 405, 200, 389, 0, 0, 389, 0, 0, 1802619.041488, 1796711.997542, 0.496017, 0.001575, 0.000010, 75, 0.017778, 384, 34545, true
3867467, 7661697, 406, 200, 389, 0, 0, 389, 0, 0, 1923227.141904, 1915665.662341, 0.498753, 0.001445, 0.000010, 75, 0.014085, 384, 41189, true
4060841, 8124424, 406, 200, 389, 0, 0, 389, 0, 0, 2038610.778558, 2030995.604642, 0.498753, 0.001351, 0.000007, 139, 0.012939, 384, 48086, true
4264161, 8609287, 409, 203, 389, 0, 0, 389, 0, 0, 2152936.431866, 2138135.750769, 0.494895, 0.001718, 0.000010, 355, 0.038647, 388, 55165, true
4477370, 9117204, 409, 203, 389, 0, 0, 389, 0, 0, 2269888.087416, 2262235.932527, 0.494895, 0.001373, 0.000009, 185, 0.025547, 388, 62854, true
4701700, 9624311, 409, 203, 389, 0, 0, 389, 0, 0, 2394321.816864, 2387110.662851, 0.494895, 0.001221, 0.000009, 355, 0.018029, 388, 70345, true
4936785, 10162918, 411, 203, 390, 0, 0, 390, 0, 0, 2538986.549679, 2532261.165972, 0.497309, 0.001109, 0.000008, 355, 0.012048, 388, 0, true
5184139, 10725661, 412, 204, 390, 0, 0, 390, 0, 0, 2677303.938643, 2669258.768812, 0.496126, 0.001424, 0.000005, 185, 0.085714, 398, 0, true
5443346, 11329254, 412, 204, 390, 0, 0, 390, 0, 0, 2823313.149995, 2815585.384290, 0.496126, 0.000972, 0.000002, 185, 0.010399, 5, 0, true
5715514, 11966300, 413, 205, 390, 0, 0, 390, 0, 0, 2971414.310080, 2963190.393538, 0.493739, 0.001202, 0.000002, 185, 0.064516, 394, 0, true
6001290, 12644345, 413, 205, 390, 0, 0, 390, 0, 0, 3135593.278025, 3127055.806735, 0.493739, 0.000871, 0.000002, 185, 0.010471, 394, 0, true
6301355, 13351655, 413, 205, 390, 0, 0, 390, 0, 0, 3309694.252823, 3301266.903301, 0.493739, 0.000797, 0.000002, 185, 0.008919, 5, 0, true
6616423, 14102249, 414, 206, 390, 0, 0, 390, 0, 0, 3493648.210943, 3479945.656415, 0.492560, 0.000997, 0.000002, 185, 0.053097, 409, 0, true
6947245, 14894388, 414, 206, 390, 0, 0, 390, 0, 0, 3681172.286653, 3673809.949718, 0.492560, 0.000790, 0.000002, 185, 0.018336, 409, 0, true
7294608, 15757815, 415, 206, 390, 0, 0, 390, 0, 0, 3918193.314809, 3911055.270729, 0.495740, 0.000701, 0.000004, 185, 0.009836, 409, 0, true
7659339, 16705367, 416, 206, 390, 0, 0, 390, 0, 0, 4175963.104840, 4167453.128464, 0.498350, 0.000636, 0.000003, 185, 0.007217, 5, 0, true
8042306, 17699716, 418, 206, 390, 0, 0, 390, 0, 0, 4430724.896789, 4422936.463802, 0.499243, 0.000585, 0.000003, 185, 0.006923, 5, 0, true
8444525, 18744207, 419, 206, 390, 0, 0, 390, 0, 0, 4712266.415990, 4704707.244940, 0.501488, 0.000554, 0.000004, 4, 0.006658, 5, 0, true
8866752, 19861601, 421, 207, 390, 0, 0, 390, 0, 0, 4961254.500439, 4953850.769863, 0.498312, 0.000536, 0.000002, 23, 0.006803, 5, 0, true
9310090, 21041769, 421, 207, 390, 0, 0, 390, 0, 0, 5256397.498409, 5247388.676180, 0.498312, 0.000484, 0.000002, 23, 0.006541, 5, 0, true
9775595, 22345750, 427, 211, 390, 0, 0, 390, 0, 0, 5570863.701859, 5563603.884899, 0.497390, 0.000521, 0.000002, 23, 0.008584, 425, 0, true
10264375, 23733535, 427, 211, 390, 0, 0, 390, 0, 0, 5914627.443857, 5907108.550235, 0.497390, 0.000423, 0.000001, 4, 0.004950, 5, 0, true
10777594, 25118851, 427, 211, 390, 0, 0, 390, 0, 0, 6259077.095274, 6251637.992679, 0.497390, 0.000397, 0.000001, 4, 0.004653, 5, 0, true
11316474, 26545802, 428, 212, 390, 0, 0, 390, 0, 0, 6583329.457704, 6573885.068559, 0.494720, 0.000500, 0.000001, 4, 0.029703, 401, 0, true
11882298, 28137846, 428, 212, 390, 0, 0, 390, 0, 0, 6973835.283958, 6965294.256782, 0.494720, 0.000369, 0.000001, 4, 0.006234, 401, 0, true
12476413, 29768427, 428, 212, 390, 0, 0, 390, 0, 0, 7375250.329352, 7368193.963035, 0.494720, 0.000328, 0.000001, 4, 0.003996, 401, 0, true
13100234, 31512096, 428, 212, 390, 0, 0, 390, 0, 0, 7805313.250482, 7799221.979689, 0.494720, 0.000297, 0.000001, 4, 0.002517, 5, 0, true
13755246, 33333732, 428, 212, 390, 0, 0, 390, 0, 0, 8255541.419646, 8249673.855571, 0.494720, 0.000274, 0.000001, 4, 0.002248, 5, 0, true
14443009, 35223740, 428, 212, 390, 0, 0, 390, 0, 0, 8722688.722858, 8717031.236490, 0.494720, 0.000251, 0.000001, 4, 0.001903, 5, 0, true
15165160, 37223407, 428, 212, 390, 0, 0, 390, 0, 0, 9217402.751331, 9211650.992501, 0.494720, 0.000240, 0.000001, 4, 0.001819, 5, 0, true
15923418, 39346813, 428, 212, 390, 0, 0, 390, 0, 0, 9742695.146244, 9736819.008128, 0.494720, 0.000222, 0.000001, 0, 0.001285, 5, 0, true
16719589, 41629525, 431, 212, 390, 0, 0, 390, 0, 0, 10436886.168451, 10431240.393174, 0.500964, 0.000203, 0.000001, 0, 0.000995, 5, 0, true
17555569, 43946689, 431, 212, 390, 0, 0, 390, 0, 0, 11017261.094001, 11011601.900511, 0.500964, 0.000190, 0.000001, 307, 0.000760, 5, 0, true
18433348, 46311920, 432, 212, 390, 0, 0, 390, 0, 0, 11638803.701169, 11633071.333638, 0.502217, 0.000180, 0.000001, 307, 0.000765, 384, 0, true
19355016, 48841613, 432, 212, 390, 0, 0, 390, 0, 0, 12274104.457046, 12268264.353099, 0.502217, 0.000169, 0.000001, 307, 0.000703, 384, 0, true
20322767, 51430732, 433, 213, 390, 0, 0, 390, 0, 0, 12874840.453135, 12868190.234549, 0.500237, 0.000187, 0.000001, 0, 0.005852, 431, 0, true
21338906, 54184739, 434, 213, 390, 0, 0, 386, 4, 2, 13596295.683101, 13590313.900012, 0.501482, 0.000162, 0.000001, 0, 0.002211, 431, 0, true
22405852, 57173388, 435, 213, 390, 0, 0, 390, 0, 0, 14378819.994629, 14373270.646113, 0.502663, 0.000148, 0.000001, 75, 0.001418, 431, 0, true
23526145, 60343417, 435, 213, 390, 0, 0, 390, 0, 0, 15175560.534996, 15169970.863845, 0.502663, 0.000140, 0.000001, 75, 0.001316, 431, 0, true
24702453, 63667203, 435, 213, 390, 0, 0, 390, 0, 0, 16010738.604832, 16005246.745631, 0.502663, 0.000130, 0.000001, 75, 0.000564, 431, 0, true
25937642, 67123393, 435, 213, 390, 0, 0, 390, 0, 0, 16879186.844820, 16873877.525877, 0.502663, 0.000123, 0.000001, 75, 0.000638, 431, 0, true
27234525, 70755984, 435, 213, 390, 0, 0, 390, 0, 0, 17792219.474867, 17786907.004088, 0.502663, 0.000118, 0.000001, 75, 0.000684, 431, 0, true
28596252, 74544425, 436, 213, 390, 0, 0, 390, 0, 0, 18868822.395547, 18863373.322464, 0.506001, 0.000110, 0.000001, 75, 0.000455, 384, 0, true
30026065, 78518233, 436, 213, 390, 0, 0, 390, 0, 0, 19873986.177583, 19868745.960899, 0.506001, 0.000104, 0.000001, 0, 0.000398, 86, 0, true
31527369, 82668731, 436, 213, 390, 0, 0, 390, 0, 0, 20923883.620337, 20918806.651488, 0.506001, 0.000099, 0.000001, 0, 0.000397, 384, 0, true
33103738, 87023354, 436, 213, 390, 0, 0, 390, 0, 0, 22025588.312032, 22020544.846831, 0.506001, 0.000095, 0.000000, 0, 0.000465, 384, 0, true
34758925, 91549193, 436, 213, 390, 0, 0, 390, 0, 0, 23170630.450573, 23165616.793724, 0.506001, 0.000091, 0.000000, 0, 0.000379, 384, 0, true
36496872, 96234654, 436, 213, 390, 0, 0, 390, 0, 0, 24355934.416480, 24351020.865798, 0.506001, 0.000086, 0.000000, 0, 0.000356, 384, 33958, true
38321716, 101204707, 436, 213, 390, 0, 0, 390, 0, 0, 25613142.356119, 25608398.065260, 0.506001, 0.000080, 0.000000, 0, 0.000283, 384, 91094, true
40237802, 106413318, 437, 214, 390, 0, 0, 390, 0, 0, 26780771.489538, 26776125.035891, 0.503099, 0.000111, 0.000000, 75, 0.007246, 430, 438418, true
42249693, 111844671, 437, 214, 390, 0, 0, 390, 0, 0, 28143038.042885, 28138310.031163, 0.503099, 0.000076, 0.000000, 75, 0.000400, 430, 876348, true
44362178, 117537358, 437, 214, 390, 0, 0, 390, 0, 0, 29575843.277695, 29570279.638880, 0.503099, 0.000073, 0.000000, 75, 0.000276, 298, 1349785, true
46580287, 123497913, 437, 214, 390, 0, 0, 390, 0, 0, 31074562.095744, 31069544.250146, 0.503099, 0.000068, 0.000000, 75, 0.000244, 298, 1840614, true
48909303, 129727340, 437, 214, 390, 0, 0, 390, 0, 0, 32640778.579614, 32636466.055561, 0.503099, 0.000063, 0.000000, 185, 0.000212, 158, 2310729, true
51354769, 136245390, 437, 214, 390, 0, 0, 390, 0, 0, 34280164.318593, 34276032.266572, 0.503099, 0.000060, 0.000000, 185, 0.000219, 158, 2838486, true
53922508, 142988291, 438, 214, 390, 0, 0, 390, 0, 0, 36065230.083137, 36060469.828191, 0.504333, 0.000057, 0.000000, 185, 0.000225, 158, 3585829, true
56618634, 150146295, 438, 214, 390, 0, 0, 390, 0, 0, 37870078.393306, 37865496.705511, 0.504333, 0.000055, 0.000000, 185, 0.000218, 353, 4763585, true
59449566, 157548193, 438, 214, 390, 0, 0, 390, 0, 0, 39736555.988093, 39731988.890696, 0.504333, 0.000052, 0.000000, 185, 0.000207, 353, 6494451, true
62422045, 165328605, 438, 214, 390, 0, 0, 390, 0, 0, 41698350.608456, 41693921.941350, 0.504333, 0.000049, 0.000000, 185, 0.000197, 353, 8337981, true
65543148, 173553803, 438, 214, 390, 0, 0, 390, 0, 0, 43772362.078710, 43768084.347202, 0.504333, 0.000047, 0.000000, 185, 0.000188, 353, 10287973, true
68820306, 182145397, 439, 214, 390, 0, 0, 390, 0, 0, 46169964.866158, 46165829.782704, 0.506873, 0.000044, 0.000000, 185, 0.000179, 353, 12347218, true
72261322, 191049906, 440, 215, 391, 0, 0, 391, 0, 0, 48034763.235315, 48030728.513712, 0.502770, 0.000042, 0.000000, 185, 0.000171, 353, 13490297, true
75874389, 201390123, 441, 216, 391, 0, 0, 391, 0, 0, 50460422.727507, 50454793.074833, 0.501010, 0.000059, 0.000000, 185, 0.004196, 222, 15992425, true
79668109, 209903129, 482, 241, 399, 0, 0, 399, 0, 0, 50880930.631496, 50860264.167368, 0.484328, 0.000225, 0.000000, 185, 0.004924, 475, 6275189, true
83651542, 219364831, 485, 241, 399, 0, 0, 399, 0, 0, 53947988.845898, 53940332.876446, 0.491680, 0.000094, 0.000000, 185, 0.001502, 441, 7282464, true
87834120, 226794665, 485, 241, 399, 0, 0, 399, 0, 0, 55769348.947420, 55764058.779639, 0.491680, 0.000073, 0.000000, 23, 0.000948, 446, 8075551, true
