time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2755211, 142102, 2729, 1827, 8352, 2, 2, 8040, 402, 61, 1591488.469433, 38888.721962, 0.330526, 0.161378, 0.005405, 119, 1.000000, 2129, 19318, true
2892974, 146716, 2746, 1837, 8396, 3, 3, 5389, 1253, 6, 2408714.961060, 40263.989483, 0.330919, 0.161931, 0.005405, 119, 1.000000, 2129, 20294, true
3037654, 151578, 2761, 1842, 8409, 2, 2, 7094, 786, 36, 2006589.483100, 41508.357680, 0.332755, 0.159447, 0.005391, 119, 1.000000, 2284, 21715, true
3189567, 156895, 2774, 1851, 8415, 3, 3, 7889, 548, 89, 2335103.451919, 42555.938401, 0.332107, 0.156436, 0.005376, 119, 1.000000, 2284, 23092, true
3349061, 162330, 2787, 1855, 8416, 3, 3, 7692, 714, 75, 2625427.242122, 43884.883896, 0.333981, 0.154001, 0.005348, 119, 1.000000, 2676, 25483, true
3516553, 168194, 2807, 1863, 8429, 5, 5, 7705, 481, 80, 1379097.160536, 45407.546611, 0.335577, 0.152005, 0.005348, 119, 1.000000, 2676, 27048, true
3692403, 173882, 2842, 1876, 8651, 17, 10, 5745, 413, 7, 2170362.598445, 47376.830528, 0.341022, 0.152713, 0.005348, 119, 1.000000, 2512, 26615, true
3877028, 180225, 2868, 1888, 8696, 5, 5, 6713, 336, 26, 2056525.657701, 48679.094869, 0.340607, 0.149364, 0.005348, 119, 1.000000, 2512, 25848, true
4070882, 186934, 2903, 1906, 8729, 4, 4, 8143, 494, 89, 2181190.154911, 50604.109648, 0.342167, 0.149090, 0.005348, 119, 1.000000, 2512, 26693, true
4274451, 194250, 2926, 1915, 8740, 3, 3, 6067, 501, 15, 3097661.310598, 52454.048696, 0.343449, 0.146584, 0.005333, 119, 1.000000, 2224, 28141, true
4488180, 201766, 2954, 1927, 8756, 3, 3, 8029, 588, 81, 2520683.230504, 54323.156017, 0.344566, 0.145187, 0.005319, 119, 1.000000, 2224, 28562, true
4712611, 210001, 2976, 1937, 8829, 4, 4, 8348, 390, 88, 2077421.858772, 56117.050978, 0.346170, 0.141523, 0.005319, 119, 1.000000, 2224, 27607, true
4948248, 218826, 3010, 1955, 8856, 4, 4, 8336, 724, 103, 2463606.464721, 58835.148260, 0.347919, 0.142393, 0.005291, 119, 1.000000, 1904, 28800, true
5195663, 228100, 3055, 1970, 8910, 4, 4, 8009, 916, 74, 3409541.325229, 61613.183733, 0.353412, 0.141265, 0.005249, 119, 1.000000, 1904, 28552, true
5455449, 238112, 3099, 1991, 8988, 7, 5, 7069, 901, 30, 3051006.883855, 64449.955778, 0.356938, 0.140625, 0.005195, 119, 1.000000, 1904, 26308, true
5728222, 249312, 3136, 2013, 9005, 3, 3, 8522, 636, 111, 3016643.854256, 67418.793269, 0.355481, 0.140488, 0.006211, 327, 1.000000, 2475, 27702, true
6014652, 261407, 3167, 2029, 9017, 3, 3, 7259, 685, 49, 2273259.675010, 70036.765420, 0.355909, 0.136324, 0.006757, 741, 1.000000, 2475, 29285, true
6315420, 274030, 3200, 2042, 9085, 7, 3, 8855, 240, 66, 2708669.896627, 72875.919717, 0.358499, 0.132313, 0.006452, 741, 1.000000, 2475, 29885, true
6631203, 287819, 3231, 2054, 9164, 2, 2, 8830, 335, 90, 4099176.866630, 75946.371311, 0.359319, 0.128438, 0.006289, 1677, 1.000000, 2475, 31666, true
6962774, 302456, 3262, 2065, 9204, 2, 2, 8959, 253, 80, 2432942.159862, 79424.075656, 0.362163, 0.125242, 0.006054, 1677, 1.000000, 2475, 36230, true
7310925, 317591, 3321, 2093, 9260, 2, 2, 8345, 831, 84, 6092197.410341, 84195.940572, 0.363457, 0.127656, 0.005882, 1677, 1.000000, 2716, 37470, true
7676501, 334186, 3349, 2105, 9319, 2, 2, 9142, 270, 78, 5189112.447619, 87760.961832, 0.364051, 0.123690, 0.005666, 1677, 1.000000, 3170, 40556, true
8060345, 351777, 3398, 2123, 9438, 4, 3, 8546, 623, 96, 5357364.602705, 92466.412769, 0.368059, 0.121783, 0.005814, 741, 1.000000, 3206, 42205, true
8463367, 370389, 3438, 2139, 9474, 1, 1, 7559, 957, 67, 5838933.156908, 96834.616157, 0.370923, 0.117954, 0.005282, 1677, 1.000000, 3206, 43015, true
8886544, 390422, 3468, 2155, 9543, 0, 0, 7302, 769, 54, 4454752.896979, 101570.528918, 0.372147, 0.116074, 0.005106, 1677, 1.000000, 3206, 46416, true
9330875, 411794, 3508, 2173, 9638, 1, 1, 8363, 825, 98, 2975591.716564, 106976.458783, 0.375223, 0.113965, 0.004906, 1677, 1.000000, 3118, 45825, true
9797425, 434410, 3541, 2187, 9659, 1, 1, 9076, 350, 114, 2276402.800472, 111947.577049, 0.376365, 0.110081, 0.005208, 741, 1.000000, 3118, 49229, true
10287312, 458244, 3581, 2204, 9686, 1, 1, 9500, 238, 60, 2773498.535233, 117442.412909, 0.378195, 0.106941, 0.004608, 327, 1.000000, 3118, 54614, true
10801680, 483581, 3615, 2224, 9703, 1, 1, 7390, 1039, 53, 4800622.962851, 123727.970712, 0.377147, 0.106279, 0.004444, 327, 1.000000, 3433, 59264, true
11341765, 510045, 3659, 2244, 9731, 1, 1, 9317, 340, 98, 4198069.465987, 130567.184652, 0.378853, 0.105534, 0.004268, 327, 1.000000, 3433, 62413, true
11908856, 538498, 3700, 2272, 9749, 1, 1, 6213, 591, 26, 5475880.494572, 137121.468756, 0.378112, 0.103625, 0.004086, 327, 1.000000, 3433, 64016, true
12504305, 568688, 3745, 2292, 9785, 1, 1, 5550, 288, 5, 1293448.047840, 143363.159002, 0.380028, 0.098577, 0.003363, 327, 1.000000, 3433, 65716, true
13129545, 599458, 3784, 2313, 9860, 1, 1, 9542, 353, 115, 3759378.037065, 150564.252572, 0.380076, 0.097071, 0.003765, 327, 1.000000, 3433, 66248, true
13786041, 632365, 3834, 2339, 9901, 1, 1, 9293, 554, 128, 3180710.949958, 158415.627213, 0.381842, 0.095882, 0.003625, 327, 1.000000, 3433, 67272, true
14475345, 667372, 3881, 2364, 9964, 3, 3, 9321, 682, 146, 1219329.744837, 167115.232255, 0.382600, 0.094364, 0.003491, 327, 1.000000, 3343, 67328, true
15199139, 704425, 3913, 2381, 9979, 2, 2, 9481, 502, 137, 2900937.841233, 174223.170335, 0.383583, 0.089449, 0.003846, 327, 1.000000, 3212, 74755, true
15959100, 743408, 3942, 2391, 9995, 2, 2, 9680, 382, 116, 2697434.046355, 182883.846292, 0.385327, 0.086163, 0.003719, 327, 1.000000, 3212, 84396, true
16757075, 784719, 3981, 2409, 10034, 2, 2, 8400, 973, 90, 1799715.229645, 193509.600687, 0.386641, 0.085741, 0.003565, 327, 1.000000, 3212, 86598, true
17594935, 826357, 4052, 2440, 10116, 2, 2, 9425, 558, 153, 4466841.094999, 205071.641112, 0.389065, 0.088223, 0.003459, 327, 1.000000, 3212, 89539, true
18474682, 871756, 4107, 2472, 10165, 5, 4, 9264, 1081, 144, 3266440.751553, 215890.141235, 0.388949, 0.086865, 0.003324, 327, 1.000000, 3212, 84000, true
19398417, 920877, 4171, 2505, 10206, 4, 3, 9998, 393, 117, 3532406.074209, 227814.344533, 0.390214, 0.085210, 0.003208, 327, 1.000000, 4002, 88808, true
20368362, 973221, 4211, 2519, 10233, 6, 4, 9257, 814, 142, 4703286.633301, 239661.615692, 0.392131, 0.082019, 0.003060, 327, 1.000000, 4032, 100493, true
21386784, 1027958, 4253, 2540, 10256, 6, 4, 9931, 452, 131, 5721657.637738, 252708.492197, 0.392960, 0.080589, 0.002944, 327, 1.000000, 4143, 108843, true
22456130, 1085954, 4310, 2565, 10313, 6, 4, 9898, 525, 157, 8320076.449874, 266682.544344, 0.395997, 0.078552, 0.002828, 327, 1.000000, 3825, 112756, true
23578938, 1146615, 4346, 2583, 10346, 6, 4, 10142, 295, 105, 3875784.373214, 279852.140183, 0.396175, 0.075751, 0.002727, 327, 1.000000, 3825, 127419, true
24757899, 1210551, 4407, 2607, 10391, 4, 3, 9882, 477, 144, 2609535.699410, 295579.583341, 0.400011, 0.073696, 0.002597, 327, 1.000000, 4296, 135371, true
25995797, 1275809, 4477, 2649, 10486, 5, 4, 10230, 235, 96, 7751593.522733, 313632.528018, 0.399480, 0.076952, 0.002494, 327, 1.000000, 4376, 141673, true
27295591, 1345457, 4534, 2676, 10562, 4, 3, 10447, 72, 34, 3322536.592947, 328598.541032, 0.401390, 0.073023, 0.002400, 327, 1.000000, 4426, 138308, true
28660376, 1418727, 4583, 2695, 10602, 4, 3, 9828, 783, 186, 2369227.494642, 344900.777064, 0.403326, 0.069908, 0.002322, 327, 1.000000, 4426, 145894, true
30093428, 1496607, 4640, 2720, 10636, 4, 3, 10294, 304, 143, 1264218.005612, 364543.717086, 0.406071, 0.068959, 0.002631, 3022, 1.000000, 3831, 156751, true
31598105, 1577226, 4710, 2747, 10676, 8, 5, 8973, 869, 125, 3804776.683650, 385856.342763, 0.409267, 0.068109, 0.002500, 3022, 1.000000, 3831, 174412, true
33178029, 1663007, 4775, 2778, 10760, 4, 3, 9713, 812, 173, 1275602.225391, 405819.049253, 0.410537, 0.066067, 0.002765, 3022, 1.000000, 3831, 184645, true
34836938, 1751803, 4826, 2801, 10780, 5, 4, 10660, 150, 48, 9252200.249361, 425458.948426, 0.411621, 0.063275, 0.002632, 3022, 1.000000, 4733, 202031, true
36578793, 1845107, 4882, 2832, 10796, 5, 4, 10528, 508, 145, 3183436.734025, 448651.025675, 0.412276, 0.063432, 0.002624, 327, 1.000000, 4733, 227426, true
38407746, 1941711, 4945, 2869, 10870, 4, 3, 8581, 1388, 97, 3827874.657316, 472386.721591, 0.411970, 0.063619, 0.002525, 327, 1.000000, 4733, 229031, true
40328147, 2041455, 5001, 2897, 10913, 5, 4, 8854, 1147, 107, 1807959.989326, 494451.606797, 0.413736, 0.060974, 0.002447, 327, 1.000000, 4880, 241896, true
42344568, 2147248, 5058, 2930, 10964, 3, 2, 10352, 629, 190, 1386694.448022, 515746.250876, 0.413365, 0.057928, 0.002269, 3022, 1.000000, 4880, 243395, true
44461801, 2257911, 5120, 2954, 11009, 8, 4, 9159, 1009, 128, 4260114.561396, 544365.881964, 0.416254, 0.056967, 0.002061, 327, 1.000000, 4917, 256367, true
46684916, 2375093, 5178, 2994, 11034, 6, 3, 10952, 101, 48, 14570199.706102, 574249.932591, 0.414284, 0.058893, 0.002124, 186, 1.000000, 4890, 282998, true
49019176, 2497536, 5236, 3021, 11254, 5, 4, 11109, 107, 61, 9744787.356144, 601561.225291, 0.415370, 0.056632, 0.002102, 327, 1.000000, 5156, 288409, true
51470135, 2627302, 5311, 3061, 11388, 5, 4, 11322, 89, 36, 5705338.123801, 633318.018842, 0.415966, 0.056410, 0.002023, 327, 1.000000, 5156, 281249, true
54043654, 2761741, 5401, 3102, 11579, 19, 5, 11175, 614, 178, 9147567.373563, 668795.415202, 0.418723, 0.056970, 0.002124, 3022, 1.000000, 5156, 270212, true
56745868, 2903896, 5466, 3137, 11610, 19, 5, 11507, 63, 35, 5596603.916848, 700795.829703, 0.418859, 0.055341, 0.002055, 3022, 1.000000, 4377, 301938, true
59583400, 3053553, 5552, 3176, 11651, 4, 4, 10598, 997, 222, 14129570.028720, 744187.693975, 0.421357, 0.057043, 0.001927, 3022, 1.000000, 4377, 329830, true
62562577, 3210860, 5631, 3208, 11685, 4, 4, 11478, 315, 136, 7495742.314620, 778534.582593, 0.423007, 0.053841, 0.001869, 3022, 1.000000, 4704, 345229, true
65690721, 3375439, 5710, 3247, 11942, 4, 4, 11263, 404, 163, 2374057.641170, 815702.495265, 0.423489, 0.052027, 0.001862, 327, 1.000000, 4704, 363146, true
68975260, 3544284, 5804, 3298, 11997, 3, 3, 11908, 249, 50, 5221855.205682, 859701.085853, 0.423747, 0.053391, 0.001801, 3022, 1.000000, 4704, 365020, true
72424023, 3720204, 5887, 3341, 12135, 44, 4, 11490, 504, 191, 4936139.441378, 900255.836430, 0.423942, 0.052035, 0.001798, 3022, 1.000000, 4704, 372591, true
76061095, 3876994, 5934, 3364, 12202, 3, 3, 12110, 139, 66, 2976748.054121, 935510.558529, 0.424660, 0.050525, 0.001693, 327, 1.000000, 4348, 402620, true
79864178, 4021147, 5984, 3389, 12212, 2, 2, 11412, 723, 215, 14367916.220310, 973151.038872, 0.425271, 0.050699, 0.001657, 3022, 1.000000, 4348, 444884, true
83857409, 4207933, 6049, 3427, 12290, 2, 2, 11871, 438, 168, 19008670.620882, 1020806.579320, 0.425349, 0.051534, 0.000947, 741, 1.000000, 4348, 454629, true
88050282, 4365445, 6104, 3457, 12349, 2, 2, 12146, 181, 80, 11601003.007322, 1054270.894353, 0.425106, 0.049980, 0.000917, 741, 1.000000, 4348, 453584, true
92452813, 4551788, 6171, 3487, 12538, 3, 2, 11728, 946, 227, 14080992.843470, 1099601.395009, 0.426903, 0.049281, 0.000893, 741, 1.000000, 5695, 474663, true
97075476, 4770533, 6234, 3519, 12569, 1, 1, 10868, 1254, 184, 10861569.800017, 1150969.969670, 0.427588, 0.047971, 0.000863, 741, 1.000000, 5695, 518793, true
101929255, 4962147, 6285, 3545, 12604, 1, 1, 12259, 335, 121, 9334851.622775, 1193967.097617, 0.427880, 0.046347, 0.000848, 741, 1.000000, 6241, 547136, true
107025742, 5207129, 6351, 3581, 12678, 1, 1, 12406, 222, 101, 10630972.612073, 1248453.547633, 0.427911, 0.044753, 0.000828, 741, 1.000000, 6067, 549003, true
