time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
885224, 498085, 4069, 2844, 3319, 1, 1, 3242, 231, 50, 436978.708895, 117079.663227, 0.218881, 0.189296, 0.002084, 3294, 1.000000, 3919, 7555, true
929487, 517192, 4081, 2849, 3319, 1, 1, 3224, 37, 32, 458766.227843, 120216.367829, 0.219307, 0.185767, 0.002015, 3294, 1.000000, 3919, 9351, true
975963, 539872, 4093, 2855, 3320, 1, 1, 3244, 76, 48, 438216.943190, 124710.386956, 0.221079, 0.181869, 0.001942, 3294, 1.000000, 3921, 10895, true
1024767, 563948, 4105, 2862, 3321, 0, 0, 3213, 181, 55, 620629.726096, 128596.475861, 0.221151, 0.177748, 0.001872, 3294, 1.000000, 4093, 12323, true
1076007, 588629, 4114, 2864, 3321, 0, 0, 3253, 49, 33, 635170.163191, 132798.437863, 0.222885, 0.173445, 0.001799, 3294, 1.000000, 3557, 15409, true
1129808, 615078, 4123, 2865, 3321, 0, 0, 2911, 351, 71, 455868.603940, 137249.317417, 0.225242, 0.168715, 0.001727, 3294, 1.000000, 3557, 18733, true
1186300, 642536, 4132, 2866, 3322, 0, 0, 3297, 17, 11, 462846.884269, 142035.579598, 0.226349, 0.164712, 0.001636, 3294, 1.000000, 3557, 21211, true
1245615, 670808, 4142, 2871, 3330, 0, 0, 3261, 46, 27, 535239.017402, 146845.240086, 0.226820, 0.161369, 0.001576, 3294, 1.000000, 4108, 23814, true
1307897, 701593, 4150, 2876, 3339, 0, 0, 3284, 112, 38, 537870.360067, 152123.303248, 0.227196, 0.157937, 0.001505, 3294, 1.000000, 4080, 27799, true
1373295, 733262, 4155, 2876, 3339, 0, 0, 3072, 189, 70, 521720.654893, 157262.681395, 0.228070, 0.153795, 0.001164, 3393, 1.000000, 4052, 32376, true
1441996, 766883, 4166, 2879, 3340, 0, 0, 3197, 120, 62, 829843.493928, 163302.027372, 0.229720, 0.150127, 0.001106, 3393, 1.000000, 4158, 36136, true
1514096, 802498, 4178, 2884, 3342, 0, 0, 2666, 334, 82, 543313.216289, 168932.543757, 0.230960, 0.145854, 0.001416, 3393, 1.000000, 4158, 38121, true
1589803, 840360, 4192, 2892, 3344, 0, 0, 3144, 137, 56, 757890.050336, 175472.129659, 0.231732, 0.143057, 0.001360, 3393, 1.000000, 4181, 42496, true
1669692, 878803, 4218, 2900, 3366, 15, 3, 2354, 424, 46, 852138.262202, 185131.420557, 0.239910, 0.140266, 0.001306, 3393, 1.000000, 4190, 41274, true
1753177, 920304, 4245, 2916, 3404, 6, 1, 3381, 53, 26, 658691.644089, 189578.297616, 0.235284, 0.135762, 0.001242, 3393, 1.000000, 3864, 38113, true
1840836, 963682, 4290, 2929, 3407, 6, 1, 2844, 411, 86, 994246.020876, 198267.023032, 0.239297, 0.133202, 0.001178, 3393, 1.000000, 4139, 44623, true
1932878, 1008983, 4342, 2951, 3436, 6, 1, 3140, 221, 74, 771847.843452, 207807.816093, 0.244256, 0.129950, 0.001122, 3393, 1.000000, 4253, 50993, true
2029522, 1058513, 4364, 2964, 3438, 6, 1, 3407, 60, 31, 1289550.348955, 217113.763355, 0.244771, 0.126866, 0.001333, 3393, 1.000000, 4182, 55400, true
2130999, 1111561, 4379, 2968, 3440, 7, 2, 3388, 40, 26, 1261594.902281, 225715.560228, 0.246491, 0.122889, 0.001013, 3393, 1.000000, 4182, 63102, true
2237553, 1165734, 4445, 2996, 3484, 6, 1, 3439, 59, 37, 805975.598164, 237951.178081, 0.251386, 0.121188, 0.001221, 3393, 1.000000, 4397, 65251, true
2349431, 1223395, 4470, 3006, 3487, 6, 1, 3207, 236, 91, 917426.161637, 247639.968584, 0.253543, 0.117578, 0.001171, 3393, 1.000000, 4397, 75618, true
2466906, 1283777, 4533, 3031, 3512, 6, 1, 3383, 145, 80, 1550316.294132, 261694.423469, 0.259040, 0.116020, 0.001117, 3393, 1.000000, 4191, 70104, true
2590252, 1348858, 4545, 3037, 3519, 6, 1, 3507, 29, 20, 894762.178600, 269657.137296, 0.259730, 0.109735, 0.001282, 3393, 1.000000, 4429, 82601, true
2719771, 1414528, 4573, 3053, 3524, 10, 2, 3444, 75, 38, 1261769.411409, 282050.215814, 0.260820, 0.107871, 0.001234, 3483, 1.000000, 4248, 90285, true
2855760, 1486092, 4633, 3076, 3534, 10, 2, 3177, 238, 88, 2273850.975903, 298813.994983, 0.265435, 0.106796, 0.001160, 1548, 1.000000, 4143, 97079, true
2998548, 1562523, 4649, 3085, 3534, 10, 2, 3518, 35, 12, 1042091.312285, 308513.737390, 0.265721, 0.101727, 0.001111, 1548, 1.000000, 4473, 112172, true
3148476, 1639424, 4753, 3129, 3589, 9, 2, 3511, 121, 58, 3164901.869419, 334531.234018, 0.276365, 0.101842, 0.001146, 2654, 1.000000, 3917, 71421, true
3305901, 1721783, 4807, 3153, 3594, 9, 2, 2826, 386, 83, 1629537.987222, 347362.942368, 0.280231, 0.097288, 0.000987, 2654, 1.000000, 4674, 69935, true
3471198, 1808801, 4876, 3183, 3607, 10, 3, 3235, 272, 97, 1754725.367616, 367756.634314, 0.284381, 0.097130, 0.000949, 2654, 1.000000, 4298, 73022, true
3644759, 1900797, 4923, 3203, 3623, 10, 3, 3418, 115, 63, 1414601.533085, 382840.343636, 0.287889, 0.092841, 0.001057, 3204, 1.000000, 4446, 72099, true
3826998, 1998374, 4993, 3238, 3629, 14, 3, 3304, 375, 99, 1362441.333089, 403468.822614, 0.290683, 0.091138, 0.001039, 1734, 1.000000, 4843, 79107, true
4018350, 2101781, 5041, 3261, 3632, 11, 2, 3579, 121, 42, 2037996.971096, 423203.608602, 0.292510, 0.088153, 0.000933, 1548, 1.000000, 4959, 88261, true
4219269, 2208449, 5071, 3276, 3636, 6, 1, 3617, 16, 8, 1404429.106724, 440611.030800, 0.294931, 0.084182, 0.000891, 1548, 1.000000, 4809, 96843, true
4430233, 2320951, 5120, 3300, 3639, 6, 1, 3363, 325, 98, 1752841.467620, 464910.111832, 0.296546, 0.083352, 0.000636, 1548, 1.000000, 5086, 109010, true
4651745, 2438695, 5153, 3313, 3641, 6, 1, 3605, 28, 14, 1313243.658912, 483632.753116, 0.298960, 0.079062, 0.000742, 1548, 1.000000, 4403, 123789, true
4884333, 2562465, 5212, 3347, 3661, 6, 1, 3569, 97, 55, 2022386.411674, 508103.559137, 0.300274, 0.077293, 0.000709, 1548, 1.000000, 5159, 100690, true
5128551, 2678867, 5251, 3363, 3664, 6, 1, 3220, 436, 106, 1606348.861380, 528959.540129, 0.302427, 0.074108, 0.000726, 1548, 1.000000, 5221, 103215, true
5384979, 2811125, 5305, 3386, 3670, 0, 0, 3065, 347, 103, 2261937.486525, 557353.011136, 0.305474, 0.073283, 0.000697, 1548, 1.000000, 5268, 106772, true
5654230, 2951130, 5346, 3403, 3676, 0, 0, 3311, 285, 105, 1775061.915712, 583109.133801, 0.307787, 0.070646, 0.000666, 1548, 1.000000, 4838, 107889, true
5936942, 3096246, 5375, 3417, 3677, 0, 0, 3663, 17, 6, 1649483.049613, 609050.506383, 0.309750, 0.068077, 0.000691, 1548, 1.000000, 5338, 119581, true
6233790, 3246751, 5432, 3446, 3716, 0, 0, 3363, 196, 85, 3201651.764454, 647035.778999, 0.313830, 0.068140, 0.000508, 1548, 1.000000, 5338, 129101, true
6545480, 3404915, 5481, 3468, 3730, 0, 0, 3702, 63, 26, 2970376.853625, 677595.907468, 0.316825, 0.065100, 0.000439, 1548, 1.000000, 4557, 133553, true
6872755, 3566562, 5536, 3489, 3734, 0, 0, 3708, 26, 19, 2120984.369459, 710972.124846, 0.321413, 0.062588, 0.000373, 1548, 1.000000, 5529, 114288, true
7216395, 3735327, 5585, 3514, 3739, 0, 0, 3650, 117, 59, 2730427.389678, 744278.679805, 0.322509, 0.061310, 0.000403, 1548, 1.000000, 5578, 91504, true
7577216, 3914840, 5626, 3538, 3744, 0, 0, 3735, 22, 15, 2610837.635586, 777985.390793, 0.323191, 0.059968, 0.000386, 1548, 1.000000, 5413, 94310, true
7956080, 4097518, 5679, 3563, 3757, 0, 0, 3730, 41, 27, 1986539.078287, 813098.844748, 0.325717, 0.057858, 0.000372, 1548, 1.000000, 5547, 78313, true
8353886, 4290620, 5704, 3576, 3758, 0, 0, 3740, 27, 17, 2000511.486186, 844478.758340, 0.326473, 0.055162, 0.000358, 1548, 1.000000, 5180, 79197, true
8771582, 4501543, 5743, 3595, 3761, 0, 0, 3732, 78, 31, 2646297.975297, 886260.419780, 0.328325, 0.053956, 0.000305, 1548, 1.000000, 5188, 58862, true
9210166, 4728048, 5770, 3605, 3762, 0, 0, 3552, 179, 64, 2062438.094910, 930721.216265, 0.331555, 0.051584, 0.000291, 1548, 1.000000, 5082, 65881, true
9670786, 4952145, 5829, 3635, 3769, 0, 0, 3752, 24, 12, 3033928.483921, 979805.771269, 0.333037, 0.052271, 0.000314, 1548, 1.000000, 5803, 59422, true
10154327, 5221589, 5864, 3651, 3773, 0, 0, 3739, 57, 37, 4076721.834068, 1029062.217106, 0.334508, 0.049404, 0.000333, 1548, 1.000000, 5828, 57898, true
10662045, 5462838, 5885, 3659, 3777, 0, 0, 3751, 40, 20, 2231698.387028, 1070003.539039, 0.335852, 0.046812, 0.000320, 1548, 1.000000, 5866, 48142, true
11195149, 5702841, 5912, 3673, 3781, 0, 0, 3451, 181, 96, 3878136.869190, 1119110.489668, 0.337077, 0.046397, 0.000308, 1548, 1.000000, 5448, 53986, true
11754909, 5951115, 5934, 3683, 3782, 0, 0, 3782, 9, 1, 2336699.186601, 1161521.254669, 0.338026, 0.044270, 0.000327, 1548, 0.857143, 4237, 60127, true
12342655, 6212175, 5966, 3695, 3784, 0, 0, 3734, 74, 50, 2803682.151725, 1215528.343072, 0.339585, 0.043630, 0.000314, 1548, 1.000000, 5878, 65505, true
12959789, 6485068, 5990, 3709, 3786, 0, 0, 3759, 28, 16, 3302453.145113, 1264820.298097, 0.339874, 0.042634, 0.000302, 1548, 1.000000, 5878, 75369, true
13607780, 6770342, 6005, 3715, 3787, 0, 0, 3786, 1, 1, 2576373.369148, 1317855.843500, 0.341703, 0.040537, 0.000291, 1548, 0.818182, 5992, 85341, true
14288169, 7073209, 6028, 3728, 3794, 0, 0, 3758, 38, 31, 2822999.413929, 1376129.329455, 0.341802, 0.039903, 0.000254, 1548, 1.000000, 5790, 83491, true
15002581, 7385311, 6055, 3746, 3795, 0, 0, 3794, 26, 9, 2998597.277003, 1431643.540321, 0.341734, 0.039077, 0.000244, 1548, 0.900000, 6048, 86385, true
15752711, 7713211, 6074, 3758, 3797, 0, 0, 3769, 94, 40, 2802546.928251, 1489508.504950, 0.341873, 0.037611, 0.000211, 1548, 0.521739, 5494, 82227, true
16540350, 8059072, 6092, 3765, 3798, 0, 0, 3792, 18, 8, 2987774.270069, 1553695.326307, 0.342960, 0.036183, 0.000202, 1548, 0.750000, 6085, 95515, true
17367477, 8421524, 6110, 3769, 3801, 0, 0, 3784, 45, 26, 2954805.768277, 1621706.629582, 0.344682, 0.034638, 0.000194, 1548, 0.500000, 5993, 107661, true
18235852, 8799574, 6133, 3783, 3806, 0, 0, 3802, 12, 5, 3553606.015986, 1697426.022510, 0.345243, 0.034548, 0.000186, 1548, 1.000000, 3607, 114776, true
19147646, 9202769, 6154, 3794, 3810, 0, 0, 3810, 0, 0, 3223683.566657, 1770893.768003, 0.345808, 0.033463, 0.000159, 1548, 0.600000, 6083, 107897, true
20105029, 9619445, 6175, 3803, 3812, 0, 0, 3812, 2, 2, 3267485.696713, 1846738.718413, 0.346470, 0.032139, 0.000153, 1548, 0.500000, 6119, 91056, true
21110281, 10055585, 6209, 3819, 3823, 0, 0, 3810, 31, 28, 3816508.935906, 1930890.370037, 0.346926, 0.031667, 0.000146, 1548, 1.000000, 6204, 94332, true
22165814, 10514392, 6234, 3833, 3824, 0, 0, 3821, 2, 2, 3579029.079867, 2017795.597369, 0.347661, 0.031062, 0.000175, 1548, 0.666667, 5537, 101803, true
23274106, 10988166, 6256, 3842, 3825, 0, 0, 3822, 6, 4, 3676659.895222, 2105456.234814, 0.348501, 0.029789, 0.000185, 1548, 0.800000, 6166, 110084, true
24437813, 11486934, 6272, 3849, 3826, 0, 0, 3826, 4, 4, 3699969.274563, 2193081.860709, 0.348976, 0.028463, 0.000194, 1548, 0.367347, 5878, 121561, true
25659704, 12012932, 6282, 3858, 3826, 0, 0, 3826, 0, 0, 3900760.045512, 2284396.941637, 0.348488, 0.027739, 0.000186, 1548, 0.750000, 6134, 136990, true
26942690, 12563502, 6305, 3871, 3832, 0, 0, 3810, 37, 33, 3998021.304089, 2385916.289912, 0.348733, 0.027144, 0.000178, 1548, 0.545455, 6144, 132755, true
28289827, 13146147, 6371, 3894, 3841, 0, 0, 3837, 12, 10, 4939302.505366, 2516091.309191, 0.351285, 0.027563, 0.000171, 1548, 1.000000, 6334, 74945, true
29704359, 13764808, 6401, 3907, 3844, 0, 0, 3844, 0, 0, 4380379.020291, 2629887.496778, 0.352398, 0.026036, 0.000177, 1548, 0.600000, 6362, 36796, true
31189578, 14416501, 6427, 3918, 3844, 0, 0, 3735, 87, 57, 6000603.547714, 2757674.935367, 0.353144, 0.025692, 0.000156, 1548, 1.000000, 6298, 40968, true
32749057, 15108143, 6457, 3931, 3848, 0, 0, 3742, 150, 78, 6619105.896068, 2888208.095659, 0.354167, 0.025125, 0.000149, 1548, 1.000000, 6427, 30675, true
34386514, 15836613, 6497, 3950, 3856, 0, 0, 3856, 3, 3, 4826967.969002, 3023383.474208, 0.354613, 0.024196, 0.000142, 1548, 0.571429, 6423, 6891, true
36105844, 16600845, 6520, 3961, 3856, 0, 0, 3837, 24, 19, 7722913.260649, 3167797.760461, 0.354805, 0.023837, 0.000136, 1548, 1.000000, 6195, 7735, true
37911138, 17410127, 6544, 3974, 3856, 0, 0, 3856, 2, 2, 5275446.885959, 3317250.925153, 0.355205, 0.022740, 0.000130, 1548, 1.000000, 6195, 8559, true
39806695, 18255521, 6561, 3984, 3857, 0, 0, 3857, 0, 0, 5462833.748846, 3456875.414934, 0.354428, 0.021725, 0.000124, 1548, 0.875000, 5989, 0, true
41797032, 19143635, 6581, 3994, 3857, 0, 0, 3711, 144, 89, 5548209.349844, 3622981.551193, 0.355426, 0.020645, 0.000118, 1548, 0.500000, 6513, 0, true
43886940, 20087094, 6609, 4006, 3857, 0, 0, 3857, 0, 1, 5772731.919516, 3803401.345634, 0.356097, 0.020058, 0.000113, 1548, 0.625000, 6513, 1222, true
46081290, 21069059, 6627, 4017, 3857, 0, 0, 3857, 0, 0, 6022674.820346, 3983229.416659, 0.356309, 0.019565, 0.000116, 1548, 1.000000, 6156, 7762, true
48385363, 22098624, 6637, 4023, 3857, 0, 0, 3857, 0, 0, 6225022.552917, 4161165.413464, 0.355936, 0.018728, 0.000111, 1548, 0.500000, 6633, 16469, true
50804634, 23188412, 6639, 4025, 3857, 0, 0, 3857, 0, 0, 6393137.170373, 4352167.534235, 0.355891, 0.017771, 0.000106, 1548, 0.500000, 6490, 25541, true
53344867, 24339976, 6646, 4029, 3857, 0, 0, 3854, 6, 6, 6626289.160428, 4562942.765625, 0.356076, 0.017175, 0.000085, 1548, 0.500000, 6641, 35241, true
56012111, 25550156, 6652, 4033, 3857, 0, 0, 3857, 0, 0, 6847891.424617, 4780213.594092, 0.356212, 0.016395, 0.000081, 1548, 0.323529, 6513, 45422, true
58812719, 26817842, 6656, 4036, 3857, 0, 0, 3857, 0, 0, 7085907.945014, 5008495.555321, 0.356240, 0.015798, 0.000077, 1548, 0.287500, 6513, 57066, true
61753358, 28160193, 6659, 4038, 3857, 0, 0, 3857, 0, 0, 7357548.722701, 5239059.177083, 0.355448, 0.015161, 0.000074, 1548, 0.466667, 6656, 73381, true
64841027, 29573168, 6662, 4038, 3857, 0, 0, 3857, 0, 0, 7613248.911307, 5492732.195527, 0.355749, 0.014404, 0.000083, 1548, 0.206612, 6513, 90321, true
68083081, 30988403, 6673, 4042, 3857, 0, 0, 3852, 3, 3, 7906714.049542, 5760793.088035, 0.356314, 0.014128, 0.000079, 1548, 0.857143, 6669, 107537, true
71487236, 32531041, 6680, 4047, 3857, 0, 0, 3857, 0, 0, 8221355.326056, 6036063.778783, 0.356401, 0.013473, 0.000075, 1548, 0.195946, 6513, 126551, true
75061598, 34171523, 6682, 4047, 3857, 0, 0, 3857, 0, 0, 8497846.909900, 6331473.641556, 0.356626, 0.012850, 0.000072, 1548, 0.170732, 6513, 146923, true
78814812, 35899120, 6687, 4048, 3857, 0, 0, 3857, 0, 0, 8818366.901563, 6649685.180708, 0.357107, 0.012333, 0.000079, 1548, 0.170455, 6513, 169874, true
82755558, 37703801, 6693, 4053, 3857, 0, 0, 3857, 0, 0, 9168152.835145, 6967826.218792, 0.356527, 0.012029, 0.000080, 1548, 0.291667, 6691, 195518, true
86893336, 39601193, 6696, 4055, 3857, 0, 0, 3857, 0, 0, 9508035.220076, 7305661.861872, 0.356436, 0.011550, 0.000078, 1827, 0.310345, 6674, 226279, true
91238004, 41589829, 6717, 4063, 3860, 0, 0, 3860, 0, 0, 9902086.592406, 7687911.217690, 0.357607, 0.011171, 0.000074, 1827, 0.260870, 6707, 78830, true
95799905, 43681688, 6724, 4067, 3860, 0, 0, 3860, 0, 0, 10357186.936323, 8069183.520630, 0.357878, 0.010722, 0.000071, 1827, 0.174242, 6266, 95178, true
100589903, 45895696, 6729, 4069, 3860, 0, 0, 3860, 0, 0, 10767940.603209, 8479937.944542, 0.358478, 0.010248, 0.000068, 4028, 0.139860, 6513, 112566, true
105619400, 48216412, 6734, 4072, 3860, 0, 0, 3860, 5, 5, 11179134.382422, 8905107.301156, 0.358827, 0.009911, 0.000071, 4028, 0.250000, 6731, 131114, true
110900373, 50659441, 6745, 4080, 3860, 0, 0, 3860, 0, 0, 11693263.529976, 9330987.150826, 0.358126, 0.009585, 0.000067, 4028, 0.211111, 6496, 150626, true
116445392, 53218211, 6753, 4084, 3861, 0, 0, 3861, 0, 0, 12258864.838906, 9789200.345303, 0.357940, 0.009222, 0.000063, 6420, 0.318182, 6721, 61244, true
122267663, 55893485, 6757, 4087, 3861, 0, 0, 3861, 0, 0, 12629478.179132, 10269421.001473, 0.357979, 0.008791, 0.000059, 6420, 0.193548, 6677, 73692, true
128381109, 58690809, 6767, 4094, 3861, 0, 0, 3856, 8, 8, 16498971.098240, 10784758.286142, 0.358113, 0.008795, 0.000048, 6420, 1.000000, 6672, 86540, true
134800167, 61623278, 6769, 4096, 3861, 0, 0, 3861, 0, 0, 13655620.460337, 11296614.341338, 0.357942, 0.008122, 0.000051, 6420, 0.127451, 6672, 99918, true
