time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
15315727, 2145397, 12084, 5180, 9470, 1, 1, 8324, 733, 356, 7576638.101801, 870137.279739, 0.573931, 0.284072, 0.007951, 317, 1.000000, 11032, 50759, true
16081514, 2317939, 12212, 5252, 9485, 0, 0, 9097, 434, 236, 6997601.453015, 931966.726147, 0.572218, 0.275995, 0.007397, 317, 1.000000, 11617, 55860, true
16885591, 2493012, 12347, 5324, 9494, 0, 0, 8995, 550, 295, 9228639.664504, 994506.089071, 0.570379, 0.268973, 0.006843, 317, 1.000000, 11450, 63624, true
17729872, 2672760, 12457, 5386, 9512, 0, 0, 8990, 556, 306, 9377195.895740, 1058003.238099, 0.568941, 0.262322, 0.006235, 317, 1.000000, 11450, 64458, true
18616367, 2825670, 12548, 5429, 9523, 1, 1, 6422, 1144, 120, 8092069.465548, 1110341.545147, 0.568516, 0.255674, 0.006064, 317, 1.000000, 11450, 63575, true
19547190, 2947030, 12601, 5455, 9537, 0, 0, 8542, 849, 363, 7620096.341960, 1151327.818919, 0.568060, 0.250865, 0.005853, 317, 1.000000, 5697, 63230, true
20524562, 2994032, 12635, 5476, 9538, 0, 0, 8770, 623, 341, 8709464.927425, 1168389.045335, 0.567824, 0.250102, 0.005857, 317, 1.000000, 5697, 64252, true
21550792, 3137494, 12718, 5518, 9549, 0, 0, 6846, 1189, 184, 9729996.781574, 1219135.497447, 0.567065, 0.245842, 0.005622, 317, 1.000000, 5697, 65500, true
22628333, 3341775, 12821, 5580, 9563, 1, 1, 8535, 867, 366, 7974510.184738, 1289058.975576, 0.565219, 0.240677, 0.005622, 317, 1.000000, 10702, 66141, true
23759758, 3554999, 12946, 5649, 9586, 1, 1, 7677, 1048, 302, 11292027.158724, 1362313.705621, 0.563783, 0.235632, 0.005419, 317, 1.000000, 10702, 60844, true
24947748, 3788660, 13065, 5717, 9612, 0, 0, 9390, 326, 218, 9277538.981577, 1439684.070089, 0.562423, 0.229022, 0.005274, 10703, 1.000000, 11647, 58008, true
26195188, 3957513, 13142, 5761, 9617, 0, 0, 8877, 612, 353, 10463701.693906, 1497584.004972, 0.561625, 0.225400, 0.004974, 10703, 1.000000, 11647, 59124, true
27505073, 4164382, 13224, 5798, 9631, 0, 0, 8772, 743, 350, 8071741.830471, 1565291.249506, 0.561784, 0.219758, 0.004922, 10703, 1.000000, 12937, 64898, true
28880335, 4374215, 13294, 5833, 9645, 0, 0, 9303, 348, 232, 8452233.375609, 1631956.578178, 0.561374, 0.214325, 0.004914, 317, 1.000000, 12937, 69830, true
30324353, 4506759, 13345, 5861, 9653, 3, 1, 7913, 840, 269, 10832263.587469, 1678424.890269, 0.560998, 0.212505, 0.004743, 317, 1.000000, 12937, 71734, true
31840573, 4824488, 13457, 5920, 9659, 0, 0, 8033, 894, 328, 9816445.601060, 1781830.353495, 0.560079, 0.206258, 0.004578, 317, 1.000000, 13255, 81947, true
33432604, 5149103, 13541, 5969, 9668, 0, 0, 9186, 501, 301, 11310221.938333, 1886571.424260, 0.559056, 0.200101, 0.004451, 317, 1.000000, 10365, 91245, true
35104237, 5487077, 13657, 6033, 9679, 4, 1, 8708, 726, 383, 12523077.337949, 1997683.215906, 0.558110, 0.194880, 0.004159, 317, 1.000000, 12367, 95090, true
36859512, 5825391, 13740, 6080, 9687, 0, 0, 8798, 841, 372, 10545499.146593, 2101902.978357, 0.556866, 0.188827, 0.004035, 317, 1.000000, 13523, 107379, true
38702564, 6140191, 13842, 6138, 9701, 0, 0, 9396, 378, 253, 9310063.500075, 2202511.535433, 0.555924, 0.184456, 0.003911, 317, 1.000000, 12940, 99888, true
40637697, 6249233, 13867, 6153, 9706, 0, 0, 9561, 202, 121, 8679754.770165, 2235587.945576, 0.555590, 0.182633, 0.003902, 317, 1.000000, 12940, 102408, true
42669899, 6643484, 13958, 6200, 9723, 0, 0, 9522, 183, 119, 10720334.343882, 2357716.574647, 0.555457, 0.176584, 0.003820, 317, 1.000000, 9058, 106744, true
44803399, 7070221, 14068, 6258, 9740, 0, 0, 7700, 1030, 261, 10667243.715329, 2491273.647776, 0.555045, 0.171052, 0.003685, 317, 1.000000, 13887, 106930, true
47043571, 7530595, 14181, 6326, 9744, 0, 0, 8925, 654, 372, 12028276.564157, 2634115.076470, 0.553159, 0.166422, 0.003362, 317, 1.000000, 12345, 114138, true
49395762, 7730899, 14215, 6351, 9746, 2, 1, 5170, 1490, 46, 9267965.783172, 2696624.518537, 0.552550, 0.164589, 0.003268, 317, 1.000000, 12217, 125127, true
51865551, 8452783, 14349, 6430, 9753, 0, 0, 6305, 1054, 117, 14444676.518641, 2920948.400705, 0.551447, 0.157177, 0.003099, 317, 1.000000, 12136, 143175, true
54458875, 8979056, 14442, 6485, 9761, 0, 0, 9620, 180, 129, 11472592.732578, 3076650.891344, 0.549861, 0.151592, 0.003028, 317, 1.000000, 14262, 137921, true
57181821, 9538937, 14536, 6541, 9767, 0, 0, 9468, 412, 246, 15240649.774241, 3245626.075993, 0.548699, 0.147502, 0.002956, 317, 1.000000, 13254, 148487, true
60040914, 10147007, 14623, 6584, 9778, 0, 0, 9540, 324, 222, 10200466.212547, 3422869.856790, 0.548498, 0.141392, 0.002818, 317, 1.000000, 2169, 145931, true
63042962, 10713852, 14706, 6629, 9787, 0, 0, 9597, 277, 200, 14285755.965138, 3592849.847950, 0.547309, 0.137714, 0.002748, 317, 1.000000, 14600, 160804, true
66195115, 11271990, 14774, 6667, 9791, 0, 0, 9407, 434, 273, 13886237.830933, 3756859.633580, 0.547043, 0.133449, 0.002645, 317, 1.000000, 14745, 171456, true
69504874, 11843189, 14859, 6716, 9800, 0, 0, 6087, 1238, 99, 11437721.682705, 3924731.826388, 0.545817, 0.130317, 0.002491, 317, 1.000000, 14244, 171149, true
72980124, 12426509, 14932, 6756, 9811, 0, 0, 9267, 478, 337, 14545466.370240, 4092938.362205, 0.545329, 0.126204, 0.002390, 317, 1.000000, 14910, 157046, true
76629134, 13044658, 15012, 6804, 9828, 0, 0, 7997, 971, 315, 15479292.381685, 4276709.700731, 0.544922, 0.123278, 0.002267, 317, 1.000000, 11674, 152764, true
80460596, 13693876, 15092, 6848, 9845, 0, 0, 9807, 61, 43, 11543730.363620, 4467373.269272, 0.544521, 0.119979, 0.002231, 317, 1.000000, 9351, 146145, true
84483628, 14397429, 15168, 6901, 9848, 0, 0, 9221, 527, 330, 14272859.461742, 4667786.773566, 0.543127, 0.116672, 0.002148, 317, 1.000000, 15101, 161608, true
88707811, 15143866, 15264, 6956, 9855, 0, 0, 9608, 237, 171, 19441089.867162, 4888446.031600, 0.542197, 0.114182, 0.002011, 317, 1.000000, 15237, 154582, true
93143202, 15929349, 15347, 6999, 9860, 0, 0, 9763, 155, 112, 19189506.001076, 5108883.238114, 0.541912, 0.109860, 0.001933, 317, 1.000000, 13175, 152322, true
97800368, 16733995, 15420, 7036, 9861, 0, 0, 9702, 207, 150, 14841383.531750, 5336850.978870, 0.541200, 0.106286, 0.001822, 317, 1.000000, 14748, 171684, true
102690389, 17553534, 15506, 7082, 9888, 0, 0, 8633, 837, 371, 19589079.346870, 5572697.497003, 0.540755, 0.103807, 0.001718, 317, 1.000000, 13825, 191814, true
