time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1335820, 87639, 2482, 1744, 7782, 16, 5, 6744, 712, 36, 1223662.933482, 24706.347761, 0.290372, 0.194187, 0.005128, 25, 1.000000, 140, 12563, true
1402617, 89576, 2492, 1750, 7789, 17, 5, 6883, 887, 44, 1891489.488868, 25229.490430, 0.291229, 0.193298, 0.005115, 25, 1.000000, 140, 12955, true
1472753, 91754, 2498, 1752, 7793, 17, 5, 7516, 256, 63, 1855326.165189, 25738.671445, 0.291407, 0.191018, 0.005076, 25, 1.000000, 1444, 13716, true
1546407, 94002, 2509, 1755, 7799, 14, 4, 6852, 779, 52, 1931154.042712, 26314.937291, 0.296136, 0.188414, 0.005063, 25, 1.000000, 1444, 14233, true
1623730, 96410, 2520, 1761, 7813, 14, 4, 6912, 557, 53, 1729140.433704, 26921.457207, 0.296495, 0.187433, 0.005051, 25, 1.000000, 2215, 13656, true
1704924, 98926, 2529, 1764, 7827, 16, 5, 7191, 378, 62, 1629274.354460, 27529.496718, 0.298823, 0.185184, 0.005038, 25, 1.000000, 2215, 14352, true
1790179, 101609, 2547, 1772, 7843, 14, 5, 7200, 768, 51, 1676527.135624, 28333.565802, 0.299791, 0.184530, 0.005038, 25, 1.000000, 2215, 14246, true
1879727, 104325, 2567, 1783, 7857, 13, 4, 7604, 334, 68, 1626677.107168, 29032.264729, 0.300535, 0.183202, 0.005000, 25, 1.000000, 2215, 13734, true
1973762, 107254, 2580, 1789, 7871, 13, 4, 7563, 190, 50, 1592081.581541, 29760.809432, 0.301137, 0.181604, 0.004963, 25, 1.000000, 2215, 14494, true
2072458, 110301, 2590, 1790, 7873, 13, 4, 7222, 527, 50, 1032621.573697, 30370.313154, 0.303600, 0.178190, 0.004950, 25, 1.000000, 2215, 15542, true
2176100, 113512, 2606, 1797, 7908, 13, 4, 6286, 586, 30, 1668423.581388, 31286.496667, 0.305929, 0.176380, 0.004950, 25, 1.000000, 1637, 16105, true
2284912, 116744, 2612, 1799, 7926, 12, 3, 7808, 222, 58, 1165469.062916, 31929.049363, 0.306527, 0.173495, 0.004950, 25, 1.000000, 1637, 17452, true
2399195, 120366, 2631, 1807, 7984, 8, 5, 6866, 525, 55, 1809523.743712, 33035.568670, 0.308747, 0.172695, 0.004926, 25, 1.000000, 1637, 18302, true
2519197, 124135, 2647, 1811, 8032, 7, 5, 6701, 519, 48, 876680.587196, 33986.665148, 0.311480, 0.170424, 0.004926, 25, 1.000000, 1440, 18860, true
2645162, 128158, 2669, 1820, 8054, 8, 5, 4223, 4223, 1, 1187432.075672, 35091.626073, 0.313672, 0.168722, 0.004914, 25, 1.000000, 1440, 18860, true
2777430, 132433, 2683, 1829, 8176, 3, 3, 7831, 361, 66, 1785487.945582, 36119.616852, 0.312320, 0.167987, 0.004914, 25, 1.000000, 1440, 19663, true
2916308, 136964, 2707, 1846, 8196, 2, 2, 7230, 818, 67, 2016691.312576, 37459.867847, 0.311367, 0.169131, 0.004890, 25, 1.000000, 1440, 19533, true
3062132, 141804, 2724, 1854, 8365, 15, 4, 7058, 650, 52, 1344429.598103, 38623.384904, 0.314334, 0.166899, 0.004890, 25, 1.000000, 1440, 19707, true
3215250, 146822, 2742, 1861, 8417, 13, 3, 6306, 580, 30, 2375794.010616, 39852.186682, 0.316464, 0.164193, 0.004878, 25, 1.000000, 1440, 20069, true
3376037, 151748, 2769, 1874, 8437, 16, 5, 7951, 798, 87, 1290353.833001, 40885.850594, 0.318871, 0.161886, 0.004843, 25, 1.000000, 1440, 20150, true
3544839, 157550, 2787, 1881, 8494, 24, 7, 5686, 327, 18, 1749147.435439, 42239.352950, 0.320096, 0.159551, 0.004819, 25, 1.000000, 1440, 20405, true
3722091, 162759, 2843, 1897, 8576, 18, 6, 8315, 404, 62, 2161759.315979, 43969.859846, 0.326402, 0.160335, 0.004808, 25, 1.000000, 1440, 18421, true
3908225, 169242, 2863, 1910, 8588, 16, 5, 8302, 164, 45, 2986498.205103, 45608.387499, 0.325572, 0.159546, 0.004796, 25, 1.000000, 1440, 18399, true
4103663, 175940, 2889, 1924, 8607, 17, 6, 8118, 517, 83, 1605238.836698, 47096.621127, 0.326355, 0.156628, 0.004785, 25, 1.000000, 1440, 18286, true
4308851, 183237, 2907, 1930, 8613, 15, 4, 5596, 272, 15, 921782.905063, 48582.855612, 0.328557, 0.152484, 0.004785, 25, 1.000000, 1440, 19322, true
4524303, 190922, 2926, 1942, 8649, 16, 5, 7622, 665, 92, 1975110.491759, 50489.382628, 0.328994, 0.150967, 0.004785, 25, 1.000000, 1440, 18604, true
4750524, 199321, 2952, 1958, 8684, 5, 5, 8519, 219, 65, 3272759.694164, 52774.096983, 0.329292, 0.149906, 0.004751, 25, 1.000000, 1440, 18522, true
4988057, 207998, 2973, 1969, 8704, 5, 5, 7743, 475, 70, 1920888.121133, 54730.642006, 0.329657, 0.147194, 0.004728, 25, 1.000000, 1440, 18988, true
5237462, 217298, 2997, 1981, 8732, 6, 6, 8599, 190, 46, 2548022.490746, 56824.471491, 0.331577, 0.143952, 0.004706, 25, 1.000000, 2520, 18804, true
5499368, 226881, 3018, 1992, 8739, 6, 6, 8553, 289, 75, 1772272.540982, 59022.829717, 0.332996, 0.141575, 0.004695, 25, 1.000000, 1851, 20952, true
5774341, 237528, 3041, 2001, 8772, 4, 4, 6684, 727, 26, 1236812.362465, 61537.916621, 0.336159, 0.138599, 0.004662, 25, 1.000000, 1851, 21081, true
6063065, 248802, 3071, 2021, 8803, 3, 3, 7408, 841, 60, 4182301.161526, 64533.847052, 0.335840, 0.138710, 0.004630, 25, 1.000000, 2749, 21081, true
6366238, 260861, 3101, 2034, 8830, 14, 4, 8301, 425, 109, 1933828.166094, 67808.429528, 0.342026, 0.135213, 0.004608, 25, 1.000000, 2816, 21114, true
6684553, 273715, 3129, 2042, 8862, 16, 5, 7708, 859, 57, 1278178.984768, 70582.497215, 0.344628, 0.130765, 0.004478, 2295, 1.000000, 2658, 22398, true
7018788, 287650, 3157, 2058, 8903, 13, 3, 6448, 760, 23, 1620474.609004, 74451.594924, 0.348408, 0.128952, 0.004310, 2295, 1.000000, 2658, 24071, true
7369730, 302491, 3180, 2069, 8918, 13, 3, 8361, 599, 88, 865699.869290, 77571.367412, 0.349624, 0.124983, 0.004115, 2295, 1.000000, 2658, 27692, true
7738226, 318356, 3205, 2082, 8932, 5, 3, 8252, 631, 121, 2924069.396287, 81471.629197, 0.349113, 0.123747, 0.003927, 2295, 1.000000, 2658, 31604, true
8125142, 335348, 3227, 2091, 8988, 5, 3, 7663, 762, 59, 2334098.634617, 85322.109387, 0.351345, 0.119980, 0.003713, 2295, 1.000000, 2986, 32194, true
8531416, 353131, 3247, 2098, 8993, 5, 3, 8558, 468, 97, 915179.422144, 89444.598804, 0.353385, 0.117151, 0.003480, 2295, 1.000000, 2986, 36864, true
8957989, 372191, 3279, 2110, 9059, 3, 1, 7308, 1047, 57, 2539817.784534, 94267.606365, 0.356606, 0.115976, 0.003279, 2295, 1.000000, 2986, 41118, true
9405919, 392063, 3310, 2121, 9187, 6, 3, 8435, 876, 100, 817781.129882, 98537.368583, 0.358173, 0.112018, 0.002160, 25, 1.000000, 2986, 44188, true
9876219, 413853, 3351, 2138, 9263, 5, 2, 8473, 822, 96, 616730.573828, 103936.891337, 0.361126, 0.109808, 0.002155, 25, 1.000000, 2986, 45358, true
10370032, 437142, 3379, 2154, 9292, 13, 4, 9033, 369, 85, 3203758.623701, 109606.466639, 0.361945, 0.108704, 0.002132, 25, 1.000000, 2986, 49364, true
10888920, 451388, 3491, 2212, 9332, 15, 4, 8764, 612, 109, 10149024.775841, 119362.088812, 0.367704, 0.126327, 0.002119, 25, 1.000000, 3256, 49582, true
11433378, 475177, 3546, 2242, 9411, 5, 3, 7162, 918, 48, 5066405.435403, 124701.866608, 0.368330, 0.122702, 0.002096, 25, 1.000000, 3256, 51933, true
12005058, 502480, 3589, 2263, 9471, 2, 1, 8863, 528, 117, 4887005.194765, 130573.712480, 0.369745, 0.117226, 0.003208, 2295, 1.000000, 2899, 56473, true
12605378, 531252, 3623, 2280, 9661, 2, 1, 9363, 400, 102, 914276.803847, 136226.631731, 0.370585, 0.111800, 0.002290, 2295, 1.000000, 3423, 59647, true
13235666, 561500, 3658, 2295, 9685, 1, 1, 5836, 370, 13, 2114294.408618, 142873.943046, 0.372756, 0.107753, 0.002915, 2295, 1.000000, 3423, 66960, true
13897455, 593033, 3700, 2314, 9731, 0, 0, 6137, 947, 6, 2054691.817472, 149971.690746, 0.375335, 0.103869, 0.002073, 2295, 1.000000, 3460, 75989, true
14592329, 626019, 3776, 2346, 9815, 2, 2, 9417, 583, 103, 3051146.428508, 159387.497988, 0.377482, 0.104889, 0.001969, 2295, 1.000000, 3326, 72913, true
15321950, 660531, 3828, 2378, 9852, 0, 0, 6783, 915, 23, 5401634.407397, 167346.496426, 0.375927, 0.103484, 0.001880, 2295, 1.000000, 3232, 77978, true
16088054, 697850, 3880, 2402, 9887, 0, 0, 9769, 140, 49, 3826218.864924, 175460.269911, 0.378151, 0.099492, 0.001803, 2295, 1.000000, 3741, 84606, true
16892487, 737154, 3924, 2418, 10079, 0, 0, 8587, 819, 117, 3013507.562310, 184078.247867, 0.380822, 0.095524, 0.001721, 2295, 1.000000, 3171, 89506, true
17737123, 778732, 3973, 2447, 10102, 1, 1, 9901, 624, 119, 7322144.600902, 194529.454133, 0.381075, 0.095117, 0.003293, 2295, 1.000000, 3171, 97714, true
18623993, 822720, 4014, 2469, 10126, 1, 1, 9156, 669, 139, 7452505.736198, 204875.218976, 0.382298, 0.092874, 0.003146, 2295, 1.000000, 3912, 108662, true
19555204, 869860, 4066, 2495, 10183, 4, 3, 9004, 588, 141, 7431891.803984, 216009.391846, 0.383511, 0.090863, 0.003330, 186, 1.000000, 3912, 114563, true
20532982, 920737, 4117, 2522, 10210, 3, 2, 9226, 856, 123, 3634981.833764, 227806.205226, 0.384052, 0.088909, 0.003210, 186, 1.000000, 3688, 123284, true
21559661, 972683, 4193, 2559, 10295, 3, 2, 9542, 657, 144, 7351917.379325, 241028.101143, 0.386132, 0.088507, 0.003100, 186, 1.000000, 3688, 129587, true
22637646, 1028735, 4246, 2584, 10326, 3, 2, 8620, 1059, 125, 3364203.958684, 255051.622589, 0.387781, 0.086881, 0.002984, 186, 1.000000, 4037, 140835, true
23769546, 1087590, 4309, 2615, 10361, 2, 1, 7150, 716, 44, 2789457.491414, 268995.769625, 0.388768, 0.084917, 0.002857, 186, 1.000000, 4037, 151909, true
24958025, 1149234, 4377, 2650, 10593, 2, 1, 9849, 907, 150, 5490546.354624, 283451.557253, 0.389928, 0.083483, 0.002922, 186, 1.000000, 4037, 154148, true
26205948, 1214180, 4436, 2680, 10649, 2, 1, 10042, 591, 142, 2700016.855054, 297735.031137, 0.391197, 0.080431, 0.002817, 186, 1.000000, 4037, 156660, true
27517677, 1278079, 4590, 2735, 10758, 4, 3, 1068, 1068, 1, 19559725.802670, 325424.834904, 0.408704, 0.084481, 0.002720, 186, 1.000000, 4037, 140014, true
28893571, 1349222, 4646, 2773, 10794, 6, 4, 10426, 509, 147, 8237919.215909, 336203.325536, 0.397473, 0.082494, 0.002442, 186, 1.000000, 4037, 158966, true
30338257, 1425418, 4717, 2808, 10866, 5, 3, 9312, 949, 127, 6217702.403995, 353845.337934, 0.399039, 0.079680, 0.002192, 186, 1.000000, 4037, 156285, true
31855193, 1504405, 4802, 2850, 10940, 4, 2, 10100, 917, 168, 10957482.506587, 373483.017433, 0.400389, 0.079114, 0.001802, 186, 1.000000, 4587, 163177, true
33447960, 1588967, 4856, 2872, 11005, 0, 0, 10754, 505, 139, 2932803.240686, 391070.255962, 0.402317, 0.074442, 0.001738, 186, 1.000000, 4587, 167973, true
35120384, 1676671, 4910, 2900, 11072, 0, 0, 10085, 1054, 198, 7235273.978600, 411592.258001, 0.402644, 0.072408, 0.001676, 186, 1.000000, 4187, 186990, true
36876439, 1769091, 4969, 2929, 11132, 1, 1, 5551, 237, 4, 9702228.473619, 432453.144462, 0.404284, 0.069891, 0.001616, 186, 1.000000, 4323, 195530, true
38720266, 1864280, 5030, 2964, 11173, 3, 2, 10014, 1190, 174, 4501598.907129, 454595.054119, 0.403182, 0.070092, 0.001684, 186, 1.000000, 4323, 213279, true
40656292, 1964314, 5087, 2994, 11232, 3, 2, 10246, 985, 209, 9926598.146887, 475861.124949, 0.404310, 0.066754, 0.001623, 186, 1.000000, 4323, 219393, true
42689118, 2069433, 5143, 3027, 11254, 3, 2, 10822, 592, 195, 6224560.109211, 500185.579717, 0.403493, 0.066219, 0.001563, 186, 1.000000, 4972, 241793, true
44823612, 2178741, 5213, 3064, 11404, 3, 2, 6794, 567, 34, 9217788.360481, 527726.207402, 0.403882, 0.066329, 0.001509, 186, 1.000000, 5032, 248496, true
47064801, 2295281, 5279, 3092, 11449, 4, 3, 11302, 269, 107, 14811986.788820, 555021.733474, 0.406260, 0.064152, 0.001447, 186, 1.000000, 4010, 260667, true
49418050, 2417620, 5348, 3122, 11529, 4, 3, 11309, 386, 144, 4859814.504458, 584168.115392, 0.408501, 0.062499, 0.001287, 186, 1.000000, 5060, 281247, true
51888964, 2544483, 5421, 3158, 11603, 6, 4, 9065, 1291, 106, 8319300.371794, 615247.420836, 0.410372, 0.061559, 0.001346, 186, 1.000000, 5118, 293477, true
54483450, 2676988, 5486, 3196, 11822, 3, 2, 11773, 115, 37, 7971966.639456, 646184.375315, 0.409016, 0.060880, 0.001200, 186, 1.000000, 5118, 298559, true
57207623, 2817670, 5581, 3246, 12058, 3, 2, 10672, 1262, 219, 13104882.773998, 680644.439330, 0.410552, 0.060873, 0.001156, 186, 1.000000, 5394, 292110, true
60068012, 2966544, 5640, 3276, 12170, 1, 1, 12085, 109, 52, 5756695.432112, 710552.842071, 0.411346, 0.056717, 0.001203, 186, 1.000000, 4783, 285492, true
63071425, 3122384, 5723, 3318, 12221, 1, 1, 11934, 552, 145, 7940550.185411, 748935.544174, 0.413025, 0.056341, 0.001160, 186, 1.000000, 5417, 296100, true
66225015, 3284922, 5808, 3354, 12268, 1, 1, 9702, 1463, 130, 6789563.864426, 787768.713927, 0.415325, 0.054529, 0.001120, 186, 1.000000, 5633, 300913, true
69536272, 3454913, 5866, 3384, 12403, 33, 3, 12261, 60, 30, 11454307.845914, 823177.943106, 0.415666, 0.051733, 0.001082, 186, 1.000000, 5671, 320994, true
73013091, 3631503, 5940, 3420, 12478, 32, 2, 12077, 384, 168, 9812530.504469, 867455.109340, 0.416370, 0.051588, 0.001042, 186, 1.000000, 5104, 339230, true
76663762, 3781072, 5989, 3444, 12511, 1, 1, 11871, 770, 208, 11250411.589906, 901685.470156, 0.417107, 0.050561, 0.001087, 186, 1.000000, 5848, 349497, true
80496956, 3923791, 6056, 3475, 12556, 17, 2, 12049, 534, 206, 3194520.971222, 934417.191401, 0.418225, 0.049271, 0.001060, 186, 1.000000, 5957, 356507, true
84521815, 4121145, 6129, 3503, 12661, 17, 2, 12531, 54, 22, 5343243.734281, 982057.981447, 0.420830, 0.047454, 0.001025, 186, 1.000000, 4920, 368582, true
88747921, 4272858, 6180, 3534, 12684, 17, 2, 12545, 36, 20, 7339154.555117, 1019845.113437, 0.420783, 0.048696, 0.000997, 186, 1.000000, 6074, 377075, true
93185339, 4458103, 6237, 3564, 12733, 17, 2, 11938, 905, 231, 3944040.041247, 1064707.774467, 0.421453, 0.048282, 0.000968, 186, 1.000000, 6168, 377847, true
97844625, 4675088, 6309, 3599, 12782, 17, 2, 12571, 140, 64, 4438846.172870, 1116941.604647, 0.422761, 0.047592, 0.000935, 186, 1.000000, 5287, 375381, true
102736860, 4862084, 6359, 3617, 12803, 17, 2, 11292, 1099, 235, 9184459.659245, 1164433.741221, 0.425074, 0.046477, 0.000971, 186, 1.000000, 5935, 403460, true
107873707, 5102441, 6417, 3642, 12828, 18, 3, 9375, 1507, 87, 12320189.145998, 1219963.671319, 0.426345, 0.044825, 0.000941, 186, 1.000000, 5935, 423207, true
