time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1062824, 563902, 3978, 2793, 3255, 0, 0, 3224, 28, 21, 652567.824507, 124864.985772, 0.210973, 0.173709, 0.001686, 3497, 1.000000, 3803, 18810, true
1115969, 587935, 4106, 2820, 3403, 0, 0, 2848, 195, 71, 567319.473008, 132937.141354, 0.225471, 0.173612, 0.001605, 3497, 1.000000, 3803, 17271, true
1171768, 613330, 4180, 2843, 3454, 0, 0, 3140, 358, 97, 699036.842194, 140115.864466, 0.233451, 0.172259, 0.001702, 3412, 1.000000, 3803, 11978, true
1230359, 639089, 4197, 2852, 3456, 0, 0, 3430, 66, 34, 846119.384725, 144526.296028, 0.234304, 0.168114, 0.001508, 3412, 1.000000, 3803, 12096, true
1291880, 667727, 4218, 2862, 3459, 0, 0, 3439, 92, 36, 882994.320044, 149704.208277, 0.235259, 0.164220, 0.001218, 3412, 1.000000, 3803, 13061, true
1356474, 697937, 4232, 2866, 3464, 0, 0, 3006, 447, 72, 776071.609213, 154736.767495, 0.236871, 0.159818, 0.001158, 3412, 1.000000, 3803, 12348, true
1424298, 730102, 4244, 2870, 3464, 0, 0, 3426, 91, 44, 724540.043615, 160244.463708, 0.238913, 0.155473, 0.001106, 3412, 1.000000, 3803, 14741, true
1495513, 763182, 4265, 2882, 3465, 0, 0, 3012, 309, 88, 939618.110664, 167131.472796, 0.240554, 0.153542, 0.001245, 3412, 1.000000, 3460, 14675, true
1570290, 799672, 4280, 2887, 3467, 0, 0, 3405, 50, 30, 835850.021681, 173119.038464, 0.241811, 0.148559, 0.001098, 3412, 1.000000, 3460, 16177, true
1648805, 839431, 4293, 2891, 3468, 0, 0, 3018, 221, 81, 736409.335760, 179876.737549, 0.243634, 0.144263, 0.001047, 3412, 1.000000, 4252, 19096, true
1731252, 880212, 4309, 2900, 3470, 0, 0, 2629, 474, 68, 1274771.161087, 187153.780907, 0.244052, 0.141307, 0.001078, 3412, 1.000000, 4282, 21929, true
1817869, 922794, 4330, 2906, 3472, 0, 0, 181, 181, 1, 759140.765189, 193766.853373, 0.246033, 0.135833, 0.001027, 3412, 1.000000, 4256, 22937, true
1908765, 969281, 4346, 2914, 3474, 1, 1, 2975, 363, 90, 783127.132913, 201809.549295, 0.246867, 0.132574, 0.000975, 3412, 1.000000, 4256, 25657, true
2004204, 1017647, 4369, 2926, 3476, 0, 0, 3138, 242, 71, 1047333.275670, 210961.138635, 0.248994, 0.129813, 0.000926, 3412, 1.000000, 4256, 20223, true
2104416, 1068440, 4401, 2938, 3479, 0, 0, 3317, 164, 45, 1331807.811001, 220831.907575, 0.251006, 0.126449, 0.000882, 3412, 1.000000, 4256, 22182, true
2209637, 1122505, 4428, 2951, 3480, 0, 0, 2957, 144, 67, 1220419.368278, 231572.244603, 0.255373, 0.122501, 0.000969, 3412, 1.000000, 4256, 22450, true
2320119, 1179455, 4443, 2957, 3482, 0, 0, 2996, 441, 84, 855348.168378, 239339.227618, 0.256055, 0.117380, 0.000857, 3412, 1.000000, 4342, 26947, true
2436125, 1239942, 4456, 2963, 3486, 0, 0, 3479, 39, 16, 842595.020305, 249086.769282, 0.256947, 0.113032, 0.000929, 3412, 1.000000, 4342, 25197, true
2557934, 1302866, 4468, 2966, 3486, 0, 0, 3485, 3, 3, 881788.239925, 259541.162168, 0.257731, 0.109580, 0.000880, 3412, 1.000000, 4342, 29997, true
2685831, 1369670, 4485, 2977, 3492, 0, 0, 166, 44, 2, 1072738.704277, 270730.160407, 0.258021, 0.106767, 0.000866, 489, 1.000000, 3716, 22741, true
2820124, 1436663, 4500, 2987, 3493, 0, 0, 3370, 193, 53, 1852255.282652, 283098.467287, 0.259198, 0.104488, 0.000894, 489, 1.000000, 3911, 25685, true
2961132, 1509476, 4517, 2995, 3493, 0, 0, 3493, 3, 2, 1012070.073441, 293165.667647, 0.259466, 0.100561, 0.000866, 489, 1.000000, 3911, 31111, true
3109189, 1584995, 4527, 3002, 3494, 0, 0, 3438, 44, 34, 1382386.377705, 305331.490310, 0.259902, 0.097662, 0.000827, 1157, 1.000000, 3911, 31913, true
3264651, 1664586, 4540, 3012, 3497, 0, 0, 3493, 30, 20, 1030068.737373, 316801.935917, 0.259093, 0.094266, 0.000790, 1157, 1.000000, 3911, 32580, true
3427884, 1748178, 4560, 3023, 3497, 0, 0, 3326, 161, 58, 1159988.161765, 330333.078977, 0.260103, 0.091284, 0.000784, 489, 1.000000, 3946, 40798, true
3599280, 1836470, 4570, 3028, 3498, 0, 0, 3407, 224, 65, 1213560.384940, 343240.398365, 0.260547, 0.088105, 0.000711, 489, 1.000000, 3946, 48460, true
3779244, 1928892, 4585, 3035, 3499, 0, 0, 3413, 78, 45, 1366711.967502, 358369.818823, 0.261078, 0.085944, 0.000684, 1157, 1.000000, 3946, 57460, true
3968208, 2027735, 4608, 3045, 3517, 0, 0, 3417, 94, 50, 1292408.621782, 375572.230953, 0.263498, 0.083381, 0.000602, 1157, 1.000000, 3946, 67084, true
4166619, 2131688, 4630, 3053, 3519, 0, 0, 3397, 219, 54, 1248032.080315, 392641.928375, 0.265669, 0.080361, 0.000593, 489, 1.000000, 3946, 72112, true
4374953, 2240243, 4653, 3061, 3526, 0, 0, 3502, 23, 17, 1265730.761493, 409549.428539, 0.267366, 0.077270, 0.000490, 489, 1.000000, 3946, 61361, true
4593703, 2351308, 4680, 3074, 3528, 0, 0, 3523, 38, 12, 1295873.364535, 430769.291437, 0.270003, 0.075506, 0.000512, 489, 1.000000, 3946, 74262, true
4823389, 2470171, 4693, 3082, 3528, 0, 0, 3478, 69, 40, 1481533.238207, 449282.388098, 0.270232, 0.073540, 0.000493, 489, 1.000000, 4524, 91752, true
5064562, 2593068, 4705, 3088, 3528, 0, 0, 3515, 0, 0, 1398057.911534, 468232.181201, 0.270988, 0.070771, 0.000475, 489, 1.000000, 4676, 112039, true
5317792, 2723247, 4721, 3093, 3531, 0, 0, 1827, 616, 22, 1361107.637373, 488540.293282, 0.272898, 0.067700, 0.000458, 489, 0.833333, 4680, 130057, true
5583682, 2860624, 4729, 3098, 3531, 0, 0, 3531, 0, 0, 1391350.098583, 508039.667564, 0.272329, 0.065169, 0.000441, 489, 0.833333, 4538, 155955, true
5862868, 3006766, 4760, 3111, 3542, 0, 0, 3524, 15, 8, 1977839.063899, 533899.832235, 0.274503, 0.063670, 0.000455, 228, 1.000000, 4611, 162772, true
6156013, 3159149, 4786, 3129, 3549, 0, 0, 3532, 13, 6, 2056310.870269, 559764.822517, 0.274450, 0.062798, 0.000459, 228, 1.000000, 4611, 172909, true
6463814, 3317897, 4806, 3135, 3552, 0, 0, 3528, 29, 20, 1597556.560778, 588892.307558, 0.278077, 0.060651, 0.000364, 228, 1.000000, 4163, 181775, true
6787005, 3487503, 4870, 3160, 3559, 0, 0, 3559, 3, 3, 1949320.783941, 622354.307521, 0.281403, 0.059948, 0.000393, 228, 1.000000, 4837, 204081, true
7126356, 3665989, 4927, 3182, 3591, 0, 0, 3589, 36, 9, 1877011.706824, 657796.486366, 0.284921, 0.059295, 0.000374, 228, 1.000000, 4167, 188285, true
7482679, 3852899, 4997, 3216, 3624, 1, 1, 3619, 7, 7, 2872235.874858, 695183.731242, 0.287172, 0.059315, 0.000356, 228, 1.000000, 4924, 193407, true
7856814, 4048243, 5092, 3253, 3632, 1, 1, 3620, 40, 25, 3292033.608729, 737184.640081, 0.292313, 0.058413, 0.000319, 228, 1.000000, 4619, 199170, true
8249655, 4254556, 5153, 3283, 3640, 1, 1, 3634, 35, 13, 2462350.044942, 776077.189774, 0.294945, 0.056676, 0.000303, 228, 1.000000, 4619, 193954, true
8662138, 4478506, 5224, 3315, 3648, 1, 1, 3490, 152, 81, 2720379.444875, 819285.970652, 0.297513, 0.055553, 0.000285, 1157, 1.000000, 5061, 209167, true
9095245, 4708628, 5288, 3348, 3666, 1, 1, 3592, 71, 36, 2492469.125602, 861675.644343, 0.299646, 0.053864, 0.000295, 1157, 1.000000, 5233, 207961, true
9550236, 4949760, 5396, 3399, 3685, 1, 1, 3257, 373, 91, 4905960.689554, 926591.951248, 0.305624, 0.054851, 0.000282, 1157, 1.000000, 4504, 197190, true
10027753, 5233143, 5482, 3440, 3697, 0, 0, 3600, 183, 57, 2899684.145238, 977539.551739, 0.308335, 0.052719, 0.000247, 1157, 1.000000, 5407, 195831, true
10529141, 5507773, 5575, 3488, 3713, 0, 0, 3662, 155, 44, 3045372.582582, 1032336.419943, 0.311628, 0.051401, 0.000236, 1157, 1.000000, 5497, 182462, true
11055599, 5774886, 5653, 3520, 3723, 0, 0, 3702, 31, 19, 3931593.442986, 1085645.209059, 0.315495, 0.049495, 0.000227, 1157, 1.000000, 5647, 172406, true
11608382, 6062813, 5703, 3540, 3736, 0, 0, 3415, 244, 110, 3932800.024739, 1139042.716346, 0.318653, 0.046899, 0.000181, 1157, 1.000000, 5175, 190572, true
12188802, 6358846, 5788, 3577, 3749, 0, 0, 3662, 120, 63, 4907232.147158, 1202874.343395, 0.322289, 0.045846, 0.000175, 1157, 1.000000, 5283, 135744, true
12798245, 6672902, 5849, 3603, 3755, 0, 0, 3746, 16, 5, 2743789.554543, 1265227.479385, 0.325427, 0.043722, 0.000187, 1157, 1.000000, 5693, 112728, true
13438158, 6996285, 5915, 3631, 3761, 0, 0, 3522, 235, 95, 2951828.690280, 1329758.963820, 0.329180, 0.042129, 0.000198, 1157, 1.000000, 5606, 94392, true
14110069, 7344008, 5970, 3659, 3767, 1, 1, 2858, 470, 92, 2902383.318404, 1399872.042184, 0.331545, 0.041300, 0.000193, 1157, 0.750000, 5906, 72613, true
14815574, 7701437, 6017, 3685, 3768, 0, 0, 3766, 8, 7, 3229681.799112, 1465564.792042, 0.332820, 0.039682, 0.000171, 1157, 1.000000, 6001, 78024, true
15556355, 8076027, 6071, 3708, 3769, 0, 0, 3711, 69, 41, 4821273.432165, 1541911.160767, 0.335761, 0.038344, 0.000197, 1157, 1.000000, 6049, 84680, true
16334174, 8473240, 6096, 3718, 3771, 0, 0, 3739, 55, 41, 3202381.216349, 1608840.513659, 0.336606, 0.036313, 0.000191, 1157, 1.000000, 6072, 73986, true
17150884, 8883892, 6131, 3735, 3773, 0, 0, 3446, 288, 103, 6175618.658114, 1693988.104133, 0.338294, 0.035793, 0.000185, 1157, 1.000000, 6063, 56371, true
18008451, 9307673, 6173, 3751, 3776, 0, 0, 3758, 10, 9, 3432554.900237, 1778978.496897, 0.340990, 0.034318, 0.000152, 1157, 1.000000, 6169, 33282, true
18908876, 9759121, 6198, 3763, 3776, 0, 0, 3775, 13, 1, 3504776.098553, 1856878.108107, 0.341948, 0.032550, 0.000147, 1157, 0.533333, 6182, 38561, true
19854327, 10232694, 6231, 3781, 3776, 0, 0, 3775, 2, 2, 3598902.862301, 1948579.559888, 0.342753, 0.032046, 0.000130, 1157, 0.600000, 6222, 44693, true
20847044, 10718159, 6259, 3793, 3777, 0, 0, 3773, 11, 8, 4672073.605613, 2043594.870051, 0.343738, 0.031279, 0.000138, 1157, 1.000000, 5398, 39200, true
21889397, 11228709, 6272, 3796, 3778, 0, 0, 3778, 1, 1, 3809213.679529, 2128257.934144, 0.344468, 0.029342, 0.000134, 1157, 0.666667, 6111, 31670, true
22983867, 11775261, 6296, 3808, 3779, 0, 0, 3735, 40, 36, 3960259.736608, 2231314.664371, 0.345432, 0.028551, 0.000130, 1157, 1.000000, 6273, 30848, true
24133061, 12350175, 6321, 3823, 3780, 0, 0, 3780, 0, 0, 4061551.849772, 2335366.187688, 0.345813, 0.027558, 0.000126, 1157, 0.500000, 3350, 27703, true
25339717, 12947262, 6337, 3834, 3780, 0, 0, 3772, 23, 11, 4885607.195183, 2447993.992768, 0.346059, 0.027033, 0.000110, 1157, 1.000000, 6316, 35395, true
26606705, 13570645, 6356, 3842, 3780, 0, 0, 3780, 2, 2, 4334439.138366, 2558096.140396, 0.346759, 0.025796, 0.000107, 1157, 0.583333, 3350, 44786, true
27937046, 14219027, 6371, 3848, 3781, 0, 0, 3780, 1, 1, 4540568.660593, 2673511.223498, 0.347005, 0.024845, 0.000103, 1157, 0.500000, 6262, 50169, true
29333899, 14899321, 6387, 3859, 3783, 0, 0, 3783, 4, 3, 4636950.470197, 2796578.614378, 0.346809, 0.024538, 0.000110, 1157, 0.800000, 4602, 24019, true
30800594, 15616130, 6397, 3866, 3783, 0, 0, 3783, 1, 1, 4744735.148956, 2923002.283335, 0.347137, 0.023526, 0.000106, 1157, 0.437500, 6036, 29829, true
32340624, 16376438, 6411, 3874, 3784, 0, 0, 3761, 21, 18, 4895326.547357, 3057332.507221, 0.346819, 0.022766, 0.000103, 1157, 1.000000, 6409, 30287, true
33957656, 17164332, 6427, 3883, 3784, 0, 0, 3769, 12, 10, 5106286.410650, 3198241.538856, 0.347215, 0.021981, 0.000117, 1157, 0.500000, 6405, 35944, true
35655539, 17990419, 6437, 3892, 3784, 0, 0, 3784, 0, 0, 5228051.260724, 3344095.303888, 0.347033, 0.021606, 0.000122, 1157, 0.785714, 6380, 41909, true
37438319, 18859339, 6449, 3899, 3784, 0, 0, 3742, 60, 42, 5795445.133999, 3503349.722628, 0.347590, 0.020906, 0.000117, 1157, 1.000000, 6157, 48435, true
39310235, 19779877, 6462, 3905, 3785, 0, 0, 3785, 0, 0, 5591871.168604, 3663278.982742, 0.347379, 0.020103, 0.000113, 1157, 0.476190, 6455, 46983, true
41275748, 20733055, 6470, 3910, 3785, 0, 0, 3785, 0, 0, 6107705.543649, 3836274.943722, 0.347946, 0.019426, 0.000109, 1157, 0.800000, 4704, 60726, true
43339536, 21748054, 6478, 3916, 3785, 0, 0, 3785, 0, 0, 6027672.751336, 4013152.014324, 0.347725, 0.018660, 0.000097, 1734, 0.387097, 6408, 76513, true
45506516, 22818195, 6485, 3921, 3785, 0, 0, 3740, 54, 42, 6630826.125320, 4200919.779380, 0.347349, 0.018104, 0.000083, 1734, 1.000000, 6106, 96841, true
47781842, 23933372, 6499, 3930, 3785, 0, 0, 3785, 0, 0, 6380191.107515, 4395442.149088, 0.347531, 0.017314, 0.000079, 1734, 0.293103, 6382, 120751, true
50170935, 25105370, 6507, 3934, 3786, 0, 0, 3786, 0, 0, 6658747.196168, 4605654.615032, 0.347880, 0.016685, 0.000076, 1734, 0.375000, 6045, 148196, true
52679484, 26340411, 6515, 3937, 3788, 0, 0, 3788, 0, 0, 6856275.165393, 4828322.175727, 0.348467, 0.016028, 0.000072, 1734, 0.444444, 6406, 157974, true
55313459, 27642166, 6519, 3939, 3789, 0, 0, 3789, 10, 2, 7116096.388481, 5057253.584371, 0.348496, 0.015415, 0.000069, 1734, 0.478261, 6406, 150787, true
58079133, 29004575, 6523, 3942, 3789, 0, 0, 3789, 0, 1, 7335657.448834, 5296915.245332, 0.348490, 0.014810, 0.000059, 1734, 0.325581, 6406, 187146, true
60983090, 30443530, 6528, 3946, 3789, 0, 0, 3789, 0, 0, 7575508.012248, 5546750.433291, 0.348119, 0.014339, 0.000056, 1734, 0.333333, 6525, 226259, true
64032245, 31964851, 6535, 3949, 3789, 0, 0, 3789, 0, 0, 7908713.192799, 5821158.634797, 0.348721, 0.013746, 0.000053, 1734, 0.260274, 6406, 267584, true
67233858, 33498683, 6540, 3952, 3789, 0, 0, 3789, 1, 1, 8145683.232915, 6101021.610178, 0.349242, 0.013360, 0.000051, 1734, 0.636364, 4417, 308598, true
70595554, 35141073, 6541, 3953, 3789, 0, 0, 3789, 0, 0, 8444568.141380, 6385101.246787, 0.349120, 0.012728, 0.000043, 1734, 0.176471, 4417, 352520, true
74125334, 36886081, 6544, 3955, 3789, 0, 0, 3789, 0, 0, 8771905.069209, 6694323.364270, 0.349217, 0.012278, 0.000052, 1734, 0.244444, 6439, 399344, true
77831605, 38721352, 6546, 3957, 3789, 0, 0, 3789, 0, 0, 9101762.293206, 7019542.198627, 0.349433, 0.011760, 0.000056, 1734, 0.132867, 6406, 463789, true
81723186, 40651269, 6553, 3961, 3806, 0, 0, 3806, 0, 0, 9436894.133078, 7346881.357608, 0.348718, 0.011361, 0.000062, 1157, 0.119048, 6406, 317778, true
85809346, 42683075, 6556, 3962, 3806, 0, 0, 3806, 0, 0, 9815580.792076, 7698838.516937, 0.348531, 0.010921, 0.000064, 1157, 0.135593, 5265, 395486, true
90099815, 44823447, 6560, 3963, 3811, 0, 0, 3811, 1, 1, 10201610.677570, 8085250.121382, 0.349067, 0.010505, 0.000065, 1157, 0.169355, 5049, 465681, true
94604806, 47080946, 6571, 3969, 3822, 0, 0, 3822, 0, 0, 10728460.058532, 8493140.698034, 0.349414, 0.010187, 0.000062, 1157, 0.259259, 6378, 438354, true
99335049, 49449525, 6580, 3974, 3823, 0, 0, 3823, 0, 1, 11081923.204452, 8916058.223199, 0.349578, 0.009814, 0.000057, 1734, 0.400000, 6573, 417673, true
104301804, 51931067, 6588, 3977, 3824, 0, 0, 3824, 0, 0, 11512493.472461, 9366031.305507, 0.350318, 0.009402, 0.000050, 1734, 0.267241, 6411, 434535, true
109516895, 54536679, 6596, 3981, 3836, 0, 0, 3825, 18, 12, 12037013.406708, 9824144.431528, 0.350223, 0.009016, 0.000048, 1734, 0.236842, 6592, 484392, true
114992928, 57272721, 6603, 3986, 3837, 0, 0, 3837, 0, 0, 12524209.781326, 10304922.904488, 0.350145, 0.008717, 0.000061, 228, 0.234694, 6348, 435322, true
120742575, 60128990, 6610, 3992, 3837, 0, 0, 3837, 0, 0, 13186865.704359, 10810340.634918, 0.349996, 0.008516, 0.000058, 1734, 0.571429, 4359, 504310, true
126779704, 63126564, 6613, 3994, 3837, 0, 0, 3837, 0, 0, 13556117.228368, 11324302.209894, 0.349925, 0.007986, 0.000054, 1157, 0.086957, 6449, 606740, true
133118693, 66261901, 6616, 3994, 3838, 0, 0, 3838, 0, 0, 14079073.480025, 11882044.775774, 0.350217, 0.007618, 0.000052, 1157, 0.068345, 5972, 709513, true
