time,Esti,Pr,id
76.25291221129912,$\hat{m}_{MLG}$,0.29304699814818785,3
82.06521017950769,$\hat{m}_{MLG}$,0.28433890278100965,3
88.32054444222037,$\hat{m}_{MLG}$,0.29314470418806654,3
95.0526849746383,$\hat{m}_{MLG}$,0.28536097358215307,3
102.29797583277549,$\hat{m}_{MLG}$,0.27796197344483164,3
110.0955313600591,$\hat{m}_{MLG}$,0.28923978246613574,3
118.4874473495718,$\hat{m}_{MLG}$,0.2814692222942388,3
127.51902830191335,$\hat{m}_{MLG}$,0.28394174588821586,3
137.239032005553,$\hat{m}_{MLG}$,0.27892931132787185,3
147.6999327600634,$\hat{m}_{MLG}$,0.28203083902980564,3
158.95820466326612,$\hat{m}_{MLG}$,0.2776652274487761,3
171.07462649164432,$\hat{m}_{MLG}$,0.2858047156091331,3
184.11460981994108,$\hat{m}_{MLG}$,0.272451323034327,3
198.14855215133173,$\hat{m}_{MLG}$,0.27778930214083125,3
213.25221696456873,$\hat{m}_{MLG}$,0.2687766229110765,3
229.50714272982336,$\hat{m}_{MLG}$,0.2708994383210457,3
247.00108310132606,$\hat{m}_{MLG}$,0.33267571519069633,3
265.8284806632307,$\hat{m}_{MLG}$,0.27399865648560334,3
286.0909767862566,$\hat{m}_{MLG}$,0.6107506588995986,3
307.8979603476156,$\hat{m}_{MLG}$,0.2702521737291909,3
331.36715827654194,$\hat{m}_{MLG}$,0.369718777344236,3
356.62527111352796,$\hat{m}_{MLG}$,0.26265457333790276,3
383.8086570143992,$\hat{m}_{MLG}$,0.2661591255818096,3
413.0640678918749,$\hat{m}_{MLG}$,0.26570844024334794,3
444.5494416687491,$\hat{m}_{MLG}$,0.2616142512589762,3
478.43475491973123,$\hat{m}_{MLG}$,0.26294370494910185,3
514.9029405050194,$\hat{m}_{MLG}$,0.2629589021023696,3
554.1508751495202,$\hat{m}_{MLG}$,0.25722544999676006,3
596.390442299262,$\hat{m}_{MLG}$,0.25846491822528517,3
641.8496759929147,$\hat{m}_{MLG}$,0.2511135992453203,3
690.7739919237116,$\hat{m}_{MLG}$,0.25527326138461515,3
743.4275123377766,$\hat{m}_{MLG}$,0.2592032722150922,3
800.0944919214219,$\hat{m}_{MLG}$,0.25167038029225913,3
861.0808523752157,$\hat{m}_{MLG}$,0.25701218097638895,3
926.7158339593304,$\hat{m}_{MLG}$,0.25008787169033286,3
997.35377292621,$\hat{m}_{MLG}$,0.25442709267686753,3
1073.3760144361563,$\hat{m}_{MLG}$,0.24757722574883187,3
1155.1929712829099,$\hat{m}_{MLG}$,0.25116379336023187,3
1243.246339543401,$\hat{m}_{MLG}$,0.24394164041048685,3
1338.011483113092,$\hat{m}_{MLG}$,0.24917674814848034,3
1.0,$\hat{m}_{MLD}$,0.4056160173880208,3
1.0762239473831834,$\hat{m}_{MLD}$,0.40670760143353607,3
1.1582579849210413,$\hat{m}_{MLD}$,0.4122829533804238,3
1.2465449806198148,$\hat{m}_{MLD}$,0.38308267496574105,3
1.3415615596333508,$\hat{m}_{MLD}$,0.38123437274323474,3
1.4438206773661448,$\hat{m}_{MLD}$,0.3756283791097938,3
1.5538743887084543,$\hat{m}_{MLD}$,0.3718121722597667,3
1.6723168283534438,$\hat{m}_{MLD}$,0.3700887584378999,3
1.7997874182858689,$\hat{m}_{MLD}$,0.38091219229309037,3
1.9369743197582066,$\hat{m}_{MLD}$,0.37473312113588686,3
2.0846181483900335,$\hat{m}_{MLD}$,0.3737535428480243,3
2.2435159724469447,$\hat{m}_{MLD}$,0.36754349938286446,3
2.4145256158840724,$\hat{m}_{MLD}$,0.36121459692433716,3
2.5985702893845684,$\hat{m}_{MLD}$,0.35387886658916656,3
2.796643574394121,$\hat{m}_{MLD}$,0.36017020480161516,3
3.009814787058257,$\hat{m}_{MLD}$,0.3501664956717069,3
3.239234751020113,$\hat{m}_{MLD}$,0.3420543354279307,3
3.486142010243649,$\hat{m}_{MLD}$,0.3353337912284593,3
3.751869515402767,$\hat{m}_{MLD}$,0.3430785599194843,3
4.037851819933397,$\hat{m}_{MLD}$,0.33717213848859995,3
4.345632824597091,$\hat{m}_{MLD}$,0.3294262718226055,3
4.676874112365815,$\hat{m}_{MLD}$,0.3380079840560097,3
5.03336391862456,$\hat{m}_{MLD}$,0.32923136942884496,3
5.417026785118212,$\hat{m}_{MLD}$,0.3318316038086576,3
5.829933949760359,$\hat{m}_{MLD}$,0.32427579629515396,3
6.274314528394325,$\hat{m}_{MLD}$,0.31600233357215324,3
6.752567548872198,$\hat{m}_{MLD}$,0.32114858180995115,3
7.267274902418825,$\hat{m}_{MLD}$,0.3133381384402217,3
7.821215282199927,$\hat{m}_{MLD}$,0.3056762906473365,3
8.417379184342884,$\hat{m}_{MLD}$,0.31811641512041733,3
9.058985052394538,$\hat{m}_{MLD}$,0.31798836815507614,3
9.749496652373306,$\hat{m}_{MLD}$,0.3138767926673626,3
10.492641772216333,$\hat{m}_{MLD}$,0.30516452243138803,3
11.292432346572342,$\hat{m}_{MLD}$,0.3091675515291061,3
12.153186115585632,$\hat{m}_{MLD}$,0.3002462796337833,3
13.079549934598068,$\hat{m}_{MLD}$,0.30581336309908413,3
14.076524860608592,$\hat{m}_{MLD}$,0.30408422783350025,3
15.149493150921694,$\hat{m}_{MLD}$,0.3067781200600579,3
16.304247319739442,$\hat{m}_{MLD}$,0.30068565403754105,3
17.54702140956167,$\hat{m}_{MLD}$,0.29653933961705375,3
18.88452464621569,$\hat{m}_{MLD}$,0.2954546913778673,3
20.32397765920527,$\hat{m}_{MLD}$,0.2918707920015359,3
21.87315146291753,$\hat{m}_{MLD}$,0.29161574345389196,3
23.540409409131357,$\hat{m}_{MLD}$,0.2923424355759756,3
25.33475233731158,$\hat{m}_{MLD}$,0.29189447103892235,3
27.265867166436806,$\hat{m}_{MLD}$,0.29320507562862835,3
29.344179190688156,$\hat{m}_{MLD}$,0.28245162233783105,3
31.580908361321878,$\hat{m}_{MLD}$,0.28567926442593744,3
33.98812985856841,$\hat{m}_{MLD}$,0.2907183103411425,3
36.57883928056072,$\hat{m}_{MLD}$,0.28176494703104676,3
39.36702280122011,$\hat{m}_{MLD}$,0.287766580060365,3
42.36773267585289,$\hat{m}_{MLD}$,0.27975232709652886,3
45.597168502081885,$\hat{m}_{MLD}$,0.27244394908607794,3
49.07276467480673,$\hat{m}_{MLD}$,0.27860692511029195,3
52.81328450732654,$\hat{m}_{MLD}$,0.2723491378924091,3
56.8389215267461,$\hat{m}_{MLD}$,0.28107226830181087,3
61.17140849051769,$\hat{m}_{MLD}$,0.27527547633445437,3
65.83413471265413,$\hat{m}_{MLD}$,0.26783464903969456,3
70.8522723330089,$\hat{m}_{MLD}$,0.2767169324257346,3
76.25291221129912,$\hat{m}_{MLD}$,0.27224680853587996,3
82.06521017950769,$\hat{m}_{MLD}$,0.2649853044697646,3
88.32054444222037,$\hat{m}_{MLD}$,0.27314593378831586,3
95.0526849746383,$\hat{m}_{MLD}$,0.26694088196915877,3
102.29797583277549,$\hat{m}_{MLD}$,0.26098093731516436,3
110.0955313600591,$\hat{m}_{MLD}$,0.26931642466338257,3
118.4874473495718,$\hat{m}_{MLD}$,0.26201430765022465,3
127.51902830191335,$\hat{m}_{MLD}$,0.267019389520478,3
137.239032005553,$\hat{m}_{MLD}$,0.260558235433963,3
147.6999327600634,$\hat{m}_{MLD}$,0.26680231951749594,3
158.95820466326612,$\hat{m}_{MLD}$,0.2615644899820288,3
171.07462649164432,$\hat{m}_{MLD}$,0.26663838219893143,3
184.11460981994108,$\hat{m}_{MLD}$,0.25949719192787013,3
198.14855215133173,$\hat{m}_{MLD}$,0.2654957739179122,3
213.25221696456873,$\hat{m}_{MLD}$,0.2568615628532693,3
229.50714272982336,$\hat{m}_{MLD}$,0.2586138654520449,3
247.00108310132606,$\hat{m}_{MLD}$,0.26142299834777866,3
265.8284806632307,$\hat{m}_{MLD}$,0.2632941044555697,3
286.0909767862566,$\hat{m}_{MLD}$,0.25491446306077575,3
307.8979603476156,$\hat{m}_{MLD}$,0.25657249801414594,3
331.36715827654194,$\hat{m}_{MLD}$,0.2605216541045256,3
356.62527111352796,$\hat{m}_{MLD}$,0.2510315884890596,3
383.8086570143992,$\hat{m}_{MLD}$,0.25315309699259436,3
413.0640678918749,$\hat{m}_{MLD}$,0.25518358303599004,3
444.5494416687491,$\hat{m}_{MLD}$,0.2496530694614523,3
478.43475491973123,$\hat{m}_{MLD}$,0.2518004706550827,3
514.9029405050194,$\hat{m}_{MLD}$,0.25380859192560695,3
554.1508751495202,$\hat{m}_{MLD}$,0.24667074913429188,3
596.390442299262,$\hat{m}_{MLD}$,0.24934146913160268,3
641.8496759929147,$\hat{m}_{MLD}$,0.24239209330122446,3
690.7739919237116,$\hat{m}_{MLD}$,0.2470103223803509,3
743.4275123377766,$\hat{m}_{MLD}$,0.2507515373965789,3
800.0944919214219,$\hat{m}_{MLD}$,0.24407869555029138,3
861.0808523752157,$\hat{m}_{MLD}$,0.24923395095139084,3
926.7158339593304,$\hat{m}_{MLD}$,0.24221229982777226,3
997.35377292621,$\hat{m}_{MLD}$,0.2469822850410568,3
1073.3760144361563,$\hat{m}_{MLD}$,0.2410677169972263,3
1155.1929712829099,$\hat{m}_{MLD}$,0.2441226644683867,3
1243.246339543401,$\hat{m}_{MLD}$,0.23810604826858076,3
1338.011483113092,$\hat{m}_{MLD}$,0.2434037319123428,3
1.0,$\hat{m}_{emp}$,0.01263157894736842,4
1.0762239473831834,$\hat{m}_{emp}$,0.011736907344282616,4
1.1582579849210413,$\hat{m}_{emp}$,0.010905753414796552,4
1.2465449806198148,$\hat{m}_{emp}$,0.019764894737722187,4
1.3415615596333508,$\hat{m}_{emp}$,0.018365159024875313,4
1.4438206773661448,$\hat{m}_{emp}$,0.02268035283757056,4
1.5538743887084543,$\hat{m}_{emp}$,0.02107395334486968,4
1.6723168283534438,$\hat{m}_{emp}$,0.025140535217938652,4
1.7997874182858689,$\hat{m}_{emp}$,0.023359777636226764,4
1.9369743197582066,$\hat{m}_{emp}$,0.028990809891741815,4
2.0846181483900335,$\hat{m}_{emp}$,0.023167683231676832,4
2.2435159724469447,$\hat{m}_{emp}$,0.016927893861548037,4
2.4145256158840724,$\hat{m}_{emp}$,0.015728998506522096,4
2.5985702893845684,$\hat{m}_{emp}$,0.01580209678583747,4
2.796643574394121,$\hat{m}_{emp}$,0.017820808085325223,4
3.009814787058257,$\hat{m}_{emp}$,0.02160724673813679,4
3.239234751020113,$\hat{m}_{emp}$,0.025713789309086698,4
3.486142010243649,$\hat{m}_{emp}$,0.023892662393571223,4
3.751869515402767,$\hat{m}_{emp}$,0.019111535811906933,4
4.037851819933397,$\hat{m}_{emp}$,0.01716421377576568,4
4.345632824597091,$\hat{m}_{emp}$,0.017200525704857014,4
4.676874112365815,$\hat{m}_{emp}$,0.01573266064695553,4
5.03336391862456,$\hat{m}_{emp}$,0.01113568222100747,4
5.417026785118212,$\hat{m}_{emp}$,0.0024010804862187986,4
5.829933949760359,$\hat{m}_{emp}$,0.004494229366588962,4
6.274314528394325,$\hat{m}_{emp}$,0.0062090754158485905,4
6.752567548872198,$\hat{m}_{emp}$,0.008022694439985677,4
7.267274902418825,$\hat{m}_{emp}$,0.010256733849803096,4
7.821215282199927,$\hat{m}_{emp}$,0.011361213568428459,4
8.417379184342884,$\hat{m}_{emp}$,0.013451337952484486,4
9.058985052394538,$\hat{m}_{emp}$,0.015252860630408623,4
9.749496652373306,$\hat{m}_{emp}$,0.01399513398641108,4
10.492641772216333,$\hat{m}_{emp}$,0.017320669782890697,4
11.292432346572342,$\hat{m}_{emp}$,0.013301166390097405,4
12.153186115585632,$\hat{m}_{emp}$,0.00994765475463595,4
13.079549934598068,$\hat{m}_{emp}$,0.011031181174640714,4
14.076524860608592,$\hat{m}_{emp}$,0.009484322363306557,4
15.149493150921694,$\hat{m}_{emp}$,0.01002612819740204,4
16.304247319739442,$\hat{m}_{emp}$,0.006472769112758885,4
17.54702140956167,$\hat{m}_{emp}$,0.006609465410187177,4
18.88452464621569,$\hat{m}_{emp}$,0.006990143379065994,4
20.32397765920527,$\hat{m}_{emp}$,0.008193442784355232,4
21.87315146291753,$\hat{m}_{emp}$,0.006096038575526268,4
23.540409409131357,$\hat{m}_{emp}$,0.007099615090710909,4
25.33475233731158,$\hat{m}_{emp}$,0.003724574043495324,4
27.265867166436806,$\hat{m}_{emp}$,0.004594495626055454,4
29.344179190688156,$\hat{m}_{emp}$,0.006499530471077444,4
31.580908361321878,$\hat{m}_{emp}$,0.007394221643163299,4
33.98812985856841,$\hat{m}_{emp}$,0.008290255852333114,4
36.57883928056072,$\hat{m}_{emp}$,0.011186526250527814,4
39.36702280122011,$\hat{m}_{emp}$,0.011233991813169562,4
42.36773267585289,$\hat{m}_{emp}$,0.01192608689448948,4
45.597168502081885,$\hat{m}_{emp}$,0.007500676560294322,4
49.07276467480673,$\hat{m}_{emp}$,0.008344380593803878,4
52.81328450732654,$\hat{m}_{emp}$,0.010872503829333106,4
56.8389215267461,$\hat{m}_{emp}$,0.011691827455881522,4
61.17140849051769,$\hat{m}_{emp}$,0.008238962979016013,4
65.83413471265413,$\hat{m}_{emp}$,0.009289484265817294,4
70.8522723330089,$\hat{m}_{emp}$,0.0073547668891924935,4
76.25291221129912,$\hat{m}_{emp}$,0.006215806775582013,4
82.06521017950769,$\hat{m}_{emp}$,0.006802722816286099,4
88.32054444222037,$\hat{m}_{emp}$,0.004603510666593348,4
95.0526849746383,$\hat{m}_{emp}$,0.005073705456234384,4
102.29797583277549,$\hat{m}_{emp}$,0.0062633296201759945,4
110.0955313600591,$\hat{m}_{emp}$,0.006587638980344431,4
118.4874473495718,$\hat{m}_{emp}$,0.0036066705990201015,4
127.51902830191335,$\hat{m}_{emp}$,0.0017441027016592188,4
137.239032005553,$\hat{m}_{emp}$,0.001864345795364849,4
147.6999327600634,$\hat{m}_{emp}$,0.0021995657882704126,4
158.95820466326612,$\hat{m}_{emp}$,0.002264602621903677,4
171.07462649164432,$\hat{m}_{emp}$,0.0009922811879253123,4
184.11460981994108,$\hat{m}_{emp}$,0.0008788685272459433,4
198.14855215133173,$\hat{m}_{emp}$,0.0013367023520365067,4
213.25221696456873,$\hat{m}_{emp}$,0.0023089031273311887,4
229.50714272982336,$\hat{m}_{emp}$,0.0038239281961755813,4
247.00108310132606,$\hat{m}_{emp}$,0.00552593375343662,4
265.8284806632307,$\hat{m}_{emp}$,0.006280544801603802,4
286.0909767862566,$\hat{m}_{emp}$,0.008801416305126063,4
307.8979603476156,$\hat{m}_{emp}$,0.011471627737952178,4
331.36715827654194,$\hat{m}_{emp}$,0.011143626503608004,4
356.62527111352796,$\hat{m}_{emp}$,0.013996802771469115,4
383.8086570143992,$\hat{m}_{emp}$,0.01269721860105215,4
413.0640678918749,$\hat{m}_{emp}$,0.016971609023831224,4
444.5494416687491,$\hat{m}_{emp}$,0.017144441424330668,4
478.43475491973123,$\hat{m}_{emp}$,0.01671983610359867,4
514.9029405050194,$\hat{m}_{emp}$,0.019695411095679093,4
554.1508751495202,$\hat{m}_{emp}$,0.016269221258565465,4
596.390442299262,$\hat{m}_{emp}$,0.01641710231150631,4
641.8496759929147,$\hat{m}_{emp}$,0.014099446460258337,4
690.7739919237116,$\hat{m}_{emp}$,0.01236826068069625,4
743.4275123377766,$\hat{m}_{emp}$,0.012156826076052256,4
800.0944919214219,$\hat{m}_{emp}$,0.011831964825405007,4
861.0808523752157,$\hat{m}_{emp}$,0.009593836311109216,4
926.7158339593304,$\hat{m}_{emp}$,0.0033842305083361143,4
997.35377292621,$\hat{m}_{emp}$,0.0035783495494386888,4
1073.3760144361563,$\hat{m}_{emp}$,0.004197123694526807,4
1155.1929712829099,$\hat{m}_{emp}$,0.0043276793984629745,4
1243.246339543401,$\hat{m}_{emp}$,0.001938097860512516,4
1338.011483113092,$\hat{m}_{emp}$,0.00013510095181959553,4
1.0,$\hat{m}_{GT}$,2.0844189682126108e-05,4
1.0762239473831834,$\hat{m}_{GT}$,1.9367833901456462e-05,4
1.1582579849210413,$\hat{m}_{GT}$,1.799629276369068e-05,4
1.2465449806198148,$\hat{m}_{GT}$,1.672156915204923e-05,4
1.3415615596333508,$\hat{m}_{GT}$,1.5537359581112787e-05,4
1.4438206773661448,$\hat{m}_{GT}$,1.4436889139128301e-05,4
1.5538743887084543,$\hat{m}_{GT}$,1.3414356043838115e-05,4
1.6723168283534438,$\hat{m}_{GT}$,1.2464320881476773e-05,4
1.7997874182858689,$\hat{m}_{GT}$,1.1581446522670682e-05,4
1.9369743197582066,$\hat{m}_{GT}$,1.0761250887803199e-05,4
2.0846181483900335,$\hat{m}_{GT}$,9.99900009999e-06,4
2.2435159724469447,$\hat{m}_{GT}$,9.29083087900551e-06,4
2.4145256158840724,$\hat{m}_{GT}$,8.632820256049448e-06,4
2.5985702893845684,$\hat{m}_{GT}$,8.021368926821052e-06,4
2.796643574394121,$\hat{m}_{GT}$,7.453286526693946e-06,4
3.009814787058257,$\hat{m}_{GT}$,6.925399595556663e-06,4
3.239234751020113,$\hat{m}_{GT}$,6.4348822094811555e-06,4
3.486142010243649,$\hat{m}_{GT}$,5.9791447431359414e-06,4
3.751869515402767,$\hat{m}_{GT}$,5.5556790150892246e-06,4
4.037851819933397,$\hat{m}_{GT}$,5.162169556621257e-06,4
4.345632824597091,$\hat{m}_{GT}$,4.796577162536814e-06,4
4.676874112365815,$\hat{m}_{GT}$,4.456844375908082e-06,4
5.03336391862456,$\hat{m}_{GT}$,4.14119829713926e-06,4
5.417026785118212,$\hat{m}_{GT}$,3.847885394581408e-06,4
5.829933949760359,$\hat{m}_{GT}$,3.5753614690445205e-06,4
6.274314528394325,$\hat{m}_{GT}$,3.3221377291859766e-06,4
6.752567548872198,$\hat{m}_{GT}$,3.0868389534381214e-06,4
7.267274902418825,$\hat{m}_{GT}$,2.868214163815184e-06,4
7.821215282199927,$\hat{m}_{GT}$,2.665074728695393e-06,4
8.417379184342884,$\hat{m}_{GT}$,2.476314056053845e-06,4
9.058985052394538,$\hat{m}_{GT}$,2.300929345362592e-06,4
9.749496652373306,$\hat{m}_{GT}$,2.1379673062039536e-06,4
10.492641772216333,$\hat{m}_{GT}$,1.986543156656807e-06,4
11.292432346572342,$\hat{m}_{GT}$,5.537538047501002e-06,4
12.153186115585632,$\hat{m}_{GT}$,1.7151128887303362e-06,4
13.079549934598068,$\hat{m}_{GT}$,1.5936407360070376e-06,4
14.076524860608592,$\hat{m}_{GT}$,1.480768518861289e-06,4
15.149493150921694,$\hat{m}_{GT}$,1.3758924382327487e-06,4
16.304247319739442,$\hat{m}_{GT}$,1.2784454103809767e-06,4
17.54702140956167,$\hat{m}_{GT}$,1.1878981686173934e-06,4
18.88452464621569,$\hat{m}_{GT}$,1.1037649422179054e-06,4
20.32397765920527,$\hat{m}_{GT}$,1.0255905350300704e-06,4
21.87315146291753,$\hat{m}_{GT}$,9.529527240153616e-07,4
23.540409409131357,$\hat{m}_{GT}$,8.854596022338374e-07,4
25.33475233731158,$\hat{m}_{GT}$,8.227466409311518e-07,4
27.265867166436806,$\hat{m}_{GT}$,7.644751457662984e-07,4
29.344179190688156,$\hat{m}_{GT}$,7.103311990248573e-07,4
31.580908361321878,$\hat{m}_{GT}$,6.600215695048914e-07,4
33.98812985856841,$\hat{m}_{GT}$,6.132753256645298e-07,4
36.57883928056072,$\hat{m}_{GT}$,5.69839857904733e-07,4
39.36702280122011,$\hat{m}_{GT}$,5.294806906334336e-07,4
42.36773267585289,$\hat{m}_{GT}$,4.919799882219991e-07,4
45.597168502081885,$\hat{m}_{GT}$,4.5713533400136043e-07,4
49.07276467480673,$\hat{m}_{GT}$,4.247584929398767e-07,4
52.81328450732654,$\hat{m}_{GT}$,3.946748885339446e-07,4
56.8389215267461,$\hat{m}_{GT}$,3.6672189498405125e-07,4
61.17140849051769,$\hat{m}_{GT}$,3.407487066882838e-07,4
65.83413471265413,$\hat{m}_{GT}$,3.1661500565157784e-07,4
70.8522723330089,$\hat{m}_{GT}$,2.941906755676997e-07,4
76.25291221129912,$\hat{m}_{GT}$,2.733544472308374e-07,4
82.06521017950769,$\hat{m}_{GT}$,2.53994056539077e-07,4
88.32054444222037,$\hat{m}_{GT}$,2.3600485320380129e-07,4
95.0526849746383,$\hat{m}_{GT}$,2.192896856219209e-07,4
102.29797583277549,$\hat{m}_{GT}$,2.0375840528891617e-07,4
110.0955313600591,$\hat{m}_{GT}$,1.8932717287956407e-07,4
118.4874473495718,$\hat{m}_{GT}$,1.7591798844113265e-07,4
127.51902830191335,$\hat{m}_{GT}$,1.6345854748446286e-07,4
137.239032005553,$\hat{m}_{GT}$,1.5188153119061908e-07,4
147.6999327600634,$\hat{m}_{GT}$,1.4112445709421355e-07,4
158.95820466326612,$\hat{m}_{GT}$,1.311292774698134e-07,4
171.07462649164432,$\hat{m}_{GT}$,1.218419926234421e-07,4
184.11460981994108,$\hat{m}_{GT}$,1.1321248579749365e-07,4
198.14855215133173,$\hat{m}_{GT}$,1.0519417266361112e-07,4
213.25221696456873,$\hat{m}_{GT}$,9.774376121120941e-08,4
229.50714272982336,$\hat{m}_{GT}$,9.082101928974875e-08,4
247.00108310132606,$\hat{m}_{GT}$,8.438859157381601e-08,4
265.8284806632307,$\hat{m}_{GT}$,7.841173579040167e-08,4
286.0909767862566,$\hat{m}_{GT}$,7.285820023779459e-08,4
307.8979603476156,$\hat{m}_{GT}$,6.769799140736474e-08,4
331.36715827654194,$\hat{m}_{GT}$,6.29032570551664e-08,4
356.62527111352796,$\hat{m}_{GT}$,5.844811032291237e-08,4
383.8086570143992,$\hat{m}_{GT}$,5.430849964949294e-08,4
413.0640678918749,$\hat{m}_{GT}$,5.0462081278265075e-08,4
444.5494416687491,$\hat{m}_{GT}$,4.68880869046309e-08,4
478.43475491973123,$\hat{m}_{GT}$,4.356722134710197e-08,4
514.9029405050194,$\hat{m}_{GT}$,4.048155727045328e-08,4
554.1508751495202,$\hat{m}_{GT}$,3.76144353369866e-08,4
596.390442299262,$\hat{m}_{GT}$,3.495038024615693e-08,4
641.8496759929147,$\hat{m}_{GT}$,3.247500699105713e-08,4
690.7739919237116,$\hat{m}_{GT}$,3.017495317149017e-08,4
743.4275123377766,$\hat{m}_{GT}$,2.803780112423171e-08,4
800.0944919214219,$\hat{m}_{GT}$,2.6052013522349722e-08,4
861.0808523752157,$\hat{m}_{GT}$,2.420687036489872e-08,4
926.7158339593304,$\hat{m}_{GT}$,2.249241004869112e-08,4
997.35377292621,$\hat{m}_{GT}$,2.0899377106604965e-08,4
1073.3760144361563,$\hat{m}_{GT}$,1.941917104064075e-08,4
1155.1929712829099,$\hat{m}_{GT}$,1.8043801146845958e-08,4
1243.246339543401,$\hat{m}_{GT}$,1.6765842493057977e-08,4
1338.011483113092,$\hat{m}_{GT}$,1.557839576858368e-08,4
1.0,$\hat{T}_{Reset}$,0.003230849400729547,4
1.0762239473831834,$\hat{T}_{Reset}$,0.0030020142547257517,4
1.1582579849210413,$\hat{T}_{Reset}$,0.0027894253783720554,4
1.2465449806198148,$\hat{T}_{Reset}$,0.0031102118622811565,4
1.3415615596333508,$\hat{T}_{Reset}$,0.002889948882086978,4
1.4438206773661448,$\hat{T}_{Reset}$,0.001241572465965034,4
1.5538743887084543,$\hat{T}_{Reset}$,0.0011536346197700779,4
1.6723168283534438,$\hat{T}_{Reset}$,0.0018945767739844694,4
1.7997874182858689,$\hat{T}_{Reset}$,0.0017603798714459437,4
1.9369743197582066,$\hat{T}_{Reset}$,0.0016679938876094957,4
2.0846181483900335,$\hat{T}_{Reset}$,0.00203979602039796,4
2.2435159724469447,$\hat{T}_{Reset}$,0.0017466762052530359,4
2.4145256158840724,$\hat{T}_{Reset}$,0.0016229702081372963,4
2.5985702893845684,$\hat{T}_{Reset}$,0.0012272694458036208,4
2.796643574394121,$\hat{T}_{Reset}$,0.0008049549448829462,4
3.009814787058257,$\hat{T}_{Reset}$,0.0008379733510623563,4
3.239234751020113,$\hat{T}_{Reset}$,0.0011389741510781646,4
3.486142010243649,$\hat{T}_{Reset}$,0.0010583086195350617,4
3.751869515402767,$\hat{T}_{Reset}$,0.00035000777795062113,4
4.037851819933397,$\hat{T}_{Reset}$,1.0324339113242513e-05,4
4.345632824597091,$\hat{T}_{Reset}$,0.000748266037355743,4
4.676874112365815,$\hat{T}_{Reset}$,0.0007264656332730174,4
5.03336391862456,$\hat{T}_{Reset}$,0.00012837714721131708,4
5.417026785118212,$\hat{T}_{Reset}$,0.0006772278294463278,4
5.829933949760359,$\hat{T}_{Reset}$,0.0005255781359495446,4
6.274314528394325,$\hat{T}_{Reset}$,0.00017275116191767077,4
6.752567548872198,$\hat{T}_{Reset}$,0.0006019335959204337,4
7.267274902418825,$\hat{T}_{Reset}$,0.00018930213481180213,4
7.821215282199927,$\hat{T}_{Reset}$,9.327761550433874e-05,4
8.417379184342884,$\hat{T}_{Reset}$,2.476314056053845e-06,4
9.058985052394538,$\hat{T}_{Reset}$,8.51343857784159e-05,4
9.749496652373306,$\hat{T}_{Reset}$,0.0001154502345350135,4
10.492641772216333,$\hat{T}_{Reset}$,6.356938101301782e-05,4
11.292432346572342,$\hat{T}_{Reset}$,0.00014213014321919236,4
12.153186115585632,$\hat{T}_{Reset}$,0.0001560752728744606,4
13.079549934598068,$\hat{T}_{Reset}$,3.0279173984133713e-05,4
14.076524860608592,$\hat{T}_{Reset}$,1.9249990745196757e-05,4
15.149493150921694,$\hat{T}_{Reset}$,0.00017336244721732633,4
16.304247319739442,$\hat{T}_{Reset}$,0.00027486576323191,4
17.54702140956167,$\hat{T}_{Reset}$,7.364968645427839e-05,4
18.88452464621569,$\hat{T}_{Reset}$,0.0001423856775461098,4
20.32397765920527,$\hat{T}_{Reset}$,7.794488066228535e-05,4
21.87315146291753,$\hat{T}_{Reset}$,1.9059054480307233e-06,4
23.540409409131357,$\hat{T}_{Reset}$,1.8594651646910588e-05,4
25.33475233731158,$\hat{T}_{Reset}$,8.227466409311518e-07,4
27.265867166436806,$\hat{T}_{Reset}$,1.1467127186494476e-05,4
29.344179190688156,$\hat{T}_{Reset}$,5.82471583200383e-05,4
31.580908361321878,$\hat{T}_{Reset}$,6.600215695048914e-07,4
33.98812985856841,$\hat{T}_{Reset}$,6.132753256645298e-07,4
36.57883928056072,$\hat{T}_{Reset}$,0.00011453781143885134,4
39.36702280122011,$\hat{T}_{Reset}$,7.942210359501505e-06,4
42.36773267585289,$\hat{T}_{Reset}$,5.903759858663989e-06,4
45.597168502081885,$\hat{T}_{Reset}$,6.3998946760190465e-06,4
49.07276467480673,$\hat{T}_{Reset}$,4.247584929398767e-07,4
52.81328450732654,$\hat{T}_{Reset}$,3.946748885339446e-07,4
56.8389215267461,$\hat{T}_{Reset}$,3.6672189498405125e-07,4
61.17140849051769,$\hat{T}_{Reset}$,3.407487066882838e-07,4
65.83413471265413,$\hat{T}_{Reset}$,3.1661500565157784e-07,4
70.8522723330089,$\hat{T}_{Reset}$,2.941906755676997e-07,4
76.25291221129912,$\hat{T}_{Reset}$,3.936304040124059e-05,4
82.06521017950769,$\hat{T}_{Reset}$,2.53994056539077e-07,4
88.32054444222037,$\hat{T}_{Reset}$,4.7200970640760257e-07,4
95.0526849746383,$\hat{T}_{Reset}$,4.385793712438418e-07,4
102.29797583277549,$\hat{T}_{Reset}$,1.0187920264445809e-06,4
110.0955313600591,$\hat{T}_{Reset}$,3.0481674833609815e-05,4
118.4874473495718,$\hat{T}_{Reset}$,3.518359768822653e-07,4
127.51902830191335,$\hat{T}_{Reset}$,1.6345854748446286e-07,4
137.239032005553,$\hat{T}_{Reset}$,1.5188153119061908e-07,4
