time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
3892732, 7717230, 424, 226, 394, 0, 0, 394, 0, 0, 1776436.272076, 1766849.311720, 0.456021, 0.001836, 0.000003, 0, 0.007925, 401, 87155, true
4087369, 8185224, 425, 227, 395, 0, 0, 395, 0, 0, 1872143.370871, 1863067.102051, 0.453441, 0.001749, 0.000003, 0, 0.007692, 401, 36060, true
4291738, 8670365, 425, 227, 395, 0, 0, 395, 0, 0, 1981825.963126, 1973102.947889, 0.453441, 0.001662, 0.000003, 0, 0.006965, 401, 47322, true
4506325, 9178703, 425, 227, 395, 0, 0, 395, 0, 0, 2097270.563288, 2088273.239760, 0.453441, 0.001568, 0.000003, 0, 0.005805, 280, 67817, true
4731642, 9686933, 425, 227, 395, 0, 0, 395, 0, 0, 2212169.687468, 2203391.495272, 0.453441, 0.001470, 0.000003, 0, 0.005283, 401, 88647, true
4968225, 10228164, 431, 229, 395, 0, 0, 395, 0, 0, 2374829.700065, 2365847.676518, 0.460984, 0.001474, 0.000003, 0, 0.024242, 429, 111170, true
5216637, 10793420, 431, 229, 395, 0, 0, 395, 0, 0, 2502910.639689, 2495180.918126, 0.460984, 0.001326, 0.000002, 0, 0.009079, 429, 134760, true
5477469, 11401061, 433, 230, 395, 0, 0, 395, 0, 0, 2680946.146198, 2648741.666182, 0.462960, 0.001467, 0.000005, 0, 0.047619, 428, 161860, true
5751343, 12040395, 433, 230, 395, 0, 0, 395, 0, 0, 2803686.069692, 2794753.803378, 0.462960, 0.001217, 0.000004, 83, 0.008963, 428, 206142, true
6038911, 12723531, 434, 231, 396, 0, 0, 396, 0, 0, 2942793.160230, 2934792.338745, 0.460119, 0.001148, 0.000003, 88, 0.007220, 428, 135829, true
6340989, 13433685, 434, 231, 396, 0, 0, 396, 0, 0, 3105782.989772, 3097851.778270, 0.460119, 0.001064, 0.000004, 83, 0.004965, 428, 171484, true
6658129, 14188031, 435, 232, 396, 0, 0, 396, 0, 0, 3282462.495340, 3265833.228951, 0.459047, 0.001283, 0.000002, 0, 0.068966, 413, 209681, true
6991036, 14988225, 435, 232, 396, 0, 0, 396, 0, 0, 3456923.650873, 3447691.892162, 0.459047, 0.000994, 0.000004, 83, 0.015217, 413, 250032, true
7340588, 15860450, 435, 232, 396, 0, 0, 396, 0, 0, 3656448.253547, 3647750.845513, 0.459047, 0.000923, 0.000002, 0, 0.010791, 413, 294136, true
7707618, 16794299, 439, 234, 396, 0, 0, 396, 0, 0, 3880796.801761, 3869952.387044, 0.459511, 0.001299, 0.000002, 0, 0.053922, 435, 341053, true
8092999, 17776135, 442, 236, 397, 0, 0, 397, 0, 0, 4119728.626999, 4108791.389257, 0.461245, 0.001071, 0.000003, 0, 0.030675, 436, 166918, true
8497649, 18810605, 445, 238, 397, 0, 0, 397, 0, 0, 4361705.866141, 4348606.003746, 0.461329, 0.001014, 0.000003, 0, 0.022727, 439, 193755, true
8922532, 19873158, 447, 240, 397, 0, 0, 397, 0, 0, 4575279.106186, 4564520.214437, 0.458308, 0.000918, 0.000003, 0, 0.013441, 445, 221710, true
9368659, 20980625, 449, 240, 397, 0, 0, 397, 0, 0, 4882566.938108, 4873071.403927, 0.463700, 0.000770, 0.000003, 0, 0.006219, 445, 250671, true
9837092, 22141161, 458, 245, 397, 0, 0, 397, 0, 0, 5159109.553319, 5136066.914821, 0.461788, 0.001256, 0.000002, 0, 0.045455, 455, 280777, true
10328948, 23340458, 460, 246, 398, 0, 0, 398, 0, 0, 5435818.615246, 5426928.274305, 0.464184, 0.000733, 0.000001, 0, 0.010042, 456, 0, true
10845396, 24599867, 462, 246, 398, 0, 0, 398, 0, 0, 5754184.982565, 5746840.654334, 0.466550, 0.000628, 0.000001, 0, 0.004889, 456, 0, true
11387666, 25920234, 462, 246, 398, 0, 0, 398, 0, 0, 6061043.995046, 6054117.970024, 0.466550, 0.000564, 0.000002, 0, 0.003126, 439, 0, true
11957050, 27297640, 462, 246, 398, 0, 0, 398, 0, 0, 6381576.414706, 6375168.712051, 0.466550, 0.000525, 0.000002, 0, 0.002034, 413, 0, true
12554903, 28741588, 463, 247, 398, 0, 0, 398, 0, 0, 6709326.288664, 6699396.773930, 0.465235, 0.000718, 0.000003, 88, 0.056452, 432, 0, true
13182649, 30254844, 463, 247, 398, 0, 0, 398, 0, 0, 7054493.197171, 7045157.277820, 0.465235, 0.000470, 0.000002, 0, 0.003478, 432, 0, true
13841782, 31829004, 463, 247, 398, 0, 0, 398, 0, 0, 7417746.488064, 7411120.015877, 0.465235, 0.000440, 0.000001, 0, 0.002033, 432, 0, true
14533872, 33475880, 464, 247, 398, 0, 0, 398, 0, 0, 7848783.434833, 7842275.117845, 0.468120, 0.000411, 0.000001, 0, 0.001740, 437, 0, true
15260566, 35203753, 466, 249, 398, 0, 0, 398, 0, 0, 8229283.158048, 8221099.184654, 0.466393, 0.000568, 0.000001, 0, 0.027523, 438, 0, true
16023595, 37011940, 467, 250, 398, 0, 0, 398, 0, 0, 8595128.188157, 8585032.545647, 0.463436, 0.000422, 0.000001, 0, 0.007055, 438, 0, true
16824775, 38908447, 468, 251, 398, 0, 0, 398, 0, 0, 9026838.906136, 9017272.305742, 0.463104, 0.000381, 0.000001, 0, 0.004010, 438, 0, true
17666014, 40886905, 468, 251, 398, 0, 0, 398, 0, 0, 9482795.880419, 9474757.534874, 0.463104, 0.000348, 0.000001, 0, 0.003872, 438, 0, true
18549315, 42946023, 468, 251, 398, 0, 0, 398, 0, 0, 9958320.563505, 9951350.512438, 0.463104, 0.000327, 0.000001, 0, 0.002641, 438, 0, true
19476781, 45109045, 468, 251, 398, 0, 0, 398, 0, 0, 10458858.226753, 10452011.513330, 0.463104, 0.000303, 0.000001, 0, 0.001894, 438, 0, true
20450622, 47390744, 468, 251, 398, 0, 0, 398, 0, 0, 10986625.516275, 10980124.026260, 0.463104, 0.000281, 0.000001, 0, 0.001212, 438, 0, true
21473154, 49771585, 468, 251, 398, 0, 0, 398, 0, 0, 11537802.653472, 11531314.812613, 0.463104, 0.000266, 0.000001, 0, 0.001090, 4, 0, true
22546812, 52267024, 468, 251, 398, 0, 0, 398, 0, 0, 12115453.073624, 12108877.122545, 0.463104, 0.000245, 0.000001, 0, 0.001038, 4, 0, true
23674153, 54893231, 468, 251, 398, 0, 0, 398, 0, 0, 12723210.894015, 12716860.217915, 0.463104, 0.000230, 0.000001, 0, 0.001096, 4, 0, true
24857861, 57657283, 468, 251, 398, 0, 0, 398, 0, 0, 13363071.091969, 13356888.978056, 0.463104, 0.000218, 0.000000, 0, 0.000990, 4, 0, true
26100755, 60561584, 470, 252, 398, 0, 0, 398, 0, 0, 14055074.888000, 14045308.266805, 0.463554, 0.000240, 0.000000, 0, 0.007737, 468, 0, true
27405793, 63608038, 471, 252, 398, 0, 0, 398, 0, 0, 14822884.918537, 14816793.546794, 0.465672, 0.000204, 0.000000, 0, 0.001193, 468, 0, true
28776083, 66800446, 471, 252, 398, 0, 0, 398, 0, 0, 15565478.691138, 15559902.553449, 0.465672, 0.000191, 0.000000, 0, 0.000902, 4, 0, true
30214888, 70139300, 474, 254, 398, 0, 0, 398, 0, 0, 16295964.611884, 16282707.877770, 0.464002, 0.000260, 0.000000, 0, 0.014170, 424, 0, true
31725633, 73639971, 476, 254, 398, 0, 0, 374, 47, 33, 17226265.786920, 17219552.059661, 0.467481, 0.000185, 0.000000, 0, 0.004223, 424, 0, true
33311915, 77309637, 476, 254, 398, 0, 0, 398, 0, 0, 18082994.447862, 18076689.387740, 0.467481, 0.000165, 0.000000, 0, 0.002100, 424, 0, true
34977511, 81156661, 477, 254, 398, 0, 0, 398, 0, 0, 19026689.625865, 19021067.443672, 0.468598, 0.000154, 0.000000, 0, 0.001800, 424, 0, true
36726387, 85188354, 477, 254, 398, 0, 0, 398, 0, 0, 19971084.488801, 19965556.700709, 0.468598, 0.000144, 0.000000, 0, 0.001225, 424, 0, true
38562707, 89405279, 478, 255, 398, 0, 0, 398, 0, 0, 20917822.930840, 20911697.800543, 0.466432, 0.000640, 0.000000, 0, 0.128205, 469, 0, true
40490843, 93844683, 479, 256, 398, 0, 0, 398, 0, 0, 21661780.361316, 21653798.128364, 0.461342, 0.000139, 0.000000, 0, 0.001305, 469, 0, true
42515386, 98487202, 479, 256, 398, 0, 0, 398, 0, 0, 22730937.732701, 22724578.851336, 0.461342, 0.000130, 0.000000, 0, 0.001215, 469, 0, true
44641156, 103373308, 479, 256, 398, 0, 0, 398, 0, 0, 23857025.823450, 23851520.054869, 0.461342, 0.000123, 0.000001, 83, 0.000918, 424, 0, true
46873215, 108491707, 480, 256, 398, 0, 0, 398, 0, 0, 25101630.007639, 25096840.717835, 0.462538, 0.000114, 0.000001, 83, 0.000752, 424, 0, true
49216876, 113857077, 483, 258, 398, 0, 0, 398, 0, 0, 26447002.251958, 26442353.613024, 0.464357, 0.000127, 0.000000, 422, 0.002692, 247, 0, true
51677720, 119484802, 484, 259, 398, 0, 0, 398, 0, 0, 27708987.488815, 27701595.659541, 0.463536, 0.000145, 0.000000, 422, 0.009221, 479, 0, true
54261606, 125367499, 485, 260, 398, 0, 0, 398, 0, 0, 28962572.593747, 28956871.428326, 0.461837, 0.000113, 0.000000, 425, 0.002502, 479, 0, true
56974687, 131558645, 485, 260, 398, 0, 0, 398, 0, 0, 30390931.279471, 30385920.938849, 0.461837, 0.000099, 0.000000, 425, 0.001076, 482, 0, true
59823422, 138061974, 485, 260, 398, 0, 0, 398, 0, 0, 31892453.409181, 31887445.182037, 0.461837, 0.000092, 0.000000, 425, 0.000782, 482, 0, true
62814594, 144846077, 486, 261, 398, 0, 0, 398, 0, 0, 33286845.716762, 33281443.101243, 0.459422, 0.000104, 0.000000, 425, 0.004405, 467, 0, true
65955324, 151993603, 486, 261, 398, 0, 0, 398, 0, 0, 34926024.124380, 34921500.858919, 0.459422, 0.000086, 0.000000, 425, 0.001238, 467, 0, true
69253091, 159459022, 486, 261, 398, 0, 0, 398, 0, 0, 36640490.977221, 36636067.468874, 0.459422, 0.000081, 0.000000, 425, 0.000739, 467, 0, true
72715746, 167316218, 486, 261, 398, 0, 0, 398, 0, 0, 38444639.507532, 38440690.689514, 0.459422, 0.000075, 0.000000, 425, 0.000315, 479, 0, true
76351534, 172441114, 486, 261, 398, 0, 0, 398, 0, 0, 39621575.622243, 39617763.920698, 0.459422, 0.000072, 0.000000, 425, 0.000287, 479, 0, true
80169111, 178812117, 487, 261, 398, 0, 0, 398, 0, 0, 41256758.510634, 41252978.739630, 0.461346, 0.000068, 0.000000, 425, 0.000330, 479, 0, true
84177569, 187137953, 487, 261, 398, 0, 0, 398, 0, 0, 43177248.441173, 43173478.049720, 0.461346, 0.000065, 0.000000, 422, 0.000388, 479, 0, true
88386448, 193580102, 488, 261, 398, 0, 0, 398, 0, 0, 44769592.345151, 44766049.065481, 0.462447, 0.000062, 0.000000, 422, 0.000260, 81, 0, true
92805771, 201708071, 488, 261, 398, 0, 0, 398, 0, 0, 46648601.767840, 46645247.700549, 0.462447, 0.000058, 0.000000, 422, 0.000225, 479, 0, true
97446060, 211419907, 488, 261, 398, 0, 0, 398, 0, 0, 48894134.001090, 48890771.825887, 0.462447, 0.000055, 0.000000, 422, 0.000211, 81, 0, true
