time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
519170, 918689, 326, 164, 375, 0, 0, 375, 0, 0, 235588.749115, 226450.192257, 0.480160, 0.012739, 0.000038, 85, 0.157895, 223, 61725, true
545834, 968737, 326, 164, 375, 0, 0, 375, 0, 0, 248528.103267, 238316.190848, 0.480160, 0.011815, 0.000037, 85, 0.112360, 320, 71204, true
574305, 1023333, 326, 164, 375, 0, 0, 375, 0, 0, 261363.783640, 251097.639900, 0.480160, 0.010613, 0.000068, 79, 0.092857, 183, 81517, true
603384, 1077929, 334, 168, 379, 0, 0, 369, 10, 6, 707114.872347, 270190.528119, 0.477714, 0.019483, 0.000066, 85, 1.000000, 312, 29234, true
633554, 1137061, 349, 176, 382, 0, 0, 382, 0, 0, 330326.686635, 304348.619688, 0.513827, 0.018104, 0.000064, 85, 0.444444, 312, 21432, true
665232, 1198732, 366, 184, 389, 0, 0, 388, 2, 1, 396196.417166, 315923.669244, 0.494215, 0.023280, 0.000062, 85, 0.666667, 248, 0, true
699421, 1259831, 367, 184, 389, 0, 0, 389, 0, 0, 340503.894379, 323617.194463, 0.500697, 0.012725, 0.000059, 85, 0.225806, 248, 0, true
734393, 1322828, 369, 184, 389, 0, 0, 389, 0, 0, 354520.088517, 341477.560822, 0.505917, 0.010807, 0.000028, 85, 0.134615, 248, 0, true
772118, 1382655, 371, 186, 389, 0, 0, 389, 0, 0, 368593.320233, 354113.019375, 0.501726, 0.011174, 0.000055, 85, 0.280000, 357, 0, true
810724, 1453069, 373, 187, 389, 0, 0, 389, 0, 0, 385915.054872, 371224.410921, 0.498979, 0.010886, 0.000053, 85, 0.222222, 371, 0, true
851434, 1523677, 373, 187, 389, 0, 0, 389, 0, 0, 398264.099224, 386344.317676, 0.498979, 0.008486, 0.000059, 34, 0.111111, 357, 0, true
895164, 1601013, 379, 190, 389, 0, 0, 389, 0, 0, 433364.159799, 413831.333081, 0.506619, 0.010635, 0.000058, 34, 0.391304, 374, 0, true
939923, 1681714, 381, 190, 389, 0, 0, 389, 0, 0, 449646.315233, 431241.290156, 0.504725, 0.008868, 0.000113, 34, 0.237288, 374, 0, true
988208, 1764783, 384, 191, 389, 0, 0, 389, 0, 0, 474744.710249, 457614.916052, 0.511136, 0.007973, 0.000089, 85, 0.152941, 374, 0, true
1038436, 1855761, 387, 193, 389, 0, 0, 389, 0, 0, 491561.783242, 476546.472952, 0.506441, 0.007243, 0.000107, 85, 0.075630, 374, 0, true
1091104, 1951285, 388, 194, 389, 0, 0, 389, 0, 0, 510887.790682, 499658.818042, 0.505828, 0.006481, 0.000078, 34, 0.049383, 374, 73, true
1145660, 2050016, 388, 194, 389, 0, 0, 389, 0, 0, 535206.217815, 524200.213063, 0.505828, 0.005902, 0.000076, 34, 0.042254, 374, 170, true
1203458, 2146881, 388, 194, 389, 0, 0, 389, 0, 0, 559215.877376, 548580.160703, 0.505828, 0.005568, 0.000074, 34, 0.036145, 374, 247, true
1263631, 2252159, 388, 194, 389, 0, 0, 389, 0, 0, 584954.630538, 574901.276468, 0.505828, 0.005081, 0.000061, 272, 0.027682, 374, 342, true
1327806, 2365223, 392, 196, 389, 0, 0, 368, 15, 13, 706271.483000, 620384.396841, 0.509369, 0.011573, 0.000078, 272, 0.750000, 388, 425, true
1394197, 2486809, 393, 197, 389, 0, 0, 389, 0, 0, 655720.466869, 637332.586370, 0.507556, 0.005021, 0.000059, 365, 0.071429, 390, 521, true
1463988, 2610865, 396, 198, 389, 0, 0, 389, 1, 1, 682250.795731, 668683.679261, 0.507281, 0.005177, 0.000071, 272, 0.147541, 290, 631, true
1537188, 2746258, 396, 198, 389, 0, 0, 389, 0, 0, 714027.518462, 702396.796387, 0.507281, 0.004529, 0.000090, 85, 0.082090, 290, 757, true
1614570, 2883803, 397, 199, 389, 0, 0, 389, 0, 0, 749757.182342, 737249.092978, 0.506496, 0.005296, 0.000073, 365, 0.250000, 295, 866, true
1696060, 3033927, 399, 201, 389, 0, 0, 388, 3, 3, 787916.915926, 774663.642960, 0.505150, 0.006088, 0.000064, 365, 0.312500, 250, 991, true
1780864, 3196845, 401, 202, 389, 0, 0, 389, 0, 0, 833127.584549, 819435.548193, 0.508190, 0.005417, 0.000028, 365, 0.184783, 250, 1133, true
1870565, 3365991, 401, 202, 389, 0, 0, 389, 0, 0, 871453.972057, 861234.974880, 0.508190, 0.003920, 0.000050, 365, 0.061538, 397, 1293, true
1964094, 3550938, 401, 202, 389, 0, 0, 389, 0, 0, 918168.726175, 907758.624031, 0.508190, 0.003517, 0.000065, 67, 0.031802, 250, 1432, true
2062908, 3743533, 403, 203, 390, 0, 0, 390, 0, 0, 958392.968334, 947340.092570, 0.503133, 0.003318, 0.000061, 365, 0.031963, 380, 0, true
2166054, 3947015, 403, 203, 390, 0, 0, 390, 0, 0, 1007446.810267, 998123.974703, 0.503133, 0.002959, 0.000039, 67, 0.021583, 397, 0, true
2274357, 4155497, 407, 206, 390, 0, 0, 390, 1, 1, 1047331.178504, 1035237.251056, 0.494781, 0.003164, 0.000038, 67, 0.068182, 352, 0, true
2388075, 4372372, 408, 206, 390, 0, 0, 390, 0, 0, 1103518.193135, 1094010.868033, 0.497905, 0.002692, 0.000054, 67, 0.016327, 352, 0, true
2507479, 4614712, 410, 207, 390, 0, 0, 390, 0, 0, 1163830.675759, 1154303.777516, 0.497791, 0.002603, 0.000035, 177, 0.027778, 399, 0, true
2633092, 4871567, 412, 208, 390, 0, 0, 390, 0, 0, 1235222.090678, 1223982.700422, 0.499761, 0.002855, 0.000034, 177, 0.100000, 408, 206, true
2764747, 5150972, 412, 208, 390, 0, 0, 390, 0, 0, 1304140.778748, 1292978.329321, 0.499761, 0.002458, 0.000032, 177, 0.043651, 408, 1174, true
2903910, 5449191, 413, 209, 390, 0, 0, 390, 0, 0, 1377545.512666, 1365468.016014, 0.498493, 0.002644, 0.000030, 177, 0.078652, 392, 2242, true
3049106, 5762200, 416, 211, 390, 0, 0, 390, 0, 0, 1448996.574584, 1435977.334514, 0.496018, 0.002340, 0.000028, 67, 0.026217, 412, 3401, true
3201562, 6097203, 418, 212, 390, 0, 0, 390, 0, 0, 1523629.571302, 1509595.831778, 0.492887, 0.002436, 0.000027, 67, 0.097345, 416, 4721, true
3362129, 6458945, 418, 212, 390, 0, 0, 390, 0, 0, 1608996.128879, 1598106.654723, 0.492887, 0.002130, 0.000021, 52, 0.058219, 416, 6091, true
3530236, 6853882, 418, 212, 390, 0, 0, 390, 0, 0, 1705138.202306, 1694983.814714, 0.492887, 0.001900, 0.000020, 52, 0.029528, 416, 7541, true
3706748, 7271869, 419, 212, 390, 0, 0, 390, 0, 0, 1812608.412382, 1802489.350711, 0.494229, 0.001687, 0.000013, 52, 0.008602, 416, 9049, true
3892086, 7710671, 420, 213, 390, 0, 0, 390, 0, 0, 1917517.351048, 1906946.477089, 0.493077, 0.001646, 0.000012, 52, 0.020057, 415, 10673, true
4086691, 8179226, 421, 214, 390, 0, 0, 390, 0, 0, 2021360.189443, 2011226.252514, 0.490233, 0.001575, 0.000006, 52, 0.016779, 419, 12394, true
4291026, 8664624, 421, 214, 390, 0, 0, 390, 0, 0, 2139533.334882, 2129577.626679, 0.490233, 0.001421, 0.000005, 52, 0.005910, 419, 14218, true
4505578, 9174350, 422, 215, 390, 0, 0, 390, 0, 0, 2259086.766193, 2244506.093350, 0.487807, 0.001434, 0.000010, 52, 0.027473, 420, 16038, true
4730858, 9682284, 423, 215, 391, 0, 0, 391, 0, 0, 2383486.421269, 2373840.511613, 0.489137, 0.001284, 0.000017, 0, 0.010884, 420, 0, true
4967401, 10223573, 423, 215, 391, 0, 0, 391, 0, 0, 2516700.747574, 2506049.676506, 0.489137, 0.001196, 0.000016, 0, 0.006745, 420, 163, true
5216027, 10789117, 424, 216, 391, 0, 0, 391, 0, 0, 2646693.620930, 2636917.646683, 0.487601, 0.001212, 0.000013, 52, 0.021538, 421, 2021, true
5477310, 11398591, 426, 217, 391, 0, 0, 391, 0, 0, 2800658.447471, 2788032.960132, 0.487829, 0.001405, 0.000013, 129, 0.078014, 422, 4028, true
5751176, 12039204, 427, 218, 391, 0, 0, 391, 0, 0, 2948424.309398, 2937683.734360, 0.486695, 0.001367, 0.000011, 0, 0.063433, 324, 6133, true
6039155, 12722121, 429, 220, 391, 0, 0, 391, 0, 0, 3098886.542736, 3090317.214540, 0.484530, 0.001352, 0.000008, 129, 0.059322, 197, 8411, true
6341113, 13433665, 430, 221, 391, 0, 0, 391, 0, 0, 3249098.526302, 3239460.636503, 0.481314, 0.001001, 0.000007, 5, 0.012156, 422, 10799, true
6658169, 14189326, 430, 221, 391, 0, 0, 391, 0, 0, 3429280.809887, 3420921.790692, 0.481314, 0.000913, 0.000006, 5, 0.010135, 197, 13309, true
6991078, 14989248, 431, 222, 391, 0, 0, 391, 0, 0, 3588875.513774, 3580664.508611, 0.476498, 0.001026, 0.000006, 5, 0.045455, 423, 15985, true
7340632, 15861361, 431, 222, 391, 0, 0, 391, 0, 0, 3802541.398049, 3785986.874079, 0.476498, 0.000828, 0.000006, 5, 0.015564, 423, 19001, true
7707664, 16820220, 432, 222, 391, 0, 0, 391, 0, 0, 4044211.182140, 4035212.123235, 0.479017, 0.000750, 0.000008, 85, 0.013015, 423, 22125, true
8093048, 17815985, 432, 222, 391, 0, 0, 391, 0, 0, 4282154.814173, 4273570.877705, 0.479017, 0.000695, 0.000008, 85, 0.012232, 423, 25432, true
8497707, 18869362, 432, 222, 391, 0, 0, 391, 0, 0, 4533440.556166, 4525555.698410, 0.479017, 0.000638, 0.000007, 0, 0.009029, 423, 28983, true
8922593, 19998126, 432, 222, 391, 0, 0, 391, 0, 0, 4803036.598990, 4795403.858177, 0.479017, 0.000575, 0.000005, 0, 0.005545, 423, 32707, true
9368724, 21188059, 433, 223, 392, 0, 0, 392, 0, 0, 5065182.008590, 5057809.657293, 0.476893, 0.000548, 0.000002, 403, 0.004666, 423, 0, true
9837161, 22545297, 433, 223, 392, 0, 0, 392, 0, 0, 5388032.578425, 5381252.809392, 0.476893, 0.000499, 0.000004, 403, 0.003399, 423, 0, true
10329020, 23971194, 433, 223, 392, 0, 0, 392, 0, 0, 5728169.361110, 5721159.230855, 0.476893, 0.000465, 0.000002, 403, 0.002716, 228, 0, true
10845471, 25351643, 435, 225, 392, 0, 0, 392, 0, 0, 6034058.781486, 6022594.514344, 0.474539, 0.000586, 0.000002, 403, 0.020349, 433, 0, true
11387745, 26797717, 435, 225, 392, 0, 0, 392, 0, 0, 6373376.973203, 6364303.475636, 0.474539, 0.000462, 0.000002, 403, 0.006438, 433, 0, true
11957133, 28403652, 435, 225, 392, 0, 0, 392, 0, 0, 6753471.107957, 6744988.418070, 0.474539, 0.000415, 0.000002, 403, 0.003977, 432, 0, true
12554990, 30044584, 436, 225, 392, 0, 0, 392, 0, 0, 7161548.555535, 7153975.684933, 0.475864, 0.000377, 0.000001, 403, 0.002574, 432, 0, true
13182740, 31825717, 437, 226, 392, 0, 0, 392, 0, 0, 7582245.011748, 7574685.907401, 0.475647, 0.000425, 0.000003, 403, 0.015723, 430, 0, true
13841877, 33642749, 438, 227, 392, 0, 0, 392, 0, 0, 8007380.654398, 7996929.365671, 0.475017, 0.000429, 0.000003, 403, 0.016701, 410, 0, true
14533971, 35571389, 439, 227, 392, 0, 0, 392, 0, 0, 8485637.030937, 8476766.058270, 0.476271, 0.000378, 0.000002, 0, 0.008242, 430, 0, true
15260670, 37570919, 439, 227, 392, 0, 0, 392, 0, 0, 8960150.435118, 8952631.398025, 0.476271, 0.000329, 0.000002, 0, 0.005076, 410, 0, true
16023704, 39716462, 440, 227, 392, 0, 0, 392, 0, 0, 9479357.448649, 9472157.159690, 0.476714, 0.000299, 0.000001, 0, 0.004044, 410, 0, true
16824890, 42075140, 443, 228, 392, 0, 0, 392, 0, 0, 10122780.831108, 10115535.757535, 0.480540, 0.000292, 0.000001, 0, 0.003543, 441, 0, true
17666135, 44432531, 443, 228, 392, 0, 0, 392, 0, 0, 10688592.409048, 10681270.758549, 0.480540, 0.000260, 0.000001, 0, 0.002214, 410, 0, true
18549442, 46811864, 443, 228, 392, 0, 0, 392, 0, 0, 11260591.441864, 11252787.927424, 0.480540, 0.000238, 0.000001, 0, 0.001994, 219, 0, true
19476915, 49346458, 443, 228, 392, 0, 0, 392, 0, 0, 11871058.912299, 11861720.715005, 0.480540, 0.000226, 0.000001, 0, 0.001920, 219, 0, true
20450761, 51963076, 443, 228, 392, 0, 0, 392, 0, 0, 12498189.388696, 12490514.607226, 0.480540, 0.000219, 0.000001, 0, 0.001845, 219, 0, true
21473300, 54749041, 443, 228, 392, 0, 0, 392, 0, 0, 13167324.629509, 13159908.782798, 0.480540, 0.000209, 0.000001, 85, 0.001780, 219, 0, true
22546965, 57807803, 443, 228, 392, 0, 0, 392, 0, 0, 13902878.604779, 13894800.170787, 0.480540, 0.000197, 0.000001, 85, 0.001713, 219, 0, true
23674314, 61160515, 443, 228, 392, 0, 0, 392, 0, 0, 14707991.865840, 14700333.610026, 0.480540, 0.000186, 0.000001, 85, 0.001965, 219, 0, true
24858030, 64653088, 443, 228, 392, 0, 0, 392, 0, 0, 15547107.402287, 15539487.069582, 0.480540, 0.000175, 0.000001, 297, 0.002039, 219, 0, true
26100932, 68283068, 444, 229, 392, 0, 0, 392, 0, 0, 16412778.818360, 16401088.990115, 0.480119, 0.000303, 0.000001, 297, 0.031949, 277, 0, true
27405979, 72100783, 444, 229, 392, 0, 0, 392, 0, 0, 17322520.874373, 17314235.477530, 0.480119, 0.000174, 0.000001, 204, 0.005015, 277, 0, true
28776278, 76134387, 445, 229, 392, 0, 0, 392, 0, 0, 18343457.659489, 18336428.188789, 0.481542, 0.000157, 0.000001, 204, 0.002848, 277, 0, true
30215306, 80350437, 446, 229, 392, 0, 0, 392, 0, 0, 19407315.826462, 19400281.262264, 0.482757, 0.000147, 0.000001, 129, 0.001857, 219, 0, true
31726274, 84777459, 446, 229, 392, 0, 0, 392, 0, 0, 20475753.852754, 20468797.847995, 0.482757, 0.000137, 0.000001, 129, 0.001775, 219, 0, true
33312588, 89417409, 446, 229, 392, 0, 0, 392, 0, 0, 21595351.915327, 21588759.753956, 0.482757, 0.000130, 0.000001, 129, 0.001696, 219, 24547, true
34978218, 94220855, 446, 229, 392, 0, 0, 392, 0, 0, 22754542.728365, 22748153.378653, 0.482757, 0.000122, 0.000001, 129, 0.001633, 219, 109996, true
36727129, 99124894, 447, 229, 392, 0, 0, 392, 0, 0, 23962089.451101, 23955807.476942, 0.483241, 0.000114, 0.000000, 79, 0.001566, 219, 197989, true
38563487, 104412966, 447, 229, 392, 0, 0, 392, 0, 0, 25239782.707543, 25233532.548252, 0.483241, 0.000108, 0.000000, 79, 0.001492, 219, 293222, true
40491662, 110029839, 447, 229, 392, 0, 0, 392, 0, 0, 26596882.620684, 26590677.720286, 0.483241, 0.000102, 0.000000, 79, 0.001327, 219, 393960, true
42516246, 115868218, 447, 229, 392, 0, 0, 392, 0, 0, 28007549.910720, 28001427.031138, 0.483241, 0.000099, 0.000000, 79, 0.001465, 219, 498276, true
44642059, 122018533, 447, 229, 392, 0, 0, 392, 0, 0, 29493500.965627, 29487522.104104, 0.483241, 0.000095, 0.000000, 79, 0.001402, 219, 608579, true
46874162, 128479623, 447, 229, 392, 0, 0, 392, 0, 0, 31054655.011573, 31048681.067814, 0.483241, 0.000091, 0.000000, 79, 0.001341, 219, 724796, true
49217871, 135322967, 448, 230, 392, 0, 0, 392, 0, 0, 32611981.076576, 32599539.551547, 0.481640, 0.000185, 0.000000, 79, 0.023256, 286, 847619, true
51678765, 142446147, 448, 230, 392, 0, 0, 392, 0, 0, 34323157.374464, 34311493.170611, 0.481640, 0.000118, 0.000000, 0, 0.008793, 286, 974669, true
54262704, 149712467, 448, 230, 392, 0, 0, 392, 0, 0, 36066270.888369, 36059884.594198, 0.481640, 0.000089, 0.000000, 0, 0.003009, 286, 1125019, true
56975840, 157550088, 448, 230, 392, 0, 0, 392, 0, 0, 37953204.815324, 37947364.819584, 0.481640, 0.000085, 0.000000, 0, 0.002937, 286, 1355306, true
59824632, 165506694, 449, 230, 392, 0, 0, 392, 0, 0, 39979975.794324, 39973449.358861, 0.482971, 0.000079, 0.000000, 0, 0.002295, 286, 1792255, true
62815864, 173859006, 450, 230, 392, 0, 0, 392, 0, 0, 42215955.787522, 42209552.208535, 0.485493, 0.000075, 0.000000, 0, 0.002086, 286, 2306577, true
65956658, 182576404, 466, 238, 397, 0, 0, 397, 0, 0, 43980277.494728, 43968289.185163, 0.481534, 0.000106, 0.000000, 0, 0.002550, 450, 0, true
69254491, 191909146, 467, 239, 397, 0, 0, 397, 0, 0, 46094088.553853, 46087290.583196, 0.480218, 0.000086, 0.000000, 0, 0.002065, 464, 0, true
72717216, 201637515, 468, 240, 397, 0, 0, 397, 0, 0, 48163415.252673, 48155968.457308, 0.477569, 0.000077, 0.000000, 0, 0.001416, 286, 0, true
76353091, 212825283, 469, 241, 397, 0, 0, 397, 0, 0, 50785262.052344, 50775375.558965, 0.477061, 0.000101, 0.000000, 0, 0.008574, 321, 0, true
80170746, 221889713, 469, 241, 397, 0, 0, 397, 0, 0, 52942662.798972, 52934700.396033, 0.477061, 0.000069, 0.000000, 0, 0.002046, 321, 0, true
84179284, 233131748, 469, 241, 397, 0, 0, 397, 0, 0, 55622239.264646, 55615672.452510, 0.477061, 0.000060, 0.000000, 0, 0.000924, 321, 0, true
88388249, 245943150, 469, 241, 397, 0, 0, 397, 0, 0, 58677596.821606, 58671328.328351, 0.477061, 0.000054, 0.000000, 0, 0.000753, 219, 0, true
92807662, 257024790, 469, 241, 397, 0, 0, 397, 0, 0, 61320350.826339, 61314381.099284, 0.477061, 0.000050, 0.000000, 0, 0.000773, 219, 0, true
