time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
4123636, 203589, 2920, 1956, 8792, 18, 9, 7034, 985, 41, 2649831.024701, 54608.357995, 0.327796, 0.153512, 0.003540, 119, 1.000000, 1609, 26170, true
4329839, 210345, 2940, 1965, 8800, 19, 9, 8437, 444, 83, 2126618.560174, 56117.181888, 0.329690, 0.150338, 0.003527, 119, 1.000000, 1609, 27805, true
4546331, 217167, 2967, 1980, 8818, 29, 9, 8094, 327, 81, 2239203.576474, 58180.026163, 0.330439, 0.151142, 0.003509, 119, 1.000000, 1609, 29561, true
4773713, 224558, 2988, 1988, 8827, 29, 9, 8018, 675, 88, 1318409.029009, 59730.892694, 0.331294, 0.148043, 0.003509, 119, 1.000000, 1609, 31517, true
5012407, 232479, 3009, 1993, 8896, 28, 8, 8276, 705, 96, 1337901.706402, 61553.443115, 0.334540, 0.144630, 0.003509, 119, 1.000000, 1609, 33859, true
5263063, 240999, 3028, 2001, 8953, 28, 6, 7913, 777, 71, 1187544.901899, 63569.631361, 0.335197, 0.142676, 0.003509, 119, 1.000000, 1609, 33429, true
5526227, 250240, 3049, 2014, 8975, 27, 6, 7954, 536, 90, 1744986.508258, 65678.576358, 0.334904, 0.140668, 0.003503, 119, 1.000000, 1609, 34952, true
5802569, 260447, 3070, 2022, 8990, 28, 7, 8161, 636, 92, 2140354.705678, 68127.280120, 0.336634, 0.138333, 0.003490, 119, 1.000000, 1609, 38575, true
6092717, 271352, 3099, 2034, 9183, 26, 5, 7904, 826, 62, 2933112.807949, 71051.592972, 0.339609, 0.137060, 0.003484, 119, 1.000000, 1609, 39934, true
6397369, 281615, 3170, 2059, 9401, 30, 6, 6198, 840, 13, 2204082.852458, 74312.380492, 0.347096, 0.136319, 0.003472, 119, 1.000000, 1609, 35437, true
6717268, 294388, 3204, 2077, 9446, 17, 4, 7381, 840, 54, 1959128.058963, 77620.336080, 0.348743, 0.135220, 0.004525, 2, 1.000000, 1609, 34840, true
7053136, 308060, 3238, 2097, 9486, 15, 3, 9147, 466, 101, 6227934.791555, 81317.298964, 0.348555, 0.135080, 0.004398, 2, 1.000000, 1609, 36829, true
7405815, 322437, 3269, 2111, 9530, 18, 4, 8531, 815, 101, 1435737.726927, 84365.736184, 0.350219, 0.131330, 0.005137, 2, 1.000000, 1609, 37614, true
7776126, 338103, 3305, 2124, 9553, 15, 3, 7949, 808, 72, 1737982.962817, 87652.643191, 0.353792, 0.125990, 0.005013, 2, 1.000000, 1609, 40177, true
8164954, 354752, 3331, 2135, 9586, 17, 5, 8905, 690, 116, 1480479.221516, 91406.891214, 0.355427, 0.122604, 0.004566, 949, 1.000000, 1609, 42070, true
8573212, 372731, 3363, 2154, 9632, 16, 4, 7870, 902, 83, 4105070.024614, 95632.281801, 0.354916, 0.121268, 0.004433, 949, 1.000000, 1609, 46448, true
9001876, 392003, 3392, 2172, 9649, 15, 4, 9313, 345, 89, 5039655.879453, 100893.258454, 0.355623, 0.121629, 0.004429, 949, 1.000000, 1609, 51878, true
9451975, 412471, 3422, 2185, 9687, 14, 4, 7054, 998, 41, 5868779.323329, 105992.738316, 0.357828, 0.119257, 0.004421, 949, 1.000000, 2819, 55585, true
9924585, 434148, 3467, 2203, 9777, 15, 5, 9522, 269, 102, 1029755.003331, 110832.261831, 0.361058, 0.115071, 0.004215, 320, 1.000000, 2819, 54204, true
10420817, 456065, 3526, 2227, 9907, 48, 7, 7185, 988, 29, 4426328.028425, 118150.496325, 0.367239, 0.116437, 0.004049, 320, 1.000000, 2819, 49984, true
10941875, 480721, 3574, 2249, 9939, 17, 7, 8778, 993, 119, 3398214.214762, 123843.756376, 0.368537, 0.112915, 0.003865, 320, 1.000000, 2819, 52019, true
11488988, 506938, 3620, 2271, 9962, 14, 5, 8035, 971, 80, 4638601.409056, 130088.941956, 0.369052, 0.111243, 0.003711, 320, 1.000000, 2819, 57290, true
12063449, 534986, 3675, 2295, 10024, 15, 6, 6464, 773, 15, 8596954.634478, 137717.445805, 0.373585, 0.109723, 0.003565, 320, 1.000000, 2819, 58252, true
12666634, 564629, 3720, 2312, 10103, 15, 6, 9559, 788, 130, 4954738.605047, 144534.843753, 0.376538, 0.105388, 0.002534, 320, 1.000000, 2819, 61805, true
13299987, 597199, 3793, 2346, 10200, 19, 9, 6400, 762, 13, 4955713.611366, 153174.090820, 0.378589, 0.106263, 0.003190, 320, 1.000000, 2819, 56172, true
13965013, 631288, 3838, 2369, 10229, 13, 4, 8327, 1002, 83, 6645693.144604, 161835.154802, 0.378374, 0.105190, 0.003028, 320, 1.000000, 2686, 60986, true
14663269, 668007, 3890, 2389, 10263, 5, 5, 9447, 606, 129, 6979253.813884, 170784.725654, 0.380376, 0.102690, 0.002857, 320, 1.000000, 2686, 69355, true
15396440, 706510, 3928, 2404, 10330, 5, 5, 9499, 736, 148, 5457412.358230, 178937.179719, 0.382331, 0.098222, 0.003418, 320, 1.000000, 3521, 77503, true
16166272, 747030, 3977, 2430, 10372, 8, 7, 8854, 1066, 114, 6707845.615146, 189040.135272, 0.383467, 0.097474, 0.003911, 320, 1.000000, 2198, 83037, true
16974610, 789760, 4038, 2467, 10455, 11, 6, 8499, 851, 90, 5357832.502351, 199147.843495, 0.383075, 0.097358, 0.003757, 320, 1.000000, 2198, 79146, true
17823345, 835179, 4088, 2487, 10541, 3, 3, 10006, 654, 165, 3324118.282874, 209494.192046, 0.386002, 0.093333, 0.003589, 320, 1.000000, 2198, 84133, true
18714513, 883004, 4137, 2516, 10591, 3, 3, 8630, 1096, 92, 6625710.045785, 221607.694584, 0.387102, 0.092442, 0.004246, 423, 1.000000, 2198, 87946, true
19650266, 932812, 4215, 2547, 10657, 19, 4, 10437, 255, 83, 5432169.879767, 234115.007835, 0.390025, 0.090305, 0.004002, 2262, 1.000000, 2198, 93443, true
20632784, 986984, 4264, 2566, 10718, 20, 5, 10164, 439, 134, 5723011.527237, 247186.518912, 0.392844, 0.087385, 0.003830, 423, 1.000000, 2198, 99097, true
21664427, 1043995, 4331, 2601, 10744, 23, 5, 10528, 298, 101, 8349682.226549, 262637.115127, 0.393380, 0.088027, 0.003947, 2636, 1.000000, 2198, 108532, true
22747668, 1105322, 4383, 2630, 10794, 24, 6, 9432, 982, 149, 5514710.636600, 275109.285978, 0.393672, 0.083879, 0.003758, 320, 1.000000, 2198, 115211, true
23885067, 1169518, 4428, 2652, 10807, 23, 5, 10642, 164, 65, 4815069.178201, 289871.759724, 0.394985, 0.081707, 0.003793, 423, 1.000000, 2198, 129221, true
25079337, 1237270, 4491, 2681, 10917, 22, 5, 8471, 1109, 87, 6686661.266423, 306837.023883, 0.397324, 0.079835, 0.003670, 423, 1.000000, 3214, 128962, true
26333307, 1307391, 4564, 2716, 10979, 22, 5, 10763, 320, 125, 5388135.810048, 325618.803080, 0.399567, 0.079968, 0.003082, 119, 1.000000, 4437, 129838, true
27649994, 1381868, 4625, 2749, 11003, 21, 4, 9359, 1062, 125, 6452174.769165, 342809.191092, 0.400448, 0.077989, 0.003053, 119, 1.000000, 3888, 143800, true
29032504, 1458302, 4684, 2780, 11044, 21, 4, 10472, 535, 187, 6635358.836079, 360205.863861, 0.400495, 0.075934, 0.003030, 119, 1.000000, 4589, 156505, true
30484135, 1539318, 4746, 2809, 11106, 21, 4, 9856, 942, 166, 3954971.535076, 380984.438089, 0.402353, 0.075458, 0.003402, 2636, 1.000000, 4589, 164843, true
32008355, 1623419, 4809, 2836, 11299, 21, 4, 6731, 822, 25, 5040129.171023, 401320.016668, 0.405201, 0.073012, 0.003141, 2636, 1.000000, 4589, 153340, true
33608778, 1711453, 4874, 2869, 11334, 21, 4, 10084, 986, 178, 9335761.175396, 422626.609524, 0.405399, 0.072367, 0.003116, 2636, 1.000000, 4589, 156974, true
35289217, 1803802, 4931, 2897, 11371, 21, 4, 9599, 1037, 141, 10515212.250473, 443773.644114, 0.406146, 0.070902, 0.002887, 2636, 1.000000, 4589, 163968, true
37053688, 1900332, 4983, 2921, 11430, 21, 4, 8466, 1124, 77, 7234558.685353, 466668.400443, 0.407159, 0.069279, 0.002856, 2636, 1.000000, 4653, 177135, true
38906392, 1999468, 5056, 2962, 11518, 21, 4, 9907, 1121, 169, 11724574.894844, 492410.595389, 0.406799, 0.070562, 0.002835, 2636, 1.000000, 4849, 184139, true
40851734, 2103137, 5123, 2989, 11615, 20, 3, 11106, 528, 178, 3799770.674330, 516092.022634, 0.409112, 0.067465, 0.002808, 2636, 1.000000, 3594, 181792, true
42894330, 2209208, 5190, 3024, 11657, 22, 5, 10522, 952, 213, 9113796.241781, 545328.700435, 0.411071, 0.068425, 0.002691, 2636, 1.000000, 3594, 194285, true
45039054, 2323135, 5248, 3053, 11676, 20, 3, 11056, 597, 216, 9209743.695694, 570487.909104, 0.412921, 0.065158, 0.002495, 2636, 1.000000, 3433, 208096, true
47291034, 2442601, 5327, 3099, 11709, 20, 3, 11566, 245, 119, 8191689.971128, 598730.744316, 0.411664, 0.065128, 0.002389, 2636, 1.000000, 5136, 217737, true
49655588, 2568161, 5393, 3129, 11753, 20, 3, 11476, 326, 154, 7554679.742457, 628849.425670, 0.413337, 0.063648, 0.002144, 2636, 1.000000, 4233, 228348, true
52138373, 2699077, 5448, 3148, 11791, 20, 3, 11055, 701, 212, 13890993.565196, 658369.129713, 0.415737, 0.059951, 0.002141, 2636, 1.000000, 4233, 252053, true
54745292, 2835113, 5524, 3190, 11970, 5, 2, 11811, 281, 105, 3428460.736087, 692724.006260, 0.416456, 0.061111, 0.002122, 2636, 1.000000, 5183, 264409, true
57482575, 2978628, 5589, 3219, 12087, 5, 2, 11903, 393, 120, 6478989.949180, 726425.729657, 0.417724, 0.059343, 0.001971, 2636, 1.000000, 5237, 277441, true
60356730, 3126609, 5657, 3249, 12134, 5, 2, 9726, 1627, 132, 3587088.179550, 761801.271642, 0.419521, 0.057319, 0.001761, 2636, 1.000000, 3128, 289221, true
63374572, 3284093, 5727, 3288, 12215, 6, 3, 10996, 1270, 242, 10396740.173959, 802899.158600, 0.419489, 0.058552, 0.001754, 2636, 1.000000, 3128, 309598, true
66543306, 3447644, 5797, 3314, 12291, 6, 3, 11647, 704, 236, 3335297.022314, 841172.558569, 0.422727, 0.055275, 0.001688, 2636, 1.000000, 1533, 306692, true
69870473, 3617804, 5868, 3355, 12471, 13, 4, 12133, 382, 151, 13110277.038928, 887226.744035, 0.422085, 0.057670, 0.001700, 2636, 1.000000, 1533, 326625, true
73364028, 3793842, 5941, 3386, 12560, 47, 4, 11955, 662, 218, 3855099.932619, 929539.739852, 0.424820, 0.055301, 0.001657, 2636, 1.000000, 5746, 336643, true
77032230, 3933840, 6007, 3419, 12630, 7, 4, 12057, 746, 220, 12386249.443408, 964202.383386, 0.425827, 0.054730, 0.001619, 2636, 1.000000, 4725, 345290, true
80883852, 4083023, 6069, 3450, 12658, 7, 4, 12445, 242, 95, 7254761.419966, 999640.423265, 0.426726, 0.054132, 0.001643, 2636, 1.000000, 5715, 358682, true
84928057, 4275173, 6127, 3480, 12716, 7, 4, 11089, 889, 199, 2865418.689666, 1042561.374571, 0.427343, 0.051938, 0.001653, 2636, 1.000000, 5151, 379286, true
89174474, 4432547, 6191, 3514, 12749, 7, 4, 12394, 634, 183, 6899406.239094, 1081618.131748, 0.427967, 0.051599, 0.001567, 2636, 1.000000, 5151, 543677, true
93633209, 4619916, 6258, 3551, 12830, 10, 6, 12671, 139, 69, 16839962.560293, 1131529.308077, 0.428193, 0.052608, 0.001532, 2636, 1.000000, 3341, 599527, true
98314873, 4834630, 6318, 3580, 12924, 10, 6, 12682, 447, 98, 18109281.442801, 1178384.914900, 0.429129, 0.050079, 0.001417, 2237, 1.000000, 6158, 683018, true
103230623, 5021117, 6364, 3604, 12952, 12, 7, 12712, 166, 75, 12740308.612524, 1220715.116546, 0.428903, 0.048790, 0.001302, 2237, 1.000000, 6158, 753513, true
108392164, 5260357, 6422, 3628, 12975, 12, 7, 12859, 36, 18, 8743807.227591, 1273537.695733, 0.430387, 0.046405, 0.001353, 2237, 1.000000, 4650, 915008, true
113811795, 5490121, 6522, 3677, 13003, 11, 6, 12395, 846, 244, 9048707.140418, 1338067.449379, 0.431989, 0.047730, 0.001352, 2237, 1.000000, 5293, 1317961, true
119502412, 5750442, 6624, 3724, 13221, 9, 5, 13008, 130, 64, 9016724.342034, 1407417.702542, 0.433681, 0.047828, 0.001239, 320, 1.000000, 5293, 1763120, true
125477552, 6027625, 6710, 3773, 13285, 9, 5, 13149, 56, 26, 12926166.694041, 1474941.007034, 0.433578, 0.047874, 0.001197, 320, 1.000000, 5006, 2152548, true
131751431, 6294618, 6794, 3817, 13390, 9, 5, 10051, 1519, 131, 14299178.246750, 1536422.494607, 0.434365, 0.046444, 0.001166, 2237, 1.000000, 6769, 2585702, true
