time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
15241555, 2762057, 8373, 2913, 7478, 0, 0, 6690, 707, 249, 3266518.735195, 1029217.110466, 0.640179, 0.146147, 0.001129, 2, 1.000000, 4200, 125925, true
16003635, 2891116, 8431, 2945, 7544, 0, 0, 7406, 178, 132, 4837796.936967, 1071172.751859, 0.638506, 0.141577, 0.001144, 2, 1.000000, 4204, 137785, true
16803821, 3028428, 8487, 2967, 7549, 0, 0, 6663, 538, 251, 3401429.614158, 1117218.961156, 0.638319, 0.137608, 0.001085, 2, 1.000000, 4204, 151700, true
17644017, 3172662, 8598, 3002, 7609, 0, 0, 7571, 42, 33, 3428387.466799, 1164550.937846, 0.638255, 0.132603, 0.001097, 2, 1.000000, 6369, 144937, true
18526221, 3323749, 8687, 3041, 7624, 0, 0, 6528, 683, 241, 5147800.039340, 1217561.300869, 0.637371, 0.131790, 0.001041, 2, 1.000000, 6369, 154253, true
19452537, 3485837, 8767, 3076, 7660, 0, 0, 7106, 560, 270, 5389819.790726, 1272291.080904, 0.636784, 0.128653, 0.001039, 359, 1.000000, 6369, 162059, true
20425168, 3659183, 8850, 3108, 7682, 3, 1, 5184, 1108, 90, 4576479.654895, 1330871.247737, 0.636596, 0.125267, 0.000953, 359, 1.000000, 6369, 179617, true
21446429, 3841307, 8935, 3155, 7713, 0, 0, 4756, 1060, 56, 7354509.213443, 1392562.584112, 0.635055, 0.123523, 0.000892, 359, 1.000000, 6369, 195849, true
22518752, 4031752, 9063, 3217, 7804, 0, 0, 7617, 313, 156, 5440607.152713, 1455222.044893, 0.633402, 0.121099, 0.000847, 2, 1.000000, 6369, 171471, true
23644691, 4234561, 9156, 3256, 7895, 0, 0, 6247, 801, 213, 4807021.098938, 1522092.586037, 0.633163, 0.116916, 0.000772, 2, 1.000000, 6369, 189703, true
24826929, 4453951, 9214, 3282, 7898, 0, 0, 7855, 58, 40, 4558081.062893, 1590960.223090, 0.632474, 0.111524, 0.000689, 2, 1.000000, 6369, 241622, true
26068276, 4685282, 9274, 3310, 7906, 0, 0, 7145, 647, 272, 4326412.048567, 1665594.746133, 0.631759, 0.107778, 0.000672, 2, 1.000000, 4113, 289278, true
27371690, 4927993, 9358, 3348, 7921, 0, 0, 6937, 709, 267, 6499729.755488, 1748868.054113, 0.631407, 0.106457, 0.000633, 2, 1.000000, 5756, 333955, true
28740276, 5186331, 9421, 3382, 7936, 0, 0, 7905, 133, 47, 6481790.611933, 1832526.321182, 0.629702, 0.104166, 0.000595, 2, 1.000000, 5756, 394967, true
30177292, 5457348, 9532, 3429, 7954, 0, 0, 6744, 791, 232, 6231738.756842, 1921699.288862, 0.628702, 0.101701, 0.000603, 2, 1.000000, 5756, 442105, true
31686162, 5747395, 9603, 3468, 7966, 0, 0, 7912, 81, 51, 7592260.991081, 2012332.124423, 0.627025, 0.098401, 0.000578, 2, 1.000000, 9450, 511851, true
33270473, 6052001, 9691, 3513, 7987, 0, 0, 7310, 575, 286, 6065646.162470, 2110190.619277, 0.625971, 0.095399, 0.000514, 2, 1.000000, 9379, 570886, true
34933997, 6373645, 9788, 3554, 8011, 0, 0, 4134, 1138, 55, 4902823.543907, 2210447.588588, 0.625296, 0.091171, 0.000466, 2, 1.000000, 9379, 648627, true
36680699, 6714999, 10154, 3712, 8165, 0, 0, 6123, 866, 153, 8490170.089000, 2324996.322185, 0.621758, 0.093894, 0.000448, 2, 1.000000, 9379, 587374, true
38514738, 7076836, 10293, 3787, 8190, 0, 0, 7951, 401, 219, 7342491.585665, 2431862.554954, 0.619288, 0.089735, 0.000424, 2, 1.000000, 6281, 635759, true
40440488, 7454516, 10389, 3842, 8194, 0, 0, 5464, 1067, 112, 6182514.193358, 2548620.465370, 0.617182, 0.087286, 0.000434, 2, 1.000000, 9746, 713133, true
42462520, 7845176, 10488, 3892, 8252, 0, 0, 7934, 346, 207, 7003715.269002, 2666301.926295, 0.615623, 0.083892, 0.000418, 2, 1.000000, 10300, 746887, true
44585648, 8255787, 10757, 4025, 8383, 0, 0, 5634, 888, 122, 9238898.072479, 2802731.500659, 0.612287, 0.086413, 0.000403, 2, 1.000000, 10300, 616329, true
46814932, 8684480, 10995, 4148, 8436, 0, 0, 7434, 762, 320, 7376400.466840, 2931091.710374, 0.608707, 0.085244, 0.000373, 2, 1.000000, 10300, 447157, true
49155681, 9140682, 11167, 4238, 8495, 0, 0, 7273, 750, 288, 7150272.049390, 3065153.770616, 0.606316, 0.082033, 0.000368, 2, 1.000000, 10300, 354812, true
51613467, 9617583, 11283, 4298, 8529, 0, 0, 8489, 89, 56, 7514190.208017, 3206790.426042, 0.604901, 0.078811, 0.000369, 2, 1.000000, 7487, 348528, true
54194142, 10095188, 11377, 4356, 8542, 0, 0, 8136, 545, 318, 8464359.112352, 3351572.164278, 0.602988, 0.077197, 0.000343, 2, 1.000000, 11128, 343288, true
56903852, 10618564, 11532, 4448, 8616, 1, 1, 7828, 594, 333, 5867401.934383, 3504711.326119, 0.600032, 0.075335, 0.000331, 2, 1.000000, 11086, 247403, true
59749048, 11163333, 11668, 4511, 8675, 0, 0, 8355, 356, 245, 8933853.916963, 3666346.517951, 0.599086, 0.072509, 0.000313, 2, 1.000000, 4225, 240806, true
62736501, 11733992, 11777, 4570, 8692, 0, 0, 8607, 162, 102, 9371536.276292, 3838994.992424, 0.597601, 0.070825, 0.000280, 3352, 1.000000, 10789, 244052, true
65873330, 12320469, 11861, 4612, 8716, 0, 0, 8352, 492, 300, 8539234.728769, 4012234.596043, 0.597356, 0.067346, 0.000269, 3352, 1.000000, 10835, 240181, true
69167000, 12906978, 11967, 4658, 8725, 0, 0, 8708, 16, 13, 6436079.855212, 4195000.218494, 0.597617, 0.065548, 0.000260, 3352, 1.000000, 8902, 270403, true
72625353, 13517805, 12023, 4681, 8729, 0, 0, 8651, 97, 53, 6104766.419349, 4375535.497147, 0.597976, 0.062037, 0.000250, 3352, 1.000000, 11279, 309574, true
76256623, 13884131, 12073, 4710, 8730, 0, 0, 8653, 103, 86, 14224715.712923, 4493440.210689, 0.596962, 0.062819, 0.000244, 3352, 1.000000, 7424, 344017, true
80069466, 14264259, 12131, 4738, 8732, 0, 0, 8707, 50, 39, 7222678.787572, 4604347.208838, 0.596611, 0.061343, 0.000238, 3352, 1.000000, 11851, 370876, true
84073673, 14894231, 12186, 4772, 8738, 0, 0, 7941, 680, 334, 7673120.581956, 4792934.056064, 0.595879, 0.059710, 0.000230, 3352, 1.000000, 11851, 418666, true
88277368, 15279886, 12231, 4794, 8738, 0, 0, 8632, 157, 114, 11024375.933630, 4911259.164247, 0.595537, 0.059027, 0.000225, 3352, 1.000000, 6596, 459775, true
92691239, 15852131, 12289, 4823, 8764, 0, 0, 6428, 1222, 172, 10307204.098385, 5078105.130359, 0.594935, 0.057118, 0.000182, 3352, 1.000000, 11905, 467299, true
97325805, 16558540, 12335, 4855, 8769, 0, 0, 8677, 217, 108, 15032716.275105, 5285640.745199, 0.593987, 0.055562, 0.000175, 3352, 1.000000, 9564, 513012, true
102192097, 17098503, 12384, 4886, 8778, 0, 0, 8642, 248, 167, 10610101.213173, 5447498.565073, 0.593373, 0.054705, 0.000209, 2, 1.000000, 9564, 539069, true
