time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1780827, 3206552, 398, 203, 389, 0, 0, 389, 0, 0, 782282.473361, 768563.959316, 0.475024, 0.004394, 0.000028, 31, 0.054945, 218, 68264, true
1870523, 3375785, 399, 203, 389, 0, 0, 389, 0, 0, 828021.047906, 813784.869669, 0.478235, 0.004042, 0.000033, 94, 0.042146, 218, 77994, true
1964050, 3560759, 400, 203, 389, 0, 0, 389, 0, 0, 874917.434177, 860267.551539, 0.479571, 0.003761, 0.000032, 94, 0.031073, 218, 88626, true
2062873, 3753649, 400, 203, 389, 0, 0, 389, 0, 0, 920419.168913, 906366.267048, 0.479571, 0.003557, 0.000030, 94, 0.031746, 218, 99593, true
2166017, 3957223, 401, 203, 390, 0, 0, 390, 0, 0, 968302.317582, 955445.179556, 0.479830, 0.003288, 0.000023, 94, 0.022472, 218, 54059, true
2274318, 4165872, 401, 203, 390, 0, 0, 390, 0, 0, 1018303.862085, 1005537.603461, 0.479830, 0.003150, 0.000022, 94, 0.018333, 218, 60156, true
2388034, 4382943, 404, 205, 391, 0, 0, 391, 0, 0, 1066381.361443, 1052630.172241, 0.476733, 0.003754, 0.000021, 94, 0.161290, 366, 0, true
2507436, 4625414, 404, 205, 391, 0, 0, 391, 0, 0, 1121947.289908, 1109140.090705, 0.476733, 0.003043, 0.000025, 131, 0.058824, 366, 0, true
2633077, 4882617, 404, 205, 391, 0, 0, 391, 0, 0, 1184666.739973, 1170428.358165, 0.476733, 0.002880, 0.000019, 53, 0.054726, 366, 0, true
2764731, 5162205, 404, 205, 391, 0, 0, 391, 0, 0, 1250317.269725, 1236852.643006, 0.476733, 0.002637, 0.000018, 31, 0.030201, 366, 0, true
2903872, 5460733, 404, 205, 391, 0, 0, 391, 0, 0, 1320927.588922, 1307803.135831, 0.476733, 0.002434, 0.000018, 20, 0.019560, 366, 0, true
3049066, 5774143, 405, 205, 391, 0, 0, 391, 0, 0, 1402077.006158, 1389763.082622, 0.479306, 0.002254, 0.000016, 9, 0.011561, 366, 0, true
3201520, 6109343, 405, 205, 391, 0, 0, 391, 0, 0, 1481716.159516, 1469878.211656, 0.479306, 0.002055, 0.000016, 9, 0.009449, 366, 0, true
3362112, 6471277, 405, 205, 391, 0, 0, 391, 0, 0, 1567973.703689, 1556565.813173, 0.479306, 0.001924, 0.000015, 9, 0.007989, 366, 0, true
3530218, 6866619, 407, 206, 391, 0, 0, 391, 0, 0, 1654933.047354, 1643041.186883, 0.476753, 0.001886, 0.000007, 94, 0.009934, 404, 0, true
3706729, 7284840, 411, 209, 391, 0, 0, 391, 0, 0, 1763123.062523, 1745415.578306, 0.476917, 0.002443, 0.000011, 0, 0.088235, 408, 0, true
3892066, 7723952, 413, 210, 391, 0, 0, 391, 0, 0, 1868794.521456, 1854183.250756, 0.477288, 0.002276, 0.000010, 94, 0.086957, 411, 0, true
4086671, 8192805, 413, 210, 391, 0, 0, 391, 0, 0, 1974927.120276, 1961818.244217, 0.477288, 0.001714, 0.000006, 94, 0.020134, 405, 0, true
4291005, 8678294, 414, 211, 391, 0, 0, 391, 0, 0, 2092239.048514, 2076916.578940, 0.476729, 0.002132, 0.000006, 0, 0.123457, 399, 0, true
4505600, 9188429, 414, 211, 391, 0, 0, 391, 0, 0, 2209645.670668, 2197352.745076, 0.476729, 0.001703, 0.000008, 94, 0.054237, 399, 0, true
4730880, 9697023, 414, 211, 391, 0, 0, 391, 0, 0, 2329408.866382, 2318070.090683, 0.476729, 0.001486, 0.000008, 94, 0.022358, 399, 0, true
4967424, 10238817, 414, 211, 391, 0, 0, 391, 0, 0, 2458132.435270, 2447067.512150, 0.476729, 0.001382, 0.000007, 94, 0.017143, 399, 7415, true
5216007, 10804467, 416, 213, 391, 0, 0, 391, 0, 0, 2571848.563250, 2560456.935928, 0.472645, 0.001341, 0.000007, 94, 0.019190, 374, 24890, true
5476808, 11414325, 416, 213, 391, 0, 0, 391, 0, 0, 2714509.297909, 2704009.173889, 0.472645, 0.001191, 0.000007, 94, 0.012346, 374, 43987, true
5750649, 12053685, 416, 213, 391, 0, 0, 391, 0, 0, 2864661.433393, 2854758.426074, 0.472645, 0.001100, 0.000008, 9, 0.006981, 405, 63684, true
6038182, 12737378, 416, 213, 391, 0, 0, 391, 0, 0, 3025814.885304, 3016202.770135, 0.472645, 0.001027, 0.000006, 9, 0.005511, 405, 85010, true
6340482, 13448951, 416, 213, 391, 0, 0, 391, 0, 0, 3194047.450976, 3184337.658053, 0.472645, 0.000970, 0.000004, 9, 0.005340, 405, 106969, true
6657507, 14205038, 416, 213, 391, 0, 0, 391, 0, 0, 3372166.966166, 3362909.790087, 0.472645, 0.000905, 0.000004, 9, 0.004369, 405, 130360, true
6990462, 15005597, 416, 213, 391, 0, 0, 391, 0, 0, 3560872.069476, 3552098.606954, 0.472645, 0.000859, 0.000003, 9, 0.004267, 405, 155519, true
7339986, 15879328, 416, 213, 391, 0, 0, 391, 0, 0, 3767012.852935, 3758446.933560, 0.472645, 0.000797, 0.000003, 9, 0.003902, 405, 183166, true
7706986, 16838634, 416, 213, 391, 0, 0, 391, 0, 0, 3993620.930436, 3985082.167802, 0.472645, 0.000744, 0.000003, 9, 0.002992, 405, 213244, true
8092336, 17834321, 417, 213, 391, 0, 0, 391, 0, 0, 4239702.235738, 4231941.459646, 0.473936, 0.000710, 0.000003, 9, 0.002977, 405, 244484, true
8496953, 18888570, 419, 214, 391, 0, 0, 391, 0, 0, 4480995.569700, 4472332.362566, 0.472870, 0.000730, 0.000001, 0, 0.017391, 401, 277505, true
8921801, 20018031, 420, 214, 392, 0, 0, 392, 0, 0, 4773543.372164, 4765852.862855, 0.475558, 0.000650, 0.000001, 0, 0.006977, 401, 10887, true
9367892, 21209052, 420, 214, 392, 0, 0, 392, 0, 0, 5056918.228160, 5049032.055210, 0.475558, 0.000612, 0.000001, 94, 0.005439, 401, 20179, true
9836287, 22554500, 420, 214, 392, 0, 0, 392, 0, 0, 5376487.453063, 5368978.144642, 0.475558, 0.000579, 0.000001, 94, 0.005889, 401, 30721, true
10328102, 23971454, 421, 215, 392, 0, 0, 392, 0, 0, 5689854.658120, 5682701.452644, 0.473259, 0.000721, 0.000001, 94, 0.037313, 403, 41795, true
10844508, 25353527, 421, 215, 392, 0, 0, 392, 0, 0, 6013609.292049, 6005862.397454, 0.473259, 0.000534, 0.000001, 31, 0.004525, 401, 52613, true
11386766, 26801053, 421, 215, 392, 0, 0, 392, 0, 0, 6356455.628590, 6348091.363275, 0.473259, 0.000499, 0.000001, 31, 0.003870, 401, 63748, true
11956335, 28407623, 425, 218, 393, 0, 0, 393, 0, 0, 6732707.982148, 6721191.259155, 0.471437, 0.001676, 0.000002, 131, 0.261905, 423, 69775, true
12554152, 30050087, 427, 218, 393, 0, 0, 393, 0, 0, 7139617.335551, 7130230.565555, 0.474088, 0.000496, 0.000002, 131, 0.015682, 423, 81866, true
13181860, 31829084, 427, 218, 393, 0, 0, 393, 0, 0, 7559199.567187, 7551241.794183, 0.474088, 0.000430, 0.000002, 131, 0.007084, 423, 94975, true
13840953, 33647317, 427, 218, 393, 0, 0, 393, 0, 0, 7989553.942298, 7982050.552810, 0.474088, 0.000398, 0.000002, 131, 0.004730, 423, 108674, true
14533001, 35577240, 428, 219, 393, 0, 0, 393, 0, 0, 8428437.673154, 8420010.217819, 0.472944, 0.000418, 0.000001, 94, 0.009858, 425, 123014, true
15259652, 37577900, 428, 219, 393, 0, 0, 393, 0, 0, 8900151.143889, 8892674.333684, 0.472944, 0.000375, 0.000001, 131, 0.005985, 425, 137800, true
16022635, 39724751, 445, 227, 398, 0, 0, 398, 0, 0, 9458097.755700, 9445505.650169, 0.474975, 0.000667, 0.000001, 131, 0.020344, 438, 995, true
16823767, 42080777, 446, 227, 398, 0, 0, 398, 0, 0, 10034774.108974, 10026794.017920, 0.476183, 0.000416, 0.000001, 131, 0.007897, 438, 28733, true
17664956, 44434213, 446, 227, 398, 0, 0, 398, 0, 0, 10592928.211196, 10586211.640462, 0.476183, 0.000344, 0.000001, 131, 0.004653, 438, 55205, true
18548253, 46814627, 446, 227, 398, 0, 0, 398, 0, 0, 11159032.461691, 11152769.121104, 0.476183, 0.000317, 0.000001, 131, 0.004367, 438, 72795, true
19475666, 49351611, 447, 227, 398, 0, 0, 398, 0, 0, 11824038.360865, 11817864.789811, 0.478670, 0.000288, 0.000001, 131, 0.003433, 438, 91564, true
20449450, 51968584, 447, 227, 398, 0, 0, 398, 0, 0, 12449959.455769, 12444100.621686, 0.478670, 0.000271, 0.000000, 131, 0.003006, 438, 111199, true
21471923, 54756668, 448, 228, 398, 0, 0, 398, 0, 0, 13108569.318547, 13102327.205897, 0.478292, 0.000320, 0.000001, 168, 0.016706, 393, 131724, true
22545520, 57793047, 448, 228, 398, 0, 0, 398, 0, 0, 13834124.454799, 13827388.799619, 0.478292, 0.000253, 0.000000, 131, 0.004839, 393, 153961, true
23672796, 61097518, 449, 228, 398, 0, 0, 398, 0, 0, 14704872.705925, 14698669.525539, 0.480957, 0.000224, 0.000000, 131, 0.002086, 393, 178262, true
24856436, 64545812, 449, 228, 398, 0, 0, 398, 0, 0, 15533762.801973, 15527663.522687, 0.480957, 0.000204, 0.000001, 168, 0.001219, 393, 203681, true
26099258, 68131168, 449, 228, 398, 0, 0, 398, 0, 0, 16395500.886527, 16389702.112240, 0.480957, 0.000188, 0.000000, 131, 0.000912, 393, 230801, true
27404221, 71909283, 450, 228, 398, 0, 0, 398, 0, 0, 17346484.459986, 17340707.424409, 0.482135, 0.000180, 0.000001, 131, 0.000984, 438, 295064, true
28774433, 75886639, 450, 228, 398, 0, 0, 398, 0, 0, 18305295.701978, 18299521.086462, 0.482135, 0.000171, 0.000000, 20, 0.000879, 438, 395467, true
30213155, 80043048, 456, 233, 401, 0, 0, 401, 0, 0, 19112752.707272, 19097630.667320, 0.476463, 0.000454, 0.000001, 168, 0.043860, 454, 237729, true
31723814, 84405963, 458, 235, 401, 0, 0, 401, 0, 0, 19944876.631000, 19910478.593336, 0.471401, 0.000295, 0.000001, 20, 0.022005, 456, 331427, true
33310005, 88975118, 459, 235, 402, 0, 0, 402, 0, 0, 21058675.817165, 21049217.156582, 0.472897, 0.000217, 0.000001, 168, 0.012012, 456, 369214, true
34975506, 93739204, 460, 236, 402, 0, 0, 402, 0, 0, 22133539.682713, 22123593.860262, 0.471796, 0.000205, 0.000001, 0, 0.008739, 456, 465095, true
36724282, 98607609, 460, 236, 402, 0, 0, 402, 0, 0, 23278477.067209, 23270228.545219, 0.471796, 0.000172, 0.000001, 0, 0.004452, 456, 562568, true
38560497, 103875065, 460, 236, 402, 0, 0, 402, 0, 0, 24519330.443399, 24511837.231592, 0.471796, 0.000151, 0.000001, 0, 0.003029, 456, 668846, true
40488522, 109461872, 460, 236, 402, 0, 0, 402, 0, 0, 25837086.218982, 25829606.958302, 0.471796, 0.000143, 0.000000, 131, 0.002720, 456, 818785, true
42512949, 115292426, 460, 236, 402, 0, 0, 402, 0, 0, 27212569.834387, 27204890.937033, 0.471796, 0.000133, 0.000000, 20, 0.002691, 456, 1059228, true
44638597, 121414493, 462, 238, 402, 0, 0, 402, 0, 0, 28339933.166282, 28328716.257157, 0.466429, 0.000160, 0.000000, 131, 0.004878, 415, 1316396, true
46870527, 127801561, 462, 238, 402, 0, 0, 402, 0, 0, 29821217.539624, 29813516.665253, 0.466429, 0.000120, 0.000000, 9, 0.001477, 456, 1584337, true
49214054, 134536620, 463, 239, 402, 0, 0, 402, 0, 0, 31342076.045094, 31333180.396680, 0.465663, 0.000169, 0.000000, 9, 0.014953, 457, 1867104, true
51674757, 141493973, 474, 247, 407, 0, 0, 407, 0, 0, 32742156.485105, 32719920.587092, 0.462241, 0.000247, 0.000000, 9, 0.009302, 467, 455909, true
54258495, 148616262, 475, 247, 408, 0, 0, 408, 0, 0, 34479907.530512, 34470999.914987, 0.463764, 0.000132, 0.000000, 131, 0.004705, 457, 0, true
56971420, 156235891, 477, 248, 408, 0, 0, 408, 0, 0, 36276609.295018, 36245784.315102, 0.463821, 0.000146, 0.000000, 168, 0.007692, 464, 0, true
59819991, 164007780, 477, 248, 408, 0, 0, 408, 0, 0, 38050864.272709, 38043549.056106, 0.463821, 0.000107, 0.000000, 168, 0.003931, 457, 0, true
62810991, 172184087, 478, 249, 408, 0, 0, 408, 0, 0, 39862832.850203, 39855733.857122, 0.462839, 0.000106, 0.000000, 9, 0.003464, 269, 0, true
65951541, 180729984, 480, 251, 408, 0, 0, 408, 0, 0, 41734043.062699, 41722819.373923, 0.461593, 0.000110, 0.000000, 94, 0.003300, 478, 0, true
69249119, 189775687, 481, 252, 408, 0, 0, 408, 0, 0, 43625294.085438, 43615334.184993, 0.459567, 0.000083, 0.000000, 94, 0.001296, 457, 0, true
72711575, 199233924, 481, 252, 408, 0, 0, 408, 0, 0, 45796492.513967, 45788368.664696, 0.459567, 0.000077, 0.000000, 94, 0.000898, 457, 0, true
76347154, 209669667, 484, 254, 408, 0, 0, 408, 0, 0, 48156402.971720, 48125221.554171, 0.458837, 0.000214, 0.000000, 94, 0.023256, 482, 0, true
80164512, 218427008, 500, 265, 408, 0, 0, 408, 0, 0, 49485061.683437, 49464837.166375, 0.452655, 0.000188, 0.000000, 94, 0.006750, 483, 0, true
84172756, 227757831, 504, 267, 408, 0, 0, 408, 0, 0, 51894544.138164, 51879374.949666, 0.455395, 0.000161, 0.000000, 94, 0.010073, 501, 0, true
88381394, 235630254, 504, 267, 408, 0, 0, 408, 0, 0, 53673517.330280, 53663711.684110, 0.455395, 0.000091, 0.000000, 94, 0.002677, 252, 0, true
