time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1941289, 4816531, 969, 463, 1477, 0, 0, 1475, 2, 2, 1391378.471678, 1231686.462268, 0.495035, 0.016463, 0.000034, 28, 0.571429, 553, 155099, true
2038354, 5044269, 973, 465, 1482, 0, 0, 1482, 0, 0, 1461267.970433, 1313301.644034, 0.505338, 0.014708, 0.000036, 28, 0.526316, 553, 170384, true
2140272, 5282765, 985, 471, 1489, 0, 0, 1482, 18, 9, 1624979.417174, 1376242.640483, 0.502353, 0.017897, 0.000036, 28, 1.000000, 934, 158589, true
2247286, 5533362, 996, 478, 1496, 0, 0, 1494, 2, 2, 1567376.437133, 1423050.493932, 0.501408, 0.013061, 0.000040, 28, 0.266667, 831, 116523, true
2359651, 5794984, 997, 479, 1507, 0, 0, 1507, 0, 0, 1626687.858916, 1484000.114935, 0.500508, 0.011636, 0.000039, 28, 0.243902, 553, 130401, true
2477634, 6068911, 1000, 480, 1510, 0, 0, 1510, 0, 0, 1674647.073392, 1552500.443171, 0.501158, 0.010570, 0.000038, 28, 0.204082, 553, 135383, true
2601516, 6356478, 1003, 482, 1512, 0, 0, 1512, 0, 0, 1748709.610046, 1624402.546053, 0.501415, 0.009855, 0.000039, 28, 0.150685, 831, 144575, true
2731592, 6655644, 1013, 488, 1515, 0, 0, 1490, 11, 10, 1847710.692849, 1709089.992806, 0.502245, 0.011079, 0.000042, 28, 0.500000, 670, 134692, true
2868172, 6969563, 1017, 489, 1516, 0, 0, 1473, 37, 30, 1933289.092157, 1784540.060493, 0.502674, 0.009376, 0.000043, 28, 0.128205, 553, 163824, true
3011581, 7303687, 1020, 490, 1517, 0, 0, 1517, 0, 0, 2021752.973004, 1873090.502266, 0.503899, 0.009035, 0.000045, 28, 0.119048, 553, 185358, true
3162161, 7653740, 1021, 490, 1517, 0, 0, 1517, 0, 0, 2105908.264129, 1963933.228746, 0.504797, 0.008469, 0.000043, 28, 0.109890, 553, 219830, true
3320270, 8019020, 1022, 491, 1517, 0, 0, 1514, 20, 12, 10712256.311109, 2067050.103305, 0.503919, 0.010216, 0.000043, 28, 1.000000, 983, 258310, true
3486284, 8404581, 1024, 493, 1518, 0, 0, 1518, 0, 0, 2279195.423027, 2145589.205565, 0.501872, 0.008359, 0.000040, 28, 0.166667, 634, 272093, true
3660599, 8807475, 1027, 495, 1518, 0, 0, 1518, 0, 0, 2407629.419054, 2244012.631909, 0.501687, 0.007805, 0.000041, 28, 0.157895, 1024, 313412, true
3843629, 9225965, 1039, 501, 1529, 0, 0, 1529, 4, 4, 2510933.057705, 2346100.843259, 0.500126, 0.008230, 0.000041, 28, 0.285714, 643, 301018, true
4035811, 9666621, 1051, 507, 1542, 0, 0, 1538, 14, 7, 3440508.962862, 2469303.656842, 0.500439, 0.009712, 0.000038, 28, 0.666667, 1048, 308452, true
4237602, 10130489, 1059, 513, 1547, 0, 0, 1544, 4, 4, 2915364.949335, 2579781.900066, 0.498759, 0.009808, 0.000037, 28, 1.000000, 979, 329682, true
4449483, 10619325, 1064, 516, 1555, 0, 0, 1555, 0, 0, 2847749.128205, 2676664.252629, 0.495984, 0.007751, 0.000034, 28, 0.170732, 1061, 339102, true
4671958, 11127499, 1088, 533, 1574, 0, 0, 1542, 51, 34, 11639289.227034, 2733191.043114, 0.478302, 0.013000, 0.000034, 28, 1.000000, 1045, 315729, true
4905556, 11658773, 1097, 537, 1580, 0, 0, 1580, 0, 0, 5049618.523583, 2853033.544507, 0.479187, 0.010756, 0.000035, 28, 1.000000, 1068, 291717, true
5150835, 12218731, 1105, 542, 1582, 0, 0, 1582, 0, 0, 3699745.816110, 2975741.342707, 0.477259, 0.009863, 0.000035, 28, 0.500000, 1068, 333569, true
5408377, 12809641, 1113, 546, 1587, 0, 0, 1587, 0, 0, 3647144.130388, 3120051.894282, 0.478449, 0.009012, 0.000036, 28, 0.333333, 1068, 320271, true
5678796, 13431555, 1120, 549, 1595, 0, 0, 1595, 0, 0, 4167608.380069, 3267977.673551, 0.478302, 0.008746, 0.000035, 28, 0.555556, 1116, 299249, true
5962736, 14083436, 1125, 551, 1596, 0, 0, 1595, 2, 2, 4083112.411810, 3413335.222309, 0.476911, 0.007908, 0.000035, 28, 0.238095, 359, 359737, true
6260873, 14763550, 1132, 556, 1600, 0, 0, 1600, 3, 3, 3993311.090690, 3571818.598165, 0.474492, 0.008994, 0.000033, 28, 0.600000, 1129, 405554, true
6573917, 15477101, 1142, 562, 1614, 0, 0, 1613, 1, 1, 3869764.764895, 3643792.926602, 0.463707, 0.007060, 0.000032, 28, 0.129032, 1116, 379877, true
6902613, 16224608, 1148, 566, 1617, 0, 0, 1617, 0, 0, 4121527.772510, 3805526.553659, 0.462148, 0.006785, 0.000031, 28, 0.166667, 1133, 439506, true
7247744, 17010303, 1151, 568, 1619, 0, 0, 1619, 0, 0, 4237794.530607, 3986769.521110, 0.462211, 0.006793, 0.000031, 28, 0.307692, 1133, 490754, true
7610132, 17833497, 1153, 569, 1620, 0, 0, 1620, 0, 0, 4395113.249219, 4173488.347548, 0.462193, 0.005871, 0.000028, 28, 0.123077, 1116, 558021, true
7990639, 18697000, 1154, 569, 1620, 0, 0, 1620, 0, 0, 4586289.580735, 4378683.193825, 0.462927, 0.005445, 0.000028, 28, 0.092105, 1116, 630581, true
8390171, 19599873, 1177, 582, 1644, 0, 0, 1640, 14, 7, 4810297.243779, 4549000.712166, 0.458085, 0.005813, 0.000028, 28, 0.138462, 1175, 428545, true
8809680, 20552755, 1187, 587, 1665, 0, 0, 1663, 0, 0, 4984612.160593, 4765373.667894, 0.458112, 0.005734, 0.000026, 28, 0.285714, 1179, 440578, true
9250164, 21548270, 1201, 592, 1676, 0, 0, 1674, 0, 0, 5271624.702581, 5025561.921368, 0.460622, 0.005564, 0.000026, 28, 0.166667, 1012, 292598, true
9712673, 22594387, 1210, 595, 1681, 0, 0, 1681, 0, 0, 5549480.648360, 5285298.529342, 0.462233, 0.005324, 0.000025, 28, 0.129032, 1198, 255662, true
10198307, 23696013, 1215, 599, 1681, 0, 0, 1681, 0, 0, 5758849.006583, 5528852.248411, 0.460466, 0.005765, 0.000025, 28, 0.500000, 1208, 305131, true
10708223, 24851198, 1221, 600, 1688, 0, 0, 1688, 0, 0, 6046454.159110, 5811594.120842, 0.462715, 0.004816, 0.000024, 28, 0.125000, 1208, 332460, true
11243635, 26052203, 1235, 606, 1693, 0, 0, 1693, 1, 1, 6358103.820977, 6101048.957093, 0.462596, 0.005268, 0.000023, 28, 0.263158, 1229, 364766, true
11805817, 27314557, 1249, 614, 1702, 0, 0, 1702, 0, 0, 7354888.463155, 6368487.170184, 0.460528, 0.005793, 0.000022, 28, 0.500000, 1132, 301172, true
12396108, 28645569, 1259, 619, 1704, 0, 0, 1704, 0, 0, 7170528.704710, 6660137.804468, 0.458893, 0.005527, 0.000021, 28, 0.234043, 1226, 333368, true
13015914, 30036578, 1279, 628, 1711, 0, 0, 1705, 1, 1, 7388698.549714, 7084847.507442, 0.466173, 0.005610, 0.000020, 28, 0.200000, 1273, 347595, true
13666710, 31502587, 1289, 635, 1732, 0, 0, 1732, 0, 0, 9565135.437446, 7389802.767447, 0.463524, 0.005321, 0.000021, 28, 0.300000, 1277, 410101, true
14350046, 33030239, 1296, 636, 1732, 0, 0, 1732, 0, 0, 8092225.107054, 7759463.317879, 0.465076, 0.004594, 0.000020, 28, 0.173913, 1277, 505403, true
15067549, 34602423, 1304, 641, 1732, 0, 0, 1718, 5, 4, 9630149.496699, 8135416.944455, 0.464905, 0.006210, 0.000019, 28, 1.000000, 1300, 608068, true
15820927, 36252130, 1309, 644, 1732, 0, 0, 1732, 0, 0, 14571502.185946, 8527402.825579, 0.464431, 0.005969, 0.000019, 28, 1.000000, 491, 719310, true
16611974, 37986509, 1310, 645, 1732, 0, 0, 1732, 0, 0, 9212915.965627, 8895202.050411, 0.464151, 0.004212, 0.000017, 28, 0.093750, 491, 838249, true
17442573, 39807193, 1311, 646, 1732, 0, 0, 1732, 0, 0, 9654108.466821, 9316073.501724, 0.464100, 0.004129, 0.000017, 28, 0.135135, 1299, 966322, true
18314702, 41714993, 1318, 650, 1741, 0, 0, 1741, 0, 0, 10052240.340133, 9741648.318909, 0.463254, 0.003853, 0.000016, 28, 0.068966, 1299, 1050614, true
19230438, 43718006, 1322, 652, 1742, 0, 0, 1742, 0, 0, 10534235.921856, 10211333.246576, 0.463501, 0.003649, 0.000017, 28, 0.053030, 1299, 1177426, true
20191960, 45821379, 1327, 654, 1748, 0, 0, 1748, 0, 0, 10985747.749699, 10692497.211347, 0.463291, 0.003412, 0.000016, 28, 0.047368, 1132, 1252223, true
21201558, 48013623, 1341, 664, 1769, 0, 0, 1769, 0, 0, 11487646.889041, 11183956.613176, 0.462094, 0.004383, 0.000014, 28, 0.583333, 1320, 671656, true
22261636, 50224656, 1351, 670, 1776, 0, 0, 1776, 0, 0, 11951423.955232, 11666761.056717, 0.461130, 0.003627, 0.000013, 28, 0.154930, 1320, 583514, true
23374718, 52488833, 1359, 676, 1778, 0, 0, 1777, 2, 2, 12479597.366273, 12148541.011030, 0.458947, 0.003998, 0.000011, 28, 0.192308, 1102, 637346, true
24543454, 54861911, 1370, 682, 1784, 0, 0, 1784, 0, 0, 13131218.867004, 12643378.042928, 0.457105, 0.003801, 0.000011, 28, 0.200000, 1164, 659372, true
25770627, 57342007, 1377, 686, 1785, 0, 0, 1785, 0, 0, 13658775.281969, 13182154.788264, 0.456378, 0.003557, 0.000010, 28, 0.153846, 1373, 736750, true
27059159, 59916581, 1380, 687, 1794, 0, 0, 1794, 0, 0, 14187613.371960, 13772891.565132, 0.456668, 0.003088, 0.000010, 28, 0.060403, 1164, 709836, true
28412117, 62668285, 1385, 688, 1799, 0, 0, 1799, 1, 1, 14787132.331733, 14466339.672804, 0.458810, 0.002862, 0.000009, 28, 0.046154, 1164, 756370, true
29832723, 65568927, 1393, 692, 1803, 0, 0, 1803, 0, 0, 15438500.170014, 15091554.637386, 0.457418, 0.002841, 0.000009, 28, 0.086957, 1257, 850276, true
31324360, 68499019, 1395, 693, 1803, 0, 0, 1803, 0, 0, 16107908.494596, 15757612.674577, 0.457264, 0.002751, 0.000009, 28, 0.093750, 1343, 1077368, true
32890578, 71585695, 1404, 697, 1810, 0, 0, 1810, 0, 0, 16786282.802401, 16451602.164571, 0.457036, 0.002626, 0.000009, 28, 0.059524, 1343, 1293718, true
34535107, 74689457, 1414, 703, 1810, 0, 0, 1810, 0, 0, 17508549.214850, 17116949.374866, 0.455318, 0.002891, 0.000009, 28, 0.147059, 1391, 1587114, true
36261863, 77898718, 1417, 704, 1818, 0, 0, 1818, 0, 0, 18413011.121573, 18028366.320453, 0.460228, 0.002580, 0.000008, 28, 0.067961, 1391, 1740265, true
38074957, 81355871, 1418, 704, 1818, 0, 0, 1818, 0, 0, 19309382.686597, 18843924.004899, 0.460766, 0.002425, 0.000008, 28, 0.050562, 1280, 2104444, true
39978705, 85020959, 1422, 708, 1820, 0, 0, 1820, 0, 0, 20052524.493701, 19620452.907484, 0.459103, 0.002393, 0.000008, 28, 0.047619, 1406, 2476958, true
41977641, 88969364, 1426, 709, 1820, 0, 0, 1820, 3, 2, 20988170.434773, 20572795.451676, 0.460242, 0.002292, 0.000008, 28, 0.085106, 539, 2920453, true
44076524, 93036861, 1428, 711, 1822, 0, 0, 1822, 0, 0, 21898215.241268, 21449614.597055, 0.458819, 0.002300, 0.000007, 28, 0.107143, 1023, 3334571, true
46280351, 97266900, 1444, 723, 1839, 0, 0, 1839, 0, 0, 23597276.245128, 22289823.928559, 0.454851, 0.003285, 0.000007, 28, 0.272727, 1437, 2941394, true
48594369, 101855409, 1496, 744, 1842, 0, 0, 1842, 0, 0, 24238839.451908, 23365020.901521, 0.455994, 0.003207, 0.000006, 28, 0.264706, 1450, 3333720, true
51024089, 106562836, 1535, 759, 1856, 0, 0, 1856, 0, 0, 25820318.875817, 24648192.630937, 0.458869, 0.004114, 0.000006, 28, 0.400000, 1491, 3248946, true
53575294, 111326230, 1551, 767, 1874, 0, 0, 1874, 0, 0, 26328691.383182, 25684255.732894, 0.458723, 0.002994, 0.000005, 28, 0.093750, 1545, 3415756, true
56254059, 116357640, 1565, 778, 1876, 0, 0, 1876, 0, 0, 27459833.422499, 26772611.506935, 0.457072, 0.003341, 0.000005, 28, 0.217391, 1559, 4512196, true
59066762, 121747346, 1593, 797, 1905, 0, 0, 1905, 0, 0, 28586276.908887, 27808997.332937, 0.453660, 0.003621, 0.000005, 28, 0.333333, 1566, 4363556, true
62020101, 127354275, 1611, 808, 1921, 0, 0, 1921, 0, 0, 29807828.621454, 28918116.567084, 0.451332, 0.003161, 0.000004, 28, 0.109375, 1344, 4675477, true
65121107, 133393921, 1616, 812, 1922, 0, 0, 1922, 0, 0, 30950850.330003, 30274043.851630, 0.451508, 0.002539, 0.000004, 28, 0.055777, 1563, 5790082, true
68377164, 139755841, 1639, 825, 1928, 0, 0, 1928, 0, 0, 47250788.152366, 31810701.951810, 0.451456, 0.003458, 0.000004, 28, 0.600000, 1304, 6809589, true
71796023, 146133749, 1687, 847, 1939, 0, 0, 1756, 189, 120, 114338567.721162, 33629136.202062, 0.455579, 0.004188, 0.000004, 28, 1.000000, 1676, 7317221, true
75385825, 152837941, 1713, 863, 1940, 0, 0, 1940, 3, 3, 36765144.885304, 35157911.239606, 0.455859, 0.003972, 0.000004, 28, 0.714286, 1699, 8522626, true
79155117, 159822954, 1734, 876, 1941, 0, 0, 1938, 0, 0, 37571407.773292, 36609244.567111, 0.455458, 0.003082, 0.000004, 28, 0.210526, 1727, 9697420, true
83112873, 167187964, 1759, 890, 1946, 0, 0, 1946, 0, 0, 39116579.388256, 38279217.699079, 0.455267, 0.003115, 0.000004, 28, 0.285714, 1719, 10563552, true
87268517, 174988755, 1792, 907, 1957, 0, 0, 1957, 0, 0, 40896579.511344, 40112151.604088, 0.456275, 0.002657, 0.000004, 28, 0.079646, 1756, 11931867, true
