time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1314985, 717787, 4170, 2871, 3386, 0, 0, 2552, 395, 67, 734265.011604, 154857.761591, 0.231090, 0.152261, 0.001601, 3545, 1.000000, 3884, 15368, true
1380735, 751505, 4176, 2877, 3390, 0, 0, 3333, 75, 37, 532242.898589, 159389.181339, 0.229570, 0.148016, 0.001748, 3647, 1.000000, 4116, 11656, true
1449772, 786859, 4187, 2882, 3390, 0, 0, 3104, 300, 73, 583772.268931, 165709.948726, 0.231488, 0.144538, 0.001624, 3647, 1.000000, 4138, 14585, true
1522263, 825004, 4194, 2886, 3391, 0, 0, 3379, 30, 17, 632372.700791, 171561.448614, 0.231227, 0.140463, 0.001499, 3647, 1.000000, 4174, 12835, true
1598377, 865177, 4200, 2889, 3391, 0, 0, 3377, 6, 6, 677952.390864, 177355.238139, 0.231432, 0.136350, 0.001389, 3647, 1.000000, 4194, 16090, true
1678297, 906996, 4210, 2895, 3391, 0, 0, 3237, 207, 75, 644815.922904, 184063.247161, 0.231802, 0.132811, 0.001300, 3647, 1.000000, 4188, 19652, true
1762215, 950720, 4227, 2900, 3394, 0, 0, 3362, 46, 27, 1043602.998013, 191370.104923, 0.233174, 0.129238, 0.001212, 3647, 1.000000, 4188, 22440, true
1850326, 995187, 4241, 2904, 3394, 0, 0, 3365, 19, 19, 1040825.343595, 199680.594825, 0.236993, 0.125529, 0.001127, 3647, 1.000000, 4211, 26403, true
1942844, 1043910, 4253, 2908, 3403, 0, 0, 3364, 64, 36, 693173.510831, 206480.145172, 0.237211, 0.121385, 0.001104, 3647, 1.000000, 4224, 30117, true
2039988, 1094857, 4267, 2913, 3404, 0, 0, 1517, 543, 23, 1006287.766048, 215504.990368, 0.239655, 0.118154, 0.001101, 3647, 1.000000, 4214, 31696, true
2141989, 1149273, 4275, 2917, 3404, 0, 0, 3104, 263, 73, 717084.157089, 224049.576425, 0.240820, 0.114391, 0.001098, 3647, 1.000000, 3873, 37735, true
2249089, 1205271, 4286, 2920, 3412, 0, 0, 3071, 233, 71, 761824.089749, 233374.966959, 0.242523, 0.110789, 0.001094, 3647, 1.000000, 4274, 39783, true
2361547, 1263746, 4296, 2923, 3413, 0, 0, 3402, 17, 5, 880144.223770, 242316.692216, 0.243840, 0.107556, 0.001065, 489, 1.000000, 3670, 41602, true
2479625, 1325807, 4323, 2936, 3433, 0, 0, 2983, 419, 78, 1914507.869670, 254565.091935, 0.246042, 0.105724, 0.000876, 489, 1.000000, 3670, 43269, true
2603609, 1390757, 4332, 2939, 3437, 0, 0, 3428, 6, 6, 1480961.087319, 264232.685067, 0.247019, 0.101963, 0.000831, 489, 1.000000, 4325, 40580, true
2733792, 1457044, 4347, 2947, 3446, 0, 0, 2632, 415, 55, 928337.665029, 274855.045749, 0.248722, 0.098906, 0.000789, 489, 1.000000, 3951, 35537, true
2870483, 1527736, 4379, 2962, 3447, 0, 0, 3044, 433, 81, 1532518.629887, 289249.975899, 0.251774, 0.097703, 0.000807, 489, 1.000000, 4353, 40326, true
3014088, 1602231, 4399, 2971, 3448, 0, 0, 3428, 73, 24, 1035237.506069, 300780.502562, 0.253548, 0.094127, 0.000712, 489, 1.000000, 4353, 47401, true
3164824, 1680054, 4432, 2988, 3454, 0, 0, 3445, 18, 6, 1542214.028056, 315057.387444, 0.255017, 0.092572, 0.000727, 489, 1.000000, 4367, 47631, true
3323068, 1761195, 4452, 2994, 3456, 0, 0, 3367, 37, 28, 1043459.805185, 327306.478584, 0.256725, 0.089145, 0.000791, 489, 1.000000, 4286, 55603, true
3489226, 1847204, 4469, 3001, 3457, 0, 0, 3445, 18, 6, 1077245.433555, 341624.083000, 0.258509, 0.086571, 0.000705, 489, 1.000000, 4260, 65415, true
3663688, 1934838, 4477, 3004, 3459, 0, 0, 3440, 64, 34, 1076786.495424, 353618.270121, 0.258745, 0.083047, 0.000626, 489, 1.000000, 4450, 70282, true
3846873, 2029108, 4502, 3014, 3469, 0, 0, 3469, 12, 5, 1162484.303837, 368816.022728, 0.259858, 0.080646, 0.000638, 489, 1.000000, 4246, 70819, true
4039218, 2128625, 4529, 3027, 3473, 0, 0, 3407, 79, 37, 2013777.188023, 388260.740601, 0.261242, 0.080123, 0.000606, 489, 1.000000, 4444, 75007, true
4241344, 2234335, 4546, 3034, 3475, 0, 0, 3461, 11, 11, 1297412.424034, 403659.636634, 0.262868, 0.076537, 0.000577, 489, 1.000000, 4469, 79185, true
4453414, 2343748, 4587, 3051, 3499, 0, 0, 3368, 55, 38, 1276000.539846, 422068.934403, 0.264416, 0.074848, 0.000550, 489, 1.000000, 4577, 79248, true
4676085, 2457606, 4615, 3062, 3500, 0, 0, 3226, 211, 82, 2002183.345027, 442778.968171, 0.268101, 0.072020, 0.000490, 489, 1.000000, 4541, 89300, true
4909892, 2578013, 4670, 3088, 3525, 0, 0, 3440, 90, 42, 1730664.744878, 466038.988395, 0.270738, 0.071572, 0.000435, 489, 1.000000, 4248, 83375, true
5155388, 2703258, 4697, 3101, 3531, 0, 0, 3268, 229, 82, 1672860.710293, 487976.859264, 0.272442, 0.069219, 0.000416, 489, 1.000000, 4655, 92249, true
5413158, 2834435, 4760, 3133, 3549, 0, 0, 3293, 199, 85, 1592336.435990, 513064.551266, 0.274301, 0.068526, 0.000367, 489, 1.000000, 4655, 93056, true
5683818, 2977109, 4835, 3170, 3558, 0, 0, 3530, 79, 24, 1753321.923757, 542962.066706, 0.277156, 0.068791, 0.000378, 489, 1.000000, 4655, 93605, true
5968010, 3127692, 4874, 3192, 3562, 0, 0, 3396, 209, 70, 1716867.177027, 566315.961916, 0.277968, 0.066364, 0.000387, 489, 1.000000, 4690, 104455, true
6266413, 3282027, 4924, 3217, 3581, 0, 0, 3517, 66, 45, 2052859.538370, 594544.243173, 0.280781, 0.064152, 0.000448, 489, 1.000000, 4911, 91987, true
6579734, 3445285, 4969, 3235, 3588, 0, 0, 3567, 120, 44, 2425298.435244, 621288.471832, 0.282838, 0.061414, 0.000405, 1718, 1.000000, 4487, 84142, true
6908723, 3617439, 5078, 3261, 3624, 0, 0, 3574, 103, 41, 2429821.520986, 661967.070924, 0.289805, 0.060461, 0.000431, 489, 1.000000, 4980, 74795, true
7254161, 3794193, 5123, 3284, 3626, 0, 0, 3617, 6, 6, 2921899.928458, 691550.135963, 0.290476, 0.058752, 0.000388, 489, 1.000000, 5037, 72595, true
7616873, 3980285, 5157, 3300, 3628, 0, 0, 3592, 37, 31, 1823259.202181, 719500.076797, 0.291140, 0.055819, 0.000372, 489, 1.000000, 4875, 77713, true
7997718, 4173804, 5207, 3328, 3637, 0, 0, 3246, 266, 99, 2235441.134070, 756706.230738, 0.292851, 0.055283, 0.000356, 489, 1.000000, 5051, 71106, true
8397604, 4371450, 5250, 3345, 3640, 0, 0, 3535, 215, 72, 1850498.642548, 787768.965705, 0.295553, 0.051872, 0.000342, 489, 0.666667, 5051, 73021, true
8817485, 4581625, 5292, 3369, 3655, 0, 0, 3612, 50, 25, 2079082.196262, 825272.959292, 0.296067, 0.051176, 0.000347, 489, 1.000000, 5264, 78779, true
9258362, 4819180, 5365, 3405, 3678, 0, 0, 2892, 567, 69, 2406288.972970, 873642.431579, 0.298705, 0.051250, 0.000331, 489, 1.000000, 4936, 73974, true
9721282, 5058084, 5415, 3425, 3682, 0, 0, 3655, 9, 9, 2136561.555896, 912933.338199, 0.301390, 0.048095, 0.000299, 1044, 0.666667, 5389, 80829, true
10207348, 5334046, 5485, 3451, 3699, 0, 0, 3681, 45, 22, 3754077.006768, 973816.055880, 0.305434, 0.047754, 0.000284, 1044, 1.000000, 5294, 77042, true
10717716, 5590122, 5536, 3477, 3702, 0, 0, 3700, 67, 19, 4280270.165518, 1021023.565575, 0.306944, 0.047072, 0.000302, 1044, 1.000000, 5338, 84894, true
11253604, 5849593, 5575, 3497, 3704, 0, 0, 3686, 4, 4, 3055365.874977, 1063195.420041, 0.308129, 0.044925, 0.000260, 1044, 1.000000, 5338, 93451, true
11816285, 6118519, 5610, 3511, 3706, 0, 0, 3705, 21, 3, 2295797.253529, 1111602.653322, 0.310197, 0.042803, 0.000250, 1044, 0.818182, 5580, 107915, true
12407100, 6394979, 5735, 3559, 3735, 0, 0, 3721, 73, 26, 4072160.893475, 1190159.239023, 0.317490, 0.044596, 0.000241, 1044, 1.000000, 5508, 101935, true
13027457, 6696581, 5821, 3600, 3745, 0, 0, 3697, 12, 11, 2645851.114753, 1249846.977373, 0.321079, 0.043240, 0.000258, 1044, 1.000000, 5776, 104878, true
13678830, 7015831, 5897, 3633, 3752, 0, 0, 3748, 3, 3, 2850423.270718, 1310917.010785, 0.322106, 0.042476, 0.000248, 1044, 1.000000, 5280, 102485, true
14362772, 7359096, 5955, 3660, 3756, 0, 0, 3704, 80, 42, 3387379.721425, 1370002.489225, 0.322771, 0.040639, 0.000238, 1044, 1.000000, 5932, 103599, true
15080911, 7709900, 5997, 3680, 3757, 0, 0, 3636, 221, 89, 3138814.994249, 1432089.814589, 0.324159, 0.039045, 0.000228, 1044, 1.000000, 5611, 116128, true
15834957, 8079884, 6033, 3699, 3757, 0, 0, 2987, 513, 83, 3241963.042169, 1496831.319307, 0.324428, 0.038069, 0.000263, 1044, 1.000000, 5583, 133142, true
16626707, 8464296, 6076, 3721, 3760, 0, 0, 3621, 155, 88, 3658405.473592, 1566982.504156, 0.324597, 0.037110, 0.000253, 1044, 1.000000, 6071, 119184, true
17458043, 8867884, 6116, 3742, 3761, 0, 0, 3750, 43, 17, 3354713.464767, 1641673.926609, 0.325949, 0.036101, 0.000252, 489, 1.000000, 6110, 133755, true
18330946, 9289964, 6165, 3766, 3767, 0, 0, 3691, 111, 40, 4033737.896280, 1717980.597496, 0.327743, 0.034778, 0.000234, 1044, 1.000000, 6140, 122741, true
19247494, 9735216, 6214, 3786, 3772, 0, 0, 3708, 69, 54, 5286124.502660, 1805571.600974, 0.330382, 0.033686, 0.000206, 1044, 1.000000, 6145, 118639, true
20209869, 10205795, 6246, 3801, 3773, 0, 0, 2490, 638, 59, 3457981.421171, 1879947.323151, 0.330275, 0.031771, 0.000183, 1030, 0.571429, 5355, 120506, true
21220363, 10696615, 6273, 3813, 3775, 0, 0, 3769, 10, 3, 3805330.810051, 1968136.476502, 0.331097, 0.030894, 0.000175, 1030, 0.800000, 6266, 113256, true
22281382, 11212032, 6303, 3828, 3779, 0, 0, 3758, 17, 16, 4119351.297666, 2061124.129682, 0.331891, 0.029817, 0.000166, 1044, 1.000000, 6115, 83555, true
23395452, 11737339, 6340, 3845, 3780, 0, 0, 3779, 1, 1, 4028788.222167, 2159379.547001, 0.333660, 0.028604, 0.000159, 1044, 0.750000, 6180, 45521, true
24565230, 12287935, 6363, 3856, 3780, 0, 0, 3225, 424, 91, 4058480.343929, 2263927.134266, 0.335185, 0.027809, 0.000147, 489, 0.625000, 6339, 53632, true
25793496, 12866435, 6382, 3860, 3781, 0, 0, 3779, 6, 5, 4044986.232727, 2363503.639704, 0.336219, 0.026233, 0.000133, 489, 0.404762, 6339, 48644, true
27083172, 13468567, 6393, 3865, 3781, 0, 0, 3780, 0, 0, 4142929.027353, 2468346.454034, 0.336629, 0.025265, 0.000128, 489, 0.611111, 5790, 56319, true
28437332, 14091719, 6418, 3877, 3782, 0, 0, 3781, 0, 0, 4376706.102140, 2583951.324727, 0.337621, 0.024692, 0.000136, 1030, 0.888889, 6401, 58770, true
29859201, 14744427, 6438, 3888, 3783, 0, 0, 3782, 2, 2, 4466631.547501, 2698497.948194, 0.337598, 0.024048, 0.000130, 489, 0.666667, 6423, 59975, true
31352163, 15422206, 6456, 3897, 3783, 0, 0, 3782, 0, 0, 4700904.427447, 2821073.881710, 0.337693, 0.023487, 0.000111, 1030, 1.000000, 6412, 67535, true
32919773, 16135341, 6467, 3904, 3786, 0, 0, 3786, 1, 1, 4834281.313937, 2939775.409894, 0.337718, 0.022552, 0.000120, 1030, 0.692308, 6168, 52246, true
34565762, 16879797, 6485, 3911, 3789, 0, 0, 3303, 460, 117, 7820778.148247, 3079825.204014, 0.338787, 0.021979, 0.000102, 1030, 1.000000, 5934, 29291, true
36294051, 17667382, 6499, 3924, 3789, 0, 0, 3788, 0, 0, 5117336.205477, 3204950.695905, 0.337401, 0.021487, 0.000110, 1030, 0.777778, 6240, 46668, true
38108754, 18507671, 6512, 3932, 3789, 0, 0, 3787, 20, 5, 5210709.360006, 3348406.955128, 0.337432, 0.020779, 0.000116, 489, 1.000000, 6011, 66378, true
40014192, 19383151, 6525, 3941, 3789, 0, 0, 3788, 1, 1, 5528554.555232, 3500269.011732, 0.337484, 0.020137, 0.000111, 489, 0.714286, 6502, 87140, true
42014904, 20295847, 6535, 3945, 3789, 0, 0, 3767, 24, 23, 5998533.999971, 3658963.050186, 0.337905, 0.019350, 0.000111, 489, 1.000000, 6199, 109219, true
44115650, 21263681, 6540, 3947, 3790, 0, 0, 3690, 122, 64, 5755635.530276, 3819569.931756, 0.337773, 0.018389, 0.000106, 489, 0.333333, 5316, 116288, true
46321433, 22281979, 6549, 3952, 3790, 0, 0, 3789, 0, 0, 5952545.041343, 3986732.802151, 0.337073, 0.017735, 0.000101, 489, 0.200000, 6515, 139956, true
48637508, 23343990, 6555, 3953, 3790, 0, 0, 3783, 34, 18, 10252840.695222, 4175304.033235, 0.337497, 0.017179, 0.000097, 489, 1.000000, 4520, 165152, true
51069384, 24457670, 6561, 3957, 3791, 0, 0, 3790, 0, 0, 6340091.902815, 4364247.526624, 0.337534, 0.016523, 0.000089, 489, 0.625000, 6506, 165509, true
53622854, 25633780, 6572, 3965, 3791, 0, 0, 3790, 0, 0, 6912688.470277, 4573449.970140, 0.337862, 0.016271, 0.000089, 489, 0.777778, 6567, 195901, true
56303997, 26867252, 6577, 3969, 3791, 0, 0, 3791, 0, 0, 6791780.091849, 4772866.765103, 0.337358, 0.015409, 0.000085, 489, 0.192308, 6221, 230094, true
59119197, 28154807, 6585, 3973, 3791, 0, 0, 3791, 1, 1, 6994807.300654, 4998929.517390, 0.337734, 0.014952, 0.000085, 489, 0.294118, 4276, 266061, true
62075157, 29515767, 6592, 3978, 3791, 0, 0, 3790, 0, 0, 7252006.267178, 5231675.980138, 0.337743, 0.014406, 0.000081, 489, 0.285714, 6588, 304378, true
65178915, 30941695, 6603, 3986, 3791, 0, 0, 3791, 1, 1, 7554342.909568, 5482946.183519, 0.338262, 0.013897, 0.000078, 1718, 0.213483, 5388, 345710, true
68437862, 32376961, 6608, 3989, 3793, 0, 0, 3793, 0, 0, 7737391.857826, 5724189.431508, 0.338249, 0.013280, 0.000086, 489, 0.121951, 5388, 362201, true
71859756, 33926882, 6631, 3998, 3797, 0, 0, 3621, 120, 77, 16107204.773647, 6016374.825047, 0.339311, 0.013112, 0.000083, 489, 1.000000, 6615, 160858, true
75452746, 35543120, 6645, 4006, 3801, 0, 0, 3801, 0, 0, 8410334.349011, 6293721.148131, 0.339667, 0.012499, 0.000084, 1718, 0.294118, 6573, 139993, true
79225384, 37244521, 6649, 4009, 3801, 0, 0, 3786, 25, 21, 11922114.568727, 6602147.815933, 0.339653, 0.012388, 0.000088, 1718, 1.000000, 6603, 181947, true
83186654, 39035413, 6654, 4011, 3801, 0, 0, 3801, 0, 0, 8956970.115376, 6888199.813556, 0.339741, 0.011455, 0.000083, 489, 0.115741, 6049, 240531, true
87345987, 40914706, 6656, 4012, 3801, 0, 0, 3801, 0, 0, 9264971.665653, 7209595.648518, 0.339827, 0.010982, 0.000079, 489, 0.070652, 6573, 310318, true
91713288, 42887909, 6667, 4022, 3801, 0, 0, 3801, 0, 0, 9642251.363040, 7545702.119756, 0.339322, 0.010811, 0.000075, 489, 0.275862, 6149, 409829, true
96298956, 44972334, 6674, 4027, 3801, 0, 0, 3801, 0, 0, 10011686.769006, 7897690.672082, 0.339279, 0.010428, 0.000074, 489, 0.271739, 6652, 530650, true
101113904, 47164956, 6678, 4030, 3802, 0, 0, 3802, 0, 0, 10391071.553549, 8258548.802064, 0.338881, 0.009895, 0.000066, 1718, 0.147619, 6652, 635765, true
106169602, 49470924, 6682, 4032, 3803, 0, 0, 3698, 173, 76, 10780049.878390, 8653777.053218, 0.339042, 0.009465, 0.000068, 489, 0.077399, 6652, 726554, true
111478083, 51892351, 6685, 4033, 3805, 0, 0, 3805, 0, 0, 11210715.292822, 9071606.237350, 0.339243, 0.009088, 0.000065, 489, 0.125000, 6682, 648508, true
117051988, 54429097, 6688, 4035, 3805, 0, 0, 3805, 0, 0, 11634841.004511, 9503464.706613, 0.339258, 0.008748, 0.000062, 489, 0.228571, 6540, 731114, true
122904590, 57085868, 6689, 4036, 3806, 0, 0, 3806, 0, 0, 12084867.773888, 9949730.814418, 0.339104, 0.008354, 0.000059, 489, 0.079422, 6540, 716756, true
129049823, 59881667, 6691, 4038, 3806, 0, 0, 3806, 0, 0, 12607179.490423, 10424384.708161, 0.339037, 0.008062, 0.000058, 489, 0.242424, 6632, 793041, true
135502315, 62827143, 6708, 4045, 3809, 0, 0, 3809, 1, 1, 13211509.176684, 10965373.845215, 0.340084, 0.007828, 0.000049, 489, 0.190476, 6703, 665416, true
