time,Esti,Pr,Dur,id
4.037851819933397,$\hat{T}_{GT}$,2.0519260403778006e-06,4.037851404774868,5
4.345632824597091,$\hat{T}_{GT}$,1.9065995035214893e-06,4.345628134975674,5
4.676874112365815,$\hat{T}_{GT}$,1.7715639189119763e-06,4.676869039939682,5
5.03336391862456,$\hat{T}_{GT}$,1.646090534979424e-06,5.033363760114933,5
5.417026785118212,$\hat{T}_{GT}$,1.5295056943497001e-06,5.417026216536138,5
5.829933949760359,$\hat{T}_{GT}$,1.4211792661314506e-06,5.829927752314456,5
6.274314528394325,$\hat{T}_{GT}$,1.320522504344519e-06,6.27431370338238,5
6.752567548872198,$\hat{T}_{GT}$,1.2269968760659535e-06,6.752561971631523,5
7.267274902418825,$\hat{T}_{GT}$,1.1400935560772117e-06,7.267274164009499,5
7.821215282199927,$\hat{T}_{GT}$,1.059346722063438e-06,7.821209309540369,5
8.417379184342884,$\hat{T}_{GT}$,9.843178480449478e-07,8.41737499842154,5
9.058985052394538,$\hat{T}_{GT}$,1.8292069473279859e-06,4.529488834894539,5
9.749496652373306,$\hat{T}_{GT}$,8.498263379878322e-07,9.74948889469729,5
10.492641772216333,$\hat{T}_{GT}$,7.896368065508269e-07,10.492637090746259,5
11.292432346572342,$\hat{T}_{GT}$,7.337107052060443e-07,11.292424092826742,5
12.153186115585632,$\hat{T}_{GT}$,6.817450491674529e-07,12.153183150727287,5
13.079549934598068,$\hat{T}_{GT}$,6.334602576536252e-07,13.07954578764444,5
14.076524860608592,$\hat{T}_{GT}$,5.885950295504135e-07,14.076524653907205,5
15.149493150921694,$\hat{T}_{GT}$,5.469077290094079e-07,15.149488670859705,5
16.304247319739442,$\hat{T}_{GT}$,5.081726872425788e-07,16.30424588458563,5
17.54702140956167,$\hat{T}_{GT}$,4.7218120803784625e-07,17.547018609790896,5
18.88452464621569,$\hat{T}_{GT}$,4.3873888893763764e-07,18.88451799815566,5
20.32397765920527,$\hat{T}_{GT}$,4.076649157458535e-07,20.323977179824084,5
21.87315146291753,$\hat{T}_{GT}$,3.787918962776878e-07,21.873151263404345,5
23.540409409131357,$\hat{T}_{GT}$,3.519638350120248e-07,23.54040847506553,5
25.33475233731158,$\hat{T}_{GT}$,3.270359294753559e-07,25.3347467292825,5
27.265867166436806,$\hat{T}_{GT}$,3.038735059679237e-07,27.265859911815486,5
29.344179190688156,$\hat{T}_{GT}$,2.8235155931472147e-07,29.34417102119983,5
31.580908361321878,$\hat{T}_{GT}$,2.6235384922944053e-07,31.58090673709801,5
33.98812985856841,$\hat{T}_{GT}$,2.4377258553004937e-07,33.98812227641698,5
36.57883928056072,$\hat{T}_{GT}$,2.2650728707918626e-07,36.57883395926725,5
39.36702280122011,$\hat{T}_{GT}$,2.10464815754891e-07,39.367019208962915,5
42.36773267585289,$\hat{T}_{GT}$,1.9555855238172718e-07,42.36773254723588,5
45.597168502081885,$\hat{T}_{GT}$,1.8170806672974358e-07,45.59716359184296,5
49.07276467480673,$\hat{T}_{GT}$,1.6883852098130975e-07,49.07276133715254,5
52.81328450732654,$\hat{T}_{GT}$,1.568804633621366e-07,52.81328386637928,5
56.8389215267461,$\hat{T}_{GT}$,1.4576936487704646e-07,56.83891434679832,5
61.17140849051769,$\hat{T}_{GT}$,1.354451948108237e-07,61.17140188107681,5
65.83413471265413,$\hat{T}_{GT}$,1.258522399055806e-07,65.8341277902535,5
70.8522723330089,$\hat{T}_{GT}$,1.1693869921366911e-07,70.85227132118764,5
76.25291221129912,$\hat{T}_{GT}$,1.0865647678983567e-07,76.25290907102828,5
82.06521017950769,$\hat{T}_{GT}$,1.0096084435573351e-07,82.06520555078056,5
88.32054444222037,$\hat{T}_{GT}$,9.381025843319045e-08,88.32053746589229,5
95.0526849746383,$\hat{T}_{GT}$,8.71661069585662e-08,95.05268427982024,5
102.29797583277549,$\hat{T}_{GT}$,8.099254091095227e-08,102.29796906536168,5
110.0955313600591,$\hat{T}_{GT}$,7.525621542964639e-08,110.09552363657262,5
118.4874473495718,$\hat{T}_{GT}$,6.992616286684401e-08,118.48744597084426,5
127.51902830191335,$\hat{T}_{GT}$,6.497361876157423e-08,127.51902391395893,5
137.239032005553,$\hat{T}_{GT}$,6.037183982095162e-08,137.23902516812575,5
147.6999327600634,$\hat{T}_{GT}$,5.609598112123413e-08,147.69992928240907,5
158.95820466326612,$\hat{T}_{GT}$,5.21229630736953e-08,158.95820107001902,5
171.07462649164432,$\hat{T}_{GT}$,4.843133567473011e-08,171.07462202320949,5
184.11460981994108,$\hat{T}_{GT}$,4.500116890536232e-08,184.1146051574308,5
198.14855215133173,$\hat{T}_{GT}$,4.181394408898643e-08,198.148551282345,5
213.25221696456873,$\hat{T}_{GT}$,3.8852456940016236e-08,213.25221355821347,5
229.50714272982336,$\hat{T}_{GT}$,3.610071811548475e-08,229.50713662063617,5
247.00108310132606,$\hat{T}_{GT}$,3.354387144244182e-08,247.00107913454676,5
265.8284806632307,$\hat{T}_{GT}$,3.1168114545065055e-08,265.82847777506913,5
286.0909767862566,$\hat{T}_{GT}$,2.896062209733115e-08,286.0909692059816,5
307.8979603476156,$\hat{T}_{GT}$,2.6909475528670957e-08,307.89795348504305,5
331.36715827654194,$\hat{T}_{GT}$,2.50036017688348e-08,331.3671574693194,5
356.62527111352796,$\hat{T}_{GT}$,2.3232713072555113e-08,356.62526450348906,5
383.8086570143992,$\hat{T}_{GT}$,2.15872477219787e-08,383.80865181799066,5
413.0640678918749,$\hat{T}_{GT}$,2.0058323185159024e-08,413.06406164419116,5
444.5494416687491,$\hat{T}_{GT}$,1.8637685116011763e-08,444.54943803700246,5
478.43475491973123,$\hat{T}_{GT}$,1.731766451828916e-08,478.434747126754,5
514.9029405050194,$\hat{T}_{GT}$,1.609113452185242e-08,514.9029382223956,5
554.1508751495202,$\hat{T}_{GT}$,1.4951474168255847e-08,554.1508717732119,5
596.390442299262,$\hat{T}_{GT}$,1.3892530661440334e-08,596.3904378941018,5
641.8496759929147,$\hat{T}_{GT}$,1.290858711744692e-08,641.8496748908589,5
690.7739919237116,$\hat{T}_{GT}$,1.1994331862580364e-08,690.7739872099208,5
743.4275123377766,$\hat{T}_{GT}$,1.1144829048408467e-08,743.4275042394503,5
800.0944919214219,$\hat{T}_{GT}$,1.0355492457929155e-08,800.09448882265,5
861.0808523752157,$\hat{T}_{GT}$,9.62206103046231e-09,861.0808451955484,5
926.7158339593304,$\hat{T}_{GT}$,8.94057510857345e-09,926.7158257737227,5
997.35377292621,$\hat{T}_{GT}$,8.30735560929141e-09,997.3537710805124,5
1073.3760144361563,$\hat{T}_{GT}$,7.718984204835596e-09,1073.3760070973099,5
1155.1929712829099,$\hat{T}_{GT}$,7.172284359586693e-09,1155.1929663189042,5
1243.246339543401,$\hat{T}_{GT}$,6.664304748206506e-09,1243.2463336649469,5
1338.011483113092,$\hat{T}_{GT}$,6.192302946383815e-09,1338.0114823794486,5
1.0,$\hat{T}_{Reset}$,9.113957611811689e-05,0.09090861289387381,5
1.0762239473831834,$\hat{T}_{Reset}$,0.00034643632500346434,0.023916003740516476,5
1.1582579849210413,$\hat{T}_{Reset}$,4.291998998533567e-05,0.1930422734829265,5
1.2465449806198148,$\hat{T}_{Reset}$,1.9940046925577097e-05,0.4155141898891917,5
1.3415615596333508,$\hat{T}_{Reset}$,6.175927469907793e-06,1.3415592208626335,5
1.4438206773661448,$\hat{T}_{Reset}$,5.738518658793419e-06,1.4438172875743018,5
1.5538743887084543,$\hat{T}_{Reset}$,5.332082071407243e-06,1.5538718897563704,5
1.6723168283534438,$\hat{T}_{Reset}$,2.4772219442228707e-05,0.33446225777048166,5
1.7997874182858689,$\hat{T}_{Reset}$,9.207085773211064e-06,0.8998908719565483,5
1.9369743197582066,$\hat{T}_{Reset}$,0.00020531948567468838,0.04035356126773627,5
2.0846181483900335,$\hat{T}_{Reset}$,4.769437444853379e-05,0.173718023151226,5
2.2435159724469447,$\hat{T}_{Reset}$,8.12467685944309e-05,0.10197787047990435,5
2.4145256158840724,$\hat{T}_{Reset}$,0.0002367716697549928,0.034993090403117884,5
2.5985702893845684,$\hat{T}_{Reset}$,5.739191985537236e-05,0.1443647897737656,5
2.796643574394121,$\hat{T}_{Reset}$,1.4813103078459082e-05,0.5593272659178385,5
3.009814787058257,$\hat{T}_{Reset}$,3.303346289791559e-05,0.2508175564347643,5
3.239234751020113,$\hat{T}_{Reset}$,4.092511216038552e-05,0.2024520400130673,5
3.486142010243649,$\hat{T}_{Reset}$,4.753326139966442e-06,1.7430683695295794,5
3.751869515402767,$\hat{T}_{Reset}$,4.1958350815979504e-05,0.19746658968965522,5
4.037851819933397,$\hat{T}_{Reset}$,2.0519260403778006e-06,4.037851404774868,5
4.345632824597091,$\hat{T}_{Reset}$,1.9065995035214893e-06,4.345628134975674,5
4.676874112365815,$\hat{T}_{Reset}$,0.00011692321864819043,0.07086165212029821,5
5.03336391862456,$\hat{T}_{Reset}$,0.00011358024691358025,0.07294730087123091,5
5.417026785118212,$\hat{T}_{Reset}$,9.329984735533171e-05,0.08880370846780554,5
5.829933949760359,$\hat{T}_{Reset}$,3.837184018554917e-05,0.21592325008572058,5
6.274314528394325,$\hat{T}_{Reset}$,2.1128360069512304e-05,0.39214460646139876,5
6.752567548872198,$\hat{T}_{Reset}$,2.2085943769187163e-05,0.3751423317573069,5
7.267274902418825,$\hat{T}_{Reset}$,1.1400935560772117e-05,0.7267274164009498,5
7.821215282199927,$\hat{T}_{Reset}$,2.8602361495712825e-05,0.2896744188718655,5
8.417379184342884,$\hat{T}_{Reset}$,3.149817113743833e-05,0.2630429687006731,5
9.058985052394538,$\hat{T}_{Reset}$,0.0004417534777797086,0.018755647349459788,5
9.749496652373306,$\hat{T}_{Reset}$,9.348089717866154e-05,0.0886317172245208,5
10.492641772216333,$\hat{T}_{Reset}$,0.00010107351123850585,0.08197372727145515,5
11.292432346572342,$\hat{T}_{Reset}$,5.869685641648354e-06,1.4115530116033428,5
12.153186115585632,$\hat{T}_{Reset}$,3.067852721253538e-05,0.2700707366828286,5
13.079549934598068,$\hat{T}_{Reset}$,2.1537648760223258e-05,0.38469252316601293,5
14.076524860608592,$\hat{T}_{Reset}$,6.945421348694878e-05,0.11929258181277293,5
15.149493150921694,$\hat{T}_{Reset}$,1.859486278631987e-05,0.44557319620175606,5
16.304247319739442,$\hat{T}_{Reset}$,9.401194713987707e-05,0.088131058835598,5
17.54702140956167,$\hat{T}_{Reset}$,2.0775973153665236e-05,0.39879587749524764,5
18.88452464621569,$\hat{T}_{Reset}$,3.0272983336697e-05,0.2736886666399371,5
20.32397765920527,$\hat{T}_{Reset}$,4.3212481069060475e-05,0.19173563377192532,5
21.87315146291753,$\hat{T}_{Reset}$,3.787918962776878e-07,21.873151263404345,5
23.540409409131357,$\hat{T}_{Reset}$,2.8157106800961986e-06,2.942551059383191,5
25.33475233731158,$\hat{T}_{Reset}$,5.297982057500765e-05,0.15638732548939815,5
27.265867166436806,$\hat{T}_{Reset}$,6.077470119358474e-07,13.632929955907743,5
29.344179190688156,$\hat{T}_{Reset}$,3.501159335502546e-05,0.23664654049354703,5
31.580908361321878,$\hat{T}_{Reset}$,1.7577707898372514e-05,0.4713568169716122,5
33.98812985856841,$\hat{T}_{Reset}$,2.1695760112174393e-05,0.3818890143417638,5
36.57883928056072,$\hat{T}_{Reset}$,4.5301457415837253e-07,18.289416979633625,5
39.36702280122011,$\hat{T}_{Reset}$,2.736042604813583e-06,3.0282322468433014,5
42.36773267585289,$\hat{T}_{Reset}$,1.9555855238172718e-07,42.36773254723588,5
45.597168502081885,$\hat{T}_{Reset}$,3.2707452011353845e-06,2.533175755102387,5
49.07276467480673,$\hat{T}_{Reset}$,1.6883852098130975e-07,49.07276133715254,5
52.81328450732654,$\hat{T}_{Reset}$,1.568804633621366e-07,52.81328386637928,5
56.8389215267461,$\hat{T}_{Reset}$,1.6034630136475111e-06,5.16717403152712,5
61.17140849051769,$\hat{T}_{Reset}$,1.354451948108237e-07,61.17140188107681,5
65.83413471265413,$\hat{T}_{Reset}$,1.258522399055806e-07,65.8341277902535,5
70.8522723330089,$\hat{T}_{Reset}$,1.1693869921366911e-07,70.85227132118764,5
76.25291221129912,$\hat{T}_{Reset}$,1.0865647678983567e-07,76.25290907102828,5
82.06521017950769,$\hat{T}_{Reset}$,1.4134518209802691e-06,5.861800396484326,5
88.32054444222037,$\hat{T}_{Reset}$,9.381025843319045e-08,88.32053746589229,5
95.0526849746383,$\hat{T}_{Reset}$,4.4454714548868766e-06,1.86377812313373,5
102.29797583277549,$\hat{T}_{Reset}$,8.099254091095227e-08,102.29796906536168,5
110.0955313600591,$\hat{T}_{Reset}$,7.525621542964639e-08,110.09552363657262,5
118.4874473495718,$\hat{T}_{Reset}$,1.3985232573368802e-07,59.24372298542213,5
127.51902830191335,$\hat{T}_{Reset}$,1.9492085628472272e-07,42.50634130465297,5
137.239032005553,$\hat{T}_{Reset}$,6.037183982095162e-08,137.23902516812575,5
147.6999327600634,$\hat{T}_{Reset}$,5.609598112123413e-08,147.69992928240907,5
158.95820466326612,$\hat{T}_{Reset}$,5.21229630736953e-08,158.95820107001902,5
171.07462649164432,$\hat{T}_{Reset}$,4.843133567473011e-08,171.07462202320949,5
184.11460981994108,$\hat{T}_{Reset}$,4.500116890536232e-08,184.1146051574308,5
198.14855215133173,$\hat{T}_{Reset}$,4.181394408898643e-08,198.148551282345,5
213.25221696456873,$\hat{T}_{Reset}$,3.8852456940016236e-08,213.25221355821347,5
229.50714272982336,$\hat{T}_{Reset}$,3.610071811548475e-08,229.50713662063617,5
247.00108310132606,$\hat{T}_{Reset}$,3.354387144244182e-08,247.00107913454676,5
265.8284806632307,$\hat{T}_{Reset}$,3.1168114545065055e-08,265.82847777506913,5
286.0909767862566,$\hat{T}_{Reset}$,2.896062209733115e-08,286.0909692059816,5
307.8979603476156,$\hat{T}_{Reset}$,2.6909475528670957e-08,307.89795348504305,5
331.36715827654194,$\hat{T}_{Reset}$,2.50036017688348e-08,331.3671574693194,5
356.62527111352796,$\hat{T}_{Reset}$,2.3232713072555113e-08,356.62526450348906,5
383.8086570143992,$\hat{T}_{Reset}$,2.15872477219787e-08,383.80865181799066,5
413.0640678918749,$\hat{T}_{Reset}$,2.0058323185159024e-08,413.06406164419116,5
444.5494416687491,$\hat{T}_{Reset}$,3.7275370232023527e-08,222.27471901850123,5
478.43475491973123,$\hat{T}_{Reset}$,1.731766451828916e-08,478.434747126754,5
514.9029405050194,$\hat{T}_{Reset}$,1.609113452185242e-08,514.9029382223956,5
554.1508751495202,$\hat{T}_{Reset}$,1.4951474168255847e-08,554.1508717732119,5
596.390442299262,$\hat{T}_{Reset}$,1.3892530661440334e-08,596.3904378941018,5
641.8496759929147,$\hat{T}_{Reset}$,1.290858711744692e-08,641.8496748908589,5
690.7739919237116,$\hat{T}_{Reset}$,1.1994331862580364e-08,690.7739872099208,5
743.4275123377766,$\hat{T}_{Reset}$,3.34344871452254e-08,247.8091680798168,5
800.0944919214219,$\hat{T}_{Reset}$,1.0355492457929155e-08,800.09448882265,5
861.0808523752157,$\hat{T}_{Reset}$,9.62206103046231e-09,861.0808451955484,5
926.7158339593304,$\hat{T}_{Reset}$,8.94057510857345e-09,926.7158257737227,5
997.35377292621,$\hat{T}_{Reset}$,8.30735560929141e-09,997.3537710805124,5
1073.3760144361563,$\hat{T}_{Reset}$,7.718984204835596e-09,1073.3760070973099,5
1155.1929712829099,$\hat{T}_{Reset}$,7.172284359586693e-09,1155.1929663189042,5
1243.246339543401,$\hat{T}_{Reset}$,1.2595535974110296e-06,6.578022929444163,5
1338.011483113092,$\hat{T}_{Reset}$,6.192302946383815e-09,1338.0114823794486,5
1.0,$\hat{T}_{MLG}$,0.3642218716091935,2.2748146364817316e-05,5
1.0762239473831834,$\hat{T}_{MLG}$,1.1986696282045362,6.912140134095275e-06,5
1.1582579849210413,$\hat{T}_{MLG}$,0.7764176952394577,1.0671282346389998e-05,5
1.2465449806198148,$\hat{T}_{MLG}$,0.3453736862965351,2.3989588012561792e-05,5
1.3415615596333508,$\hat{T}_{MLG}$,0.33397834840877233,2.4808112514206353e-05,5
1.4438206773661448,$\hat{T}_{MLG}$,0.32353331251972617,2.560902424577521e-05,5
1.5538743887084543,$\hat{T}_{MLG}$,0.32851853064347564,2.5220411245615018e-05,5
1.6723168283534438,$\hat{T}_{MLG}$,0.32030182707504495,2.5867390518170283e-05,5
1.7997874182858689,$\hat{T}_{MLG}$,0.3137093960658123,2.6410979551583045e-05,5
1.9369743197582066,$\hat{T}_{MLG}$,2.562777689505608,3.2329657303330074e-06,5
2.0846181483900335,$\hat{T}_{MLG}$,0.32113936784683744,2.5799927614558975e-05,5
2.2435159724469447,$\hat{T}_{MLG}$,0.36217797782332517,2.2876521909002817e-05,5
2.4145256158840724,$\hat{T}_{MLG}$,0.3544704774998284,2.3373942177279478e-05,5
2.5985702893845684,$\hat{T}_{MLG}$,0.3540965040190286,2.339862820048738e-05,5
2.796643574394121,$\hat{T}_{MLG}$,0.33904080365528133,2.4437685244097525e-05,5
3.009814787058257,$\hat{T}_{MLG}$,0.3182220879185615,2.6036446743300874e-05,5
3.239234751020113,$\hat{T}_{MLG}$,1.1412183357445045,7.260111571225719e-06,5
3.486142010243649,$\hat{T}_{MLG}$,0.3140451862519548,2.6382739832816215e-05,5
3.751869515402767,$\hat{T}_{MLG}$,0.31746620566658573,2.6098439130668375e-05,5
4.037851819933397,$\hat{T}_{MLG}$,0.6426163055092162,1.2893187386629124e-05,5
4.345632824597091,$\hat{T}_{MLG}$,0.30572602562469736,2.7100644859082357e-05,5
4.676874112365815,$\hat{T}_{MLG}$,0.31525951163297444,2.6281118059586024e-05,5
5.03336391862456,$\hat{T}_{MLG}$,2.2379495489942385,3.702215918297703e-06,5
5.417026785118212,$\hat{T}_{MLG}$,0.524720226291897,1.5790076367333626e-05,5
5.829933949760359,$\hat{T}_{MLG}$,1.0645540446463466,7.782951449295467e-06,5
6.274314528394325,$\hat{T}_{MLG}$,0.3875117767049266,2.1380956509465226e-05,5
6.752567548872198,$\hat{T}_{MLG}$,0.4692754825533314,1.7655668690707772e-05,5
7.267274902418825,$\hat{T}_{MLG}$,0.428452579417207,1.9337898387503297e-05,5
7.821215282199927,$\hat{T}_{MLG}$,0.3656652440268735,2.265835372646115e-05,5
8.417379184342884,$\hat{T}_{MLG}$,1.3186222847375613,6.28335539337759e-06,5
9.058985052394538,$\hat{T}_{MLG}$,2.3377069637039614,3.5442305529628666e-06,5
9.749496652373306,$\hat{T}_{MLG}$,1.192099853085422,6.9502335925880965e-06,5
10.492641772216333,$\hat{T}_{MLG}$,2.355024195729644,3.5181687133650127e-06,5
11.292432346572342,$\hat{T}_{MLG}$,3.202982975079516,2.5867675567110833e-06,5
12.153186115585632,$\hat{T}_{MLG}$,0.7172870157905787,1.1550986233177066e-05,5
13.079549934598068,$\hat{T}_{MLG}$,0.3807713612338792,2.1759442248453536e-05,5
14.076524860608592,$\hat{T}_{MLG}$,2.91988784203934,2.837565308278031e-06,5
15.149493150921694,$\hat{T}_{MLG}$,1.814086842758559,4.5672413521475245e-06,5
16.304247319739442,$\hat{T}_{MLG}$,1.0820462528657129,7.657133345908725e-06,5
17.54702140956167,$\hat{T}_{MLG}$,0.629985480503874,1.3151687937326493e-05,5
18.88452464621569,$\hat{T}_{MLG}$,0.3227366420658459,2.5672239729578715e-05,5
20.32397765920527,$\hat{T}_{MLG}$,1.4495257166052111,5.715919593367392e-06,5
21.87315146291753,$\hat{T}_{MLG}$,0.4338514985730909,1.9097254410515306e-05,5
23.540409409131357,$\hat{T}_{MLG}$,0.42370384223221097,1.9554631369363024e-05,5
25.33475233731158,$\hat{T}_{MLG}$,0.4393869304564637,1.8856665663738e-05,5
27.265867166436806,$\hat{T}_{MLG}$,0.3035366140949295,2.7296121982972464e-05,5
29.344179190688156,$\hat{T}_{MLG}$,0.38009266690393606,2.1798295957989805e-05,5
31.580908361321878,$\hat{T}_{MLG}$,0.2790014241264797,2.9696523845977313e-05,5
33.98812985856841,$\hat{T}_{MLG}$,0.30180544109893653,2.7452694074914178e-05,5
36.57883928056072,$\hat{T}_{MLG}$,0.2820523522285712,2.9375299936939674e-05,5
39.36702280122011,$\hat{T}_{MLG}$,0.27111018529406566,3.056090436309769e-05,5
42.36773267585289,$\hat{T}_{MLG}$,0.285763448939662,2.8993814553179835e-05,5
45.597168502081885,$\hat{T}_{MLG}$,0.29527186837031305,2.8060148399381534e-05,5
49.07276467480673,$\hat{T}_{MLG}$,0.2746475721976309,3.0167288129791464e-05,5
52.81328450732654,$\hat{T}_{MLG}$,0.2743383739098377,3.0201288746271614e-05,5
56.8389215267461,$\hat{T}_{MLG}$,0.2693396141731262,3.076180408912281e-05,5
61.17140849051769,$\hat{T}_{MLG}$,0.27383672528788877,3.025661527292621e-05,5
65.83413471265413,$\hat{T}_{MLG}$,0.2650332720763077,3.126163134056667e-05,5
70.8522723330089,$\hat{T}_{MLG}$,0.26652614802252567,3.108652755501269e-05,5
76.25291221129912,$\hat{T}_{MLG}$,0.2616045300899665,3.1671364566142156e-05,5
82.06521017950769,$\hat{T}_{MLG}$,0.3473566899040165,2.3852635303851767e-05,5
88.32054444222037,$\hat{T}_{MLG}$,0.26714808166980386,3.10141566162335e-05,5
95.0526849746383,$\hat{T}_{MLG}$,1.0145515296853331,8.166536841360216e-06,5
102.29797583277549,$\hat{T}_{MLG}$,0.29965181437141364,2.764999925668412e-05,5
110.0955313600591,$\hat{T}_{MLG}$,0.27447026437944966,3.0186776200934004e-05,5
118.4874473495718,$\hat{T}_{MLG}$,0.2855163835118583,2.9018903723573957e-05,5
127.51902830191335,$\hat{T}_{MLG}$,0.2594598724028583,3.19331554737262e-05,5
137.239032005553,$\hat{T}_{MLG}$,0.24882421449957723,3.329809544982091e-05,5
147.6999327600634,$\hat{T}_{MLG}$,0.23772324198459951,3.485301805353297e-05,5
158.95820466326612,$\hat{T}_{MLG}$,0.2390510024619239,3.465943400908068e-05,5
171.07462649164432,$\hat{T}_{MLG}$,0.24141142475802133,3.432054822152049e-05,5
184.11460981994108,$\hat{T}_{MLG}$,0.23722927364652796,3.49255904099713e-05,5
198.14855215133173,$\hat{T}_{MLG}$,0.24080019037817657,3.440766567344262e-05,5
213.25221696456873,$\hat{T}_{MLG}$,0.23491959985660338,3.526897053158223e-05,5
229.50714272982336,$\hat{T}_{MLG}$,0.2655167551791895,3.1204706607091816e-05,5
247.00108310132606,$\hat{T}_{MLG}$,0.2405272930451311,3.444670390515316e-05,5
265.8284806632307,$\hat{T}_{MLG}$,0.2981272369533779,2.779139715412627e-05,5
286.0909767862566,$\hat{T}_{MLG}$,0.23435587325192597,3.535380756481871e-05,5
307.8979603476156,$\hat{T}_{MLG}$,0.39211148148868924,2.113014496075814e-05,5
331.36715827654194,$\hat{T}_{MLG}$,0.2413874835375286,3.432395219176932e-05,5
356.62527111352796,$\hat{T}_{MLG}$,0.23354081555867381,3.5477192390604e-05,5
383.8086570143992,$\hat{T}_{MLG}$,0.23715205808392237,3.4936962013214504e-05,5
413.0640678918749,$\hat{T}_{MLG}$,0.230422933937371,3.595723873078363e-05,5
444.5494416687491,$\hat{T}_{MLG}$,0.2325908060872059,3.562209781210001e-05,5
478.43475491973123,$\hat{T}_{MLG}$,0.23653808806383955,3.5027646128590866e-05,5
514.9029405050194,$\hat{T}_{MLG}$,0.22829479531224056,3.629242810070053e-05,5
554.1508751495202,$\hat{T}_{MLG}$,0.2308283364885778,3.589408722808009e-05,5
596.390442299262,$\hat{T}_{MLG}$,0.23320394852396445,3.552843979304328e-05,5
641.8496759929147,$\hat{T}_{MLG}$,0.22601063283999812,3.665921527904034e-05,5
690.7739919237116,$\hat{T}_{MLG}$,0.23160314400460805,3.57740067832101e-05,5
743.4275123377766,$\hat{T}_{MLG}$,0.23390957153440592,3.542126297048487e-05,5
800.0944919214219,$\hat{T}_{MLG}$,0.22676680277306005,3.653697253440281e-05,5
861.0808523752157,$\hat{T}_{MLG}$,0.23322759251383637,3.552483801479064e-05,5
926.7158339593304,$\hat{T}_{MLG}$,0.23539364282178926,3.519794479286888e-05,5
997.35377292621,$\hat{T}_{MLG}$,0.22811860121260477,3.632045962315774e-05,5
1073.3760144361563,$\hat{T}_{MLG}$,0.23008615830944984,3.600986910951152e-05,5
1155.1929712829099,$\hat{T}_{MLG}$,0.2219882997377892,3.732346458989168e-05,5
1243.246339543401,$\hat{T}_{MLG}$,0.7619870597672711,1.0873376835512382e-05,5
1338.011483113092,$\hat{T}_{MLG}$,0.2326535390543438,3.5612492628785316e-05,5
1.0,$\hat{T}_{MLD}$,0.305989740649908,2.7077288366060538e-05,5
1.0762239473831834,$\hat{T}_{MLD}$,0.3033993326019678,2.7308472874933075e-05,5
1.1582579849210413,$\hat{T}_{MLD}$,0.31646590975356775,2.618093194014313e-05,5
1.2465449806198148,$\hat{T}_{MLD}$,0.3036559146300124,2.7285397864648525e-05,5
1.3415615596333508,$\hat{T}_{MLD}$,0.2959735780976908,2.799362192357223e-05,5
1.4438206773661448,$\hat{T}_{MLD}$,0.29045283461015375,2.8525706956016713e-05,5
1.5538743887084543,$\hat{T}_{MLD}$,0.2991712116250053,2.769441751975419e-05,5
1.6723168283534438,$\hat{T}_{MLD}$,0.2928860847259449,2.828872000657287e-05,5
1.7997874182858689,$\hat{T}_{MLD}$,0.2871990918544912,2.8848881071084308e-05,5
1.9369743197582066,$\hat{T}_{MLD}$,0.31125363410784407,2.6619359701236116e-05,5
2.0846181483900335,$\hat{T}_{MLD}$,0.29229861854039313,2.8345575104005045e-05,5
2.2435159724469447,$\hat{T}_{MLD}$,0.2976005989844154,2.7840577179307086e-05,5
2.4145256158840724,$\hat{T}_{MLD}$,0.2902176209731659,2.8548826280261313e-05,5
2.5985702893845684,$\hat{T}_{MLD}$,0.28737152200183014,2.883157101621527e-05,5
2.796643574394121,$\hat{T}_{MLD}$,0.28483448819543816,2.9088375137173194e-05,5
3.009814787058257,$\hat{T}_{MLD}$,0.27681539534173116,2.9931039183732053e-05,5
3.239234751020113,$\hat{T}_{MLD}$,0.2862678358212391,2.8942729178305114e-05,5
3.486142010243649,$\hat{T}_{MLD}$,0.27485447150618647,3.0144579417719775e-05,5
3.751869515402767,$\hat{T}_{MLD}$,0.2845163107104211,2.912090496304247e-05,5
4.037851819933397,$\hat{T}_{MLD}$,0.28118986407631524,2.9465402218000913e-05,5
4.345632824597091,$\hat{T}_{MLD}$,0.27153252158270635,3.051337053970526e-05,5
4.676874112365815,$\hat{T}_{MLD}$,0.2817706324430044,2.940466993596138e-05,5
5.03336391862456,$\hat{T}_{MLD}$,0.27756977771358027,2.9849692257141826e-05,5
5.417026785118212,$\hat{T}_{MLD}$,0.2829616493959982,2.9280902420237343e-05,5
5.829933949760359,$\hat{T}_{MLD}$,0.28746862840852083,2.8821831761270716e-05,5
6.274314528394325,$\hat{T}_{MLD}$,0.2730607023700738,3.0342602845152844e-05,5
6.752567548872198,$\hat{T}_{MLD}$,0.27668164918686916,2.9945507658289774e-05,5
7.267274902418825,$\hat{T}_{MLD}$,0.27099257387863246,3.057416786758277e-05,5
7.821215282199927,$\hat{T}_{MLD}$,0.26963261825487456,3.072837588515257e-05,5
8.417379184342884,$\hat{T}_{MLD}$,0.26385299819574537,3.1401471657665005e-05,5
9.058985052394538,$\hat{T}_{MLD}$,0.269839578454686,3.070480799029633e-05,5
9.749496652373306,$\hat{T}_{MLD}$,0.2625137845205832,3.1561666217889576e-05,5
10.492641772216333,$\hat{T}_{MLD}$,0.2588057932896664,3.201386004277074e-05,5
11.292432346572342,$\hat{T}_{MLD}$,0.2596301476988998,3.191221249946061e-05,5
