time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
1345340, 2749625, 984, 488, 1520, 0, 0, 1519, 0, 0, 757782.029295, 655987.619456, 0.456781, 0.019491, 0.000112, 6, 0.384615, 497, 142143, true
1412607, 2881691, 997, 495, 1530, 0, 0, 1529, 1, 1, 1238362.943412, 683167.888111, 0.456799, 0.018762, 0.000136, 6, 1.000000, 849, 130715, true
1483238, 3020922, 1002, 497, 1531, 0, 0, 1529, 1, 1, 863906.260522, 715280.039135, 0.457341, 0.016682, 0.000133, 6, 0.333333, 849, 146495, true
1557400, 3166658, 1010, 502, 1533, 0, 0, 1532, 1, 1, 3044099.796201, 751787.009177, 0.453012, 0.020387, 0.000155, 6, 1.000000, 865, 161840, true
1635270, 3318459, 1021, 511, 1568, 0, 0, 1568, 0, 0, 995251.940191, 777260.870400, 0.449872, 0.018734, 0.000151, 6, 0.500000, 990, 150119, true
1717034, 3478232, 1029, 514, 1574, 0, 0, 1574, 0, 0, 927263.124093, 810813.234159, 0.449727, 0.016562, 0.000147, 6, 0.333333, 1021, 165614, true
1802886, 3645353, 1037, 518, 1578, 0, 0, 1578, 1, 1, 2071400.955036, 855642.947817, 0.451018, 0.017636, 0.000152, 928, 1.000000, 581, 158193, true
1893031, 3821400, 1048, 522, 1587, 0, 0, 1587, 2, 2, 1000432.984892, 897293.253658, 0.453966, 0.015043, 0.000138, 928, 0.285714, 905, 139522, true
1987683, 4005604, 1056, 527, 1593, 0, 0, 1589, 13, 13, 1194582.134020, 942997.105522, 0.453525, 0.016698, 0.000125, 928, 1.000000, 177, 142714, true
2087068, 4199411, 1071, 535, 1601, 0, 0, 1596, 7, 7, 1264041.124303, 987561.761180, 0.453432, 0.017312, 0.000115, 928, 1.000000, 1024, 134396, true
2191422, 4403610, 1079, 541, 1607, 0, 0, 1584, 42, 26, 1189510.341623, 1032791.627586, 0.453550, 0.015036, 0.000106, 928, 0.428571, 1057, 129215, true
2300994, 4616263, 1088, 545, 1614, 0, 0, 1590, 23, 22, 1217582.833327, 1087930.510104, 0.454253, 0.015573, 0.000098, 928, 1.000000, 1074, 125264, true
2416044, 4838481, 1105, 554, 1629, 0, 0, 1629, 2, 2, 1261288.048731, 1141530.072990, 0.454501, 0.016032, 0.000118, 938, 0.500000, 1093, 98794, true
2536847, 5072344, 1119, 561, 1631, 0, 0, 1631, 1, 1, 2132221.633015, 1192470.302718, 0.452826, 0.015953, 0.000109, 938, 1.000000, 825, 97312, true
2663690, 5315709, 1126, 564, 1632, 0, 0, 1632, 0, 0, 1379218.871913, 1246121.606585, 0.453855, 0.014096, 0.000100, 938, 0.277778, 1042, 106024, true
2796875, 5569714, 1135, 570, 1642, 0, 0, 1642, 2, 2, 1421296.985559, 1306297.035832, 0.455862, 0.012698, 0.000091, 938, 0.181818, 825, 84828, true
2936719, 5835772, 1137, 572, 1642, 0, 0, 1642, 0, 0, 1472875.951152, 1363640.638049, 0.455928, 0.011207, 0.000085, 938, 0.115385, 826, 100339, true
3083555, 6115195, 1142, 575, 1645, 0, 0, 1642, 11, 11, 5601295.164999, 1435765.347454, 0.455257, 0.012949, 0.000065, 928, 1.000000, 1140, 108129, true
3237733, 6408409, 1145, 577, 1645, 0, 0, 1645, 0, 0, 1602471.566756, 1493741.878651, 0.454991, 0.010734, 0.000061, 928, 0.127660, 398, 128608, true
3399621, 6714094, 1162, 587, 1647, 0, 0, 1647, 0, 0, 2078986.906599, 1574938.654471, 0.455060, 0.013005, 0.000057, 928, 1.000000, 888, 125629, true
3569603, 7034641, 1165, 589, 1647, 0, 0, 1642, 6, 6, 2202887.602538, 1646629.258764, 0.455442, 0.012632, 0.000054, 928, 0.600000, 1125, 148874, true
3748084, 7372024, 1177, 597, 1648, 0, 0, 1636, 14, 12, 2043463.029547, 1717858.345515, 0.453472, 0.012169, 0.000101, 928, 0.500000, 1146, 146485, true
3935489, 7723445, 1188, 600, 1654, 0, 0, 1654, 3, 3, 2085831.373259, 1824876.002799, 0.460450, 0.011407, 0.000096, 928, 0.600000, 1146, 128762, true
4132264, 8095037, 1194, 602, 1654, 0, 0, 1651, 3, 3, 3165788.751238, 1916989.732392, 0.461636, 0.011772, 0.000127, 966, 1.000000, 1190, 158455, true
4338878, 8482220, 1200, 603, 1654, 0, 0, 1654, 0, 0, 2202734.342417, 2005407.766825, 0.462270, 0.010119, 0.000102, 966, 0.428571, 1146, 195807, true
4555822, 8886841, 1203, 605, 1654, 0, 0, 1654, 0, 0, 2287090.494313, 2101256.002072, 0.463628, 0.008918, 0.000079, 966, 0.272727, 1146, 235747, true
4783614, 9312462, 1214, 612, 1655, 0, 0, 1655, 0, 0, 2376154.517074, 2199886.862837, 0.462809, 0.009024, 0.000059, 966, 0.200000, 1146, 242410, true
5022795, 9757880, 1226, 618, 1675, 0, 0, 1675, 0, 0, 6523194.358093, 2315642.343663, 0.462559, 0.010727, 0.000055, 966, 1.000000, 1224, 197640, true
5273935, 10227703, 1228, 619, 1675, 0, 0, 1675, 0, 0, 2598556.773604, 2423593.408505, 0.465373, 0.008231, 0.000065, 966, 0.259259, 1190, 233034, true
5537632, 10718551, 1232, 622, 1675, 0, 0, 1675, 0, 0, 2731372.297954, 2533643.136358, 0.464048, 0.008217, 0.000061, 966, 0.228571, 1146, 271060, true
5814514, 11233219, 1235, 624, 1676, 0, 0, 1676, 0, 0, 2795213.882980, 2648371.844512, 0.462899, 0.007914, 0.000069, 966, 0.285714, 1180, 293466, true
6105240, 11775832, 1244, 627, 1677, 0, 0, 1677, 0, 0, 2950990.037474, 2786696.974625, 0.464762, 0.007705, 0.000065, 966, 0.178571, 1180, 312838, true
6410502, 12342511, 1248, 628, 1686, 0, 0, 1683, 20, 17, 3150069.678227, 2912646.534689, 0.464569, 0.006935, 0.000055, 928, 0.145455, 1146, 299538, true
6731028, 12936246, 1255, 634, 1694, 0, 0, 1694, 0, 0, 3223021.771509, 3028642.710128, 0.460782, 0.007001, 0.000052, 928, 0.200000, 1249, 252687, true
7067580, 13564469, 1257, 636, 1694, 0, 0, 1661, 62, 43, 3398154.155572, 3180703.351057, 0.461898, 0.007946, 0.000049, 928, 1.000000, 1231, 289223, true
7420959, 14222740, 1261, 637, 1695, 0, 0, 1695, 0, 0, 3506426.788186, 3325544.800134, 0.461576, 0.005827, 0.000047, 928, 0.073529, 1146, 327257, true
7792007, 14913134, 1265, 638, 1699, 0, 0, 1699, 0, 0, 3668231.297016, 3495846.281637, 0.462859, 0.005702, 0.000044, 928, 0.078947, 888, 276791, true
8181608, 15634771, 1279, 644, 1707, 0, 0, 1707, 0, 0, 3888939.957087, 3685141.456558, 0.465226, 0.005946, 0.000021, 928, 0.200000, 1270, 235370, true
8590689, 16388422, 1301, 654, 1711, 0, 0, 1529, 175, 104, 6510730.093367, 3940060.501242, 0.473074, 0.008381, 0.000058, 966, 1.000000, 1295, 130218, true
9020224, 17181662, 1304, 655, 1712, 0, 0, 1712, 0, 0, 4302858.445336, 4119947.235908, 0.473556, 0.005793, 0.000057, 928, 0.205882, 1270, 122727, true
9471236, 18012084, 1305, 655, 1714, 0, 0, 1714, 0, 0, 4495813.387141, 4313415.799586, 0.473343, 0.005308, 0.000077, 966, 0.200000, 1270, 131906, true
9944798, 18882126, 1313, 661, 1714, 0, 0, 1714, 0, 0, 4715531.331315, 4518470.594865, 0.472929, 0.005627, 0.000073, 966, 0.136364, 1304, 152888, true
10442038, 19792928, 1316, 662, 1714, 0, 0, 1714, 0, 0, 4947652.698956, 4736403.795984, 0.473389, 0.005092, 0.000069, 966, 0.102273, 1270, 174725, true
10964140, 20744148, 1320, 665, 1715, 0, 0, 1715, 0, 0, 5133862.414665, 4951975.317548, 0.472236, 0.004937, 0.000065, 966, 0.092593, 1270, 166625, true
11512347, 21739669, 1324, 668, 1715, 0, 0, 1715, 0, 0, 5376270.512011, 5181688.664584, 0.471224, 0.005138, 0.000064, 929, 0.193548, 1320, 190980, true
12087966, 22785018, 1326, 669, 1715, 0, 0, 1715, 0, 0, 5621718.947907, 5426507.647722, 0.471642, 0.004485, 0.000061, 929, 0.070968, 1270, 223067, true
12692365, 23880921, 1334, 674, 1719, 0, 0, 1719, 0, 0, 5920380.205240, 5678280.004259, 0.470288, 0.005048, 0.000069, 943, 0.214286, 1106, 175007, true
13326984, 25032941, 1340, 677, 1720, 0, 0, 1720, 1, 1, 6154919.439170, 5951825.705336, 0.470823, 0.004475, 0.000069, 929, 0.148148, 1114, 162141, true
13993334, 26230857, 1342, 679, 1720, 0, 0, 1720, 0, 0, 6427817.329041, 6233338.833144, 0.470589, 0.005728, 0.000059, 928, 1.000000, 850, 202836, true
14693001, 27497581, 1348, 685, 1721, 0, 0, 1721, 0, 0, 6691447.773070, 6499804.044142, 0.467607, 0.005187, 0.000056, 928, 0.277778, 1345, 206107, true
15427652, 28843393, 1354, 687, 1722, 0, 0, 1722, 0, 0, 7026400.255799, 6822437.177116, 0.468276, 0.004562, 0.000053, 928, 0.428571, 1065, 179069, true
16199035, 30258154, 1356, 689, 1722, 0, 0, 1722, 1, 1, 7401683.106796, 7161293.525057, 0.467219, 0.005541, 0.000061, 928, 1.000000, 1342, 232439, true
17008987, 31743324, 1357, 690, 1722, 0, 0, 1722, 0, 0, 7660211.029979, 7474873.539072, 0.467011, 0.003784, 0.000048, 928, 0.090909, 1065, 292349, true
17859437, 33296491, 1364, 696, 1725, 0, 0, 1725, 2, 2, 14088745.076082, 7805211.290741, 0.461609, 0.005832, 0.000055, 928, 1.000000, 1232, 344626, true
18752409, 34912535, 1367, 698, 1726, 0, 0, 1726, 0, 0, 8356569.333050, 8146560.198626, 0.462480, 0.003943, 0.000052, 966, 0.125000, 491, 426454, true
19690030, 36604182, 1369, 699, 1726, 0, 0, 1726, 0, 0, 8744689.105155, 8554260.899943, 0.463295, 0.003833, 0.000055, 966, 0.153846, 1356, 556415, true
20674532, 38356803, 1372, 699, 1726, 0, 0, 1726, 0, 0, 9159566.900379, 8979829.564275, 0.464707, 0.003373, 0.000055, 966, 0.055556, 1124, 694162, true
21708259, 40178383, 1377, 702, 1727, 0, 0, 1727, 1, 1, 9587206.713650, 9391667.541044, 0.463907, 0.003405, 0.000053, 966, 0.084337, 1373, 820453, true
22793672, 42077307, 1381, 706, 1727, 0, 0, 1727, 0, 0, 10007829.841417, 9781561.115861, 0.461315, 0.003351, 0.000050, 966, 0.056180, 1378, 973956, true
23933356, 44047205, 1393, 711, 1737, 0, 0, 1737, 0, 0, 10529704.652465, 10276929.174757, 0.463244, 0.003540, 0.000048, 966, 0.125000, 1388, 1088007, true
25130024, 46101209, 1405, 718, 1757, 0, 0, 1757, 0, 0, 11044387.474443, 10797052.890479, 0.464729, 0.003534, 0.000047, 979, 0.250000, 1402, 1014396, true
26386526, 48233139, 1414, 724, 1758, 0, 0, 1758, 0, 0, 11575972.929245, 11248479.525017, 0.462627, 0.004039, 0.000051, 979, 0.333333, 1407, 1148047, true
27705853, 50437689, 1425, 731, 1764, 0, 0, 1764, 0, 0, 12372557.913434, 11749758.324881, 0.462213, 0.003704, 0.000050, 938, 0.166667, 1418, 1288963, true
29091147, 52756057, 1436, 738, 1780, 0, 0, 1780, 0, 0, 12520855.633530, 12215141.991679, 0.459385, 0.003689, 0.000048, 938, 0.157895, 1333, 1337377, true
30545705, 55183531, 1452, 750, 1794, 0, 0, 1794, 0, 0, 12979052.027469, 12563147.388352, 0.451505, 0.004038, 0.000046, 938, 0.181818, 1442, 1375365, true
32072991, 57756117, 1455, 752, 1795, 0, 0, 1795, 0, 0, 13612881.368494, 13143866.957809, 0.452023, 0.003287, 0.000038, 938, 0.083333, 1355, 1531629, true
33676641, 60450446, 1467, 758, 1802, 0, 0, 1802, 0, 0, 14033544.737197, 13747569.676865, 0.451656, 0.003296, 0.000036, 938, 0.129032, 1354, 1628506, true
35360474, 63249560, 1503, 777, 1813, 0, 0, 1813, 0, 0, 14686081.189138, 14393727.858964, 0.451974, 0.003578, 0.000030, 938, 0.125000, 1469, 1541571, true
37128498, 66183762, 1553, 801, 1848, 0, 0, 1848, 1, 1, 15335260.470864, 15015018.618676, 0.449850, 0.004182, 0.000038, 938, 0.200000, 1516, 882139, true
38984923, 69263420, 1579, 812, 1863, 0, 0, 1863, 0, 0, 15935482.148057, 15673233.191861, 0.449632, 0.003416, 0.000041, 938, 0.083333, 1528, 680125, true
40934170, 72624086, 1589, 819, 1869, 0, 0, 1868, 2, 2, 16699979.952674, 16413470.917543, 0.449229, 0.003016, 0.000039, 938, 0.060976, 1505, 696176, true
42980879, 76115640, 1592, 820, 1870, 0, 0, 1870, 0, 0, 17470274.702423, 17191631.347850, 0.449132, 0.002724, 0.000041, 938, 0.041958, 1137, 807959, true
45129923, 79663175, 1609, 833, 1878, 0, 0, 1878, 0, 0, 18218996.212229, 17920269.681459, 0.446817, 0.003397, 0.000043, 966, 0.153846, 1432, 888406, true
47386420, 83326049, 1617, 836, 1880, 0, 0, 1880, 0, 0, 19021209.585393, 18744337.775519, 0.447397, 0.002764, 0.000044, 966, 0.100000, 1613, 1022460, true
49755741, 87329058, 1623, 840, 1884, 0, 0, 1884, 0, 0, 24076553.777275, 19788822.311051, 0.450540, 0.004030, 0.000036, 976, 1.000000, 1603, 1183743, true
52243529, 91417365, 1631, 845, 1893, 0, 0, 1893, 0, 0, 20923205.795486, 20646421.610734, 0.449406, 0.002783, 0.000039, 966, 0.149254, 1625, 1329355, true
54855706, 95682146, 1646, 851, 1899, 0, 0, 1899, 0, 0, 21920859.962741, 21628937.350840, 0.449889, 0.002464, 0.000037, 966, 0.066667, 1640, 1235496, true
57598492, 100165951, 1662, 864, 1902, 0, 0, 1902, 0, 0, 22906779.653838, 22577733.239701, 0.448470, 0.002567, 0.000035, 976, 0.079365, 1023, 1405265, true
60478417, 104874221, 1672, 871, 1905, 0, 0, 1905, 0, 0, 24064462.924358, 23630723.452630, 0.447595, 0.003040, 0.000036, 966, 0.428571, 728, 1588562, true
63502338, 109802747, 1682, 876, 1907, 0, 0, 1907, 0, 0, 25171426.470248, 24834038.036811, 0.450178, 0.002374, 0.000038, 966, 0.066667, 728, 1736179, true
66677455, 115182568, 1689, 880, 1916, 0, 0, 1916, 0, 0, 26382895.996898, 25971591.177882, 0.448966, 0.002364, 0.000039, 966, 0.250000, 1679, 1684189, true
70011328, 120663818, 1705, 887, 1923, 0, 0, 1923, 0, 0, 27599389.894236, 27208697.478327, 0.449126, 0.002077, 0.000040, 995, 0.076923, 1679, 1481872, true
73511895, 126376756, 1734, 903, 1931, 0, 0, 1931, 0, 0, 29011146.034826, 28561902.191464, 0.449950, 0.002722, 0.000038, 995, 0.193548, 1723, 1245052, true
77187490, 132242873, 1744, 906, 1936, 0, 0, 1936, 0, 0, 30452551.371450, 30050775.536453, 0.452648, 0.002038, 0.000037, 995, 0.042105, 1642, 1436335, true
81046865, 138351838, 1754, 912, 1937, 0, 0, 1937, 0, 0, 31791803.928414, 31322686.878467, 0.450676, 0.002244, 0.000036, 995, 0.200000, 1633, 1708677, true
85099209, 144818126, 1760, 915, 1939, 0, 0, 1939, 0, 0, 33230101.904106, 32820918.193942, 0.451647, 0.001819, 0.000034, 995, 0.047619, 1683, 1907336, true
89354170, 151608832, 1762, 916, 1939, 0, 0, 1939, 0, 0, 34763314.384300, 34356714.611926, 0.451711, 0.001721, 0.000033, 995, 0.051282, 1688, 2281125, true
