time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
14543848, 2861958, 9022, 3194, 7620, 3, 1, 4788, 1083, 60, 5002696.315036, 1055647.006908, 0.634002, 0.141690, 0.001206, 6638, 1.000000, 2454, 71430, true
15271044, 2995540, 9077, 3223, 7628, 0, 0, 7005, 528, 276, 3674735.663171, 1099968.952221, 0.633008, 0.138176, 0.001146, 6638, 1.000000, 2454, 71145, true
16034600, 3136565, 9128, 3255, 7647, 0, 0, 7268, 413, 255, 4367468.541547, 1146638.602392, 0.631131, 0.135083, 0.001087, 6638, 1.000000, 2454, 58134, true
16836338, 3280724, 9190, 3280, 7648, 0, 0, 7486, 203, 141, 4253304.400204, 1192756.390546, 0.631135, 0.129718, 0.001044, 6638, 1.000000, 7730, 66940, true
17678156, 3430968, 9254, 3311, 7651, 0, 0, 5135, 920, 86, 3990885.692579, 1241129.484864, 0.630325, 0.126204, 0.001324, 6638, 1.000000, 3251, 74885, true
18562066, 3589581, 9326, 3351, 7699, 0, 0, 6302, 708, 207, 6152470.758081, 1293116.565221, 0.628772, 0.123703, 0.001204, 1039, 1.000000, 3251, 68625, true
19490171, 3757809, 9368, 3376, 7709, 0, 0, 6701, 765, 268, 5380019.855487, 1345787.312357, 0.628101, 0.119541, 0.001171, 1039, 1.000000, 3251, 70567, true
20464684, 3933906, 9427, 3411, 7716, 0, 0, 7185, 618, 297, 4492665.556544, 1403410.311821, 0.626631, 0.117285, 0.001165, 946, 1.000000, 3251, 77685, true
21487919, 4120635, 9494, 3444, 7724, 0, 0, 6656, 688, 252, 5106952.436972, 1464586.106672, 0.626152, 0.114227, 0.001133, 1039, 1.000000, 8427, 84775, true
22562315, 4316964, 9554, 3476, 7728, 0, 0, 7666, 107, 79, 7155000.850363, 1529448.738575, 0.624657, 0.112608, 0.001063, 946, 1.000000, 8427, 98575, true
23690431, 4524657, 9604, 3500, 7733, 0, 0, 7516, 287, 198, 3428612.477372, 1593626.113255, 0.624391, 0.107768, 0.001077, 946, 1.000000, 3770, 115396, true
24874954, 4744426, 9665, 3538, 7746, 0, 0, 6715, 743, 263, 5746839.781315, 1667267.268687, 0.622786, 0.107005, 0.000964, 1021, 1.000000, 6037, 122173, true
26118706, 4978444, 9753, 3582, 7797, 0, 0, 7257, 462, 254, 4807460.887893, 1742746.535879, 0.621720, 0.104374, 0.000947, 1039, 1.000000, 7657, 125865, true
27424643, 5223867, 9823, 3617, 7802, 0, 0, 7722, 143, 109, 5659882.488073, 1822450.760300, 0.620711, 0.102074, 0.000920, 1021, 1.000000, 8945, 135741, true
28795883, 5481850, 9888, 3650, 7808, 0, 0, 5117, 1083, 85, 5940792.682087, 1906762.941665, 0.620164, 0.100115, 0.000885, 1021, 1.000000, 9621, 152617, true
30235680, 5755201, 9941, 3677, 7812, 0, 0, 7769, 63, 49, 4028901.403909, 1990941.238688, 0.619189, 0.096090, 0.000811, 1039, 1.000000, 9653, 174560, true
31747465, 6044087, 10002, 3709, 7817, 0, 0, 7486, 413, 271, 6100164.314346, 2082046.287341, 0.618351, 0.093126, 0.000783, 1039, 1.000000, 8348, 189792, true
33334842, 6350532, 10084, 3752, 7830, 0, 0, 7126, 556, 332, 5232481.140676, 2180566.611294, 0.617261, 0.091357, 0.000765, 1021, 1.000000, 9887, 206896, true
35001591, 6683282, 10142, 3788, 7842, 0, 0, 7430, 470, 279, 5999812.949708, 2284868.652223, 0.615987, 0.089203, 0.000757, 1021, 1.000000, 6216, 234874, true
36751675, 7034718, 10252, 3845, 7895, 0, 0, 7765, 226, 150, 5542358.763983, 2398666.939781, 0.614015, 0.088428, 0.000683, 1021, 1.000000, 6216, 184568, true
38589263, 7394565, 10363, 3901, 7922, 0, 0, 6117, 981, 178, 5542726.704561, 2513692.557585, 0.613050, 0.087115, 0.000677, 1021, 1.000000, 10227, 172238, true
40518730, 7772870, 10433, 3937, 7933, 0, 0, 7802, 211, 166, 6176479.139838, 2627877.252622, 0.612072, 0.083554, 0.000670, 1021, 1.000000, 10227, 176379, true
42544670, 8169692, 10537, 3991, 7955, 0, 0, 7618, 399, 256, 7007445.831516, 2752919.743602, 0.610800, 0.081709, 0.000606, 1021, 1.000000, 6198, 160094, true
44671905, 8590222, 10635, 4046, 7970, 0, 0, 7118, 739, 313, 7197812.355521, 2884328.817646, 0.609651, 0.080120, 0.000598, 5700, 1.000000, 6198, 171607, true
46905504, 9031168, 10737, 4096, 7986, 0, 0, 7951, 71, 49, 7709156.078585, 3024456.335506, 0.608584, 0.078795, 0.000571, 946, 1.000000, 9938, 156908, true
49250785, 9499663, 10799, 4127, 7990, 0, 0, 7961, 50, 35, 7132173.869589, 3161187.194390, 0.607668, 0.074274, 0.000545, 5700, 1.000000, 7476, 169427, true
51713328, 9998454, 10874, 4169, 8002, 0, 0, 7986, 6, 6, 5974104.494506, 3314361.918863, 0.606444, 0.072555, 0.000516, 946, 1.000000, 10176, 180988, true
54298998, 10511334, 10932, 4200, 8008, 0, 0, 7967, 100, 71, 8528862.919373, 3471343.566629, 0.605865, 0.069925, 0.000499, 5700, 1.000000, 10895, 202743, true
57013948, 11074778, 11012, 4248, 8014, 0, 0, 7843, 272, 195, 6997086.562983, 3640544.785209, 0.604136, 0.068256, 0.000441, 5700, 1.000000, 10941, 223156, true
59864649, 11663250, 11092, 4293, 8024, 0, 0, 7958, 129, 97, 9643244.247569, 3822789.230892, 0.603056, 0.066843, 0.000388, 5700, 1.000000, 10892, 234300, true
62857883, 12281159, 11156, 4333, 8026, 0, 0, 7978, 72, 55, 8704822.376088, 4003252.410381, 0.601565, 0.063953, 0.000371, 5700, 1.000000, 10714, 275057, true
66000778, 12911779, 11238, 4370, 8041, 0, 0, 8034, 7, 7, 6187588.764135, 4194322.080672, 0.601040, 0.061693, 0.000295, 5700, 1.000000, 10714, 269688, true
69300818, 13544446, 11331, 4429, 8051, 0, 0, 8038, 30, 18, 12290629.291207, 4389989.161302, 0.599000, 0.061747, 0.000226, 5700, 1.000000, 11303, 273374, true
72765861, 14191121, 11390, 4459, 8056, 3, 2, 7955, 163, 112, 7623649.394677, 4575317.162083, 0.598398, 0.058415, 0.000217, 5700, 1.000000, 11367, 307018, true
76404156, 14557579, 11433, 4485, 8129, 0, 0, 7755, 433, 293, 9990266.068884, 4687998.397145, 0.597764, 0.058421, 0.000212, 5700, 1.000000, 10449, 327154, true
80224660, 14964944, 11480, 4510, 8136, 0, 0, 8108, 91, 18, 9910535.756509, 4807991.019673, 0.597197, 0.057079, 0.000181, 5700, 1.000000, 4349, 335940, true
84235916, 15610460, 11552, 4548, 8165, 0, 0, 7985, 196, 158, 8036182.189690, 4996735.457288, 0.596220, 0.055331, 0.000149, 5700, 1.000000, 11513, 337240, true
88447718, 16009267, 11601, 4570, 8166, 0, 0, 6681, 799, 252, 8010438.094570, 5124708.830143, 0.596148, 0.055291, 0.000146, 5700, 1.000000, 11146, 356357, true
92870107, 16577921, 11677, 4597, 8185, 0, 0, 7043, 818, 294, 7114424.503537, 5295300.694580, 0.596760, 0.053087, 0.000141, 5700, 1.000000, 11146, 361712, true
97513614, 17287933, 11736, 4635, 8187, 0, 0, 8049, 122, 98, 8169095.794025, 5507543.433064, 0.595826, 0.052223, 0.000159, 5700, 1.000000, 9994, 408771, true
