time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
2584892, 2591784, 1433, 692, 1665, 0, 0, 1631, 38, 33, 799233.215023, 704462.592262, 0.507096, 0.038298, 0.000242, 250, 1.000000, 1222, 20688, true
2714139, 2735439, 1438, 692, 1666, 0, 0, 265, 265, 1, 837087.425424, 742790.726490, 0.509704, 0.034792, 0.000249, 250, 0.700000, 1222, 17733, true
2849848, 2889193, 1443, 693, 1667, 0, 0, 1666, 3, 3, 859805.546464, 781846.652481, 0.510151, 0.032334, 0.000237, 250, 0.533333, 1222, 18055, true
2992343, 3050915, 1454, 698, 1667, 0, 0, 1666, 14, 2, 924382.425516, 826160.206356, 0.511042, 0.032049, 0.000242, 250, 0.500000, 1338, 21632, true
3141961, 3222946, 1457, 699, 1667, 0, 0, 1667, 2, 2, 945960.906339, 868751.433150, 0.510640, 0.029804, 0.000237, 250, 0.400000, 1378, 25799, true
3299060, 3403199, 1466, 703, 1668, 0, 0, 1667, 1, 1, 1032239.384250, 917134.968922, 0.510213, 0.029882, 0.000223, 608, 1.000000, 1448, 25862, true
3464014, 3592835, 1475, 708, 1669, 0, 0, 1667, 2, 2, 1059679.652565, 964624.649813, 0.509879, 0.028887, 0.000207, 608, 0.600000, 1430, 30550, true
3637215, 3793629, 1485, 711, 1670, 0, 0, 1669, 1, 1, 1120107.375047, 1020111.448288, 0.511171, 0.028046, 0.000202, 608, 0.600000, 1402, 26474, true
3819076, 4004059, 1496, 716, 1670, 0, 0, 1669, 16, 4, 1366545.136350, 1076977.737029, 0.511554, 0.027697, 0.000186, 608, 1.000000, 1358, 33724, true
4010030, 4223862, 1511, 722, 1671, 0, 0, 1670, 14, 2, 1229487.119046, 1136187.098810, 0.512851, 0.026663, 0.000172, 608, 1.000000, 1450, 35154, true
4210533, 4454901, 1521, 729, 1672, 0, 0, 1671, 0, 0, 1295872.443219, 1195993.128318, 0.512514, 0.025672, 0.000174, 250, 0.500000, 1194, 37506, true
4421060, 4699008, 1533, 736, 1672, 0, 0, 1607, 63, 51, 2460313.302897, 1262179.861118, 0.511788, 0.026246, 0.000173, 608, 1.000000, 1507, 44997, true
4642113, 4950881, 1553, 744, 1674, 0, 0, 1674, 0, 0, 1429815.560828, 1325361.043460, 0.512194, 0.024132, 0.000163, 250, 0.400000, 1531, 39879, true
4874219, 5214724, 1571, 755, 1674, 0, 0, 1659, 4, 4, 2884524.602021, 1401103.195161, 0.510591, 0.027516, 0.000155, 250, 1.000000, 1527, 46792, true
5117930, 5490117, 1586, 763, 1675, 0, 0, 1675, 0, 0, 1569627.451908, 1464375.201280, 0.509741, 0.024364, 0.000145, 608, 0.375000, 1564, 44644, true
5373828, 5781120, 1604, 773, 1675, 0, 0, 1657, 5, 5, 3096066.173934, 1542584.949839, 0.508786, 0.025579, 0.000149, 608, 1.000000, 1580, 52068, true
5642521, 6084780, 1609, 777, 1675, 0, 0, 1675, 0, 0, 1720909.926391, 1611720.195464, 0.507823, 0.022529, 0.000152, 250, 0.405405, 1586, 60262, true
5924648, 6402849, 1620, 783, 1676, 0, 0, 1676, 14, 2, 1816757.639637, 1694658.872983, 0.507240, 0.022758, 0.000142, 608, 0.600000, 1095, 58654, true
6220881, 6733192, 1627, 788, 1676, 0, 0, 1676, 0, 0, 1889688.448588, 1771135.821668, 0.505731, 0.021006, 0.000126, 608, 0.500000, 1612, 66575, true
6531926, 7078049, 1642, 797, 1691, 0, 0, 1691, 1, 1, 2213604.861672, 1862196.050337, 0.505980, 0.020596, 0.000117, 608, 1.000000, 1600, 29861, true
6858523, 7441318, 1654, 804, 1692, 0, 0, 1691, 13, 1, 4277216.609153, 1957973.042961, 0.505030, 0.021385, 0.000117, 608, 1.000000, 1641, 16993, true
7201450, 7816244, 1667, 813, 1692, 0, 0, 1692, 0, 0, 2195081.083897, 2045801.989076, 0.503365, 0.020147, 0.000113, 250, 0.666667, 1631, 19759, true
7561523, 8205479, 1678, 819, 1693, 0, 0, 1427, 185, 94, 2313680.944172, 2146452.496078, 0.503876, 0.019426, 0.000114, 608, 0.666667, 1185, 12854, true
7939600, 8614752, 1685, 822, 1693, 0, 0, 1693, 0, 0, 2376078.228089, 2240766.946684, 0.502956, 0.017412, 0.000111, 608, 0.261905, 1623, 14887, true
8336581, 9035015, 1694, 829, 1693, 0, 0, 1692, 0, 0, 2501817.352127, 2349739.864254, 0.502419, 0.017957, 0.000106, 608, 0.400000, 1667, 16847, true
8753411, 9475482, 1698, 829, 1693, 0, 0, 1693, 0, 0, 2590936.325680, 2456885.830245, 0.503334, 0.015648, 0.000103, 608, 0.214765, 1570, 19184, true
9194840, 9816053, 1701, 830, 1693, 0, 0, 1693, 0, 0, 2704075.773084, 2547919.815183, 0.503728, 0.015575, 0.000106, 250, 0.800000, 1637, 20923, true
9654582, 10139997, 1705, 831, 1693, 0, 0, 1666, 33, 29, 2767212.786509, 2631919.998392, 0.505417, 0.014120, 0.000103, 608, 0.136364, 1485, 22691, true
10137312, 10492995, 1713, 835, 1693, 0, 0, 1693, 0, 0, 2864002.394658, 2726828.515154, 0.505668, 0.014310, 0.000096, 608, 0.400000, 1698, 24611, true
10644178, 10916912, 1718, 838, 1693, 0, 0, 1693, 0, 0, 2971997.968738, 2833488.791441, 0.505399, 0.013837, 0.000086, 608, 0.265306, 1120, 26942, true
11176387, 11392198, 1728, 842, 1695, 0, 0, 1694, 1, 1, 3094216.102780, 2943529.726915, 0.502833, 0.014234, 0.000083, 608, 1.000000, 1716, 0, true
11735207, 11877101, 1734, 845, 1695, 0, 0, 1695, 0, 0, 3214675.805019, 3066831.239865, 0.503932, 0.012820, 0.000081, 608, 0.243243, 1716, 0, true
12321971, 12393097, 1740, 850, 1695, 0, 0, 1695, 0, 0, 3360462.579039, 3195092.079251, 0.503388, 0.012564, 0.000081, 608, 0.333333, 1426, 0, true
12938070, 12929497, 1746, 853, 1695, 0, 0, 1695, 0, 0, 3488133.035496, 3332206.620840, 0.503544, 0.012074, 0.000078, 608, 0.241379, 1556, 0, true
13584978, 13487488, 1751, 858, 1695, 0, 0, 1695, 1, 1, 3649791.803666, 3475752.081641, 0.502746, 0.012550, 0.000073, 608, 0.750000, 1660, 0, true
14264229, 14075205, 1757, 862, 1695, 0, 0, 1695, 1, 1, 3764867.209620, 3594436.194932, 0.499304, 0.011575, 0.000066, 608, 0.291667, 1745, 82, true
14977441, 14680235, 1760, 863, 1695, 0, 0, 1695, 0, 0, 3911041.782005, 3747281.163753, 0.500186, 0.010486, 0.000060, 608, 0.195122, 1745, 1207, true
15726315, 15315947, 1765, 865, 1695, 0, 0, 1695, 0, 0, 4112790.553627, 3911588.581685, 0.500939, 0.010026, 0.000054, 608, 0.216216, 1341, 2383, true
16512631, 15988728, 1769, 869, 1695, 0, 0, 1695, 0, 0, 4280553.590432, 4074253.946125, 0.499827, 0.009854, 0.000052, 608, 0.272727, 1666, 3605, true
17338264, 16683353, 1776, 874, 1695, 0, 0, 1695, 0, 0, 4475868.697856, 4243264.463058, 0.499133, 0.009528, 0.000049, 608, 0.214286, 1494, 4944, true
18205178, 17402109, 1783, 879, 1695, 0, 0, 1674, 9, 9, 5582165.881060, 4429213.238688, 0.498483, 0.010540, 0.000049, 608, 1.000000, 1480, 6291, true
19115437, 18156191, 1788, 882, 1695, 0, 0, 1695, 0, 0, 4814367.410309, 4605218.950622, 0.498087, 0.009018, 0.000044, 608, 0.282051, 1764, 7676, true
20071210, 18918515, 1799, 888, 1695, 0, 0, 1695, 1, 1, 5086735.772975, 4835763.505395, 0.500921, 0.009463, 0.000040, 608, 0.333333, 1792, 9784, true
21074771, 19721814, 1803, 889, 1695, 0, 0, 1695, 0, 0, 5252489.089085, 5037475.413196, 0.502262, 0.008106, 0.000037, 608, 0.141176, 1798, 12333, true
22128511, 20576527, 1809, 894, 1695, 0, 0, 1695, 0, 0, 5567932.117930, 5250473.850401, 0.501173, 0.008346, 0.000034, 608, 0.500000, 1803, 15104, true
23234939, 21466979, 1817, 901, 1695, 0, 0, 1695, 0, 0, 5691183.276976, 5440525.131476, 0.497638, 0.009216, 0.000030, 608, 0.700000, 1644, 18050, true
24396688, 22410666, 1823, 903, 1695, 0, 0, 1695, 1, 1, 5912003.587740, 5674755.842652, 0.498877, 0.007320, 0.000029, 608, 0.125000, 1735, 21129, true
25616523, 23402814, 1831, 909, 1695, 0, 0, 1695, 0, 0, 6140023.304310, 5910938.318485, 0.497241, 0.007396, 0.000026, 608, 0.219512, 1820, 24320, true
26897350, 24432115, 1844, 919, 1695, 0, 0, 1693, 2, 2, 19575030.148882, 6173569.016850, 0.494330, 0.010034, 0.000024, 608, 1.000000, 1838, 27683, true
28242218, 25515677, 1854, 925, 1695, 0, 0, 1695, 0, 0, 6661111.352896, 6406832.399658, 0.494516, 0.007468, 0.000024, 608, 0.140625, 1839, 31393, true
29654331, 26652667, 1866, 934, 1695, 0, 0, 1695, 2, 2, 7022729.688402, 6684351.975402, 0.493073, 0.007934, 0.000022, 608, 0.500000, 1862, 41044, true
31137049, 27853814, 1873, 938, 1695, 0, 0, 1695, 1, 1, 7245189.521358, 6965803.302549, 0.493404, 0.006511, 0.000019, 608, 0.122222, 1850, 87715, true
32693902, 29125012, 1882, 943, 1703, 0, 0, 1703, 0, 0, 7542970.995962, 7267740.735032, 0.492354, 0.006445, 0.000017, 608, 0.300000, 1868, 127250, true
34328598, 30463115, 1887, 947, 1703, 0, 0, 1703, 0, 0, 7883900.007444, 7594513.234949, 0.491638, 0.006623, 0.000017, 608, 0.571429, 1853, 221295, true
36045028, 31859085, 1899, 952, 1703, 0, 0, 1703, 0, 0, 8219910.459709, 7937915.644764, 0.492051, 0.005875, 0.000017, 608, 0.178571, 1896, 331524, true
37847281, 33320543, 1909, 960, 1703, 0, 0, 1703, 0, 0, 8575444.413681, 8284311.164005, 0.490746, 0.006064, 0.000015, 608, 0.205882, 1825, 449638, true
39739647, 34840329, 1920, 970, 1703, 0, 0, 1703, 0, 0, 8940555.314933, 8633011.903846, 0.488979, 0.006111, 0.000013, 608, 0.190476, 1513, 575204, true
41726630, 36460158, 1929, 974, 1703, 0, 0, 1703, 0, 0, 9374445.165482, 9039123.916347, 0.489840, 0.005468, 0.000012, 608, 0.315789, 1926, 712256, true
43812962, 38170798, 1941, 979, 1705, 0, 0, 1705, 0, 0, 9751918.187591, 9423886.625799, 0.488375, 0.005163, 0.000011, 608, 0.257143, 1936, 838063, true
46003611, 39966724, 1950, 984, 1705, 0, 0, 1705, 0, 0, 10161404.513735, 9841557.254036, 0.487760, 0.004550, 0.000011, 608, 0.083799, 1946, 994719, true
48303793, 41882385, 1964, 992, 1705, 0, 0, 1705, 0, 0, 10645207.055644, 10309381.752776, 0.487335, 0.004638, 0.000009, 608, 0.164179, 1948, 1162577, true
50718984, 43894754, 1976, 999, 1705, 0, 0, 1705, 0, 0, 11142975.485342, 10804718.063078, 0.487592, 0.004485, 0.000007, 608, 0.120482, 1903, 1339456, true
53254934, 46016965, 1983, 1006, 1705, 0, 0, 1705, 0, 0, 11652735.317352, 11296790.150843, 0.486060, 0.004692, 0.000009, 608, 0.360000, 1852, 1525871, true
55917681, 48249852, 1985, 1007, 1705, 0, 0, 1705, 0, 0, 12154164.801845, 11812799.670236, 0.485780, 0.003700, 0.000009, 608, 0.058537, 1953, 1734893, true
58713566, 50621234, 1997, 1017, 1705, 0, 0, 1705, 0, 0, 12681546.833856, 12307072.513649, 0.481924, 0.004086, 0.000009, 608, 0.185185, 1995, 1957211, true
61649248, 53142741, 2011, 1027, 1708, 0, 0, 1708, 0, 0, 13292594.579359, 12901051.459539, 0.480871, 0.004410, 0.000008, 608, 0.321429, 1434, 1998524, true
64731711, 55801918, 2094, 1072, 1763, 0, 0, 1763, 0, 0, 14055040.798259, 13576337.774953, 0.480949, 0.005313, 0.000008, 608, 0.222222, 1952, 906383, true
67968301, 58447194, 2115, 1086, 1769, 0, 0, 1769, 0, 0, 14588764.525895, 14123077.525610, 0.477993, 0.004924, 0.000008, 608, 0.294118, 1743, 632927, true
71366717, 61381374, 2131, 1098, 1772, 0, 0, 1772, 0, 0, 15225957.915026, 14761750.527305, 0.476614, 0.004083, 0.000007, 608, 0.110169, 1938, 472774, true
74935053, 64508573, 2147, 1109, 1777, 0, 0, 1777, 0, 0, 15897716.859907, 15449681.237704, 0.474877, 0.003830, 0.000006, 608, 0.185185, 1636, 259038, true
78681806, 67808834, 2161, 1120, 1777, 0, 0, 1738, 56, 49, 16650529.578403, 16238495.986162, 0.474869, 0.003813, 0.000006, 608, 0.166667, 2106, 283109, true
82615897, 71279125, 2199, 1145, 1777, 0, 0, 1777, 0, 0, 17484091.384236, 17010761.500124, 0.472992, 0.003883, 0.000005, 608, 0.147887, 2125, 308293, true
86746692, 74917301, 2220, 1160, 1778, 0, 0, 1776, 0, 0, 18864539.977698, 17779624.159255, 0.470034, 0.004429, 0.000005, 608, 1.000000, 2199, 175198, true
91084027, 78728955, 2229, 1167, 1778, 0, 0, 1778, 0, 0, 19097717.536020, 18628179.165773, 0.469751, 0.003170, 0.000004, 608, 0.107143, 1967, 208797, true
95638229, 82742817, 2238, 1174, 1778, 0, 0, 1778, 0, 0, 19946284.370556, 19502512.005442, 0.468143, 0.002985, 0.000005, 608, 0.130435, 2207, 245739, true
100420141, 86969372, 2250, 1185, 1778, 0, 0, 1777, 0, 0, 22622456.821716, 20453755.539992, 0.466154, 0.003615, 0.000005, 608, 0.500000, 2247, 285030, true
105441149, 91393469, 2263, 1194, 1778, 0, 0, 1777, 1, 1, 59193429.208657, 21488944.501715, 0.465411, 0.003966, 0.000004, 608, 1.000000, 1360, 325409, true
110713207, 96055021, 2279, 1205, 1779, 0, 0, 1779, 0, 0, 22919115.610368, 22386162.891855, 0.462673, 0.003020, 0.000005, 608, 0.333333, 1821, 61928, true
116248868, 100924419, 2292, 1213, 1779, 0, 0, 1779, 0, 0, 23999105.281671, 23489860.216195, 0.462122, 0.002967, 0.000004, 608, 0.169492, 2288, 76748, true
122061314, 106028748, 2298, 1216, 1779, 0, 0, 1779, 0, 0, 25129875.587868, 24657324.565361, 0.462535, 0.002311, 0.000004, 608, 0.070755, 1834, 92382, true
128164380, 111373899, 2306, 1224, 1779, 0, 0, 1779, 0, 0, 26302884.204702, 25834543.775367, 0.461510, 0.002218, 0.000004, 608, 0.070968, 2280, 108593, true
134572599, 116960359, 2316, 1232, 1779, 0, 0, 1779, 0, 0, 27611889.363350, 27095486.522472, 0.460660, 0.002373, 0.000004, 608, 0.333333, 1983, 125795, true
