time, #execs, #seeds, #items, #covered, #singletons, #sglt_clusts, #coveredR, #singletonsR, #sglt_clustsR, ML_sglt, ML_sglt_clusts, remainW, lesti_mean, lesti_min, lesti_min_id, lesti_max, lesti_max_id, #foundnew, done
752103, 438194, 3983, 2791, 3239, 8, 1, 3098, 211, 68, 335680.001487, 104741.221869, 0.216719, 0.199326, 0.002279, 3411, 1.000000, 2044, 8977, true
789710, 456204, 3986, 2792, 3239, 8, 1, 3230, 15, 13, 352780.667828, 108079.266921, 0.217120, 0.195995, 0.002242, 3161, 1.000000, 2044, 10282, true
829295, 475278, 3992, 2794, 3239, 8, 1, 3185, 67, 43, 358390.228124, 111907.223731, 0.217853, 0.192767, 0.001933, 1548, 1.000000, 2044, 11619, true
870761, 495324, 4002, 2798, 3241, 8, 1, 2970, 190, 64, 363937.862067, 115616.658381, 0.219560, 0.188242, 0.001869, 1548, 1.000000, 2044, 10303, true
914302, 514310, 4007, 2801, 3241, 0, 0, 3126, 154, 67, 519608.560389, 119099.085962, 0.219862, 0.185113, 0.001931, 1548, 1.000000, 2044, 11493, true
960025, 536475, 4017, 2804, 3247, 0, 0, 3040, 77, 54, 407972.416254, 123152.478244, 0.221592, 0.181067, 0.001865, 1548, 1.000000, 2044, 10473, true
1008029, 559963, 4028, 2808, 3248, 0, 0, 3222, 30, 25, 592512.182126, 127455.262290, 0.222485, 0.177472, 0.001802, 1548, 1.000000, 2044, 11548, true
1058434, 584361, 4039, 2815, 3248, 0, 0, 3032, 132, 76, 792995.434539, 132345.697312, 0.223691, 0.174613, 0.001744, 1548, 1.000000, 2044, 12873, true
1111358, 610612, 4051, 2820, 3250, 0, 0, 2960, 193, 77, 723206.523759, 137610.143515, 0.225741, 0.171118, 0.001684, 1548, 1.000000, 2044, 11926, true
1166926, 638112, 4063, 2823, 3270, 0, 0, 3207, 73, 45, 549555.117273, 142400.864571, 0.228631, 0.166748, 0.001434, 1548, 1.000000, 2962, 10463, true
1225275, 665089, 4219, 2855, 3436, 2, 2, 3030, 283, 85, 1515081.760001, 153634.538066, 0.245470, 0.168599, 0.001475, 1548, 1.000000, 3920, 7775, true
1286777, 694823, 4237, 2865, 3441, 0, 0, 3211, 208, 75, 785046.501926, 157728.275148, 0.245688, 0.161828, 0.001423, 1548, 1.000000, 3377, 7334, true
1351116, 726004, 4258, 2877, 3446, 0, 0, 3422, 57, 27, 1013570.464526, 163391.395781, 0.247076, 0.158142, 0.001460, 1548, 1.000000, 3377, 6765, true
1418674, 758744, 4271, 2882, 3448, 0, 0, 3398, 68, 44, 885076.646767, 169516.605253, 0.248130, 0.154380, 0.001489, 1548, 1.000000, 3377, 6618, true
1489608, 793511, 4297, 2896, 3450, 0, 0, 3347, 236, 74, 897727.124089, 176207.703666, 0.249306, 0.151445, 0.001198, 1548, 1.000000, 3377, 7820, true
1564089, 830168, 4315, 2906, 3452, 0, 0, 3444, 1, 1, 708731.597129, 181931.967378, 0.249293, 0.147536, 0.000924, 1548, 1.000000, 4294, 9378, true
1642295, 868266, 4328, 2913, 3453, 0, 0, 3362, 165, 48, 935267.184290, 189018.918898, 0.250269, 0.143754, 0.000962, 1548, 1.000000, 4269, 10975, true
1724411, 908385, 4350, 2923, 3476, 0, 0, 3443, 71, 45, 1037605.061288, 195636.303106, 0.250660, 0.140358, 0.000855, 1548, 1.000000, 4120, 8033, true
1810633, 948816, 4372, 2933, 3477, 0, 0, 3206, 410, 81, 1072347.091476, 203398.576233, 0.251683, 0.137727, 0.000822, 1548, 1.000000, 4120, 9712, true
1901165, 994444, 4379, 2936, 3477, 0, 0, 3231, 200, 77, 1109153.604377, 210784.907350, 0.252524, 0.133841, 0.000856, 1548, 1.000000, 4303, 12315, true
1996239, 1041137, 4392, 2944, 3478, 0, 0, 3383, 137, 67, 776834.695623, 218550.233628, 0.252719, 0.130376, 0.000950, 1548, 1.000000, 3641, 15783, true
2096052, 1091685, 4399, 2947, 3478, 0, 0, 3478, 12, 5, 720628.133779, 225731.538407, 0.253181, 0.125385, 0.000851, 1548, 1.000000, 3641, 19791, true
2200856, 1144040, 4410, 2953, 3478, 0, 0, 3445, 41, 37, 766632.675669, 234392.188787, 0.253821, 0.122011, 0.000758, 1548, 1.000000, 3641, 23771, true
2310899, 1198626, 4426, 2959, 3479, 0, 0, 3430, 51, 40, 981813.245549, 244047.299587, 0.255289, 0.118667, 0.000783, 1548, 1.000000, 3641, 27703, true
2426444, 1256065, 4441, 2970, 3480, 0, 0, 3455, 44, 25, 833344.921473, 254027.271335, 0.255752, 0.115610, 0.000698, 1548, 1.000000, 4388, 32178, true
2547767, 1316124, 4453, 2973, 3480, 0, 0, 3479, 35, 13, 890730.291872, 263551.380843, 0.257258, 0.111621, 0.000618, 1548, 1.000000, 4318, 37617, true
2675156, 1379709, 4461, 2977, 3480, 0, 0, 3449, 45, 33, 827981.170138, 273811.324370, 0.258966, 0.107849, 0.000592, 1548, 0.875000, 4417, 43904, true
2808915, 1444187, 4479, 2984, 3482, 0, 0, 3466, 24, 20, 917085.999308, 284013.074902, 0.259608, 0.104895, 0.000522, 1548, 1.000000, 4267, 39162, true
2949362, 1514144, 4497, 2990, 3490, 0, 0, 3312, 222, 91, 1063793.884492, 296899.284714, 0.262204, 0.102045, 0.000456, 1548, 1.000000, 4267, 33001, true
3096833, 1588560, 4509, 2994, 3491, 0, 0, 3481, 15, 7, 913518.544464, 308377.788499, 0.263320, 0.098386, 0.000481, 1548, 1.000000, 4267, 37460, true
3251675, 1665986, 4525, 3004, 3492, 0, 0, 3429, 88, 50, 1065896.970812, 321643.434158, 0.264260, 0.095958, 0.000503, 1548, 1.000000, 4267, 43653, true
3414261, 1747465, 4545, 3013, 3492, 0, 0, 3201, 198, 83, 1567326.048146, 336280.681928, 0.265668, 0.093619, 0.000522, 1548, 1.000000, 4267, 51723, true
3584976, 1833908, 4560, 3018, 3495, 0, 0, 3483, 13, 5, 1011394.189411, 349570.653246, 0.266993, 0.090046, 0.000501, 1548, 1.000000, 4267, 53999, true
3764226, 1923115, 4574, 3024, 3496, 0, 0, 2676, 347, 77, 1084624.150368, 364889.744656, 0.268243, 0.087264, 0.000516, 1548, 1.000000, 4339, 62586, true
3952441, 2018266, 4598, 3035, 3504, 0, 0, 3478, 5, 5, 1048782.747447, 379898.065150, 0.269690, 0.084233, 0.000494, 1548, 0.833333, 4487, 46618, true
4150064, 2119117, 4621, 3046, 3505, 0, 0, 3454, 70, 46, 1867402.460162, 399071.265952, 0.272401, 0.081972, 0.000405, 1548, 1.000000, 4614, 58392, true
4357569, 2224365, 4639, 3049, 3506, 0, 0, 3437, 78, 59, 1101862.539223, 416001.774367, 0.274575, 0.078344, 0.000388, 1548, 0.769231, 3849, 72732, true
4575450, 2332938, 4654, 3054, 3506, 0, 0, 3503, 13, 11, 1135697.348258, 433793.382988, 0.276249, 0.075735, 0.000372, 1548, 0.666667, 4278, 91387, true
4804417, 2448756, 4676, 3068, 3509, 0, 0, 3497, 7, 7, 1656938.335585, 452477.745221, 0.276863, 0.073285, 0.000326, 1548, 1.000000, 4658, 97239, true
5044883, 2570613, 4699, 3081, 3510, 0, 0, 3483, 40, 37, 1387659.157065, 472549.868113, 0.277164, 0.071704, 0.000340, 1548, 1.000000, 4539, 117741, true
5297130, 2697874, 4717, 3087, 3513, 0, 0, 3474, 45, 40, 2547462.279970, 494356.321629, 0.278156, 0.069304, 0.000326, 1548, 1.000000, 4604, 134589, true
5561989, 2830074, 4739, 3095, 3524, 0, 0, 3503, 44, 24, 1289993.536004, 514381.818900, 0.279824, 0.066404, 0.000312, 1548, 0.533333, 4604, 150883, true
5840090, 2970512, 4762, 3103, 3529, 0, 0, 3515, 7, 7, 1342218.338211, 539597.093562, 0.281630, 0.064714, 0.000298, 1548, 1.000000, 4751, 172404, true
6132096, 3116433, 4777, 3108, 3531, 0, 0, 3501, 60, 37, 1466550.006274, 562341.641377, 0.283031, 0.062008, 0.000309, 1548, 1.000000, 4470, 191940, true
6438701, 3269506, 4807, 3119, 3535, 0, 0, 3519, 6, 5, 1512579.604547, 589727.696274, 0.285041, 0.060626, 0.000228, 1548, 1.000000, 4783, 214724, true
6760639, 3433258, 4877, 3151, 3550, 0, 0, 3447, 139, 65, 2458380.770969, 625514.103386, 0.288324, 0.061024, 0.000153, 1548, 1.000000, 4684, 228739, true
7098673, 3606512, 4921, 3172, 3561, 0, 0, 2298, 518, 47, 2157894.709959, 660050.207398, 0.292298, 0.059069, 0.000127, 1548, 1.000000, 4894, 248329, true
7453607, 3787426, 4952, 3183, 3566, 0, 0, 3542, 37, 29, 1762362.662808, 688657.710945, 0.294556, 0.056047, 0.000123, 1548, 1.000000, 4922, 263469, true
7826459, 3976977, 4998, 3201, 3571, 0, 0, 3461, 218, 64, 1640598.873589, 724204.205165, 0.296960, 0.054463, 0.000118, 1548, 1.000000, 4829, 273883, true
8217784, 4170691, 5049, 3220, 3575, 0, 0, 3560, 26, 22, 2410935.004839, 764980.592600, 0.301475, 0.053062, 0.000134, 1548, 1.000000, 4924, 295229, true
8628857, 4376362, 5150, 3253, 3597, 1, 1, 3324, 180, 83, 3103345.277819, 826095.972614, 0.310511, 0.054261, 0.000148, 1548, 1.000000, 5138, 269990, true
9060301, 4596868, 5273, 3314, 3625, 0, 0, 3472, 92, 58, 4791147.832983, 883149.803420, 0.314628, 0.055147, 0.000125, 1548, 1.000000, 5231, 212299, true
9513317, 4827845, 5359, 3354, 3633, 0, 0, 3611, 54, 31, 3260730.432604, 922173.220255, 0.317659, 0.051916, 0.000121, 1548, 1.000000, 5338, 205940, true
9988984, 5100956, 5432, 3383, 3657, 0, 0, 3643, 25, 20, 2039078.590455, 972940.257007, 0.321511, 0.049063, 0.000116, 1548, 1.000000, 4704, 201305, true
10488436, 5358635, 5554, 3440, 3668, 0, 0, 3295, 423, 125, 4949562.124594, 1044146.851509, 0.326504, 0.050480, 0.000112, 1548, 1.000000, 5423, 148347, true
11012858, 5604307, 5639, 3480, 3670, 0, 0, 3651, 34, 19, 3227317.890275, 1088688.888770, 0.328772, 0.049024, 0.000109, 1548, 1.000000, 5486, 159093, true
11563501, 5870858, 5694, 3505, 3673, 0, 0, 3666, 7, 7, 2719756.087241, 1133479.360626, 0.329812, 0.046175, 0.000120, 1548, 1.000000, 5486, 146891, true
12141677, 6145326, 5735, 3524, 3674, 0, 0, 3663, 25, 13, 2435333.411184, 1184089.798841, 0.331489, 0.044737, 0.000087, 1548, 1.000000, 5620, 159919, true
12748762, 6436338, 5781, 3539, 3676, 0, 0, 3675, 14, 6, 2607997.065560, 1242939.374898, 0.335249, 0.042751, 0.000084, 1548, 1.000000, 4543, 159533, true
13386203, 6741584, 5831, 3559, 3679, 0, 0, 3652, 32, 26, 2772787.433889, 1303623.385359, 0.337079, 0.041548, 0.000081, 1548, 1.000000, 5809, 148311, true
14055515, 7057592, 5928, 3599, 3696, 0, 0, 3622, 87, 42, 6053105.869865, 1383671.870204, 0.340995, 0.042612, 0.000078, 1548, 1.000000, 5852, 110959, true
14758293, 7394674, 5974, 3618, 3700, 0, 0, 3698, 10, 8, 2901036.588593, 1438890.070372, 0.342099, 0.039527, 0.000076, 1548, 1.000000, 5746, 107585, true
15496208, 7740929, 6021, 3639, 3703, 0, 0, 3664, 83, 52, 4157088.891128, 1508686.408673, 0.343448, 0.039240, 0.000061, 1548, 1.000000, 5733, 108910, true
16271019, 8106336, 6059, 3661, 3705, 0, 0, 3701, 6, 6, 3018174.697791, 1575410.875225, 0.343768, 0.038084, 0.000094, 1548, 1.000000, 6041, 92054, true
17084570, 8488190, 6098, 3682, 3712, 0, 0, 3712, 3, 3, 2970945.667806, 1645083.035973, 0.344108, 0.036657, 0.000102, 1548, 0.800000, 5846, 89093, true
17938801, 8884000, 6131, 3699, 3714, 0, 0, 3714, 0, 0, 3417177.413650, 1716802.052501, 0.344805, 0.035460, 0.000088, 1548, 1.000000, 6114, 108962, true
18835742, 9303290, 6152, 3707, 3715, 0, 0, 3715, 1, 1, 3123702.495967, 1792942.486370, 0.346332, 0.033371, 0.000086, 1548, 0.611111, 5562, 119678, true
19777533, 9753253, 6175, 3716, 3716, 0, 0, 3716, 0, 0, 3417765.972120, 1878764.845525, 0.347747, 0.032159, 0.000084, 1548, 0.800000, 5164, 119306, true
20766410, 10220981, 6194, 3729, 3717, 0, 0, 3717, 2, 2, 3360791.764075, 1962926.126775, 0.347806, 0.031058, 0.000072, 1548, 0.666667, 6164, 121693, true
21804734, 10706186, 6210, 3737, 3717, 0, 0, 3717, 0, 0, 3457551.760871, 2047530.100939, 0.347978, 0.029773, 0.000060, 1548, 0.444444, 6178, 143463, true
22894974, 11218383, 6235, 3748, 3717, 0, 0, 3716, 1, 1, 3565292.853120, 2139687.757504, 0.347960, 0.028864, 0.000059, 1548, 0.666667, 6165, 169106, true
24039725, 11752590, 6250, 3754, 3717, 0, 0, 3717, 0, 0, 3695784.355000, 2235301.096066, 0.348365, 0.027554, 0.000057, 1548, 0.411765, 6014, 196329, true
25241712, 12303660, 6260, 3759, 3717, 0, 0, 3717, 0, 0, 3830843.590670, 2332936.884828, 0.348391, 0.026598, 0.000056, 1548, 0.480000, 6167, 224586, true
26503800, 12905522, 6320, 3785, 3774, 0, 0, 3744, 78, 35, 4522552.276202, 2477149.043555, 0.350426, 0.027904, 0.000054, 1548, 1.000000, 6304, 192477, true
27828991, 13524180, 6379, 3809, 3793, 0, 0, 3793, 0, 0, 4698554.991284, 2589869.336370, 0.352769, 0.025984, 0.000053, 1548, 1.000000, 5560, 151084, true
29220443, 14176080, 6416, 3828, 3794, 0, 0, 3778, 33, 31, 6246250.790283, 2714481.493878, 0.353085, 0.025893, 0.000051, 1548, 1.000000, 6407, 167398, true
30681467, 14858130, 6453, 3847, 3803, 0, 0, 3788, 25, 19, 4486701.024425, 2847193.141231, 0.354292, 0.025411, 0.000050, 1548, 0.666667, 6439, 157823, true
32215541, 15578186, 6483, 3860, 3817, 0, 0, 3816, 13, 13, 4596148.625019, 2980064.713103, 0.355152, 0.024021, 0.000049, 1548, 0.500000, 6479, 123702, true
33826319, 16336651, 6519, 3877, 3831, 0, 0, 3823, 37, 26, 4804587.612192, 3127380.454751, 0.356540, 0.023222, 0.000055, 1548, 1.000000, 6515, 110669, true
35517642, 17124206, 6551, 3897, 3842, 0, 0, 3836, 15, 14, 5015906.634183, 3278400.394497, 0.356990, 0.023051, 0.000053, 1548, 1.000000, 5912, 87791, true
37293525, 17940374, 6569, 3907, 3842, 0, 0, 3841, 3, 3, 5845915.753208, 3423186.902982, 0.356991, 0.021833, 0.000059, 1548, 1.000000, 6553, 98749, true
39158203, 18801357, 6586, 3917, 3847, 0, 0, 3847, 0, 0, 5293967.355247, 3576939.507849, 0.357149, 0.020816, 0.000058, 1548, 0.437500, 6423, 75594, true
41116114, 19692507, 6601, 3928, 3847, 0, 0, 3845, 2, 2, 6727874.728035, 3747951.281181, 0.357616, 0.020517, 0.000056, 1548, 1.000000, 6594, 84624, true
43171926, 20629590, 6613, 3931, 3848, 0, 0, 3848, 0, 0, 5722548.918657, 3914718.754586, 0.358140, 0.019169, 0.000061, 1548, 0.333333, 6594, 57520, true
45330525, 21624130, 6641, 3945, 3857, 0, 0, 3857, 0, 0, 6082431.473663, 4127221.769630, 0.360160, 0.019088, 0.000053, 1548, 1.000000, 6585, 29342, true
47597052, 22665969, 6664, 3958, 3857, 0, 0, 3855, 0, 0, 7794410.075833, 4331455.168633, 0.361150, 0.018430, 0.000057, 1548, 1.000000, 6656, 33416, true
49976907, 23754226, 6681, 3969, 3857, 0, 0, 3853, 9, 7, 6486893.635817, 4537319.405166, 0.361960, 0.017525, 0.000062, 1548, 0.333333, 6659, 37801, true
52475754, 24894687, 6688, 3973, 3857, 0, 0, 3857, 0, 0, 6708304.824518, 4745991.439399, 0.362436, 0.016747, 0.000060, 1548, 0.457143, 6621, 42682, true
55099543, 26095312, 6700, 3977, 3860, 0, 0, 3856, 7, 6, 6908131.369952, 4963730.056494, 0.362624, 0.016009, 0.000058, 1548, 0.434783, 6696, 27522, true
57854521, 27350980, 6710, 3981, 3860, 0, 0, 3860, 0, 0, 7155180.253383, 5193780.502116, 0.362881, 0.015275, 0.000056, 1548, 0.227273, 6701, 34860, true
60747249, 28671462, 6727, 3992, 3861, 0, 0, 3860, 1, 1, 7490539.185525, 5441232.413062, 0.362510, 0.015122, 0.000054, 1548, 0.500000, 6720, 23174, true
63784612, 30062848, 6751, 4006, 3861, 0, 0, 3861, 0, 0, 8760116.965919, 5703783.886506, 0.362694, 0.014885, 0.000057, 1548, 1.000000, 6746, 29373, true
66973847, 31479990, 6762, 4014, 3861, 0, 0, 3861, 0, 0, 8093529.730674, 5947290.423125, 0.362308, 0.013943, 0.000061, 1548, 0.230769, 6754, 35697, true
70322540, 32991347, 6774, 4020, 3862, 0, 0, 3862, 0, 0, 8374664.494235, 6226446.042084, 0.362609, 0.013464, 0.000058, 1548, 0.300000, 3945, 29159, true
73838667, 34609949, 6780, 4025, 3862, 0, 0, 3862, 0, 1, 8599495.044275, 6516627.762077, 0.362447, 0.012868, 0.000052, 1548, 0.240964, 6641, 35192, true
77530601, 36308023, 6792, 4027, 3862, 0, 0, 3862, 1, 1, 8915147.452265, 6850211.813040, 0.363852, 0.012311, 0.000050, 1548, 0.222222, 6444, 43404, true
81407134, 38101528, 6804, 4037, 3862, 0, 0, 3862, 0, 0, 9393780.190245, 7180087.337859, 0.363654, 0.012004, 0.000048, 1548, 0.246575, 6776, 55792, true
85477494, 39988414, 6812, 4042, 3862, 0, 0, 3862, 0, 0, 9693596.976905, 7522078.443059, 0.363628, 0.011452, 0.000046, 1548, 0.162162, 4287, 71219, true
89751369, 41967972, 6816, 4045, 3862, 0, 0, 3862, 0, 0, 10005968.666583, 7881540.473086, 0.363603, 0.010958, 0.000045, 1548, 0.175926, 6022, 87472, true
94238938, 44048981, 6817, 4045, 3862, 0, 0, 3862, 0, 0, 10373004.381427, 8259901.487526, 0.363643, 0.010454, 0.000043, 1548, 0.106464, 6022, 104605, true
98950885, 46234106, 6820, 4047, 3862, 0, 0, 3862, 0, 0, 10773578.490218, 8660734.118721, 0.363655, 0.010075, 0.000041, 1548, 0.222222, 6469, 122693, true
103898432, 48520739, 6827, 4051, 3863, 0, 0, 3863, 0, 0, 11219844.939728, 9047377.660683, 0.362320, 0.009738, 0.000043, 1548, 0.440000, 6799, 130625, true
109093354, 50914792, 6839, 4059, 3864, 0, 0, 3864, 0, 0, 11865623.481102, 9488115.228120, 0.362297, 0.009568, 0.000042, 1548, 0.636364, 6820, 64029, true
114548022, 53444147, 6847, 4062, 3864, 0, 0, 3864, 1, 1, 12333763.298898, 9965051.942928, 0.362846, 0.009123, 0.000040, 1548, 0.555556, 6842, 75142, true
120275426, 56101386, 6849, 4063, 3864, 0, 0, 3864, 0, 0, 12621289.381574, 10434376.128493, 0.362586, 0.008624, 0.000038, 1548, 0.307692, 6692, 86789, true
126289202, 58892097, 6851, 4064, 3864, 0, 0, 3864, 0, 0, 13128111.474561, 10939467.943872, 0.362621, 0.008213, 0.000037, 1548, 0.168421, 6582, 99251, true
132603663, 61808984, 6856, 4066, 3864, 0, 0, 3864, 0, 0, 13644457.283289, 11474967.925990, 0.362831, 0.007847, 0.000035, 1548, 0.110638, 6582, 115999, true
