time,Esti,Pr,Dur,id
9.413462502100645,$\hat{T}_{emp}$,0.0006762696963549063,0.47065886290508496,7
9.482239512163117,$\hat{T}_{emp}$,0.000671366230278617,0.4740964200291635,7
9.551519023522227,$\hat{T}_{emp}$,0.0006664889362836577,0.4775658063858723,7
9.621304707572714,$\hat{T}_{emp}$,0.0006616601052039568,0.4810511073588964,7
9.691600262533408,$\hat{T}_{emp}$,0.0006568575932737783,0.4845682375645509,7
9.762409413643212,$\hat{T}_{emp}$,0.0006520817710540901,0.4881171970028357,7
9.833735913358518,$\hat{T}_{emp}$,0.0006473539407671144,0.4916820710574356,7
9.90558354155206,$\hat{T}_{emp}$,0.0006426528710517014,0.4952787743446659,7
9.977956105713224,$\hat{T}_{emp}$,0.0006379992344009187,0.49889139224821144,7
10.05085744114983,$\hat{T}_{emp}$,0.0006333723912974634,0.5025358393843872,7
10.124291411191374,$\hat{T}_{emp}$,0.0007545271629778672,0.42184342979432793,7
10.198261907393759,$\hat{T}_{emp}$,0.000749063670411985,0.42492025561526237,7
10.272772849745527,$\hat{T}_{emp}$,0.0007436326454731362,0.4280236057967221,7
10.3478281868756,$\hat{T}_{emp}$,0.0007382343894186404,0.43115348033870726,7
10.42343189626252,$\hat{T}_{emp}$,0.0007328915625858857,0.434296617060955,7
10.499587984445245,$\hat{T}_{emp}$,0.0007275593415587959,0.4374795403239906,7
10.576300487235464,$\hat{T}_{emp}$,0.0007222824124232575,0.4406757257672889,7
10.653573469931471,$\hat{T}_{emp}$,0.0006871620208538735,0.4631983675524653,7
10.731411027533603,$\hat{T}_{emp}$,0.0006821889366750704,0.4665750339706422,7
10.809817284961252,$\hat{T}_{emp}$,0.0005594652689850122,0.5689224049260763,7
10.888796397271454,$\hat{T}_{emp}$,0.0005553931598947676,0.5730937096234231,7
10.968352549879087,$\hat{T}_{emp}$,0.0005513799007516179,0.5772650143207697,7
11.048489958778678,$\hat{T}_{emp}$,0.0005473769122180289,0.5814865757012171,7
11.129212870767809,$\hat{T}_{emp}$,0.0005434005434005434,0.5857416415370648,7
11.210525563672189,$\hat{T}_{emp}$,0.0005394662123793299,0.5900134596006127,7
11.292432346572342,$\hat{T}_{emp}$,0.0005355431535035797,0.594335534347261,7
11.37493756003197,$\hat{T}_{emp}$,0.000531661863055097,0.5986743613216097,7
11.458045576327965,$\hat{T}_{emp}$,0.0005278071003944663,0.6030466927513588,7
11.541760799682129,$\hat{T}_{emp}$,0.000523978930531425,0.6074525286365081,7
11.626087666494554,$\hat{T}_{emp}$,0.0005201774078738432,0.6118918689770579,7
11.711030645578738,$\hat{T}_{emp}$,0.0005164025765770663,0.616364713773008,7
11.7965942383984,$\hat{T}_{emp}$,0.0005126544708866224,0.6208710630243585,7
11.88278297930603,$\hat{T}_{emp}$,0.0006160934319082824,0.5166299619810771,7
11.969601435783183,$\hat{T}_{emp}$,0.0005584363781412046,0.5699706157450309,7
12.057054208682523,$\hat{T}_{emp}$,0.0005543822597676875,0.5741387295418633,7
12.145145932471648,$\hat{T}_{emp}$,0.0006027727546714888,0.5280469693376182,7
12.233881275478689,$\hat{T}_{emp}$,0.000598412904904384,0.5318941548468525,7
12.323264940139692,$\hat{T}_{emp}$,0.0006198987498708544,0.5134585710487046,7
12.413301663247834,$\hat{T}_{emp}$,0.00061540039488192,0.5172117680630343,7
12.503996216204433,$\hat{T}_{emp}$,0.000585480093676815,0.543643293326493,7
12.595353405271805,$\hat{T}_{emp}$,0.0005812337317732683,0.5476150280068897,7
12.68737807182797,$\hat{T}_{emp}$,0.0006021073758153537,0.5286305052691748,7
12.78007509262322,$\hat{T}_{emp}$,0.0005479179119346483,0.580912431170038,7
12.873449380038542,$\hat{T}_{emp}$,0.0005439485721349982,0.5851515062430809,7
12.967505882345964,$\hat{T}_{emp}$,0.0005154639175257732,0.6174871130289206,7
13.062249583970766,$\hat{T}_{emp}$,0.0005117208440957162,0.6220038327069426,7
13.157685505755639,$\hat{T}_{emp}$,0.000508007160481881,0.6265508659398508,7
13.253818705226744,$\hat{T}_{emp}$,0.0005043227665706051,0.631128212727645,7
13.350654276861746,$\hat{T}_{emp}$,0.0005006675567423231,0.6357358730703251,7
13.448197352359783,$\hat{T}_{emp}$,0.0004970296561028142,0.6403890037453344,7
13.546453100913407,$\hat{T}_{emp}$,0.0004934326464437604,0.6450572911977868,7
13.645426729482537,$\hat{T}_{emp}$,0.000489853044086774,0.6497710489825681,7
13.745123483070385,$\hat{T}_{emp}$,0.0004863024801426487,0.6545151203222356,7
13.845548645001408,$\hat{T}_{emp}$,0.0004827697188441114,0.6593046619942321,7
13.9467075372013,$\hat{T}_{emp}$,0.0004792660382956387,0.6641245172211148,7
14.048605520479017,$\hat{T}_{emp}$,0.00047579128622244373,0.6689746860028835,7
14.151247994810868,$\hat{T}_{emp}$,0.0004723453069119863,0.6738551683395381,7
14.25464039962668,$\hat{T}_{emp}$,0.00046891747052518756,0.6787811210085217,7
14.35878821409806,$\hat{T}_{emp}$,0.0005541885571146727,0.574339405275209,7
14.46369695742875,$\hat{T}_{emp}$,0.0005501639488567593,0.578540863982416,7
14.569372189147117,$\hat{T}_{emp}$,0.0005243265680641426,0.6070497771622162,7
14.675819509400773,$\hat{T}_{emp}$,0.0005205283362613052,0.6114793453699409,7
14.78304455925335,$\hat{T}_{emp}$,0.0005167513564723107,0.6159487001184534,7
14.891053020983438,$\hat{T}_{emp}$,0.0005343707250341997,0.5956395277514438,7
14.999850618385718,$\hat{T}_{emp}$,0.0005304927216398591,0.5999937667752765,7
15.109443117074282,$\hat{T}_{emp}$,0.0005266484095218032,0.6043734691852136,7
15.21983632478818,$\hat{T}_{emp}$,0.0005437396741744568,0.5853763141099106,7
15.331036091699193,$\hat{T}_{emp}$,0.0005397998588215754,0.5896487764899087,7
15.443048310721858,$\hat{T}_{emp}$,0.000535883589595614,0.5939579649075569,7
15.555878917825755,$\hat{T}_{emp}$,0.0005320019643149452,0.5982916373503054,7
15.669533892350078,$\hat{T}_{emp}$,0.0005281332520820637,0.6026742778432546,7
15.784019257320507,$\hat{T}_{emp}$,0.0005243098267760996,0.6070691603487538,7
15.899341079768384,$\hat{T}_{emp}$,0.0005204996796925048,0.6115130109044538,7
16.01550547105224,$\hat{T}_{emp}$,0.000516734239605692,0.6159691034727036,7
16.13251858718165,$\hat{T}_{emp}$,0.0005129824007576356,0.620474164091154,7
16.250386629143474,$\hat{T}_{emp}$,0.00050926470012144,0.6250037087347048,7
16.369115843230453,$\hat{T}_{emp}$,0.0005055710035584421,0.629569979415906,7
16.488712521372257,$\hat{T}_{emp}$,0.0005598131382352373,0.5685688751553,7
16.60918300146888,$\hat{T}_{emp}$,0.000555747192518493,0.5727286265921637,7
16.73053366772655,$\hat{T}_{emp}$,0.0005517188897132964,0.5769103292239451,7
16.852770950996018,$\hat{T}_{emp}$,0.0005477175288496043,0.5811249586481028,7
16.975901329113377,$\hat{T}_{emp}$,0.0005437432032099599,0.5853725148646365,7
17.099931327243336,$\hat{T}_{emp}$,0.0005398060421048713,0.5896420222760878,7
17.224867518225025,$\hat{T}_{emp}$,0.0005358858747874936,0.593955432077374,7
17.350716522920308,$\hat{T}_{emp}$,0.0005320027150483389,0.5982907930735779,7
17.47748501056465,$\hat{T}_{emp}$,0.0005281369513749772,0.6026700564596166,7
17.605179699120544,$\hat{T}_{emp}$,0.0005423875901719369,0.5868355620058869,7
17.733807355633527,$\hat{T}_{emp}$,0.0005384546351969847,0.591121898666775,7
17.863374796590797,$\hat{T}_{emp}$,0.0005167314065785254,0.6159724805796138,7
17.993888888282424,$\hat{T}_{emp}$,0.0005129837967876601,0.6204724755376988,7
18.125356547165246,$\hat{T}_{emp}$,0.0005092633242602512,0.62500539728816,7
18.257784740229397,$\hat{T}_{emp}$,0.0005055699865762452,0.6295712458309973,7
18.391180485367492,$\hat{T}_{emp}$,0.0005019037729318103,0.634170021166211,7
18.52555085174656,$\hat{T}_{emp}$,0.0004982646644445208,0.6388017232938009,7
18.660902960182653,$\hat{T}_{emp}$,0.0004434741079347752,0.7177247117894441,7
18.797243983518214,$\hat{T}_{emp}$,0.00044026009211595775,0.7229642931609027,7
18.93458114700218,$\hat{T}_{emp}$,0.00043706293706293706,0.728252842582562,7
19.0729217286729,$\hat{T}_{emp}$,0.0004338973999532726,0.7335658760293216,7
19.212273059743797,$\hat{T}_{emp}$,0.0004307488402915838,0.7389278775262816,7
19.352642524991904,$\hat{T}_{emp}$,0.0004769658393776418,0.6673273010890757,7
19.494037563149202,$\hat{T}_{emp}$,0.0004571801779737121,0.6962076258736423,7
19.63646566729683,$\hat{T}_{emp}$,0.00045386024346360203,0.7013003030944992,7
19.77993438526216,$\hat{T}_{emp}$,0.0004505736768421222,0.7064157154815209,7
19.924451320018807,$\hat{T}_{emp}$,0.0004632809879067687,0.6870394741249793,7
20.070024130089532,$\hat{T}_{emp}$,0.0004599159463960035,0.692066297761084,7
20.216660529952094,$\hat{T}_{emp}$,0.0005038100636060206,0.6317704811717931,7
20.36436829044807,$\hat{T}_{emp}$,0.0005001562988433886,0.6363857199031948,7
20.513155239194667,$\hat{T}_{emp}$,0.0004965320340745108,0.6410307985401875,7
20.663029260999537,$\hat{T}_{emp}$,0.0005699497828029206,0.558456790242567,7
20.81399829827863,$\hat{T}_{emp}$,0.000565818448739907,0.562534373017375,7
20.96607035147707,$\hat{T}_{emp}$,0.0005617124639441324,0.5666463657734048,7
21.119253479493175,$\hat{T}_{emp}$,0.0005576404274238519,0.5707841660153512,7
21.27355580010548,$\hat{T}_{emp}$,0.0005535938715662218,0.5749563762385196,7
21.428985490402958,$\hat{T}_{emp}$,0.0005495811300576317,0.5791543939476045,7
21.585550787218363,$\hat{T}_{emp}$,0.0005603397428335496,0.5680345368579663,7
21.743259987564702,$\hat{T}_{emp}$,0.0005562712261388921,0.5721890893276129,7
21.902121449074958,$\hat{T}_{emp}$,0.000552237287642964,0.5763687701388097,7
22.06214359044498,$\hat{T}_{emp}$,0.0005193755951178694,0.6128365084834851,7
22.223334891879617,$\hat{T}_{emp}$,0.0005156115726152965,0.617310283958752,7
22.385703895542132,$\hat{T}_{emp}$,0.0005118726005971847,0.6218194252480523,7
22.549259206006873,$\hat{T}_{emp}$,0.000508158771385015,0.6263639323513868,7
22.714009490715263,$\hat{T}_{emp}$,0.0005044701661948936,0.6309438052687548,7
22.87996348043514,$\hat{T}_{emp}$,0.0005008138224615,0.6355502025466481,7
23.047129969723407,$\hat{T}_{emp}$,0.0004971826317533974,0.6401919656385751,7
23.215517817392115,$\hat{T}_{emp}$,0.0004935766483403485,0.6448690945445358,7
23.385135946977908,$\hat{T}_{emp}$,0.0004763849190145638,0.668141063243517,7
23.55599334721493,$\hat{T}_{emp}$,0.0004864404718472577,0.6543294497985584,7
23.728099072511164,$\hat{T}_{emp}$,0.0004829103396469389,0.6591126761466204,7
23.901462243428274,$\hat{T}_{emp}$,0.0004794119213764449,0.6639224268552077,7
24.076092047164916,$\hat{T}_{emp}$,0.0004891527081873587,0.6507013474034631,7
24.251997738043634,$\hat{T}_{emp}$,0.0004593537548888364,0.6929133002964002,7
24.429188638001254,$\hat{T}_{emp}$,0.0004429967426710098,0.7184981189352586,7
24.607674137082906,$\hat{T}_{emp}$,0.00043978217847395583,0.7237499423192675,7
24.78746369393965,$\hat{T}_{emp}$,0.00039806872463916997,0.7995913936521486,7
24.968566836329693,$\hat{T}_{emp}$,0.0003824335521703104,0.832281384562778,7
25.150993161623344,$\hat{T}_{emp}$,0.00037966033055759446,0.8383607679951761,7
25.33475233731158,$\hat{T}_{emp}$,0.0003769080972422891,0.8444825904044146,7
25.5198541015184,$\hat{T}_{emp}$,0.0003741721441311099,0.8506574615347039,7
25.70630826351685,$\hat{T}_{emp}$,0.00037145722670034546,0.8568747716418336,7
25.894124704248874,$\hat{T}_{emp}$,0.0003687632908436075,0.8631345207258038,7
26.083313376848956,$\hat{T}_{emp}$,0.0003660902778625209,0.8694367087866145,7
26.273884307171553,$\hat{T}_{emp}$,0.0003634337218036004,0.8757919455684755,7
26.465847594322412,$\hat{T}_{emp}$,0.000360798085364827,0.8821896213271774,7
26.65921341119377,$\hat{T}_{emp}$,0.000358179017873133,0.8886403458069294,7
26.85399200500345,$\hat{T}_{emp}$,0.0003555850559453821,0.8951228995193122,7
27.050193697837894,$\hat{T}_{emp}$,0.0003530034712008001,0.9016691116969556,7
27.247828887199184,$\hat{T}_{emp}$,0.00035044272597715113,0.9082577628514394,7
27.446908046556036,$\hat{T}_{emp}$,0.0003479027263976992,0.9148888529827638,7
27.64744172589884,$\hat{T}_{emp}$,0.0003453793992700982,0.9215729918351387,7
27.84944055229874,$\hat{T}_{emp}$,0.0003657310048459358,0.8702907931955289,7
28.052915230470802,$\hat{T}_{emp}$,0.000363079366880354,0.8766466930864033,7
28.257876543341307,$\hat{T}_{emp}$,0.00034918167584676555,0.9115378850614324,7
28.46433535261917,$\hat{T}_{emp}$,0.0003466475824126672,0.9182014889250134,7
28.67230259937156,$\hat{T}_{emp}$,0.00036633696339960704,0.8688512438106559,7
28.88178930460369,$\hat{T}_{emp}$,0.0003636804461146806,0.8751977998927088,7
29.09280656984288,$\hat{T}_{emp}$,0.0003501017483206057,0.909142350274958,7
29.305365577726874,$\hat{T}_{emp}$,0.0003475616378842185,0.915786702586545,7
29.51947759259643,$\hat{T}_{emp}$,0.00035582200273875117,0.8945268247991437,7
29.735153961092283,$\hat{T}_{emp}$,0.00035324341682723185,0.9010566400993715,7
29.952406112756442,$\hat{T}_{emp}$,0.00035067957450878295,0.9076443267316543,7
30.17124556063788,$\hat{T}_{emp}$,0.00036923726131448466,0.8620265602947184,7
30.39168390190267,$\hat{T}_{emp}$,0.00036655739765193806,0.868328748355529,7
30.613732818448547,$\hat{T}_{emp}$,0.00036389723542071717,0.8746764067486688,7
30.83740407752399,$\hat{T}_{emp}$,0.0003612604894563546,0.8810604414076716,7
31.06270953235181,$\hat{T}_{emp}$,0.00035863962865428163,0.8874990404654696,7
31.289661122757305,$\hat{T}_{emp}$,0.0003560384114583333,0.8939831098555966,7
31.518270875800997,$\hat{T}_{emp}$,0.0003938478939236339,0.8081605391681577,7
31.74855090641598,$\hat{T}_{emp}$,0.0003909931225312293,0.8140611892173237,7
31.980513418049956,$\hat{T}_{emp}$,0.0004080617068922618,0.7800102801305103,7
32.214170703311936,$\hat{T}_{emp}$,0.000405102313035402,0.7857084890940913,7
32.449535144623674,$\hat{T}_{emp}$,0.00036293012123827834,0.8770071914052994,7
32.68661921487586,$\hat{T}_{emp}$,0.00036029719649830074,0.8834160504078984,7
32.92543547808911,$\hat{T}_{emp}$,0.00035768145083330113,0.8898765243823301,7
33.16599659007979,$\hat{T}_{emp}$,0.00035508978013224694,0.896371408337984,7
33.40831529913067,$\hat{T}_{emp}$,0.00035251188536694584,0.9029265097607764,7
33.65240444666654,$\hat{T}_{emp}$,0.00034995791046752486,0.9095160211647907,7
33.8982769679347,$\hat{T}_{emp}$,0.00034741784037558687,0.9161657500359437,7
34.145945892690484,$\hat{T}_{emp}$,0.000344898301608904,0.9228584913836242,7
34.39542434588772,$\hat{T}_{emp}$,0.0003423960319076086,0.9296028477031376,7
34.6467255483743,$\hat{T}_{emp}$,0.0003399141946330305,0.9363902164991784,7
34.899862817592776,$\hat{T}_{emp}$,0.0003374465329648782,0.943237802762358,7
35.154849568286146,$\hat{T}_{emp}$,0.00033499927567724177,0.950128401502065,7
35.411699313208715,$\hat{T}_{emp}$,0.00033256932272706844,0.9570706152136049,7
35.670425663842224,$\hat{T}_{emp}$,0.00033015669058071887,0.9640644438969778,7
35.931042331117126,$\hat{T}_{emp}$,0.00043406622610421135,0.7332805621858061,7
36.19356312613925,$\hat{T}_{emp}$,0.000430916973731653,0.7386395656388763,7
36.45800196092164,$\hat{T}_{emp}$,0.00042779067940144227,0.7440375436625144,7
36.72437284912186,$\hat{T}_{emp}$,0.00042468733478362615,0.7494744962567202,7
36.99268990678459,$\hat{T}_{emp}$,0.00042160692467863226,0.7549504234214939,7
37.26296735308973,$\hat{T}_{emp}$,0.00041000760222429126,0.7763083527642692,7
37.53521951110588,$\hat{T}_{emp}$,0.00040703492020419585,0.7819779348265515,7
37.80946080854945,$\hat{T}_{emp}$,0.0004040812203252854,0.7876939345197532,7
38.085705778549176,$\hat{T}_{emp}$,0.00040114996322792006,0.7934497207537426,7
38.3639690604163,$\hat{T}_{emp}$,0.0003982411018003816,0.7992452935285203,7
38.64426540042041,$\hat{T}_{emp}$,0.0003953513273097166,0.8050872839342168,7
38.926609652570825,$\hat{T}_{emp}$,0.00039248393268900557,0.8109690608807015,7
39.21101677940385,$\hat{T}_{emp}$,0.0003896388534876736,0.8168906243679742,7
39.497501852775635,$\hat{T}_{emp}$,0.0003868129034337704,0.822858605486166,7
39.786080054660935,$\hat{T}_{emp}$,0.0003920062721003536,0.8119572286386388,7
40.07676667795764,$\hat{T}_{emp}$,0.00038916377441208474,0.8178878591267033,7
40.36957712729721,$\hat{T}_{emp}$,0.00034691834015343254,0.9174848644865395,7
40.66452691986103,$\hat{T}_{emp}$,0.00032874653642041984,0.9681997862831228,7
40.96163168620274,$\hat{T}_{emp}$,0.00032636314893815416,0.9752704229602949,7
41.26090717107652,$\hat{T}_{emp}$,0.00032399407553690445,0.982401686747239,7
41.56236923427151,$\hat{T}_{emp}$,0.0003216443685431808,0.9895784208665122,7
41.86603385145226,$\hat{T}_{emp}$,0.0003193115035770491,0.9968082037068361,7
42.17191711500534,$\hat{T}_{emp}$,0.0003169954865880719,1.0040910352682106,7
42.480035234892185,$\hat{T}_{emp}$,0.00031469631805307877,1.011426915550636,7
42.79040453950804,$\hat{T}_{emp}$,0.0003124139931715227,1.0188158445541113,7
43.10304147654734,$\hat{T}_{emp}$,0.00031014850205657996,1.0262578222786376,7
43.41796261387531,$\hat{T}_{emp}$,0.00030789757274080157,1.033760427112936,7
43.735184640405954,$\hat{T}_{emp}$,0.0003347767548488046,0.9507599368639493,7
44.054724366986484,$\hat{T}_{emp}$,0.000332348329949642,0.9577070128554446,7
44.37659872728819,$\hat{T}_{emp}$,0.0003299383158800746,0.9647025246357251,7
44.700824778703804,$\hat{T}_{emp}$,0.00032754434309557884,0.971753391603189,7
45.02741970325146,$\hat{T}_{emp}$,0.00032516876966034,0.9788526943594381,7
45.35640080848523,$\hat{T}_{emp}$,0.0003228092828721605,0.9860073523028704,7
45.68778552841233,$\hat{T}_{emp}$,0.00032046816218475686,0.993210446035088,7
46.02159142441696,$\hat{T}_{emp}$,0.00031814315058545253,1.000468894954489,7
46.35783618619105,$\hat{T}_{emp}$,0.00031583645164612583,1.0077757796626754,7
46.69653763267163,$\hat{T}_{emp}$,0.00031354586289866336,1.0151380195580446,7
47.03771371298514,$\hat{T}_{emp}$,0.00030450463862066165,1.0452790727437218,7
47.381382507398655,$\hat{T}_{emp}$,0.00030229542996486656,1.0529180885750073,7
47.72756222827798,$\hat{T}_{emp}$,0.0003001040360658362,1.06060661654594,7
48.07627122105286,$\hat{T}_{emp}$,0.0002714440825190011,1.172588930102342,7
48.427527965189114,$\hat{T}_{emp}$,0.0002629036392436262,1.2106805642527214,7
48.78135107516796,$\hat{T}_{emp}$,0.0002609960915835285,1.2195290909239607,7
49.13775930147249,$\hat{T}_{emp}$,0.0002526250331975204,1.259939770318421,7
49.496771531581295,$\hat{T}_{emp}$,0.0002507925688232684,1.269145763756124,7
49.85840679096942,$\hat{T}_{emp}$,0.0002489737811456624,1.2784170479274282,7
50.222684244116564,$\hat{T}_{emp}$,0.00025350630913826866,1.2555597822615243,7
50.58962319552273,$\hat{T}_{emp}$,0.00025166729583490623,1.2647345585672247,7
50.959243090731185,$\hat{T}_{emp}$,0.0002498407265368328,1.2739809506463433,7
51.33156351735902,$\hat{T}_{emp}$,0.00024802971395973235,1.2832830438825653,7
51.70660420613513,$\hat{T}_{emp}$,0.00024622960911049554,1.2926647102003628,7
52.084385031945835,$\hat{T}_{emp}$,0.00024444498765552813,1.3021020776752634,7
52.46492601488814,$\hat{T}_{emp}$,0.00024267132595612501,1.3116190182317402,7
52.84824732133066,$\hat{T}_{emp}$,0.00024091160953046328,1.3211996172534775,7
53.234369264982334,$\hat{T}_{emp}$,0.00023916435972711346,1.3308518320486333,7
53.62331230796892,$\hat{T}_{emp}$,0.00023742958728801988,1.3405756626172074,7
54.01509706191735,$\hat{T}_{emp}$,0.0002828487584118042,1.1253092574659995,7
54.409744289048064,$\hat{T}_{emp}$,0.0002749470580664787,1.1576495072975403,7
54.80727490327523,$\hat{T}_{emp}$,0.0002613377005766852,1.21793497685639,7
55.20770997131509,$\hat{T}_{emp}$,0.00025944225680171116,1.2268330156672766,7
55.61107071380234,$\hat{T}_{emp}$,0.00025756084159435887,1.2357947129434237,7
56.017378506414744,$\hat{T}_{emp}$,0.00025569198774951277,1.2448271418476382,7
56.42665488100585,$\hat{T}_{emp}$,0.0002707596500431523,1.175553027391044,7
56.8389215267461,$\hat{T}_{emp}$,0.00026879612933573756,1.1841402891111088,7
57.254200291272205,$\hat{T}_{emp}$,0.00026684604650904217,1.1927938617324871,7
57.67251318184493,$\hat{T}_{emp}$,0.0002649108961162959,1.2015071141650473,7
58.093882366515366,$\hat{T}_{emp}$,0.00026298920100593367,1.210286677498921,7
58.51833017529969,$\hat{T}_{emp}$,0.0002556431873810171,1.2450647700193798,7
58.94587910136251,$\hat{T}_{emp}$,0.0002537879196950225,1.2541665761162308,7
59.37655180220888,$\hat{T}_{emp}$,0.0002465866510852493,1.29079301293373,7
59.81037110088502,$\hat{T}_{emp}$,0.0002447980416156671,1.3002241529500724,7
60.24735998718779,$\hat{T}_{emp}$,0.00024302235277336054,1.309724486950394,7
60.687541618882996,$\hat{T}_{emp}$,0.00023077003765747432,1.3792619247044537,7
61.130939322932626,$\hat{T}_{emp}$,0.00022909626729286314,1.3893387703985645,7
61.577576596731035,$\hat{T}_{emp}$,0.00021709689758195408,1.466130238841446,7
62.02747710935017,$\hat{T}_{emp}$,0.0002155227710070558,1.4768385021049446,7
62.48066470279389,$\hat{T}_{emp}$,0.00022924212553298795,1.3884547858014213,7
62.93716339326141,$\hat{T}_{emp}$,0.00023263693971163133,1.36819340341268,7
63.39699737242008,$\hat{T}_{emp}$,0.00023094920121700187,1.3781919340976507,7
63.860191008687345,$\hat{T}_{emp}$,0.00021930589683651243,1.4513623705287186,7
64.32676884852214,$\hat{T}_{emp}$,0.00021771508023295513,1.461967292127833,7
64.79675561772571,$\hat{T}_{emp}$,0.00023087200848823043,1.3786527365867027,7
65.27017622275191,$\hat{T}_{emp}$,0.00022919785626856137,1.388722964016775,7
65.74705575202712,$\hat{T}_{emp}$,0.0002323768765643079,1.3697246086164827,7
66.22741947727977,$\hat{T}_{emp}$,0.0002162723301180847,1.4717200583624346,7
66.71129285487957,$\hat{T}_{emp}$,0.00021470387564351522,1.4824712658286883,7
67.19870152718659,$\hat{T}_{emp}$,0.00021314690084406172,1.4933002780858164,7
67.68967132391006,$\hat{T}_{emp}$,0.0002068981731831754,1.5384008539397307,7
68.18422826347732,$\hat{T}_{emp}$,0.00020539823917691325,1.549635126274945,7
68.68239855441253,$\hat{T}_{emp}$,0.0001946390835279724,1.6352950318830708,7
69.18420859672561,$\hat{T}_{emp}$,0.00019322782480677217,1.647238572508176,7
69.68968498331125,$\hat{T}_{emp}$,0.00019182636973162577,1.6592730537979394,7
70.19885450135821,$\hat{T}_{emp}$,0.00019043473529571794,1.671398475752361,7
70.71174413376889,$\hat{T}_{emp}$,0.0001845525051877259,1.724670851689615,7
71.22838106058917,$\hat{T}_{emp}$,0.0001832140207880884,1.7372705698747537,7
71.74879266044891,$\hat{T}_{emp}$,0.0001818851284508267,1.7499634467895422,7
72.27300651201276,$\hat{T}_{emp}$,0.00018056583165979636,1.7627494824339807,7
72.80105039544169,$\hat{T}_{emp}$,0.00017925613077827764,1.775628676808069,7
73.3329522938652,$\hat{T}_{emp}$,0.00017795602316032536,1.788601029911807,7
73.86874039486423,$\hat{T}_{emp}$,0.0001723558458794026,1.8467161625969823,7
74.40844309196491,$\hat{T}_{emp}$,0.00017110615853841118,1.8602037999240961,7
74.95208898614328,$\hat{T}_{emp}$,0.00016986508465651157,1.873794882257258,7
75.49970688734096,$\hat{T}_{emp}$,0.0001728484582760685,1.8414530825331406,7
76.05132581599189,$\hat{T}_{emp}$,0.0001715947851926256,1.8549067557400698,7
76.60697500456025,$\hat{T}_{emp}$,0.00017865971971198392,1.7815561717922994,7
77.1666838990896,$\hat{T}_{emp}$,0.00017736420295414517,1.794569146435129,7
77.73048216076336,$\hat{T}_{emp}$,0.00018017280209655623,1.7665947501498676,7
78.29839966747662,$\hat{T}_{emp}$,0.00018293054736884896,1.7399626846454677,7
78.87046651541954,$\hat{T}_{emp}$,0.0001816039258733131,1.7526731582091901,7
79.44671302067225,$\hat{T}_{emp}$,0.00018028701693095407,1.7654755828894004,7
80.02716972081143,$\hat{T}_{emp}$,0.0001789791031953736,1.7783770318489047,7
80.61186737652858,$\hat{T}_{emp}$,0.00017768090877862144,1.791370431924897,7
81.20083697326018,$\hat{T}_{emp}$,0.00017639173075566217,1.8044628562801837,7
81.79410972282975,$\hat{T}_{emp}$,0.0001712215490102227,1.8589501621934506,7
82.3917170651018,$\hat{T}_{emp}$,0.00016997933205848835,1.872535457393407,7
82.9936906696481,$\hat{T}_{emp}$,0.00016874659630444953,1.8862147935079538,7
83.60006243742585,$\hat{T}_{emp}$,0.00016752268219043522,1.8999954044535967,7
84.21086450246824,$\hat{T}_{emp}$,0.00016630759345352838,1.9138772902303363,7
84.82612923358747,$\hat{T}_{emp}$,0.00016510133094186556,1.9278604508381727,7
85.44588923608997,$\hat{T}_{emp}$,0.00016390389271745204,1.9419448862771056,7
86.07017735350438,$\hat{T}_{emp}$,0.0001627146724257799,1.9561378304636419,7
86.69902666932201,$\hat{T}_{emp}$,0.0001615342819801166,1.9704320494812748,7
87.33247050875005,$\hat{T}_{emp}$,0.00016036271129609518,1.9848275433300042,7
87.97054244047769,$\hat{T}_{emp}$,0.00015919994789819888,1.9993243120098305,7
88.61327627845492,$\hat{T}_{emp}$,0.00015804484163188482,2.013936823353767,7
89.26070608368461,$\hat{T}_{emp}$,0.00015689854369624443,2.0286506095287997,7
89.91286616602744,$\hat{T}_{emp}$,0.00016638051577959892,1.9130384637417703,7
90.56979108602013,$\hat{T}_{emp}$,0.00016868799398346156,1.8868700657782034,7
91.23151565670699,$\hat{T}_{emp}$,0.00016746444869307953,1.900656102161227,7
91.89807494548472,$\hat{T}_{emp}$,0.00016624988743497204,1.91454160489622,7
92.56950427596085,$\hat{T}_{emp}$,0.0001650443040803766,1.9285265739831827,7
93.2458392298256,$\hat{T}_{emp}$,0.0001638471306271249,1.942617640512247,7
93.92711564873761,$\hat{T}_{emp}$,0.0001626583801258569,1.9568148044834126,7
94.61336963622317,$\hat{T}_{emp}$,0.00016484274338694646,1.9308846708309042,7
95.30463755958961,$\hat{T}_{emp}$,0.00016364753660361227,1.9449869696146804,7
96.00095605185254,$\hat{T}_{emp}$,0.00016246037956049495,1.9591996963483989,7
96.7023620136771,$\hat{T}_{emp}$,0.0001612818284751297,1.9735163552702981,7
97.40889261533356,$\hat{T}_{emp}$,0.0001601124054438218,1.9879304506186168,7
98.12058529866704,$\hat{T}_{emp}$,0.0001621949518443188,1.96240587443854,7
98.8374777790818,$\hat{T}_{emp}$,0.00016101814996586416,1.9767481266617786,7
99.55960804753981,$\hat{T}_{emp}$,0.00016304764827744956,1.9521430064538319,7
100.28701437257415,$\hat{T}_{emp}$,0.0001618646811265782,1.9664099919034388,7
101.01973530231692,$\hat{T}_{emp}$,0.00016699224903900687,1.9060305381552112,7
