time,Esti,Pr,Dur,id
1.418251177383721,$\hat{T}_{emp}$,0.0062574767645164255,0.02085487713684967,1
1.4286132599305275,$\hat{T}_{emp}$,0.006485795195030602,0.020120726169501862,1
1.4390510503324863,$\hat{T}_{emp}$,0.006438741271424685,0.020267767193851923,1
1.449565101729307,$\hat{T}_{emp}$,0.006392365175114792,0.020414808218201987,1
1.4601559713020704,$\hat{T}_{emp}$,0.006434891411207436,0.020279892972769678,1
1.4708242203027557,$\hat{T}_{emp}$,0.006388642413487134,0.020426704245519196,1
1.4815704140839832,$\hat{T}_{emp}$,0.006341936052144808,0.02057714048796623,1
1.4923951221289748,$\hat{T}_{emp}$,0.0062959076600209865,0.02072757673041327,1
1.5032989180817335,$\hat{T}_{emp}$,0.00659779494747808,0.019779170184815023,1
1.5142823797774423,$\hat{T}_{emp}$,0.0065500301646126005,0.019923405821200512,1
1.5253460892730863,$\hat{T}_{emp}$,0.006673511293634497,0.01955475961135445,1
1.5364906328782983,$\hat{T}_{emp}$,0.006710269260171579,0.019447641227342466,1
1.54771660118643,$\hat{T}_{emp}$,0.0066616072181465555,0.01958970333093131,1
1.5590245891058487,$\hat{T}_{emp}$,0.006613092248451365,0.01973341731944561,1
1.5704151958914656,$\hat{T}_{emp}$,0.006731488406881077,0.01938633794233126,1
1.5818890251764908,$\hat{T}_{emp}$,0.006682616945796551,0.019528114534945337,1
1.5934466850044235,$\hat{T}_{emp}$,0.006797706797706798,0.019197490123390636,1
1.6050887878612743,$\hat{T}_{emp}$,0.006423286446052524,0.02031653269813005,1
1.6168159507080233,$\hat{T}_{emp}$,0.0063766244248930504,0.020465202341420696,1
1.6286287950133145,$\hat{T}_{emp}$,0.006330128205128205,0.020615523869636797,1
1.6405279467863916,$\hat{T}_{emp}$,0.006443401479595896,0.02025310847444912,1
1.6525140366102706,$\hat{T}_{emp}$,0.006475558714364685,0.020152532756933676,1
1.664587699675159,$\hat{T}_{emp}$,0.0063504508036064285,0.020549550440824006,1
1.676749575812115,$\hat{T}_{emp}$,0.0063823163138231635,0.020446951027488267,1
1.6890003095269561,$\hat{T}_{emp}$,0.006490496059341678,0.020106153353695734,1
1.7013405500344139,$\hat{T}_{emp}$,0.006289790595996011,0.020747735098487277,1
1.7137709512925374,$\hat{T}_{emp}$,0.006244288760280232,0.02089892285904233,1
1.7262921720373505,$\hat{T}_{emp}$,0.006123374659812519,0.021311599626124653,1
1.7389048758177594,$\hat{T}_{emp}$,0.006078799249530957,0.021467876097528805,1
1.7516097310307177,$\hat{T}_{emp}$,0.005215318134406199,0.02502223368690813,1
1.7644074109566477,$\hat{T}_{emp}$,0.005251479289940828,0.02484993311516079,1
1.7772985937951182,$\hat{T}_{emp}$,0.005139878111461928,0.025389494902548194,1
1.7902839627007883,$\hat{T}_{emp}$,0.005102784662487243,0.025574057645433298,1
1.8033642058196067,$\hat{T}_{emp}$,0.00499348675640469,0.026133825015817375,1
1.816540016325282,$\hat{T}_{emp}$,0.005029096917882032,0.025948775941593966,1
1.829812092456016,$\hat{T}_{emp}$,0.00492118964410527,0.02651775658899808,1
1.8431811375515055,$\hat{T}_{emp}$,0.004885301614273577,0.02671255930839518,1
1.8566478600902157,$\hat{T}_{emp}$,0.0047093554509032125,0.0277105668644428,1
1.8702129737269246,$\hat{T}_{emp}$,0.00467517968041309,0.027913132335301176,1
1.8838771973305437,$\hat{T}_{emp}$,0.004433668167648078,0.029433621140823277,1
1.8976412550222117,$\hat{T}_{emp}$,0.004401347912798294,0.029649759959037843,1
1.9115058762136705,$\hat{T}_{emp}$,0.004710862292619649,0.027701703213683395,1
1.9254717956459184,$\hat{T}_{emp}$,0.004676697844652297,0.027904071087231842,1
1.9395397534281476,$\hat{T}_{emp}$,0.004373570178979949,0.02983807364927616,1
1.9537104950769646,$\hat{T}_{emp}$,0.004141339923852782,0.031511276908000235,1
1.9679847715558991,$\hat{T}_{emp}$,0.004111405835543766,0.03174070240950128,1
1.9823633393152003,$\hat{T}_{emp}$,0.004081632653061225,0.031972232732117,1
1.9968469603319234,$\hat{T}_{emp}$,0.004182733154695772,0.031199434504727182,1
2.0114364021503106,$\hat{T}_{emp}$,0.004152338934665542,0.03142780759567088,1
2.0261324379224663,$\hat{T}_{emp}$,0.004379750096612134,0.029795971512535935,1
2.040935846449329,$\hat{T}_{emp}$,0.00434810409872754,0.03001282999385221,1
2.055847412221943,$\hat{T}_{emp}$,0.0042531581286104235,0.030682825600306985,1
2.070867925463032,$\hat{T}_{emp}$,0.00422233425762541,0.030906816265198454,1
2.0859981821688764,$\hat{T}_{emp}$,0.004129129129129129,0.03160446307916872,1
2.1012389841514962,$\hat{T}_{emp}$,0.0040991242779951555,0.03183580205441038,1
2.1165911390811405,$\hat{T}_{emp}$,0.004069301436586719,0.03206911828585069,1
2.1320554605290924,$\hat{T}_{emp}$,0.004039909408092061,0.032302434517291,1
2.1476327680107805,$\hat{T}_{emp}$,0.003524336148751291,0.037027940469560136,1
2.163323887029209,$\hat{T}_{emp}$,0.0034988236713518733,0.037297938212547746,1
2.179129649118705,$\hat{T}_{emp}$,0.003473469876631932,0.03757018593672694,1
2.195050891888985,$\hat{T}_{emp}$,0.0033888228299643283,0.03850862546038009,1
2.211088459069542,$\hat{T}_{emp}$,0.003423242637077259,0.03812143132865999,1
2.227243200554358,$\hat{T}_{emp}$,0.0033983711255639536,0.038400428996413855,1
2.2435159724469447,$\hat{T}_{emp}$,0.003373858414286545,0.03867942666416773,1
2.259907637105711,$\hat{T}_{emp}$,0.003349309926661662,0.03896292429430473,1
2.2764190631896617,$\hat{T}_{emp}$,0.0033251160924152954,0.03924642192444172,1
2.293051125704434,$\hat{T}_{emp}$,0.0033578054749302828,0.0388643446098947,1
2.309804706048664,$\hat{T}_{emp}$,0.0033335216678908415,0.039147460887287364,1
2.326680692060698,$\hat{T}_{emp}$,0.003309215323349599,0.03943500085651429,1
2.3436799780656417,$\hat{T}_{emp}$,0.0032852608719861906,0.03972254082574122,1
2.360803464922754,$\hat{T}_{emp}$,0.0034273079049198453,0.038076213964713404,1
2.3780520600731867,$\hat{T}_{emp}$,0.003402480518055098,0.03835405035185227,1
2.3954266775880746,$\hat{T}_{emp}$,0.0034867883410514846,0.037426679323852526,1
2.412928238216975,$\hat{T}_{emp}$,0.0034613304488912925,0.03770195046025787,1
2.4305576694366606,$\hat{T}_{emp}$,0.0033288590604026846,0.039202293261071705,1
2.4483159055002734,$\hat{T}_{emp}$,0.003304727892969458,0.039488548932669336,1
2.4662038874868304,$\hat{T}_{emp}$,0.003227854799449677,0.040428989907764945,1
2.484222563351098,$\hat{T}_{emp}$,0.003256986761924774,0.04006737473920865,1
2.502372887973828,$\hat{T}_{emp}$,0.0031290743155149934,0.041705276369955344,1
2.5206558232123584,$\hat{T}_{emp}$,0.003106393994304944,0.04200977382454694,1
2.5390723379515863,$\hat{T}_{emp}$,0.003135279605263158,0.04162273402717085,1
2.5576234081553157,$\hat{T}_{emp}$,0.003010511276660884,0.04334775628391761,1
2.576310016917975,$\hat{T}_{emp}$,0.002988552324992402,0.04366626209598436,1
2.5951331545167147,$\hat{T}_{emp}$,0.0031177712963894196,0.0418564726866938,1
2.614093818463889,$\hat{T}_{emp}$,0.003195047676102042,0.0408441195061885,1
2.6331930135599144,$\hat{T}_{emp}$,0.0031719284333647222,0.04114182014259724,1
2.652431751946521,$\hat{T}_{emp}$,0.0031488314883148833,0.04144359886991569,1
2.671811053160388,$\hat{T}_{emp}$,0.002979534020417135,0.043798428954475166,1
2.6913319441871737,$\hat{T}_{emp}$,0.002909373030112011,0.0448546500431598,1
2.710995459515939,$\hat{T}_{emp}$,0.002888225666698758,0.04518307229775501,1
2.730802641193971,$\hat{T}_{emp}$,0.002867383512544803,0.04551149455235023,1
2.750754538882002,$\hat{T}_{emp}$,0.003036341208843344,0.04297900009742106,1
2.770852209909837,$\hat{T}_{emp}$,0.0029672192916352677,0.04398020378155544,1
2.791096719332387,$\hat{T}_{emp}$,0.0030392294384439145,0.04293815644846383,1
2.8114891399861075,$\hat{T}_{emp}$,0.0029706646862235424,0.04392919527938321,1
2.832030552545855,$\hat{T}_{emp}$,0.002995253674945855,0.04356856656324465,1
2.852722045582154,$\hat{T}_{emp}$,0.00292772186642269,0.044573533643117204,1
2.873564715618887,$\hat{T}_{emp}$,0.0029065806803215406,0.04489774187043905,1
2.894559667191402,$\hat{T}_{emp}$,0.002885482416591524,0.04522602818867061,1
2.9157080129050463,$\hat{T}_{emp}$,0.0028645600214842,0.04555635355235702,1
2.937010873494129,$\hat{T}_{emp}$,0.002799253532391362,0.046619181721349226,1
2.9584693778813107,$\hat{T}_{emp}$,0.0027790030877812085,0.04695889316728815,1
2.980084663237433,$\hat{T}_{emp}$,0.002758801891749869,0.047302747435738514,1
3.001857875041779,$\hat{T}_{emp}$,0.0028693157116772457,0.0454808470812712,1
3.023790167142777,$\hat{T}_{emp}$,0.0028485110056107035,0.045813026122643846,1
3.045882701819149,$\hat{T}_{emp}$,0.0028706083976006856,0.0454603662484076,1
3.0681366498415032,$\hat{T}_{emp}$,0.0028498511271799233,0.04579148288346456,1
3.0905531905343784,$\hat{T}_{emp}$,0.002871379106494384,0.045448164199399455,1
3.11313351183874,$\hat{T}_{emp}$,0.0028505554391112975,0.045780168776989864,1
3.135878810374935,$\hat{T}_{emp}$,0.0027882974738857214,0.04680236249284432,1
3.1587902915061052,$\hat{T}_{emp}$,0.002768023135715761,0.047145165597373875,1
3.181869169402063,$\hat{T}_{emp}$,0.0027889426626199654,0.046791535322597645,1
3.205116667103637,$\hat{T}_{emp}$,0.002768729641693811,0.0471331354082109,1
3.228534016587485,$\hat{T}_{emp}$,0.0027486963903148873,0.04747665459542873,1
3.2521224588313804,$\hat{T}_{emp}$,0.0027287319422150884,0.04782401198585568,1
3.2758832438799774,$\hat{T}_{emp}$,0.0027089474942235676,0.048173288477887224,1
3.299817630911056,$\hat{T}_{emp}$,0.0026496875741517044,0.04925067784735368,1
3.3239268883022497,$\hat{T}_{emp}$,0.002630545740086376,0.04960906291118003,1
3.3482122936982637,$\hat{T}_{emp}$,0.0026113731145496356,0.04997329120974267,1
3.3726751340785803,$\hat{T}_{emp}$,0.0027472527472527475,0.04750160291628812,1
3.397316705825662,$\hat{T}_{emp}$,0.00280413321553413,0.0465380561764161,1
3.4221383147936524,$\hat{T}_{emp}$,0.002745681272165656,0.04752879018901951,1
3.447141276377577,$\hat{T}_{emp}$,0.0026878667423812226,0.0485511082275867,1
3.4723269155830536,$\hat{T}_{emp}$,0.0026683704149128083,0.048905844698831226,1
3.4976965670965066,$\hat{T}_{emp}$,0.0027982986344302664,0.0466350901597932,1
3.5232515753559004,$\hat{T}_{emp}$,0.0027779835543373585,0.04697612730893577,1
3.548993294621984,$\hat{T}_{emp}$,0.0027578599007170436,0.04731890444353317,1
3.5749230890500594,$\hat{T}_{emp}$,0.002737825801270351,0.04766516154904017,1
3.6010423327622747,$\hat{T}_{emp}$,0.002826701456838443,0.04616649869230961,1
3.627352409920442,$\hat{T}_{emp}$,0.002806159159591308,0.04650445740564753,1
3.653854714799392,$\hat{T}_{emp}$,0.002785813779063538,0.04684408918192276,1
3.6805506518608606,$\hat{T}_{emp}$,0.002765663227316243,0.04718539402113532,1
3.707441635827917,$\hat{T}_{emp}$,0.002745608785948115,0.0475300449862225,1
3.7345290917599367,$\hat{T}_{emp}$,0.0027256525841283154,0.04787804207718432,1
3.761814455128119,$\hat{T}_{emp}$,0.0025671268993269964,0.050834615594925796,1
3.78929917189156,$\hat{T}_{emp}$,0.002548472638357957,0.05120671383576842,1
3.8169846985738776,$\hat{T}_{emp}$,0.0025641902287257684,0.050892834567711036,1
3.8448725023404027,$\hat{T}_{emp}$,0.002545652026339013,0.05126345146958538,1
3.8729640610759244,$\hat{T}_{emp}$,0.0025945144551519643,0.050298008111517016,1
3.9012608634630137,$\hat{T}_{emp}$,0.002575767712584465,0.050664082973437885,1
3.929764409060912,$\hat{T}_{emp}$,0.002623451665393684,0.04974321076012603,1
3.958476208384999,$\hat{T}_{emp}$,0.002571456829195925,0.05074901807761932,1
3.987397782986842,$\hat{T}_{emp}$,0.0025200458190148913,0.051784339842556856,1
4.0165306655348285,$\hat{T}_{emp}$,0.0024368055104295274,0.05355327232811413,1
4.045876399895387,$\hat{T}_{emp}$,0.0024513756733219364,0.053234969462611366,1
4.0754365412148035,$\hat{T}_{emp}$,0.002529699958372026,0.05158671433693009,1
4.105212656001638,$\hat{T}_{emp}$,0.0025113647200940966,0.05196334409993307,1
4.135206322209732,$\hat{T}_{emp}$,0.0024931359863666486,0.05234327763278696,1
4.165419129321839,$\hat{T}_{emp}$,0.0024750148814185907,0.05272651493549175,1
4.1958526784338535,$\hat{T}_{emp}$,0.002488181139586962,0.05244751157158295,1
4.226508582339659,$\hat{T}_{emp}$,0.00247012690276963,0.05283085211709558,1
4.2573884656165975,$\hat{T}_{emp}$,0.002452257609661895,0.053215823898972094,1
4.288493964711562,$\hat{T}_{emp}$,0.0024344227375083685,0.05360568938994025,1
4.319826728027717,$\hat{T}_{emp}$,0.002416772400459187,0.0539971861172723,1
4.351388416011858,$\hat{T}_{emp}$,0.0023992322456813818,0.054391945317332116,1
4.383180701242398,$\hat{T}_{emp}$,0.0025605144847708934,0.050965893724424005,1
4.415205268518012,$\hat{T}_{emp}$,0.0026305677888452104,0.04960864710046845,1
4.447463814946914,$\hat{T}_{emp}$,0.002494131455399061,0.052322386146965064,1
4.4799580500368,$\hat{T}_{emp}$,0.002476040665326692,0.05270467118659518,1
4.512689695785438,$\hat{T}_{emp}$,0.002486986697513013,0.05247270089589967,1
4.545660486771921,$\hat{T}_{emp}$,0.002411575562700965,0.05411354764456265,1
4.578872170248594,$\hat{T}_{emp}$,0.002251546156696212,0.057959686379322625,1
4.6123265062336465,$\hat{T}_{emp}$,0.0022635316752963814,0.057652786808735264,1
4.646025267604381,$\hat{T}_{emp}$,0.0022470647716420424,0.058075277026981106,1
4.679970240191166,$\hat{T}_{emp}$,0.002230773520718309,0.058499398481590824,1
4.714163222872074,$\hat{T}_{emp}$,0.002131546894031669,0.06122263107421121,1
4.748606027668211,$\hat{T}_{emp}$,0.002143563812245795,0.060879414163070314,1
4.783300479839745,$\hat{T}_{emp}$,0.0021007830191253104,0.06211917552771187,1
4.8182484179826295,$\hat{T}_{emp}$,0.0020855339779529266,0.06257337952305814,1
4.85345169412604,$\hat{T}_{emp}$,0.00212416982603318,0.06143525226247292,1
4.888912173830521,$\hat{T}_{emp}$,0.0021354403010970823,0.06111100790016834,1
4.92463173628685,$\hat{T}_{emp}$,0.00211999152003392,0.06155633542750853,1
4.960612274415619,$\hat{T}_{emp}$,0.002104598547827002,0.062006556663940386,1
4.9968556949675556,$\hat{T}_{emp}$,0.0021415513188822147,0.060936624754243905,1
5.03336391862456,$\hat{T}_{emp}$,0.0021519315530204824,0.06064268583613242,1
5.070138880101496,$\hat{T}_{emp}$,0.0020591490566523383,0.06337516397323867,1
5.107182528248717,$\hat{T}_{emp}$,0.0020442059537498403,0.06383843510058158,1
5.144496826155344,$\hat{T}_{emp}$,0.0020293752061084193,0.06430496870065226,1
5.182083751253298,$\hat{T}_{emp}$,0.001989473419124128,0.06559469850476023,1
5.219945295422088,$\hat{T}_{emp}$,0.0020250506262656565,0.06444229463602662,1
5.258083465094372,$\hat{T}_{emp}$,0.002010324630199543,0.06491434624552575,1
5.296500281362289,$\hat{T}_{emp}$,0.0021189572759079487,0.0615863805251875,1
5.335197780084556,$\hat{T}_{emp}$,0.002103563828486168,0.06203705699037207,1
5.374178011994363,$\hat{T}_{emp}$,0.0020883417109832203,0.06248925088473234,1
5.4134430428080496,$\hat{T}_{emp}$,0.0021696157369461453,0.06014839719699218,1
5.45299495333457,$\hat{T}_{emp}$,0.002201747038410913,0.05927061866510688,1
5.4928358395857675,$\hat{T}_{emp}$,0.002161982371528355,0.060360764652502216,1
5.532967812887451,$\hat{T}_{emp}$,0.002146327656964951,0.06080101921400748,1
5.573392999991281,$\hat{T}_{emp}$,0.002013674253067341,0.0648063652360348,1
5.6141135431874725,$\hat{T}_{emp}$,0.00199907019990702,0.06527980313885492,1
5.655131600418327,$\hat{T}_{emp}$,0.001730742603959939,0.07540052969869704,1
5.69644934539259,$\hat{T}_{emp}$,0.0016952647132940826,0.0769784848863563,1
5.7380689677006425,$\hat{T}_{emp}$,0.001682965658403457,0.07754104099454961,1
5.779992672930535,$\hat{T}_{emp}$,0.001738502178772211,0.07506398939508054,1
5.822222682784875,$\hat{T}_{emp}$,0.0017258769472150621,0.07561310168796186,1
5.864761235198558,$\hat{T}_{emp}$,0.0017133575131839524,0.07616560356289796,1
5.907610584457372,$\hat{T}_{emp}$,0.0017009432503479202,0.07672149501988892,1
5.950773001317452,$\hat{T}_{emp}$,0.0017982456140350877,0.07257012506642785,1
5.994250773125623,$\hat{T}_{emp}$,0.00174166721093767,0.07492757990226176,1
6.038046203940613,$\hat{T}_{emp}$,0.0017290567995158642,0.07547404408416274,1
6.0821616146551545,$\hat{T}_{emp}$,0.0017379736514611852,0.07508681676558554,1
6.126599343118977,$\hat{T}_{emp}$,0.0016827486314354484,0.07755104159517939,1
6.171361744262701,$\hat{T}_{emp}$,0.001670543455275957,0.0781176381246093,1
6.216451190222634,$\hat{T}_{emp}$,0.0016584096061801998,0.07868919030881559,1
6.261870070466477,$\hat{T}_{emp}$,0.0017089029676558853,0.07636414213130424,1
6.307620791919956,$\hat{T}_{emp}$,0.0016965283237472587,0.0769211496701913,1
6.353705779094371,$\hat{T}_{emp}$,0.0016020703678600037,0.0814564152291251,1
6.4001274742150835,$\hat{T}_{emp}$,0.0015904410415349796,0.08205202563480973,1
6.446888337350935,$\hat{T}_{emp}$,0.0015789154065707172,0.08265098216636903,1
6.493990846544623,$\hat{T}_{emp}$,0.001627748080864917,0.08017144092797211,1
6.541437497944014,$\hat{T}_{emp}$,0.0016159278617882936,0.0807578804701485,1
6.589230805934431,$\hat{T}_{emp}$,0.0016240196466767013,0.08035549900995778,1
6.637373303271897,$\hat{T}_{emp}$,0.0015925758439668902,0.08194203723800468,1
6.685867541217355,$\hat{T}_{emp}$,0.0015810122382058439,0.08254136556132782,1
6.734716089671876,$\hat{T}_{emp}$,0.00149204565272153,0.0874630805516227,1
6.783921537312836,$\hat{T}_{emp}$,0.0014235149276700524,0.09167372015148209,1
6.833486491731115,$\hat{T}_{emp}$,0.001413184630662287,0.09234384968475316,1
6.883413579569272,$\hat{T}_{emp}$,0.0014029499867288515,0.09301750621556776,1
6.933705446660744,$\hat{T}_{emp}$,0.001486862907475721,0.08776794985909794,1
6.984364758170063,$\hat{T}_{emp}$,0.0014013452914798206,0.09312402154138243,1
7.035394198734091,$\hat{T}_{emp}$,0.0013355344920331657,0.09771287068147165,1
7.086796472604287,$\hat{T}_{emp}$,0.0012337722125034527,0.10577228745157563,1
7.138574303790021,$\hat{T}_{emp}$,0.0012430989726152609,0.1049786959731251,1
7.1907304362029265,$\hat{T}_{emp}$,0.0012340973848024538,0.10574441751334808,1
7.243267633802311,$\hat{T}_{emp}$,0.00124315364658403,0.10497407900404747,1
7.296188680741633,$\hat{T}_{emp}$,0.0012162621402636428,0.10729505160983971,1
7.3494963815160395,$\hat{T}_{emp}$,0.0011364039916190206,0.11483496192649013,1
7.4031935611109905,$\hat{T}_{emp}$,0.0011281707768513458,0.11567300960843532,1
7.457283065151969,$\hat{T}_{emp}$,0.001137477250454991,0.11472661018801218,1
7.5117677600552755,$\hat{T}_{emp}$,0.0011639825576345096,0.11211414488537233,1
7.566650533179936,$\hat{T}_{emp}$,0.001155531026870408,0.11293414549336633,1
7.62193429298071,$\hat{T}_{emp}$,0.001164263945485053,0.11208704831644813,1
7.677621969162229,$\hat{T}_{emp}$,0.0011558335599673648,0.11290458559999444,1
7.733716512834242,$\hat{T}_{emp}$,0.0011136984914447707,0.11717615684420024,1
7.790220896668014,$\hat{T}_{emp}$,0.001038612949158221,0.12564729644132486,1
7.847138115053859,$\hat{T}_{emp}$,0.0010310821373334886,0.12656499844732902,1
7.9044711842598225,$\hat{T}_{emp}$,0.0010401016988327747,0.12546745117052538,1
7.962223142591526,$\hat{T}_{emp}$,0.001032566830019832,0.12638301494555584,1
8.02039705055318,$\hat{T}_{emp}$,0.0010250736263199857,0.12730686436560926,1
8.07899599100977,$\hat{T}_{emp}$,0.0010176390773405698,0.12823692801942985,1
8.138023069350428,$\hat{T}_{emp}$,0.001042334830019243,0.1251986457252632,1
8.197481413653012,$\hat{T}_{emp}$,0.0010347682119205299,0.12611414576456276,1
8.257374174849854,$\hat{T}_{emp}$,0.0010272619517977084,0.12703566883043663,1
8.317704526894762,$\hat{T}_{emp}$,0.001051194753439917,0.12414341746250025,1
8.3784756669312,$\hat{T}_{emp}$,0.001043564942448172,0.12505106659153872,1
8.439690815461736,$\hat{T}_{emp}$,0.0010359970311726867,0.1259645589553135,1
8.501353216518694,$\hat{T}_{emp}$,0.0010284749405173076,0.12688584229873665,1
8.563466137836082,$\hat{T}_{emp}$,0.0010210301737275222,0.12781102113198403,1
8.626032871022746,$\hat{T}_{emp}$,0.0010892586989409985,0.1198052485030008,1
8.689056731736821,$\hat{T}_{emp}$,0.0010663382545094092,0.12238040655375376,1
8.75254105986143,$\hat{T}_{emp}$,0.0009989712087551627,0.13063330350961652,1
8.816489219681685,$\hat{T}_{emp}$,0.0009917257508252047,0.1315876985165454,1
8.880904600062966,$\hat{T}_{emp}$,0.0009845267659030462,0.13254988450312266,1
8.945790614630516,$\hat{T}_{emp}$,0.0009773887673231218,0.13351791372443622,1
9.011150701950344,$\hat{T}_{emp}$,0.0009702973164762277,0.1344937339253982,1
9.076988325711442,$\hat{T}_{emp}$,0.000963252630973604,0.13547734510600853,1
9.143306974909343,$\hat{T}_{emp}$,0.0009848138844485042,0.13251124011493912,1
9.210110164031018,$\hat{T}_{emp}$,0.0009776694627068692,0.13347957984631115,1
9.277401433241119,$\hat{T}_{emp}$,0.0009424540377825604,0.13846713354608162,1
9.34518434856959,$\hat{T}_{emp}$,0.0009495747859965647,0.13742878500477979,1
9.413462502100645,$\hat{T}_{emp}$,0.0009565530817644939,0.13642620738825958,1
9.482239512163117,$\hat{T}_{emp}$,0.0009496153369758192,0.13742291644769913,1
9.551519023522227,$\hat{T}_{emp}$,0.000942725980981528,0.13842719066129003,1
9.621304707572714,$\hat{T}_{emp}$,0.0009494486416102649,0.13744704388576037,1
9.691600262533408,$\hat{T}_{emp}$,0.0009695011108866896,0.13460418729312185,1
9.762409413643212,$\hat{T}_{emp}$,0.0009624639076034649,0.13558836656599824,1
9.833735913358518,$\hat{T}_{emp}$,0.0009554900867903496,0.13657798329342088,1
9.90558354155206,$\hat{T}_{emp}$,0.0008826823002437257,0.1478435775529297,1
9.977956105713224,$\hat{T}_{emp}$,0.0008501177086058069,0.15350687062465723,1
10.05085744114983,$\hat{T}_{emp}$,0.0008439585551429536,0.1546271535674843,1
10.124291411191374,$\hat{T}_{emp}$,0.0008765032675526225,0.14888582158405578,1
10.198261907393759,$\hat{T}_{emp}$,0.0008701438296565491,0.14997395219384632,1
10.272772849745527,$\hat{T}_{emp}$,0.0008638321116884107,0.1510697592100551,1
10.3478281868756,$\hat{T}_{emp}$,0.0008575680379347744,0.1521732426326822,1
10.42343189626252,$\hat{T}_{emp}$,0.0008763912711429394,0.14890484810567822,1
10.499587984445245,$\hat{T}_{emp}$,0.0008451719552058864,0.15440515779879577,1
10.576300487235464,$\hat{T}_{emp}$,0.0007896847430439879,0.16525443888867491,1
