time,Esti,Pr,Dur,id
198.80530070156757,$\hat{T}_{GT}$,0.0005775811767674378,0.678515230789772,7
200.2578198106386,$\hat{T}_{GT}$,0.0005714341627608881,0.6858141339690474,7
201.72095137196703,$\hat{T}_{GT}$,0.0005653471347974075,0.6931982163394584,7
203.1947729226691,$\hat{T}_{GT}$,0.0005631749178863968,0.6958719449456012,7
204.67936256636563,$\hat{T}_{GT}$,0.0005552609056113902,0.7057900556184,7
206.17479897732136,$\hat{T}_{GT}$,0.0005493325324609907,0.7134069116542187,7
207.6811614046139,$\hat{T}_{GT}$,0.0005472348599927916,0.7161415584148797,7
209.19852967633366,$\hat{T}_{GT}$,0.000547012133553387,0.7164331491303894,7
210.7269842038142,$\hat{T}_{GT}$,0.0005820992395515046,0.6732488188030192,7
212.26660598589345,$\hat{T}_{GT}$,0.0005778778037689449,0.6781669461921055,7
213.8174766132063,$\hat{T}_{GT}$,0.0005700198865458811,0.6875157072658415,7
215.37967827250833,$\hat{T}_{GT}$,0.0005658856474295873,0.6925385495007624,7
216.95329375103125,$\hat{T}_{GT}$,0.0005617815157623971,0.6975979352441661,7
218.53840644087006,$\hat{T}_{GT}$,0.0005559132129811115,0.7049618830835416,7
220.13510034340237,$\hat{T}_{GT}$,0.0005518812921143284,0.7101121763935426,7
221.74346007373998,$\hat{T}_{GT}$,0.0005496457347667717,0.7130003940092031,7
223.36357086521292,$\hat{T}_{GT}$,0.0005439044973883811,0.7205265397435154,7
224.9955185738864,$\hat{T}_{GT}$,0.0005399586844516284,0.7257918739693757,7
226.6393896831105,$\hat{T}_{GT}$,0.0005377719985059968,0.7287430854394256,7
228.2952713081034,$\hat{T}_{GT}$,0.0005287208731447563,0.7412183731715283,7
229.9632512005679,$\hat{T}_{GT}$,0.0004993234422983194,0.7848572533473165,7
231.6434177533418,$\hat{T}_{GT}$,0.0004940101272076078,0.7932987683256364,7
233.335860005082,$\hat{T}_{GT}$,0.00048706751763520325,0.8046063661911119,7
235.04066764498327,$\hat{T}_{GT}$,0.00048186744476865363,0.8132892763534538,7
236.75793101753106,$\hat{T}_{GT}$,0.0004684406719061397,0.836600340144482,7
238.48774112728924,$\hat{T}_{GT}$,0.00045682659979689295,0.8578695409339684,7
240.23018964372278,$\hat{T}_{GT}$,0.0004551446022134057,0.8610398180014786,7
241.98536890605578,$\hat{T}_{GT}$,0.0004518438142743777,0.8673298451225677,7
243.7533719281647,$\hat{T}_{GT}$,0.0004453505085356168,0.8799756999106341,7
245.53429240350778,$\hat{T}_{GT}$,0.00044212051854192804,0.8864045187195286,7
247.32822471008998,$\hat{T}_{GT}$,0.0004404979211033364,0.8896696367433047,7
249.13526391546458,$\hat{T}_{GT}$,0.00043572984749455336,0.8994050504173574,7
250.9555057817712,$\hat{T}_{GT}$,0.0004310082313202438,0.9092578678920914,7
252.78904677081047,$\hat{T}_{GT}$,0.0004278817682059041,0.9159016685786862,7
254.63598404915618,$\hat{T}_{GT}$,0.0004247781073057217,0.9225937465089962,7
256.49641549330426,$\hat{T}_{GT}$,0.0004201693511668485,0.9327134984164145,7
258.37043969485967,$\hat{T}_{GT}$,0.00042015532095619464,0.9327446444383967,7
260.2581559657615,$\hat{T}_{GT}$,0.0004246367624006734,0.9229008417420167,7
262.1596643435453,$\hat{T}_{GT}$,0.00041856703575309927,0.9362840166069728,7
264.07506559664495,$\hat{T}_{GT}$,0.00041404733495984183,0.9465044026722117,7
266.0044612297328,$\hat{T}_{GT}$,0.0004110436678649302,0.9534209041336323,7
267.94795348909827,$\hat{T}_{GT}$,0.00041098755482881123,0.9535510767897181,7
269.905645368067,$\hat{T}_{GT}$,0.0004080068068893619,0.9605173708791972,7
271.87764061245826,$\hat{T}_{GT}$,0.0004079302799583709,0.9606975620789395,7
273.86404372608325,$\hat{T}_{GT}$,0.00040210928500389944,0.9746047655934775,7
275.86495997628293,$\hat{T}_{GT}$,0.0004062961700193204,0.96456145632766,7
277.8804953995067,$\hat{T}_{GT}$,0.00040475952066318507,0.9682233658446747,7
279.91075680693166,$\hat{T}_{GT}$,0.0004102239570790934,0.9553260327470982,7
281.9558517901229,$\hat{T}_{GT}$,0.00041002803479817584,0.9557825128886278,7
284.0158887267352,$\hat{T}_{GT}$,0.00040705432036416874,0.962764932954347,7
286.0909767862566,$\hat{T}_{GT}$,0.0003862939614856701,1.014506216837987,7
288.18122593579324,$\hat{T}_{GT}$,0.00038213199736723293,1.0255556408629358,7
290.28674694589756,$\hat{T}_{GT}$,0.00037936062209741874,1.0330477193111203,7
292.407651396438,$\hat{T}_{GT}$,0.0003779492100593461,1.0369055286361095,7
294.54405168251225,$\hat{T}_{GT}$,0.0003778686081662196,1.0371267074977433,7
296.69606102040353,$\hat{T}_{GT}$,0.00038041145196975203,1.0301940791344721,7
298.86379345358023,$\hat{T}_{GT}$,0.00037765241815564,1.0377204186010942,7
301.04736385873974,$\hat{T}_{GT}$,0.0003762148876952998,1.0416855852115774,7
303.24688795189604,$\hat{T}_{GT}$,0.0003709011864960952,1.0566092526056452,7
305.462482294512,$\hat{T}_{GT}$,0.0003643622890162731,1.0755713125863124,7
307.6942642996763,$\hat{T}_{GT}$,0.00035407743087529725,1.1068133444297636,7
309.9423522383261,$\hat{T}_{GT}$,0.0003489805595068753,1.1229783859821723,7
312.20686524551394,$\hat{T}_{GT}$,0.00034770427312233416,1.127100400391983,7
314.48792332672184,$\hat{T}_{GT}$,0.000347674815632656,1.12719589637535,7
316.78564736422044,$\hat{T}_{GT}$,0.00034515307353244994,1.1354313651138372,7
319.10015912347524,$\hat{T}_{GT}$,0.0003438776876190523,1.1396424937239036,7
321.4315812595994,$\hat{T}_{GT}$,0.00033894502750575473,1.1562276878292084,7
323.78003732385366,$\hat{T}_{GT}$,0.0003364863801690905,1.1646760420354922,7
326.1456517701938,$\hat{T}_{GT}$,0.0003484651312572021,1.1246394267348563,7
328.52854996186613,$\hat{T}_{GT}$,0.0003423591287616262,1.1446974610309053,7
330.92885817805063,$\hat{T}_{GT}$,0.000339875844656607,1.1530611298668176,7
333.3467036205534,$\hat{T}_{GT}$,0.00033623482828510834,1.1655473867861152,7
335.78221442054723,$\hat{T}_{GT}$,0.0003326287827770652,1.178183145133427,7
338.23551964536205,$\hat{T}_{GT}$,0.00032789886347704884,1.195178358651484,7
340.7067493053244,$\hat{T}_{GT}$,0.00032897158421672557,1.191281084009995,7
343.1960343606477,$\hat{T}_{GT}$,0.0003254435167083843,1.2041955219078724,7
345.7035067283717,$\hat{T}_{GT}$,0.0003230827307179125,1.2129946549088595,7
348.2292992893537,$\hat{T}_{GT}$,0.00032073934357598484,1.2218570415616743,7
350.77354589531063,$\hat{T}_{GT}$,0.0003217647006247598,1.217963389685853,7
353.3363813759117,$\hat{T}_{GT}$,0.00031721278655905095,1.23544082098731,7
355.9179415459242,$\hat{T}_{GT}$,0.00030940628127783693,1.2666117308144584,7
358.51836321241046,$\hat{T}_{GT}$,0.000307162236315977,1.27586525659698,7
361.13778418197813,$\hat{T}_{GT}$,0.00030818981888422264,1.271611200113687,7
363.7763432680828,$\hat{T}_{GT}$,0.00030703167166356226,1.2764078159455092,7
366.43418029838443,$\hat{T}_{GT}$,0.00030159621400497314,1.299411621419505,7
369.1114361221573,$\hat{T}_{GT}$,0.00030047056025549554,1.3042796110239505,7
371.80825261775414,$\hat{T}_{GT}$,0.00029934502465380326,1.309183694993499,7
374.5247727001251,$\hat{T}_{GT}$,0.00029612763414948063,1.3234078156189988,7
377.26114032839087,$\hat{T}_{GT}$,0.0002960571421448249,1.3237229225920115,7
380.01750051347216,$\hat{T}_{GT}$,0.0002856597761128614,1.3719034257709117,7
382.79399932577405,$\hat{T}_{GT}$,0.00028358774327630863,1.3819272332667345,7
385.59078390292706,$\hat{T}_{GT}$,0.0002825473165119432,1.3870159175184409,7
388.40800245758436,$\hat{T}_{GT}$,0.0002815068182162154,1.3921425702491639,7
391.2458042852763,$\hat{T}_{GT}$,0.0002854750304506699,1.3727912554576507,7
394.104339772322,$\hat{T}_{GT}$,0.0002794268269641916,1.402505370411008,7
396.9837604037992,$\hat{T}_{GT}$,0.0002369251849497225,1.654098636822211,7
399.88421877157174,$\hat{T}_{GT}$,0.0002342266941989202,1.6731552600975612,7
402.80586858237615,$\hat{T}_{GT}$,0.0002296090613853988,1.706803830343551,7
405.7488646659672,$\hat{T}_{GT}$,0.00022601183761146053,1.7339694663599956,7
408.7133629833229,$\hat{T}_{GT}$,0.00022437261963663142,1.7466374733639933,7
411.6995206349095,$\hat{T}_{GT}$,0.00022274513387553687,1.7593992678339117,7
414.70749586900683,$\hat{T}_{GT}$,0.00022112959422719458,1.7722531749935737,7
417.7374480900946,$\hat{T}_{GT}$,0.00021389671978122492,1.8321815587215264,7
420.7895378672996,$\hat{T}_{GT}$,0.0002114139307810301,1.8536982118746486,7
423.8639269429054,$\hat{T}_{GT}$,0.00020988066388859868,1.8672402602185365,7
426.9607782409231,$\hat{T}_{GT}$,0.00020285092751521383,1.9319488959437656,7
430.08025587572587,$\hat{T}_{GT}$,0.00020137958685292,1.9460643036298082,7
433.22252516074565,$\hat{T}_{GT}$,0.0002008235575079063,1.9514524606445012,7
436.3877526172338,$\hat{T}_{GT}$,0.00019846900470937314,1.9746036718834716,7
439.57610598308594,$\hat{T}_{GT}$,0.00019524633133034965,2.0071958473376372,7
442.7877542217309,$\hat{T}_{GT}$,0.00018674962716454767,2.0985189175712775,7
446.0228675310846,$\hat{T}_{GT}$,0.00018451643514247305,2.1239171738364946,7
449.28161735256987,$\hat{T}_{GT}$,0.00018492269446322262,2.119251109723186,7
452.5641763802015,$\hat{T}_{GT}$,0.0001844472039362592,2.124714374036362,7
455.870718569738,$\hat{T}_{GT}$,0.00018224973543699963,2.150333027998595,7
459.20141914790054,$\hat{T}_{GT}$,0.00018007438522946257,2.1763096675565747,7
462.5564546216584,$\hat{T}_{GT}$,0.00017876826126261226,2.192210310075595,7
465.9360027875832,$\hat{T}_{GT}$,0.00017747169284444228,2.2082261073471185,7
469.34024274127074,$\hat{T}_{GT}$,0.00016866940712703394,2.3234659570423886,7
472.7693548868321,$\hat{T}_{GT}$,0.00017159071221750738,2.283909311812979,7
476.2235209464542,$\hat{T}_{GT}$,0.00017034611532678885,2.3005961991113035,7
479.70292397002936,$\hat{T}_{GT}$,0.0001674766819356383,2.34001307480401,7
483.2077483448566,$\hat{T}_{GT}$,0.00016463989281375254,2.380332122163837,7
486.7381798054125,$\hat{T}_{GT}$,0.00016264050891986572,2.4095941906285923,7
490.2944054431942,$\hat{T}_{GT}$,0.00016226019661459687,2.4152418993120537,7
493.8766137166341,$\hat{T}_{GT}$,0.0001610832411535147,2.43288887563854,7
497.48499446108696,$\hat{T}_{GT}$,0.0001607026803474014,2.438650211726374,7
501.1197388988902,$\hat{T}_{GT}$,0.0001556268084773598,2.518188410393306,7
504.78103964949736,$\hat{T}_{GT}$,0.0001552743192579751,2.5239049659144315,7
508.46909073968567,$\hat{T}_{GT}$,0.00015491890650374233,2.5296952728279116,7
512.1840876138386,$\hat{T}_{GT}$,0.00015456033323819966,2.535564056077802,7
515.9262271443031,$\hat{T}_{GT}$,0.0001519200414437873,2.57963084876589,7
519.6957076418224,$\hat{T}_{GT}$,0.0001493100067868185,2.624724450074729,7
523.4927288660457,$\hat{T}_{GT}$,0.00014672976046366603,2.6708802918766428,7
527.3174920361138,$\hat{T}_{GT}$,0.0001449222584982041,2.704192092473101,7
531.1701998413229,$\hat{T}_{GT}$,0.00014387119765025134,2.7239477522588174,7
535.0510564518655,$\hat{T}_{GT}$,0.00014209518619596537,2.7579936797698057,7
538.9602675296507,$\hat{T}_{GT}$,0.00014397309012061018,2.722019963077009,7
542.8980402392024,$\hat{T}_{GT}$,0.0001422069508158853,2.7558260915218855,7
546.8645832586383,$\hat{T}_{GT}$,0.00014045879863296324,2.7901251418094835,7
550.8601067907282,$\hat{T}_{GT}$,0.0001408629062436416,2.7821208287180004,7
554.8848225740339,$\hat{T}_{GT}$,0.00013984117432685545,2.802448043937266,7
558.9389438941297,$\hat{T}_{GT}$,0.00013602227399794003,2.8811283177056817,7
563.0226855949052,$\hat{T}_{GT}$,0.00013503571137717633,2.902177664392447,7
567.136264089951,$\hat{T}_{GT}$,0.00013405622345652224,2.923382558074884,7
571.2798973740273,$\hat{T}_{GT}$,0.00013239790440871301,2.959998703940179,7
575.453805034616,$\hat{T}_{GT}$,0.00013143763488531897,2.9816241428577284,7
579.6582082635579,$\hat{T}_{GT}$,0.000131160308997462,2.9879285010053582,7
583.8933298687739,$\hat{T}_{GT}$,0.00013356493537873378,2.934135552440691,7
588.1593942860735,$\hat{T}_{GT}$,0.00013326243771646817,2.940795862431959,7
592.4566275910477,$\hat{T}_{GT}$,0.0001303114310907199,3.007392537814705,7
596.7852575110495,$\hat{T}_{GT}$,0.00012936619103249324,3.029366655432811,7
601.145513437263,$\hat{T}_{GT}$,0.00012907978499740862,3.0360883035407435,7
605.537626436859,$\hat{T}_{GT}$,0.00012814356220981632,3.058270104997637,7
609.9618292652402,$\hat{T}_{GT}$,0.00012721411999632492,3.080614207491336,7
614.4183563783762,$\hat{T}_{GT}$,0.00012629137716919792,3.103122590302775,7
618.9074439452278,$\hat{T}_{GT}$,0.00012410899555930416,3.1576891238872538,7
623.429329860263,$\hat{T}_{GT}$,0.00012446599061098973,3.1486321968788764,7
627.9842537560635,$\hat{T}_{GT}$,0.00012481130091443,3.1399210054133584,7
632.5724570160241,$\hat{T}_{GT}$,0.00012080841272614406,3.243959726071096,7
637.1941827871447,$\hat{T}_{GT}$,0.00011931713695454694,3.284504099385799,7
641.8496759929147,$\hat{T}_{GT}$,0.0001184516537133067,3.308502778717736,7
646.5391833462938,$\hat{T}_{GT}$,0.00011638021172712477,3.367390552382424,7
651.2629533627855,$\hat{T}_{GT}$,0.00011553604814964806,3.3919943751804706,7
656.0212363736068,$\hat{T}_{GT}$,0.00011469808119668332,3.4167757765900495,7
660.8142845389546,$\hat{T}_{GT}$,0.00011386610413648276,3.4417408800115608,7
665.6423518613686,$\hat{T}_{GT}$,0.000113629004244897,3.448922465337771,7
670.5056941991919,$\hat{T}_{GT}$,0.00011455824936291585,3.4209463537861033,7
675.4045692801297,$\hat{T}_{GT}$,0.00011430759768367549,3.428447744468292,7
680.3392367149078,$\hat{T}_{GT}$,0.00011405451114393218,3.4360554573736,7
685.3099580110296,$\hat{T}_{GT}$,0.00011208351823301477,3.496478622659355,7
690.3169965866356,$\hat{T}_{GT}$,0.00010956745267594376,3.576770435772209,7
695.3606177844616,$\hat{T}_{GT}$,0.00010989989528512541,3.5659508540699063,7
700.4410888859014,$\hat{T}_{GT}$,0.00010910275017260615,3.592005012102665,7
705.5586791251706,$\hat{T}_{GT}$,0.00010720054389001335,3.6557428836953396,7
710.7136597035739,$\hat{T}_{GT}$,0.00010366591343455097,3.780390414459707,7
715.9063038038784,$\hat{T}_{GT}$,0.00010291399893144614,3.8080108588068766,7
721.1368866047893,$\hat{T}_{GT}$,0.00010162408327740385,3.8563459842921386,7
726.4056852955335,$\hat{T}_{GT}$,0.00010142649896766168,3.8638583549959358,7
731.712979090549,$\hat{T}_{GT}$,0.00010069080318054396,3.8920895759614997,7
737.0590492442807,$\hat{T}_{GT}$,0.00010208731336498395,3.8388474780707424,7
742.4441790660863,$\hat{T}_{GT}$,0.00010187465195026617,3.846860999785357,7
747.8686539352493,$\hat{T}_{GT}$,0.00010113575982300718,3.874965948147593,7
753.3327613161025,$\hat{T}_{GT}$,0.0001019628366269237,3.843533962164251,7
758.836790773262,$\hat{T}_{GT}$,0.00010173974972021569,3.8519617605891963,7
764.3810339869723,$\hat{T}_{GT}$,0.00010048911538816485,3.899901237466184,7
769.9657847685635,$\hat{T}_{GT}$,9.976021918745301e-05,3.9283957938965286,7
775.5913390760217,$\hat{T}_{GT}$,9.8531327403937e-05,3.9773911077800745,7
781.2579950296725,$\hat{T}_{GT}$,9.831830551410191e-05,3.986008743793656,7
786.9660529279807,$\hat{T}_{GT}$,9.660921572240288e-05,4.0565242407128705,7
792.715815263463,$\hat{T}_{GT}$,9.343659807728245e-05,4.194262564333125,7
798.5075867387188,$\hat{T}_{GT}$,9.226808196743035e-05,4.247380210986957,7
804.341674282578,$\hat{T}_{GT}$,8.96499170738267e-05,4.37142206312872,7
810.2183870663656,$\hat{T}_{GT}$,8.706491124457839e-05,4.501212025052056,7
816.1380365202864,$\hat{T}_{GT}$,8.499285483796616e-05,4.610947899106529,7
822.100936349929,$\hat{T}_{GT}$,8.532976378433212e-05,4.592742415702605,7
828.10740255289,$\hat{T}_{GT}$,8.518411600183619e-05,4.600595085658207,7
834.15775343552,$\hat{T}_{GT}$,8.409642618377465e-05,4.660098451719913,7
840.252309629792,$\hat{T}_{GT}$,8.30200647369943e-05,4.720516982198329,7
846.391394110293,$\hat{T}_{GT}$,8.241790042713771e-05,4.755006174910351,7
852.5753322113397,$\hat{T}_{GT}$,8.182008315310699e-05,4.78974855990848,7
858.8044516442191,$\hat{T}_{GT}$,8.077032069467951e-05,4.852000364534906,7
865.0790825145551,$\hat{T}_{GT}$,8.018446958199882e-05,4.887450493806922,7
871.3995573398026,$\hat{T}_{GT}$,8.095206828037119e-05,4.841107012817502,7
877.7662110668687,$\hat{T}_{GT}$,8.081136395295261e-05,4.849536083592701,7
884.1793810898621,$\hat{T}_{GT}$,8.066846678498041e-05,4.858126614687975,7
890.6394072679744,$\hat{T}_{GT}$,7.920332020318292e-05,4.947994912951101,7
897.1466319434895,$\hat{T}_{GT}$,7.906564501622156e-05,4.95661074255174,7
903.7013999599258,$\hat{T}_{GT}$,8.022682073685516e-05,4.884870444257222,7
910.3040586803111,$\hat{T}_{GT}$,8.093645196981242e-05,4.842041081815098,7
916.9549580055907,$\hat{T}_{GT}$,8.034940022164467e-05,4.877418180759689,7
923.6544503931699,$\hat{T}_{GT}$,7.934231584521205e-05,4.939326780160217,7
930.4028908755921,$\hat{T}_{GT}$,7.750318436996651e-05,5.056535788045009,7
937.2006370793536,$\hat{T}_{GT}$,7.903181427774539e-05,4.9587324931820635,7
944.0480492438551,$\hat{T}_{GT}$,7.887371653782575e-05,4.968671981701819,7
950.9454902404931,$\hat{T}_{GT}$,7.830159714652496e-05,5.004976140152445,7
957.8933255918889,$\hat{T}_{GT}$,7.773367868906652e-05,5.041542251226402,7
964.89192349126,$\hat{T}_{GT}$,7.716986427445503e-05,5.078376502780933,7
971.9416548219311,$\hat{T}_{GT}$,7.620691184594107e-05,5.1425469942469455,7
979.04289317699,$\hat{T}_{GT}$,7.565416838456335e-05,5.180119401512711,7
986.1960148790843,$\hat{T}_{GT}$,7.47080326633056e-05,5.245722735336797,7
993.4013990003652,$\hat{T}_{GT}$,7.416615348685464e-05,5.2840494892814815,7
1000.659427382576,$\hat{T}_{GT}$,7.401985376966667e-05,5.29449337570545,7
1007.9704846572869,$\hat{T}_{GT}$,6.959499600314771e-05,5.631117867101553,7
1015.3349582662782,$\hat{T}_{GT}$,6.90902016970715e-05,5.672260549657614,7
1022.7532384820732,$\hat{T}_{GT}$,6.897225591006018e-05,5.681960380782973,7
1030.225718428619,$\hat{T}_{GT}$,6.847196814684042e-05,5.7234754025727534,7
1037.752794102121,$\hat{T}_{GT}$,6.797531740696822e-05,5.765293056417746,7
1045.3348643920272,$\hat{T}_{GT}$,6.635757284243225e-05,5.905846291044386,7
1052.9723311021671,$\hat{T}_{GT}$,6.587627542238044e-05,5.9489948838401565,7
1060.665598972046,$\hat{T}_{GT}$,6.539845393621101e-05,5.992460094491518,7
1068.415075698292,$\hat{T}_{GT}$,6.602451710401796e-05,5.935637890948498,7
1076.221171956263,$\hat{T}_{GT}$,6.445319114303911e-05,6.080344797582778,7
1084.0843014218094,$\hat{T}_{GT}$,6.434720304759921e-05,6.090359905220588,7
1092.0048807931958,$\hat{T}_{GT}$,6.423935223764684e-05,6.100584949929157,7
1099.9833298131844,$\hat{T}_{GT}$,6.341714372034893e-05,6.179679538743344,7
1108.0200712912783,$\hat{T}_{GT}$,6.295714669722564e-05,6.224831429208594,7
1116.1155311261284,$\hat{T}_{GT}$,6.285163117539222e-05,6.235281696358306,7
1124.2701383281028,$\hat{T}_{GT}$,6.309291215619156e-05,6.211436626732528,7
1132.4843250420217,$\hat{T}_{GT}$,6.090502795229337e-05,6.434569339023338,7
1140.7585265700598,$\hat{T}_{GT}$,5.943264838064928e-05,6.593978833724403,7
1149.0931813948123,$\hat{T}_{GT}$,5.968367651447329e-05,6.56624471448489,7
1157.4887312025344,$\hat{T}_{GT}$,5.857362060816347e-05,6.690684669739658,7
1165.9456209065463,$\hat{T}_{GT}$,5.8148758641645e-05,6.739569934232729,7
1174.464298670811,$\hat{T}_{GT}$,5.772699137265109e-05,6.788810851484161,7
1183.0452159336858,$\hat{T}_{GT}$,5.664577508645934e-05,6.918391086643737,7
1191.6888274318433,$\hat{T}_{GT}$,5.5577187176073794e-05,7.051411655876311,7
1200.395591224372,$\hat{T}_{GT}$,5.419464955160457e-05,7.231297345709714,7
1209.1659687170497,$\hat{T}_{GT}$,5.412567268163863e-05,7.240512792502105,7
1218.0004246867945,$\hat{T}_{GT}$,5.437659168166849e-05,7.207101683541215,7
1226.899427306297,$\hat{T}_{GT}$,5.302391218729068e-05,7.390960215646258,7
1235.8634481688284,$\hat{T}_{GT}$,5.232221861427933e-05,7.4900804253593485,7
1244.8929623132342,$\hat{T}_{GT}$,5.320193818753274e-05,7.366228351921639,7
1253.9884482491066,$\hat{T}_{GT}$,5.125344359074125e-05,7.646269167462947,7
1263.1503879821441,$\hat{T}_{GT}$,5.1812442680546196e-05,7.563774359577345,7
1272.3792670396938,$\hat{T}_{GT}$,5.174464142657512e-05,7.573685209709746,7
1281.6755744964817,$\hat{T}_{GT}$,5.136932896367883e-05,7.6290197547895,7
1291.039803000531,$\hat{T}_{GT}$,5.1300279965965755e-05,7.6392882400287805,7
1300.4724487992694,$\hat{T}_{GT}$,5.062683861308981e-05,7.74090652685667,7
1309.9740117658268,$\hat{T}_{GT}$,5.025962987970896e-05,7.797463419292008,7
1319.5449954255262,$\hat{T}_{GT}$,4.9598092106923985e-05,7.90146573802335,7
1329.1859069825666,$\hat{T}_{GT}$,4.864865821103847e-05,8.055671828689078,7
1338.8972573469025,$\hat{T}_{GT}$,4.8003100297794844e-05,8.164006554222272,7
1348.679561161319,$\hat{T}_{GT}$,4.7654927185305314e-05,8.223653850740332,7
1358.5333368287045,$\hat{T}_{GT}$,4.7020799636295554e-05,8.334558928931502,7
1368.4591065395227,$\hat{T}_{GT}$,4.6393360136476665e-05,8.447278323909496,7
1378.457396299486,$\hat{T}_{GT}$,4.634116593804897e-05,8.456792519594636,7
1388.5287359574306,$\hat{T}_{GT}$,4.628728031181822e-05,8.46663754738093,7
1398.673659233395,$\hat{T}_{GT}$,4.595154297716124e-05,8.528497631711007,7
1408.8927037469036,$\hat{T}_{GT}$,4.5061935126390386e-05,8.696866309779772,7
1419.1864110454585,$\hat{T}_{GT}$,4.556350876572873e-05,8.601129194618958,7
1429.555326633237,$\hat{T}_{GT}$,4.468474909513383e-05,8.770276960039233,7
1440.0000000000005,$\hat{T}_{GT}$,4.436063399238358e-05,8.83435582822086,7
1.0,$\hat{T}_{St}$,0.07134457075656606,0.0054930266073276324,7
1.0073062393404262,$\hat{T}_{St}$,0.07120622568093385,0.005503698892990484,7
1.0146658598141518,$\hat{T}_{St}$,0.07145616067979915,0.005484448390815612,7
1.0220792514365131,$\hat{T}_{St}$,0.07131901840490798,0.005494994662282353,7
1.0295468070723919,$\hat{T}_{St}$,0.07156452226874763,0.0054761439471709954,7
1.0370689224570342,$\hat{T}_{St}$,0.0710506424792139,0.005515750622083919,7
1.0446459962170231,$\hat{T}_{St}$,0.06941838649155722,0.005645444172083277,7
1.0522784298914025,$\hat{T}_{St}$,0.06890130353817504,0.005687811482943189,7
1.059966627952957,$\hat{T}_{St}$,0.06878698224852071,0.005697264404452255,7
1.0677109978296455,$\hat{T}_{St}$,0.06864904552129222,0.005708711934423546,7
1.075511949926194,$\hat{T}_{St}$,0.06887755102040816,0.005689772932520038,7
1.0833698976458432,$\hat{T}_{St}$,0.06874095513748191,0.005701079140817741,7
1.0912852574122567,$\hat{T}_{St}$,0.06860632183908046,0.0057122669594997615,7
1.099258448691589,$\hat{T}_{St}$,0.06776034236804565,0.005783583904071253,7
1.1072898940147153,$\hat{T}_{St}$,0.06725663716814159,0.005826898904779347,7
1.115380018999622,$\hat{T}_{St}$,0.06640899508081517,0.00590127323832071,7
1.1235292523739622,$\hat{T}_{St}$,0.06629448709002093,0.0059114662871141985,7
1.1317380259977763,$\hat{T}_{St}$,0.06615864218912365,0.005923604422441025,7
1.1400067748863774,$\hat{T}_{St}$,0.06464924346629987,0.006061905823514752,7
1.1483359372334045,$\hat{T}_{St}$,0.06313993174061433,0.006206811040977112,7
1.1567259544340442,$\hat{T}_{St}$,0.06167400881057269,0.006354340069864305,7
1.165177271108422,$\hat{T}_{St}$,0.0618903464513959,0.006332128480843997,7
1.1736903351251649,$\hat{T}_{St}$,0.0614562458249833,0.006376855927227357,7
1.1822655976251342,$\hat{T}_{St}$,0.059018567639257294,0.006640242912190031,7
1.1909035130453351,$\hat{T}_{St}$,0.05892034233048058,0.006651312771674959,7
1.1996045391429988,$\hat{T}_{St}$,0.05880431231623652,0.006664436841751467,7
1.208369137019839,$\hat{T}_{St}$,0.058384690236782354,0.006712335440418089,7
1.21719777114649,$\hat{T}_{St}$,0.05829307568438003,0.006722884679752753,7
1.2260909093871195,$\hat{T}_{St}$,0.058184143222506396,0.006735471277036782,7
1.2350490230242224,$\hat{T}_{St}$,0.05744208187876865,0.006822482971304646,7
1.244072586783597,$\hat{T}_{St}$,0.05702583490863264,0.006872282117080592,7
1.2531620788595008,$\hat{T}_{St}$,0.05661557710353456,0.006922081262856538,7
1.2623179809399943,$\hat{T}_{St}$,0.05619372865569699,0.006974045588883612,7
1.2715407782324653,$\hat{T}_{St}$,0.055487053020961775,0.007062866094296556,7
1.2808309594893432,$\hat{T}_{St}$,0.05538555691554468,0.007075809060686632,7
1.290189017034,$\hat{T}_{St}$,0.054981773997569865,0.007127773386713708,7
1.2996154467868395,$\hat{T}_{St}$,0.05398069963811822,0.0072599582458440295,7
1.309110748291579,$\hat{T}_{St}$,0.05269461077844311,0.00743714811941467,7
1.3186754247417214,$\hat{T}_{St}$,0.0514268727705113,0.007620483306519551,7
1.3283099830072225,$\hat{T}_{St}$,0.05193272351726173,0.007546255981046802,7
1.3380149336613505,$\hat{T}_{St}$,0.05243116578793205,0.007474516722349674,7
1.3477907910077447,$\hat{T}_{St}$,0.052050014539110206,0.007529251027580706,7
1.3576380731076694,$\hat{T}_{St}$,0.0516743648960739,0.007583985332811738,7
1.367557301807469,$\hat{T}_{St}$,0.05130409859558613,0.007638719638042769,7
1.3775490027662216,$\hat{T}_{St}$,0.051493598862019915,0.007610608582715273,7
1.3876137054835969,$\hat{T}_{St}$,0.05112994350282486,0.007664738088993476,7
1.3977519433279155,$\hat{T}_{St}$,0.050757150869321366,0.0077210327755228075,7
1.407964253564415,$\hat{T}_{St}$,0.04955456570155902,0.007908406014783353,7
1.418251177383721,$\hat{T}_{St}$,0.05002763957987839,0.007833622148581468,7
1.4286132599305275,$\hat{T}_{St}$,0.04910836762688615,0.007980261702684406,7
1.4390510503324863,$\hat{T}_{St}$,0.049291938997821354,0.007950541882142385,7
1.449565101729307,$\hat{T}_{St}$,0.048674959437533805,0.008051318994053225,7
1.4601559713020704,$\hat{T}_{St}$,0.04832214765100671,0.008110103637871355,7
1.4708242203027557,$\hat{T}_{St}$,0.04716227018385292,0.00830955812615571,7
